index,type,kendalltau,p-value
192470,DBPedia - FFCG,0.07747682128140772,*
192470,TFCG - FFCG,0.08886341942045568,*
192471,DBPedia - TFCG,0.018455737565043095,*
192471,DBPedia - FFCG,0.07748129447235559,*
192471,TFCG - FFCG,0.08886932491396979,*
192472,DBPedia - TFCG,0.01846014721387164,*
192472,DBPedia - FFCG,0.0774773330215226,*
192472,TFCG - FFCG,0.08886437583070783,*
192473,DBPedia - TFCG,0.018455464785692762,*
192473,DBPedia - FFCG,0.07748077724021982,*
192473,TFCG - FFCG,0.08885899661646665,*
192474,DBPedia - TFCG,0.01845497909517041,*
192474,DBPedia - FFCG,0.07748358239658816,*
192474,TFCG - FFCG,0.08885822634483885,*
192475,DBPedia - TFCG,0.018448850096354493,*
192475,DBPedia - FFCG,0.07747763681450112,*
192475,TFCG - FFCG,0.08886655836636326,*
192476,DBPedia - TFCG,0.01844416790703384,*
192476,DBPedia - FFCG,0.07747896685325496,*
192476,TFCG - FFCG,0.0888642860116011,*
192477,DBPedia - TFCG,0.01843948580369739,*
192477,DBPedia - FFCG,0.07747704277465628,*
192477,TFCG - FFCG,0.08886623771660253,*
192478,DBPedia - TFCG,0.018432685861387195,*
192478,DBPedia - FFCG,0.07747731463920102,*
192478,TFCG - FFCG,0.08886453305709545,*
192479,DBPedia - TFCG,0.018434816702904287,*
192479,DBPedia - FFCG,0.07747827146002649,*
192479,TFCG - FFCG,0.08886474286302602,*
192480,DBPedia - TFCG,0.018434059877219078,*
192480,DBPedia - FFCG,0.07748200063823915,*
192480,TFCG - FFCG,0.08886343690722852,*
192481,DBPedia - TFCG,0.018436190661490624,*
192481,DBPedia - FFCG,0.07748295739438209,*
192481,TFCG - FFCG,0.08886364665431894,*
192482,DBPedia - TFCG,0.018438321403045018,*
192482,DBPedia - FFCG,0.07748391413253038,*
192482,TFCG - FFCG,0.08886385639663992,*
192483,DBPedia - TFCG,0.018439278919413542,*
192483,DBPedia - FFCG,0.07748199010656102,*
192483,TFCG - FFCG,0.08886316693705833,*
192484,DBPedia - TFCG,0.018443688183095837,*
192484,DBPedia - FFCG,0.07748226189919215,*
192484,TFCG - FFCG,0.08886319460444025,*
192485,DBPedia - TFCG,0.01844581878802939,*
192485,DBPedia - FFCG,0.0774832186130262,*
192485,TFCG - FFCG,0.08886340433435447,*
192486,DBPedia - TFCG,0.018441137076816015,*
192486,DBPedia - FFCG,0.07748244486514201,*
192486,TFCG - FFCG,0.08886400066825276,*
192487,DBPedia - TFCG,0.018437778028558734,*
192487,DBPedia - FFCG,0.07748489945765764,*
192487,TFCG - FFCG,0.08886133459129696,*
192488,DBPedia - TFCG,0.018433096480078435,*
192488,DBPedia - FFCG,0.07748093853673882,*
192488,TFCG - FFCG,0.08886560214860131,*
192489,DBPedia - TFCG,0.018428415017563055,*
192489,DBPedia - FFCG,0.0774769776830513,*
192489,TFCG - FFCG,0.08886986962420901,*
192490,DBPedia - TFCG,0.018432824121216298,*
192490,DBPedia - FFCG,0.07747724949660235,*
192490,TFCG - FFCG,0.08886989726132427,*
192491,DBPedia - TFCG,0.018428142741586554,*
192491,DBPedia - FFCG,0.07747647582954083,*
192491,TFCG - FFCG,0.0888704936049127,*
192492,DBPedia - TFCG,0.018424783973260448,*
192492,DBPedia - FFCG,0.07747893036026929,*
192492,TFCG - FFCG,0.08886782768797234,*
192493,DBPedia - TFCG,0.018429192985183338,*
192493,DBPedia - FFCG,0.07748420403884917,*
192493,TFCG - FFCG,0.08887441892467832,*
192494,DBPedia - TFCG,0.018425834266501774,*
192494,DBPedia - FFCG,0.07748665844708094,*
192494,TFCG - FFCG,0.08887175307397241,*
192495,DBPedia - TFCG,0.018427964848173092,*
192495,DBPedia - FFCG,0.07748761501184508,*
192495,TFCG - FFCG,0.08887196269642847,*
192496,DBPedia - TFCG,0.018424606208290267,*
192496,DBPedia - FFCG,0.07749006933863753,*
192496,TFCG - FFCG,0.08886929686820358,*
192497,DBPedia - TFCG,0.01842626286234901,*
192497,DBPedia - FFCG,0.0774892955873381,*
192497,TFCG - FFCG,0.08886891938759547,*
192498,DBPedia - TFCG,0.018428393374878633,*
192498,DBPedia - FFCG,0.0774902520959804,*
192498,TFCG - FFCG,0.08886912902454755,*
192499,DBPedia - TFCG,0.018432802098614254,*
192499,DBPedia - FFCG,0.07749270632412131,*
192499,TFCG - FFCG,0.088871786422904,*
192500,DBPedia - TFCG,0.018428121113938486,*
192500,DBPedia - FFCG,0.07748874575525505,*
192500,TFCG - FFCG,0.0888760538413418,*
192501,DBPedia - TFCG,0.018423440215210224,*
192501,DBPedia - FFCG,0.07748970223857145,*
192501,TFCG - FFCG,0.08887432605841789,*
192502,DBPedia - TFCG,0.018422954958047407,*
192502,DBPedia - FFCG,0.07749250651986939,*
192502,TFCG - FFCG,0.08887355587939466,*
192503,DBPedia - TFCG,0.01841630731659781,*
192503,DBPedia - FFCG,0.07748854605746605,*
192503,TFCG - FFCG,0.0888793509487925,*
192504,DBPedia - TFCG,0.01842071593069269,*
192504,DBPedia - FFCG,0.07748458566227966,*
192504,TFCG - FFCG,0.08887440204225495,*
192505,DBPedia - TFCG,0.018416035273322837,*
192505,DBPedia - FFCG,0.0774838120023187,*
192505,TFCG - FFCG,0.0888749986778748,*
192506,DBPedia - TFCG,0.01841475465955026,*
192506,DBPedia - FFCG,0.0774870513450315,*
192506,TFCG - FFCG,0.08887345373359663,*
192507,DBPedia - TFCG,0.01841688510446415,*
192507,DBPedia - FFCG,0.0774880077812517,*
192507,TFCG - FFCG,0.08887366331938745,*
192508,DBPedia - TFCG,0.01841220461812095,*
192508,DBPedia - FFCG,0.07748404752968864,*
192508,TFCG - FFCG,0.08887793051777076,*
192509,DBPedia - TFCG,0.018416613057946108,*
192509,DBPedia - FFCG,0.07748500397512938,*
192509,TFCG - FFCG,0.08887869043262454,*
192510,DBPedia - TFCG,0.01841325496440049,*
192510,DBPedia - FFCG,0.0774874579858017,*
192510,TFCG - FFCG,0.0888760249726628,*
192511,DBPedia - TFCG,0.01841766331559504,*
192511,DBPedia - FFCG,0.07748841437871481,*
192511,TFCG - FFCG,0.0888767848232936,*
192512,DBPedia - TFCG,0.018418730449210604,*
192512,DBPedia - FFCG,0.0774844542636922,*
192512,TFCG - FFCG,0.08887536164281386,*
192513,DBPedia - TFCG,0.018414050156209966,*
192513,DBPedia - FFCG,0.07748253070147558,*
192513,TFCG - FFCG,0.08887731354594929,*
192514,DBPedia - TFCG,0.018409369949136216,*
192514,DBPedia - FFCG,0.07747857070423157,*
192514,TFCG - FFCG,0.08888158061153671,*
192515,DBPedia - TFCG,0.01840468982798698,*
192515,DBPedia - FFCG,0.07747990017391747,*
192515,TFCG - FFCG,0.08887930867500721,*
192516,DBPedia - TFCG,0.018406820192828587,*
192516,DBPedia - FFCG,0.077482354088475,*
192516,TFCG - FFCG,0.08888014857646016,*
192517,DBPedia - TFCG,0.018411228347482166,*
192517,DBPedia - FFCG,0.07748515802569274,*
192517,TFCG - FFCG,0.0888834539693592,*
192518,DBPedia - TFCG,0.01840787055140465,*
192518,DBPedia - FFCG,0.07748761184083441,*
192518,TFCG - FFCG,0.08888078876318121,*
192519,DBPedia - TFCG,0.018403190616700753,*
192519,DBPedia - FFCG,0.07748365197688703,*
192519,TFCG - FFCG,0.08888505573463247,*
192520,DBPedia - TFCG,0.018398510767913205,*
192520,DBPedia - FFCG,0.07748287840212953,*
192520,TFCG - FFCG,0.08888565253350715,*
192521,DBPedia - TFCG,0.01839515319199578,*
192521,DBPedia - FFCG,0.07748632093621192,*
192521,TFCG - FFCG,0.08888189385860636,*
192522,DBPedia - TFCG,0.018394668296528534,*
192522,DBPedia - FFCG,0.07749159307299075,*
192522,TFCG - FFCG,0.08888057120344003,*
192523,DBPedia - TFCG,0.018389988660818757,*
192523,DBPedia - FFCG,0.07748763331354802,*
192523,TFCG - FFCG,0.08888483810450712,*
192524,DBPedia - TFCG,0.018389503825509565,*
192524,DBPedia - FFCG,0.07749043700710287,*
192524,TFCG - FFCG,0.08888406805642175,*
192525,DBPedia - TFCG,0.018388223696937586,*
192525,DBPedia - FFCG,0.07749367567955966,*
192525,TFCG - FFCG,0.08888252334045517,*
192526,DBPedia - TFCG,0.018390354018930407,*
192526,DBPedia - FFCG,0.07749463185130694,*
192526,TFCG - FFCG,0.08888273275206379,*
192527,DBPedia - TFCG,0.018392484298228613,*
192527,DBPedia - FFCG,0.07749596099561136,*
192527,TFCG - FFCG,0.08888315531126656,*
192528,DBPedia - TFCG,0.018394614534833518,*
192528,DBPedia - FFCG,0.07749623245750775,*
192528,TFCG - FFCG,0.08888317277678244,*
192529,DBPedia - TFCG,0.018399022272754757,*
192529,DBPedia - FFCG,0.07750150414430891,*
192529,TFCG - FFCG,0.0888897629457814,*
192530,DBPedia - TFCG,0.01839434290912129,*
192530,DBPedia - FFCG,0.07750533098760223,*
192530,TFCG - FFCG,0.08888351649005874,*
192531,DBPedia - TFCG,0.018392057037148104,*
192531,DBPedia - FFCG,0.07750340751880966,*
192531,TFCG - FFCG,0.0888843494631414,*
192532,DBPedia - TFCG,0.018393713452492345,*
192532,DBPedia - FFCG,0.07750586081153071,*
192532,TFCG - FFCG,0.08888487136126565,*
192533,DBPedia - TFCG,0.01838903427275602,*
192533,DBPedia - FFCG,0.07750613216032103,*
192533,TFCG - FFCG,0.08888408324443163,*
192534,DBPedia - TFCG,0.01839116442110676,*
192534,DBPedia - FFCG,0.07750217266347906,*
192534,TFCG - FFCG,0.08888171754282405,*
192535,DBPedia - TFCG,0.01839557193530391,*
192535,DBPedia - FFCG,0.07750244403955278,*
192535,TFCG - FFCG,0.08888174441389596,*
192536,DBPedia - TFCG,0.018399979378004243,*
192536,DBPedia - FFCG,0.07750340002006946,*
192536,TFCG - FFCG,0.08888250388881856,*
192537,DBPedia - TFCG,0.018395300304876714,*
192537,DBPedia - FFCG,0.07750367137763325,*
192537,TFCG - FFCG,0.08888171581406733,*
192538,DBPedia - TFCG,0.01839194329272692,*
192538,DBPedia - FFCG,0.07749971203958912,*
192538,TFCG - FFCG,0.08888460850395867,*
192539,DBPedia - TFCG,0.0183872643821821,*
192539,DBPedia - FFCG,0.0774957527687273,*
192539,TFCG - FFCG,0.08888887518535377,*
192540,DBPedia - TFCG,0.018389394429418067,*
192540,DBPedia - FFCG,0.07749966920059173,*
192540,TFCG - FFCG,0.08889130953137934,*
192541,DBPedia - TFCG,0.018384715631624783,*
192541,DBPedia - FFCG,0.07749570999952668,*
192541,TFCG - FFCG,0.08889557611415912,*
192542,DBPedia - TFCG,0.01838912291440419,*
192542,DBPedia - FFCG,0.07750098103995372,*
192542,TFCG - FFCG,0.08890216583736002,*
192543,DBPedia - TFCG,0.01839353012569368,*
192543,DBPedia - FFCG,0.07749702189608368,*
192543,TFCG - FFCG,0.08889721724665219,*
192544,DBPedia - TFCG,0.018392250172933135,*
192544,DBPedia - FFCG,0.07749509870363114,*
192544,TFCG - FFCG,0.08889780084585867,*
192545,DBPedia - TFCG,0.01838945437903874,*
192545,DBPedia - FFCG,0.07749432514963367,*
192545,TFCG - FFCG,0.08889817914295632,*
192546,DBPedia - TFCG,0.0183938614628103,*
192546,DBPedia - FFCG,0.07749036616408245,*
192546,TFCG - FFCG,0.08889323060479998,*
192547,DBPedia - TFCG,0.018394568793010702,*
192547,DBPedia - FFCG,0.0774928192201676,*
192547,TFCG - FFCG,0.08889301184111259,*
192548,DBPedia - TFCG,0.01838989024161129,*
192548,DBPedia - FFCG,0.0774952722294071,*
192548,TFCG - FFCG,0.08888922981677638,*
192549,DBPedia - TFCG,0.018385211776085344,*
192549,DBPedia - FFCG,0.07749131334085413,*
192549,TFCG - FFCG,0.08889349629100673,*
192550,DBPedia - TFCG,0.018387341643262754,*
192550,DBPedia - FFCG,0.0774915847527529,*
192550,TFCG - FFCG,0.08889351378033818,*
192551,DBPedia - TFCG,0.018391748536580082,*
192551,DBPedia - FFCG,0.0774896617200641,*
192551,TFCG - FFCG,0.0888909099055487,*
192552,DBPedia - TFCG,0.01839615535841805,*
192552,DBPedia - FFCG,0.07748570298142321,*
192552,TFCG - FFCG,0.08888596152510717,*
192553,DBPedia - TFCG,0.018391476999472488,*
192553,DBPedia - FFCG,0.07748174430994784,*
192553,TFCG - FFCG,0.08889022797462964,*
192554,DBPedia - TFCG,0.018388681437761262,*
192554,DBPedia - FFCG,0.07748097092325384,*
192554,TFCG - FFCG,0.08889060627751762,*
192555,DBPedia - TFCG,0.018382557654365462,*
192555,DBPedia - FFCG,0.07748019755081849,*
192555,TFCG - FFCG,0.08889110664570775,*
192556,DBPedia - TFCG,0.018381277948901396,*
192556,DBPedia - FFCG,0.07747942419264137,*
192556,TFCG - FFCG,0.08889139283741158,*
192557,DBPedia - TFCG,0.01837899274372039,*
192557,DBPedia - FFCG,0.0774821599404261,*
192557,TFCG - FFCG,0.08888938620454802,*
192558,DBPedia - TFCG,0.018380240005397896,*
192558,DBPedia - FFCG,0.07748507172922225,*
192558,TFCG - FFCG,0.08888992383978664,*
192559,DBPedia - TFCG,0.018377954855902025,*
192559,DBPedia - FFCG,0.07748780736798064,*
192559,TFCG - FFCG,0.088887917325936,*
192560,DBPedia - TFCG,0.018375669751865557,*
192560,DBPedia - FFCG,0.07749054295420352,*
192560,TFCG - FFCG,0.0888859108581887,*
192561,DBPedia - TFCG,0.018370991946631554,*
192561,DBPedia - FFCG,0.07748658452101977,*
192561,TFCG - FFCG,0.08889017719684562,*
192562,DBPedia - TFCG,0.01837539850723047,*
192562,DBPedia - FFCG,0.07748932006743114,*
192562,TFCG - FFCG,0.08889327986815057,*
192563,DBPedia - TFCG,0.018373113489707184,*
192563,DBPedia - FFCG,0.07749205556131014,*
192563,TFCG - FFCG,0.08889127345325462,*
192564,DBPedia - TFCG,0.018370828517639232,*
192564,DBPedia - FFCG,0.07749479100265826,*
192564,TFCG - FFCG,0.08888926708445816,*
192565,DBPedia - TFCG,0.01836854359102523,*
192565,DBPedia - FFCG,0.07749752639147707,*
192565,TFCG - FFCG,0.08888726076175962,*
192566,DBPedia - TFCG,0.018372950002687682,*
192566,DBPedia - FFCG,0.07750134463932512,*
192566,TFCG - FFCG,0.0888922524098106,*
192567,DBPedia - TFCG,0.018368272477775806,*
192567,DBPedia - FFCG,0.07749738632783433,*
192567,TFCG - FFCG,0.08889651869550168,*
192568,DBPedia - TFCG,0.01836655215275344,*
192568,DBPedia - FFCG,0.07749342808349514,*
192568,TFCG - FFCG,0.08889784992697108,*
192569,DBPedia - TFCG,0.018364267351894486,*
192569,DBPedia - FFCG,0.07749616337992747,*
192569,TFCG - FFCG,0.08889584363290784,*
192570,DBPedia - TFCG,0.01836867363280513,*
192570,DBPedia - FFCG,0.07749808782186222,*
192570,TFCG - FFCG,0.08889775158664456,*
192571,DBPedia - TFCG,0.01836638885157429,*
192571,DBPedia - FFCG,0.0775008230188264,*
192571,TFCG - FFCG,0.0888957452695649,*
192572,DBPedia - TFCG,0.018365479982796855,*
192572,DBPedia - FFCG,0.07750215146007748,*
192572,TFCG - FFCG,0.08889525203584327,*
192573,DBPedia - TFCG,0.018369886128840246,*
192573,DBPedia - FFCG,0.07750488656357428,*
192573,TFCG - FFCG,0.08889835444012643,*
192574,DBPedia - TFCG,0.018368977240854886,*
192574,DBPedia - FFCG,0.077507621614552,*
192574,TFCG - FFCG,0.08889737363866086,*
192575,DBPedia - TFCG,0.01836618245139745,*
192575,DBPedia - FFCG,0.07750366353199835,*
192575,TFCG - FFCG,0.08889971333923151,*
192576,DBPedia - TFCG,0.01836389780270008,*
192576,DBPedia - FFCG,0.07750639854317978,*
192576,TFCG - FFCG,0.08889770709264282,*
192577,DBPedia - TFCG,0.018360542312189324,*
192577,DBPedia - FFCG,0.07750244054049082,*
192577,TFCG - FFCG,0.0889005996605272,*
192578,DBPedia - TFCG,0.018358257764407367,*
192578,DBPedia - FFCG,0.07750517551187693,*
192578,TFCG - FFCG,0.08889859350319462,*
192579,DBPedia - TFCG,0.018358424559128433,*
192579,DBPedia - FFCG,0.0775104445873613,*
192579,TFCG - FFCG,0.0888983048708706,*
192580,DBPedia - TFCG,0.01835614007763101,*
192580,DBPedia - FFCG,0.07751317942782524,*
192580,TFCG - FFCG,0.08889629884132304,*
192581,DBPedia - TFCG,0.018356306889907564,*
192581,DBPedia - FFCG,0.07751591421577819,*
192581,TFCG - FFCG,0.08889591772729723,*
192582,DBPedia - TFCG,0.01835755408187004,*
192582,DBPedia - FFCG,0.07751864895122167,*
192582,TFCG - FFCG,0.08889632239138755,*
192583,DBPedia - TFCG,0.01836195985481012,*
192583,DBPedia - FFCG,0.07751469105658144,*
192583,TFCG - FFCG,0.08889137426831552,*
192584,DBPedia - TFCG,0.018355838027491557,*
192584,DBPedia - FFCG,0.07751391752681927,*
192584,TFCG - FFCG,0.08889187523739148,*
192585,DBPedia - TFCG,0.018353553679699063,*
192585,DBPedia - FFCG,0.0775166522027432,*
192585,TFCG - FFCG,0.08888986937417695,*
192586,DBPedia - TFCG,0.018347432057384306,*
192586,DBPedia - FFCG,0.07751269442853115,*
192586,TFCG - FFCG,0.08889545453387093,*
192587,DBPedia - TFCG,0.01835183774342662,*
192587,DBPedia - FFCG,0.07750873672145296,*
192587,TFCG - FFCG,0.08889050648703431,*
192588,DBPedia - TFCG,0.01835055872190983,*
192588,DBPedia - FFCG,0.07750219409272184,*
192588,TFCG - FFCG,0.08889156800101751,*
192589,DBPedia - TFCG,0.01834588237912408,*
192589,DBPedia - FFCG,0.07749823654366936,*
192589,TFCG - FFCG,0.08889583385867106,*
192590,DBPedia - TFCG,0.018350287956218053,*
192590,DBPedia - FFCG,0.0775035051330469,*
192590,TFCG - FFCG,0.08890242220857748,*
192591,DBPedia - TFCG,0.01835045480704962,*
192591,DBPedia - FFCG,0.0775087736242141,*
192591,TFCG - FFCG,0.0889021336984856,*
192592,DBPedia - TFCG,0.018354860266383013,*
192592,DBPedia - FFCG,0.07751150816392881,*
192592,TFCG - FFCG,0.08890523558001041,*
192593,DBPedia - TFCG,0.018352576092391226,*
192593,DBPedia - FFCG,0.07751424265114291,*
192593,TFCG - FFCG,0.08890322981402154,*
192594,DBPedia - TFCG,0.01834607782803285,*
192594,DBPedia - FFCG,0.07751697708585793,*
192594,TFCG - FFCG,0.08889682887537634,*
192595,DBPedia - TFCG,0.018339956787784734,*
192595,DBPedia - FFCG,0.07751301962214124,*
192595,TFCG - FFCG,0.08890241352528296,*
192596,DBPedia - TFCG,0.01833321873147755,*
192596,DBPedia - FFCG,0.07751575401707674,*
192596,TFCG - FFCG,0.08889575479452012,*
192597,DBPedia - TFCG,0.01832709794198952,*
192597,DBPedia - FFCG,0.07751498054392515,*
192597,TFCG - FFCG,0.08889625558689318,*
192598,DBPedia - TFCG,0.01832481415621025,*
192598,DBPedia - FFCG,0.07751771486663667,*
192598,TFCG - FFCG,0.08889425014259604,*
192599,DBPedia - TFCG,0.018322530415849657,*
192599,DBPedia - FFCG,0.07752044913685444,*
192599,TFCG - FFCG,0.08889224474436407,*
192600,DBPedia - TFCG,0.01832024672090637,*
192600,DBPedia - FFCG,0.07752318335458003,*
192600,TFCG - FFCG,0.08889023939219565,*
192601,DBPedia - TFCG,0.018317963071379013,*
192601,DBPedia - FFCG,0.0775274681161767,*
192601,TFCG - FFCG,0.08888687490579762,*
192602,DBPedia - TFCG,0.018315679467266192,*
192602,DBPedia - FFCG,0.07753020221169031,*
192602,TFCG - FFCG,0.08888486965877716,*
192603,DBPedia - TFCG,0.0183200847273647,*
192603,DBPedia - FFCG,0.07753293625471651,*
192603,TFCG - FFCG,0.0888879713488904,*
192604,DBPedia - TFCG,0.01831917658856633,*
192604,DBPedia - FFCG,0.07753722079442955,*
192604,TFCG - FFCG,0.08888657758471769,*
192605,DBPedia - TFCG,0.018316893035548468,*
192605,DBPedia - FFCG,0.07753995471525392,*
192605,TFCG - FFCG,0.08888457245960414,*
192606,DBPedia - TFCG,0.01831760071177358,*
192606,DBPedia - FFCG,0.07754268858359563,*
192606,TFCG - FFCG,0.08888441870710798,*
192607,DBPedia - TFCG,0.018316845915609743,*
192607,DBPedia - FFCG,0.07754476798445253,*
192607,TFCG - FFCG,0.08888378463026406,*
192608,DBPedia - TFCG,0.01831405251856954,*
192608,DBPedia - FFCG,0.07754748687620895,*
192608,TFCG - FFCG,0.08888136747632387,*
192609,DBPedia - TFCG,0.018313568784794912,*
192609,DBPedia - FFCG,0.07755022058908062,*
192609,TFCG - FFCG,0.088880645401163,*
192610,DBPedia - TFCG,0.018307448966690728,*
192610,DBPedia - FFCG,0.07754626337775,*
192610,TFCG - FFCG,0.0888862298708826,*
192611,DBPedia - TFCG,0.018311853945333387,*
192611,DBPedia - FFCG,0.07754230623353311,*
192611,TFCG - FFCG,0.08888128217886411,*
192612,DBPedia - TFCG,0.018316258852555094,*
192612,DBPedia - FFCG,0.07754503991936422,*
192612,TFCG - FFCG,0.08888438368909778,*
192613,DBPedia - TFCG,0.018315504109741993,*
192613,DBPedia - FFCG,0.07754876358611468,*
192613,TFCG - FFCG,0.08888308065100312,*
192614,DBPedia - TFCG,0.01831082919605641,*
192614,DBPedia - FFCG,0.07754480652603446,*
192614,TFCG - FFCG,0.08888734621962892,*
192615,DBPedia - TFCG,0.01830803603786723,*
192615,DBPedia - FFCG,0.07754655381122126,*
192615,TFCG - FFCG,0.08888567042552449,*
192616,DBPedia - TFCG,0.01830755239229719,*
192616,DBPedia - FFCG,0.07754935435590425,*
192616,TFCG - FFCG,0.08888490246496494,*
192617,DBPedia - TFCG,0.018305269212183117,*
192617,DBPedia - FFCG,0.07755208783729925,*
192617,TFCG - FFCG,0.0888828978128109,*
192618,DBPedia - TFCG,0.018302986077468955,*
192618,DBPedia - FFCG,0.07755482126622482,*
192618,TFCG - FFCG,0.08888089320669705,*
192619,DBPedia - TFCG,0.018301707912200045,*
192619,DBPedia - FFCG,0.07755755464268246,*
192619,TFCG - FFCG,0.08887965418921137,*
192620,DBPedia - TFCG,0.01830307956822278,*
192620,DBPedia - FFCG,0.07755678090776462,*
192620,TFCG - FFCG,0.08887929708776696,*
192621,DBPedia - TFCG,0.018296960493972107,*
192621,DBPedia - FFCG,0.07755773544089932,*
192621,TFCG - FFCG,0.0888767861959435,*
192622,DBPedia - TFCG,0.018297127815994806,*
192622,DBPedia - FFCG,0.07756046870798593,*
192622,TFCG - FFCG,0.08887640561717419,*
192623,DBPedia - TFCG,0.01829808542078083,*
192623,DBPedia - FFCG,0.07756320192260946,*
192623,TFCG - FFCG,0.08887645683844511,*
192624,DBPedia - TFCG,0.01829636669388385,*
192624,DBPedia - FFCG,0.07756528076135093,*
192624,TFCG - FFCG,0.08887527962679861,*
192625,DBPedia - TFCG,0.018294083804791403,*
192625,DBPedia - FFCG,0.07756801387519663,*
192625,TFCG - FFCG,0.08887327518356643,*
192626,DBPedia - TFCG,0.018298488243675234,*
192626,DBPedia - FFCG,0.07756405707724197,*
192626,TFCG - FFCG,0.08886832761796669,*
192627,DBPedia - TFCG,0.01829381407399614,*
192627,DBPedia - FFCG,0.07756432745618139,*
192627,TFCG - FFCG,0.08886754225460092,*
192628,DBPedia - TFCG,0.01829506132302313,*
192628,DBPedia - FFCG,0.07756037075749801,*
192628,TFCG - FFCG,0.08886597192123971,*
192629,DBPedia - TFCG,0.018288942798667402,*
192629,DBPedia - FFCG,0.07755641412591163,*
192629,TFCG - FFCG,0.08887155610592964,*
192630,DBPedia - TFCG,0.01828282439619005,*
192630,DBPedia - FFCG,0.07756002385148121,*
192630,TFCG - FFCG,0.08886381014704438,*
192631,DBPedia - TFCG,0.018280541769570096,*
192631,DBPedia - FFCG,0.07756275685792101,*
192631,TFCG - FFCG,0.08886180587300292,*
192632,DBPedia - TFCG,0.018281499454962356,*
192632,DBPedia - FFCG,0.07756083444757639,*
192632,TFCG - FFCG,0.0888611152181671,*
192633,DBPedia - TFCG,0.01828315532740604,*
192633,DBPedia - FFCG,0.07756356739278031,*
192633,TFCG - FFCG,0.08886179329784093,*
192634,DBPedia - TFCG,0.018277037225954865,*
192634,DBPedia - FFCG,0.07755961090926582,*
192634,TFCG - FFCG,0.088867377377148,*
192635,DBPedia - TFCG,0.018270919246368457,*
192635,DBPedia - FFCG,0.07755565449284188,*
192635,TFCG - FFCG,0.08887296134102168,*
192636,DBPedia - TFCG,0.018268636850014727,*
192636,DBPedia - FFCG,0.07755956666356112,*
192636,TFCG - FFCG,0.08886994642354382,*
192637,DBPedia - TFCG,0.018266354499038608,*
192637,DBPedia - FFCG,0.07756229951572673,*
192637,TFCG - FFCG,0.08886794225172916,*
192638,DBPedia - TFCG,0.018260236807177838,*
192638,DBPedia - FFCG,0.07756037720460679,*
192638,TFCG - FFCG,0.08887033449163247,*
192639,DBPedia - TFCG,0.018254446233653812,*
192639,DBPedia - FFCG,0.07756170410985803,*
192639,TFCG - FFCG,0.0888673551377382,*
192640,DBPedia - TFCG,0.018252164090935934,*
192640,DBPedia - FFCG,0.07756443685990341,*
192640,TFCG - FFCG,0.08886535117521666,*
192641,DBPedia - TFCG,0.018249881993588988,*
192641,DBPedia - FFCG,0.07756716955750267,*
192641,TFCG - FFCG,0.08886334725871146,*
192642,DBPedia - TFCG,0.018248974880397204,*
192642,DBPedia - FFCG,0.07756849635587254,*
192642,TFCG - FFCG,0.08886285441099163,*
192643,DBPedia - TFCG,0.01824669285988054,*
192643,DBPedia - FFCG,0.07757122896013999,*
192643,TFCG - FFCG,0.08886085050277398,*
192644,DBPedia - TFCG,0.01824390112354913,*
192644,DBPedia - FFCG,0.07757381072035845,*
192644,TFCG - FFCG,0.08885857842945372,*
192645,DBPedia - TFCG,0.018241619198190687,*
192645,DBPedia - FFCG,0.07757654321896983,*
192645,TFCG - FFCG,0.08885657467186306,*
192646,DBPedia - TFCG,0.018243748480970153,*
192646,DBPedia - FFCG,0.07757927566514221,*
192646,TFCG - FFCG,0.08885759117273652,*
192647,DBPedia - TFCG,0.018245877721110467,*
192647,DBPedia - FFCG,0.07758200805887715,*
192647,TFCG - FFCG,0.08885860765007914,*
192648,DBPedia - TFCG,0.01825028158329707,*
192648,DBPedia - FFCG,0.0775822781754151,*
192648,TFCG - FFCG,0.0888586322585623,*
192649,DBPedia - TFCG,0.01825468537409717,*
192649,DBPedia - FFCG,0.07757832206266015,*
192649,TFCG - FFCG,0.08885368492535646,*
192650,DBPedia - TFCG,0.018252403444976015,*
192650,DBPedia - FFCG,0.07758105438660942,*
192650,TFCG - FFCG,0.08885168119044692,*
192651,DBPedia - TFCG,0.01825012156121794,*
192651,DBPedia - FFCG,0.07758378665812526,*
192651,TFCG - FFCG,0.0888496775015447,*
192652,DBPedia - TFCG,0.018250289290865175,*
192652,DBPedia - FFCG,0.077589051256425,*
192652,TFCG - FFCG,0.08884939123129819,*
192653,DBPedia - TFCG,0.01824561674084198,*
192653,DBPedia - FFCG,0.07758509522622324,*
192653,TFCG - FFCG,0.0888536564982345,*
192654,DBPedia - TFCG,0.018243334990001688,*
192654,DBPedia - FFCG,0.07758782737972261,*
192654,TFCG - FFCG,0.08885165296275545,*
192655,DBPedia - TFCG,0.018241053284519373,*
192655,DBPedia - FFCG,0.0775905594807935,*
192655,TFCG - FFCG,0.08884964947327763,*
192656,DBPedia - TFCG,0.018238771624393642,*
192656,DBPedia - FFCG,0.07759329152943742,*
192656,TFCG - FFCG,0.08884764602979944,*
192657,DBPedia - TFCG,0.01823649000962313,*
192657,DBPedia - FFCG,0.07759602352565592,*
192657,TFCG - FFCG,0.08884564263231931,*
192658,DBPedia - TFCG,0.018234208440206456,*
192658,DBPedia - FFCG,0.07759875546945053,*
192658,TFCG - FFCG,0.08884363928083562,*
192659,DBPedia - TFCG,0.018231926916142248,*
