index,type,kendalltau,p-value
410776,DBPedia - TFCG,0.010727781083487894,*
410776,DBPedia - FFCG,0.06210926566001432,*
410776,TFCG - FFCG,0.08856820815503867,*
410777,DBPedia - TFCG,0.010725430291389783,*
410777,DBPedia - FFCG,0.06211414677587409,*
410777,TFCG - FFCG,0.08856580042165622,*
410778,DBPedia - TFCG,0.010723079526250737,*
410778,DBPedia - FFCG,0.06211902783847705,*
410778,TFCG - FFCG,0.08856339271333448,*
410779,DBPedia - TFCG,0.010720728788070288,*
410779,DBPedia - FFCG,0.06212390884782405,*
410779,TFCG - FFCG,0.08856098503007301,*
410780,DBPedia - TFCG,0.01071885224177709,*
410780,DBPedia - FFCG,0.06212878980391599,*
410780,TFCG - FFCG,0.08855898925448973,*
410781,DBPedia - TFCG,0.010717422333862464,*
410781,DBPedia - FFCG,0.06213367070675373,*
410781,TFCG - FFCG,0.08855739812915817,*
410782,DBPedia - TFCG,0.010715071668549497,*
410782,DBPedia - FFCG,0.06213855155633814,*
410782,TFCG - FFCG,0.08855499051359074,*
410783,DBPedia - TFCG,0.010712721030193429,*
410783,DBPedia - FFCG,0.06214343235267013,*
410783,TFCG - FFCG,0.08855258292308218,*
410784,DBPedia - TFCG,0.010709825011777358,*
410784,DBPedia - FFCG,0.062139773734362545,*
410784,TFCG - FFCG,0.08855396678450893,*
410785,DBPedia - TFCG,0.010707474430411267,*
410785,DBPedia - FFCG,0.06214465447216472,*
410785,TFCG - FFCG,0.08855155923577775,*
410786,DBPedia - TFCG,0.010706717719597716,*
410786,DBPedia - FFCG,0.0621477945308497,*
410786,TFCG - FFCG,0.08855104865369123,*
410787,DBPedia - TFCG,0.01071050985400995,*
410787,DBPedia - FFCG,0.06215267517055341,*
410787,TFCG - FFCG,0.08855411375529351,*
410788,DBPedia - TFCG,0.010708159307267588,*
410788,DBPedia - FFCG,0.062157555757008306,*
410788,TFCG - FFCG,0.08855170622672104,*
410789,DBPedia - TFCG,0.010705808787479952,*
410789,DBPedia - FFCG,0.062162436290215256,*
410789,TFCG - FFCG,0.08854929872320592,*
410790,DBPedia - TFCG,0.010701708689892469,*
410790,DBPedia - FFCG,0.06216557617920675,*
410790,TFCG - FFCG,0.08854670864181068,*
410791,DBPedia - TFCG,0.010701585823591618,*
410791,DBPedia - FFCG,0.062170456614321426,*
410791,TFCG - FFCG,0.08854629688854247,*
410792,DBPedia - TFCG,0.010700709182167025,*
410792,DBPedia - FFCG,0.062169262260683936,*
410792,TFCG - FFCG,0.0885464862928082,*
410793,DBPedia - TFCG,0.010704501218770722,*
410793,DBPedia - FFCG,0.06217414262236486,*
410793,TFCG - FFCG,0.08854955134383435,*
410794,DBPedia - TFCG,0.010703624569627524,*
410794,DBPedia - FFCG,0.06217294826144671,*
410794,TFCG - FFCG,0.08854974074136461,*
410795,DBPedia - TFCG,0.010701274154407352,*
410795,DBPedia - FFCG,0.0621778285496958,*
410795,TFCG - FFCG,0.08854733330310421,*
410796,DBPedia - TFCG,0.0106989237661395,*
410796,DBPedia - FFCG,0.062182708784702063,*
410796,TFCG - FFCG,0.08854492588989962,*
410797,DBPedia - TFCG,0.010700606655146213,*
410797,DBPedia - FFCG,0.062179050220643156,*
410797,TFCG - FFCG,0.08854373097633252,*
410798,DBPedia - TFCG,0.010698256297775667,*
410798,DBPedia - FFCG,0.06218393039713167,*
410798,TFCG - FFCG,0.08854132359167657,*
410799,DBPedia - TFCG,0.010699528386134638,*
410799,DBPedia - FFCG,0.06218881052037942,*
410799,TFCG - FFCG,0.08854213222779737,*
410800,DBPedia - TFCG,0.010696632703997322,*
410800,DBPedia - FFCG,0.06218669663167064,*
410800,TFCG - FFCG,0.08854281359647545,*
410801,DBPedia - TFCG,0.010695756135909245,*
410801,DBPedia - FFCG,0.062185502245868426,*
410801,TFCG - FFCG,0.08854300298876494,*
410802,DBPedia - TFCG,0.010699548002176568,*
410802,DBPedia - FFCG,0.0621863542804824,*
410802,TFCG - FFCG,0.0885435122833793,*
410803,DBPedia - TFCG,0.010697197716458112,*
410803,DBPedia - FFCG,0.062191234282949995,*
410803,TFCG - FFCG,0.08854110494333213,*
410804,DBPedia - TFCG,0.01069784399399675,*
410804,DBPedia - FFCG,0.06218611135464643,*
410804,TFCG - FFCG,0.08854019525952779,*
410805,DBPedia - TFCG,0.010701635787364003,*
410805,DBPedia - FFCG,0.06219099130468799,*
410805,TFCG - FFCG,0.08854326020872492,*
410806,DBPedia - TFCG,0.01070542754360711,*
410806,DBPedia - FFCG,0.062195871201493,*
410806,TFCG - FFCG,0.08854632513118574,*
410807,DBPedia - TFCG,0.010703077274237199,*
410807,DBPedia - FFCG,0.06220075104506237,*
410807,TFCG - FFCG,0.08854391780710695,*
410808,DBPedia - TFCG,0.010700727031816393,*
410808,DBPedia - FFCG,0.06220563083539695,*
410808,TFCG - FFCG,0.0885415105080817,*
410809,DBPedia - TFCG,0.010704518730333817,*
410809,DBPedia - FFCG,0.06221051057249762,*
410809,TFCG - FFCG,0.08854457539167059,*
410810,DBPedia - TFCG,0.010702168504560634,*
410810,DBPedia - FFCG,0.06221539025636528,*
410810,TFCG - FFCG,0.08854216811163046,*
410811,DBPedia - TFCG,0.010703632979907906,*
410811,DBPedia - FFCG,0.062220269887000766,*
410811,TFCG - FFCG,0.08854313882522788,*
410812,DBPedia - TFCG,0.010701282786368125,*
410812,DBPedia - FFCG,0.06222514946440498,*
410812,TFCG - FFCG,0.08854073157739152,*
410813,DBPedia - TFCG,0.01069838730050592,*
410813,DBPedia - FFCG,0.062223954945297026,*
410813,TFCG - FFCG,0.08854106422401471,*
410814,DBPedia - TFCG,0.010697510783986562,*
410814,DBPedia - FFCG,0.06222687089027042,*
410814,TFCG - FFCG,0.08854049331909018,*
410815,DBPedia - TFCG,0.01069516066612911,*
410815,DBPedia - FFCG,0.062231750350536685,*
410815,TFCG - FFCG,0.08853808612079707,*
410816,DBPedia - TFCG,0.010695332670171693,*
410816,DBPedia - FFCG,0.06223289919543824,*
410816,TFCG - FFCG,0.0885379803285768,*
410817,DBPedia - TFCG,0.010692982591894322,*
410817,DBPedia - FFCG,0.062237778568648615,*
410817,TFCG - FFCG,0.08853557315431983,*
410818,DBPedia - TFCG,0.010696774133986673,*
410818,DBPedia - FFCG,0.06224265788863211,*
410818,TFCG - FFCG,0.088538637954635,*
410819,DBPedia - TFCG,0.010693878771483686,*
410819,DBPedia - FFCG,0.06224054392083716,*
410819,TFCG - FFCG,0.08853931945669144,*
410820,DBPedia - TFCG,0.01069417193257513,*
410820,DBPedia - FFCG,0.062245423172301036,*
410820,TFCG - FFCG,0.08853923842541023,*
410821,DBPedia - TFCG,0.010693129026328848,*
410821,DBPedia - FFCG,0.062250302370540175,*
410821,TFCG - FFCG,0.08853799675515837,*
410822,DBPedia - TFCG,0.010692252579916454,*
410822,DBPedia - FFCG,0.06224910777161504,*
410822,TFCG - FFCG,0.08853818613021669,*
410823,DBPedia - TFCG,0.0106913761437674,*
410823,DBPedia - FFCG,0.062247913185598296,*
410823,TFCG - FFCG,0.08853837550330085,*
410824,DBPedia - TFCG,0.010689026181140435,*
410824,DBPedia - FFCG,0.062252792290257354,*
410824,TFCG - FFCG,0.08853596839455366,*
410825,DBPedia - TFCG,0.010690298135439683,*
410825,DBPedia - FFCG,0.06225767134169428,*
410825,TFCG - FFCG,0.08853677703810137,*
410826,DBPedia - TFCG,0.010688422248245965,*
410826,DBPedia - FFCG,0.062262550339910024,*
410826,TFCG - FFCG,0.08853478174017027,*
410827,DBPedia - TFCG,0.0106922136174979,*
410827,DBPedia - FFCG,0.0622674292849054,*
410827,TFCG - FFCG,0.08853784643519907,*
410828,DBPedia - TFCG,0.01069238562623645,*
410828,DBPedia - FFCG,0.062270567921803216,*
410828,TFCG - FFCG,0.08853783807787578,*
410829,DBPedia - TFCG,0.010691951962928584,*
410829,DBPedia - FFCG,0.06227320060825669,*
410829,TFCG - FFCG,0.08853753677718701,*
410830,DBPedia - TFCG,0.010689602076093555,*
410830,DBPedia - FFCG,0.06227807941313525,*
410830,TFCG - FFCG,0.08853512971619693,*
410831,DBPedia - TFCG,0.010688725694732566,*
410831,DBPedia - FFCG,0.062276884720624176,*
410831,TFCG - FFCG,0.08853531910267805,*
410832,DBPedia - TFCG,0.010687296367214171,*
410832,DBPedia - FFCG,0.062281763452110644,*
410832,TFCG - FFCG,0.08853372835240539,*
410833,DBPedia - TFCG,0.0106910876133295,*
410833,DBPedia - FFCG,0.06228291190559421,*
410833,TFCG - FFCG,0.08853444056463863,*
410834,DBPedia - TFCG,0.010688737783469529,*
410834,DBPedia - FFCG,0.0622877905500458,*
410834,TFCG - FFCG,0.08853203353848291,*
410835,DBPedia - TFCG,0.010688761166083296,*
410835,DBPedia - FFCG,0.06229266914128304,*
410835,TFCG - FFCG,0.08853174067610584,*
410836,DBPedia - TFCG,0.010686411376690614,*
410836,DBPedia - FFCG,0.062297547679306786,*
410836,TFCG - FFCG,0.08852933368870283,*
410837,DBPedia - TFCG,0.010684982102134281,*
410837,DBPedia - FFCG,0.062302426164117894,*
410837,TFCG - FFCG,0.0885277429936439,*
410838,DBPedia - TFCG,0.010680883221516736,*
410838,DBPedia - FFCG,0.06230357446955076,*
410838,TFCG - FFCG,0.08852654081626068,*
410839,DBPedia - TFCG,0.010681424173032337,*
410839,DBPedia - FFCG,0.06230845286733396,*
410839,TFCG - FFCG,0.08852668865474435,*
410840,DBPedia - TFCG,0.01067907447884221,*
410840,DBPedia - FFCG,0.06231333121190691,*
410840,TFCG - FFCG,0.0885242817544436,*
410841,DBPedia - TFCG,0.010676724811590299,*
410841,DBPedia - FFCG,0.062318209503270425,*
410841,TFCG - FFCG,0.08852187487918876,*
410842,DBPedia - TFCG,0.010674375171276148,*
410842,DBPedia - FFCG,0.06232308774142545,*
410842,TFCG - FFCG,0.08851946802897956,*
410843,DBPedia - TFCG,0.010670276464186203,*
410843,DBPedia - FFCG,0.06232796592637282,*
410843,TFCG - FFCG,0.08851552574579805,*
410844,DBPedia - TFCG,0.010669400259384648,*
410844,DBPedia - FFCG,0.062326771045198334,*
410844,TFCG - FFCG,0.08851571512822472,*
410845,DBPedia - TFCG,0.01066705070082375,*
410845,DBPedia - FFCG,0.062331649156769156,*
410845,TFCG - FFCG,0.0885133083317675,*
410846,DBPedia - TFCG,0.010664701169198817,*
410846,DBPedia - FFCG,0.062336527215134524,*
410846,TFCG - FFCG,0.08851090156035464,*
410847,DBPedia - TFCG,0.010663825012062539,*
410847,DBPedia - FFCG,0.062336266162151384,*
410847,TFCG - FFCG,0.08851097498091626,*
410848,DBPedia - TFCG,0.010661475526075498,*
410848,DBPedia - FFCG,0.062341144141935145,*
410848,TFCG - FFCG,0.08850856823230464,*
410849,DBPedia - TFCG,0.01065912606702315,*
410849,DBPedia - FFCG,0.06234602206851572,*
410849,TFCG - FFCG,0.08850616150873655,*
410850,DBPedia - TFCG,0.010658249957549543,*
410850,DBPedia - FFCG,0.06234482712707741,*
410850,TFCG - FFCG,0.08850635087564844,*
410851,DBPedia - TFCG,0.01065590054413288,*
410851,DBPedia - FFCG,0.062349704980288016,*
410851,TFCG - FFCG,0.08850394417422236,*
410852,DBPedia - TFCG,0.010653551157649646,*
410852,DBPedia - FFCG,0.06235458278029763,*
410852,TFCG - FFCG,0.08850153749783894,*
410853,DBPedia - TFCG,0.010651201798099374,*
410853,DBPedia - FFCG,0.06235946052710712,*
410853,TFCG - FFCG,0.08849913084649785,*
410854,DBPedia - TFCG,0.01065076843293674,*
410854,DBPedia - FFCG,0.062364338220717366,*
410854,TFCG - FFCG,0.08849844678814762,*
410855,DBPedia - TFCG,0.010654559381563698,*
410855,DBPedia - FFCG,0.06236921586112921,*
410855,TFCG - FFCG,0.0885015112717562,*
410856,DBPedia - TFCG,0.010651664867986074,*
410856,DBPedia - FFCG,0.06237235343756783,*
410856,TFCG - FFCG,0.08849968822048712,*
410857,DBPedia - TFCG,0.010655455771834832,*
410857,DBPedia - FFCG,0.062377230979978285,*
410857,TFCG - FFCG,0.08850275268112534,*
410858,DBPedia - TFCG,0.010655022391098164,*
410858,DBPedia - FFCG,0.06238210846919284,*
410858,TFCG - FFCG,0.08850206862794084,*
410859,DBPedia - TFCG,0.010652673099875788,*
410859,DBPedia - FFCG,0.06238698590521237,*
410859,TFCG - FFCG,0.08849966205525947,*
410860,DBPedia - TFCG,0.010650323835584405,*
410860,DBPedia - FFCG,0.06239186328803774,*
410860,TFCG - FFCG,0.08849725550761867,*
410861,DBPedia - TFCG,0.010647974598223552,*
410861,DBPedia - FFCG,0.06239674061766983,*
410861,TFCG - FFCG,0.08849484898501801,*
410862,DBPedia - TFCG,0.0106485156694036,*
410862,DBPedia - FFCG,0.06239987793498459,*
410862,TFCG - FFCG,0.08849506358889851,*
410863,DBPedia - TFCG,0.01064616646949191,*
410863,DBPedia - FFCG,0.06240475516662467,*
410863,TFCG - FFCG,0.08849265708873241,*
410864,DBPedia - TFCG,0.0106471562996866,*
410864,DBPedia - FFCG,0.06240963234507394,*
410864,TFCG - FFCG,0.08849321348417698,*
410865,DBPedia - TFCG,0.010644807134693344,*
410865,DBPedia - FFCG,0.06241450947033328,*
410865,TFCG - FFCG,0.08849080701834094,*
410866,DBPedia - TFCG,0.010642457996628768,*
410866,DBPedia - FFCG,0.06241938654240357,*
410866,TFCG - FFCG,0.08848840057754367,*
410867,DBPedia - TFCG,0.010642630254300758,*
410867,DBPedia - FFCG,0.062424263561285664,*
410867,TFCG - FFCG,0.08848822025233069,*
410868,DBPedia - TFCG,0.010640281155788512,*
410868,DBPedia - FFCG,0.06242914052698045,*
410868,TFCG - FFCG,0.08848581384964165,*
410869,DBPedia - TFCG,0.010641034627319247,*
410869,DBPedia - FFCG,0.06243401743948882,*
410869,TFCG - FFCG,0.08848615355585834,*
410870,DBPedia - TFCG,0.010638685565100994,*
410870,DBPedia - FFCG,0.062438894298811616,*
410870,TFCG - FFCG,0.08848374718864847,*
410871,DBPedia - TFCG,0.010639957475706025,*
410871,DBPedia - FFCG,0.06244377110494973,*
410871,TFCG - FFCG,0.08848455598922952,*
410872,DBPedia - TFCG,0.010639524218610147,*
410872,DBPedia - FFCG,0.06244864785790403,*
410872,TFCG - FFCG,0.08848387205995978,*
410873,DBPedia - TFCG,0.010643314834098748,*
410873,DBPedia - FFCG,0.06244745250488951,*
410873,TFCG - FFCG,0.0884831277211137,*
410874,DBPedia - TFCG,0.010643338474167404,*
410874,DBPedia - FFCG,0.062452329184503066,*
410874,TFCG - FFCG,0.08848283519046879,*
410875,DBPedia - TFCG,0.010643510718360864,*
410875,DBPedia - FFCG,0.062457205810935,*
410875,TFCG - FFCG,0.08848265488390124,*
410876,DBPedia - TFCG,0.010641161721156998,*
410876,DBPedia - FFCG,0.0624620823841862,*
410876,TFCG - FFCG,0.08848024859155536,*
410877,DBPedia - TFCG,0.010644952243907912,*
410877,DBPedia - FFCG,0.06246695890425754,*
410877,TFCG - FFCG,0.08848331282158284,*
410878,DBPedia - TFCG,0.010644196283430364,*
410878,DBPedia - FFCG,0.06247183537114988,*
410878,TFCG - FFCG,0.08848233694718029,*
410879,DBPedia - TFCG,0.010643973808535373,*
410879,DBPedia - FFCG,0.062476711784864074,*
410879,TFCG - FFCG,0.08848183223899432,*
410880,DBPedia - TFCG,0.010641624860872431,*
410880,DBPedia - FFCG,0.06248158814540104,*
410880,TFCG - FFCG,0.08847942599766714,*
410881,DBPedia - TFCG,0.010639275940133712,*
410881,DBPedia - FFCG,0.06248646445276163,*
410881,TFCG - FFCG,0.08847701978137479,*
410882,DBPedia - TFCG,0.010636927046318747,*
410882,DBPedia - FFCG,0.06249134070694674,*
410882,TFCG - FFCG,0.08847461359011688,*
410883,DBPedia - TFCG,0.010634578179427074,*
410883,DBPedia - FFCG,0.062496216907957196,*
410883,TFCG - FFCG,0.08847220742389306,*
410884,DBPedia - TFCG,0.010630480638332038,*
410884,DBPedia - FFCG,0.06249736382882376,*
410884,TFCG - FFCG,0.08847100623759906,*
410885,DBPedia - TFCG,0.010628131834458055,*
410885,DBPedia - FFCG,0.06250223994287045,*
410885,TFCG - FFCG,0.0884686001268571,*
410886,DBPedia - TFCG,0.010625783057505913,*
410886,DBPedia - FFCG,0.06250711600374485,*
410886,TFCG - FFCG,0.08846619404114807,*
410887,DBPedia - TFCG,0.010627465508707074,*
410887,DBPedia - FFCG,0.06251199201144787,*
410887,TFCG - FFCG,0.08846737026578247,*
410888,DBPedia - TFCG,0.010629147940347876,*
410888,DBPedia - FFCG,0.06251686796598036,*
410888,TFCG - FFCG,0.08846854647800056,*
410889,DBPedia - TFCG,0.010626799198193008,*
410889,DBPedia - FFCG,0.06252174386734317,*
410889,TFCG - FFCG,0.08846614042928988,*
410890,DBPedia - TFCG,0.010624450482958714,*
410890,DBPedia - FFCG,0.06252661971553723,*
410890,TFCG - FFCG,0.08846373440561098,*
410891,DBPedia - TFCG,0.01062210179464453,*
410891,DBPedia - FFCG,0.06253149551056339,*
410891,TFCG - FFCG,0.08846132840696347,*
410892,DBPedia - TFCG,0.010619753133249999,*
410892,DBPedia - FFCG,0.0625363712524225,*
410892,TFCG - FFCG,0.08845892243334699,*
410893,DBPedia - TFCG,0.010617404498774647,*
410893,DBPedia - FFCG,0.06254124694111547,*
410893,TFCG - FFCG,0.08845651648476112,*
410894,DBPedia - TFCG,0.010615055891218023,*
410894,DBPedia - FFCG,0.06254612257664316,*
410894,TFCG - FFCG,0.0884541105612055,*
410895,DBPedia - TFCG,0.010615917610727716,*
410895,DBPedia - FFCG,0.06255099815900643,*
410895,TFCG - FFCG,0.08845455108785324,*
410896,DBPedia - TFCG,0.010613569038774954,*
410896,DBPedia - FFCG,0.06255587368820616,*
410896,TFCG - FFCG,0.0884521451991824,*
410897,DBPedia - TFCG,0.01061735926336796,*
410897,DBPedia - FFCG,0.06256074916424323,*
410897,TFCG - FFCG,0.0884552092357183,*
410898,DBPedia - TFCG,0.01062114945086728,*
410898,DBPedia - FFCG,0.06255955336071964,*
410898,TFCG - FFCG,0.08845446479317398,*
410899,DBPedia - TFCG,0.010618800885242287,*
410899,DBPedia - FFCG,0.06256442876344782,*
410899,TFCG - FFCG,0.08845205892309148,*
410900,DBPedia - TFCG,0.010616452346534438,*
410900,DBPedia - FFCG,0.06256930411301549,*
410900,TFCG - FFCG,0.08844965307803779,*
410901,DBPedia - TFCG,0.0106156966490344,*
410901,DBPedia - FFCG,0.0625741794094236,*
410901,TFCG - FFCG,0.08844867748265867,*
410902,DBPedia - TFCG,0.010619486760387207,*
410902,DBPedia - FFCG,0.06257905465267297,*
410902,TFCG - FFCG,0.08845174145725183,*
410903,DBPedia - TFCG,0.010623276834648305,*
410903,DBPedia - FFCG,0.0625839298427645,*
410903,TFCG - FFCG,0.08845480540512596,*
410904,DBPedia - TFCG,0.010624959140427291,*
410904,DBPedia - FFCG,0.06258835911522934,*
410904,TFCG - FFCG,0.08845598519519068,*
410905,DBPedia - TFCG,0.010622610629929564,*
410905,DBPedia - FFCG,0.06259323420039209,*
410905,TFCG - FFCG,0.08845357937255387,*
410906,DBPedia - TFCG,0.010620262146347597,*
410906,DBPedia - FFCG,0.06259810923239954,*
410906,TFCG - FFCG,0.0884511735749448,*
410907,DBPedia - TFCG,0.010617913689680918,*
410907,DBPedia - FFCG,0.06260298421125257,*
410907,TFCG - FFCG,0.08844876780236302,*
410908,DBPedia - TFCG,0.010615565259929072,*
410908,DBPedia - FFCG,0.06260785913695205,*
410908,TFCG - FFCG,0.08844636205480824,*
410909,DBPedia - TFCG,0.010613216857091589,*
410909,DBPedia - FFCG,0.06261273400949885,*
410909,TFCG - FFCG,0.08844395633227999,*
410910,DBPedia - TFCG,0.010610868481168007,*
410910,DBPedia - FFCG,0.06261760882889383,*
410910,TFCG - FFCG,0.08844155063477792,*
410911,DBPedia - TFCG,0.01061011285772549,*
410911,DBPedia - FFCG,0.06262248359513788,*
410911,TFCG - FFCG,0.08844057511222735,*
410912,DBPedia - TFCG,0.0106139027843333,*
410912,DBPedia - FFCG,0.06262735830823186,*
410912,TFCG - FFCG,0.08844363897484016,*
410913,DBPedia - TFCG,0.01061386200325126,*
410913,DBPedia - FFCG,0.06263223296817667,*
410913,TFCG - FFCG,0.08844330139639107,*
410914,DBPedia - TFCG,0.01061151367582383,*
410914,DBPedia - FFCG,0.06263710757497316,*
410914,TFCG - FFCG,0.08844089574903782,*
410915,DBPedia - TFCG,0.010609165375308777,*
410915,DBPedia - FFCG,0.06264198212862224,*
410915,TFCG - FFCG,0.08843849012670942,*
410916,DBPedia - TFCG,0.01060681710170564,*
410916,DBPedia - FFCG,0.06264685662912473,*
410916,TFCG - FFCG,0.08843608452940548,*
410917,DBPedia - TFCG,0.010606989514884655,*
410917,DBPedia - FFCG,0.06265173107648153,*
410917,TFCG - FFCG,0.08843590446870347,*
410918,DBPedia - TFCG,0.010604641280808605,*
410918,DBPedia - FFCG,0.0626566054706935,*
410918,TFCG - FFCG,0.08843349890948558,*
410919,DBPedia - TFCG,0.010608431084062864,*
410919,DBPedia - FFCG,0.06266147981176153,*
410919,TFCG - FFCG,0.08843656268953388,*
410920,DBPedia - TFCG,0.010606082866604588,*
410920,DBPedia - FFCG,0.06266635409968649,*
410920,TFCG - FFCG,0.08843415714927416,*
410921,DBPedia - TFCG,0.010603734676056584,*
410921,DBPedia - FFCG,0.06267122833446925,*
410921,TFCG - FFCG,0.08843175163403746,*
410922,DBPedia - TFCG,0.01060285924104847,*
410922,DBPedia - FFCG,0.06267003208315196,*
410922,TFCG - FFCG,0.08843194106590252,*
410923,DBPedia - TFCG,0.010606648968664619,*
410923,DBPedia - FFCG,0.06267193091485627,*
410923,TFCG - FFCG,0.0884331413549237,*
410924,DBPedia - TFCG,0.010605893423660516,*
410924,DBPedia - FFCG,0.06267680503834765,*
410924,TFCG - FFCG,0.08843216593241938,*
410925,DBPedia - TFCG,0.010603545286354064,*
410925,DBPedia - FFCG,0.06268167910869965,*
410925,TFCG - FFCG,0.08842976044650495,*
410926,DBPedia - TFCG,0.010607334948132898,*
410926,DBPedia - FFCG,0.06268655312591316,*
410926,TFCG - FFCG,0.08843282414469938,*
410927,DBPedia - TFCG,0.01060645951557222,*
410927,DBPedia - FFCG,0.06269021917073854,*
410927,TFCG - FFCG,0.08843215689459144,*
410928,DBPedia - TFCG,0.010607000622836565,*
410928,DBPedia - FFCG,0.06269509308712931,*
410928,TFCG - FFCG,0.08843230514576306,*
410929,DBPedia - TFCG,0.010604652531339931,*
410929,DBPedia - FFCG,0.0626999669503841,*
410929,TFCG - FFCG,0.08842989969222159,*
410930,DBPedia - TFCG,0.010600556204771643,*
410930,DBPedia - FFCG,0.0627048407605038,*
410930,TFCG - FFCG,0.08842595939180918,*
410931,DBPedia - TFCG,0.010599680831627193,*
410931,DBPedia - FFCG,0.06270364438391661,*
410931,TFCG - FFCG,0.08842614885008902,*
410932,DBPedia - TFCG,0.010597332821796555,*
410932,DBPedia - FFCG,0.06270851812076887,*
410932,TFCG - FFCG,0.08842374345024552,*
410933,DBPedia - TFCG,0.010594439886467508,*
410933,DBPedia - FFCG,0.06271165245050615,*
410933,TFCG - FFCG,0.08842192228716397,*
410934,DBPedia - TFCG,0.010598229421694102,*
410934,DBPedia - FFCG,0.06271652608947545,*
410934,TFCG - FFCG,0.08842498592800539,*
410935,DBPedia - TFCG,0.010598253312653056,*
410935,DBPedia - FFCG,0.06272139967531343,*
410935,TFCG - FFCG,0.0884246937824474,*
410936,DBPedia - TFCG,0.010597820447372177,*
410936,DBPedia - FFCG,0.06272627320802095,*
410936,TFCG - FFCG,0.08842401035939912,*
410937,DBPedia - TFCG,0.01060160990333409,*
410937,DBPedia - FFCG,0.06273114668759891,*
410937,TFCG - FFCG,0.08842707394415295,*
410938,DBPedia - TFCG,0.01060073455748704,*
410938,DBPedia - FFCG,0.06272995021268382,*
410938,TFCG - FFCG,0.08842726340961805,*
410939,DBPedia - TFCG,0.010604523958405438,*
410939,DBPedia - FFCG,0.06273482361900268,*
410939,TFCG - FFCG,0.08843032696290581,*
410940,DBPedia - TFCG,0.010602176022751738,*
410940,DBPedia - FFCG,0.06273969697219413,*
410940,TFCG - FFCG,0.08842792163080232,*
410941,DBPedia - TFCG,0.01059982811400258,*
410941,DBPedia - FFCG,0.06274457027225909,*
410941,TFCG - FFCG,0.0884255163237179,*
410942,DBPedia - TFCG,0.010597953965163075,*
410942,DBPedia - FFCG,0.06274944351919841,*
410942,TFCG - FFCG,0.0884235225480551,*
410943,DBPedia - TFCG,0.010592520822023823,*
410943,DBPedia - FFCG,0.06274824697668706,*
410943,TFCG - FFCG,0.08842399624151123,*
410944,DBPedia - TFCG,0.010588424879057963,*
410944,DBPedia - FFCG,0.06274613166507588,*
410944,TFCG - FFCG,0.08842503679402257,*
410945,DBPedia - TFCG,0.010586550827689913,*
410945,DBPedia - FFCG,0.06275100482351251,*
410945,TFCG - FFCG,0.08842304307574293,*
410946,DBPedia - TFCG,0.010585675608774403,*
410946,DBPedia - FFCG,0.06274980829129968,*
410946,TFCG - FFCG,0.08842323252026497,*
410947,DBPedia - TFCG,0.010589464912661772,*
410947,DBPedia - FFCG,0.06275468137648546,*
410947,TFCG - FFCG,0.08842629600106437,*
410948,DBPedia - TFCG,0.010593254179472844,*
410948,DBPedia - FFCG,0.06275955440854952,*
410948,TFCG - FFCG,0.08842935945515312,*
410949,DBPedia - TFCG,0.010590906424847724,*
410949,DBPedia - FFCG,0.06276442738749273,*
410949,TFCG - FFCG,0.08842695424344395,*
410950,DBPedia - TFCG,0.010588558697123957,*
410950,DBPedia - FFCG,0.06276930031331593,*
410950,TFCG - FFCG,0.08842454905675175,*
410951,DBPedia - TFCG,0.010586210996301082,*
410951,DBPedia - FFCG,0.06277417318602004,*
410951,TFCG - FFCG,0.08842214389507619,*
410952,DBPedia - TFCG,0.010584783212852236,*
410952,DBPedia - FFCG,0.06277730681698233,*
410952,TFCG - FFCG,0.08842121762585874,*
410953,DBPedia - TFCG,0.01058243556052251,*
410953,DBPedia - FFCG,0.06278217959183036,*
410953,TFCG - FFCG,0.088418812492323,*
410954,DBPedia - TFCG,0.010584117629313194,*
410954,DBPedia - FFCG,0.06277852105124564,*
410954,TFCG - FFCG,0.0884176175943683,*
410955,DBPedia - TFCG,0.01058224370689219,*
410955,DBPedia - FFCG,0.0627764056980336,*
410955,TFCG - FFCG,0.08841800429304121,*
410956,DBPedia - TFCG,0.01057814809329461,*
410956,DBPedia - FFCG,0.0627812783992777,*
410956,TFCG - FFCG,0.0884140644654658,*
410957,DBPedia - TFCG,0.010581937223426898,*
410957,DBPedia - FFCG,0.06278615104740674,*
410957,TFCG - FFCG,0.08841712786693517,*
410958,DBPedia - TFCG,0.010580063343562578,*
410958,DBPedia - FFCG,0.06278249256387411,*
410958,TFCG - FFCG,0.08841793150826656,*
410959,DBPedia - TFCG,0.010577715796277995,*
410959,DBPedia - FFCG,0.06278736515364831,*
410959,TFCG - FFCG,0.08841552641769851,*
410960,DBPedia - TFCG,0.010575368275891065,*
410960,DBPedia - FFCG,0.06279223769030944,*
410960,TFCG - FFCG,0.0884131213521453,*
410961,DBPedia - TFCG,0.010573020782401328,*
410961,DBPedia - FFCG,0.0627971101738583,*
410961,TFCG - FFCG,0.08841071631160646,*
410962,DBPedia - TFCG,0.01057067331580832,*
410962,DBPedia - FFCG,0.06280198260429584,*
410962,TFCG - FFCG,0.08840831129608166,*
410963,DBPedia - TFCG,0.010569798271646651,*
410963,DBPedia - FFCG,0.06280078590131769,*
410963,TFCG - FFCG,0.08840850070272807,*
410964,DBPedia - TFCG,0.010567450850624466,*
410964,DBPedia - FFCG,0.0628056582585229,*
410964,TFCG - FFCG,0.08840609570931286,*
