index,type,kendalltau,p-value
431807,DBPedia - TFCG,0.003258305492193586,*
431807,DBPedia - FFCG,0.07066993468273197,*
431807,TFCG - FFCG,0.08832968945947967,*
431808,DBPedia - TFCG,0.003256617022449595,*
431808,DBPedia - FFCG,0.07067295827619478,*
431808,TFCG - FFCG,0.08832852927931571,*
431809,DBPedia - TFCG,0.0032602793062349975,*
431809,DBPedia - FFCG,0.07067082370302306,*
431809,TFCG - FFCG,0.08832714867336842,*
431810,DBPedia - TFCG,0.003256447876894844,*
431810,DBPedia - FFCG,0.07067151846497098,*
431810,TFCG - FFCG,0.08832622172440642,*
431811,DBPedia - TFCG,0.003260110125828625,*
431811,DBPedia - FFCG,0.07066794396500621,*
431811,TFCG - FFCG,0.08832386459089363,*
431812,DBPedia - TFCG,0.003258421679626416,*
431812,DBPedia - FFCG,0.07067027665885796,*
431812,TFCG - FFCG,0.0883229528896563,*
431813,DBPedia - TFCG,0.003258396407910269,*
431813,DBPedia - FFCG,0.07066814214196046,*
431813,TFCG - FFCG,0.08832287178801586,*
431814,DBPedia - TFCG,0.003262058590666752,*
431814,DBPedia - FFCG,0.07066321634553642,*
431814,TFCG - FFCG,0.08831956788810738,*
431815,DBPedia - TFCG,0.0032603701601296425,*
431815,DBPedia - FFCG,0.07066596262586149,*
431815,TFCG - FFCG,0.08831847203077296,*
431816,DBPedia - TFCG,0.0032586817480152286,*
431816,DBPedia - FFCG,0.07066946679139291,*
431816,TFCG - FFCG,0.08831718609238735,*
431817,DBPedia - TFCG,0.003254850465528409,*
431817,DBPedia - FFCG,0.07067206982917267,*
431817,TFCG - FFCG,0.08831495518117824,*
431818,DBPedia - TFCG,0.003253162101324413,*
431818,DBPedia - FFCG,0.07066714411494968,*
431818,TFCG - FFCG,0.08831603316899331,*
431819,DBPedia - TFCG,0.0032568242126754807,*
431819,DBPedia - FFCG,0.07066500967906052,*
431819,TFCG - FFCG,0.08831465262295539,*
431820,DBPedia - TFCG,0.0032570889635518507,*
431820,DBPedia - FFCG,0.07066741312535428,*
431820,TFCG - FFCG,0.08831456560621079,*
431821,DBPedia - TFCG,0.0032607510196141407,*
431821,DBPedia - FFCG,0.07066708731535636,*
431821,TFCG - FFCG,0.08831441080229087,*
431822,DBPedia - TFCG,0.0032590626572876788,*
431822,DBPedia - FFCG,0.07066778204924326,*
431822,TFCG - FFCG,0.08831395725715722,*
431823,DBPedia - TFCG,0.003257374313382585,*
431823,DBPedia - FFCG,0.07066420778558141,*
431823,TFCG - FFCG,0.08831471358428837,*
431824,DBPedia - TFCG,0.003255685987898557,*
431824,DBPedia - FFCG,0.07065928226167324,*
431824,TFCG - FFCG,0.0883157915751041,*
431825,DBPedia - TFCG,0.0032593479735164256,*
431825,DBPedia - FFCG,0.07065958213506596,*
431825,TFCG - FFCG,0.08831599238359546,*
431826,DBPedia - TFCG,0.0032576596542689506,*
431826,DBPedia - FFCG,0.07065465668593823,*
431826,TFCG - FFCG,0.08831707036909309,*
431827,DBPedia - TFCG,0.0032613215938127166,*
431827,DBPedia - FFCG,0.07064973128787402,*
431827,TFCG - FFCG,0.08831376661454102,*
431828,DBPedia - TFCG,0.0032596332808018814,*
431828,DBPedia - FFCG,0.07065003120558407,*
431828,TFCG - FFCG,0.08831346780030527,*
431829,DBPedia - TFCG,0.003257944986211344,*
431829,DBPedia - FFCG,0.07064645713566334,*
431829,TFCG - FFCG,0.08831422410478848,*
431830,DBPedia - TFCG,0.003256256710040804,*
431830,DBPedia - FFCG,0.07064715194632878,*
431830,TFCG - FFCG,0.088313770548847,*
431831,DBPedia - TFCG,0.0032568630717291136,*
431831,DBPedia - FFCG,0.07064180200225949,*
431831,TFCG - FFCG,0.08831284619022606,*
431832,DBPedia - TFCG,0.003255174819947934,*
431832,DBPedia - FFCG,0.07063687679579948,*
431832,TFCG - FFCG,0.08831392414489038,*
431833,DBPedia - TFCG,0.0032534865865860036,*
431833,DBPedia - FFCG,0.07063195164039913,*
431833,TFCG - FFCG,0.08831500208875571,*
431834,DBPedia - TFCG,0.0032517983716430204,*
431834,DBPedia - FFCG,0.0706270265360576,*
431834,TFCG - FFCG,0.08831608002182219,*
431835,DBPedia - TFCG,0.0032464733636150328,*
431835,DBPedia - FFCG,0.07062345268540003,*
431835,TFCG - FFCG,0.08831881202799834,*
431836,DBPedia - TFCG,0.003246159778666512,*
431836,DBPedia - FFCG,0.07061852767399399,*
431836,TFCG - FFCG,0.08831877498310077,*
431837,DBPedia - TFCG,0.003246424563949656,*
431837,DBPedia - FFCG,0.07062093115002555,*
431837,TFCG - FFCG,0.08831868803204078,*
431838,DBPedia - TFCG,0.0032463993612281334,*
431838,DBPedia - FFCG,0.07061600620287213,*
431838,TFCG - FFCG,0.0883184062103639,*
431839,DBPedia - TFCG,0.0032500611150810617,*
431839,DBPedia - FFCG,0.0706138722407872,*
431839,TFCG - FFCG,0.08831702584157672,*
431840,DBPedia - TFCG,0.0032537228350479966,*
431840,DBPedia - FFCG,0.07061173830056004,*
431840,TFCG - FFCG,0.08831564548418416,*
431841,DBPedia - TFCG,0.0032550234539635665,*
431841,DBPedia - FFCG,0.07061630539991322,*
431841,TFCG - FFCG,0.08831645506244039,*
431842,DBPedia - TFCG,0.0032533353017380165,*
431842,DBPedia - FFCG,0.0706113805768258,*
431842,TFCG - FFCG,0.08831753297690594,*
431843,DBPedia - TFCG,0.0032569969495421375,*
431843,DBPedia - FFCG,0.0706139835639759,*
431843,TFCG - FFCG,0.08831925966860987,*
431844,DBPedia - TFCG,0.003260658563461859,*
431844,DBPedia - FFCG,0.07061638697433463,*
431844,TFCG - FFCG,0.08832082901649657,*
431845,DBPedia - TFCG,0.0032579861852046373,*
431845,DBPedia - FFCG,0.07061708188277144,*
431845,TFCG - FFCG,0.08832018524476289,*
431846,DBPedia - TFCG,0.003256298050745006,*
431846,DBPedia - FFCG,0.07061350827942872,*
431846,TFCG - FFCG,0.0883209414666999,*
431847,DBPedia - TFCG,0.00325995961108651,*
431847,DBPedia - FFCG,0.07060993471058401,*
431847,TFCG - FFCG,0.08831858470208213,*
431848,DBPedia - TFCG,0.0032600185164206024,*
431848,DBPedia - FFCG,0.07060871045037778,*
431848,TFCG - FFCG,0.08831856530041302,*
431849,DBPedia - TFCG,0.0032583303972033716,*
431849,DBPedia - FFCG,0.0706037858402427,*
431849,TFCG - FFCG,0.0883196432001713,*
431850,DBPedia - TFCG,0.0032619918909099857,*
431850,DBPedia - FFCG,0.07060549841023682,*
431850,TFCG - FFCG,0.08832076594070191,*
431851,DBPedia - TFCG,0.0032581612697698626,*
431851,DBPedia - FFCG,0.07060619335252453,*
431851,TFCG - FFCG,0.08831983896694842,*
431852,DBPedia - TFCG,0.0032528366930626084,*
431852,DBPedia - FFCG,0.07060126883196291,*
431852,TFCG - FFCG,0.0883237831813433,*
431853,DBPedia - TFCG,0.0032511486479263694,*
431853,DBPedia - FFCG,0.07060461295236692,*
431853,TFCG - FFCG,0.08832250124290121,*
431854,DBPedia - TFCG,0.0032548100989640287,*
431854,DBPedia - FFCG,0.070602479208453,*
431854,TFCG - FFCG,0.08832112092951591,*
431855,DBPedia - TFCG,0.0032584715161207353,*
431855,DBPedia - FFCG,0.07059890583738887,*
431855,TFCG - FFCG,0.08831876423333844,*
431856,DBPedia - TFCG,0.0032567834650381903,*
431856,DBPedia - FFCG,0.0705939814540237,*
431856,TFCG - FFCG,0.08831984211626955,*
431857,DBPedia - TFCG,0.0032514590327091713,*
431857,DBPedia - FFCG,0.07059626482269771,*
431857,TFCG - FFCG,0.08831690690193628,*
431858,DBPedia - TFCG,0.0032531490393326273,*
431858,DBPedia - FFCG,0.07059656496127512,*
431858,TFCG - FFCG,0.08831695289044579,*
431859,DBPedia - TFCG,0.0032568103868403082,*
431859,DBPedia - FFCG,0.07059623956323426,*
431859,TFCG - FFCG,0.0883167981551757,*
431860,DBPedia - TFCG,0.0032551223803849103,*
431860,DBPedia - FFCG,0.07059061416977874,*
431860,TFCG - FFCG,0.08831793905158422,*
431861,DBPedia - TFCG,0.0032534343923438284,*
431861,DBPedia - FFCG,0.07059028880522482,*
431861,TFCG - FFCG,0.08831787856782952,*
431862,DBPedia - TFCG,0.003251746422716759,*
431862,DBPedia - FFCG,0.07058536461839773,*
431862,TFCG - FFCG,0.08831895643128322,*
431863,DBPedia - TFCG,0.003253291880197268,*
431863,DBPedia - FFCG,0.07058044048261292,*
431863,TFCG - FFCG,0.08831737038651322,*
431864,DBPedia - TFCG,0.0032569531298606005,*
431864,DBPedia - FFCG,0.07058500719269739,*
431864,TFCG - FFCG,0.08832029518706334,*
431865,DBPedia - TFCG,0.0032552651673553577,*
431865,DBPedia - FFCG,0.07058287366614936,*
431865,TFCG - FFCG,0.0883206600517445,*
431866,DBPedia - TFCG,0.003253577223263502,*
431866,DBPedia - FFCG,0.07057752501089036,*
431866,TFCG - FFCG,0.088321800282253,*
431867,DBPedia - TFCG,0.0032572384146905445,*
431867,DBPedia - FFCG,0.07057782522994997,*
431867,TFCG - FFCG,0.08832200115804378,*
431868,DBPedia - TFCG,0.003258928301235495,*
431868,DBPedia - FFCG,0.07058194588496002,*
431868,TFCG - FFCG,0.08832317238271913,*
431869,DBPedia - TFCG,0.003262589430850876,*
431869,DBPedia - FFCG,0.07058606649648194,*
431869,TFCG - FFCG,0.08832587707500739,*
431870,DBPedia - TFCG,0.003266250526590509,*
431870,DBPedia - FFCG,0.0705839330187008,*
431870,TFCG - FFCG,0.08832449685111153,*
431871,DBPedia - TFCG,0.003264983042903451,*
431871,DBPedia - FFCG,0.0705790090922895,*
431871,TFCG - FFCG,0.08832523743292485,*
431872,DBPedia - TFCG,0.003266283391469096,*
431872,DBPedia - FFCG,0.07058286702882861,*
431872,TFCG - FFCG,0.0883261662934145,*
431873,DBPedia - TFCG,0.0032645954474706273,*
431873,DBPedia - FFCG,0.07057794315910816,*
431873,TFCG - FFCG,0.08832724412321291,*
431874,DBPedia - TFCG,0.0032629075218847114,*
431874,DBPedia - FFCG,0.07057301934042418,*
431874,TFCG - FFCG,0.08832832194221489,*
431875,DBPedia - TFCG,0.003266568519271214,*
431875,DBPedia - FFCG,0.07057269408451737,*
431875,TFCG - FFCG,0.08832816723124162,*
431876,DBPedia - TFCG,0.003264880599919642,*
431876,DBPedia - FFCG,0.0705691212380247,*
431876,TFCG - FFCG,0.08832892339369107,*
431877,DBPedia - TFCG,0.0032631926989800924,*
431877,DBPedia - FFCG,0.07056981626722533,*
431877,TFCG - FFCG,0.08832846975269647,*
431878,DBPedia - TFCG,0.003257868815366398,*
431878,DBPedia - FFCG,0.07056489258968958,*
431878,TFCG - FFCG,0.08833241358172121,*
431879,DBPedia - TFCG,0.0032615297588731466,*
431879,DBPedia - FFCG,0.07056945902001252,*
431879,TFCG - FFCG,0.0883353382205648,*
431880,DBPedia - TFCG,0.003257699716987639,*
431880,DBPedia - FFCG,0.0705701540358549,*
431880,TFCG - FFCG,0.08833441114316731,*
431881,DBPedia - TFCG,0.0032613606256657805,*
431881,DBPedia - FFCG,0.07056802075648916,*
431881,TFCG - FFCG,0.08833303097055915,*
431882,DBPedia - TFCG,0.003265021500471982,*
431882,DBPedia - FFCG,0.07056679691170537,*
431882,TFCG - FFCG,0.08833229541319257,*
431883,DBPedia - TFCG,0.0032633336492399567,*
431883,DBPedia - FFCG,0.07056557307938256,*
431883,TFCG - FFCG,0.08833247879944958,*
431884,DBPedia - TFCG,0.003266994477997757,*
431884,DBPedia - FFCG,0.070562000410654,*
431884,TFCG - FFCG,0.08833012235687011,*
431885,DBPedia - TFCG,0.00326316450175322,*
431885,DBPedia - FFCG,0.0705665667147642,*
431885,TFCG - FFCG,0.08832639806229937,*
431886,DBPedia - TFCG,0.003261476686224378,*
431886,DBPedia - FFCG,0.07056164325221362,*
431886,TFCG - FFCG,0.0883274758537037,*
431887,DBPedia - TFCG,0.0032597888891056385,*
431887,DBPedia - FFCG,0.07055671984069248,*
431887,TFCG - FFCG,0.08832855363431238,*
431888,DBPedia - TFCG,0.0032581011103967007,*
431888,DBPedia - FFCG,0.07056128610039093,*
431888,TFCG - FFCG,0.08832669095416158,*
431889,DBPedia - TFCG,0.003258365757937066,*
431889,DBPedia - FFCG,0.07056388871832761,*
431889,TFCG - FFCG,0.08832660743335945,*
431890,DBPedia - TFCG,0.003258630402565782,*
431890,DBPedia - FFCG,0.07056629180621478,*
431890,TFCG - FFCG,0.0883265205784433,*
431891,DBPedia - TFCG,0.0032622911172018433,*
431891,DBPedia - FFCG,0.07056136847239405,*
431891,TFCG - FFCG,0.08832321746988143,*
431892,DBPedia - TFCG,0.0032613821027795966,*
431892,DBPedia - FFCG,0.070557795968608,*
431892,TFCG - FFCG,0.08832359746477951,*
431893,DBPedia - TFCG,0.0032650427676539605,*
431893,DBPedia - FFCG,0.07056034792658743,*
431893,TFCG - FFCG,0.0883252825797824,*
431894,DBPedia - TFCG,0.003268703398660409,*
431894,DBPedia - FFCG,0.07056002276020434,*
431894,TFCG - FFCG,0.08832512787901312,*
431895,DBPedia - TFCG,0.003272363995799425,*
431895,DBPedia - FFCG,0.0705603230164995,*
431895,TFCG - FFCG,0.08832532870354594,*
431896,DBPedia - TFCG,0.0032760245590714885,*
431896,DBPedia - FFCG,0.07056062326967845,*
431896,TFCG - FFCG,0.08832552952641683,*
431897,DBPedia - TFCG,0.00327968508847708,*
431897,DBPedia - FFCG,0.07055849020852785,*
431897,TFCG - FFCG,0.08832414945432143,*
431898,DBPedia - TFCG,0.003283345584016681,*
431898,DBPedia - FFCG,0.07055726650732747,*
431898,TFCG - FFCG,0.08832341396297572,*
431899,DBPedia - TFCG,0.0032838102169425614,*
431899,DBPedia - FFCG,0.07055234341958094,*
431899,TFCG - FFCG,0.08832271110993685,*
431900,DBPedia - TFCG,0.003282122408004256,*
431900,DBPedia - FFCG,0.07054742038285709,*
431900,TFCG - FFCG,0.088323788948169,*
431901,DBPedia - TFCG,0.003280434617474909,*
431901,DBPedia - FFCG,0.07054528743194684,*
431901,TFCG - FFCG,0.0883241538012592,*
431902,DBPedia - TFCG,0.0032787468453542206,*
431902,DBPedia - FFCG,0.07054171518565767,*
431902,TFCG - FFCG,0.08832490996699684,*
431903,DBPedia - TFCG,0.003277059091641889,*
431903,DBPedia - FFCG,0.07053679227764521,*
431903,TFCG - FFCG,0.08832598777747303,*
431904,DBPedia - TFCG,0.0032753713563376126,*
431904,DBPedia - FFCG,0.0705332201076798,*
431904,TFCG - FFCG,0.0883267439269171,*
431905,DBPedia - TFCG,0.0032790317347839086,*
431905,DBPedia - FFCG,0.07052964797219008,*
431905,TFCG - FFCG,0.08832438771895881,*
431906,DBPedia - TFCG,0.0032781226925025966,*
431906,DBPedia - FFCG,0.07053334268319673,*
431906,TFCG - FFCG,0.08832361658683154,*
431907,DBPedia - TFCG,0.0032764349776252116,*
431907,DBPedia - FFCG,0.07053403778170801,*
431907,TFCG - FFCG,0.08832316292506437,*
431908,DBPedia - TFCG,0.0032747472811551132,*
431908,DBPedia - FFCG,0.07052911503671747,*
431908,TFCG - FFCG,0.08832424073982607,*
431909,DBPedia - TFCG,0.0032730596030920004,*
431909,DBPedia - FFCG,0.07052941542787122,*
431909,TFCG - FFCG,0.08832394177459221,*
431910,DBPedia - TFCG,0.0032713719434355718,*
431910,DBPedia - FFCG,0.07052819194496186,*
431910,TFCG - FFCG,0.08832412515763956,*
431911,DBPedia - TFCG,0.003275032223434322,*
431911,DBPedia - FFCG,0.07053059495548557,*
431911,TFCG - FFCG,0.08832569428581036,*
431912,DBPedia - TFCG,0.00327334457001099,*
431912,DBPedia - FFCG,0.07052567232934881,*
431912,TFCG - FFCG,0.08832677207715724,*
431913,DBPedia - TFCG,0.003271656934993808,*
431913,DBPedia - FFCG,0.07052444888371938,*
431913,TFCG - FFCG,0.08832695545422149,*
431914,DBPedia - TFCG,0.003275317156784897,*
431914,DBPedia - FFCG,0.07052231618708549,*
431914,TFCG - FFCG,0.0883255754968803,*
431915,DBPedia - TFCG,0.0032736295280006646,*
431915,DBPedia - FFCG,0.07052444284470574,*
431915,TFCG - FFCG,0.0883247496873905,*
431916,DBPedia - TFCG,0.00327194191762205,*
431916,DBPedia - FFCG,0.07051952035100831,*
431916,TFCG - FFCG,0.08832582747284076,*
431917,DBPedia - TFCG,0.0032756020812072326,*
431917,DBPedia - FFCG,0.07051738771205475,*
431917,TFCG - FFCG,0.08832444753767152,*
431918,DBPedia - TFCG,0.00327926221093272,*
431918,DBPedia - FFCG,0.07051381588788756,*
431918,TFCG - FFCG,0.08832209143610431,*
431919,DBPedia - TFCG,0.003282922306798992,*
431919,DBPedia - FFCG,0.07051259253802565,*
431919,TFCG - FFCG,0.08832135606871862,*
431920,DBPedia - TFCG,0.0032832991645728405,*
431920,DBPedia - FFCG,0.07050902077199699,*
431920,TFCG - FFCG,0.08832092538628022,*
431921,DBPedia - TFCG,0.003281611543342869,*
431921,DBPedia - FFCG,0.07050869590306688,*
431921,TFCG - FFCG,0.08832086479538769,*
431922,DBPedia - TFCG,0.003279923940517957,*
431922,DBPedia - FFCG,0.07051219894988679,*
431922,TFCG - FFCG,0.08831957900876804,*
431923,DBPedia - TFCG,0.0032835839561713696,*
431923,DBPedia - FFCG,0.07050862723943323,*
431923,TFCG - FFCG,0.08831722295187595,*
431924,DBPedia - TFCG,0.003281896359579732,*
431924,DBPedia - FFCG,0.07050649472868696,*
431924,TFCG - FFCG,0.08831758777097515,*
431925,DBPedia - TFCG,0.0032780670974123477,*
431925,DBPedia - FFCG,0.07050292308086864,*
431925,TFCG - FFCG,0.08831959467497139,*
431926,DBPedia - TFCG,0.0032817270660819918,*
431926,DBPedia - FFCG,0.07050657467294523,*
431926,TFCG - FFCG,0.08832205830903674,*
431927,DBPedia - TFCG,0.003282332985011691,*
431927,DBPedia - FFCG,0.07050726983293566,*
431927,TFCG - FFCG,0.08832196561110563,*
431928,DBPedia - TFCG,0.0032806454300780535,*
431928,DBPedia - FFCG,0.07050757030168509,*
431928,TFCG - FFCG,0.08832166664455875,*
431929,DBPedia - TFCG,0.0032843053297480387,*
431929,DBPedia - FFCG,0.07050543784954783,*
431929,TFCG - FFCG,0.08832028676825789,*
431930,DBPedia - TFCG,0.003282617781047398,*
431930,DBPedia - FFCG,0.07050051579888424,*
431930,TFCG - FFCG,0.08832136458074388,*
431931,DBPedia - TFCG,0.003286277634691422,*
431931,DBPedia - FFCG,0.07049838340441142,*
431931,TFCG - FFCG,0.08831998472933253,*
431932,DBPedia - TFCG,0.0032845900922238635,*
431932,DBPedia - FFCG,0.07050066637093244,*
431932,TFCG - FFCG,0.08831909222469637,*
431933,DBPedia - TFCG,0.0032882498998429745,*
431933,DBPedia - FFCG,0.0704957444209609,*
431933,TFCG - FFCG,0.08831578953684761,*
431934,DBPedia - TFCG,0.0032885143196902,*
431934,DBPedia - FFCG,0.07049814731135236,*
431934,TFCG - FFCG,0.08831570273411377,*
431935,DBPedia - TFCG,0.0032921740720827006,*
431935,DBPedia - FFCG,0.0704969241355748,*
431935,TFCG - FFCG,0.08831496740985238,*
431936,DBPedia - TFCG,0.003290486531497665,*
431936,DBPedia - FFCG,0.07049479181327838,*
431936,TFCG - FFCG,0.08831533225919105,*
431937,DBPedia - TFCG,0.0032887990093155876,*
431937,DBPedia - FFCG,0.07049864888474426,*
431937,TFCG - FFCG,0.08831383836756858,*
431938,DBPedia - TFCG,0.003287111505536168,*
431938,DBPedia - FFCG,0.07049372707138296,*
431938,TFCG - FFCG,0.08831491620268277,*
431939,DBPedia - TFCG,0.0032874883026618473,*
431939,DBPedia - FFCG,0.07049596983419061,*
431939,TFCG - FFCG,0.08831489340100022,*
431940,DBPedia - TFCG,0.0032911479626860527,*
431940,DBPedia - FFCG,0.07049383756015133,*
431940,TFCG - FFCG,0.08831351359228409,*
431941,DBPedia - TFCG,0.00329480758885866,*
431941,DBPedia - FFCG,0.07049170530794313,*
431941,TFCG - FFCG,0.08831213379495509,*
431942,DBPedia - TFCG,0.003298467181180151,*
431942,DBPedia - FFCG,0.07048611590588517,*
431942,TFCG - FFCG,0.08830833887564626,*
431943,DBPedia - TFCG,0.0033021267396510044,*
431943,DBPedia - FFCG,0.07048254468279185,*
431943,TFCG - FFCG,0.08830598299089033,*
431944,DBPedia - TFCG,0.003298297741560095,*
431944,DBPedia - FFCG,0.07047897349415941,*
431944,TFCG - FFCG,0.08830798985981664,*
431945,DBPedia - TFCG,0.0033019572652264895,*
431945,DBPedia - FFCG,0.07048309301397106,*
431945,TFCG - FFCG,0.0883106941122144,*
431946,DBPedia - TFCG,0.0033056167550433425,*
431946,DBPedia - FFCG,0.07047817147994283,*
431946,TFCG - FFCG,0.08830739158383813,*
431947,DBPedia - TFCG,0.0033017877940625206,*
431947,DBPedia - FFCG,0.07047694847674574,*
431947,TFCG - FFCG,0.08830784463871551,*
431948,DBPedia - TFCG,0.0033001003018419974,*
431948,DBPedia - FFCG,0.07047202702466364,*
431948,TFCG - FFCG,0.08830892247157329,*
431949,DBPedia - TFCG,0.003294985836038975,*
431949,DBPedia - FFCG,0.07047272227808732,*
431949,TFCG - FFCG,0.08830760362321886,*
431950,DBPedia - TFCG,0.00329511267082453,*
431950,DBPedia - FFCG,0.07046780089873088,*
431950,TFCG - FFCG,0.08830719871367172,*
431951,DBPedia - TFCG,0.003295377029759134,*
431951,DBPedia - FFCG,0.07047020372012838,*
431951,TFCG - FFCG,0.0883071119449654,*
431952,DBPedia - TFCG,0.0032936896094248555,*
431952,DBPedia - FFCG,0.07046464368550662,*
431952,TFCG - FFCG,0.08830826021882035,*
431953,DBPedia - TFCG,0.0032973490016122127,*
431953,DBPedia - FFCG,0.07045972242481421,*
431953,TFCG - FFCG,0.08830495778386725,*
431954,DBPedia - TFCG,0.0032984709738242486,*
431954,DBPedia - FFCG,0.07046212525024079,*
431954,TFCG - FFCG,0.08830537319634835,*
431955,DBPedia - TFCG,0.0033021303067335777,*
431955,DBPedia - FFCG,0.07046282053157468,*
431955,TFCG - FFCG,0.08830582906254159,*
431956,DBPedia - TFCG,0.0033057896057965934,*
431956,DBPedia - FFCG,0.07045924965599376,*
431956,TFCG - FFCG,0.0883034733069686,*
431957,DBPedia - TFCG,0.003304102170547806,*
431957,DBPedia - FFCG,0.07045432852301911,*
431957,TFCG - FFCG,0.08830455114486349,*
431958,DBPedia - TFCG,0.0033048055005269546,*
431958,DBPedia - FFCG,0.07045666053968629,*
431958,TFCG - FFCG,0.08830467441467545,*
431959,DBPedia - TFCG,0.0033084647300494394,*
431959,DBPedia - FFCG,0.07045926274863173,*
431959,TFCG - FFCG,0.08830640079764726,*
431960,DBPedia - TFCG,0.003312123925727183,*
431960,DBPedia - FFCG,0.07045956340542837,*
431960,TFCG - FFCG,0.08830660172087912,*
431961,DBPedia - TFCG,0.0033123881775488856,*
431961,DBPedia - FFCG,0.070461966142048,*
431961,TFCG - FFCG,0.08830651492592456,*
431962,DBPedia - TFCG,0.003316047318016079,*
431962,DBPedia - FFCG,0.07046653112285368,*
431962,TFCG - FFCG,0.08830943905194236,*
431963,DBPedia - TFCG,0.0033143598779725317,*
431963,DBPedia - FFCG,0.07046161010480531,*
431963,TFCG - FFCG,0.08831051688487244,*
431964,DBPedia - TFCG,0.0033180189724308436,*
431964,DBPedia - FFCG,0.07045947826228542,*
431964,TFCG - FFCG,0.08830913722761571,*
431965,DBPedia - TFCG,0.0033167518154608284,*
431965,DBPedia - FFCG,0.07045455733104102,*
431965,TFCG - FFCG,0.08830987771666443,*
431966,DBPedia - TFCG,0.003320410862055776,*
431966,DBPedia - FFCG,0.0704509866764935,*
431966,TFCG - FFCG,0.08830752205868612,*
431967,DBPedia - TFCG,0.0033213310592502977,*
431967,DBPedia - FFCG,0.070447416056398,*
431967,TFCG - FFCG,0.08830680177497321,*
431968,DBPedia - TFCG,0.0033196436335791897,*
431968,DBPedia - FFCG,0.0704424952597755,*
431968,TFCG - FFCG,0.08830787962927705,*
431969,DBPedia - TFCG,0.0033233026097376464,*
431969,DBPedia - FFCG,0.07044127256842606,*
431969,TFCG - FFCG,0.08830714447368021,*
431970,DBPedia - TFCG,0.0033269615520552377,*
431970,DBPedia - FFCG,0.07043914089236314,*
431970,TFCG - FFCG,0.08830576489926906,*
431971,DBPedia - TFCG,0.0033252741204544685,*
431971,DBPedia - FFCG,0.07043557040034225,*
431971,TFCG - FFCG,0.0883065210736488,*
431972,DBPedia - TFCG,0.0033214455490194884,*
431972,DBPedia - FFCG,0.07043199994277106,*
431972,TFCG - FFCG,0.08830852767980922,*
431973,DBPedia - TFCG,0.0033205365838455334,*
431973,DBPedia - FFCG,0.07042707934751885,*
431973,TFCG - FFCG,0.08830898413504633,*
431974,DBPedia - TFCG,0.0033167080770227057,*
431974,DBPedia - FFCG,0.07043085932863653,*
431974,TFCG - FFCG,0.08830591718161925,*
431975,DBPedia - TFCG,0.0033150207369030908,*
431975,DBPedia - FFCG,0.07042593879047819,*
431975,TFCG - FFCG,0.08830699500055306,*
431976,DBPedia - TFCG,0.0033186796032665493,*
431976,DBPedia - FFCG,0.0704223684513128,*
431976,TFCG - FFCG,0.0883046394780047,*
431977,DBPedia - TFCG,0.0033223384357911586,*
431977,DBPedia - FFCG,0.07042693328458711,*
431977,TFCG - FFCG,0.0883075635109129,*
431978,DBPedia - TFCG,0.0033259972344773995,*
431978,DBPedia - FFCG,0.07042480176521983,*
431978,TFCG - FFCG,0.08830618401418125,*
431979,DBPedia - TFCG,0.0033221687932500073,*
431979,DBPedia - FFCG,0.07042936653878785,*
431979,TFCG - FFCG,0.08830246034407083,*
431980,DBPedia - TFCG,0.0033258275571451095,*
431980,DBPedia - FFCG,0.07043132100189599,*
431980,TFCG - FFCG,0.0883037262482072,*
431981,DBPedia - TFCG,0.0033241402162151323,*
431981,DBPedia - FFCG,0.07043099660767926,*
431981,TFCG - FFCG,0.088303665631571,*
431982,DBPedia - TFCG,0.0033277989341099295,*
431982,DBPedia - FFCG,0.07042607624246006,*
431982,TFCG - FFCG,0.08830036352000428,*
431983,DBPedia - TFCG,0.003331457618168185,*
431983,DBPedia - FFCG,0.07042394478093156,*
431983,TFCG - FFCG,0.0882989840561274,*
431984,DBPedia - TFCG,0.0033297702713098593,*
431984,DBPedia - FFCG,0.07042037459470166,*
431984,TFCG - FFCG,0.08829974020741596,*
431985,DBPedia - TFCG,0.0033280829428486993,*
431985,DBPedia - FFCG,0.07041915210921063,*
431985,TFCG - FFCG,0.08829992346090354,*
431986,DBPedia - TFCG,0.003331741568746034,*
431986,DBPedia - FFCG,0.07042371674652857,*
431986,TFCG - FFCG,0.08830284742712495,*
431987,DBPedia - TFCG,0.0033354001608082873,*
431987,DBPedia - FFCG,0.07042158533888332,*
431987,TFCG - FFCG,0.08830146797495615,*
431988,DBPedia - TFCG,0.003339058719035938,*
431988,DBPedia - FFCG,0.07042036286523218,*
431988,TFCG - FFCG,0.08830073291788312,*
431989,DBPedia - TFCG,0.003337371372485414,*
431989,DBPedia - FFCG,0.07042492742555577,*
431989,TFCG - FFCG,0.08829887052131148,*
431990,DBPedia - TFCG,0.003335684044331659,*
431990,DBPedia - FFCG,0.07042663965487944,*
431990,TFCG - FFCG,0.0882981854964714,*
431991,DBPedia - TFCG,0.0033373724394254564,*
431991,DBPedia - FFCG,0.07042819337450429,*
431991,TFCG - FFCG,0.08829858012639047,*
431992,DBPedia - TFCG,0.0033335441910923667,*
431992,DBPedia - FFCG,0.07042606199758229,*
431992,TFCG - FFCG,0.08829960728611795,*
431993,DBPedia - TFCG,0.003337202662310034,*
431993,DBPedia - FFCG,0.07042846450711826,*
431993,TFCG - FFCG,0.08830117625364077,*
431994,DBPedia - TFCG,0.0033355153698668605,*
