index,type,kendalltau,p-value
108427,TFCG - FFCG,0.11503055170768668,*
108428,DBPedia - TFCG,0.026660398023913345,*
108428,DBPedia - FFCG,0.05971432714338253,*
108428,TFCG - FFCG,0.11501483393990919,*
108429,DBPedia - TFCG,0.026667011343838257,*
108429,DBPedia - FFCG,0.05972306475963807,*
108429,TFCG - FFCG,0.11501696384608515,*
108430,DBPedia - TFCG,0.026680713914901285,*
108430,DBPedia - FFCG,0.05972156143973846,*
108430,TFCG - FFCG,0.11501549259978122,*
108431,DBPedia - TFCG,0.02669441594140229,*
108431,DBPedia - FFCG,0.059720058186115706,*
108431,TFCG - FFCG,0.11501402140229462,*
108432,DBPedia - TFCG,0.026708117423374905,*
108432,DBPedia - FFCG,0.059718554998765355,*
108432,TFCG - FFCG,0.1150125502536228,*
108433,DBPedia - TFCG,0.02672181836085277,*
108433,DBPedia - FFCG,0.05972255568958915,*
108433,TFCG - FFCG,0.11501483457363547,*
108434,DBPedia - TFCG,0.02672783409630144,*
108434,DBPedia - FFCG,0.05973532057132704,*
108434,TFCG - FFCG,0.11501794395790493,*
108435,DBPedia - TFCG,0.026741534046506008,*
108435,DBPedia - FFCG,0.05974674279053328,*
108435,TFCG - FFCG,0.1150253986295311,*
108436,DBPedia - TFCG,0.026747549057608365,*
108436,DBPedia - FFCG,0.059759506539140826,*
108436,TFCG - FFCG,0.11502850745958214,*
108437,DBPedia - TFCG,0.026753563787196413,*
108437,DBPedia - FFCG,0.059772269708590064,*
108437,TFCG - FFCG,0.11503161616000471,*
108438,DBPedia - TFCG,0.026767262307509032,*
108438,DBPedia - FFCG,0.05978503229892065,*
108438,TFCG - FFCG,0.11504008608692978,*
108439,DBPedia - TFCG,0.026760079292434426,*
108439,DBPedia - FFCG,0.059794666546991865,*
108439,TFCG - FFCG,0.11503565547168106,*
108440,DBPedia - TFCG,0.026773777094179305,*
108440,DBPedia - FFCG,0.05979316196950392,*
108440,TFCG - FFCG,0.11503418329901904,*
108441,DBPedia - TFCG,0.026779790684257135,*
108441,DBPedia - FFCG,0.059805923217616345,*
108441,TFCG - FFCG,0.11503729159144316,*
108442,DBPedia - TFCG,0.02676512414671161,*
108442,DBPedia - FFCG,0.05980079732206403,*
108442,TFCG - FFCG,0.11503963346032423,*
108443,DBPedia - TFCG,0.02677882095362477,*
108443,DBPedia - FFCG,0.059799292701565546,*
108443,TFCG - FFCG,0.11503816126010882,*
108444,DBPedia - TFCG,0.026764155045696847,*
108444,DBPedia - FFCG,0.05979416717087911,*
108444,TFCG - FFCG,0.11504050320214942,*
108445,DBPedia - TFCG,0.02677785130048878,*
108445,DBPedia - FFCG,0.059792662756478876,*
108445,TFCG - FFCG,0.11503903120993278,*
108446,DBPedia - TFCG,0.026783864144263474,*
108446,DBPedia - FFCG,0.059805422591361394,*
108446,TFCG - FFCG,0.1150421390310128,*
108447,DBPedia - TFCG,0.02676469538210567,*
108447,DBPedia - FFCG,0.059807233377600695,*
108447,TFCG - FFCG,0.11503809596467868,*
108448,DBPedia - TFCG,0.02674376072666614,*
108448,DBPedia - FFCG,0.05981596510227311,*
108448,TFCG - FFCG,0.11502544702995252,*
108449,DBPedia - TFCG,0.02675745615253406,*
108449,DBPedia - FFCG,0.05981083975637415,*
108449,TFCG - FFCG,0.11502138284943096,*
108450,DBPedia - TFCG,0.026763468926978704,*
108450,DBPedia - FFCG,0.05982359802549605,*
108450,TFCG - FFCG,0.11502449092271376,*
108451,DBPedia - TFCG,0.026777163366284402,*
108451,DBPedia - FFCG,0.05984119144073158,*
108451,TFCG - FFCG,0.11503593707197736,*
108452,DBPedia - TFCG,0.02679085726158089,*
108452,DBPedia - FFCG,0.05983968620649209,*
108452,TFCG - FFCG,0.1150344644684105,*
108453,DBPedia - TFCG,0.026796868869786595,*
108453,DBPedia - FFCG,0.05985244296148628,*
108453,TFCG - FFCG,0.11503757205626625,*
108454,DBPedia - TFCG,0.02681056177869729,*
108454,DBPedia - FFCG,0.05985093754461581,*
108454,TFCG - FFCG,0.1150360992660559,*
108455,DBPedia - TFCG,0.026824254143693937,*
108455,DBPedia - FFCG,0.05985966689134379,*
108455,TFCG - FFCG,0.11504180342346633,*
108456,DBPedia - TFCG,0.026837945964810116,*
108456,DBPedia - FFCG,0.05985816137956073,*
108456,TFCG - FFCG,0.11504033060362186,*
108457,DBPedia - TFCG,0.026851637242079427,*
108457,DBPedia - FFCG,0.05987575166981103,*
108457,TFCG - FFCG,0.11505177542494774,*
108458,DBPedia - TFCG,0.026865327975535442,*
108458,DBPedia - FFCG,0.059877560418495984,*
108458,TFCG - FFCG,0.11505262207207238,*
108459,DBPedia - TFCG,0.0268443036987948,*
108459,DBPedia - FFCG,0.05988628837530343,*
108459,TFCG - FFCG,0.11503991371401218,*
108460,DBPedia - TFCG,0.02682964133080913,*
108460,DBPedia - FFCG,0.05989501593750914,*
108460,TFCG - FFCG,0.11503162774580515,*
108461,DBPedia - TFCG,0.026843331608065426,*
108461,DBPedia - FFCG,0.05990776912756697,*
108461,TFCG - FFCG,0.11504009514451433,*
108462,DBPedia - TFCG,0.026857021341590813,*
108462,DBPedia - FFCG,0.059906262744620256,*
108462,TFCG - FFCG,0.11503862205038262,*
108463,DBPedia - TFCG,0.02684235959499106,*
108463,DBPedia - FFCG,0.05990113695376332,*
108463,TFCG - FFCG,0.11504096472709971,*
108464,DBPedia - TFCG,0.026856048776938975,*
108464,DBPedia - FFCG,0.05991418719082804,*
108464,TFCG - FFCG,0.11504982302713736,*
108465,DBPedia - TFCG,0.026869737415232534,*
108465,DBPedia - FFCG,0.05991268075875822,*
108465,TFCG - FFCG,0.11504835001078359,*
108466,DBPedia - TFCG,0.026883425509905304,*
108466,DBPedia - FFCG,0.05990755515844652,*
108466,TFCG - FFCG,0.11504428569076591,*
108467,DBPedia - TFCG,0.026897113060990845,*
108467,DBPedia - FFCG,0.0599060489324955,*
108467,TFCG - FFCG,0.11504281280413423,*
108468,DBPedia - TFCG,0.026910800068522703,*
108468,DBPedia - FFCG,0.05992363382544249,*
108468,TFCG - FFCG,0.11505425582552856,*
108469,DBPedia - TFCG,0.026916806857686444,*
108469,DBPedia - FFCG,0.0599323587633658,*
108469,TFCG - FFCG,0.11505594192534152,*
108470,DBPedia - TFCG,0.0269304928796603,*
108470,DBPedia - FFCG,0.059936351197815665,*
108470,TFCG - FFCG,0.11505822186749436,*
108471,DBPedia - TFCG,0.026936498945848795,*
108471,DBPedia - FFCG,0.05994910057833111,*
108471,TFCG - FFCG,0.11506132703750603,*
108472,DBPedia - TFCG,0.026942504731119702,*
108472,DBPedia - FFCG,0.059961849380732755,*
108472,TFCG - FFCG,0.11506443207809126,*
108473,DBPedia - TFCG,0.026927844204625306,*
108473,DBPedia - FFCG,0.059970572650635094,*
108473,TFCG - FFCG,0.11505614734018112,*
108474,DBPedia - TFCG,0.026941528791378223,*
108474,DBPedia - FFCG,0.05996906525840748,*
108474,TFCG - FFCG,0.11505467357285161,*
108475,DBPedia - TFCG,0.026955212834771383,*
108475,DBPedia - FFCG,0.05996755793257672,*
108475,TFCG - FFCG,0.11505319985439723,*
108476,DBPedia - TFCG,0.02694055292957836,*
108476,DBPedia - FFCG,0.059962432226938665,*
108476,TFCG - FFCG,0.11505554340007093,*
108477,DBPedia - TFCG,0.026954236421836184,*
108477,DBPedia - FFCG,0.05996894060420419,*
108477,TFCG - FFCG,0.1150595793475333,*
108478,DBPedia - TFCG,0.026967919370810722,*
108478,DBPedia - FFCG,0.05996743337161224,*
108478,TFCG - FFCG,0.11505810578581174,*
108479,DBPedia - TFCG,0.02698160177653551,*
108479,DBPedia - FFCG,0.0599659262054045,*
108479,TFCG - FFCG,0.115056632272956,*
108480,DBPedia - TFCG,0.02699528363904408,*
108480,DBPedia - FFCG,0.05997550454894686,*
108480,TFCG - FFCG,0.11506280963143432,*
108481,DBPedia - TFCG,0.02700896495836994,*
108481,DBPedia - FFCG,0.0599703792175566,*
108481,TFCG - FFCG,0.11505874519468157,*
108482,DBPedia - TFCG,0.027014967789947674,*
108482,DBPedia - FFCG,0.05998312466870215,*
108482,TFCG - FFCG,0.11506184858111311,*
108483,DBPedia - TFCG,0.027020970340813924,*
108483,DBPedia - FFCG,0.059995869542033675,*
108483,TFCG - FFCG,0.11506495183820713,*
108484,DBPedia - TFCG,0.027034650233558728,*
108484,DBPedia - FFCG,0.05999436190536296,*
108484,TFCG - FFCG,0.11506347789845536,*
108485,DBPedia - TFCG,0.027048329583243713,*
108485,DBPedia - FFCG,0.05999285433508603,*
108485,TFCG - FFCG,0.11506200400757816,*
108486,DBPedia - TFCG,0.027054330970089826,*
108486,DBPedia - FFCG,0.06000559813365654,*
108486,TFCG - FFCG,0.11506510666481296,*
108487,DBPedia - TFCG,0.02706800933512619,*
108487,DBPedia - FFCG,0.06001431764092117,*
108487,TFCG - FFCG,0.11507080608010446,*
108488,DBPedia - TFCG,0.02708168715719767,*
108488,DBPedia - FFCG,0.06001280972766161,*
108488,TFCG - FFCG,0.11506933192448819,*
108489,DBPedia - TFCG,0.02707626633667713,*
108489,DBPedia - FFCG,0.060014614069443764,*
108489,TFCG - FFCG,0.11506862406489461,*
108490,DBPedia - TFCG,0.027065742971713158,*
108490,DBPedia - FFCG,0.06000948886768245,*
108490,TFCG - FFCG,0.1150701535484609,*
108491,DBPedia - TFCG,0.02706902105028843,*
108491,DBPedia - FFCG,0.060004363890760824,*
108491,TFCG - FFCG,0.11506931110768717,*
108492,DBPedia - TFCG,0.027082697629073282,*
108492,DBPedia - FFCG,0.06000285631219237,*
108492,TFCG - FFCG,0.11506783721383078,*
108493,DBPedia - TFCG,0.027077277260268665,*
108493,DBPedia - FFCG,0.060011574706555854,*
108493,TFCG - FFCG,0.11506485882181922,*
108494,DBPedia - TFCG,0.027062620276112025,*
108494,DBPedia - FFCG,0.06002029270700418,*
108494,TFCG - FFCG,0.11505657507592196,*
108495,DBPedia - TFCG,0.027043464426997933,*
108495,DBPedia - FFCG,0.06002901031356421,*
108495,TFCG - FFCG,0.11504525861757858,*
108496,DBPedia - TFCG,0.02702880882946854,*
108496,DBPedia - FFCG,0.06003772752626284,*
108496,TFCG - FFCG,0.11503697556169339,*
108497,DBPedia - TFCG,0.027009654610897743,*
108497,DBPedia - FFCG,0.06004644434512689,*
108497,TFCG - FFCG,0.11502565993799391,*
108498,DBPedia - TFCG,0.02702333055098515,*
108498,DBPedia - FFCG,0.06004493602880434,*
108498,TFCG - FFCG,0.11502418585881284,*
108499,DBPedia - TFCG,0.027014558300020173,*
108499,DBPedia - FFCG,0.06005365229307677,*
108499,TFCG - FFCG,0.11501905940551249,*
108500,DBPedia - TFCG,0.02699540566421194,*
108500,DBPedia - FFCG,0.060062368163582666,*
108500,TFCG - FFCG,0.11500774456725289,*
108501,DBPedia - TFCG,0.02700908098381165,*
108501,DBPedia - FFCG,0.060079936527314075,*
108501,TFCG - FFCG,0.11501918410226097,*
108502,DBPedia - TFCG,0.027022755760711163,*
108502,DBPedia - FFCG,0.0600975041156926,*
108502,TFCG - FFCG,0.11503062325480058,*
108503,DBPedia - TFCG,0.027036429994943947,*
108503,DBPedia - FFCG,0.060095994835819774,*
108503,TFCG - FFCG,0.11502914877791015,*
108504,DBPedia - TFCG,0.027050103686543488,*
108504,DBPedia - FFCG,0.0601047089623004,*
108504,TFCG - FFCG,0.1150348473857815,*
108505,DBPedia - TFCG,0.02706377683554324,*
108505,DBPedia - FFCG,0.06010319958816904,*
108505,TFCG - FFCG,0.11503337287945292,*
108506,DBPedia - TFCG,0.027049123851776616,*
108506,DBPedia - FFCG,0.06011191316033467,*
108506,TFCG - FFCG,0.11502509119557876,*
108507,DBPedia - TFCG,0.027041944552576594,*
108507,DBPedia - FFCG,0.060110403691966144,*
108507,TFCG - FFCG,0.11502489988499646,*
108508,DBPedia - TFCG,0.02705561697767683,*
108508,DBPedia - FFCG,0.060108894290040835,*
108508,TFCG - FFCG,0.11502342539750307,*
108509,DBPedia - TFCG,0.027050199046794263,*
108509,DBPedia - FFCG,0.06010376910620042,*
108509,TFCG - FFCG,0.11502445808536066,*
108510,DBPedia - TFCG,0.027063870721044363,*
108510,DBPedia - FFCG,0.06011248188376088,*
108510,TFCG - FFCG,0.11503015646637595,*
108511,DBPedia - TFCG,0.02704921929888438,*
108511,DBPedia - FFCG,0.06010735684498526,*
108511,TFCG - FFCG,0.11503250230588427,*
108512,DBPedia - TFCG,0.027062890422943454,*
108512,DBPedia - FFCG,0.060105847628181115,*
108512,TFCG - FFCG,0.11503102812998472,*
108513,DBPedia - TFCG,0.027076561004590192,*
108513,DBPedia - FFCG,0.06011887878846654,*
108513,TFCG - FFCG,0.11503988221894906,*
108514,DBPedia - TFCG,0.027072518715279596,*
108514,DBPedia - FFCG,0.060117369383543326,*
108514,TFCG - FFCG,0.11504028881554965,*
108515,DBPedia - TFCG,0.02708618851600571,*
108515,DBPedia - FFCG,0.060115860045050803,*
108515,TFCG - FFCG,0.11503881456914908,*
108516,DBPedia - TFCG,0.02706704059650371,*
108516,DBPedia - FFCG,0.060124571370055516,*
108516,TFCG - FFCG,0.11502750108734919,*
108517,DBPedia - TFCG,0.027065475748336832,*
108517,DBPedia - FFCG,0.06013328230164751,*
108517,TFCG - FFCG,0.11502620856526805,*
108518,DBPedia - TFCG,0.027079144784500516,*
108518,DBPedia - FFCG,0.06013177270839667,*
108518,TFCG - FFCG,0.11502473420546427,*
108519,DBPedia - TFCG,0.027064495510335816,*
108519,DBPedia - FFCG,0.06012664811997914,*
108519,TFCG - FFCG,0.11502708061078276,*
108520,DBPedia - TFCG,0.027078163996508933,*
108520,DBPedia - FFCG,0.06014078987892977,*
108520,TFCG - FFCG,0.11503661115271743,*
108521,DBPedia - TFCG,0.027082002933774708,*
108521,DBPedia - FFCG,0.06015095464999943,*
108521,TFCG - FFCG,0.11503744168815805,*
108522,DBPedia - TFCG,0.027079116440891744,*
108522,DBPedia - FFCG,0.060156115996398744,*
108522,TFCG - FFCG,0.11503654514234411,*
108523,DBPedia - TFCG,0.027059971616352964,*
108523,DBPedia - FFCG,0.06016482502261203,*
108523,TFCG - FFCG,0.11502523290917999,*
108524,DBPedia - TFCG,0.02707363896495422,*
108524,DBPedia - FFCG,0.06016331492053847,*
108524,TFCG - FFCG,0.11502375824929849,*
108525,DBPedia - TFCG,0.02705899171601991,*
108525,DBPedia - FFCG,0.06016729704796074,*
108525,TFCG - FFCG,0.1150191933398725,*
108526,DBPedia - TFCG,0.02707265851475613,*
108526,DBPedia - FFCG,0.060165786954366834,*
108526,TFCG - FFCG,0.11501771861711224,*
108527,DBPedia - TFCG,0.02708632477140048,*
108527,DBPedia - FFCG,0.06016427692721753,*
108527,TFCG - FFCG,0.11501624394322821,*
108528,DBPedia - TFCG,0.027099990485986387,*
108528,DBPedia - FFCG,0.06016276696650838,*
108528,TFCG - FFCG,0.1150147693182179,*
108529,DBPedia - TFCG,0.027079083653170872,*
108529,DBPedia - FFCG,0.060172929404302695,*
108529,TFCG - FFCG,0.11500058140480131,*
108530,DBPedia - TFCG,0.02706443780978648,*
108530,DBPedia - FFCG,0.060181636673627754,*
108530,TFCG - FFCG,0.11499230163514458,*
108531,DBPedia - TFCG,0.027049792602060557,*
108531,DBPedia - FFCG,0.06019495947220552,*
108531,TFCG - FFCG,0.1149806391475569,*
108532,DBPedia - TFCG,0.027035148029951186,*
108532,DBPedia - FFCG,0.060212512694973026,*
108532,TFCG - FFCG,0.11496542152957526,*
108533,DBPedia - TFCG,0.02702050409341645,*
108533,DBPedia - FFCG,0.060223898767787234,*
108533,TFCG - FFCG,0.1149552503103774,*
108534,DBPedia - TFCG,0.027034169328683903,*
108534,DBPedia - FFCG,0.060222387687767706,*
108534,TFCG - FFCG,0.11495377578199667,*
108535,DBPedia - TFCG,0.027047834022003087,*
108535,DBPedia - FFCG,0.06022087667422519,*
108535,TFCG - FFCG,0.114952301302481,*
108536,DBPedia - TFCG,0.02704734778526987,*
108536,DBPedia - FFCG,0.060229581673194456,*
108536,TFCG - FFCG,0.11495135682992014,*
108537,DBPedia - TFCG,0.027032704817069174,*
108537,DBPedia - FFCG,0.06023920734145367,*
108537,TFCG - FFCG,0.11494238298755634,*
108538,DBPedia - TFCG,0.02701806248431249,*
108538,DBPedia - FFCG,0.06024791152707502,*
108538,TFCG - FFCG,0.11493410507642524,*
108539,DBPedia - TFCG,0.02703172630992995,*
108539,DBPedia - FFCG,0.060246400079043416,*
108539,TFCG - FFCG,0.11493263038808188,*
108540,DBPedia - TFCG,0.027017084604807354,*
108540,DBPedia - FFCG,0.06025510371141652,*
108540,TFCG - FFCG,0.11492435274286239,*
108541,DBPedia - TFCG,0.027030747880825864,*
108541,DBPedia - FFCG,0.060263806950908286,*
108541,TFCG - FFCG,0.11493004897707827,*
108542,DBPedia - TFCG,0.027016106803285252,*
108542,DBPedia - FFCG,0.060258681993750826,*
108542,TFCG - FFCG,0.11493239765614638,*
108543,DBPedia - TFCG,0.027029769529747158,*
108543,DBPedia - FFCG,0.06025717043119194,*
108543,TFCG - FFCG,0.11493092304701248,*
108544,DBPedia - TFCG,0.027043431714454277,*
108544,DBPedia - FFCG,0.060255658935119,*
108544,TFCG - FFCG,0.1149294484867412,*
108545,DBPedia - TFCG,0.027028791256684045,*
108545,DBPedia - FFCG,0.06025053448176607,*
108545,TFCG - FFCG,0.11493179739727903,*
108546,DBPedia - TFCG,0.027042452891919654,*
108546,DBPedia - FFCG,0.06024902319176184,*
108546,TFCG - FFCG,0.11493032304468104,*
108547,DBPedia - TFCG,0.027056113985476613,*
108547,DBPedia - FFCG,0.06024751196822724,*
108547,TFCG - FFCG,0.11492884874093526,*
108548,DBPedia - TFCG,0.027069774537388302,*
108548,DBPedia - FFCG,0.060256214014851636,*
108548,TFCG - FFCG,0.11493454451711946,*
108549,DBPedia - TFCG,0.027061010357647415,*
108549,DBPedia - FFCG,0.06026491566872643,*
108549,TFCG - FFCG,0.11492942049394138,*
108550,DBPedia - TFCG,0.027074670226508866,*
108550,DBPedia - FFCG,0.060263404191141456,*
108550,TFCG - FFCG,0.11492794606032725,*
108551,DBPedia - TFCG,0.02707889512621958,*
108551,DBPedia - FFCG,0.06027210529205701,*
108551,TFCG - FFCG,0.11492886518416794,*
108552,DBPedia - TFCG,0.027092554049013784,*
108552,DBPedia - FFCG,0.06027059372071361,*
108552,TFCG - FFCG,0.1149273906001372,*
108553,DBPedia - TFCG,0.027106212430304477,*
108553,DBPedia - FFCG,0.06027929426873091,*
108553,TFCG - FFCG,0.11493308583987938,*
108554,DBPedia - TFCG,0.02709744833294003,*
108554,DBPedia - FFCG,0.060285784018813855,*
108554,TFCG - FFCG,0.1149289278727849,*
108555,DBPedia - TFCG,0.027098744599430548,*
108555,DBPedia - FFCG,0.060298136723682415,*
108555,TFCG - FFCG,0.11492889178644673,*
108556,DBPedia - TFCG,0.02710296846743093,*
108556,DBPedia - FFCG,0.0602966247066894,*
108556,TFCG - FFCG,0.11492871805201854,*
108557,DBPedia - TFCG,0.02711662541638745,*
108557,DBPedia - FFCG,0.060305747698537596,*
108557,TFCG - FFCG,0.11493474719108623,*
108558,DBPedia - TFCG,0.027130281823972615,*
108558,DBPedia - FFCG,0.06031534410906842,*
108558,TFCG - FFCG,0.11494096498180015,*
108559,DBPedia - TFCG,0.027121518121576794,*
108559,DBPedia - FFCG,0.060310219882462705,*
108559,TFCG - FFCG,0.1149420671847169,*
108560,DBPedia - TFCG,0.027106880609126853,*
108560,DBPedia - FFCG,0.060318918143290816,*
108560,TFCG - FFCG,0.11493379085959607,*
108561,DBPedia - TFCG,0.02709637228519305,*
108561,DBPedia - FFCG,0.060313794061841015,*
108561,TFCG - FFCG,0.11493532469990451,*
108562,DBPedia - TFCG,0.027087609946068816,*
108562,DBPedia - FFCG,0.06031228188139532,*
108562,TFCG - FFCG,0.11493509530230038,*
108563,DBPedia - TFCG,0.027101265415825294,*
108563,DBPedia - FFCG,0.060310769767436566,*
108563,TFCG - FFCG,0.11493362056390594,*
108564,DBPedia - TFCG,0.02708662961348472,*
108564,DBPedia - FFCG,0.06030564618954347,*
108564,TFCG - FFCG,0.11493597109880316,*
108565,DBPedia - TFCG,0.027082591364600842,*
108565,DBPedia - FFCG,0.06031434357899719,*
108565,TFCG - FFCG,0.11493378180561786,*
108566,DBPedia - TFCG,0.027096246047325027,*
108566,DBPedia - FFCG,0.06032304057604225,*
108566,TFCG - FFCG,0.1149394762902939,*
108567,DBPedia - TFCG,0.02707526430570427,*
108567,DBPedia - FFCG,0.06033173718070536,*
108567,TFCG - FFCG,0.11492678669621519,*
108568,DBPedia - TFCG,0.027060630347929583,*
108568,DBPedia - FFCG,0.060344085218628274,*
108568,TFCG - FFCG,0.11491593686595185,*
108569,DBPedia - TFCG,0.027074284576889613,*
108569,DBPedia - FFCG,0.06034257259092235,*
108569,TFCG - FFCG,0.11491446212496624,*
108570,DBPedia - TFCG,0.027087938264709375,*
108570,DBPedia - FFCG,0.06034106002971359,*
108570,TFCG - FFCG,0.11491298743283258,*
108571,DBPedia - TFCG,0.027079177782645587,*
108571,DBPedia - FFCG,0.06034975544170034,*
108571,TFCG - FFCG,0.11490786519362929,*
108572,DBPedia - TFCG,0.027092830788054006,*
108572,DBPedia - FFCG,0.06034824278695706,*
108572,TFCG - FFCG,0.11490639044989147,*
108573,DBPedia - TFCG,0.02710648325240412,*
108573,DBPedia - FFCG,0.060356937646659885,*
108573,TFCG - FFCG,0.11491208441911824,*
108574,DBPedia - TFCG,0.027120135175729258,*
108574,DBPedia - FFCG,0.06035542489840337,*
108574,TFCG - FFCG,0.11491060964606915,*
108575,DBPedia - TFCG,0.027133786558062735,*
108575,DBPedia - FFCG,0.06035721785824908,*
108575,TFCG - FFCG,0.114911450160944,*
108576,DBPedia - TFCG,0.027147437399437865,*
108576,DBPedia - FFCG,0.060374750167342596,*
108576,TFCG - FFCG,0.11492288150734048,*
108577,DBPedia - TFCG,0.02716108769988797,*
108577,DBPedia - FFCG,0.060353869162282366,*
108577,TFCG - FFCG,0.11490719218352602,*
108578,DBPedia - TFCG,0.027174737459446357,*
108578,DBPedia - FFCG,0.060352356600148656,*
108578,TFCG - FFCG,0.11490571755965269,*
108579,DBPedia - TFCG,0.02718838667814634,*
108579,DBPedia - FFCG,0.06035414945431201,*
108579,TFCG - FFCG,0.11490655806945904,*
108580,DBPedia - TFCG,0.027169262182819034,*
108580,DBPedia - FFCG,0.06036284280555231,*
108580,TFCG - FFCG,0.1148952546161004,*
108581,DBPedia - TFCG,0.02718291092455629,*
108581,DBPedia - FFCG,0.06036133013918647,*
108581,TFCG - FFCG,0.11489378004263066,*
108582,DBPedia - TFCG,0.0271648057667487,*
108582,DBPedia - FFCG,0.06034008982339011,*
108582,TFCG - FFCG,0.11490916345665872,*
108583,DBPedia - TFCG,0.027154300928080473,*
108583,DBPedia - FFCG,0.060348782899707396,*
108583,TFCG - FFCG,0.11490313948597784,*
108584,DBPedia - TFCG,0.02716794906292289,*
108584,DBPedia - FFCG,0.060347270630863016,*
108584,TFCG - FFCG,0.1149016648237522,*
108585,DBPedia - TFCG,0.027181596657035508,*
108585,DBPedia - FFCG,0.06035596315517205,*
108585,TFCG - FFCG,0.11490735773726536,*
108586,DBPedia - TFCG,0.027166965793421646,*
108586,DBPedia - FFCG,0.06036465528744716,*
108586,TFCG - FFCG,0.11489908339813433,*
108587,DBPedia - TFCG,0.027146671182778408,*
108587,DBPedia - FFCG,0.060373347027715095,*
108587,TFCG - FFCG,0.11488685961794291,*
108588,DBPedia - TFCG,0.027127550944793133,*
108588,DBPedia - FFCG,0.06038664835775855,*
108588,TFCG - FFCG,0.11487101950407784,*
108589,DBPedia - TFCG,0.02711292224067777,*
108589,DBPedia - FFCG,0.060395339204381886,*
108589,TFCG - FFCG,0.11486274613004673,*
108590,DBPedia - TFCG,0.027126569425068588,*
108590,DBPedia - FFCG,0.060404029659081426,*
108590,TFCG - FFCG,0.11486843891828713,*
108591,DBPedia - TFCG,0.027140216068827997,*
108591,DBPedia - FFCG,0.06040251639714161,*
108591,TFCG - FFCG,0.11486696414048632,*
108592,DBPedia - TFCG,0.02715386217198927,*
108592,DBPedia - FFCG,0.06041120630010591,*
108592,TFCG - FFCG,0.11487265665506324,*
108593,DBPedia - TFCG,0.027167507734585684,*
108593,DBPedia - FFCG,0.060409692944828584,*
108593,TFCG - FFCG,0.11487118184798717,*
108594,DBPedia - TFCG,0.02718115275665053,*
108594,DBPedia - FFCG,0.060418382296118414,*
108594,TFCG - FFCG,0.11487687408892261,*
108595,DBPedia - TFCG,0.027194797238217074,*
108595,DBPedia - FFCG,0.060416868847524806,*
108595,TFCG - FFCG,0.11487539925257781,*
108596,DBPedia - TFCG,0.027208441179318584,*
108596,DBPedia - FFCG,0.06041535546542875,*
108596,TFCG - FFCG,0.11487392446507202,*
108597,DBPedia - TFCG,0.027222084579988346,*
108597,DBPedia - FFCG,0.0604102332012876,*
108597,TFCG - FFCG,0.11486986132446843,*
108598,DBPedia - TFCG,0.027235727440259604,*
108598,DBPedia - FFCG,0.06042106437666834,*
108598,TFCG - FFCG,0.11487693884229015,*
108599,DBPedia - TFCG,0.027249369760165648,*
108599,DBPedia - FFCG,0.060415942211109734,*
108599,TFCG - FFCG,0.1148728757796656,*
108600,DBPedia - TFCG,0.02723474161360368,*
108600,DBPedia - FFCG,0.06041082026979359,*
108600,TFCG - FFCG,0.11487522904925118,*
108601,DBPedia - TFCG,0.02724838338556142,*
108601,DBPedia - FFCG,0.06041261086031565,*
108601,TFCG - FFCG,0.11487606865746021,*
108602,DBPedia - TFCG,0.027262024617229774,*
108602,DBPedia - FFCG,0.060411097745963906,*
108602,TFCG - FFCG,0.11487459413865467,*
108603,DBPedia - TFCG,0.027247397089515384,*
108603,DBPedia - FFCG,0.060419785306526905,*
108603,TFCG - FFCG,0.11486632108008878,*
108604,DBPedia - TFCG,0.02723277019583014,*
108604,DBPedia - FFCG,0.06042847247542069,*
108604,TFCG - FFCG,0.11485804833729314,*
108605,DBPedia - TFCG,0.027218143936132297,*
108605,DBPedia - FFCG,0.060437159252671936,*
108605,TFCG - FFCG,0.11484977591024965,*
108606,DBPedia - TFCG,0.027221410242690786,*
108606,DBPedia - FFCG,0.0604458456383073,*
108606,TFCG - FFCG,0.11485029594445449,*
108607,DBPedia - TFCG,0.02722798533864343,*
108607,DBPedia - FFCG,0.0604545316323534,*
108607,TFCG - FFCG,0.1148524098996612,*
108608,DBPedia - TFCG,0.027241625176096605,*
108608,DBPedia - FFCG,0.06046686573534275,*
108608,TFCG - FFCG,0.11486056271822805,*
108609,DBPedia - TFCG,0.027255264473408154,*
108609,DBPedia - FFCG,0.060475550858490726,*
108609,TFCG - FFCG,0.11486625365526443,*
108610,DBPedia - TFCG,0.02724063929094746,*
108610,DBPedia - FFCG,0.060493067127035484,*
108610,TFCG - FFCG,0.11485104825154281,*
108611,DBPedia - TFCG,0.027254278040540973,*
108611,DBPedia - FFCG,0.060510582624085894,*
108611,TFCG - FFCG,0.11486247542724179,*
108612,DBPedia - TFCG,0.027267916250068656,*
108612,DBPedia - FFCG,0.060509067674497215,*
108612,TFCG - FFCG,0.11486100008821817,*
108613,DBPedia - TFCG,0.027281553919563748,*
108613,DBPedia - FFCG,0.06050755279144943,*
108613,TFCG - FFCG,0.11485952479804096,*
108614,DBPedia - TFCG,0.027295191049059482,*
108614,DBPedia - FFCG,0.06050603797493815,*
108614,TFCG - FFCG,0.11485804955670773,*
108615,DBPedia - TFCG,0.027308827638589075,*
108615,DBPedia - FFCG,0.06050452322495891,*
108615,TFCG - FFCG,0.114856574364216,*
108616,DBPedia - TFCG,0.02730341583608953,*
108616,DBPedia - FFCG,0.06051320613476889,*
