index,type,kendalltau,p-value
487628,TFCG - FFCG,0.08274501836700336,*
487629,DBPedia - TFCG,0.01584413872291597,*
487629,DBPedia - FFCG,0.09645841861374511,*
487629,TFCG - FFCG,0.08274310291220931,*
487630,DBPedia - TFCG,0.01583983491112295,*
487630,DBPedia - FFCG,0.0964605821630119,*
487630,TFCG - FFCG,0.08274053631479862,*
487631,DBPedia - TFCG,0.01583639734863027,*
487631,DBPedia - FFCG,0.09646333248986412,*
487631,TFCG - FFCG,0.08273810763318575,*
487632,DBPedia - TFCG,0.01583521470583283,*
487632,DBPedia - FFCG,0.09646627141658073,*
487632,TFCG - FFCG,0.08273722777164454,*
487633,DBPedia - TFCG,0.01583482805467382,*
487633,DBPedia - FFCG,0.09646827742066016,*
487633,TFCG - FFCG,0.08273689743329446,*
487634,DBPedia - TFCG,0.01583052436762372,*
487634,DBPedia - FFCG,0.09647028340632183,*
487634,TFCG - FFCG,0.08273446947917121,*
487635,DBPedia - TFCG,0.015833631279615103,*
487635,DBPedia - FFCG,0.09647228937356597,*
487635,TFCG - FFCG,0.08273586756577107,*
487636,DBPedia - TFCG,0.015829327635978805,*
487636,DBPedia - FFCG,0.09647429532239286,*
487636,TFCG - FFCG,0.08273343963632315,*
487637,DBPedia - TFCG,0.015828145053464797,*
487637,DBPedia - FFCG,0.09647746186954578,*
487637,TFCG - FFCG,0.08273243225445141,*
487638,DBPedia - TFCG,0.015823841476897034,*
487638,DBPedia - FFCG,0.09647984960864216,*
487638,TFCG - FFCG,0.08272965474726794,*
487639,DBPedia - TFCG,0.01582694835854258,*
487639,DBPedia - FFCG,0.09648185549433858,*
487639,TFCG - FFCG,0.08273105280674133,*
487640,DBPedia - TFCG,0.015824514174675033,*
487640,DBPedia - FFCG,0.09648386136161877,*
487640,TFCG - FFCG,0.08272966453456528,*
487641,DBPedia - TFCG,0.01582762102653446,*
487641,DBPedia - FFCG,0.096485867210483,*
487641,TFCG - FFCG,0.08273106258198926,*
487642,DBPedia - TFCG,0.015826438478006227,*
487642,DBPedia - FFCG,0.09648787304093148,*
487642,TFCG - FFCG,0.08273034366365548,*
487643,DBPedia - TFCG,0.01582954529506045,*
487643,DBPedia - FFCG,0.09648987885296456,*
487643,TFCG - FFCG,0.08273174169647717,*
487644,DBPedia - TFCG,0.015825241824088867,*
487644,DBPedia - FFCG,0.09649188464658243,*
487644,TFCG - FFCG,0.08272931387503062,*
487645,DBPedia - TFCG,0.01582180454232989,*
487645,DBPedia - FFCG,0.09649389042178534,*
487645,TFCG - FFCG,0.08272739861167913,*
487646,DBPedia - TFCG,0.0158249113367056,*
487646,DBPedia - FFCG,0.09649695911356873,*
487646,TFCG - FFCG,0.08272955724529091,*
487647,DBPedia - TFCG,0.015821474085284015,*
487647,DBPedia - FFCG,0.09649896484662622,*
487647,TFCG - FFCG,0.08272764200501972,*
487648,DBPedia - TFCG,0.015817170728587623,*
487648,DBPedia - FFCG,0.09650097056126956,*
487648,TFCG - FFCG,0.0827252142512088,*
487649,DBPedia - TFCG,0.015817617723183016,*
487649,DBPedia - FFCG,0.096502976257499,*
487649,TFCG - FFCG,0.08272523903034429,*
487650,DBPedia - TFCG,0.015816435263772594,*
487650,DBPedia - FFCG,0.09650498193531482,*
487650,TFCG - FFCG,0.0827245201692965,*
487651,DBPedia - TFCG,0.015817153948838293,*
487651,DBPedia - FFCG,0.0965069875947172,*
487651,TFCG - FFCG,0.0827247195811741,*
487652,DBPedia - TFCG,0.015812850694687203,*
487652,DBPedia - FFCG,0.09650899323570646,*
487652,TFCG - FFCG,0.08272229188399806,*
487653,DBPedia - TFCG,0.015815957424028318,*
487653,DBPedia - FFCG,0.09651099885828282,*
487653,TFCG - FFCG,0.08272368988284563,*
487654,DBPedia - TFCG,0.01581906412858461,*
487654,DBPedia - FFCG,0.09651300446244658,*
487654,TFCG - FFCG,0.08272508787110676,*
487655,DBPedia - TFCG,0.01581476092006908,*
487655,DBPedia - FFCG,0.09651501004819796,*
487655,TFCG - FFCG,0.08272266020097947,*
487656,DBPedia - TFCG,0.015814124126872796,*
487656,DBPedia - FFCG,0.09651717306984563,*
487656,TFCG - FFCG,0.08272221461191469,*
487657,DBPedia - TFCG,0.015810687080136915,*
487657,DBPedia - FFCG,0.0965191786176529,*
487657,TFCG - FFCG,0.08272029949223465,*
487658,DBPedia - TFCG,0.01580825316843615,*
487658,DBPedia - FFCG,0.09652303272735685,*
487658,TFCG - FFCG,0.08271788128428216,*
487659,DBPedia - TFCG,0.015804816179050243,*
487659,DBPedia - FFCG,0.0965250382297038,*
487659,TFCG - FFCG,0.08271596620816751,*
487660,DBPedia - TFCG,0.015804691122226648,*
487660,DBPedia - FFCG,0.09652704371363967,*
487660,TFCG - FFCG,0.08271573551333032,*
487661,DBPedia - TFCG,0.015805000884545114,*
487661,DBPedia - FFCG,0.09652943096510025,*
487661,TFCG - FFCG,0.08271582814197771,*
487662,DBPedia - TFCG,0.01580810751819508,*
487662,DBPedia - FFCG,0.09653143641007372,*
487662,TFCG - FFCG,0.08271722607864707,*
487663,DBPedia - TFCG,0.015808990716912184,*
487663,DBPedia - FFCG,0.0965334418366369,*
487663,TFCG - FFCG,0.08271754605255549,*
487664,DBPedia - TFCG,0.01580423330071347,*
487664,DBPedia - FFCG,0.09653544724479003,*
487664,TFCG - FFCG,0.08271479607116511,*
487665,DBPedia - TFCG,0.015799930361875426,*
487665,DBPedia - FFCG,0.09653745263453337,*
487665,TFCG - FFCG,0.08271236857932569,*
487666,DBPedia - TFCG,0.015797962649155013,*
487666,DBPedia - FFCG,0.09653945800586716,*
487666,TFCG - FFCG,0.08271123050185357,*
487667,DBPedia - TFCG,0.01580106923882656,*
487667,DBPedia - FFCG,0.0965414633587917,*
487667,TFCG - FFCG,0.08271262842338459,*
487668,DBPedia - TFCG,0.01580417580371563,*
487668,DBPedia - FFCG,0.09654346869330717,*
487668,TFCG - FFCG,0.08271402633433016,*
487669,DBPedia - TFCG,0.015805058997020394,*
487669,DBPedia - FFCG,0.0965454740094139,*
487669,TFCG - FFCG,0.08271434631263966,*
487670,DBPedia - TFCG,0.015808165518585212,*
487670,DBPedia - FFCG,0.0965474793071121,*
487670,TFCG - FFCG,0.08271574420491,*
487671,DBPedia - TFCG,0.015808040451094546,*
487671,DBPedia - FFCG,0.09654948458640204,*
487671,TFCG - FFCG,0.08271551352699484,*
487672,DBPedia - TFCG,0.01580460366345939,*
487672,DBPedia - FFCG,0.09655148984728396,*
487672,TFCG - FFCG,0.08271359857264345,*
487673,DBPedia - TFCG,0.01580116690627666,*
487673,DBPedia - FFCG,0.09655349508975812,*
487673,TFCG - FFCG,0.08271168363451994,*
487674,DBPedia - TFCG,0.015800780485333833,*
487674,DBPedia - FFCG,0.09655550031382477,*
487674,TFCG - FFCG,0.08271135343327056,*
487675,DBPedia - TFCG,0.01579734377657382,*
487675,DBPedia - FFCG,0.09655750551948418,*
487675,TFCG - FFCG,0.08270943852109164,*
487676,DBPedia - TFCG,0.01579798047186669,*
487676,DBPedia - FFCG,0.0965595107067366,*
487676,TFCG - FFCG,0.0827095761231238,*
487677,DBPedia - TFCG,0.01579454380719843,*
487677,DBPedia - FFCG,0.0965618976281531,*
487677,TFCG - FFCG,0.08270740894206705,*
487678,DBPedia - TFCG,0.015791107172980875,*
487678,DBPedia - FFCG,0.09656390277645124,*
487678,TFCG - FFCG,0.08270549407083799,*
487679,DBPedia - TFCG,0.015790982191320788,*
487679,DBPedia - FFCG,0.09656590790634315,*
487679,TFCG - FFCG,0.08270526343539689,*
487680,DBPedia - TFCG,0.015787545604511167,*
487680,DBPedia - FFCG,0.09656807044752473,*
487680,TFCG - FFCG,0.08270324736754588,*
487681,DBPedia - TFCG,0.015784109048151185,*
487681,DBPedia - FFCG,0.09657091359813082,*
487681,TFCG - FFCG,0.08270076602868952,*
487682,DBPedia - TFCG,0.015780672522240437,*
487682,DBPedia - FFCG,0.09657291866741796,*
487682,TFCG - FFCG,0.08269885121754236,*
487683,DBPedia - TFCG,0.01577637004272169,*
487683,DBPedia - FFCG,0.0965749237182999,*
487683,TFCG - FFCG,0.08269642400694965,*
487684,DBPedia - TFCG,0.015779476480914153,*
487684,DBPedia - FFCG,0.09657692875077685,*
487684,TFCG - FFCG,0.08269782184759303,*
487685,DBPedia - TFCG,0.015776040020748908,*
487685,DBPedia - FFCG,0.09657893376484912,*
487685,TFCG - FFCG,0.08269590707227277,*
487686,DBPedia - TFCG,0.01577914643403803,*
487686,DBPedia - FFCG,0.09658093876051693,*
487686,TFCG - FFCG,0.08269730490327534,*
487687,DBPedia - TFCG,0.01577571000419706,*
487687,DBPedia - FFCG,0.09658294373778055,*
487687,TFCG - FFCG,0.0826953901451241,*
487688,DBPedia - TFCG,0.015772273604803502,*
487688,DBPedia - FFCG,0.09658494869664026,*
487688,TFCG - FFCG,0.08269347540319823,*
487689,DBPedia - TFCG,0.01577537999306601,*
487689,DBPedia - FFCG,0.09658880195320992,*
487689,TFCG - FFCG,0.08269605976560382,*
487690,DBPedia - TFCG,0.015778486356549562,*
487690,DBPedia - FFCG,0.09659080686662692,*
487690,TFCG - FFCG,0.08269745757263672,*
487691,DBPedia - TFCG,0.015781592695254466,*
487691,DBPedia - FFCG,0.0965928117616408,*
487691,TFCG - FFCG,0.08269885536908582,*
487692,DBPedia - TFCG,0.015784699009181016,*
487692,DBPedia - FFCG,0.09659481663825184,*
487692,TFCG - FFCG,0.0827002531549512,*
487693,DBPedia - TFCG,0.015781262639740022,*
487693,DBPedia - FFCG,0.09659682149646025,*
487693,TFCG - FFCG,0.08269833843685068,*
487694,DBPedia - TFCG,0.015784368928765113,*
487694,DBPedia - FFCG,0.09659882633626629,*
487694,TFCG - FFCG,0.08269973621307591,*
487695,DBPedia - TFCG,0.015780932589646867,*
487695,DBPedia - FFCG,0.09660083115767025,*
487695,TFCG - FFCG,0.08269782151214351,*
487696,DBPedia - TFCG,0.015777496280974378,*
487696,DBPedia - FFCG,0.09660283596067232,*
487696,TFCG - FFCG,0.08269590682743554,*
487697,DBPedia - TFCG,0.01577884223838916,*
487697,DBPedia - FFCG,0.09660484074527283,*
487697,TFCG - FFCG,0.08269642718559862,*
487698,DBPedia - TFCG,0.015779560949955643,*
487698,DBPedia - FFCG,0.09660684551147197,*
487698,TFCG - FFCG,0.0826966266177538,*
487699,DBPedia - TFCG,0.015776124695309538,*
487699,DBPedia - FFCG,0.09660885025926999,*
487699,TFCG - FFCG,0.08269471196297316,*
487700,DBPedia - TFCG,0.015771822551610973,*
487700,DBPedia - FFCG,0.09661085498866723,*
487700,TFCG - FFCG,0.08269228494339806,*
487701,DBPedia - TFCG,0.015768386362824804,*
487701,DBPedia - FFCG,0.09661285969966386,*
487701,TFCG - FFCG,0.08269037032349608,*
487702,DBPedia - TFCG,0.015764950204482316,*
487702,DBPedia - FFCG,0.09661486439226015,*
487702,TFCG - FFCG,0.0826884557198175,*
487703,DBPedia - TFCG,0.015765082769301424,*
487703,DBPedia - FFCG,0.09661686906645638,*
487703,TFCG - FFCG,0.08268831000757408,*
487704,DBPedia - TFCG,0.015762649567571292,*
487704,DBPedia - FFCG,0.0966194886136416,*
487704,TFCG - FFCG,0.08268661999605323,*
487705,DBPedia - TFCG,0.015759213482328276,*
487705,DBPedia - FFCG,0.09662149324777858,*
487705,TFCG - FFCG,0.08268470544210729,*
487706,DBPedia - TFCG,0.015754911537722415,*
487706,DBPedia - FFCG,0.09662349786351625,*
487706,TFCG - FFCG,0.08268227853961324,*
487707,DBPedia - TFCG,0.015754525390766695,*
487707,DBPedia - FFCG,0.09662550246085484,*
487707,TFCG - FFCG,0.08268194847504494,*
487708,DBPedia - TFCG,0.015750223509533496,*
487708,DBPedia - FFCG,0.09662750703979466,*
487708,TFCG - FFCG,0.08267952160700465,*
487709,DBPedia - TFCG,0.015753329707828813,*
487709,DBPedia - FFCG,0.09662951160033592,*
487709,TFCG - FFCG,0.08268091934700637,*
487710,DBPedia - TFCG,0.015756435881348445,*
487710,DBPedia - FFCG,0.09663151614247889,*
487710,TFCG - FFCG,0.0826823170764254,*
487711,DBPedia - TFCG,0.015752999915088568,*
487711,DBPedia - FFCG,0.09663352066622384,*
487711,TFCG - FFCG,0.08268040258760809,*
487712,DBPedia - TFCG,0.015748698114874893,*
487712,DBPedia - FFCG,0.09663552517157098,*
487712,TFCG - FFCG,0.08267797576525349,*
487713,DBPedia - TFCG,0.015745262214466614,*
487713,DBPedia - FFCG,0.09663752965852063,*
487713,TFCG - FFCG,0.08267606131131044,*
487714,DBPedia - TFCG,0.015740960490817305,*
487714,DBPedia - FFCG,0.09663953412707295,*
487714,TFCG - FFCG,0.08267363452988913,*
487715,DBPedia - TFCG,0.01574406664376556,*
487715,DBPedia - FFCG,0.09664297564389572,*
487715,TFCG - FFCG,0.0826760078464443,*
487716,DBPedia - TFCG,0.0157420996260086,*
487716,DBPedia - FFCG,0.09664498006869096,*
487716,TFCG - FFCG,0.08267487013237242,*
487717,DBPedia - TFCG,0.015737797975296702,*
487717,DBPedia - FFCG,0.09664698447508972,*
487717,TFCG - FFCG,0.08267244339592458,*
487718,DBPedia - TFCG,0.015735831005597722,*
487718,DBPedia - FFCG,0.09664898886309227,*
487718,TFCG - FFCG,0.08267130570786757,*
487719,DBPedia - TFCG,0.015734649292271342,*
487719,DBPedia - FFCG,0.09665099323269886,*
487719,TFCG - FFCG,0.08267058726220149,*
487720,DBPedia - TFCG,0.01573034773813413,*
487720,DBPedia - FFCG,0.09665299758390974,*
487720,TFCG - FFCG,0.08266816057765235,*
487721,DBPedia - TFCG,0.015726046225147068,*
487721,DBPedia - FFCG,0.09665500191672514,*
487721,TFCG - FFCG,0.08266573391538225,*
487722,DBPedia - TFCG,0.01572261056763379,*
487722,DBPedia - FFCG,0.09665700623114534,*
487722,TFCG - FFCG,0.08266381959549912,*
487723,DBPedia - TFCG,0.01572274332138332,*
487723,DBPedia - FFCG,0.09665901052717062,*
487723,TFCG - FFCG,0.08266367400053865,*
487724,DBPedia - TFCG,0.01571930771007665,*
487724,DBPedia - FFCG,0.09666101480480117,*
487724,TFCG - FFCG,0.08266175970586531,*
487725,DBPedia - TFCG,0.015722413805521317,*
487725,DBPedia - FFCG,0.09666301906403728,*
487725,TFCG - FFCG,0.08266315741063306,*
487726,DBPedia - TFCG,0.01572551987619251,*
487726,DBPedia - FFCG,0.09666502330487922,*
487726,TFCG - FFCG,0.0826645551048189,*
487727,DBPedia - TFCG,0.015723553043475922,*
487727,DBPedia - FFCG,0.09666826643904891,*
487727,TFCG - FFCG,0.08266289645078774,*
487728,DBPedia - TFCG,0.015719251696322527,*
487728,DBPedia - FFCG,0.09667211861962222,*
487728,TFCG - FFCG,0.08265876861220137,*
487729,DBPedia - TFCG,0.01572235773760952,*
487729,DBPedia - FFCG,0.09667555976189979,*
487729,TFCG - FFCG,0.08266114191678817,*
487730,DBPedia - TFCG,0.015718922216556783,*
487730,DBPedia - FFCG,0.09667756390746547,*
487730,TFCG - FFCG,0.08265922768614882,*
487731,DBPedia - TFCG,0.015714620948180054,*
487731,DBPedia - FFCG,0.09667956803463838,*
487731,TFCG - FFCG,0.08265680118181307,*
487732,DBPedia - TFCG,0.015710319720949065,*
487732,DBPedia - FFCG,0.09668157214341878,*
487732,TFCG - FFCG,0.08265437469975397,*
487733,DBPedia - TFCG,0.015706884301138774,*
487733,DBPedia - FFCG,0.0966835762338069,*
487733,TFCG - FFCG,0.08265246052263085,*
487734,DBPedia - TFCG,0.015702583150456195,*
487734,DBPedia - FFCG,0.09668558030580299,*
487734,TFCG - FFCG,0.0826500340814966,*
487735,DBPedia - TFCG,0.015699147796481978,*
487735,DBPedia - FFCG,0.0966875843594073,*
487735,TFCG - FFCG,0.08264811993923968,*
487736,DBPedia - TFCG,0.015695712472940177,*
487736,DBPedia - FFCG,0.09668958839462011,*
487736,TFCG - FFCG,0.08264620581320031,*
487737,DBPedia - TFCG,0.0156988184956267,*
487737,DBPedia - FFCG,0.09669159241144165,*
487737,TFCG - FFCG,0.08264760348195031,*
487738,DBPedia - TFCG,0.01570192449354138,*
487738,DBPedia - FFCG,0.09669492294012741,*
487738,TFCG - FFCG,0.08264992972660092,*
487739,DBPedia - TFCG,0.015705030466684533,*
487739,DBPedia - FFCG,0.096696926913642,*
487739,TFCG - FFCG,0.08265132737028993,*
487740,DBPedia - TFCG,0.015708136415056445,*
487740,DBPedia - FFCG,0.0966989308687661,*
487740,TFCG - FFCG,0.08265272500339792,*
487741,DBPedia - TFCG,0.01571124233865743,*
487741,DBPedia - FFCG,0.09670093480550003,*
487741,TFCG - FFCG,0.08265412262592504,*
487742,DBPedia - TFCG,0.01570694131104487,*
487742,DBPedia - FFCG,0.09670293872384399,*
487742,TFCG - FFCG,0.08265169626109564,*
487743,DBPedia - TFCG,0.01570264032457414,*
487743,DBPedia - FFCG,0.09670679047965756,*
487743,TFCG - FFCG,0.08264756862585598,*
487744,DBPedia - TFCG,0.015702950455066172,*
487744,DBPedia - FFCG,0.09670879435258993,*
487744,TFCG - FFCG,0.08264752862404343,*
487745,DBPedia - TFCG,0.015706056342140343,*
487745,DBPedia - FFCG,0.09671079820713316,*
487745,TFCG - FFCG,0.0826489262308145,*
487746,DBPedia - TFCG,0.015709162204444533,*
487746,DBPedia - FFCG,0.09671464987464808,*
487746,TFCG - FFCG,0.0826515104554084,*
487747,DBPedia - TFCG,0.015709747563071856,*
487747,DBPedia - FFCG,0.0967166536837815,*
487747,TFCG - FFCG,0.08265161056955922,*
487748,DBPedia - TFCG,0.01570818778012411,*
487748,DBPedia - FFCG,0.09671865747452663,*
487748,TFCG - FFCG,0.08265068518862374,*
487749,DBPedia - TFCG,0.015707006352401354,*
487749,DBPedia - FFCG,0.09672066124688367,*
487749,TFCG - FFCG,0.08264996691323881,*
487750,DBPedia - TFCG,0.01570613486044385,*
487750,DBPedia - FFCG,0.09672266500085293,*
487750,TFCG - FFCG,0.08264940464214268,*
487751,DBPedia - TFCG,0.01570495345353606,*
487751,DBPedia - FFCG,0.0967246687364346,*
487751,TFCG - FFCG,0.08264868637867925,*
487752,DBPedia - TFCG,0.015704746671806765,*
487752,DBPedia - FFCG,0.09672667245362898,*
487752,TFCG - FFCG,0.08264843459422401,*
487753,DBPedia - TFCG,0.015707852437783523,*
487753,DBPedia - FFCG,0.09672920625322425,*
487753,TFCG - FFCG,0.08265023746685125,*
487754,DBPedia - TFCG,0.01570629270669472,*
487754,DBPedia - FFCG,0.0967312099307738,*
487754,TFCG - FFCG,0.08264931212382076,*
487755,DBPedia - TFCG,0.015705111320372295,*
487755,DBPedia - FFCG,0.09673321358993679,*
487755,TFCG - FFCG,0.08264859388121737,*
487756,DBPedia - TFCG,0.015706457260627808,*
487756,DBPedia - FFCG,0.09673521723071353,*
487756,TFCG - FFCG,0.08264911430601371,*
487757,DBPedia - TFCG,0.015703022224351267,*
487757,DBPedia - FFCG,0.09673722085310422,*
487757,TFCG - FFCG,0.08264720035569607,*
487758,DBPedia - TFCG,0.015699587218502023,*
487758,DBPedia - FFCG,0.09673922445710918,*
487758,TFCG - FFCG,0.08264528642159329,*
487759,DBPedia - TFCG,0.015696152243079655,*
487759,DBPedia - FFCG,0.09674122804272857,*
487759,TFCG - FFCG,0.0826433725037051,*
487760,DBPedia - TFCG,0.015695516306167806,*
487760,DBPedia - FFCG,0.09674323160996269,*
487760,TFCG - FFCG,0.08264293158582538,*
487761,DBPedia - TFCG,0.015692081380351847,*
487761,DBPedia - FFCG,0.09674523515881181,*
487761,TFCG - FFCG,0.08264101769439575,*
487762,DBPedia - TFCG,0.015687780837002806,*
487762,DBPedia - FFCG,0.09674723868927616,*
487762,TFCG - FFCG,0.08263859161239304,*
487763,DBPedia - TFCG,0.015690886528661987,*
487763,DBPedia - FFCG,0.09674924220135603,*
487763,TFCG - FFCG,0.08263998913658088,*
487764,DBPedia - TFCG,0.01569399219555432,*
487764,DBPedia - FFCG,0.0967512456950516,*
487764,TFCG - FFCG,0.08264138665018943,*
487765,DBPedia - TFCG,0.015697097837680116,*
487765,DBPedia - FFCG,0.09675324917036321,*
487765,TFCG - FFCG,0.08264278415321881,*
487766,DBPedia - TFCG,0.01569671206280834,*
487766,DBPedia - FFCG,0.09675525262729105,*
487766,TFCG - FFCG,0.08264245434387377,*
487767,DBPedia - TFCG,0.015698057976737057,*
487767,DBPedia - FFCG,0.09675725606583536,*
487767,TFCG - FFCG,0.08264297476837541,*
487768,DBPedia - TFCG,0.015693757517416165,*
487768,DBPedia - FFCG,0.09676019175515817,*
487768,TFCG - FFCG,0.08263970839458058,*
487769,DBPedia - TFCG,0.015689457099227803,*
487769,DBPedia - FFCG,0.09676219515222859,*
487769,TFCG - FFCG,0.08263728238819441,*
487770,DBPedia - TFCG,0.015692562687460693,*
487770,DBPedia - FFCG,0.0967641985309163,*
487770,TFCG - FFCG,0.08263867986437723,*
487771,DBPedia - TFCG,0.015689127926062,*
487771,DBPedia - FFCG,0.09676620189122158,*
487771,TFCG - FFCG,0.0826367660583962,*
487772,DBPedia - TFCG,0.015689713312665773,*
487772,DBPedia - FFCG,0.09676820523314462,*
487772,TFCG - FFCG,0.08263686621904301,*
487773,DBPedia - TFCG,0.015689506622212333,*
487773,DBPedia - FFCG,0.09677164522552201,*
487773,TFCG - FFCG,0.0826365821743107,*
487774,DBPedia - TFCG,0.015686071922431998,*
487774,DBPedia - FFCG,0.09677364852372067,*
487774,TFCG - FFCG,0.08263466841121189,*
487775,DBPedia - TFCG,0.01568177165776663,*
487775,DBPedia - FFCG,0.09677565180353792,*
487775,TFCG - FFCG,0.08263224249821088,*
487776,DBPedia - TFCG,0.015678337023799033,*
487776,DBPedia - FFCG,0.09677765506497404,*
487776,TFCG - FFCG,0.0826303287699662,*
487777,DBPedia - TFCG,0.01568144255757999,*
487777,DBPedia - FFCG,0.09677965830802925,*
487777,TFCG - FFCG,0.08263172621789773,*
487778,DBPedia - TFCG,0.015677142371656926,*
487778,DBPedia - FFCG,0.09678166153270384,*
487778,TFCG - FFCG,0.08262930034817939,*
487779,DBPedia - TFCG,0.015680247882896483,*
487779,DBPedia - FFCG,0.09678366473899803,*
487779,TFCG - FFCG,0.08263069778790577,*
487780,DBPedia - TFCG,0.015679066750157386,*
487780,DBPedia - FFCG,0.09678566792691208,*
487780,TFCG - FFCG,0.0826299796959668,*
487781,DBPedia - TFCG,0.015674766633435845,*
487781,DBPedia - FFCG,0.09678767109644626,*
487781,TFCG - FFCG,0.08262755386474631,*
487782,DBPedia - TFCG,0.0156740273427492,*
487782,DBPedia - FFCG,0.09678967424760081,*
487782,TFCG - FFCG,0.08262705608298997,*
487783,DBPedia - TFCG,0.015672467974517806,*
487783,DBPedia - FFCG,0.09679167738037599,*
487783,TFCG - FFCG,0.08262613094927891,*
487784,DBPedia - TFCG,0.01566903350564789,*
487784,DBPedia - FFCG,0.09679368049477205,*
487784,TFCG - FFCG,0.08262421731041507,*
487785,DBPedia - TFCG,0.015669264806969414,*
487785,DBPedia - FFCG,0.09679568359078922,*
487785,TFCG - FFCG,0.08262413018306135,*
487786,DBPedia - TFCG,0.015668083759040965,*
487786,DBPedia - FFCG,0.09679856612209421,*
487786,TFCG - FFCG,0.08262328043978981,*
487787,DBPedia - TFCG,0.01566464935736129,*
487787,DBPedia - FFCG,0.0968005691768723,*
487787,TFCG - FFCG,0.08262136684689939,*
487788,DBPedia - TFCG,0.01566775478921421,*
487788,DBPedia - FFCG,0.09680257221327228,*
487788,TFCG - FFCG,0.08262276424811665,*
487789,DBPedia - TFCG,0.015664320417825943,*
487789,DBPedia - FFCG,0.09680457523129446,*
487789,TFCG - FFCG,0.08262085067237726,*
487790,DBPedia - TFCG,0.015665494091973035,*
487790,DBPedia - FFCG,0.0968078689526633,*
487790,TFCG - FFCG,0.08262174768076697,*
487791,DBPedia - TFCG,0.015668599479251012,*
487791,DBPedia - FFCG,0.09680987192757019,*
487791,TFCG - FFCG,0.08262314505220432,*
487792,DBPedia - TFCG,0.015665165149385287,*
487792,DBPedia - FFCG,0.09681187488410008,*
487792,TFCG - FFCG,0.08262123150735241,*
487793,DBPedia - TFCG,0.0156639841566818,*
487793,DBPedia - FFCG,0.09681387782225313,*
487793,TFCG - FFCG,0.08262051350305222,*
487794,DBPedia - TFCG,0.01566054987858095,*
487794,DBPedia - FFCG,0.0968158807420297,*
487794,TFCG - FFCG,0.08261859998569146,*
487795,DBPedia - TFCG,0.015657115630896463,*
487795,DBPedia - FFCG,0.09681788364342997,*
487795,TFCG - FFCG,0.08261668648453978,*
487796,DBPedia - TFCG,0.015653681413627933,*
487796,DBPedia - FFCG,0.09681988652645424,*
487796,TFCG - FFCG,0.08261477299959702,*
487797,DBPedia - TFCG,0.015650247226774952,*
487797,DBPedia - FFCG,0.09682257207358969,*
487797,TFCG - FFCG,0.0826123755388938,*
487798,DBPedia - TFCG,0.015653352578644645,*
487798,DBPedia - FFCG,0.09682457491629154,*
487798,TFCG - FFCG,0.08261377289241195,*
487799,DBPedia - TFCG,0.015649052930845172,*
487799,DBPedia - FFCG,0.09682657774061816,*
487799,TFCG - FFCG,0.08261134734338771,*
487800,DBPedia - TFCG,0.015647493798125498,*
487800,DBPedia - FFCG,0.09682858054656979,*
487800,TFCG - FFCG,0.08261042235005711,*
487801,DBPedia - TFCG,0.01564883973751152,*
487801,DBPedia - FFCG,0.09683058333414667,*
487801,TFCG - FFCG,0.08261094278174642,*
487802,DBPedia - TFCG,0.015651945037999677,*
487802,DBPedia - FFCG,0.09683258610334908,*
487802,TFCG - FFCG,0.08261234011500396,*
487803,DBPedia - TFCG,0.01564764547530189,*
487803,DBPedia - FFCG,0.09683458885417723,*
487803,TFCG - FFCG,0.08260991461378694,*
487804,DBPedia - TFCG,0.015648674312166103,*
487804,DBPedia - FFCG,0.09683659158663141,*
487804,TFCG - FFCG,0.08261030652295759,*
487805,DBPedia - TFCG,0.01564624275661245,*
487805,DBPedia - FFCG,0.09683859430071189,*
487805,TFCG - FFCG,0.08260891975975147,*
487806,DBPedia - TFCG,0.01564280874271856,*
487806,DBPedia - FFCG,0.09684059699641884,*
487806,TFCG - FFCG,0.08260700638717441,*
487807,DBPedia - TFCG,0.015644036626196938,*
487807,DBPedia - FFCG,0.0968425996737526,*
487807,TFCG - FFCG,0.0826074637901474,*
487808,DBPedia - TFCG,0.015647141860133974,*
487808,DBPedia - FFCG,0.09684460233271339,*
487808,TFCG - FFCG,0.08260886109777325,*
487809,DBPedia - TFCG,0.01564370788752784,*
487809,DBPedia - FFCG,0.09684660497330147,*
487809,TFCG - FFCG,0.08260694774882602,*
487810,DBPedia - TFCG,0.01564214885022365,*
487810,DBPedia - FFCG,0.09684860759551708,*
487810,TFCG - FFCG,0.0826060228119903,*
487811,DBPedia - TFCG,0.015637849491375467,*
487811,DBPedia - FFCG,0.09685061019936049,*
487811,TFCG - FFCG,0.08260359742200951,*
487812,DBPedia - TFCG,0.015640954694077454,*
487812,DBPedia - FFCG,0.09685261278483194,*
487812,TFCG - FFCG,0.08260499471911331,*
487813,DBPedia - TFCG,0.015644059872020815,*
487813,DBPedia - FFCG,0.09685605174475144,*
487813,TFCG - FFCG,0.08260736788400835,*
487814,DBPedia - TFCG,0.0156428790884148,*
487814,DBPedia - FFCG,0.09685805428652078,*
487814,TFCG - FFCG,0.08260664999802562,*
487815,DBPedia - TFCG,0.01564390789644839,*
487815,DBPedia - FFCG,0.09686121641848074,*
487815,TFCG - FFCG,0.08260741323142515,*
487816,DBPedia - TFCG,0.015639608624483606,*
487816,DBPedia - FFCG,0.09686321891777488,*
487816,TFCG - FFCG,0.08260498790312891,*
487817,DBPedia - TFCG,0.015637177242341562,*
487817,DBPedia - FFCG,0.09686522139869841,*
