index,type,kendalltau,p-value
131949,TFCG - FFCG,0.11077136444497926,*
131950,DBPedia - TFCG,0.03962605008259613,*
131950,DBPedia - FFCG,0.0751131581557385,*
131950,TFCG - FFCG,0.11077429661960256,*
131951,DBPedia - TFCG,0.03963478985550068,*
131951,DBPedia - FFCG,0.07511187163234952,*
131951,TFCG - FFCG,0.11077284463921595,*
131952,DBPedia - TFCG,0.03963788612572649,*
131952,DBPedia - FFCG,0.07512021477656314,*
131952,TFCG - FFCG,0.11077520805643307,*
131953,DBPedia - TFCG,0.039646625466497255,*
131953,DBPedia - FFCG,0.07511657176362019,*
131953,TFCG - FFCG,0.11077159948632825,*
131954,DBPedia - TFCG,0.03965536456529015,*
131954,DBPedia - FFCG,0.07511960680746951,*
131954,TFCG - FFCG,0.11077396342498161,*
131955,DBPedia - TFCG,0.03964555829404019,*
131955,DBPedia - FFCG,0.07512794942053964,*
131955,TFCG - FFCG,0.11076437798876823,*
131956,DBPedia - TFCG,0.039635752325765695,*
131956,DBPedia - FFCG,0.07513629176490205,*
131956,TFCG - FFCG,0.11075479285375776,*
131957,DBPedia - TFCG,0.03962594666045262,*
131957,DBPedia - FFCG,0.07514463384056974,*
131957,TFCG - FFCG,0.11074520801993608,*
131958,DBPedia - TFCG,0.0396161412980869,*
131958,DBPedia - FFCG,0.07515297564755564,*
131958,TFCG - FFCG,0.11073562348728888,*
131959,DBPedia - TFCG,0.03962488014769519,*
131959,DBPedia - FFCG,0.07514933245252194,*
131959,TFCG - FFCG,0.1107320151937075,*
131960,DBPedia - TFCG,0.03962360970263318,*
131960,DBPedia - FFCG,0.07515767391546585,*
131960,TFCG - FFCG,0.11073043229741712,*
131961,DBPedia - TFCG,0.039632348180680795,*
131961,DBPedia - FFCG,0.0751585334495601,*
131961,TFCG - FFCG,0.11073092934681034,*
131962,DBPedia - TFCG,0.03964108641679762,*
131962,DBPedia - FFCG,0.07516963936975687,*
131962,TFCG - FFCG,0.11074025469412392,*
131963,DBPedia - TFCG,0.03964982441099383,*
131963,DBPedia - FFCG,0.07517798010142455,*
131963,TFCG - FFCG,0.11074778931688121,*
131964,DBPedia - TFCG,0.03965856216327956,*
131964,DBPedia - FFCG,0.07517433678749612,*
131964,TFCG - FFCG,0.11074418095331152,*
131965,DBPedia - TFCG,0.039667299673664946,*
131965,DBPedia - FFCG,0.07517069358653501,*
131965,TFCG - FFCG,0.11074057268755694,*
131966,DBPedia - TFCG,0.039655198854090856,*
131966,DBPedia - FFCG,0.07518179860505289,*
131966,TFCG - FFCG,0.1107250701242148,*
131967,DBPedia - TFCG,0.039663936141445644,*
131967,DBPedia - FFCG,0.07519013860324478,*
131967,TFCG - FFCG,0.1107326043693643,*
131968,DBPedia - TFCG,0.03967267318692264,*
131968,DBPedia - FFCG,0.075200440054212,*
131968,TFCG - FFCG,0.11074128329642878,*
131969,DBPedia - TFCG,0.039662868640160796,*
131969,DBPedia - FFCG,0.0752087794788076,*
131969,TFCG - FFCG,0.11073169983794315,*
131970,DBPedia - TFCG,0.03965010504495595,*
131970,DBPedia - FFCG,0.0752171186348505,*
131970,TFCG - FFCG,0.11071873039025779,*
131971,DBPedia - TFCG,0.039640301157387446,*
131971,DBPedia - FFCG,0.0752254575223538,*
131971,TFCG - FFCG,0.11070914758980163,*
131972,DBPedia - TFCG,0.039649037987192784,*
131972,DBPedia - FFCG,0.07522181390755063,*
131972,TFCG - FFCG,0.11070553959025904,*
131973,DBPedia - TFCG,0.03965777457514768,*
131973,DBPedia - FFCG,0.07523198700146964,*
131973,TFCG - FFCG,0.11071421318403196,*
131974,DBPedia - TFCG,0.03964797098681525,*
131974,DBPedia - FFCG,0.07523588522977608,*
131974,TFCG - FFCG,0.11070899896480015,*
131975,DBPedia - TFCG,0.03965670733112962,*
131975,DBPedia - FFCG,0.07524422326913813,*
131975,TFCG - FFCG,0.11071653260965326,*
131976,DBPedia - TFCG,0.03966544343361639,*
131976,DBPedia - FFCG,0.07524293512701763,*
131976,TFCG - FFCG,0.11071508026352496,*
131977,DBPedia - TFCG,0.0396741792942857,*
131977,DBPedia - FFCG,0.07523929151088038,*
131977,TFCG - FFCG,0.11071147227539536,*
131978,DBPedia - TFCG,0.03967128759906215,*
131978,DBPedia - FFCG,0.07524762909418209,*
131978,TFCG - FFCG,0.11070837270176812,*
131979,DBPedia - TFCG,0.03968002310998895,*
131979,DBPedia - FFCG,0.07524398551570846,*
131979,TFCG - FFCG,0.11070476476953639,*
131980,DBPedia - TFCG,0.039670220022239945,*
131980,DBPedia - FFCG,0.07523614025885078,*
131980,TFCG - FFCG,0.11071061219495,*
131981,DBPedia - TFCG,0.03965745835332915,*
131981,DBPedia - FFCG,0.07524447750012014,*
131981,TFCG - FFCG,0.11069764441643726,*
131982,DBPedia - TFCG,0.039666193650455935,*
131982,DBPedia - FFCG,0.07524083412859324,*
131982,TFCG - FFCG,0.11069403676002192,*
131983,DBPedia - TFCG,0.03967492870580594,*
131983,DBPedia - FFCG,0.07525193499292887,*
131983,TFCG - FFCG,0.11070336047554342,*
131984,DBPedia - TFCG,0.0396836635193893,*
131984,DBPedia - FFCG,0.07524409009133237,*
131984,TFCG - FFCG,0.1106962111628709,*
131985,DBPedia - TFCG,0.03967090236120007,*
131985,DBPedia - FFCG,0.07525242667662632,*
131985,TFCG - FFCG,0.11068324418279422,*
131986,DBPedia - TFCG,0.03966492409653945,*
131986,DBPedia - FFCG,0.07526076299351588,*
131986,TFCG - FFCG,0.11067725808161005,*
131987,DBPedia - TFCG,0.03966278752191844,*
131987,DBPedia - FFCG,0.07526909904201402,*
131987,TFCG - FFCG,0.11067477083101507,*
131988,DBPedia - TFCG,0.039652985888609285,*
131988,DBPedia - FFCG,0.07527743482213373,*
131988,TFCG - FFCG,0.11066519043364371,*
131989,DBPedia - TFCG,0.03966172030597287,*
131989,DBPedia - FFCG,0.07527379131202667,*
131989,TFCG - FFCG,0.11066158300532047,*
131990,DBPedia - TFCG,0.03966481428189339,*
131990,DBPedia - FFCG,0.07528212674852577,*
131990,TFCG - FFCG,0.11066394550066529,*
131991,DBPedia - TFCG,0.03967354826758795,*
131991,DBPedia - FFCG,0.07529046191667788,*
131991,TFCG - FFCG,0.11067147800437892,*
131992,DBPedia - TFCG,0.03968228201156942,*
131992,DBPedia - FFCG,0.07528681836900562,*
131992,TFCG - FFCG,0.11066787050043896,*
131993,DBPedia - TFCG,0.0396910155138479,*
131993,DBPedia - FFCG,0.07528317493426764,*
131993,TFCG - FFCG,0.11066426309426552,*
131994,DBPedia - TFCG,0.03969974877443356,*
131994,DBPedia - FFCG,0.07527953161245866,*
131994,TFCG - FFCG,0.11066065578585457,*
131995,DBPedia - TFCG,0.039708481793336525,*
131995,DBPedia - FFCG,0.07527824322497531,*
131995,TFCG - FFCG,0.11065920362968258,*
131996,DBPedia - TFCG,0.03971721457056692,*
131996,DBPedia - FFCG,0.07528853859048877,*
131996,TFCG - FFCG,0.11066788131142229,*
131997,DBPedia - TFCG,0.03972594710613489,*
131997,DBPedia - FFCG,0.0752968728476431,*
131997,TFCG - FFCG,0.1106754131088334,*
131998,DBPedia - TFCG,0.03973467940005058,*
131998,DBPedia - FFCG,0.07529772954492207,*
131998,TFCG - FFCG,0.11067590886619026,*
131999,DBPedia - TFCG,0.03974341145232411,*
131999,DBPedia - FFCG,0.07529408626525659,*
131999,TFCG - FFCG,0.11067230162229491,*
132000,DBPedia - TFCG,0.03975214326296561,*
132000,DBPedia - FFCG,0.07529635253835332,*
132000,TFCG - FFCG,0.1106739504606661,*
132001,DBPedia - TFCG,0.039760874831985225,*
132001,DBPedia - FFCG,0.07529861873947068,*
132001,TFCG - FFCG,0.11067559925368131,*
132002,DBPedia - TFCG,0.03976253772356767,*
132002,DBPedia - FFCG,0.0752994753416117,*
132002,TFCG - FFCG,0.11067555650856149,*
132003,DBPedia - TFCG,0.039764200559334224,*
132003,DBPedia - FFCG,0.07530033191709827,*
132003,TFCG - FFCG,0.11067551376502235,*
132004,DBPedia - TFCG,0.03976586333928769,*
132004,DBPedia - FFCG,0.07530259793906223,*
132004,TFCG - FFCG,0.11067549612533317,*
132005,DBPedia - TFCG,0.039774594149466,*
132005,DBPedia - FFCG,0.07530717334609859,*
132005,TFCG - FFCG,0.11067912873985479,*
132006,DBPedia - TFCG,0.03978332471806553,*
132006,DBPedia - FFCG,0.07531424872863164,*
132006,TFCG - FFCG,0.11068512416599875,*
132007,DBPedia - TFCG,0.039792055045096406,*
132007,DBPedia - FFCG,0.07530640567137342,*
132007,TFCG - FFCG,0.11067797624306289,*
132008,DBPedia - TFCG,0.03979514601434262,*
132008,DBPedia - FFCG,0.07530726205338294,*
132008,TFCG - FFCG,0.1106784190879257,*
132009,DBPedia - TFCG,0.03978534528874848,*
132009,DBPedia - FFCG,0.07530361915313508,*
132009,TFCG - FFCG,0.1106806752133608,*
132010,DBPedia - TFCG,0.039794075182662154,*
132010,DBPedia - FFCG,0.07529175418828578,*
132010,TFCG - FFCG,0.11066994175008166,*
132011,DBPedia - TFCG,0.03980280483503803,*
132011,DBPedia - FFCG,0.07529261074878799,*
132011,TFCG - FFCG,0.11067043738940684,*
132012,DBPedia - TFCG,0.039793004408542935,*
132012,DBPedia - FFCG,0.07528074632337622,*
132012,TFCG - FFCG,0.11067927837618498,*
132013,DBPedia - TFCG,0.03979466646118042,*
132013,DBPedia - FFCG,0.07528160302365085,*
132013,TFCG - FFCG,0.1106792357285715,*
132014,DBPedia - TFCG,0.039803395697919935,*
132014,DBPedia - FFCG,0.07528617808873363,*
132014,TFCG - FFCG,0.11068286825111215,*
132015,DBPedia - TFCG,0.039797417741085465,*
132015,DBPedia - FFCG,0.07528844389835501,*
132015,TFCG - FFCG,0.11068060019762903,*
132016,DBPedia - TFCG,0.03979527979877108,*
132016,DBPedia - FFCG,0.0752914729449443,*
132016,TFCG - FFCG,0.11067976288825575,*
132017,DBPedia - TFCG,0.03979694169920693,*
132017,DBPedia - FFCG,0.0752923294097955,*
132017,TFCG - FFCG,0.11067972006206034,*
132018,DBPedia - TFCG,0.039800032082449505,*
132018,DBPedia - FFCG,0.07529459500487705,*
132018,TFCG - FFCG,0.11068035926488055,*
132019,DBPedia - TFCG,0.0398087605333899,*
132019,DBPedia - FFCG,0.07529095283172585,*
132019,TFCG - FFCG,0.11067675180630296,*
132020,DBPedia - TFCG,0.0398081878213635,*
132020,DBPedia - FFCG,0.07529180925505013,*
132020,TFCG - FFCG,0.1106767374586011,*
132021,DBPedia - TFCG,0.03981691589004569,*
132021,DBPedia - FFCG,0.07530290252691815,*
132021,TFCG - FFCG,0.1106860579772973,*
132022,DBPedia - TFCG,0.03981857728725511,*
132022,DBPedia - FFCG,0.07530375873289519,*
132022,TFCG - FFCG,0.11068601512973239,*
132023,DBPedia - TFCG,0.03982023862871276,*
132023,DBPedia - FFCG,0.07530461491223703,*
132023,TFCG - FFCG,0.11068597228375127,*
132024,DBPedia - TFCG,0.0398233283215376,*
132024,DBPedia - FFCG,0.07530547106494491,*
132024,TFCG - FFCG,0.11068641472189668,*
132025,DBPedia - TFCG,0.03983205561447309,*
132025,DBPedia - FFCG,0.07530632719102008,*
132025,TFCG - FFCG,0.1106869096455255,*
132026,DBPedia - TFCG,0.03982225686574886,*
132026,DBPedia - FFCG,0.07529446509327044,*
132026,TFCG - FFCG,0.11069574994940264,*
132027,DBPedia - TFCG,0.03980950141853661,*
132027,DBPedia - FFCG,0.07529532135907434,*
132027,TFCG - FFCG,0.11069279385763482,*
132028,DBPedia - TFCG,0.03981116277022571,*
132028,DBPedia - FFCG,0.07529617759824314,*
132028,TFCG - FFCG,0.1106927509964326,*
132029,DBPedia - TFCG,0.03981282406616903,*
132029,DBPedia - FFCG,0.07529920584924657,*
132029,TFCG - FFCG,0.1106928399148815,*
132030,DBPedia - TFCG,0.03981448530636938,*
132030,DBPedia - FFCG,0.07530006199627198,*
132030,TFCG - FFCG,0.11069279704769344,*
132031,DBPedia - TFCG,0.039816146490829554,*
132031,DBPedia - FFCG,0.0753009181166671,*
132031,TFCG - FFCG,0.11069275418208968,*
132032,DBPedia - TFCG,0.03982487288134863,*
132032,DBPedia - FFCG,0.07529727652775033,*
132032,TFCG - FFCG,0.1106891460945195,*
132033,DBPedia - TFCG,0.03981507533381108,*
132033,DBPedia - FFCG,0.07530030455753389,*
132033,TFCG - FFCG,0.11068476069706513,*
132034,DBPedia - TFCG,0.039823801481205824,*
132034,DBPedia - FFCG,0.0753011606244714,*
132034,TFCG - FFCG,0.11068525536314314,*
132035,DBPedia - TFCG,0.03982546240158163,*
132035,DBPedia - FFCG,0.075303425401863,*
132035,TFCG - FFCG,0.1106852369487037,*
132036,DBPedia - TFCG,0.03982712326623163,*
132036,DBPedia - FFCG,0.07530428138863779,*
132036,TFCG - FFCG,0.1106851939076276,*
132037,DBPedia - TFCG,0.03983584882781138,*
132037,DBPedia - FFCG,0.07531537161888564,*
132037,TFCG - FFCG,0.11069451334182955,*
132038,DBPedia - TFCG,0.03984457414805332,*
132038,DBPedia - FFCG,0.07532392990287112,*
132038,TFCG - FFCG,0.11070221979638722,*
132039,DBPedia - TFCG,0.03984682560831956,*
132039,DBPedia - FFCG,0.07532028833070183,*
132039,TFCG - FFCG,0.11070151373409945,*
132040,DBPedia - TFCG,0.03983970852595735,*
132040,DBPedia - FFCG,0.07531244908161235,*
132040,TFCG - FFCG,0.11070545155211506,*
132041,DBPedia - TFCG,0.03982991194248565,*
132041,DBPedia - FFCG,0.07531471344543074,*
132041,TFCG - FFCG,0.11070188303709556,*
132042,DBPedia - TFCG,0.03981782214594731,*
132042,DBPedia - FFCG,0.07530285410899908,*
132042,TFCG - FFCG,0.1107129196996668,*
132043,DBPedia - TFCG,0.039826547014436095,*
132043,DBPedia - FFCG,0.07530876470061394,*
132043,TFCG - FFCG,0.11071778332721516,*
132044,DBPedia - TFCG,0.039835271641623926,*
132044,DBPedia - FFCG,0.07530512362703697,*
132044,TFCG - FFCG,0.11071417517539762,*
132045,DBPedia - TFCG,0.03982251951752102,*
132045,DBPedia - FFCG,0.07529326499350189,*
132045,TFCG - FFCG,0.11072581674918174,*
132046,DBPedia - TFCG,0.03983124393320188,*
132046,DBPedia - FFCG,0.0753043537992601,*
132046,TFCG - FFCG,0.11073513492527493,*
132047,DBPedia - TFCG,0.039839968107603915,*
132047,DBPedia - FFCG,0.07531464028506228,*
132047,TFCG - FFCG,0.11074380803242607,*
132048,DBPedia - TFCG,0.03984162839731374,*
132048,DBPedia - FFCG,0.07531549588473078,*
132048,TFCG - FFCG,0.11074376452264337,*
132049,DBPedia - TFCG,0.03983183294843572,*
132049,DBPedia - FFCG,0.07531185497387742,*
132049,TFCG - FFCG,0.1107460210216734,*
132050,DBPedia - TFCG,0.0398197445606492,*
132050,DBPedia - FFCG,0.07531271058560009,*
132050,TFCG - FFCG,0.11074328949189101,*
132051,DBPedia - TFCG,0.03980577669807981,*
132051,DBPedia - FFCG,0.0752990768959944,*
132051,TFCG - FFCG,0.11075780690919237,*
132052,DBPedia - TFCG,0.03979598227632414,*
132052,DBPedia - FFCG,0.07529543640170233,*
132052,TFCG - FFCG,0.1107600630576371,*
132053,DBPedia - TFCG,0.039804706096537495,*
132053,DBPedia - FFCG,0.07530652392595602,*
132053,TFCG - FFCG,0.11076938033063607,*
132054,DBPedia - TFCG,0.03979976975814318,*
132054,DBPedia - FFCG,0.0753124333888365,*
132054,TFCG - FFCG,0.110765734972599,*
132055,DBPedia - TFCG,0.03978997587177886,*
132055,DBPedia - FFCG,0.07531328890512579,*
132055,TFCG - FFCG,0.11076367749287404,*
132056,DBPedia - TFCG,0.03979869937078902,*
132056,DBPedia - FFCG,0.07531414439481278,*
132056,TFCG - FFCG,0.11076417122088333,*
132057,DBPedia - TFCG,0.03978536026821502,*
132057,DBPedia - FFCG,0.07531050393372508,*
132057,TFCG - FFCG,0.11076686391864224,*
132058,DBPedia - TFCG,0.03979408356140907,*
132058,DBPedia - FFCG,0.0753026669529527,*
132058,TFCG - FFCG,0.11075971699429814,*
132059,DBPedia - TFCG,0.039802806613390515,*
132059,DBPedia - FFCG,0.07530352255958198,*
132059,TFCG - FFCG,0.11076021086396497,*
132060,DBPedia - TFCG,0.03979683273418198,*
132060,DBPedia - FFCG,0.07529568590894739,*
132060,TFCG - FFCG,0.11076334305475534,*
132061,DBPedia - TFCG,0.03980555548143483,*
132061,DBPedia - FFCG,0.07529204593713411,*
132061,TFCG - FFCG,0.11075973491194463,*
132062,DBPedia - TFCG,0.03980721595579354,*
132062,DBPedia - FFCG,0.07529290166068277,*
132062,TFCG - FFCG,0.11075969137866848,*
132063,DBPedia - TFCG,0.03981593828974904,*
132063,DBPedia - FFCG,0.07529375735762506,*
132063,TFCG - FFCG,0.11076018532096468,*
132064,DBPedia - TFCG,0.03982466038253434,*
132064,DBPedia - FFCG,0.07529246981939243,*
132064,TFCG - FFCG,0.11075873063562078,*
132065,DBPedia - TFCG,0.039833382234159526,*
132065,DBPedia - FFCG,0.07529593391293642,*
132065,TFCG - FFCG,0.11076150590676374,*
132066,DBPedia - TFCG,0.03982358939172691,*
132066,DBPedia - FFCG,0.07529229420246576,*
132066,TFCG - FFCG,0.11076376215612585,*
132067,DBPedia - TFCG,0.039809891262110354,*
132067,DBPedia - FFCG,0.07528445853041107,*
132067,TFCG - FFCG,0.11077156860350712,*
132068,DBPedia - TFCG,0.03979655414828664,*
132068,DBPedia - FFCG,0.07527662308354657,*
132068,TFCG - FFCG,0.11077932121716424,*
132069,DBPedia - TFCG,0.03980527583277728,*
132069,DBPedia - FFCG,0.07527298382357682,*
132069,TFCG - FFCG,0.11077571333878314,*
132070,DBPedia - TFCG,0.03980893467348638,*
132070,DBPedia - FFCG,0.07527383971070209,*
132070,TFCG - FFCG,0.11077620349640581,*
132071,DBPedia - TFCG,0.039817655917134036,*
132071,DBPedia - FFCG,0.07528412277136648,*
132071,TFCG - FFCG,0.1107848744779018,*
132072,DBPedia - TFCG,0.03981386991622838,*
132072,DBPedia - FFCG,0.07527226929740931,*
132072,TFCG - FFCG,0.11078741018366618,*
132073,DBPedia - TFCG,0.03982259082477453,*
132073,DBPedia - FFCG,0.07527529566191093,*
132073,TFCG - FFCG,0.1107897714401576,*
132074,DBPedia - TFCG,0.0398313114922207,*
132074,DBPedia - FFCG,0.07527755930381907,*
132074,TFCG - FFCG,0.11079142004065276,*
132075,DBPedia - TFCG,0.03983297117665232,*
132075,DBPedia - FFCG,0.07527841503317227,*
132075,TFCG - FFCG,0.11079137661270996,*
132076,DBPedia - TFCG,0.03983463080542563,*
132076,DBPedia - FFCG,0.07527927073592322,*
132076,TFCG - FFCG,0.11079133318636956,*
132077,DBPedia - TFCG,0.03982093459882306,*
132077,DBPedia - FFCG,0.0752674182514061,*
132077,TFCG - FFCG,0.110803590409646,*
132078,DBPedia - TFCG,0.03982259437124544,*
132078,DBPedia - FFCG,0.07526827409366642,*
132078,TFCG - FFCG,0.11080354689896779,*
132079,DBPedia - TFCG,0.03982425408800914,*
132079,DBPedia - FFCG,0.07526912990932207,*
132079,TFCG - FFCG,0.11080350338989461,*
132080,DBPedia - TFCG,0.03983297386660115,*
132080,DBPedia - FFCG,0.07526129609549329,*
132080,TFCG - FFCG,0.11079635749744365,*
132081,DBPedia - TFCG,0.03984169340414538,*
132081,DBPedia - FFCG,0.07526000931891914,*
132081,TFCG - FFCG,0.11079490251547412,*
132082,DBPedia - TFCG,0.03984335272123175,*
132082,DBPedia - FFCG,0.07524611114462344,*
132082,TFCG - FFCG,0.11079095418544788,*
132083,DBPedia - TFCG,0.039852071845738975,*
132083,DBPedia - FFCG,0.07524696723813092,*
132083,TFCG - FFCG,0.11079144815618022,*
132084,DBPedia - TFCG,0.03986079072922621,*
132084,DBPedia - FFCG,0.07524332922278262,*
132084,TFCG - FFCG,0.11078784051868726,*
132085,DBPedia - TFCG,0.039855855716833755,*
132085,DBPedia - FFCG,0.0752354963632309,*
132085,TFCG - FFCG,0.11079029250165617,*
132086,DBPedia - TFCG,0.03985894170865388,*
132086,DBPedia - FFCG,0.0752449503257409,*
132086,TFCG - FFCG,0.1107927827067418,*
132087,DBPedia - TFCG,0.039860600597099595,*
132087,DBPedia - FFCG,0.07524580637059551,*
132087,TFCG - FFCG,0.11079273916395621,*
132088,DBPedia - TFCG,0.03985081063999681,*
132088,DBPedia - FFCG,0.07524216858263717,*
132088,TFCG - FFCG,0.11079499532705138,*
132089,DBPedia - TFCG,0.03985246960876725,*
132089,DBPedia - FFCG,0.07524302463947495,*
132089,TFCG - FFCG,0.11079495186483056,*
132090,DBPedia - TFCG,0.03985412852191397,*
132090,DBPedia - FFCG,0.07524388066970517,*
132090,TFCG - FFCG,0.11079490840421297,*
132091,DBPedia - TFCG,0.03984138501895486,*
132091,DBPedia - FFCG,0.07523203124238897,*
132091,TFCG - FFCG,0.11080654447867037,*
132092,DBPedia - TFCG,0.03982769191612438,*
132092,DBPedia - FFCG,0.07523697173547625,*
132092,TFCG - FFCG,0.11079746514999772,*
132093,DBPedia - TFCG,0.0398293511566332,*
132093,DBPedia - FFCG,0.07523782780989019,*
132093,TFCG - FFCG,0.11079742162161511,*
132094,DBPedia - TFCG,0.03981956263731138,*
132094,DBPedia - FFCG,0.07522597902850742,*
132094,TFCG - FFCG,0.11080625551031525,*
132095,DBPedia - TFCG,0.03982361021448191,*
132095,DBPedia - FFCG,0.07523625890620973,*
132095,TFCG - FFCG,0.110809678281707,*
132096,DBPedia - TFCG,0.03983232776490135,*
132096,DBPedia - FFCG,0.07523262169012689,*
132096,TFCG - FFCG,0.11080607041799526,*
132097,DBPedia - TFCG,0.03983105618079385,*
132097,DBPedia - FFCG,0.07522077354122243,*
132097,TFCG - FFCG,0.11080599603461797,*
132098,DBPedia - TFCG,0.03983977336120886,*
132098,DBPedia - FFCG,0.0752129425374925,*
132098,TFCG - FFCG,0.11079885137194319,*
132099,DBPedia - TFCG,0.03984849030070082,*
132099,DBPedia - FFCG,0.07520109504901308,*
132099,TFCG - FFCG,0.11078812417170783,*
132100,DBPedia - TFCG,0.03985014899892042,*
132100,DBPedia - FFCG,0.0752019515598536,*
132100,TFCG - FFCG,0.11078808071539392,*
132101,DBPedia - TFCG,0.03985180764153328,*
132101,DBPedia - FFCG,0.0752028080440761,*
132101,TFCG - FFCG,0.1107880372606828,*
132102,DBPedia - TFCG,0.039855854230030484,*
132102,DBPedia - FFCG,0.07520507172489936,*
132102,TFCG - FFCG,0.11078879926073991,*
132103,DBPedia - TFCG,0.0398575127189986,*
132103,DBPedia - FFCG,0.0752109781187031,*
132103,TFCG - FFCG,0.11078898128618105,*
132104,DBPedia - TFCG,0.039859171152369574,*
132104,DBPedia - FFCG,0.07521183441249715,*
132104,TFCG - FFCG,0.11078893792773567,*
132105,DBPedia - TFCG,0.039853200436137826,*
132105,DBPedia - FFCG,0.07521743372663768,*
132105,TFCG - FFCG,0.11078468823441917,*
132106,DBPedia - TFCG,0.03984112210413139,*
132106,DBPedia - FFCG,0.07522851311599787,*
132106,TFCG - FFCG,0.11076920178180821,*
132107,DBPedia - TFCG,0.03984420723931277,*
132107,DBPedia - FFCG,0.07522936908740256,*
132107,TFCG - FFCG,0.11076964287932857,*
132108,DBPedia - TFCG,0.039852922813177344,*
132108,DBPedia - FFCG,0.0752396467649903,*
132108,TFCG - FFCG,0.11077831161242119,*
132109,DBPedia - TFCG,0.03984313621370112,*
132109,DBPedia - FFCG,0.07523836075669191,*
132109,TFCG - FFCG,0.11077847650309222,*
132110,DBPedia - TFCG,0.03983039669918603,*
132110,DBPedia - FFCG,0.0752242849884192,*
132110,TFCG - FFCG,0.11079216875341112,*
132111,DBPedia - TFCG,0.039820610756612994,*
132111,DBPedia - FFCG,0.07522064874548756,*
132111,TFCG - FFCG,0.1107944249762605,*
132112,DBPedia - TFCG,0.03982226957858064,*
132112,DBPedia - FFCG,0.07522150475297211,*
132112,TFCG - FFCG,0.11079438169964385,*
132113,DBPedia - TFCG,0.03983098476597514,*
132113,DBPedia - FFCG,0.0752316549843186,*
132113,TFCG - FFCG,0.11080304432688273,*
132114,DBPedia - TFCG,0.03983969971254487,*
132114,DBPedia - FFCG,0.0752375315176131,*
132114,TFCG - FFCG,0.11080786023013116,*
132115,DBPedia - TFCG,0.03983259083698276,*
132115,DBPedia - FFCG,0.0752338952856935,*
132115,TFCG - FFCG,0.11080932045309899,*
132116,DBPedia - TFCG,0.039834249348989284,*
132116,DBPedia - FFCG,0.07523475101904718,*
132116,TFCG - FFCG,0.11080927727945478,*
132117,DBPedia - TFCG,0.03984296383542888,*
132117,DBPedia - FFCG,0.07523111493822243,*
132117,TFCG - FFCG,0.1108056691951086,*
132118,DBPedia - TFCG,0.039840075194643665,*
132118,DBPedia - FFCG,0.07521927062144296,*
132118,TFCG - FFCG,0.11080737150796469,*
132119,DBPedia - TFCG,0.039836291507106616,*
132119,DBPedia - FFCG,0.07521798508566983,*
132119,TFCG - FFCG,0.11080763540495729,*
132120,DBPedia - TFCG,0.039845005551429155,*
132120,DBPedia - FFCG,0.0752188409990165,*
132120,TFCG - FFCG,0.11080812899256484,*
132121,DBPedia - TFCG,0.03985371935497987,*
132121,DBPedia - FFCG,0.07521101273801366,*
132121,TFCG - FFCG,0.11080098502164842,*
132122,DBPedia - TFCG,0.03985537734770631,*
132122,DBPedia - FFCG,0.07521186872943855,*
132122,TFCG - FFCG,0.11080094192421956,*
132123,DBPedia - TFCG,0.03986409073869751,*
132123,DBPedia - FFCG,0.07520002560185436,*
132123,TFCG - FFCG,0.11079021660106832,*
132124,DBPedia - TFCG,0.039865748504065185,*
132124,DBPedia - FFCG,0.07520088173255136,*
132124,TFCG - FFCG,0.11079017353827818,*
132125,DBPedia - TFCG,0.03986361276319585,*
132125,DBPedia - FFCG,0.07519959657407864,*
132125,TFCG - FFCG,0.11079047337728576,*
132126,DBPedia - TFCG,0.03985153795579316,*
132126,DBPedia - FFCG,0.075191769169378,*
132126,TFCG - FFCG,0.11079769010514895,*
132127,DBPedia - TFCG,0.039860250834848295,*
132127,DBPedia - FFCG,0.07518813426722307,*
132127,TFCG - FFCG,0.11079408235125814,*
132128,DBPedia - TFCG,0.03986896347318528,*
132128,DBPedia - FFCG,0.07519625650420328,*
132128,TFCG - FFCG,0.11080137484983932,*
132129,DBPedia - TFCG,0.039867691835571394,*
132129,DBPedia - FFCG,0.07519262164284451,*
132129,TFCG - FFCG,0.11080164507033395,*
132130,DBPedia - TFCG,0.039876404104262415,*
132130,DBPedia - FFCG,0.07518479480519105,*
132130,TFCG - FFCG,0.11079450153401499,*
132131,DBPedia - TFCG,0.03987806146782342,*
132131,DBPedia - FFCG,0.07518565105302245,*
132131,TFCG - FFCG,0.11079445857855044,*
132132,DBPedia - TFCG,0.03988677332407696,*
132132,DBPedia - FFCG,0.07518650727425444,*
132132,TFCG - FFCG,0.11079495254697154,*
132133,DBPedia - TFCG,0.039881841480157776,*
132133,DBPedia - FFCG,0.07518287277098377,*
132133,TFCG - FFCG,0.11079582132435281,*
132134,DBPedia - TFCG,0.03988492459168346,*
132134,DBPedia - FFCG,0.07517103205190502,*
132134,TFCG - FFCG,0.11079143563220223,*
132135,DBPedia - TFCG,0.03989363594014762,*
132135,DBPedia - FFCG,0.07516320610486994,*
132135,TFCG - FFCG,0.11078429257763832,*
132136,DBPedia - TFCG,0.03988870420859271,*
132136,DBPedia - FFCG,0.07515538038256547,*
132136,TFCG - FFCG,0.11078674460705415,*
132137,DBPedia - TFCG,0.03988743238425822,*
132137,DBPedia - FFCG,0.0751435406112186,*
132137,TFCG - FFCG,0.11078667187811114,*
132138,DBPedia - TFCG,0.039886859094511985,*
132138,DBPedia - FFCG,0.07513170121152302,*
