index,type,kendalltau,p-value
367031,DBPedia - FFCG,0.05233597176500073,*
367031,TFCG - FFCG,0.09553530170305831,*
367032,DBPedia - TFCG,0.035006003417589145,*
367032,DBPedia - FFCG,0.052332008320832506,*
367032,TFCG - FFCG,0.09553489355529897,*
367033,DBPedia - TFCG,0.03500614323846658,*
367033,DBPedia - FFCG,0.05233187202935934,*
367033,TFCG - FFCG,0.09553478730951588,*
367034,DBPedia - TFCG,0.03501023946010825,*
367034,DBPedia - FFCG,0.0523374288503031,*
367034,TFCG - FFCG,0.09553815226847456,*
367035,DBPedia - TFCG,0.035010875603745405,*
367035,DBPedia - FFCG,0.05233729252665732,*
367035,TFCG - FFCG,0.09553808014098714,*
367036,DBPedia - TFCG,0.03501497174858383,*
367036,DBPedia - FFCG,0.052335126651777024,*
367036,TFCG - FFCG,0.09553661400334403,*
367037,DBPedia - TFCG,0.035019067847835685,*
367037,DBPedia - FFCG,0.05233116333214948,*
367037,TFCG - FFCG,0.09553396311254668,*
367038,DBPedia - TFCG,0.03501430383394439,*
367038,DBPedia - FFCG,0.052334780471363175,*
367038,TFCG - FFCG,0.09553100460866061,*
367039,DBPedia - TFCG,0.03501444359276437,*
367039,DBPedia - FFCG,0.052330817201699534,*
367039,TFCG - FFCG,0.09553059652570435,*
367040,DBPedia - TFCG,0.035014583349717826,*
367040,DBPedia - FFCG,0.05233068092152512,*
367040,TFCG - FFCG,0.09553049026767688,*
367041,DBPedia - TFCG,0.03501115235729543,*
367041,DBPedia - FFCG,0.05233232435360039,*
367041,TFCG - FFCG,0.09552942394445148,*
367042,DBPedia - TFCG,0.03500638851579242,*
367042,DBPedia - FFCG,0.052328361170138483,*
367042,TFCG - FFCG,0.09553169565133408,*
367043,DBPedia - TFCG,0.03501048450643589,*
367043,DBPedia - FFCG,0.05232269958926805,*
367043,TFCG - FFCG,0.09552787545086364,*
367044,DBPedia - TFCG,0.035012129209397155,*
367044,DBPedia - FFCG,0.052324942197663184,*
367044,TFCG - FFCG,0.09552832661068636,*
367045,DBPedia - TFCG,0.0350122689761871,*
367045,DBPedia - FFCG,0.052320979129287626,*
367045,TFCG - FFCG,0.09552791853316518,*
367046,DBPedia - TFCG,0.035016364856142984,*
367046,DBPedia - FFCG,0.05232084291299225,*
367046,TFCG - FFCG,0.095527796256566,*
367047,DBPedia - TFCG,0.035017553858518756,*
367047,DBPedia - FFCG,0.052326399356218314,*
367047,TFCG - FFCG,0.09552857339511875,*
367048,DBPedia - TFCG,0.035014122995166645,*
367048,DBPedia - FFCG,0.05233046399052641,*
367048,TFCG - FFCG,0.09552621159343161,*
367049,DBPedia - TFCG,0.035009359342309365,*
367049,DBPedia - FFCG,0.0523303277174166,*
367049,TFCG - FFCG,0.09552590592088785,*
367050,DBPedia - TFCG,0.03501100398832237,*
367050,DBPedia - FFCG,0.052332570191870986,*
367050,TFCG - FFCG,0.09552635705253425,*
367051,DBPedia - TFCG,0.03500624041551453,*
367051,DBPedia - FFCG,0.05232860722466992,*
367051,TFCG - FFCG,0.09552862871760304,*
367052,DBPedia - TFCG,0.03500341794351877,*
367052,DBPedia - FFCG,0.0523284709647846,*
367052,TFCG - FFCG,0.09552852115616424,*
367053,DBPedia - TFCG,0.03499865447793049,*
367053,DBPedia - FFCG,0.05233260429340303,*
367053,TFCG - FFCG,0.09552517550269995,*
367054,DBPedia - TFCG,0.03500275022510346,*
367054,DBPedia - FFCG,0.05233768358903518,*
367054,TFCG - FFCG,0.09552829367884214,*
367055,DBPedia - TFCG,0.034997986819362836,*
367055,DBPedia - FFCG,0.05233879848510025,*
367055,TFCG - FFCG,0.09552706834093957,*
367056,DBPedia - TFCG,0.03499697038377795,*
367056,DBPedia - FFCG,0.052334835603414356,*
367056,TFCG - FFCG,0.09552735971683435,*
367057,DBPedia - TFCG,0.035001066064451254,*
367057,DBPedia - FFCG,0.052335464414966136,*
367057,TFCG - FFCG,0.09552766633210946,*
367058,DBPedia - TFCG,0.03500225508315903,*
367058,DBPedia - FFCG,0.05234102038369545,*
367058,TFCG - FFCG,0.09552844347525287,*
367059,DBPedia - TFCG,0.03500314024015765,*
367059,DBPedia - FFCG,0.052346576283320234,*
367059,TFCG - FFCG,0.0955289407506917,*
367060,DBPedia - TFCG,0.03499837698181832,*
367060,DBPedia - FFCG,0.05234769108734753,*
367060,TFCG - FFCG,0.09552771543697161,*
367061,DBPedia - TFCG,0.035002472551284664,*
367061,DBPedia - FFCG,0.05234993329403514,*
367061,TFCG - FFCG,0.09552904013948688,*
367062,DBPedia - TFCG,0.03500656807517669,*
367062,DBPedia - FFCG,0.0523550122231538,*
367062,TFCG - FFCG,0.09553215816764343,*
367063,DBPedia - TFCG,0.035010663553495226,*
367063,DBPedia - FFCG,0.052356126951933354,*
367063,TFCG - FFCG,0.09553277630201819,*
367064,DBPedia - TFCG,0.03500723306853418,*
367064,DBPedia - FFCG,0.05235599052792259,*
367064,TFCG - FFCG,0.09553261276790967,*
367065,DBPedia - TFCG,0.03501132849325785,*
367065,DBPedia - FFCG,0.052358232623933826,*
367065,TFCG - FFCG,0.09553393743203004,*
367066,DBPedia - TFCG,0.0350065653497481,*
367066,DBPedia - FFCG,0.05235809618825354,*
367066,TFCG - FFCG,0.09553363185966339,*
367067,DBPedia - TFCG,0.03500820983844137,*
367067,DBPedia - FFCG,0.05235952340090666,*
367067,TFCG - FFCG,0.09553391172068255,*
367068,DBPedia - TFCG,0.03500344677496544,*
367068,DBPedia - FFCG,0.052359386958590416,*
367068,TFCG - FFCG,0.09553360616721962,*
367069,DBPedia - TFCG,0.03499716907147084,*
367069,DBPedia - FFCG,0.052359250517988544,*
367069,TFCG - FFCG,0.09553304037877351,*
367070,DBPedia - TFCG,0.03499835802479864,*
367070,DBPedia - FFCG,0.05235528785888336,*
367070,TFCG - FFCG,0.0955320636657302,*
367071,DBPedia - TFCG,0.03499492777074483,*
367071,DBPedia - FFCG,0.052359351717610796,*
367071,TFCG - FFCG,0.09552970212481643,*
367072,DBPedia - TFCG,0.03499317055022142,*
367072,DBPedia - FFCG,0.05235538910593418,*
367072,TFCG - FFCG,0.09553037810529431,*
367073,DBPedia - TFCG,0.03499215424941249,*
367073,DBPedia - FFCG,0.05235650375994539,*
367073,TFCG - FFCG,0.09553017598834437,*
367074,DBPedia - TFCG,0.03499257045841786,*
367074,DBPedia - FFCG,0.052352541212426995,*
367074,TFCG - FFCG,0.09552961778064821,*
367075,DBPedia - TFCG,0.034990813287623844,*
367075,DBPedia - FFCG,0.05235365587054396,*
367075,TFCG - FFCG,0.09552919577013302,*
367076,DBPedia - TFCG,0.03499156842106278,*
367076,DBPedia - FFCG,0.05235529878688907,*
367076,TFCG - FFCG,0.09552927310423395,*
367077,DBPedia - TFCG,0.03499170828771602,*
367077,DBPedia - FFCG,0.05235133631879757,*
367077,TFCG - FFCG,0.09552886504832521,*
367078,DBPedia - TFCG,0.03499580345119416,*
367078,DBPedia - FFCG,0.052351964937017846,*
367078,TFCG - FFCG,0.09552917159119802,*
367079,DBPedia - TFCG,0.03499989856910655,*
367079,DBPedia - FFCG,0.05235752007290696,*
367079,TFCG - FFCG,0.09553253618874287,*
367080,DBPedia - TFCG,0.03499888226678844,*
367080,DBPedia - FFCG,0.052353557663740544,*
367080,TFCG - FFCG,0.09553282753014157,*
367081,DBPedia - TFCG,0.03499606034623762,*
367081,DBPedia - FFCG,0.05235342126486897,*
367081,TFCG - FFCG,0.0955327199869645,*
367082,DBPedia - TFCG,0.034997704741440996,*
367082,DBPedia - FFCG,0.052355663137041666,*
367082,TFCG - FFCG,0.09553317118555178,*
367083,DBPedia - TFCG,0.03499934911482031,*
367083,DBPedia - FFCG,0.05235914586150963,*
367083,TFCG - FFCG,0.09553402829389938,*
367084,DBPedia - TFCG,0.03500099346637601,*
367084,DBPedia - FFCG,0.052360572911998554,*
367084,TFCG - FFCG,0.0955343082362557,*
367085,DBPedia - TFCG,0.03499966240314564,*
367085,DBPedia - FFCG,0.05236199994435676,*
367085,TFCG - FFCG,0.0955339506600467,*
367086,DBPedia - TFCG,0.0349983313575656,*
367086,DBPedia - FFCG,0.052363426958584605,*
367086,TFCG - FFCG,0.09553359308818835,*
367087,DBPedia - TFCG,0.03499356893650668,*
367087,DBPedia - FFCG,0.05235776668736831,*
367087,TFCG - FFCG,0.09553691074468298,*
367088,DBPedia - TFCG,0.03499766382660894,*
367088,DBPedia - FFCG,0.05235380447239409,*
367088,TFCG - FFCG,0.09553426007050676,*
367089,DBPedia - TFCG,0.0349978036385656,*
367089,DBPedia - FFCG,0.052352659151187975,*
367089,TFCG - FFCG,0.09553412365436323,*
367090,DBPedia - TFCG,0.03499794344865547,*
367090,DBPedia - FFCG,0.05234869701288892,*
367090,TFCG - FFCG,0.09553371563505218,*
367091,DBPedia - TFCG,0.03499808325687861,*
367091,DBPedia - FFCG,0.05234473492058826,*
367091,TFCG - FFCG,0.09553330762035808,*
367092,DBPedia - TFCG,0.03499822306323504,*
367092,DBPedia - FFCG,0.052338532383164715,*
367092,TFCG - FFCG,0.0955325232138258,*
367093,DBPedia - TFCG,0.03499836286772481,*
367093,DBPedia - FFCG,0.05233964699934039,*
367093,TFCG - FFCG,0.09553235260597936,*
367094,DBPedia - TFCG,0.03499850267034794,*
367094,DBPedia - FFCG,0.05233568503180706,*
367094,TFCG - FFCG,0.09553194460470901,*
367095,DBPedia - TFCG,0.034998642471104485,*
367095,DBPedia - FFCG,0.05232948266515481,*
367095,TFCG - FFCG,0.0955311602189146,*
367096,DBPedia - TFCG,0.034998782269994484,*
367096,DBPedia - FFCG,0.052325520804239155,*
367096,TFCG - FFCG,0.09553075222837494,*
367097,DBPedia - TFCG,0.034998922067017955,*
367097,DBPedia - FFCG,0.05232155898931713,*
367097,TFCG - FFCG,0.09553034424245174,*
367098,DBPedia - TFCG,0.035000110783777585,*
367098,DBPedia - FFCG,0.0523263219717707,*
367098,TFCG - FFCG,0.09553126888187356,*
367099,DBPedia - TFCG,0.03500025056975979,*
367099,DBPedia - FFCG,0.052322360200104646,*
367099,TFCG - FFCG,0.09553086091316028,*
367100,DBPedia - TFCG,0.03500434509589769,*
367100,DBPedia - FFCG,0.052327438105316024,*
367100,TFCG - FFCG,0.09553397874471649,*
367101,DBPedia - TFCG,0.035008439576482156,*
367101,DBPedia - FFCG,0.0523280667763138,*
367101,TFCG - FFCG,0.0955342852732643,*
367102,DBPedia - TFCG,0.03500857930372389,*
367102,DBPedia - FFCG,0.05232410506689167,*
367102,TFCG - FFCG,0.09553387732452358,*
367103,DBPedia - TFCG,0.035012673710319464,*
367103,DBPedia - FFCG,0.052320143403459876,*
367103,TFCG - FFCG,0.09553122685309168,*
367104,DBPedia - TFCG,0.035012813407259834,*
367104,DBPedia - FFCG,0.0523179785135053,*
367104,TFCG - FFCG,0.09553098093009946,*
367105,DBPedia - TFCG,0.0350142933957621,*
367105,DBPedia - FFCG,0.05231401693267722,*
367105,TFCG - FFCG,0.09552981186265458,*
367106,DBPedia - TFCG,0.035014433079707766,*
367106,DBPedia - FFCG,0.052313880789545505,*
367106,TFCG - FFCG,0.09552970574764189,*
367107,DBPedia - TFCG,0.035014572761788564,*
367107,DBPedia - FFCG,0.05230991927958879,*
367107,TFCG - FFCG,0.09552929783258733,*
367108,DBPedia - TFCG,0.03501471244200453,*
367108,DBPedia - FFCG,0.052303717556618036,*
367108,TFCG - FFCG,0.0955285135902831,*
367109,DBPedia - TFCG,0.035018806653421754,*
367109,DBPedia - FFCG,0.05230358147885246,*
367109,TFCG - FFCG,0.09552839130319762,*
367110,DBPedia - TFCG,0.03502290081929128,*
367110,DBPedia - FFCG,0.05230421026238709,*
367110,TFCG - FFCG,0.09552869793406397,*
367111,DBPedia - TFCG,0.03502699493961391,*
367111,DBPedia - FFCG,0.05230024890475411,*
367111,TFCG - FFCG,0.09552604757560822,*
367112,DBPedia - TFCG,0.03503108901439041,*
367112,DBPedia - FFCG,0.05229628759310512,*
367112,TFCG - FFCG,0.09552339724076456,*
367113,DBPedia - TFCG,0.03503184369136922,*
367113,DBPedia - FFCG,0.05229793048959433,*
367113,TFCG - FFCG,0.09552347480625631,*
367114,DBPedia - TFCG,0.03503198324971196,*
367114,DBPedia - FFCG,0.052302494140035766,*
367114,TFCG - FFCG,0.09552352734128908,*
367115,DBPedia - TFCG,0.03503212280619158,*
367115,DBPedia - FFCG,0.05229853288814767,*
367115,TFCG - FFCG,0.09552311952049414,*
367116,DBPedia - TFCG,0.03502736104572895,*
367116,DBPedia - FFCG,0.05229287400385743,*
367116,TFCG - FFCG,0.09552643703195048,*
367117,DBPedia - TFCG,0.03502750063099641,*
367117,DBPedia - FFCG,0.05229172924185828,*
367117,TFCG - FFCG,0.09552630070429798,*
367118,DBPedia - TFCG,0.035027640214400434,*
367118,DBPedia - FFCG,0.05228776812375325,*
367118,TFCG - FFCG,0.0955258928895863,*
367119,DBPedia - TFCG,0.03502777979594105,*
367119,DBPedia - FFCG,0.052283807051627634,*
367119,TFCG - FFCG,0.09552548507948871,*
367120,DBPedia - TFCG,0.03502896815069129,*
367120,DBPedia - FFCG,0.05228936121041354,*
367120,TFCG - FFCG,0.09552626222626927,*
367121,DBPedia - TFCG,0.03502302760846095,*
367121,DBPedia - FFCG,0.05229047593718499,*
367121,TFCG - FFCG,0.09552465144165384,*
367122,DBPedia - TFCG,0.03502316721742549,*
367122,DBPedia - FFCG,0.05228651492123947,*
367122,TFCG - FFCG,0.09552424364252565,*
367123,DBPedia - TFCG,0.035023306824526326,*
367123,DBPedia - FFCG,0.052282553951271155,*
367123,TFCG - FFCG,0.09552383584801132,*
367124,DBPedia - TFCG,0.03502344642976349,*
367124,DBPedia - FFCG,0.05227859302727922,*
367124,TFCG - FFCG,0.09552342805811069,*
367125,DBPedia - TFCG,0.03502358603313703,*
367125,DBPedia - FFCG,0.052274632149262874,*
367125,TFCG - FFCG,0.09552302027282378,*
367126,DBPedia - TFCG,0.03502767974732882,*
367126,DBPedia - FFCG,0.05227449625892846,*
367126,TFCG - FFCG,0.09552289808433823,*
367127,DBPedia - TFCG,0.03502781932041189,*
367127,DBPedia - FFCG,0.052270535451762155,*
367127,TFCG - FFCG,0.09552249032150227,*
367128,DBPedia - TFCG,0.035028235131863074,*
367128,DBPedia - FFCG,0.05226657469056928,*
367128,TFCG - FFCG,0.09552193239301053,*
367129,DBPedia - TFCG,0.03502837469906991,*
367129,DBPedia - FFCG,0.05226768950568153,*
367129,TFCG - FFCG,0.09552176177778617,*
367130,DBPedia - TFCG,0.03502851426441367,*
367130,DBPedia - FFCG,0.05226372880859426,*
367130,TFCG - FFCG,0.09552135402684389,*
367131,DBPedia - TFCG,0.03502865382789441,*
367131,DBPedia - FFCG,0.05226435775532696,*
367131,TFCG - FFCG,0.09552118121847038,*
367132,DBPedia - TFCG,0.03502953837343397,*
367132,DBPedia - FFCG,0.052260397125047306,*
367132,TFCG - FFCG,0.09552038119662305,*
367133,DBPedia - TFCG,0.035031181990538444,*
367133,DBPedia - FFCG,0.05226102608474016,*
367133,TFCG - FFCG,0.09552044641567004,*
367134,DBPedia - TFCG,0.03503132153279435,*
367134,DBPedia - FFCG,0.0522639155829539,*
367134,TFCG - FFCG,0.09552033810056361,*
367135,DBPedia - TFCG,0.035031461073187574,*
367135,DBPedia - FFCG,0.05225995502765032,*
367135,TFCG - FFCG,0.09551993038259808,*
367136,DBPedia - TFCG,0.03503555447231692,*
367136,DBPedia - FFCG,0.05225599451831519,*
367136,TFCG - FFCG,0.09551728027329222,*
367137,DBPedia - TFCG,0.03503674263866831,*
367137,DBPedia - FFCG,0.0522520340549477,*
367137,TFCG - FFCG,0.09551630389993358,*
367138,DBPedia - TFCG,0.03503688213960863,*
367138,DBPedia - FFCG,0.052251898309769465,*
367138,TFCG - FFCG,0.09551619781699358,*
367139,DBPedia - TFCG,0.03503807028107791,*
367139,DBPedia - FFCG,0.05225252729810138,*
367139,TFCG - FFCG,0.09551625188034785,*
367140,DBPedia - TFCG,0.03503820977098899,*
367140,DBPedia - FFCG,0.05224856692640487,*
367140,TFCG - FFCG,0.09551584420928808,*
367141,DBPedia - TFCG,0.03503834925903815,*
367141,DBPedia - FFCG,0.05224460660067339,*
367141,TFCG - FFCG,0.0955154365428403,*
367142,DBPedia - TFCG,0.03503848874522544,*
367142,DBPedia - FFCG,0.052238129440122266,*
367142,TFCG - FFCG,0.09551457787526674,*
367143,DBPedia - TFCG,0.035039676843479944,*
367143,DBPedia - FFCG,0.052234169222823826,*
367143,TFCG - FFCG,0.09551360154527959,*
367144,DBPedia - TFCG,0.035039816318638846,*
367144,DBPedia - FFCG,0.05223020905148779,*
367144,TFCG - FFCG,0.09551319389689164,*
367145,DBPedia - TFCG,0.03503995579193608,*
367145,DBPedia - FFCG,0.05223083815150797,*
367145,TFCG - FFCG,0.09551302107102896,*
367146,DBPedia - TFCG,0.035044048873052125,*
367146,DBPedia - FFCG,0.052232883297963606,*
367146,TFCG - FFCG,0.0955142207707764,*
367147,DBPedia - TFCG,0.03504303269757203,*
367147,DBPedia - FFCG,0.052230719491212156,*
367147,TFCG - FFCG,0.09551441078708493,*
367148,DBPedia - TFCG,0.03504401270500019,*
367148,DBPedia - FFCG,0.05223134857542792,*
367148,TFCG - FFCG,0.09551441202769664,*
367149,DBPedia - TFCG,0.03504415214578663,*
367149,DBPedia - FFCG,0.05223121296325537,*
367149,TFCG - FFCG,0.09551430600160979,*
367150,DBPedia - TFCG,0.03504824509804014,*
367150,DBPedia - FFCG,0.05223107735278611,*
367150,TFCG - FFCG,0.09551418392161995,*
367151,DBPedia - TFCG,0.03504943306891765,*
367151,DBPedia - FFCG,0.05222993319329875,*
367151,TFCG - FFCG,0.09551398518026807,*
367152,DBPedia - TFCG,0.03505352594166627,*
367152,DBPedia - FFCG,0.052225973239462584,*
367152,TFCG - FFCG,0.09551133521577489,*
367153,DBPedia - TFCG,0.03504876518397059,*
367153,DBPedia - FFCG,0.05222761617030697,*
367153,TFCG - FFCG,0.09550977120450399,*
367154,DBPedia - TFCG,0.035048904587536324,*
367154,DBPedia - FFCG,0.05222365627767759,*
367154,TFCG - FFCG,0.09550936362172573,*
367155,DBPedia - TFCG,0.03505299738730507,*
367155,DBPedia - FFCG,0.052228733102495144,*
367155,TFCG - FFCG,0.09551248122251858,*
367156,DBPedia - TFCG,0.03505709014155291,*
367156,DBPedia - FFCG,0.05222758899078744,*
367156,TFCG - FFCG,0.09551172583510155,*
367157,DBPedia - TFCG,0.035057229486428323,*
367157,DBPedia - FFCG,0.05222362917016065,*
367157,TFCG - FFCG,0.09551131827815398,*
367158,DBPedia - TFCG,0.03505246885075134,*
367158,DBPedia - FFCG,0.05221966939548825,*
367158,TFCG - FFCG,0.09551358930994333,*
367159,DBPedia - TFCG,0.0350526082244039,*
367159,DBPedia - FFCG,0.05221570966676941,*
367159,TFCG - FFCG,0.09551318174622143,*
367160,DBPedia - TFCG,0.035052747596196296,*
367160,DBPedia - FFCG,0.052219840982008235,*
367160,TFCG - FFCG,0.09551319377054952,*
367161,DBPedia - TFCG,0.03505288696612857,*
367161,DBPedia - FFCG,0.05221364179537408,*
367161,TFCG - FFCG,0.09551241006523896,*
367162,DBPedia - TFCG,0.035051130356590875,*
367162,DBPedia - FFCG,0.05221616202414522,*
367162,TFCG - FFCG,0.09551169540906139,*
367163,DBPedia - TFCG,0.035055222935305955,*
367163,DBPedia - FFCG,0.05221501803633122,*
367163,TFCG - FFCG,0.09551094007897751,*
367164,DBPedia - TFCG,0.03505536228548044,*
367164,DBPedia - FFCG,0.05221488253243528,*
367164,TFCG - FFCG,0.09551083399730387,*
367165,DBPedia - TFCG,0.03505550163379512,*
367165,DBPedia - FFCG,0.052210922976911045,*
367165,TFCG - FFCG,0.09551042645762035,*
367166,DBPedia - TFCG,0.03505564098025006,*
367166,DBPedia - FFCG,0.05220472403600906,*
367166,TFCG - FFCG,0.09550964278672025,*
367167,DBPedia - TFCG,0.035059733428214654,*
367167,DBPedia - FFCG,0.05220076458699959,*
367167,TFCG - FFCG,0.09550699300981577,*
367168,DBPedia - TFCG,0.03505987274439932,*
367168,DBPedia - FFCG,0.05220515944161354,*
367168,TFCG - FFCG,0.09550708782709415,*
367169,DBPedia - TFCG,0.0350600120587247,*
367169,DBPedia - FFCG,0.052201200038037,*
367169,TFCG - FFCG,0.09550668031506532,*
367170,DBPedia - TFCG,0.03506015137119082,*
367170,DBPedia - FFCG,0.052197240680406966,*
367170,TFCG - FFCG,0.09550627280764619,*
367171,DBPedia - TFCG,0.035060290681797716,*
367171,DBPedia - FFCG,0.05219507740075385,*
367171,TFCG - FFCG,0.09550602710119964,*
367172,DBPedia - TFCG,0.03506147840834578,*
367172,DBPedia - FFCG,0.05219111812564847,*
367172,TFCG - FFCG,0.09550505088866983,*
367173,DBPedia - TFCG,0.035061617707931904,*
367173,DBPedia - FFCG,0.05218715889648732,*
367173,TFCG - FFCG,0.09550464339582107,*
367174,DBPedia - TFCG,0.03506175700565901,*
367174,DBPedia - FFCG,0.05218319971326957,*
367174,TFCG - FFCG,0.09550423590758168,*
367175,DBPedia - TFCG,0.03506189630152713,*
367175,DBPedia - FFCG,0.052179240575994414,*
367175,TFCG - FFCG,0.0955038284239516,*
367176,DBPedia - TFCG,0.03506203559553632,*
367176,DBPedia - FFCG,0.052173042200414695,*
367176,TFCG - FFCG,0.09550304486241197,*
367177,DBPedia - TFCG,0.03506227848430509,*
367177,DBPedia - FFCG,0.05217415726282428,*
367177,TFCG - FFCG,0.0955028797327402,*
367178,DBPedia - TFCG,0.035057518433686284,*
367178,DBPedia - FFCG,0.052170198250164924,*
367178,TFCG - FFCG,0.09550515059393176,*
367179,DBPedia - TFCG,0.035057933895432915,*
367179,DBPedia - FFCG,0.052166239283445145,*
367179,TFCG - FFCG,0.09550459284278756,*
367180,DBPedia - TFCG,0.03506202597890653,*
367180,DBPedia - FFCG,0.05216509571344295,*
367180,TFCG - FFCG,0.0955038377448645,*
367181,DBPedia - TFCG,0.03506611801687312,*
367181,DBPedia - FFCG,0.05216113682329431,*
367181,TFCG - FFCG,0.09550118815118315,*
367182,DBPedia - TFCG,0.035067760860562076,*
367182,DBPedia - FFCG,0.05216337852495302,*
367182,TFCG - FFCG,0.09550163994301751,*
367183,DBPedia - TFCG,0.035071852816435205,*
367183,DBPedia - FFCG,0.05216223499277965,*
367183,TFCG - FFCG,0.09550088485173437,*
367184,DBPedia - TFCG,0.035065914377686545,*
367184,DBPedia - FFCG,0.052162099823814194,*
367184,TFCG - FFCG,0.09550039175824661,*
367185,DBPedia - TFCG,0.03506679835849024,*
367185,DBPedia - FFCG,0.052155901893574705,*
367185,TFCG - FFCG,0.09549893409242288,*
367186,DBPedia - TFCG,0.03507089024194534,*
367186,DBPedia - FFCG,0.05215576676503633,*
367186,TFCG - FFCG,0.09549881228114876,*
367187,DBPedia - TFCG,0.03506955955616844,*
367187,DBPedia - FFCG,0.05215180807355633,*
367187,TFCG - FFCG,0.09549928563107526,*
367188,DBPedia - TFCG,0.035073651374122154,*
367188,DBPedia - FFCG,0.05214784942800996,*
367188,TFCG - FFCG,0.09549663613348695,*
367189,DBPedia - TFCG,0.035074838880139875,*
367189,DBPedia - FFCG,0.05214847886054227,*
367189,TFCG - FFCG,0.09549669046035385,*
367190,DBPedia - TFCG,0.035073508192625974,*
367190,DBPedia - FFCG,0.05215196060642146,*
367190,TFCG - FFCG,0.09549591265984374,*
367191,DBPedia - TFCG,0.03507217752274784,*
367191,DBPedia - FFCG,0.05214800203226891,*
367191,TFCG - FFCG,0.09549638602903922,*
367192,DBPedia - TFCG,0.03507626922124085,*
367192,DBPedia - FFCG,0.05214404350404758,*
367192,TFCG - FFCG,0.09549373656494736,*
367193,DBPedia - TFCG,0.0350749385490014,*
367193,DBPedia - FFCG,0.05214515863542092,*
367193,TFCG - FFCG,0.09549344362898955,*
367194,DBPedia - TFCG,0.03507318214349724,*
367194,DBPedia - FFCG,0.05214401528817483,*
367194,TFCG - FFCG,0.09549365629345745,*
367195,DBPedia - TFCG,0.03507727375918485,*
367195,DBPedia - FFCG,0.052148202734497086,*
367195,TFCG - FFCG,0.09549629848999085,*
367196,DBPedia - TFCG,0.03508136532937435,*
367196,DBPedia - FFCG,0.052149630114706046,*
367196,TFCG - FFCG,0.09549711697026504,*
367197,DBPedia - TFCG,0.035080718797691146,*
367197,DBPedia - FFCG,0.05214567169825981,*
367197,TFCG - FFCG,0.09549721072562295,*
367198,DBPedia - TFCG,0.035079702691074036,*
367198,DBPedia - FFCG,0.05214819179484852,*
367198,TFCG - FFCG,0.09549683412565019,*
367199,DBPedia - TFCG,0.03507688233950687,*
367199,DBPedia - FFCG,0.05215237910919715,*
367199,TFCG - FFCG,0.09549485773837116,*
367200,DBPedia - TFCG,0.03507212284350646,*
367200,DBPedia - FFCG,0.05215224400896341,*
367200,TFCG - FFCG,0.09549455183419403,*
367201,DBPedia - TFCG,0.03507376544648209,*
367201,DBPedia - FFCG,0.05215448549807661,*
367201,TFCG - FFCG,0.09549500362397008,*
367202,DBPedia - TFCG,0.035072434864116805,*
367202,DBPedia - FFCG,0.052150527174983745,*
367202,TFCG - FFCG,0.09549547697254285,*
367203,DBPedia - TFCG,0.03507652627633863,*
367203,DBPedia - FFCG,0.05215217006637169,*
367203,TFCG - FFCG,0.09549641850303903,*
367204,DBPedia - TFCG,0.035075879803684734,*
367204,DBPedia - FFCG,0.05215578462172321,*
367204,TFCG - FFCG,0.09549600833004103,*
367205,DBPedia - TFCG,0.035079971146750114,*
367205,DBPedia - FFCG,0.052151826363713995,*
367205,TFCG - FFCG,0.09549335892527477,*
367206,DBPedia - TFCG,0.035078955094138185,*
367206,DBPedia - FFCG,0.05215544087688943,*
367206,TFCG - FFCG,0.09549275216618486,*
367207,DBPedia - TFCG,0.03508059758847756,*
367207,DBPedia - FFCG,0.05215768226058396,*
367207,TFCG - FFCG,0.09549320389335085,*
367208,DBPedia - TFCG,0.035084688827639196,*
367208,DBPedia - FFCG,0.05216020212032584,*
367208,TFCG - FFCG,0.09549468609269104,*
367209,DBPedia - TFCG,0.035088780021310065,*
367209,DBPedia - FFCG,0.052161844886484746,*
367209,TFCG - FFCG,0.09549562753951471,*
367210,DBPedia - TFCG,0.03508996726559003,*
367210,DBPedia - FFCG,0.052157886715527145,*
367210,TFCG - FFCG,0.09549465158957629,*
367211,DBPedia - TFCG,0.03509405837981541,*
367211,DBPedia - FFCG,0.05215952947607133,*
367211,TFCG - FFCG,0.0954955930419084,*
367212,DBPedia - TFCG,0.035098149448552184,*
367212,DBPedia - FFCG,0.05215939433746079,*
367212,TFCG - FFCG,0.09549547118155645,*
367213,DBPedia - TFCG,0.03510224047180115,*
367213,DBPedia - FFCG,0.05215925920054704,*
367213,TFCG - FFCG,0.09549534932241775,*
367214,DBPedia - TFCG,0.035106331449563086,*
367214,DBPedia - FFCG,0.05215530114043482,*
367214,TFCG - FFCG,0.09549270000319125,*
367215,DBPedia - TFCG,0.035105684819800795,*
367215,DBPedia - FFCG,0.0521569438759997,*
367215,TFCG - FFCG,0.09549249993377888,*
367216,DBPedia - TFCG,0.035103928442919166,*
367216,DBPedia - FFCG,0.05216113068715879,*
367216,TFCG - FFCG,0.09549129197305684,*
367217,DBPedia - TFCG,0.03510328183718853,*
367217,DBPedia - FFCG,0.052157172688809,*
367217,TFCG - FFCG,0.09549138577473959,*
367218,DBPedia - TFCG,0.03510737270484569,*
367218,DBPedia - FFCG,0.05215859980959612,*
367218,TFCG - FFCG,0.09549220410425291,*
367219,DBPedia - TFCG,0.03510635654634656,*
367219,DBPedia - FFCG,0.05215922904654309,*
367219,TFCG - FFCG,0.09549209864407507,*
367220,DBPedia - TFCG,0.035105340401357585,*
