index,type,kendalltau,p-value
523347,TFCG - FFCG,0.08799920639153407,*
523348,DBPedia - TFCG,0.020073736150720965,*
523348,DBPedia - FFCG,0.08883920579274898,*
523348,TFCG - FFCG,0.08800185260156494,*
523349,DBPedia - TFCG,0.020076524969110818,*
523349,DBPedia - FFCG,0.08883920800470459,*
523349,TFCG - FFCG,0.08800192298100626,*
523350,DBPedia - TFCG,0.020076362220368727,*
523350,DBPedia - FFCG,0.08883802704718027,*
523350,TFCG - FFCG,0.08800196226794281,*
523351,DBPedia - TFCG,0.02007915100678949,*
523351,DBPedia - FFCG,0.08883403217550524,*
523351,TFCG - FFCG,0.08799924023981297,*
523352,DBPedia - TFCG,0.020078302470672656,*
523352,DBPedia - FFCG,0.08883106640271388,*
523352,TFCG - FFCG,0.08799959985928149,*
523353,DBPedia - TFCG,0.020081091227659307,*
523353,DBPedia - FFCG,0.08882707159086498,*
523353,TFCG - FFCG,0.08799687785024479,*
523354,DBPedia - TFCG,0.020081801195778654,*
523354,DBPedia - FFCG,0.08882410586776156,*
523354,TFCG - FFCG,0.0879962321057574,*
523355,DBPedia - TFCG,0.02007766466233421,*
523355,DBPedia - FFCG,0.08882114016729253,*
523355,TFCG - FFCG,0.08799850892022085,*
523356,DBPedia - TFCG,0.020077740743883812,*
523356,DBPedia - FFCG,0.08881995930846023,*
523356,TFCG - FFCG,0.08799842865107932,*
523357,DBPedia - TFCG,0.020077577994029094,*
523357,DBPedia - FFCG,0.08881948086663057,*
523357,TFCG - FFCG,0.08799845740697695,*
523358,DBPedia - TFCG,0.020080366694388733,*
523358,DBPedia - FFCG,0.08881651521834098,*
523358,TFCG - FFCG,0.08799648554904256,*
523359,DBPedia - TFCG,0.020077219060287952,*
523359,DBPedia - FFCG,0.08881682088783206,*
523359,TFCG - FFCG,0.0879958261390543,*
523360,DBPedia - TFCG,0.020080007740450104,*
523360,DBPedia - FFCG,0.088813855272935,*
523360,TFCG - FFCG,0.08799385429433357,*
523361,DBPedia - TFCG,0.020082796400366452,*
523361,DBPedia - FFCG,0.08881385758547197,*
523361,TFCG - FFCG,0.08799392473308205,*
523362,DBPedia - TFCG,0.020082633631145607,*
523362,DBPedia - FFCG,0.08881267678241193,*
523362,TFCG - FFCG,0.08799396401906324,*
523363,DBPedia - TFCG,0.020079486037017348,*
523363,DBPedia - FFCG,0.08881345034942799,*
523363,TFCG - FFCG,0.08799298988481448,*
523364,DBPedia - TFCG,0.02007932328359212,*
523364,DBPedia - FFCG,0.08881375602403016,*
523364,TFCG - FFCG,0.0879929179312745,*
523365,DBPedia - TFCG,0.020079160531593827,*
523365,DBPedia - FFCG,0.08881257523522268,*
523365,TFCG - FFCG,0.08799295721159253,*
523366,DBPedia - TFCG,0.02007934787129932,*
523366,DBPedia - FFCG,0.08880960970674015,*
523366,TFCG - FFCG,0.0879926018818768,*
523367,DBPedia - TFCG,0.02008213646278296,*
523367,DBPedia - FFCG,0.08880664420088957,*
523367,TFCG - FFCG,0.08799063006368195,*
523368,DBPedia - TFCG,0.020084925034021914,*
523368,DBPedia - FFCG,0.08880694989779479,*
523368,TFCG - FFCG,0.08799090318943419,*
523369,DBPedia - TFCG,0.020083090006200986,*
523369,DBPedia - FFCG,0.08881046620380105,*
523369,TFCG - FFCG,0.08798899801060764,*
523370,DBPedia - TFCG,0.020085878551780807,*
523370,DBPedia - FFCG,0.08881123975618208,*
523370,TFCG - FFCG,0.08798957624070136,*
523371,DBPedia - TFCG,0.02008866707711648,*
523371,DBPedia - FFCG,0.08880827429104625,*
523371,TFCG - FFCG,0.08798760445036756,*
523372,DBPedia - TFCG,0.020089436630700855,*
523372,DBPedia - FFCG,0.08881179054870614,*
523372,TFCG - FFCG,0.087988132338662,*
523373,DBPedia - TFCG,0.020092225120642192,*
523373,DBPedia - FFCG,0.08880779612825715,*
523373,TFCG - FFCG,0.08798541046270512,*
523374,DBPedia - TFCG,0.020092062317195455,*
523374,DBPedia - FFCG,0.08880661540307859,*
523374,TFCG - FFCG,0.08798544975018122,*
523375,DBPedia - TFCG,0.020094850775174217,*
523375,DBPedia - FFCG,0.08880692108937051,*
523375,TFCG - FFCG,0.08798572287542444,*
523376,DBPedia - TFCG,0.020094687961435837,*
523376,DBPedia - FFCG,0.08880722677313582,*
523376,TFCG - FFCG,0.08798565092451606,*
523377,DBPedia - TFCG,0.020092852949727617,*
523377,DBPedia - FFCG,0.08880604606405879,*
523377,TFCG - FFCG,0.0879859532869284,*
523378,DBPedia - TFCG,0.020092222754935874,*
523378,DBPedia - FFCG,0.08880308070051438,*
523378,TFCG - FFCG,0.08798617158455063,*
523379,DBPedia - TFCG,0.0200920599546683,*
523379,DBPedia - FFCG,0.08880011535959978,*
523379,TFCG - FFCG,0.08798608608203379,*
523380,DBPedia - TFCG,0.020094848353553834,*
523380,DBPedia - FFCG,0.08880042106566545,*
523380,TFCG - FFCG,0.08798635922188267,*
523381,DBPedia - TFCG,0.02009763673219699,*
523381,DBPedia - FFCG,0.08879611206648443,*
523381,TFCG - FFCG,0.08798339821411566,*
523382,DBPedia - TFCG,0.020100425090597982,*
523382,DBPedia - FFCG,0.08879314678735584,*
523382,TFCG - FFCG,0.08798142648670823,*
523383,DBPedia - TFCG,0.020096502169434375,*
523383,DBPedia - FFCG,0.08879196616106712,*
523383,TFCG - FFCG,0.08798196386529478,*
523384,DBPedia - TFCG,0.020099290509548354,*
523384,DBPedia - FFCG,0.08878765724791658,*
523384,TFCG - FFCG,0.08797900289536877,*
523385,DBPedia - TFCG,0.02010207882942067,*
523385,DBPedia - FFCG,0.08879079402444726,*
523385,TFCG - FFCG,0.08798118604918041,*
523386,DBPedia - TFCG,0.02010486712905155,*
523386,DBPedia - FFCG,0.08879079642349835,*
523386,TFCG - FFCG,0.0879812565367105,*
523387,DBPedia - TFCG,0.02010339358783401,*
523387,DBPedia - FFCG,0.08878680231061914,*
523387,TFCG - FFCG,0.08798220404484176,*
523388,DBPedia - TFCG,0.020104291498418456,*
523388,DBPedia - FFCG,0.08878492102133619,*
523388,TFCG - FFCG,0.0879817784542442,*
523389,DBPedia - TFCG,0.020101144143018175,*
523389,DBPedia - FFCG,0.08878374045535936,*
523389,TFCG - FFCG,0.08798225777787577,*
523390,DBPedia - TFCG,0.020097008105406235,*
523390,DBPedia - FFCG,0.08877943168064656,*
523390,TFCG - FFCG,0.0879857162851216,*
523391,DBPedia - TFCG,0.02009386080583308,*
523391,DBPedia - FFCG,0.08877825114597897,*
523391,TFCG - FFCG,0.08798619559761696,*
523392,DBPedia - TFCG,0.020094406393849715,*
523392,DBPedia - FFCG,0.08877707062078566,*
523392,TFCG - FFCG,0.08798602206574575,*
523393,DBPedia - TFCG,0.02009719463949399,*
523393,DBPedia - FFCG,0.08877276192553363,*
523393,TFCG - FFCG,0.08798306113808434,*
523394,DBPedia - TFCG,0.02009703182593037,*
523394,DBPedia - FFCG,0.08877158143164843,*
523394,TFCG - FFCG,0.08798310043739288,*
523395,DBPedia - TFCG,0.020092895891857445,*
523395,DBPedia - FFCG,0.08877110324615346,*
523395,TFCG - FFCG,0.0879829461492015,*
523396,DBPedia - TFCG,0.0200956841083765,*
523396,DBPedia - FFCG,0.0887735588669644,*
523396,TFCG - FFCG,0.08798469448970521,*
523397,DBPedia - TFCG,0.0200984723046556,*
523397,DBPedia - FFCG,0.08877237838367229,*
523397,TFCG - FFCG,0.08798400568403725,*
523398,DBPedia - TFCG,0.020099182066467262,*
523398,DBPedia - FFCG,0.08877119790985384,*
523398,TFCG - FFCG,0.08798382470054168,*
523399,DBPedia - TFCG,0.020099258037031182,*
523399,DBPedia - FFCG,0.08877001744550897,*
523399,TFCG - FFCG,0.08798374443651401,*
523400,DBPedia - TFCG,0.02010204618558791,*
523400,DBPedia - FFCG,0.08877290993264615,*
523400,TFCG - FFCG,0.08798578555654556,*
523401,DBPedia - TFCG,0.02010188335485757,*
523401,DBPedia - FFCG,0.08877172947077006,*
523401,TFCG - FFCG,0.08798582484855358,*
523402,DBPedia - TFCG,0.02010467147145862,*
523402,DBPedia - FFCG,0.0887705490183673,*
523402,TFCG - FFCG,0.08798513605081616,*
523403,DBPedia - TFCG,0.02010745956782085,*
523403,DBPedia - FFCG,0.08876624052220677,*
523403,TFCG - FFCG,0.08798217519179814,*
523404,DBPedia - TFCG,0.020103536945482395,*
523404,DBPedia - FFCG,0.08876920257042745,*
523404,TFCG - FFCG,0.08797884772762715,*
523405,DBPedia - TFCG,0.02010170210034908,*
523405,DBPedia - FFCG,0.08877026024515736,*
523405,TFCG - FFCG,0.08797819444898508,*
523406,DBPedia - TFCG,0.020098554971870596,*
523406,DBPedia - FFCG,0.08876729534658732,*
523406,TFCG - FFCG,0.08797993447854555,*
523407,DBPedia - TFCG,0.020098392159971286,*
523407,DBPedia - FFCG,0.08876982032484251,*
523407,TFCG - FFCG,0.08797978395878071,*
523408,DBPedia - TFCG,0.02010118022096966,*
523408,DBPedia - FFCG,0.08876863990731042,*
523408,TFCG - FFCG,0.08797909517745325,*
523409,DBPedia - TFCG,0.020098033132403496,*
523409,DBPedia - FFCG,0.08877116485890311,*
523409,TFCG - FFCG,0.08797680202173049,*
523410,DBPedia - TFCG,0.020098109103741785,*
523410,DBPedia - FFCG,0.08876998444531349,*
523410,TFCG - FFCG,0.08797672175881933,*
523411,DBPedia - TFCG,0.02010089713199136,*
523411,DBPedia - FFCG,0.08876567608996884,*
523411,TFCG - FFCG,0.08797376096724555,*
523412,DBPedia - TFCG,0.020100734312744242,*
523412,DBPedia - FFCG,0.08876449570768262,*
523412,TFCG - FFCG,0.08797380026803175,*
523413,DBPedia - TFCG,0.020097587277460326,*
523413,DBPedia - FFCG,0.08876526930172329,*
523413,TFCG - FFCG,0.0879728261660843,*
523414,DBPedia - TFCG,0.020095752524831336,*
523414,DBPedia - FFCG,0.08876408893036977,*
523414,TFCG - FFCG,0.08797312846654981,*
523415,DBPedia - TFCG,0.020098540515764002,*
523415,DBPedia - FFCG,0.08876465147720165,*
523415,TFCG - FFCG,0.08797357625897247,*
523416,DBPedia - TFCG,0.02009670577349979,*
523416,DBPedia - FFCG,0.08876347111761082,*
523416,TFCG - FFCG,0.08797387856167696,*
523417,DBPedia - TFCG,0.02009773116833648,*
523417,DBPedia - FFCG,0.08876229076749204,*
523417,TFCG - FFCG,0.08797364947233063,*
523418,DBPedia - TFCG,0.02009339697153351,*
523418,DBPedia - FFCG,0.08876259656988819,*
523418,TFCG - FFCG,0.08797264073903564,*
523419,DBPedia - TFCG,0.020096184924121435,*
523419,DBPedia - FFCG,0.08875828838337194,*
523419,TFCG - FFCG,0.08796968000041709,*
523420,DBPedia - TFCG,0.02009897285647286,*
523420,DBPedia - FFCG,0.08875640744417035,*
523420,TFCG - FFCG,0.08796848037378374,*
523421,DBPedia - TFCG,0.020101760768588016,*
523421,DBPedia - FFCG,0.08875344277460948,*
523421,TFCG - FFCG,0.08796650880850304,*
523422,DBPedia - TFCG,0.020099508378794873,*
523422,DBPedia - FFCG,0.08874944937158914,*
523422,TFCG - FFCG,0.0879681449982744,*
523423,DBPedia - TFCG,0.020102296266755592,*
523423,DBPedia - FFCG,0.08874648475168721,*
523423,TFCG - FFCG,0.08796617345590792,*
523424,DBPedia - TFCG,0.020105084134480578,*
523424,DBPedia - FFCG,0.08874530450076278,*
523424,TFCG - FFCG,0.0879654847381819,*
523425,DBPedia - TFCG,0.02010193723025072,*
523425,DBPedia - FFCG,0.08874412425930923,*
523425,TFCG - FFCG,0.08796596399764339,*
523426,DBPedia - TFCG,0.02010177441441973,*
523426,DBPedia - FFCG,0.08874640158789433,*
523426,TFCG - FFCG,0.08796580071842838,*
523427,DBPedia - TFCG,0.020104562250243777,*
523427,DBPedia - FFCG,0.08874240829271728,*
523427,TFCG - FFCG,0.0879630792160762,*
523428,DBPedia - TFCG,0.020107350065832728,*
523428,DBPedia - FFCG,0.08874122807670681,*
523428,TFCG - FFCG,0.0879623905092473,*
523429,DBPedia - TFCG,0.020110137861186827,*
523429,DBPedia - FFCG,0.08874153394918562,*
523429,TFCG - FFCG,0.08796266377017076,*
523430,DBPedia - TFCG,0.020112925636306293,*
523430,DBPedia - FFCG,0.08874449577954273,*
523430,TFCG - FFCG,0.08796475130246727,*
523431,DBPedia - TFCG,0.02011571339119134,*
523431,DBPedia - FFCG,0.08874153127236398,*
523431,TFCG - FFCG,0.08796277980702238,*
523432,DBPedia - TFCG,0.020118501125842205,*
523432,DBPedia - FFCG,0.08873856678780467,*
523432,TFCG - FFCG,0.08796080832400734,*
523433,DBPedia - TFCG,0.020121288840259103,*
523433,DBPedia - FFCG,0.08873738660938868,*
523433,TFCG - FFCG,0.08796011963493161,*
523434,DBPedia - TFCG,0.02012407653444226,*
523434,DBPedia - FFCG,0.08873620644044274,*
523434,TFCG - FFCG,0.08795943095048157,*
523435,DBPedia - TFCG,0.020126864208391906,*
523435,DBPedia - FFCG,0.08873502628096673,*
523435,TFCG - FFCG,0.08795874227065723,*
523436,DBPedia - TFCG,0.02012272880920244,*
523436,DBPedia - FFCG,0.08873053909740201,*
523436,TFCG - FFCG,0.08796233710497296,*
523437,DBPedia - TFCG,0.020125516465750892,*
523437,DBPedia - FFCG,0.08873110172609151,*
523437,TFCG - FFCG,0.08796278493115064,*
523438,DBPedia - TFCG,0.020128304102066313,*
523438,DBPedia - FFCG,0.08873062377332111,*
523438,TFCG - FFCG,0.0879625678658556,*
523439,DBPedia - TFCG,0.020128141177555212,*
523439,DBPedia - FFCG,0.08872944365455224,*
523439,TFCG - FFCG,0.08796260717663938,*
523440,DBPedia - TFCG,0.02013092878192514,*
523440,DBPedia - FFCG,0.08872974955874219,*
523440,TFCG - FFCG,0.08796288043868716,*
523441,DBPedia - TFCG,0.02013163827710816,*
523441,DBPedia - FFCG,0.08872856945275151,*
523441,TFCG - FFCG,0.08796269949624605,*
523442,DBPedia - TFCG,0.020129803575077647,*
523442,DBPedia - FFCG,0.08872948549296225,*
523442,TFCG - FFCG,0.08796209713901054,*
523443,DBPedia - TFCG,0.02012566827967035,*
523443,DBPedia - FFCG,0.08872979139252003,*
523443,TFCG - FFCG,0.08796116622463576,*
523444,DBPedia - TFCG,0.020128455846312475,*
523444,DBPedia - FFCG,0.08872979402264128,*
523444,TFCG - FFCG,0.08796123684201196,*
523445,DBPedia - TFCG,0.020131243392722705,*
523445,DBPedia - FFCG,0.08872861393484628,*
523445,TFCG - FFCG,0.08796054816975758,*
523446,DBPedia - TFCG,0.020134030918901268,*
523446,DBPedia - FFCG,0.0887281360053369,*
523446,TFCG - FFCG,0.08796033111468494,*
523447,DBPedia - TFCG,0.020132196242065106,*
523447,DBPedia - FFCG,0.0887290520272057,*
523447,TFCG - FFCG,0.08795972875912322,*
523448,DBPedia - TFCG,0.020134983742601646,*
523448,DBPedia - FFCG,0.08872905465929591,*
523448,TFCG - FFCG,0.08795979937083687,*
523449,DBPedia - TFCG,0.020137771222907053,*
523449,DBPedia - FFCG,0.08872961726269035,*
523449,TFCG - FFCG,0.08796024718844028,*
523450,DBPedia - TFCG,0.020140558682981577,*
523450,DBPedia - FFCG,0.08873067489367253,*
523450,TFCG - FFCG,0.08796101094400495,*
523451,DBPedia - TFCG,0.020143346122825426,*
523451,DBPedia - FFCG,0.0887301969643144,*
523451,TFCG - FFCG,0.08796079388132612,*
523452,DBPedia - TFCG,0.02014613354243883,*
523452,DBPedia - FFCG,0.08873050284685781,*
523452,TFCG - FFCG,0.08796106712450112,*
523453,DBPedia - TFCG,0.020148920941822013,*
523453,DBPedia - FFCG,0.08872932279256623,*
523453,TFCG - FFCG,0.08796037846130407,*
523454,DBPedia - TFCG,0.020149945958271815,*
523454,DBPedia - FFCG,0.08872814274774306,*
523454,TFCG - FFCG,0.08796014945161011,*
523455,DBPedia - TFCG,0.020149782947776508,*
523455,DBPedia - FFCG,0.08872696271238813,*
523455,TFCG - FFCG,0.08796018880162697,*
523456,DBPedia - TFCG,0.02015257029915062,*
523456,DBPedia - FFCG,0.08872648480633862,*
523456,TFCG - FFCG,0.08795997176011076,*
523457,DBPedia - TFCG,0.020155357630295287,*
523457,DBPedia - FFCG,0.08872600690416148,*
523457,TFCG - FFCG,0.0879597547200796,*
523458,DBPedia - TFCG,0.02015221091862845,*
523458,DBPedia - FFCG,0.08872169953771392,*
523458,TFCG - FFCG,0.08796234167869375,*
523459,DBPedia - TFCG,0.020152047900501874,*
523459,DBPedia - FFCG,0.08872341832948173,*
523459,TFCG - FFCG,0.08796214594049502,*
523460,DBPedia - TFCG,0.02015483519975686,*
523460,DBPedia - FFCG,0.08872223833580563,*
523460,TFCG - FFCG,0.08796145728905332,*
523461,DBPedia - TFCG,0.02015762247878305,*
523461,DBPedia - FFCG,0.08872176045760986,*
523461,TFCG - FFCG,0.08796124024545596,*
523462,DBPedia - TFCG,0.020155787805373696,*
523462,DBPedia - FFCG,0.08872058047974847,*
523462,TFCG - FFCG,0.08796154261058467,*
523463,DBPedia - TFCG,0.02015857505876185,*
523463,DBPedia - FFCG,0.08871658786297078,*
523463,TFCG - FFCG,0.08795882140369492,*
523464,DBPedia - TFCG,0.02016136229192177,*
523464,DBPedia - FFCG,0.08871611001276188,*
523464,TFCG - FFCG,0.08795860437857743,*
523465,DBPedia - TFCG,0.02016414950485367,*
523465,DBPedia - FFCG,0.08871161135703287,*
523465,TFCG - FFCG,0.08795549636180437,*
523466,DBPedia - TFCG,0.02016693669755777,*
523466,DBPedia - FFCG,0.08871113353055611,*
523466,TFCG - FFCG,0.08795527934913866,*
523467,DBPedia - TFCG,0.0201697238700343,*
523467,DBPedia - FFCG,0.08871354413791824,*
523467,TFCG - FFCG,0.087957000776993,*
523468,DBPedia - TFCG,0.020172511022283485,*
523468,DBPedia - FFCG,0.08871306630721844,*
523468,TFCG - FFCG,0.0879567837604256,*
523469,DBPedia - TFCG,0.020175298154305545,*
523469,DBPedia - FFCG,0.08871258848039024,*
523469,TFCG - FFCG,0.08795656674534298,*
523470,DBPedia - TFCG,0.020175256248401933,*
523470,DBPedia - FFCG,0.08871610369299447,*
523470,TFCG - FFCG,0.08795634286394555,*
523471,DBPedia - TFCG,0.020178043348025688,*
523471,DBPedia - FFCG,0.08871211122284682,*
523471,TFCG - FFCG,0.08795362174078986,*
523472,DBPedia - TFCG,0.020180830427422917,*
523472,DBPedia - FFCG,0.088709147320336,*
523472,TFCG - FFCG,0.08795165048854363,*
523473,DBPedia - TFCG,0.02018361748659385,*
523473,DBPedia - FFCG,0.0887086695159925,*
523473,TFCG - FFCG,0.08795143348426589,*
523474,DBPedia - TFCG,0.0201864045255387,*
523474,DBPedia - FFCG,0.08870748964430315,*
523474,TFCG - FFCG,0.08795074488939175,*
523475,DBPedia - TFCG,0.02018919154425771,*
523475,DBPedia - FFCG,0.08870452579391844,*
523475,TFCG - FFCG,0.08794877366502372,*
523476,DBPedia - TFCG,0.020187356829862953,*
523476,DBPedia - FFCG,0.08870334594773602,*
523476,TFCG - FFCG,0.08794907607280336,*
523477,DBPedia - TFCG,0.020190143822948124,*
523477,DBPedia - FFCG,0.088704119573424,*
523477,TFCG - FFCG,0.08794965436742977,*
523478,DBPedia - TFCG,0.020187891530135293,*
523478,DBPedia - FFCG,0.08870223927614407,*
523478,TFCG - FFCG,0.08795031546365449,*
523479,DBPedia - TFCG,0.020187728366402202,*
523479,DBPedia - FFCG,0.08870105945285932,*
523479,TFCG - FFCG,0.087950354901493,*
523480,DBPedia - TFCG,0.02019051532363931,*
523480,DBPedia - FFCG,0.0886998796390403,*
523480,TFCG - FFCG,0.08794966633158322,*
523481,DBPedia - TFCG,0.020190886714644456,*
523481,DBPedia - FFCG,0.0886986998346869,*
523481,TFCG - FFCG,0.08794951207584469,*
523482,DBPedia - TFCG,0.02019367363802559,*
523482,DBPedia - FFCG,0.08869822208712555,*
523482,TFCG - FFCG,0.08794929511470907,*
523483,DBPedia - TFCG,0.02018930183371856,*
523483,DBPedia - FFCG,0.08869525836484625,*
523483,TFCG - FFCG,0.08795165645564013,*
523484,DBPedia - TFCG,0.020192088740383782,*
523484,DBPedia - FFCG,0.08869407859234314,*
523484,TFCG - FFCG,0.08795096789832335,*
523485,DBPedia - TFCG,0.02019487562682482,*
523485,DBPedia - FFCG,0.08869408135569067,*
523485,TFCG - FFCG,0.08795103857240621,*
523486,DBPedia - TFCG,0.02019304096044272,*
523486,DBPedia - FFCG,0.0886929015971572,*
523486,TFCG - FFCG,0.08795134099591563,*
523487,DBPedia - TFCG,0.020192877778748633,*
523487,DBPedia - FFCG,0.08869509124708946,*
523487,TFCG - FFCG,0.08795118266526365,*
523488,DBPedia - TFCG,0.020195664627850923,*
523488,DBPedia - FFCG,0.08869509400554285,*
523488,TFCG - FFCG,0.08795125333632009,*
523489,DBPedia - TFCG,0.020198451456729723,*
523489,DBPedia - FFCG,0.0886950967639761,*
523489,TFCG - FFCG,0.08795132400690858,*
523490,DBPedia - TFCG,0.02020123826538525,*
523490,DBPedia - FFCG,0.08869565940076113,*
523490,TFCG - FFCG,0.08795177182699139,*
523491,DBPedia - TFCG,0.020201075050000808,*
523491,DBPedia - FFCG,0.08869447965878967,*
523491,TFCG - FFCG,0.08795181130034413,*
523492,DBPedia - TFCG,0.020196940223407765,*
523492,DBPedia - FFCG,0.0886944824190316,*
523492,TFCG - FFCG,0.08795117776056001,*
523493,DBPedia - TFCG,0.02019972700296623,*
523493,DBPedia - FFCG,0.0886915188283762,*
523493,TFCG - FFCG,0.08794920659263344,*
523494,DBPedia - TFCG,0.02019932804017316,*
523494,DBPedia - FFCG,0.088693973773837,*
523494,TFCG - FFCG,0.08794886612430396,*
523495,DBPedia - TFCG,0.02020211478875283,*
523495,DBPedia - FFCG,0.08869101020853944,*
523495,TFCG - FFCG,0.08794689496929241,*
523496,DBPedia - TFCG,0.020204901517110227,*
523496,DBPedia - FFCG,0.08869053251462153,*
523496,TFCG - FFCG,0.08794667802148909,*
523497,DBPedia - TFCG,0.020207688225245587,*
523497,DBPedia - FFCG,0.0886893528198091,*
523497,TFCG - FFCG,0.08794598948364311,*
523498,DBPedia - TFCG,0.020210474913159117,*
523498,DBPedia - FFCG,0.0886874727274259,*
523498,TFCG - FFCG,0.08794479010794777,*
523499,DBPedia - TFCG,0.020213261580851054,*
523499,DBPedia - FFCG,0.08868777871262203,*
523499,TFCG - FFCG,0.08794506340456654,*
523500,DBPedia - TFCG,0.020216048228321615,*
523500,DBPedia - FFCG,0.0886865990425515,*
523500,TFCG - FFCG,0.08794437487851259,*
523501,DBPedia - TFCG,0.02021883485557103,*
523501,DBPedia - FFCG,0.08868612137478142,*
523501,TFCG - FFCG,0.08794415794161262,*
523502,DBPedia - TFCG,0.020221621462599513,*
523502,DBPedia - FFCG,0.08868315792068165,*
523502,TFCG - FFCG,0.08794218684570033,*
523503,DBPedia - TFCG,0.020224408049407294,*
523503,DBPedia - FFCG,0.08868268027025142,*
523503,TFCG - FFCG,0.08794196991730262,*
523504,DBPedia - TFCG,0.020227194615994603,*
523504,DBPedia - FFCG,0.08867837386833408,*
523504,TFCG - FFCG,0.08793900997068183,*
523505,DBPedia - TFCG,0.02022790350774151,*
523505,DBPedia - FFCG,0.08868082875677187,*
523505,TFCG - FFCG,0.08793946433823316,*
523506,DBPedia - TFCG,0.02022376878280624,*
523506,DBPedia - FFCG,0.088679649141473,*
523506,TFCG - FFCG,0.08794000409401552,*
523507,DBPedia - TFCG,0.02022655531709873,*
523507,DBPedia - FFCG,0.08867534280467944,*
523507,TFCG - FFCG,0.08793704417139477,*
523508,DBPedia - TFCG,0.0202293418311714,*
523508,DBPedia - FFCG,0.0886756488260804,*
523508,TFCG - FFCG,0.08793731748273989,*
523509,DBPedia - TFCG,0.020232128325024478,*
523509,DBPedia - FFCG,0.08867878444839489,*
523509,TFCG - FFCG,0.0879395001236471,*
523510,DBPedia - TFCG,0.02023491479865819,*
523510,DBPedia - FFCG,0.08867582111668819,*
523510,TFCG - FFCG,0.08793752907965502,*
523511,DBPedia - TFCG,0.02023428429820695,*
523511,DBPedia - FFCG,0.08867612713171953,*
523511,TFCG - FFCG,0.08793742554125557,*
523512,DBPedia - TFCG,0.020230149641201005,*
523512,DBPedia - FFCG,0.08867494756234166,*
523512,TFCG - FFCG,0.08793796529807373,*
523513,DBPedia - TFCG,0.02023293608746262,*
523513,DBPedia - FFCG,0.0886737680024264,*
523513,TFCG - FFCG,0.08793727680676912,*
523514,DBPedia - TFCG,0.02023572251350549,*
523514,DBPedia - FFCG,0.08866977638375004,*
523514,TFCG - FFCG,0.08793455603645428,*
523515,DBPedia - TFCG,0.020235323424323538,*
523515,DBPedia - FFCG,0.08867223120522486,*
523515,TFCG - FFCG,0.08793421555099298,*
523516,DBPedia - TFCG,0.020232177088731835,*
523516,DBPedia - FFCG,0.08866926796870357,*
523516,TFCG - FFCG,0.08793595549419288,*
523517,DBPedia - TFCG,0.020234963483853962,*
523517,DBPedia - FFCG,0.08866808844954563,*
523517,TFCG - FFCG,0.08793526701790007,*
523518,DBPedia - TFCG,0.020233128869589084,*
523518,DBPedia - FFCG,0.08866959508167228,*
523518,TFCG - FFCG,0.0879343954167716,*
523519,DBPedia - TFCG,0.02023591523908753,*
523519,DBPedia - FFCG,0.08866560355977071,*
523519,TFCG - FFCG,0.08793167468029232,*
523520,DBPedia - TFCG,0.020235751887613652,*
523520,DBPedia - FFCG,0.08866442406911586,*
523520,TFCG - FFCG,0.08793171416396244,*
523521,DBPedia - TFCG,0.02023853822519103,*
523521,DBPedia - FFCG,0.08866324458792271,*
523521,TFCG - FFCG,0.08793102570256485,*
523522,DBPedia - TFCG,0.020235391950461517,*
523522,DBPedia - FFCG,0.08866401822423303,*
523522,TFCG - FFCG,0.08793005156542842,*
523523,DBPedia - TFCG,0.02023499287487719,*
523523,DBPedia - FFCG,0.08866647298775023,*
523523,TFCG - FFCG,0.0879297110960868,*
523524,DBPedia - TFCG,0.020237779181535603,*
523524,DBPedia - FFCG,0.08866529351224489,*
523524,TFCG - FFCG,0.08792902263138908,*
523525,DBPedia - TFCG,0.020233407893883195,*
523525,DBPedia - FFCG,0.08866233040756927,*
523525,TFCG - FFCG,0.08793138389216493,*
523526,DBPedia - TFCG,0.020236194183832993,*
523526,DBPedia - FFCG,0.08865802446805303,*
523526,TFCG - FFCG,0.08792842412420529,*
523527,DBPedia - TFCG,0.02023603083519284,*
523527,DBPedia - FFCG,0.08866153907344841,*
523527,TFCG - FFCG,0.08792809209732816,*
523528,DBPedia - TFCG,0.020235867487984126,*
523528,DBPedia - FFCG,0.08866106155075751,*
523528,TFCG - FFCG,0.08792812079193454,*
523529,DBPedia - TFCG,0.020238653734311902,*
523529,DBPedia - FFCG,0.08865988211925258,*
523529,TFCG - FFCG,0.08792743233489048,*
523530,DBPedia - TFCG,0.02023849037683211,*
523530,DBPedia - FFCG,0.08866079808972646,*
523530,TFCG - FFCG,0.08792734551570787,*
523531,DBPedia - TFCG,0.020235344217483613,*
523531,DBPedia - FFCG,0.0886578350723427,*
523531,TFCG - FFCG,0.08792908544108982,*
523532,DBPedia - TFCG,0.020232198083616947,*
523532,DBPedia - FFCG,0.08865814112882407,*
523532,TFCG - FFCG,0.08792842602118539,*
523533,DBPedia - TFCG,0.020232034756281676,*
523533,DBPedia - FFCG,0.08865905709477684,*
523533,TFCG - FFCG,0.08792833921383408,*
523534,DBPedia - TFCG,0.0202348209590916,*
523534,DBPedia - FFCG,0.08865609411927446,*
523534,TFCG - FFCG,0.08792636827285212,*
523535,DBPedia - TFCG,0.020231674865114044,*
523535,DBPedia - FFCG,0.08865158482059757,*
523535,TFCG - FFCG,0.08792904084659342,*
523536,DBPedia - TFCG,0.020228528796617434,*
523536,DBPedia - FFCG,0.08864862189697381,*
