index,type,kendalltau,p-value
169240,TFCG - FFCG,0.09150030032187494,*
169241,DBPedia - TFCG,0.020830309311356966,*
169241,DBPedia - FFCG,0.07613476437032038,*
169241,TFCG - FFCG,0.09150650410269806,*
169242,DBPedia - TFCG,0.0208358595488931,*
169242,DBPedia - FFCG,0.07613830228938279,*
169242,TFCG - FFCG,0.0915101776649078,*
169243,DBPedia - TFCG,0.020841409679752346,*
169243,DBPedia - FFCG,0.07614184012807862,*
169243,TFCG - FFCG,0.09151385114636396,*
169244,DBPedia - TFCG,0.020837868429267693,*
169244,DBPedia - FFCG,0.0761394832389123,*
169244,TFCG - FFCG,0.09151492163367275,*
169245,DBPedia - TFCG,0.020843418421956597,*
169245,DBPedia - FFCG,0.0761430209828129,*
169245,TFCG - FFCG,0.09151859504819791,*
169246,DBPedia - TFCG,0.020839877222545735,*
169246,DBPedia - FFCG,0.07613808191961957,*
169246,TFCG - FFCG,0.09152115642532484,*
169247,DBPedia - TFCG,0.020836336105702277,*
169247,DBPedia - FFCG,0.07613314295552694,*
169247,TFCG - FFCG,0.09152371774263895,*
169248,DBPedia - TFCG,0.02084188592873229,*
169248,DBPedia - FFCG,0.07612820409053205,*
169248,TFCG - FFCG,0.09151814395397322,*
169249,DBPedia - TFCG,0.020838344862958928,*
169249,DBPedia - FFCG,0.07612326532463193,*
169249,TFCG - FFCG,0.09152070524818189,*
169250,DBPedia - TFCG,0.02084389454783243,*
169250,DBPedia - FFCG,0.0761268030594668,*
169250,TFCG - FFCG,0.09152437860540741,*
169251,DBPedia - TFCG,0.020840353533128148,*
169251,DBPedia - FFCG,0.07612186441047927,*
169251,TFCG - FFCG,0.09152693984012374,*
169252,DBPedia - TFCG,0.020845903079851236,*
169252,DBPedia - FFCG,0.076126509822788,*
169252,TFCG - FFCG,0.09153206192866535,*
169253,DBPedia - TFCG,0.020851452519919742,*
169253,DBPedia - FFCG,0.07613004739941304,*
169253,TFCG - FFCG,0.0915357351054461,*
169254,DBPedia - TFCG,0.020847911524793775,*
169254,DBPedia - FFCG,0.07612510887378454,*
169254,TFCG - FFCG,0.09153829626414821,*
169255,DBPedia - TFCG,0.02085346082672243,*
169255,DBPedia - FFCG,0.07612017044723877,*
169255,TFCG - FFCG,0.0915327227467186,*
169256,DBPedia - TFCG,0.020859010022004035,*
169256,DBPedia - FFCG,0.07612370797915265,*
169256,TFCG - FFCG,0.0915363958655758,*
169257,DBPedia - TFCG,0.02086455911064167,*
169257,DBPedia - FFCG,0.07612724543071844,*
169257,TFCG - FFCG,0.09154006890369759,*
169258,DBPedia - TFCG,0.020861018103612326,*
169258,DBPedia - FFCG,0.07612230713888914,*
169258,TFCG - FFCG,0.09154263003993338,*
169259,DBPedia - TFCG,0.020866567054125124,*
169259,DBPedia - FFCG,0.07611736894613434,*
169259,TFCG - FFCG,0.09153705671213848,*
169260,DBPedia - TFCG,0.02087211589800149,*
169260,DBPedia - FFCG,0.07612090635299082,*
169260,TFCG - FFCG,0.09154072969234127,*
169261,DBPedia - TFCG,0.020877664635244497,*
169261,DBPedia - FFCG,0.07612000479440484,*
169261,TFCG - FFCG,0.091539518165928,*
169262,DBPedia - TFCG,0.02088321326585722,*
169262,DBPedia - FFCG,0.07611910325532074,*
169262,TFCG - FFCG,0.09153830666493237,*
169263,DBPedia - TFCG,0.020879672215456002,*
169263,DBPedia - FFCG,0.07611820173573786,*
169263,TFCG - FFCG,0.09153851514546801,*
169264,DBPedia - TFCG,0.020885220707963354,*
169264,DBPedia - FFCG,0.07612494346292795,*
169264,TFCG - FFCG,0.09154597905957368,*
169265,DBPedia - TFCG,0.020881679708636938,*
169265,DBPedia - FFCG,0.0761200055490985,*
169265,TFCG - FFCG,0.09154854021053598,*
169266,DBPedia - TFCG,0.020887228063045014,*
169266,DBPedia - FFCG,0.07612354268295166,*
169266,TFCG - FFCG,0.09155221295274628,*
169267,DBPedia - TFCG,0.020883687114792368,*
169267,DBPedia - FFCG,0.07611860488599852,*
169267,TFCG - FFCG,0.09155477404422763,*
169268,DBPedia - TFCG,0.020889235331107273,*
169268,DBPedia - FFCG,0.07611366718810268,*
169268,TFCG - FFCG,0.09154920104042646,*
169269,DBPedia - TFCG,0.020885694433927366,*
169269,DBPedia - FFCG,0.07610872958926122,*
169269,TFCG - FFCG,0.09155176210880314,*
169270,DBPedia - TFCG,0.020891242512155184,*
169270,DBPedia - FFCG,0.0761037920894711,*
169270,TFCG - FFCG,0.09154618924961777,*
169271,DBPedia - TFCG,0.020887701666046997,*
169271,DBPedia - FFCG,0.07610673097632728,*
169271,TFCG - FFCG,0.09154355620307189,*
169272,DBPedia - TFCG,0.020887076784973636,*
169272,DBPedia - FFCG,0.07610179359910484,*
169272,TFCG - FFCG,0.09154363163502954,*
169273,DBPedia - TFCG,0.020888637129051507,*
169273,DBPedia - FFCG,0.07609943778883672,*
169273,TFCG - FFCG,0.0915429455406108,*
169274,DBPedia - TFCG,0.02088509643644302,*
169274,DBPedia - FFCG,0.07609450058505804,*
169274,TFCG - FFCG,0.091545506592772,*
169275,DBPedia - TFCG,0.020877356446461014,*
169275,DBPedia - FFCG,0.07608572130247408,*
169275,TFCG - FFCG,0.09155644682181255,*
169276,DBPedia - TFCG,0.020877553033642686,*
169276,DBPedia - FFCG,0.07608078433916872,*
169276,TFCG - FFCG,0.09155576674573108,*
169277,DBPedia - TFCG,0.020883100740943156,*
169277,DBPedia - FFCG,0.0760758474748958,*
169277,TFCG - FFCG,0.09155019420357102,*
169278,DBPedia - TFCG,0.02087577366962418,*
169278,DBPedia - FFCG,0.07606841320393849,*
169278,TFCG - FFCG,0.09155908696850655,*
169279,DBPedia - TFCG,0.02088132127416766,*
169279,DBPedia - FFCG,0.07606970077349293,*
169279,TFCG - FFCG,0.09156017856117286,*
169280,DBPedia - TFCG,0.020886868772118428,*
169280,DBPedia - FFCG,0.07606476417376164,*
169280,TFCG - FFCG,0.09155460623098043,*
169281,DBPedia - TFCG,0.020886243956370617,*
169281,DBPedia - FFCG,0.07606838671842674,*
169281,TFCG - FFCG,0.09155376355044977,*
169282,DBPedia - TFCG,0.02088757664604298,*
169282,DBPedia - FFCG,0.07607200918116815,*
169282,TFCG - FFCG,0.0915542251076975,*
169283,DBPedia - TFCG,0.020881661199620583,*
169283,DBPedia - FFCG,0.07606707271386584,*
169283,TFCG - FFCG,0.0915589850177913,*
169284,DBPedia - TFCG,0.02087741361722634,*
169284,DBPedia - FFCG,0.07606213634558007,*
169284,TFCG - FFCG,0.09156218361160756,*
169285,DBPedia - TFCG,0.02087149841286389,*
169285,DBPedia - FFCG,0.07605720007630788,*
169285,TFCG - FFCG,0.09156694332376573,*
169286,DBPedia - TFCG,0.020865583336526997,*
169286,DBPedia - FFCG,0.0760548450399896,*
169286,TFCG - FFCG,0.09156900314821984,*
169287,DBPedia - TFCG,0.020864958807665646,*
169287,DBPedia - FFCG,0.07605846745543508,*
169287,TFCG - FFCG,0.09156816062380238,*
169288,DBPedia - TFCG,0.020859043934375224,*
169288,DBPedia - FFCG,0.07605353137624742,*
169288,TFCG - FFCG,0.09157292016948827,*
169289,DBPedia - TFCG,0.02086459108611602,*
169289,DBPedia - FFCG,0.07605481894988668,*
169289,TFCG - FFCG,0.09157401158224168,*
169290,DBPedia - TFCG,0.02086105128287145,*
169290,DBPedia - FFCG,0.07604988300902171,*
169290,TFCG - FFCG,0.0915765721847423,*
169291,DBPedia - TFCG,0.02086659829657166,*
169291,DBPedia - FFCG,0.0760511705933371,*
169291,TFCG - FFCG,0.0915776636052387,*
169292,DBPedia - TFCG,0.020867931065772432,*
169292,DBPedia - FFCG,0.07605479284468177,*
169292,TFCG - FFCG,0.09157812504817935,*
169293,DBPedia - TFCG,0.020873477893565653,*
169293,DBPedia - FFCG,0.07605943687674838,*
169293,TFCG - FFCG,0.0915832457771415,*
169294,DBPedia - TFCG,0.020872853314233226,*
169294,DBPedia - FFCG,0.07605450109733404,*
169294,TFCG - FFCG,0.09158332124368795,*
169295,DBPedia - TFCG,0.02086693879290111,*
169295,DBPedia - FFCG,0.07605743972514907,*
169295,TFCG - FFCG,0.09157903080857012,*
169296,DBPedia - TFCG,0.020867135445141717,*
169296,DBPedia - FFCG,0.07606417974196353,*
169296,TFCG - FFCG,0.091578625749518,*
169297,DBPedia - TFCG,0.020861221118919634,*
169297,DBPedia - FFCG,0.07606593800393466,*
169297,TFCG - FFCG,0.09157564535299548,*
169298,DBPedia - TFCG,0.020853895892950555,*
169298,DBPedia - FFCG,0.07606100236571454,*
169298,TFCG - FFCG,0.09158160056363812,*
169299,DBPedia - TFCG,0.020847981843160765,*
169299,DBPedia - FFCG,0.07606010171806604,*
169299,TFCG - FFCG,0.0915820445873211,*
169300,DBPedia - TFCG,0.020842067921356122,*
169300,DBPedia - FFCG,0.07605920108989435,*
169300,TFCG - FFCG,0.0915824886006597,*
169301,DBPedia - TFCG,0.020838528801697447,*
169301,DBPedia - FFCG,0.07605426566940021,*
169301,TFCG - FFCG,0.09158504870362452,*
169302,DBPedia - TFCG,0.02083261511419881,*
169302,DBPedia - FFCG,0.07604933034788669,*
169302,TFCG - FFCG,0.09158980761400734,*
169303,DBPedia - TFCG,0.020826701554673664,*
169303,DBPedia - FFCG,0.0760506177413496,*
169303,TFCG - FFCG,0.09158747536891722,*
169304,DBPedia - TFCG,0.020818378143378367,*
169304,DBPedia - FFCG,0.07604568255812148,*
169304,TFCG - FFCG,0.09159393906502919,*
169305,DBPedia - TFCG,0.020820454578896332,*
169305,DBPedia - FFCG,0.07604478212087988,*
169305,TFCG - FFCG,0.09159365809560517,*
169306,DBPedia - TFCG,0.02081620872700472,*
169306,DBPedia - FFCG,0.07604796096893096,*
169306,TFCG - FFCG,0.09159025859795436,*
169307,DBPedia - TFCG,0.020821755170406443,*
169307,DBPedia - FFCG,0.0760536897826422,*
169307,TFCG - FFCG,0.09159692503731737,*
169308,DBPedia - TFCG,0.02082730150726004,*
169308,DBPedia - FFCG,0.07605410914628355,*
169308,TFCG - FFCG,0.09159716240346706,*
169309,DBPedia - TFCG,0.020821388387417112,*
169309,DBPedia - FFCG,0.07605175466523617,*
169309,TFCG - FFCG,0.09159922189379485,*
169310,DBPedia - TFCG,0.020815475395528017,*
169310,DBPedia - FFCG,0.07604681977809861,*
169310,TFCG - FFCG,0.09160398048023241,*
169311,DBPedia - TFCG,0.020809562531588582,*
169311,DBPedia - FFCG,0.07604188498992367,*
169311,TFCG - FFCG,0.09160873896306786,*
169312,DBPedia - TFCG,0.0208022390325297,*
169312,DBPedia - FFCG,0.07603695030070841,*
169312,TFCG - FFCG,0.09161469336878304,*
169313,DBPedia - TFCG,0.020807785254458137,*
169313,DBPedia - FFCG,0.07603201571044982,*
169313,TFCG - FFCG,0.09160912138592597,*
169314,DBPedia - TFCG,0.020801872662780593,*
169314,DBPedia - FFCG,0.07603111548364118,*
169314,TFCG - FFCG,0.0916095651779818,*
169315,DBPedia - TFCG,0.020801249047703394,*
169315,DBPedia - FFCG,0.07603515292165938,*
169315,TFCG - FFCG,0.09160864515353567,*
169316,DBPedia - TFCG,0.02079533665893456,*
169316,DBPedia - FFCG,0.0760302185023343,*
169316,TFCG - FFCG,0.09161340337437195,*
169317,DBPedia - TFCG,0.020800882706531694,*
169317,DBPedia - FFCG,0.07603150588109583,*
169317,TFCG - FFCG,0.09161449453419752,*
169318,DBPedia - TFCG,0.020806428647596416,*
169318,DBPedia - FFCG,0.07602657160001332,*
169318,TFCG - FFCG,0.0916089226860113,*
169319,DBPedia - TFCG,0.020800516378615793,*
169319,DBPedia - FFCG,0.07602163741787418,*
169319,TFCG - FFCG,0.09161368082245709,*
169320,DBPedia - TFCG,0.02080606220908163,*
169320,DBPedia - FFCG,0.07601670333467542,*
169320,TFCG - FFCG,0.0916081090929702,*
169321,DBPedia - TFCG,0.02080543857962454,*
169321,DBPedia - FFCG,0.07602032478282346,*
169321,TFCG - FFCG,0.09160726726680861,*
169322,DBPedia - TFCG,0.020804814964795453,*
169322,DBPedia - FFCG,0.07602394614909787,*
169322,TFCG - FFCG,0.09160642546263055,*
169323,DBPedia - TFCG,0.020810360569447246,*
169323,DBPedia - FFCG,0.07602436573220325,*
169323,TFCG - FFCG,0.09160666291779365,*
169324,DBPedia - TFCG,0.020809736909603346,*
169324,DBPedia - FFCG,0.07602798696944503,*
169324,TFCG - FFCG,0.09160582105505538,*
169325,DBPedia - TFCG,0.02080382498529732,*
169325,DBPedia - FFCG,0.0760230530821408,*
169325,TFCG - FFCG,0.09161057917423875,*
169326,DBPedia - TFCG,0.020809370419721605,*
169326,DBPedia - FFCG,0.07601811929376609,*
169326,TFCG - FFCG,0.09160500760032333,*
169327,DBPedia - TFCG,0.02081491574763308,*
169327,DBPedia - FFCG,0.07601318560431794,*
169327,TFCG - FFCG,0.09159943613426554,*
169328,DBPedia - TFCG,0.020813756757146508,*
169328,DBPedia - FFCG,0.07601494377788677,*
169328,TFCG - FFCG,0.09159877985512548,*
169329,DBPedia - TFCG,0.020813133087728954,*
169329,DBPedia - FFCG,0.0760185649199916,*
169329,TFCG - FFCG,0.0915979381137628,*
169330,DBPedia - TFCG,0.020811506916408658,*
169330,DBPedia - FFCG,0.07601766494950159,*
169330,TFCG - FFCG,0.0915982380435381,*
169331,DBPedia - TFCG,0.020812839740479306,*
169331,DBPedia - FFCG,0.07600913335675695,*
169331,TFCG - FFCG,0.09159504443750593,*
169332,DBPedia - TFCG,0.020818384717136543,*
169332,DBPedia - FFCG,0.07601403902264786,*
169332,TFCG - FFCG,0.09160068414651516,*
169333,DBPedia - TFCG,0.02081247320616461,*
169333,DBPedia - FFCG,0.07600660965427651,*
169333,TFCG - FFCG,0.09160772892321213,*
169334,DBPedia - TFCG,0.020811849583265252,*
169334,DBPedia - FFCG,0.0760102306774458,*
169334,TFCG - FFCG,0.09160688724625476,*
169335,DBPedia - TFCG,0.020811225974992124,*
169335,DBPedia - FFCG,0.07601385161876043,*
169335,TFCG - FFCG,0.09160604559127486,*
169336,DBPedia - TFCG,0.02080531474180774,*
169336,DBPedia - FFCG,0.07600642249722901,*
169336,TFCG - FFCG,0.09161309018007936,*
169337,DBPedia - TFCG,0.020799403636507972,*
169337,DBPedia - FFCG,0.07600148944589025,*
169337,TFCG - FFCG,0.09161784786896889,*
169338,DBPedia - TFCG,0.020795866405625613,*
169338,DBPedia - FFCG,0.07600500636044263,*
169338,TFCG - FFCG,0.09161481069866573,*
169339,DBPedia - TFCG,0.02078995553444911,*
169339,DBPedia - FFCG,0.07600007342608224,*
169339,TFCG - FFCG,0.09161956832663655,*
169340,DBPedia - TFCG,0.020786418492221157,*
169340,DBPedia - FFCG,0.07599917372832077,*
169340,TFCG - FFCG,0.09161977724004539,*
169341,DBPedia - TFCG,0.02078050785515401,*
169341,DBPedia - FFCG,0.07599424095217468,*
169341,TFCG - FFCG,0.09162453477471669,*
169342,DBPedia - TFCG,0.020786052522819627,*
169342,DBPedia - FFCG,0.07599552831847325,*
169342,TFCG - FFCG,0.09162562550177394,*
169343,DBPedia - TFCG,0.020791597083999972,*
169343,DBPedia - FFCG,0.07599059568049243,*
169343,TFCG - FFCG,0.09162005449687192,*
169344,DBPedia - TFCG,0.020785686566657472,*
169344,DBPedia - FFCG,0.07598566314140133,*
169344,TFCG - FFCG,0.09162481194717956,*
169345,DBPedia - TFCG,0.02077977617717501,*
169345,DBPedia - FFCG,0.07598476363437823,*
169345,TFCG - FFCG,0.0916252557739444,*
169346,DBPedia - TFCG,0.02077623947314857,*
169346,DBPedia - FFCG,0.07597983125348125,*
169346,TFCG - FFCG,0.09162781474674876,*
169347,DBPedia - TFCG,0.020775616353143383,*
169347,DBPedia - FFCG,0.07598345204951885,*
169347,TFCG - FFCG,0.09162697340853278,*
169348,DBPedia - TFCG,0.02078116070863578,*
169348,DBPedia - FFCG,0.07598255258960097,*
169348,TFCG - FFCG,0.09162576288235556,*
169349,DBPedia - TFCG,0.020780537543624678,*
169349,DBPedia - FFCG,0.07598617327215267,*
169349,TFCG - FFCG,0.091624921504344,*
169350,DBPedia - TFCG,0.020774627533990474,*
169350,DBPedia - FFCG,0.07598124108278054,*
169350,TFCG - FFCG,0.091629678773235,*
169351,DBPedia - TFCG,0.020774004458510697,*
169351,DBPedia - FFCG,0.07598486170016484,*
169351,TFCG - FFCG,0.09162883743610424,*
169352,DBPedia - TFCG,0.020779548584226277,*
169352,DBPedia - FFCG,0.07598614900838825,*
169352,TFCG - FFCG,0.09162992801217185,*
169353,DBPedia - TFCG,0.02078222138187944,*
169353,DBPedia - FFCG,0.07598976948620097,*
169353,TFCG - FFCG,0.09163129929495666,*
169354,DBPedia - TFCG,0.02078159823674236,*
169354,DBPedia - FFCG,0.07599338988218433,*
169354,TFCG - FFCG,0.09163045787773741,*
169355,DBPedia - TFCG,0.02077568854059951,*
169355,DBPedia - FFCG,0.07598845788095578,*
169355,TFCG - FFCG,0.09163521508360527,*
169356,DBPedia - TFCG,0.0207679566012923,*
169356,DBPedia - FFCG,0.07598610516664771,*
169356,TFCG - FFCG,0.09163778225915906,*
169357,DBPedia - TFCG,0.020773500473585067,*
169357,DBPedia - FFCG,0.07598739237951598,*
169357,TFCG - FFCG,0.09163887264340577,*
169358,DBPedia - TFCG,0.020767591053072333,*
169358,DBPedia - FFCG,0.07598649295008342,*
169358,TFCG - FFCG,0.09163931671491339,*
169359,DBPedia - TFCG,0.020761681760380946,*
169359,DBPedia - FFCG,0.0759815612205423,*
169359,TFCG - FFCG,0.09164407358777547,*
169360,DBPedia - TFCG,0.020761058891724873,*
169360,DBPedia - FFCG,0.07598518146318897,*
169360,TFCG - FFCG,0.09164323226360423,*
169361,DBPedia - TFCG,0.02076373166404289,*
169361,DBPedia - FFCG,0.07598880162401653,*
169361,TFCG - FFCG,0.09164460343308402,*
169362,DBPedia - TFCG,0.020759489007557953,*
169362,DBPedia - FFCG,0.07598387002666554,*
169362,TFCG - FFCG,0.09164779955094099,*
169363,DBPedia - TFCG,0.020757864033175165,*
169363,DBPedia - FFCG,0.07597893852816806,*
169363,TFCG - FFCG,0.09164890305128712,*
169364,DBPedia - TFCG,0.020751955183238874,*
169364,DBPedia - FFCG,0.07598211598358959,*
169364,TFCG - FFCG,0.09164422766846289,*
169365,DBPedia - TFCG,0.020748419536553805,*
169365,DBPedia - FFCG,0.07597718460495387,*
169365,TFCG - FFCG,0.09164678627684304,*
169366,DBPedia - TFCG,0.020744883972228595,*
169366,DBPedia - FFCG,0.07597947399857694,*
169366,TFCG - FFCG,0.09164452406276796,*
169367,DBPedia - TFCG,0.02074456888016825,*
169367,DBPedia - FFCG,0.07598123170280932,*
169367,TFCG - FFCG,0.09164409471983567,*
169368,DBPedia - TFCG,0.020741033443217358,*
169368,DBPedia - FFCG,0.07598165142545686,*
169368,TFCG - FFCG,0.09164336469431754,*
169369,DBPedia - TFCG,0.020746576811981436,*
169369,DBPedia - FFCG,0.0759807521359788,*
169369,TFCG - FFCG,0.0916421539324234,*
169370,DBPedia - TFCG,0.02074066847729986,*
169370,DBPedia - FFCG,0.07598250976249601,*
169370,TFCG - FFCG,0.09163917481015808,*
169371,DBPedia - TFCG,0.02073713319742893,*
169371,DBPedia - FFCG,0.07597757868840846,*
169371,TFCG - FFCG,0.09164173334143624,*
169372,DBPedia - TFCG,0.02073122509669463,*
169372,DBPedia - FFCG,0.0759752264552545,*
169372,TFCG - FFCG,0.09164379183673009,*
169373,DBPedia - TFCG,0.020727690005329695,*
169373,DBPedia - FFCG,0.07597287427325332,*
169373,TFCG - FFCG,0.09164486174027839,*
169374,DBPedia - TFCG,0.020726532600998458,*
169374,DBPedia - FFCG,0.07597463190433654,*
169374,TFCG - FFCG,0.09164420672735599,*
169375,DBPedia - TFCG,0.02073207573706975,*
169375,DBPedia - FFCG,0.07596970111242712,*
169375,TFCG - FFCG,0.09163863607089692,*
169376,DBPedia - TFCG,0.02072854075104731,*
169376,DBPedia - FFCG,0.07596477041934463,*
169376,TFCG - FFCG,0.09164119443679491,*
169377,DBPedia - TFCG,0.02073121341225505,*
169377,DBPedia - FFCG,0.07595983982508604,*
169377,TFCG - FFCG,0.09163857444853647,*
169378,DBPedia - TFCG,0.020736756318652974,*
169378,DBPedia - FFCG,0.07595490932964842,*
169378,TFCG - FFCG,0.09163300402408345,*
169379,DBPedia - TFCG,0.020733221393274836,*
169379,DBPedia - FFCG,0.07594997893302878,*
169379,TFCG - FFCG,0.09163556236380437,*
169380,DBPedia - TFCG,0.020729686550229033,*
169380,DBPedia - FFCG,0.07594908005988782,*
169380,TFCG - FFCG,0.0916357717693425,*
169381,DBPedia - TFCG,0.02073522928733964,*
169381,DBPedia - FFCG,0.07595083781424421,*
169381,TFCG - FFCG,0.0916374356356263,*
169382,DBPedia - TFCG,0.0207316944951912,*
169382,DBPedia - FFCG,0.07595418239686756,*
169382,TFCG - FFCG,0.09163452475625038,*
169383,DBPedia - TFCG,0.020731892490397842,*
169383,DBPedia - FFCG,0.07596091703212733,*
169383,TFCG - FFCG,0.09163412177759973,*
169384,DBPedia - TFCG,0.02072598522426457,*
169384,DBPedia - FFCG,0.07596534336575106,*
169384,TFCG - FFCG,0.09162790369296855,*
169385,DBPedia - TFCG,0.02072245065933017,*
169385,DBPedia - FFCG,0.0759697695991741,*
169385,TFCG - FFCG,0.0916242029651842,*
169386,DBPedia - TFCG,0.020723645537801857,*
169386,DBPedia - FFCG,0.0759674177698756,*
169386,TFCG - FFCG,0.09162350665140702,*
169387,DBPedia - TFCG,0.020725205774068122,*
169387,DBPedia - FFCG,0.07596506599171561,*
169387,TFCG - FFCG,0.09162281989837714,*
169388,DBPedia - TFCG,0.020721671341883182,*
169388,DBPedia - FFCG,0.07596013595707259,*
169388,TFCG - FFCG,0.09162537826230675,*
169389,DBPedia - TFCG,0.02072721364583994,*
169389,DBPedia - FFCG,0.07595520602123057,*
169389,TFCG - FFCG,0.09161980809236331,*
169390,DBPedia - TFCG,0.02072367926454092,*
169390,DBPedia - FFCG,0.07595027618418657,*
169390,TFCG - FFCG,0.09162236643326173,*
169391,DBPedia - TFCG,0.020729221430669444,*
169391,DBPedia - FFCG,0.07594937738636698,*
169391,TFCG - FFCG,0.09162115638570208,*
169392,DBPedia - TFCG,0.02072568710025532,*
169392,DBPedia - FFCG,0.07595272160078605,*
169392,TFCG - FFCG,0.09161824569862523,*
169393,DBPedia - TFCG,0.020724529949411458,*
169393,DBPedia - FFCG,0.07595447905494274,*
169393,TFCG - FFCG,0.09161759065950287,*
169394,DBPedia - TFCG,0.020718623417877172,*
169394,DBPedia - FFCG,0.07595489888286693,*
169394,TFCG - FFCG,0.0916163759365296,*
169395,DBPedia - TFCG,0.020715089330300328,*
169395,DBPedia - FFCG,0.07595531870168257,*
169395,TFCG - FFCG,0.09161564595333675,*
169396,DBPedia - TFCG,0.02071155532502388,*
169396,DBPedia - FFCG,0.07595038917068289,*
169396,TFCG - FFCG,0.09161820420762633,*
169397,DBPedia - TFCG,0.020708021402044925,*
169397,DBPedia - FFCG,0.07594545973846753,*
169397,TFCG - FFCG,0.0916207624022388,*
169398,DBPedia - TFCG,0.020707706834390976,*
169398,DBPedia - FFCG,0.07593662137010934,*
169398,TFCG - FFCG,0.09161957099746981,*
169399,DBPedia - TFCG,0.02070417303868845,*
169399,DBPedia - FFCG,0.07593704136258322,*
169399,TFCG - FFCG,0.09161884091708898,*
169400,DBPedia - TFCG,0.02070536793459635,*
169400,DBPedia - FFCG,0.07593469020597204,*
169400,TFCG - FFCG,0.09161814470001622,*
169401,DBPedia - TFCG,0.020699462084736126,*
169401,DBPedia - FFCG,0.07593697912389684,*
169401,TFCG - FFCG,0.09161454504501382,*
169402,DBPedia - TFCG,0.020705003781784775,*
169402,DBPedia - FFCG,0.07593205008313492,*
169402,TFCG - FFCG,0.09160897530591279,*
169403,DBPedia - TFCG,0.020701470170433,*
169403,DBPedia - FFCG,0.07593333713813269,*
169403,TFCG - FFCG,0.09160757005263016,*
169404,DBPedia - TFCG,0.02069793664136406,*
169404,DBPedia - FFCG,0.07593098611518473,*
169404,TFCG - FFCG,0.09160863954069223,*
169405,DBPedia - TFCG,0.020694403194575047,*
169405,DBPedia - FFCG,0.07593274355473822,*
169405,TFCG - FFCG,0.0916067874870184,*
169406,DBPedia - TFCG,0.02069086983006306,*
169406,DBPedia - FFCG,0.0759331635407834,*
169406,TFCG - FFCG,0.09160605736155296,*
169407,DBPedia - TFCG,0.020683555353351684,*
169407,DBPedia - FFCG,0.07592823479384944,*
169407,TFCG - FFCG,0.09161200863970606,*
169408,DBPedia - TFCG,0.020689096822136026,*
169408,DBPedia - FFCG,0.0759295218105544,*
169408,TFCG - FFCG,0.09161309924611538,*
169409,DBPedia - TFCG,0.020683191664241873,*
169409,DBPedia - FFCG,0.07592994181275663,*
169409,TFCG - FFCG,0.09161188455209393,*
169410,DBPedia - TFCG,0.02068257002220539,*
169410,DBPedia - FFCG,0.07593356056061681,*
169410,TFCG - FFCG,0.09161104506747919,*
169411,DBPedia - TFCG,0.020688111320977167,*
169411,DBPedia - FFCG,0.07593484746948533,*
169411,TFCG - FFCG,0.09161213563112573,*
169412,DBPedia - TFCG,0.020686488039022625,*
169412,DBPedia - FFCG,0.07593901605499288,*
169412,TFCG - FFCG,0.09161044285066879,*
169413,DBPedia - TFCG,0.0206920291809294,*
169413,DBPedia - FFCG,0.07593408756016629,*
169413,TFCG - FFCG,0.09160487327306223,*
169414,DBPedia - TFCG,0.020688496143959265,*
169414,DBPedia - FFCG,0.07592915916408989,*
169414,TFCG - FFCG,0.09160743117258172,*
169415,DBPedia - TFCG,0.020680056831656322,*
169415,DBPedia - FFCG,0.07592423086676071,*
169415,TFCG - FFCG,0.09161392684189719,*
169416,DBPedia - TFCG,0.020674152221166787,*
169416,DBPedia - FFCG,0.07592914044929272,*
169416,TFCG - FFCG,0.09160687839515526,*
169417,DBPedia - TFCG,0.020670619512019997,*
169417,DBPedia - FFCG,0.07592824206137949,*
169417,TFCG - FFCG,0.09160708762440958,*
169418,DBPedia - TFCG,0.02066999806615695,*
169418,DBPedia - FFCG,0.07593497434410038,*
169418,TFCG - FFCG,0.09160556284063928,*
169419,DBPedia - TFCG,0.020672670126441216,*
169419,DBPedia - FFCG,0.07593004619245979,*
169419,TFCG - FFCG,0.0916029428437566,*
169420,DBPedia - TFCG,0.020666765864276397,*
169420,DBPedia - FFCG,0.07592914781769575,*
169420,TFCG - FFCG,0.09160338660902856,*
169421,DBPedia - TFCG,0.02066086172975691,*
169421,DBPedia - FFCG,0.07592034358341374,*
169421,TFCG - FFCG,0.09161137518536921,*
169422,DBPedia - TFCG,0.020653548810225783,*
169422,DBPedia - FFCG,0.07591292210936264,*
169422,TFCG - FFCG,0.09162026097377084,*
169423,DBPedia - TFCG,0.020659089637272317,*
169423,DBPedia - FFCG,0.07591965418435086,*
169423,TFCG - FFCG,0.09162771857896754,*
169424,DBPedia - TFCG,0.02066463035797285,*
169424,DBPedia - FFCG,0.07591472644172574,*
169424,TFCG - FFCG,0.09162214934228323,*
169425,DBPedia - TFCG,0.020663007575507507,*
169425,DBPedia - FFCG,0.07591237609652166,*
169425,TFCG - FFCG,0.09162280967053843,*
169426,DBPedia - TFCG,0.020659475340969215,*
169426,DBPedia - FFCG,0.07591147795649365,*
169426,TFCG - FFCG,0.09162301870361284,*
169427,DBPedia - TFCG,0.020655943188665232,*
169427,DBPedia - FFCG,0.07590655044596391,*
169427,TFCG - FFCG,0.09162557616265432,*
169428,DBPedia - TFCG,0.020661483689704267,*
169428,DBPedia - FFCG,0.0759069705630323,*
169428,TFCG - FFCG,0.09162581372063634,*
169429,DBPedia - TFCG,0.020658593959412937,*
169429,DBPedia - FFCG,0.07590462039365192,*
