index,type,kendalltau,p-value
292654,DBPedia - FFCG,0.027636144288557412,*
292654,TFCG - FFCG,0.09099465124530351,*
292655,DBPedia - TFCG,0.02034940775589833,*
292655,DBPedia - FFCG,0.027635310583310646,*
292655,TFCG - FFCG,0.09099502331180274,*
292656,DBPedia - TFCG,0.020349882116594203,*
292656,DBPedia - FFCG,0.027631463690179155,*
292656,TFCG - FFCG,0.09099437746369907,*
292657,DBPedia - TFCG,0.02034905024173669,*
292657,DBPedia - FFCG,0.027627616848457794,*
292657,TFCG - FFCG,0.09099469943677828,*
292658,DBPedia - TFCG,0.020349524597566913,*
292658,DBPedia - FFCG,0.027630238690541917,*
292658,TFCG - FFCG,0.09099447448691231,*
292659,DBPedia - TFCG,0.02034999894602309,*
292659,DBPedia - FFCG,0.02762940504986325,*
292659,TFCG - FFCG,0.09099424308170166,*
292660,DBPedia - TFCG,0.020354358212537883,*
292660,DBPedia - FFCG,0.027625558303001403,*
292660,TFCG - FFCG,0.09099101568212709,*
292661,DBPedia - TFCG,0.020356291303130256,*
292661,DBPedia - FFCG,0.02762171160754647,*
292661,TFCG - FFCG,0.09098946823285212,*
292662,DBPedia - TFCG,0.020357290821011637,*
292662,DBPedia - FFCG,0.02762433341912872,*
292662,TFCG - FFCG,0.09098952239928335,*
292663,DBPedia - TFCG,0.020361649944489045,*
292663,DBPedia - FFCG,0.027623499843012735,*
292663,TFCG - FFCG,0.09098870851783887,*
292664,DBPedia - TFCG,0.020362124180412056,*
292664,DBPedia - FFCG,0.02761965324241091,*
292664,TFCG - FFCG,0.09098806279145706,*
292665,DBPedia - TFCG,0.020362598408963154,*
292665,DBPedia - FFCG,0.027621306841010454,*
292665,TFCG - FFCG,0.09098782887944305,*
292666,DBPedia - TFCG,0.02036307263014251,*
292666,DBPedia - FFCG,0.02761746030899448,*
292666,TFCG - FFCG,0.09098718316755951,*
292667,DBPedia - TFCG,0.0203635468439503,*
292667,DBPedia - FFCG,0.027617689151183653,*
292667,TFCG - FFCG,0.090986979322973,*
292668,DBPedia - TFCG,0.020364021050386687,*
292668,DBPedia - FFCG,0.027613842696319498,*
292668,TFCG - FFCG,0.09098633362524376,*
292669,DBPedia - TFCG,0.02036449524945185,*
292669,DBPedia - FFCG,0.027616024283478383,*
292669,TFCG - FFCG,0.09098611955743259,*
292670,DBPedia - TFCG,0.020359805456101734,*
292670,DBPedia - FFCG,0.027615190805848473,*
292670,TFCG - FFCG,0.09098656098371359,*
292671,DBPedia - TFCG,0.02035651389590627,*
292671,DBPedia - FFCG,0.027614357340163126,*
292671,TFCG - FFCG,0.09098693298171726,*
292672,DBPedia - TFCG,0.020356988142057626,*
292672,DBPedia - FFCG,0.027610511015866025,*
292672,TFCG - FFCG,0.09098628724399341,*
292673,DBPedia - TFCG,0.020357462380837334,*
292673,DBPedia - FFCG,0.027610739896553837,*
292673,TFCG - FFCG,0.09098608345974034,*
292674,DBPedia - TFCG,0.020361821136753694,*
292674,DBPedia - FFCG,0.02761275969334535,*
292674,TFCG - FFCG,0.09098749372806393,*
292675,DBPedia - TFCG,0.020362295330944174,*
292675,DBPedia - FFCG,0.027608913460950246,*
292675,TFCG - FFCG,0.09098684802281916,*
292676,DBPedia - TFCG,0.020357605760888194,*
292676,DBPedia - FFCG,0.027608080068137086,*
292676,TFCG - FFCG,0.09098728941484238,*
292677,DBPedia - TFCG,0.02035807998047918,*
292677,DBPedia - FFCG,0.027612698957842123,*
292677,TFCG - FFCG,0.0909874997206948,*
292678,DBPedia - TFCG,0.02035339051039365,*
292678,DBPedia - FFCG,0.027611865549741495,*
292678,TFCG - FFCG,0.09098794112599083,*
292679,DBPedia - TFCG,0.020351268428591855,*
292679,DBPedia - FFCG,0.027611032153583855,*
292679,TFCG - FFCG,0.09098817138710504,*
292680,DBPedia - TFCG,0.020351742686162973,*
292680,DBPedia - FFCG,0.027611985999799072,*
292680,TFCG - FFCG,0.09098789815545812,*
292681,DBPedia - TFCG,0.020350561894519642,*
292681,DBPedia - FFCG,0.027616860788314736,*
292681,TFCG - FFCG,0.09098670996731612,*
292682,DBPedia - TFCG,0.020350559169870133,*
292682,DBPedia - FFCG,0.027620568085905992,*
292682,TFCG - FFCG,0.09098641666210547,*
292683,DBPedia - TFCG,0.02035491767488354,*
292683,DBPedia - FFCG,0.02761672202139513,*
292683,TFCG - FFCG,0.09098318941663926,*
292684,DBPedia - TFCG,0.020355391889158227,*
292684,DBPedia - FFCG,0.02761287600827515,*
292684,TFCG - FFCG,0.09098254363457664,*
292685,DBPedia - TFCG,0.020350702681879194,*
292685,DBPedia - FFCG,0.02760668971913817,*
292685,TFCG - FFCG,0.09098700296368817,*
292686,DBPedia - TFCG,0.02035506109230711,*
292686,DBPedia - FFCG,0.027602843826717384,*
292686,TFCG - FFCG,0.09098377580070621,*
292687,DBPedia - TFCG,0.020355535294765408,*
292687,DBPedia - FFCG,0.027596340447172876,*
292687,TFCG - FFCG,0.09098247353233048,*
292688,DBPedia - TFCG,0.02035600948985343,*
292688,DBPedia - FFCG,0.02759550721299115,*
292688,TFCG - FFCG,0.09098224213971355,*
292689,DBPedia - TFCG,0.02035648367757135,*
292689,DBPedia - FFCG,0.02759166147651378,*
292689,TFCG - FFCG,0.0909815964072369,*
292690,DBPedia - TFCG,0.020356957857919356,*
292690,DBPedia - FFCG,0.027587815791420996,*
292690,TFCG - FFCG,0.09098095068380634,*
292691,DBPedia - TFCG,0.020361316063481117,*
292691,DBPedia - FFCG,0.027583970157711753,*
292691,TFCG - FFCG,0.09097772365859944,*
292692,DBPedia - TFCG,0.020356627051760296,*
292692,DBPedia - FFCG,0.027583137033770647,*
292692,TFCG - FFCG,0.09097816495386293,*
292693,DBPedia - TFCG,0.020357101220293366,*
292693,DBPedia - FFCG,0.027586844294257114,*
292693,TFCG - FFCG,0.09097817284745856,*
292694,DBPedia - TFCG,0.020357575381457,*
292694,DBPedia - FFCG,0.027590170660484636,*
292694,TFCG - FFCG,0.09097803176927051,*
292695,DBPedia - TFCG,0.020358049535251364,*
292695,DBPedia - FFCG,0.027586325120495907,*
292695,TFCG - FFCG,0.09097738606055097,*
292696,DBPedia - TFCG,0.02035852368167664,*
292696,DBPedia - FFCG,0.02759219308633993,*
292696,TFCG - FFCG,0.09097740057781764,*
292697,DBPedia - TFCG,0.020362881681043818,*
292697,DBPedia - FFCG,0.027592422051560293,*
292697,TFCG - FFCG,0.09097740404012097,*
292698,DBPedia - TFCG,0.020363355782894436,*
292698,DBPedia - FFCG,0.027588576577079957,*
292698,TFCG - FFCG,0.0909767583720051,*
292699,DBPedia - TFCG,0.020360659325856262,*
292699,DBPedia - FFCG,0.027587743459599284,*
292699,TFCG - FFCG,0.09097707170022155,*
292700,DBPedia - TFCG,0.020361133437394402,*
292700,DBPedia - FFCG,0.027583898069260204,*
292700,TFCG - FFCG,0.0909764260148029,*
292701,DBPedia - TFCG,0.020361607541564356,*
292701,DBPedia - FFCG,0.027580052730297667,*
292701,TFCG - FFCG,0.09097578033842911,*
292702,DBPedia - TFCG,0.020362081638366294,*
292702,DBPedia - FFCG,0.02757620744271062,*
292702,TFCG - FFCG,0.09097513467110004,*
292703,DBPedia - TFCG,0.020362555727800383,*
292703,DBPedia - FFCG,0.027572362206498037,*
292703,TFCG - FFCG,0.09097448901281543,*
292704,DBPedia - TFCG,0.020366913468916486,*
292704,DBPedia - FFCG,0.02757259130110881,*
292704,TFCG - FFCG,0.09097449263684183,*
292705,DBPedia - TFCG,0.020367387513781296,*
292705,DBPedia - FFCG,0.027575526798799068,*
292705,TFCG - FFCG,0.09097430254857419,*
292706,DBPedia - TFCG,0.02036913746931145,*
292706,DBPedia - FFCG,0.027571681648440614,*
292706,TFCG - FFCG,0.09097286294421704,*
292707,DBPedia - TFCG,0.020369611489236297,*
292707,DBPedia - FFCG,0.02756972807301412,*
292707,TFCG - FFCG,0.09097248948753811,*
292708,DBPedia - TFCG,0.02037026959434106,*
292708,DBPedia - FFCG,0.027565883014374015,*
292708,TFCG - FFCG,0.09097172997813031,*
292709,DBPedia - TFCG,0.020370743597830365,*
292709,DBPedia - FFCG,0.02757175059534862,*
292709,TFCG - FFCG,0.09097174443722872,*
292710,DBPedia - TFCG,0.02037153940786397,*
292710,DBPedia - FFCG,0.027567905576468977,*
292710,TFCG - FFCG,0.09097088929431034,*
292711,DBPedia - TFCG,0.02037589685820756,*
292711,DBPedia - FFCG,0.027567072672392424,*
292711,TFCG - FFCG,0.09097007588687428,*
292712,DBPedia - TFCG,0.020371208443214037,*
292712,DBPedia - FFCG,0.02757249113924458,*
292712,TFCG - FFCG,0.09096499163978634,*
292713,DBPedia - TFCG,0.020375565836209735,*
292713,DBPedia - FFCG,0.027571658214145253,*
292713,TFCG - FFCG,0.0909641782499359,*
292714,DBPedia - TFCG,0.02037992317320332,*
292714,DBPedia - FFCG,0.0275726121094903,*
292714,TFCG - FFCG,0.09096472261358013,*
292715,DBPedia - TFCG,0.020380397080332128,*
292715,DBPedia - FFCG,0.02757065863609859,*
292715,TFCG - FFCG,0.09096434922203718,*
292716,DBPedia - TFCG,0.02038475432412997,*
292716,DBPedia - FFCG,0.027566813787975056,*
292716,TFCG - FFCG,0.09096112253946294,*
292717,DBPedia - TFCG,0.020385228186700365,*
292717,DBPedia - FFCG,0.027560312035715885,*
292717,TFCG - FFCG,0.09095982085116408,*
292718,DBPedia - TFCG,0.02038958533730575,*
292718,DBPedia - FFCG,0.027561965438267,*
292718,TFCG - FFCG,0.09096095292912934,*
292719,DBPedia - TFCG,0.020386889070093138,*
292719,DBPedia - FFCG,0.027561132622832493,*
292719,TFCG - FFCG,0.09096126610049844,*
292720,DBPedia - TFCG,0.02038736290516104,*
292720,DBPedia - FFCG,0.027563935123167148,*
292720,TFCG - FFCG,0.09096108699655485,*
292721,DBPedia - TFCG,0.020391719946365336,*
292721,DBPedia - FFCG,0.02756009045765063,*
292721,TFCG - FFCG,0.09095786040880656,*
292722,DBPedia - TFCG,0.02039073779273633,*
292722,DBPedia - FFCG,0.027553906157309644,*
292722,TFCG - FFCG,0.09095825785461951,*
292723,DBPedia - TFCG,0.020389143162716124,*
292723,DBPedia - FFCG,0.027555559546387297,*
292723,TFCG - FFCG,0.09095758955182755,*
292724,DBPedia - TFCG,0.020388757806936452,*
292724,DBPedia - FFCG,0.02755740384851913,*
292724,TFCG - FFCG,0.09095729715316322,*
292725,DBPedia - TFCG,0.0203892316086841,*
292725,DBPedia - FFCG,0.027555450622454698,*
292725,TFCG - FFCG,0.09095692374439833,*
292726,DBPedia - TFCG,0.020389705403069534,*
292726,DBPedia - FFCG,0.027551606150894106,*
292726,TFCG - FFCG,0.09095627833002595,*
292727,DBPedia - TFCG,0.02039163725285908,*
292727,DBPedia - FFCG,0.027547761730689853,*
292727,TFCG - FFCG,0.0909547312280545,*
292728,DBPedia - TFCG,0.020392111020924527,*
292728,DBPedia - FFCG,0.027552506844187495,*
292728,TFCG - FFCG,0.09095497848117723,*
292729,DBPedia - TFCG,0.020392584781628434,*
292729,DBPedia - FFCG,0.027546322908056375,*
292729,TFCG - FFCG,0.09095378823471037,*
292730,DBPedia - TFCG,0.020390463189941067,*
292730,DBPedia - FFCG,0.027545490266841863,*
292730,TFCG - FFCG,0.09095401828491084,*
292731,DBPedia - TFCG,0.02039093695585995,*
292731,DBPedia - FFCG,0.027548510061980783,*
292731,TFCG - FFCG,0.09095386183896109,*
292732,DBPedia - TFCG,0.020391410714417496,*
292732,DBPedia - FFCG,0.027544665799905114,*
292732,TFCG - FFCG,0.09095321644096585,*
292733,DBPedia - TFCG,0.020386722911035382,*
292733,DBPedia - FFCG,0.02754383318759807,*
292733,TFCG - FFCG,0.09095365752712468,*
292734,DBPedia - TFCG,0.02038719669497959,*
292734,DBPedia - FFCG,0.027539989009619268,*
292734,TFCG - FFCG,0.09095301211059192,*
292735,DBPedia - TFCG,0.02038767047156233,*
292735,DBPedia - FFCG,0.027538036043313025,*
292735,TFCG - FFCG,0.0909526386672945,*
292736,DBPedia - TFCG,0.0203829828008267,*
292736,DBPedia - FFCG,0.027531852518943557,*
292736,TFCG - FFCG,0.09095709758810563,*
292737,DBPedia - TFCG,0.02037829519724092,*
292737,DBPedia - FFCG,0.02753102002099561,*
292737,TFCG - FFCG,0.09095753857650259,*
292738,DBPedia - TFCG,0.02038265173209009,*
292738,DBPedia - FFCG,0.027531974042158295,*
292738,TFCG - FFCG,0.09095808310169443,*
292739,DBPedia - TFCG,0.020384401132531395,*
292739,DBPedia - FFCG,0.027528130079300918,*
292739,TFCG - FFCG,0.09095664371634435,*
292740,DBPedia - TFCG,0.020384874912497644,*
292740,DBPedia - FFCG,0.027528359420505195,*
292740,TFCG - FFCG,0.09095644010419299,*
292741,DBPedia - TFCG,0.020385348685102767,*
292741,DBPedia - FFCG,0.02752451553471227,*
292741,TFCG - FFCG,0.09095579471577953,*
292742,DBPedia - TFCG,0.020389705044141858,*
292742,DBPedia - FFCG,0.027520671700263323,*
292742,TFCG - FFCG,0.09095256841306969,*
292743,DBPedia - TFCG,0.02039017877220581,*
292743,DBPedia - FFCG,0.027516827917157306,*
292743,TFCG - FFCG,0.09095192305833222,*
292744,DBPedia - TFCG,0.020390652492909587,*
292744,DBPedia - FFCG,0.027519847647280365,*
292744,TFCG - FFCG,0.09095176662127906,*
292745,DBPedia - TFCG,0.020392584069359315,*
292745,DBPedia - FFCG,0.027520801701777352,*
292745,TFCG - FFCG,0.09095190994163334,*
292746,DBPedia - TFCG,0.020396940251658533,*
292746,DBPedia - FFCG,0.02752103108423793,*
292746,TFCG - FFCG,0.09095191393122468,*
292747,DBPedia - TFCG,0.02039741390887176,*
292747,DBPedia - FFCG,0.02751484816204702,*
292747,TFCG - FFCG,0.09095072388119281,*
292748,DBPedia - TFCG,0.020392726577962855,*
292748,DBPedia - FFCG,0.027515802231602562,*
292748,TFCG - FFCG,0.09094955104379349,*
292749,DBPedia - TFCG,0.020393200260558818,*
292749,DBPedia - FFCG,0.027516031644239165,*
292749,TFCG - FFCG,0.09094934745757796,*
292750,DBPedia - TFCG,0.020388513029531034,*
292750,DBPedia - FFCG,0.027515199332179677,*
292750,TFCG - FFCG,0.09094978845771749,*
292751,DBPedia - TFCG,0.020385817408021468,*
292751,DBPedia - FFCG,0.027515428745512084,*
292751,TFCG - FFCG,0.09094962253798976,*
292752,DBPedia - TFCG,0.02038629113304445,*
292752,DBPedia - FFCG,0.027513476186669165,*
292752,TFCG - FFCG,0.09094924908036017,*
292753,DBPedia - TFCG,0.02038160405668965,*
292753,DBPedia - FFCG,0.0275126439101344,*
292753,TFCG - FFCG,0.09094969006685959,*
292754,DBPedia - TFCG,0.02038207780709119,*
292754,DBPedia - FFCG,0.0275088004815675,*
292754,TFCG - FFCG,0.09094904471091765,*
292755,DBPedia - TFCG,0.02038643376447975,*
292755,DBPedia - FFCG,0.027509754545765198,*
292755,TFCG - FFCG,0.09094958945516493,*
292756,DBPedia - TFCG,0.020390789665898006,*
292756,DBPedia - FFCG,0.0275151717223829,*
292756,TFCG - FFCG,0.09095361105217312,*
292757,DBPedia - TFCG,0.02039514551134706,*
292757,DBPedia - FFCG,0.0275204934683038,*
292757,TFCG - FFCG,0.09095761246822838,*
292758,DBPedia - TFCG,0.02039663807688772,*
292758,DBPedia - FFCG,0.02752557067038016,*
292758,TFCG - FFCG,0.0909588598397272,*
292759,DBPedia - TFCG,0.02039711169288415,*
292759,DBPedia - FFCG,0.027521727293780704,*
292759,TFCG - FFCG,0.0909582145381097,*
292760,DBPedia - TFCG,0.020397585301522872,*
292760,DBPedia - FFCG,0.027517883968513103,*
292760,TFCG - FFCG,0.09095756924552918,*
292761,DBPedia - TFCG,0.02039805890280406,*
292761,DBPedia - FFCG,0.02751404069457633,*
292761,TFCG - FFCG,0.09095692396198547,*
292762,DBPedia - TFCG,0.020395937762362024,*
292762,DBPedia - FFCG,0.02751320846410992,*
292762,TFCG - FFCG,0.09095715378891935,*
292763,DBPedia - TFCG,0.020396411368857146,*
292763,DBPedia - FFCG,0.027509365274233505,*
292763,TFCG - FFCG,0.09095650848867004,*
292764,DBPedia - TFCG,0.020391724595218815,*
292764,DBPedia - FFCG,0.027508533088417608,*
292764,TFCG - FFCG,0.09095694934322601,*
292765,DBPedia - TFCG,0.020387037888706605,*
292765,DBPedia - FFCG,0.027508762522434862,*
292765,TFCG - FFCG,0.09095648371537936,*
292766,DBPedia - TFCG,0.02038751155331213,*
292766,DBPedia - FFCG,0.027502142832460132,*
292766,TFCG - FFCG,0.09095512452792788,*
292767,DBPedia - TFCG,0.020382824946657177,*
292767,DBPedia - FFCG,0.027504323698135474,*
292767,TFCG - FFCG,0.09095280272363639,*
292768,DBPedia - TFCG,0.0203832986366367,*
292768,DBPedia - FFCG,0.027500480704164824,*
292768,TFCG - FFCG,0.09095215738850103,*
292769,DBPedia - TFCG,0.020378612129835372,*
292769,DBPedia - FFCG,0.02749964861044949,*
292769,TFCG - FFCG,0.09095259819694762,*
292770,DBPedia - TFCG,0.020380104684409175,*
292770,DBPedia - FFCG,0.02749881652865218,*
292770,TFCG - FFCG,0.09095233475222078,*
292771,DBPedia - TFCG,0.02038159721598547,*
292771,DBPedia - FFCG,0.027499770552267388,*
292771,TFCG - FFCG,0.09095238452227869,*
292772,DBPedia - TFCG,0.020382070900287416,*
292772,DBPedia - FFCG,0.027500000035539644,*
292772,TFCG - FFCG,0.09095218111944824,*
292773,DBPedia - TFCG,0.020377384543605173,*
292773,DBPedia - FFCG,0.027499167968559734,*
292773,TFCG - FFCG,0.0909526219618288,*
292774,DBPedia - TFCG,0.020378877061794236,*
292774,DBPedia - FFCG,0.02749532517122595,*
292774,TFCG - FFCG,0.090951346519372,*
292775,DBPedia - TFCG,0.020374190797361677,*
292775,DBPedia - FFCG,0.02749449314888753,*
292775,TFCG - FFCG,0.09095178733250404,*
292776,DBPedia - TFCG,0.020378546124871354,*
292776,DBPedia - FFCG,0.02749366113846566,*
292776,TFCG - FFCG,0.09095097446871164,*
292777,DBPedia - TFCG,0.02037901981458338,*
292777,DBPedia - FFCG,0.02748981845789785,*
292777,TFCG - FFCG,0.09095032916994548,*
292778,DBPedia - TFCG,0.020379493496937406,*
292778,DBPedia - FFCG,0.027491210804526867,*
292778,TFCG - FFCG,0.09095007635429005,*
292779,DBPedia - TFCG,0.020379967171933595,*
292779,DBPedia - FFCG,0.027487368193900966,*
292779,TFCG - FFCG,0.0909494310700987,*
292780,DBPedia - TFCG,0.020380440839572123,*
292780,DBPedia - FFCG,0.027483525634590642,*
292780,TFCG - FFCG,0.09094878579494324,*
292781,DBPedia - TFCG,0.020380914499853166,*
292781,DBPedia - FFCG,0.027479683126594864,*
292781,TFCG - FFCG,0.09094814052882343,*
292782,DBPedia - TFCG,0.020380911513583455,*
292782,DBPedia - FFCG,0.027481075508615185,*
292782,TFCG - FFCG,0.0909479597587048,*
292783,DBPedia - TFCG,0.02038138516257113,*
292783,DBPedia - FFCG,0.027477233070555915,*
292783,TFCG - FFCG,0.0909473144789125,*
292784,DBPedia - TFCG,0.020382877534479434,*
292784,DBPedia - FFCG,0.02747339068380858,*
292784,TFCG - FFCG,0.09094603909315735,*
292785,DBPedia - TFCG,0.020383351160588276,*
292785,DBPedia - FFCG,0.027471438869306225,*
292785,TFCG - FFCG,0.09094566558330869,*
292786,DBPedia - TFCG,0.02038382477934053,*
292786,DBPedia - FFCG,0.027467596574168803,*
292786,TFCG - FFCG,0.09094502033092185,*
292787,DBPedia - TFCG,0.020379138903741642,*
292787,DBPedia - FFCG,0.027466764815914927,*
292787,TFCG - FFCG,0.09094546096577574,*
292788,DBPedia - TFCG,0.02037445309524656,*
292788,DBPedia - FFCG,0.02746593306957303,*
292788,TFCG - FFCG,0.09094590159464257,*
292789,DBPedia - TFCG,0.020378807989313765,*
292789,DBPedia - FFCG,0.027467586317569882,*
292789,TFCG - FFCG,0.09094703428149875,*
292790,DBPedia - TFCG,0.0203741222465786,*
292790,DBPedia - FFCG,0.027466754577132206,*
292790,TFCG - FFCG,0.0909474749179734,*
292791,DBPedia - TFCG,0.020378477083357563,*
292791,DBPedia - FFCG,0.02746592284860602,*
292791,TFCG - FFCG,0.09094666229404495,*
292792,DBPedia - TFCG,0.020378950718605064,*
292792,DBPedia - FFCG,0.027462080752781975,*
292792,TFCG - FFCG,0.09094601702176253,*
292793,DBPedia - TFCG,0.020374265074348044,*
292793,DBPedia - FFCG,0.027461249068880852,*
292793,TFCG - FFCG,0.09094645762628022,*
292794,DBPedia - TFCG,0.02037861981668492,*
292794,DBPedia - FFCG,0.027457407057074598,*
292794,TFCG - FFCG,0.09094323180766849,*
292795,DBPedia - TFCG,0.02037909344014086,*
292795,DBPedia - FFCG,0.027453565096571257,*
292795,TFCG - FFCG,0.09094258654148657,*
292796,DBPedia - TFCG,0.02037956705624068,*
292796,DBPedia - FFCG,0.027449723187369806,*
292796,TFCG - FFCG,0.09094194128433952,*
292797,DBPedia - TFCG,0.02038392166832799,*
292797,DBPedia - FFCG,0.027450677388978384,*
292797,TFCG - FFCG,0.09094248651252196,*
292798,DBPedia - TFCG,0.020384185483756125,*
292798,DBPedia - FFCG,0.027453035467833002,*
292798,TFCG - FFCG,0.09094226918550868,*
292799,DBPedia - TFCG,0.02038854000417909,*
292799,DBPedia - FFCG,0.027452203881842763,*
292799,TFCG - FFCG,0.0909414566758899,*
292800,DBPedia - TFCG,0.020392894468664085,*
292800,DBPedia - FFCG,0.02745137230776116,*
292800,TFCG - FFCG,0.09094064417616701,*
292801,DBPedia - TFCG,0.02039130072159672,*
292801,DBPedia - FFCG,0.027450540745587945,*
292801,TFCG - FFCG,0.090940901112795,*
292802,DBPedia - TFCG,0.020391774221373542,*
292802,DBPedia - FFCG,0.027450770523934923,*
292802,TFCG - FFCG,0.0909406977810747,*
292803,DBPedia - TFCG,0.020392247713796486,*
292803,DBPedia - FFCG,0.02745538642608907,*
292803,TFCG - FFCG,0.09094090805742674,*
292804,DBPedia - TFCG,0.02038756234312773,*
292804,DBPedia - FFCG,0.027454554852600493,*
292804,TFCG - FFCG,0.09094134866963748,*
292805,DBPedia - TFCG,0.020389261489695137,*
292805,DBPedia - FFCG,0.02745372329101999,*
292805,TFCG - FFCG,0.0909410633346272,*
292806,DBPedia - TFCG,0.020389734990309237,*
292806,DBPedia - FFCG,0.0274517719016155,*
292806,TFCG - FFCG,0.09094068982159159,*
292807,DBPedia - TFCG,0.020385049743548756,*
292807,DBPedia - FFCG,0.02745094037154052,*
292807,TFCG - FFCG,0.09094113039558956,*
292808,DBPedia - TFCG,0.020385523269523535,*
292808,DBPedia - FFCG,0.027451894484917284,*
292808,TFCG - FFCG,0.09094085745861995,*
292809,DBPedia - TFCG,0.020389877458377798,*
292809,DBPedia - FFCG,0.027448052941972025,*
292809,TFCG - FFCG,0.09093763173988982,*
292810,DBPedia - TFCG,0.020390350939852465,*
292810,DBPedia - FFCG,0.02744421145031905,*
292810,TFCG - FFCG,0.09093698655453776,*
292811,DBPedia - TFCG,0.02039470503563086,*
292811,DBPedia - FFCG,0.027443379996474143,*
292811,TFCG - FFCG,0.09093617409946891,*
292812,DBPedia - TFCG,0.020395178472607606,*
292812,DBPedia - FFCG,0.027439538588816394,*
292812,TFCG - FFCG,0.09093552895667939,*
292813,DBPedia - TFCG,0.020399532475313415,*
292813,DBPedia - FFCG,0.027445402729348655,*
292813,TFCG - FFCG,0.09093982837651293,*
292814,DBPedia - TFCG,0.020403886422092454,*
292814,DBPedia - FFCG,0.02744457128382836,*
292814,TFCG - FFCG,0.09093901594272052,*
292815,DBPedia - TFCG,0.02040435977743093,*
292815,DBPedia - FFCG,0.02744373985021358,*
292815,TFCG - FFCG,0.0909387847474541,*
292816,DBPedia - TFCG,0.020404833125418367,*
292816,DBPedia - FFCG,0.02743989854764774,*
292816,TFCG - FFCG,0.0909381396507332,*
292817,DBPedia - TFCG,0.020400148103945564,*
292817,DBPedia - FFCG,0.027439067158639977,*
292817,TFCG - FFCG,0.09093858014161749,*
292818,DBPedia - TFCG,0.020400621477293573,*
292818,DBPedia - FFCG,0.02743522594006212,*
292818,TFCG - FFCG,0.09093793502637018,*
292819,DBPedia - TFCG,0.020401094843290415,*
292819,DBPedia - FFCG,0.02743661827379726,*
292819,TFCG - FFCG,0.0909376822769939,*
292820,DBPedia - TFCG,0.020405448584240787,*
292820,DBPedia - FFCG,0.02743277712511543,*
292820,TFCG - FFCG,0.09093445671718864,*
292821,DBPedia - TFCG,0.020405921905747415,*
292821,DBPedia - FFCG,0.027428936027717236,*
292821,TFCG - FFCG,0.09093381164113168,*
292822,DBPedia - TFCG,0.020410275553638203,*
292822,DBPedia - FFCG,0.027429890204904963,*
292822,TFCG - FFCG,0.09093435704367407,*
292823,DBPedia - TFCG,0.020403640175902547,*
292823,DBPedia - FFCG,0.027431543312757434,*
292823,TFCG - FFCG,0.09093150232221084,*
292824,DBPedia - TFCG,0.02040799377632762,*
292824,DBPedia - FFCG,0.02742770230518524,*
292824,TFCG - FFCG,0.0909282768506975,*
292825,DBPedia - TFCG,0.020408467063772404,*
292825,DBPedia - FFCG,0.027423861348893536,*
292825,TFCG - FFCG,0.09092763182836115,*
292826,DBPedia - TFCG,0.020408940343867674,*
292826,DBPedia - FFCG,0.027420020443881275,*
292826,TFCG - FFCG,0.090926986815055,*
292827,DBPedia - TFCG,0.0204094136166136,*
292827,DBPedia - FFCG,0.027422821841259038,*
292827,TFCG - FFCG,0.09092680809705317,*
292828,DBPedia - TFCG,0.020413767049713632,*
292828,DBPedia - FFCG,0.027418980997068455,*
292828,TFCG - FFCG,0.09092358270763401,*
292829,DBPedia - TFCG,0.020414240277975924,*
292829,DBPedia - FFCG,0.027419935198433984,*
292829,TFCG - FFCG,0.09092330977491958,*
292830,DBPedia - TFCG,0.02041471349888983,*
292830,DBPedia - FFCG,0.027416094426928137,*
292830,TFCG - FFCG,0.09092266480599186,*
292831,DBPedia - TFCG,0.02041518671245552,*
292831,DBPedia - FFCG,0.02741748678119049,*
292831,TFCG - FFCG,0.09092241204190019,*
292832,DBPedia - TFCG,0.020415843828785807,*
292832,DBPedia - FFCG,0.027413646079566558,*
292832,TFCG - FFCG,0.09092165270020103,*
292833,DBPedia - TFCG,0.020416317025954464,*
292833,DBPedia - FFCG,0.027409805429216425,*
292833,TFCG - FFCG,0.09092100775438601,*
292834,DBPedia - TFCG,0.020420670216381925,*
292834,DBPedia - FFCG,0.027410035437684152,*
292834,TFCG - FFCG,0.09092101269939784,*
292835,DBPedia - TFCG,0.02041907664672094,*
292835,DBPedia - FFCG,0.027412655557351118,*
292835,TFCG - FFCG,0.09092008719273198,*
292836,DBPedia - TFCG,0.02041954980789674,*
292836,DBPedia - FFCG,0.027408814994579662,*
292836,TFCG - FFCG,0.09091944226620134,*
292837,DBPedia - TFCG,0.020420022961725553,*
292837,DBPedia - FFCG,0.027404974483078885,*
292837,TFCG - FFCG,0.09091879734869904,*
292838,DBPedia - TFCG,0.020420496108207543,*
292838,DBPedia - FFCG,0.027401134022847773,*
292838,TFCG - FFCG,0.09091815244022487,*
292839,DBPedia - TFCG,0.020420969247342876,*
292839,DBPedia - FFCG,0.027397293613885265,*
292839,TFCG - FFCG,0.09091750754077861,*
292840,DBPedia - TFCG,0.02041628490596075,*
292840,DBPedia - FFCG,0.027398686017347323,*
292840,TFCG - FFCG,0.0909159144181248,*
292841,DBPedia - TFCG,0.020416758070451877,*
292841,DBPedia - FFCG,0.02739484567825539,*
292841,TFCG - FFCG,0.09091526951432197,*
292842,DBPedia - TFCG,0.02041723122759622,*
292842,DBPedia - FFCG,0.027391005390429463,*
292842,TFCG - FFCG,0.0909146246195468,*
292843,DBPedia - TFCG,0.020412547018678253,*
