index,type,kendalltau,p-value
243691,DBPedia - TFCG,0.018673106891467055,*
243691,DBPedia - FFCG,0.04191513780812914,*
243691,TFCG - FFCG,0.08663988390945829,*
243692,DBPedia - TFCG,0.018674138307771718,*
243692,DBPedia - FFCG,0.04190920660921792,*
243692,TFCG - FFCG,0.08663900287950696,*
243693,DBPedia - TFCG,0.018670104587310315,*
243693,DBPedia - FFCG,0.04190782539559142,*
243693,TFCG - FFCG,0.08663932358905807,*
243694,DBPedia - TFCG,0.01866956027518802,*
243694,DBPedia - FFCG,0.0419018943812971,*
243694,TFCG - FFCG,0.08663938130389834,*
243695,DBPedia - TFCG,0.018670752810584185,*
243695,DBPedia - FFCG,0.04190643607949183,*
243695,TFCG - FFCG,0.08663938577561149,*
243696,DBPedia - TFCG,0.018670208502928335,*
243696,DBPedia - FFCG,0.041909099512566356,*
243696,TFCG - FFCG,0.08663899900938724,*
243697,DBPedia - TFCG,0.018676813062226644,*
243697,DBPedia - FFCG,0.04190316866450153,*
243697,TFCG - FFCG,0.08663514997248727,*
243698,DBPedia - TFCG,0.01867784437252211,*
243698,DBPedia - FFCG,0.0418972379290144,*
243698,TFCG - FFCG,0.0866342689747619,*
243699,DBPedia - TFCG,0.018677877948198994,*
243699,DBPedia - FFCG,0.04190271661711363,*
243699,TFCG - FFCG,0.08663394386557335,*
243700,DBPedia - TFCG,0.018684482234003767,*
243700,DBPedia - FFCG,0.041896786003198204,*
243700,TFCG - FFCG,0.08663009491249203,*
243701,DBPedia - TFCG,0.018691086398695142,*
243701,DBPedia - FFCG,0.04190383457747412,*
243701,TFCG - FFCG,0.08663452835888989,*
243702,DBPedia - TFCG,0.01868615544102311,*
243702,DBPedia - FFCG,0.04190245353655324,*
243702,TFCG - FFCG,0.0866349010492235,*
243703,DBPedia - TFCG,0.018686770415739122,*
243703,DBPedia - FFCG,0.041906816061113426,*
243703,TFCG - FFCG,0.08663468044786495,*
243704,DBPedia - TFCG,0.018687801554336234,*
243704,DBPedia - FFCG,0.04190088564591171,*
243704,TFCG - FFCG,0.0866337994067539,*
243705,DBPedia - TFCG,0.01868287078932137,*
243705,DBPedia - FFCG,0.04189781071611983,*
243705,TFCG - FFCG,0.08663481084800509,*
243706,DBPedia - TFCG,0.01868947462480652,*
243706,DBPedia - FFCG,0.041891880501710464,*
243706,TFCG - FFCG,0.0866309619513328,*
243707,DBPedia - TFCG,0.018690505702277514,*
243707,DBPedia - FFCG,0.04190062630177407,*
243707,TFCG - FFCG,0.08663125365306988,*
243708,DBPedia - TFCG,0.018685575058457762,*
243708,DBPedia - FFCG,0.04189755146482655,*
243708,TFCG - FFCG,0.08663226508529695,*
243709,DBPedia - TFCG,0.018692178667098675,*
243709,DBPedia - FFCG,0.04189162142802628,*
243709,TFCG - FFCG,0.08662841621674189,*
243710,DBPedia - TFCG,0.01868272415426273,*
243710,DBPedia - FFCG,0.041890240614872086,*
243710,TFCG - FFCG,0.08662881777517999,*
243711,DBPedia - TFCG,0.018677793742338463,*
243711,DBPedia - FFCG,0.04188885982957745,*
243711,TFCG - FFCG,0.08662919042793969,*
243712,DBPedia - TFCG,0.01866746396388756,*
243712,DBPedia - FFCG,0.04187938795958195,*
243712,TFCG - FFCG,0.08663701417842971,*
243713,DBPedia - TFCG,0.018674067465764044,*
243713,DBPedia - FFCG,0.04188176225574006,*
243713,TFCG - FFCG,0.08663838640126684,*
243714,DBPedia - TFCG,0.018680670846555926,*
243714,DBPedia - FFCG,0.041884425455594274,*
243714,TFCG - FFCG,0.08663990917496191,*
243715,DBPedia - TFCG,0.018681285801666343,*
243715,DBPedia - FFCG,0.04188878763675068,*
243715,TFCG - FFCG,0.08663968855083815,*
243716,DBPedia - TFCG,0.018682316869848743,*
243716,DBPedia - FFCG,0.041885713163804045,*
243716,TFCG - FFCG,0.08663918839659457,*
243717,DBPedia - TFCG,0.018675273416621403,*
243717,DBPedia - FFCG,0.04187978371559854,*
243717,TFCG - FFCG,0.0866425094440465,*
243718,DBPedia - TFCG,0.018670343433425596,*
243718,DBPedia - FFCG,0.0418738543799233,*
243718,TFCG - FFCG,0.08664475906928462,*
243719,DBPedia - TFCG,0.01866631082072212,*
243719,DBPedia - FFCG,0.0418751729575522,*
243719,TFCG - FFCG,0.0866440171266841,*
243720,DBPedia - TFCG,0.018666522630666017,*
243720,DBPedia - FFCG,0.041883917779545525,*
243720,TFCG - FFCG,0.08664362021892243,*
243721,DBPedia - TFCG,0.018657069464390347,*
243721,DBPedia - FFCG,0.04187798858080654,*
243721,TFCG - FFCG,0.08664798180127906,*
243722,DBPedia - TFCG,0.018647616499152978,*
243722,DBPedia - FFCG,0.041872059494588845,*
243722,TFCG - FFCG,0.08665234331248535,*
243723,DBPedia - TFCG,0.018647828503045843,*
243723,DBPedia - FFCG,0.04186613052088913,*
243723,TFCG - FFCG,0.08665198541658421,*
243724,DBPedia - TFCG,0.01865443143045033,*
243724,DBPedia - FFCG,0.04186020165970408,*
243724,TFCG - FFCG,0.08664813667052289,*
243725,DBPedia - TFCG,0.018647388840622264,*
243725,DBPedia - FFCG,0.0418615202972967,*
243725,TFCG - FFCG,0.08664672341714112,*
243726,DBPedia - TFCG,0.018640346392034907,*
243726,DBPedia - FFCG,0.0418681819389456,*
243726,TFCG - FFCG,0.08664170382559232,*
243727,DBPedia - TFCG,0.01863330408468393,*
243727,DBPedia - FFCG,0.04186510799912129,*
243727,TFCG - FFCG,0.08664317977677236,*
243728,DBPedia - TFCG,0.018631560222803416,*
243728,DBPedia - FFCG,0.04187226510657183,*
243728,TFCG - FFCG,0.08664183876671729,*
243729,DBPedia - TFCG,0.018632752741903492,*
243729,DBPedia - FFCG,0.04187680555326965,*
243729,TFCG - FFCG,0.08664184344888096,*
243730,DBPedia - TFCG,0.018639355405184462,*
243730,DBPedia - FFCG,0.04186667279869096,*
243730,TFCG - FFCG,0.08663505897823577,*
243731,DBPedia - TFCG,0.0186344264592344,*
243731,DBPedia - FFCG,0.04186689567678863,*
243731,TFCG - FFCG,0.08663470982182397,*
243732,DBPedia - TFCG,0.018641028976385407,*
243732,DBPedia - FFCG,0.04187563952661757,*
243732,TFCG - FFCG,0.08663993384430431,*
243733,DBPedia - TFCG,0.018638659289598472,*
243733,DBPedia - FFCG,0.04186971111407371,*
243733,TFCG - FFCG,0.08664093588942719,*
243734,DBPedia - TFCG,0.01863969061878585,*
243734,DBPedia - FFCG,0.04186378281402365,*
243734,TFCG - FFCG,0.08664005463296658,*
243735,DBPedia - TFCG,0.018632648892193723,*
243735,DBPedia - FFCG,0.04187044382191901,*
243735,TFCG - FFCG,0.086635035336988,*
243736,DBPedia - TFCG,0.01863925115724316,*
243736,DBPedia - FFCG,0.0418776002911876,*
243736,TFCG - FFCG,0.08663952826954804,*
243737,DBPedia - TFCG,0.01863688158444917,*
243737,DBPedia - FFCG,0.04187891858321737,*
243737,TFCG - FFCG,0.08663908787859334,*
243738,DBPedia - TFCG,0.01862743036278471,*
243738,DBPedia - FFCG,0.04187299043446005,*
243738,TFCG - FFCG,0.08664344918731386,*
243739,DBPedia - TFCG,0.01862339902466543,*
243739,DBPedia - FFCG,0.04186991681135206,*
243739,TFCG - FFCG,0.08664427088158762,*
243740,DBPedia - TFCG,0.018624591494934797,*
243740,DBPedia - FFCG,0.04187445677424524,*
243740,TFCG - FFCG,0.08664427573659825,*
243741,DBPedia - TFCG,0.01862284795541631,*
243741,DBPedia - FFCG,0.04188161283733188,*
243741,TFCG - FFCG,0.0866429349403132,*
243742,DBPedia - TFCG,0.01862110445325276,*
243742,DBPedia - FFCG,0.041888768751522976,*
243742,TFCG - FFCG,0.086641594168675,*
243743,DBPedia - TFCG,0.018627706339105057,*
243743,DBPedia - FFCG,0.04188284080825502,*
243743,TFCG - FFCG,0.08663774560075056,*
243744,DBPedia - TFCG,0.01862066538096867,*
243744,DBPedia - FFCG,0.04188576745648621,*
243744,TFCG - FFCG,0.08663519370647318,*
243745,DBPedia - TFCG,0.01862141917520437,*
243745,DBPedia - FFCG,0.04188842976853248,*
243745,TFCG - FFCG,0.0866348872318164,*
243746,DBPedia - TFCG,0.018628020859977456,*
243746,DBPedia - FFCG,0.041889747824659804,*
243746,TFCG - FFCG,0.0866355460577362,*
243747,DBPedia - TFCG,0.01862098010905369,*
243747,DBPedia - FFCG,0.04188836752254318,*
243747,TFCG - FFCG,0.08663601075425392,*
243748,DBPedia - TFCG,0.018627581670991617,*
243748,DBPedia - FFCG,0.041882439879918756,*
243748,TFCG - FFCG,0.08663216225168445,*
243749,DBPedia - TFCG,0.01862583823661839,*
243749,DBPedia - FFCG,0.04188959527863029,*
243749,TFCG - FFCG,0.08663082155774944,*
243750,DBPedia - TFCG,0.01862346911752106,*
243750,DBPedia - FFCG,0.04188652182531799,*
243750,TFCG - FFCG,0.08663135594087677,*
243751,DBPedia - TFCG,0.018622925600637285,*
243751,DBPedia - FFCG,0.04188918396531719,*
243751,TFCG - FFCG,0.08663096955382305,*
243752,DBPedia - TFCG,0.018617997880185404,*
243752,DBPedia - FFCG,0.04189050193090316,*
243752,TFCG - FFCG,0.0866300327945633,*
243753,DBPedia - TFCG,0.018624599126977077,*
243753,DBPedia - FFCG,0.041899243676953773,*
243753,TFCG - FFCG,0.08663525648320647,*
243754,DBPedia - TFCG,0.018624633238510612,*
243754,DBPedia - FFCG,0.04190471928605565,*
243754,TFCG - FFCG,0.08663493148807165,*
243755,DBPedia - TFCG,0.01862538691053629,*
243755,DBPedia - FFCG,0.04190164583535173,*
243755,TFCG - FFCG,0.08663450090879428,*
243756,DBPedia - TFCG,0.018623643625335622,*
243756,DBPedia - FFCG,0.04190880051793373,*
243756,TFCG - FFCG,0.08663316025584336,*
243757,DBPedia - TFCG,0.018624674864725067,*
243757,DBPedia - FFCG,0.04190287321968136,*
243757,TFCG - FFCG,0.08663227874837151,*
243758,DBPedia - TFCG,0.01861974743316222,*
243758,DBPedia - FFCG,0.04189979987847128,*
243758,TFCG - FFCG,0.08663328998243693,*
243759,DBPedia - TFCG,0.01862634824847408,*
243759,DBPedia - FFCG,0.04189387278080893,*
243759,TFCG - FFCG,0.08662944152597002,*
243760,DBPedia - TFCG,0.01863294894280051,*
243760,DBPedia - FFCG,0.04188527955366396,*
243760,TFCG - FFCG,0.08662375802584009,*
243761,DBPedia - TFCG,0.01863954951614499,*
243761,DBPedia - FFCG,0.04187935270940805,*
243761,TFCG - FFCG,0.0866199096862007,*
243762,DBPedia - TFCG,0.018642227951479743,*
243762,DBPedia - FFCG,0.041880670638454826,*
243762,TFCG - FFCG,0.08662002767565671,*
243763,DBPedia - TFCG,0.018640484606730193,*
243763,DBPedia - FFCG,0.04188782504022527,*
243763,TFCG - FFCG,0.08661868705853382,*
243764,DBPedia - TFCG,0.018633444947289773,*
243764,DBPedia - FFCG,0.04188475203121289,*
243764,TFCG - FFCG,0.08662016305217113,*
243765,DBPedia - TFCG,0.01862640542898244,*
243765,DBPedia - FFCG,0.04188167908417361,*
243765,TFCG - FFCG,0.08662163902173177,*
243766,DBPedia - TFCG,0.018633005726732224,*
243766,DBPedia - FFCG,0.04187575256951847,*
243766,TFCG - FFCG,0.086617790689441,*
243767,DBPedia - TFCG,0.018639605903513913,*
243767,DBPedia - FFCG,0.04187707046680105,*
243767,TFCG - FFCG,0.08661844955339401,*
243768,DBPedia - TFCG,0.018637862671161288,*
243768,DBPedia - FFCG,0.041884224544312995,*
243768,TFCG - FFCG,0.08661710899072574,*
243769,DBPedia - TFCG,0.018633832440490355,*
243769,DBPedia - FFCG,0.04189044570760179,*
243769,TFCG - FFCG,0.08661425747707588,*
243770,DBPedia - TFCG,0.01862492660712285,*
243770,DBPedia - FFCG,0.04188737285622914,*
243770,TFCG - FFCG,0.08661605906416657,*
243771,DBPedia - TFCG,0.018625957683383036,*
243771,DBPedia - FFCG,0.04188599289704944,*
243771,TFCG - FFCG,0.08661574130749433,*
243772,DBPedia - TFCG,0.01863255758103477,*
243772,DBPedia - FFCG,0.04189473300894195,*
243772,TFCG - FFCG,0.08662096472534214,*
243773,DBPedia - TFCG,0.018639157357732444,*
243773,DBPedia - FFCG,0.04188880678655627,*
243773,TFCG - FFCG,0.0866171164500412,*
243774,DBPedia - TFCG,0.01864575701347954,*
243774,DBPedia - FFCG,0.041890124453482565,*
243774,TFCG - FFCG,0.08661777526477776,*
243775,DBPedia - TFCG,0.018644013835873798,*
243775,DBPedia - FFCG,0.041897277885474905,*
243775,TFCG - FFCG,0.08661643476557765,*
243776,DBPedia - TFCG,0.018650613315733706,*
243776,DBPedia - FFCG,0.041891351816404354,*
243776,TFCG - FFCG,0.0866125865676611,*
243777,DBPedia - TFCG,0.01865256217272127,*
243777,DBPedia - FFCG,0.04189266941652644,*
243777,TFCG - FFCG,0.08661252400517681,*
243778,DBPedia - TFCG,0.01865916144239169,*
243778,DBPedia - FFCG,0.04188407774523512,*
243778,TFCG - FFCG,0.08660684103141034,*
243779,DBPedia - TFCG,0.018656792652622788,*
243779,DBPedia - FFCG,0.041881005230212404,*
243779,TFCG - FFCG,0.08660737552684455,*
243780,DBPedia - TFCG,0.01864975394552876,*
243780,DBPedia - FFCG,0.041882322894855,*
243780,TFCG - FFCG,0.0866059631011933,*
243781,DBPedia - TFCG,0.018648010828905055,*
243781,DBPedia - FFCG,0.04188947597187559,*
243781,TFCG - FFCG,0.08660462272212327,*
243782,DBPedia - TFCG,0.018654609872331737,*
243782,DBPedia - FFCG,0.041880884682180396,*
243782,TFCG - FFCG,0.08659893987392549,*
243783,DBPedia - TFCG,0.01866120879483152,*
243783,DBPedia - FFCG,0.04188286341682967,*
243783,TFCG - FFCG,0.08660005436328433,*
243784,DBPedia - TFCG,0.018667807596407883,*
243784,DBPedia - FFCG,0.04188148367666524,*
243784,TFCG - FFCG,0.08659912464683674,*
243785,DBPedia - TFCG,0.018668838067346552,*
243785,DBPedia - FFCG,0.04187841137261995,*
243785,TFCG - FFCG,0.0865986243216701,*
243786,DBPedia - TFCG,0.018658516102447478,*
243786,DBPedia - FFCG,0.04186982054173796,*
243786,TFCG - FFCG,0.08660563496733133,*
243787,DBPedia - TFCG,0.018665114725655255,*
243787,DBPedia - FFCG,0.04187274602847467,*
243787,TFCG - FFCG,0.0866073232619998,*
243788,DBPedia - TFCG,0.018671713227949704,*
243788,DBPedia - FFCG,0.0418641554309648,*
243788,TFCG - FFCG,0.08660164061749229,*
243789,DBPedia - TFCG,0.01866997001027817,*
243789,DBPedia - FFCG,0.04187130810873071,*
243789,TFCG - FFCG,0.08660030015049225,*
243790,DBPedia - TFCG,0.018667601361884504,*
243790,DBPedia - FFCG,0.041872625732095714,*
243790,TFCG - FFCG,0.08659986041126251,*
243791,DBPedia - TFCG,0.01866056331368283,*
243791,DBPedia - FFCG,0.04186955370264938,*
243791,TFCG - FFCG,0.08660133650088865,*
243792,DBPedia - TFCG,0.018667161589783855,*
243792,DBPedia - FFCG,0.04187192616189269,*
243792,TFCG - FFCG,0.08660270834015309,*
243793,DBPedia - TFCG,0.01867375974498348,*
243793,DBPedia - FFCG,0.04186333601013537,*
243793,TFCG - FFCG,0.08659702583862736,*
243794,DBPedia - TFCG,0.01867321591361764,*
243794,DBPedia - FFCG,0.041864653659433065,*
243794,TFCG - FFCG,0.08659679057856656,*
243795,DBPedia - TFCG,0.018679813882478802,*
243795,DBPedia - FFCG,0.04187271189571156,*
243795,TFCG - FFCG,0.08660168773137963,*
243796,DBPedia - TFCG,0.01868641173044777,*
243796,DBPedia - FFCG,0.041874029421487165,*
243796,TFCG - FFCG,0.08660234653637326,*
243797,DBPedia - TFCG,0.018679373895983006,*
243797,DBPedia - FFCG,0.04187095756348865,*
243797,TFCG - FFCG,0.08660382263391118,*
243798,DBPedia - TFCG,0.018680404106553646,*
243798,DBPedia - FFCG,0.04187227507996631,*
243798,TFCG - FFCG,0.0866034921481354,*
243799,DBPedia - TFCG,0.01868700175129349,*
243799,DBPedia - FFCG,0.04186281163510058,*
243799,TFCG - FFCG,0.08659718343127225,*
243800,DBPedia - TFCG,0.018693599275151636,*
243800,DBPedia - FFCG,0.041864790201769864,*
243800,TFCG - FFCG,0.08659829797064994,*
243801,DBPedia - TFCG,0.018691856025022473,*
243801,DBPedia - FFCG,0.04187194198701294,*
243801,TFCG - FFCG,0.08659695751426173,*
243802,DBPedia - TFCG,0.01869845337309657,*
243802,DBPedia - FFCG,0.04186601771342905,*
243802,TFCG - FFCG,0.08659310977924271,*
243803,DBPedia - TFCG,0.018698664633604742,*
243803,DBPedia - FFCG,0.0418747552587905,*
243803,TFCG - FFCG,0.08659271341156043,*
243804,DBPedia - TFCG,0.018705261787531718,*
243804,DBPedia - FFCG,0.041866166032668024,*
243804,TFCG - FFCG,0.08658703127280168,*
243805,DBPedia - TFCG,0.018711858820591894,*
243805,DBPedia - FFCG,0.0418602419891391,*
243805,TFCG - FFCG,0.08658318365038845,*
243806,DBPedia - TFCG,0.01870482134872411,*
243806,DBPedia - FFCG,0.04186155950490573,*
243806,TFCG - FFCG,0.08658177168700663,*
243807,DBPedia - TFCG,0.018699895434487877,*
243807,DBPedia - FFCG,0.04185563562121187,*
243807,TFCG - FFCG,0.08658402089547058,*
243808,DBPedia - TFCG,0.01869099221814774,*
243808,DBPedia - FFCG,0.041852564280512115,*
243808,TFCG - FFCG,0.08658582250201839,*
243809,DBPedia - TFCG,0.018697589114090807,*
243809,DBPedia - FFCG,0.04184397570137061,*
243809,TFCG - FFCG,0.08658014051257425,*
243810,DBPedia - TFCG,0.01868868609933784,*
243810,DBPedia - FFCG,0.04183538729681558,*
243810,TFCG - FFCG,0.08658634374787554,*
243811,DBPedia - TFCG,0.018679783275577972,*
243811,DBPedia - FFCG,0.04184344452889261,*
243811,TFCG - FFCG,0.08657874508625732,*
243812,DBPedia - TFCG,0.018679239472084733,*
243812,DBPedia - FFCG,0.04183752111184978,*
243812,TFCG - FFCG,0.08657880244251827,*
243813,DBPedia - TFCG,0.0186768712597487,*
243813,DBPedia - FFCG,0.041841355036252095,*
243813,TFCG - FFCG,0.08657772662735856,*
243814,DBPedia - TFCG,0.01867194600012378,*
243814,DBPedia - FFCG,0.04184157793194294,*
243814,TFCG - FFCG,0.08657737844093923,*
243815,DBPedia - TFCG,0.01866490958545647,*
243815,DBPedia - FFCG,0.041843556410975265,*
243815,TFCG - FFCG,0.08657546405667509,*
243816,DBPedia - TFCG,0.01865787331179548,*
243816,DBPedia - FFCG,0.041837633229239966,*
243816,TFCG - FFCG,0.08657878417266764,*
243817,DBPedia - TFCG,0.01865083717913649,*
243817,DBPedia - FFCG,0.04183456234227423,*
243817,TFCG - FFCG,0.0865802601260348,*
243818,DBPedia - TFCG,0.018640862891328925,*
243818,DBPedia - FFCG,0.04182863936088015,*
243818,TFCG - FFCG,0.08658475988149401,*
243819,DBPedia - TFCG,0.018633827075025138,*
243819,DBPedia - FFCG,0.04183061789355278,*
243819,TFCG - FFCG,0.08658284552903243,*
243820,DBPedia - TFCG,0.018626791399709904,*
243820,DBPedia - FFCG,0.041836327888550226,*
243820,TFCG - FFCG,0.08657845766197904,*
243821,DBPedia - TFCG,0.018628123323494356,*
243821,DBPedia - FFCG,0.04183325713633938,*
243821,TFCG - FFCG,0.08657789903603759,*
243822,DBPedia - TFCG,0.018621087851356462,*
243822,DBPedia - FFCG,0.04183187839965759,*
243822,TFCG - FFCG,0.08657836403575193,*
243823,DBPedia - TFCG,0.018614052520195976,*
243823,DBPedia - FFCG,0.041832101366010246,*
243823,TFCG - FFCG,0.08657776518634094,*
243824,DBPedia - TFCG,0.018613509478645058,*
243824,DBPedia - FFCG,0.04183831958145877,*
243824,TFCG - FFCG,0.08657707765594488,*
243825,DBPedia - TFCG,0.01862010599422049,*
243825,DBPedia - FFCG,0.041832396979677576,*
243825,TFCG - FFCG,0.08657323023104838,*
243826,DBPedia - TFCG,0.018613070882075616,*
243826,DBPedia - FFCG,0.04183505761906434,*
243826,TFCG - FFCG,0.08657085508469488,*
243827,DBPedia - TFCG,0.018612950291928092,*
243827,DBPedia - FFCG,0.041837035921169725,*
243827,TFCG - FFCG,0.08657057608060557,*
243828,DBPedia - TFCG,0.018613980892020144,*
243828,DBPedia - FFCG,0.04183111350867537,*
243828,TFCG - FFCG,0.08656969444029136,*
243829,DBPedia - TFCG,0.018606946062372166,*
243829,DBPedia - FFCG,0.04183133646642224,*
243829,TFCG - FFCG,0.08656909567684158,*
243830,DBPedia - TFCG,0.018605204245336515,*
243830,DBPedia - FFCG,0.04183848650812676,*
243830,TFCG - FFCG,0.08656775594693082,*
243831,DBPedia - TFCG,0.018607493774468045,*
243831,DBPedia - FFCG,0.04183710783899817,*
243831,TFCG - FFCG,0.0865674363059985,*
243832,DBPedia - TFCG,0.018598593745447478,*
243832,DBPedia - FFCG,0.041831185660999845,*
243832,TFCG - FFCG,0.08657159458335544,*
243833,DBPedia - TFCG,0.01859155936511294,*
243833,DBPedia - FFCG,0.041828115322419576,*
243833,TFCG - FFCG,0.08657307051150166,*
243834,DBPedia - TFCG,0.0185903441285172,*
243834,DBPedia - FFCG,0.041830093554239875,*
243834,TFCG - FFCG,0.08657268993750916,*
243835,DBPedia - TFCG,0.01859694017106476,*
243835,DBPedia - FFCG,0.04182417161808964,*
243835,TFCG - FFCG,0.08656884257259327,*
243836,DBPedia - TFCG,0.01858804061585978,*
243836,DBPedia - FFCG,0.041822793158116996,*
243836,TFCG - FFCG,0.086569304083088,*
243837,DBPedia - TFCG,0.018581006626137517,*
243837,DBPedia - FFCG,0.0418168714060517,*
243837,TFCG - FFCG,0.086572623811313,*
243838,DBPedia - TFCG,0.018573972777343215,*
243838,DBPedia - FFCG,0.04181979591044032,*
243838,TFCG - FFCG,0.08657007317368416,*
243839,DBPedia - TFCG,0.018575003675131513,*
243839,DBPedia - FFCG,0.041813874303744954,*
243839,TFCG - FFCG,0.08656919139980551,*
243840,DBPedia - TFCG,0.018567970032032484,*
243840,DBPedia - FFCG,0.04181679878072307,*
243840,TFCG - FFCG,0.08656664079245935,*
243841,DBPedia - TFCG,0.018560936529850226,*
243841,DBPedia - FFCG,0.041817021849530296,*
243841,TFCG - FFCG,0.08656604212247992,*
243842,DBPedia - TFCG,0.018556910051437878,*
243842,DBPedia - FFCG,0.04182112857066965,*
243842,TFCG - FFCG,0.08656418836050066,*
243843,DBPedia - TFCG,0.0185635058627454,*
243843,DBPedia - FFCG,0.04181520718829128,*
243843,TFCG - FFCG,0.08656034109415568,*
243844,DBPedia - TFCG,0.01855647261407819,*
243844,DBPedia - FFCG,0.04180928591816084,*
243844,TFCG - FFCG,0.08656366072860745,*
243845,DBPedia - TFCG,0.018556909660739775,*
243845,DBPedia - FFCG,0.04180336476027504,*
243845,TFCG - FFCG,0.08656316168611908,*
243846,DBPedia - TFCG,0.018546939237049212,*
243846,DBPedia - FFCG,0.04180468230797387,*
243846,TFCG - FFCG,0.0865608966633563,*
243847,DBPedia - TFCG,0.01853990637529813,*
243847,DBPedia - FFCG,0.04180705409870352,*
243847,TFCG - FFCG,0.08655871433637982,*
243848,DBPedia - TFCG,0.018532873654438804,*
243848,DBPedia - FFCG,0.041801133138790816,*
243848,TFCG - FFCG,0.08656203382774183,*
243849,DBPedia - TFCG,0.018525841074466923,*
243849,DBPedia - FFCG,0.04180135634381699,*
243849,TFCG - FFCG,0.08656143514007629,*
243850,DBPedia - TFCG,0.018524626735440978,*
243850,DBPedia - FFCG,0.04179828681246393,*
243850,TFCG - FFCG,0.08656165730995977,*
243851,DBPedia - TFCG,0.01852506409496923,*
243851,DBPedia - FFCG,0.04179236610974599,*
243851,TFCG - FFCG,0.08656115814211897,*
243852,DBPedia - TFCG,0.01852686894607731,*
243852,DBPedia - FFCG,0.04178929672821604,*
243852,TFCG - FFCG,0.08656057669362072,*
243853,DBPedia - TFCG,0.01851797169417414,*
243853,DBPedia - FFCG,0.041783376225689624,*
243853,TFCG - FFCG,0.08656473460105853,*
243854,DBPedia - TFCG,0.01851093963448646,*
243854,DBPedia - FFCG,0.04177745583538369,*
243854,TFCG - FFCG,0.08656805394561583,*
243855,DBPedia - TFCG,0.01850390771566491,*
243855,DBPedia - FFCG,0.041771535557294924,*
243855,TFCG - FFCG,0.08657137324003157,*
243856,DBPedia - TFCG,0.018496875937705187,*
243856,DBPedia - FFCG,0.04176561539142006,*
243856,TFCG - FFCG,0.08657469248430696,*
243857,DBPedia - TFCG,0.018503471348076016,*
243857,DBPedia - FFCG,0.04176423779033451,*
243857,TFCG - FFCG,0.08657376330177667,*
243858,DBPedia - TFCG,0.018494574789897026,*
243858,DBPedia - FFCG,0.041758317808450046,*
243858,TFCG - FFCG,0.08657792097119581,*
243859,DBPedia - TFCG,0.018501170090030165,*
243859,DBPedia - FFCG,0.041761242305614864,*
243859,TFCG - FFCG,0.08657960964632529,*
243860,DBPedia - TFCG,0.0184922737331656,*
243860,DBPedia - FFCG,0.041755322469021076,*
243860,TFCG - FFCG,0.08658376723618635,*
243861,DBPedia - TFCG,0.018485242420614313,*
243861,DBPedia - FFCG,0.04174940274462735,*
243861,TFCG - FFCG,0.08658708632362624,*
243862,DBPedia - TFCG,0.018478211248905002,*
243862,DBPedia - FFCG,0.04174348313243037,*
243862,TFCG - FFCG,0.08659040536093043,*
243863,DBPedia - TFCG,0.01847924291339168,*
243863,DBPedia - FFCG,0.041737563632426845,*
243863,TFCG - FFCG,0.08658952338272453,*
243864,DBPedia - TFCG,0.018472211947243754,*
243864,DBPedia - FFCG,0.04173164424461348,*
243864,TFCG - FFCG,0.08659284234746246,*
243865,DBPedia - TFCG,0.01846518112192664,*
243865,DBPedia - FFCG,0.04172572496898698,*
243865,TFCG - FFCG,0.08659616126206761,*
243866,DBPedia - TFCG,0.018466726795922424,*
243866,DBPedia - FFCG,0.04171980580554405,*
243866,TFCG - FFCG,0.08659505576322768,*
243867,DBPedia - TFCG,0.018459696171046668,*
243867,DBPedia - FFCG,0.04171842879069779,*
243867,TFCG - FFCG,0.08659552026928262,*
243868,DBPedia - TFCG,0.01846124187152374,*
243868,DBPedia - FFCG,0.041712509811193677,*
243868,TFCG - FFCG,0.08659441475259663,*
243869,DBPedia - TFCG,0.018467836801317822,*
243869,DBPedia - FFCG,0.0417065909438642,*
243869,TFCG - FFCG,0.0865905677999312,*
243870,DBPedia - TFCG,0.018464678593732353,*
243870,DBPedia - FFCG,0.04170067218870606,*
243870,TFCG - FFCG,0.08659192231472732,*
243871,DBPedia - TFCG,0.018457648273296115,*
243871,DBPedia - FFCG,0.04169760427786435,*
243871,TFCG - FFCG,0.08659339734495544,*
243872,DBPedia - TFCG,0.01845808625123301,*
243872,DBPedia - FFCG,0.041706337548018266,*
243872,TFCG - FFCG,0.08659316626567547,*
243873,DBPedia - TFCG,0.018451056142318352,*
243873,DBPedia - FFCG,0.04171149353014912,*
243873,TFCG - FFCG,0.08658911900455099,*
243874,DBPedia - TFCG,0.018457650831298657,*
243874,DBPedia - FFCG,0.04171281164113122,*
243874,TFCG - FFCG,0.0865897782438968,*
243875,DBPedia - TFCG,0.018458267140778507,*
243875,DBPedia - FFCG,0.041717168539857116,*
243875,TFCG - FFCG,0.08658955811658074,*
243876,DBPedia - TFCG,0.018464861631956216,*
243876,DBPedia - FFCG,0.04172470931361159,*
243876,TFCG - FFCG,0.08659426193911525,*
243877,DBPedia - TFCG,0.018455967194211827,*
243877,DBPedia - FFCG,0.041718790804020855,*
243877,TFCG - FFCG,0.0865984190703237,*
243878,DBPedia - TFCG,0.018453602899396872,*
243878,DBPedia - FFCG,0.04171287240658655,*
243878,TFCG - FFCG,0.08659942009480583,*
243879,DBPedia - TFCG,0.01845655458819569,*
243879,DBPedia - FFCG,0.041711495618333615,*
243879,TFCG - FFCG,0.08659904368637425,*
