index,type,kendalltau,p-value
212418,DBPedia - FFCG,0.061893434084381645,*
212418,TFCG - FFCG,0.08805969681209332,*
212419,DBPedia - TFCG,0.010094451646224524,*
212419,DBPedia - FFCG,0.06189019022993188,*
212419,TFCG - FFCG,0.08806226212627832,*
212420,DBPedia - TFCG,0.01009590953791249,*
212420,DBPedia - FFCG,0.06189235380897272,*
212420,TFCG - FFCG,0.08806277632984717,*
212421,DBPedia - TFCG,0.01009110013088379,*
212421,DBPedia - FFCG,0.061890829977154074,*
212421,TFCG - FFCG,0.08806486715828339,*
212422,DBPedia - TFCG,0.010092558026158618,*
212422,DBPedia - FFCG,0.06189173308596624,*
212422,TFCG - FFCG,0.0880649448719951,*
212423,DBPedia - TFCG,0.0100963169941685,*
212423,DBPedia - FFCG,0.06189626576303721,*
212423,TFCG - FFCG,0.08807094851085688,*
212424,DBPedia - TFCG,0.010092442612855428,*
212424,DBPedia - FFCG,0.06189302201416587,*
212424,TFCG - FFCG,0.08807476440997508,*
212425,DBPedia - TFCG,0.010087633395477356,*
212425,DBPedia - FFCG,0.06188977831400679,*
212425,TFCG - FFCG,0.08807955532469833,*
212426,DBPedia - TFCG,0.010089091272558018,*
212426,DBPedia - FFCG,0.0618906813988947,*
212426,TFCG - FFCG,0.08807963302136963,*
212427,DBPedia - TFCG,0.010086804902113241,*
212427,DBPedia - FFCG,0.061891006394433276,*
212427,TFCG - FFCG,0.0880793021332573,*
212428,DBPedia - TFCG,0.010082930731889714,*
212428,DBPedia - FFCG,0.06189285655469908,*
212428,TFCG - FFCG,0.0880762998272408,*
212429,DBPedia - TFCG,0.010079056624580132,*
212429,DBPedia - FFCG,0.06189318152564641,*
212429,TFCG - FFCG,0.08807556787946816,*
212430,DBPedia - TFCG,0.010079362240677564,*
212430,DBPedia - FFCG,0.061895639366336144,*
212430,TFCG - FFCG,0.08807534234479734,*
212431,DBPedia - TFCG,0.010076604440872263,*
212431,DBPedia - FFCG,0.06189508264872613,*
212431,TFCG - FFCG,0.08807576046170414,*
212432,DBPedia - TFCG,0.01007626163110832,*
212432,DBPedia - FFCG,0.06189961495466696,*
212432,TFCG - FFCG,0.08807465485775524,*
212433,DBPedia - TFCG,0.010080020394983787,*
212433,DBPedia - FFCG,0.06190200443825312,*
212433,TFCG - FFCG,0.08807751499441537,*
212434,DBPedia - TFCG,0.010083779104886033,*
212434,DBPedia - FFCG,0.061897099757992326,*
212434,TFCG - FFCG,0.08807096152949195,*
212435,DBPedia - TFCG,0.010079905179814714,*
212435,DBPedia - FFCG,0.06189800270267892,*
212435,TFCG - FFCG,0.088069339637898,*
212436,DBPedia - TFCG,0.010076031317650686,*
212436,DBPedia - FFCG,0.061898905632324946,*
212436,TFCG - FFCG,0.08806771777729842,*
212437,DBPedia - TFCG,0.010079789967662225,*
212437,DBPedia - FFCG,0.061903437711019096,*
212437,TFCG - FFCG,0.08807372104410129,*
212438,DBPedia - TFCG,0.01007591616544432,*
212438,DBPedia - FFCG,0.06190288095427079,*
212438,TFCG - FFCG,0.08807423902574327,*
212439,DBPedia - TFCG,0.010079674758526206,*
212439,DBPedia - FFCG,0.06190378381790563,*
212439,TFCG - FFCG,0.0880750093664166,*
212440,DBPedia - TFCG,0.010075801016252769,*
212440,DBPedia - FFCG,0.061904686666501764,*
212440,TFCG - FFCG,0.08807338755137127,*
212441,DBPedia - TFCG,0.010071927336881585,*
212441,DBPedia - FFCG,0.061905589500059505,*
212441,TFCG - FFCG,0.08807176576731779,*
212442,DBPedia - TFCG,0.010069641390529837,*
212442,DBPedia - FFCG,0.061905032740297176,*
212442,TFCG - FFCG,0.08807211043806228,*
212443,DBPedia - TFCG,0.01007339990684,*
212443,DBPedia - FFCG,0.061907195751889035,*
212443,TFCG - FFCG,0.08807464056500011,*
212444,DBPedia - TFCG,0.010077158369183546,*
212444,DBPedia - FFCG,0.061906638987036536,*
212444,TFCG - FFCG,0.08807358255838407,*
212445,DBPedia - TFCG,0.010074872429283213,*
212445,DBPedia - FFCG,0.06190995784561475,*
212445,TFCG - FFCG,0.08807025770127616,*
212446,DBPedia - TFCG,0.010069788344180914,*
212446,DBPedia - FFCG,0.06191335199330857,*
212446,TFCG - FFCG,0.08806223802887524,*
212447,DBPedia - TFCG,0.010065914901752291,*
212447,DBPedia - FFCG,0.0619142547020205,*
212447,TFCG - FFCG,0.08806061637207985,*
212448,DBPedia - TFCG,0.010069673293330545,*
212448,DBPedia - FFCG,0.061915157395697126,*
212448,TFCG - FFCG,0.08806138669029782,*
212449,DBPedia - TFCG,0.010073431630945555,*
212449,DBPedia - FFCG,0.06191460058408156,*
212449,TFCG - FFCG,0.08806032867853089,*
212450,DBPedia - TFCG,0.01007157492409465,*
212450,DBPedia - FFCG,0.06191404378160163,*
212450,TFCG - FFCG,0.08806057087243935,*
212451,DBPedia - TFCG,0.010067701587603135,*
212451,DBPedia - FFCG,0.0619149464521475,*
212451,TFCG - FFCG,0.08805894917926826,*
212452,DBPedia - TFCG,0.01006776989302675,*
212452,DBPedia - FFCG,0.06191947781261783,*
212452,TFCG - FFCG,0.0880585590763855,*
212453,DBPedia - TFCG,0.010063896653494253,*
212453,DBPedia - FFCG,0.06192038042122098,*
212453,TFCG - FFCG,0.08805693748041142,*
212454,DBPedia - TFCG,0.010067654876603539,*
212454,DBPedia - FFCG,0.06192254309013381,*
212454,TFCG - FFCG,0.08805946749039308,*
212455,DBPedia - TFCG,0.010064897702051672,*
212455,DBPedia - FFCG,0.0619192999361023,*
212455,TFCG - FFCG,0.08806203208350118,*
212456,DBPedia - TFCG,0.0100610245786747,*
212456,DBPedia - FFCG,0.06192217790280145,*
212456,TFCG - FFCG,0.0880572590942883,*
212457,DBPedia - TFCG,0.010064782731322303,*
212457,DBPedia - FFCG,0.06192357235900701,*
212457,TFCG - FFCG,0.08805879816823645,*
212458,DBPedia - TFCG,0.01006854083001284,*
212458,DBPedia - FFCG,0.06192810341575134,*
212458,TFCG - FFCG,0.08806480086866966,*
212459,DBPedia - TFCG,0.010066684298942717,*
212459,DBPedia - FFCG,0.06192900590026564,*
212459,TFCG - FFCG,0.08806407163858924,*
212460,DBPedia - TFCG,0.010070442323630266,*
212460,DBPedia - FFCG,0.06192576282575827,*
212460,TFCG - FFCG,0.08805961965736676,*
212461,DBPedia - TFCG,0.010066569303215785,*
212461,DBPedia - FFCG,0.061920353275782325,*
212461,TFCG - FFCG,0.0880656918140807,*
212462,DBPedia - TFCG,0.010062696345684108,*
212462,DBPedia - FFCG,0.06192125580074042,*
212462,TFCG - FFCG,0.08806407030472192,*
212463,DBPedia - TFCG,0.010066454310498988,*
212463,DBPedia - FFCG,0.06192215831066778,*
212463,TFCG - FFCG,0.08806484049529781,*
212464,DBPedia - TFCG,0.010067673638320136,*
212464,DBPedia - FFCG,0.06192306080556481,*
212464,TFCG - FFCG,0.0880647975596212,*
212465,DBPedia - TFCG,0.01006538814519943,*
212465,DBPedia - FFCG,0.06192463067580206,*
212465,TFCG - FFCG,0.08806325087643997,*
212466,DBPedia - TFCG,0.010069145996315356,*
212466,DBPedia - FFCG,0.06191922135802408,*
212466,TFCG - FFCG,0.0880559875233154,*
212467,DBPedia - TFCG,0.01006367318357387,*
212467,DBPedia - FFCG,0.0619201238521278,*
212467,TFCG - FFCG,0.08805329833421928,*
212468,DBPedia - TFCG,0.010059800439182412,*
212468,DBPedia - FFCG,0.06191956706436304,*
212468,TFCG - FFCG,0.08805381660957437,*
212469,DBPedia - TFCG,0.010057944134289785,*
212469,DBPedia - FFCG,0.06191632429109383,*
212469,TFCG - FFCG,0.08805535396995869,*
212470,DBPedia - TFCG,0.01005760158456177,*
212470,DBPedia - FFCG,0.061911420907915696,*
212470,TFCG - FFCG,0.0880551744044925,*
212471,DBPedia - TFCG,0.010057549702415776,*
212471,DBPedia - FFCG,0.06190557527122383,*
212471,TFCG - FFCG,0.08805403007453501,*
212472,DBPedia - TFCG,0.010053677141518023,*
212472,DBPedia - FFCG,0.061906477837566955,*
212472,TFCG - FFCG,0.0880524086528829,*
212473,DBPedia - TFCG,0.010057434853292016,*
212473,DBPedia - FFCG,0.06190323526455295,*
212473,TFCG - FFCG,0.08804795711823173,*
212474,DBPedia - TFCG,0.010055149619688033,*
212474,DBPedia - FFCG,0.061906229574988,*
212474,TFCG - FFCG,0.08804515396971865,*
212475,DBPedia - TFCG,0.010058907260638024,*
212475,DBPedia - FFCG,0.061907445652608764,*
212475,TFCG - FFCG,0.0880464081386909,*
212476,DBPedia - TFCG,0.010056622050355107,*
212476,DBPedia - FFCG,0.06190983415950659,*
212476,TFCG - FFCG,0.08804422806304577,*
212477,DBPedia - TFCG,0.010060379620483444,*
212477,DBPedia - FFCG,0.06190442544420889,*
212477,TFCG - FFCG,0.08803696529797655,*
212478,DBPedia - TFCG,0.010061837113654276,*
212478,DBPedia - FFCG,0.06190765949659329,*
212478,TFCG - FFCG,0.08803838017388203,*
212479,DBPedia - TFCG,0.010056754498494724,*
212479,DBPedia - FFCG,0.061904417069848554,*
212479,TFCG - FFCG,0.08804339120901249,*
212480,DBPedia - TFCG,0.010052882193779637,*
212480,DBPedia - FFCG,0.06190563310696233,*
212480,TFCG - FFCG,0.08804124330417727,*
212481,DBPedia - TFCG,0.010053542575249387,*
212481,DBPedia - FFCG,0.06190802152495069,*
212481,TFCG - FFCG,0.08804111586145366,*
212482,DBPedia - TFCG,0.010050786129024531,*
212482,DBPedia - FFCG,0.061909237509704354,*
212482,TFCG - FFCG,0.0880396325081102,*
212483,DBPedia - TFCG,0.010046913972427796,*
212483,DBPedia - FFCG,0.061908680859961804,*
212483,TFCG - FFCG,0.08804015087815535,*
212484,DBPedia - TFCG,0.010044157630952488,*
212484,DBPedia - FFCG,0.061911674861362884,*
212484,TFCG - FFCG,0.08803674245307551,*
212485,DBPedia - TFCG,0.010047915034475009,*
212485,DBPedia - FFCG,0.06191506784492631,*
212485,TFCG - FFCG,0.08804166430368032,*
212486,DBPedia - TFCG,0.010044042993979593,*
212486,DBPedia - FFCG,0.06191451115916691,*
212486,TFCG - FFCG,0.08804218273163282,*
212487,DBPedia - TFCG,0.010047800340604587,*
212487,DBPedia - FFCG,0.06191541351882937,*
212487,TFCG - FFCG,0.08804295279870221,*
212488,DBPedia - TFCG,0.010046790327469468,*
212488,DBPedia - FFCG,0.06191217126460077,*
212488,TFCG - FFCG,0.08804375145265497,*
212489,DBPedia - TFCG,0.010050547593700141,*
212489,DBPedia - FFCG,0.0619089290590448,*
212489,TFCG - FFCG,0.08803930015642679,*
212490,DBPedia - TFCG,0.01005430480599633,*
212490,DBPedia - FFCG,0.06190402652036525,*
212490,TFCG - FFCG,0.08803274865933076,*
212491,DBPedia - TFCG,0.010058061964359193,*
212491,DBPedia - FFCG,0.061905744421038876,*
212491,TFCG - FFCG,0.08803461040950747,*
212492,DBPedia - TFCG,0.010054190017308975,*
212492,DBPedia - FFCG,0.061906646812513545,*
212492,TFCG - FFCG,0.08803298965146285,*
212493,DBPedia - TFCG,0.010055647384993632,*
212493,DBPedia - FFCG,0.06190754918896251,*
212493,TFCG - FFCG,0.08803306762556218,*
212494,DBPedia - TFCG,0.010059404442389846,*
212494,DBPedia - FFCG,0.06190995423244405,*
212494,TFCG - FFCG,0.08803608604601126,*
212495,DBPedia - TFCG,0.010055532577544126,*
212495,DBPedia - FFCG,0.06191448396573821,*
212495,TFCG - FFCG,0.0880286117181059,*
212496,DBPedia - TFCG,0.010054151065854387,*
212496,DBPedia - FFCG,0.06190958162180802,*
212496,TFCG - FFCG,0.08803007555061952,*
212497,DBPedia - TFCG,0.01005139494115049,*
212497,DBPedia - FFCG,0.061911151148835504,*
212497,TFCG - FFCG,0.088028227565905,*
212498,DBPedia - TFCG,0.010046313198698607,*
212498,DBPedia - FFCG,0.06190962802925114,*
212498,TFCG - FFCG,0.0880303432748493,*
212499,DBPedia - TFCG,0.010050070165212614,*
212499,DBPedia - FFCG,0.06191250499583053,*
212499,TFCG - FFCG,0.0880341452197516,*
212500,DBPedia - TFCG,0.010046198536768658,*
212500,DBPedia - FFCG,0.06191194837714469,*
212500,TFCG - FFCG,0.08803466374785436,*
212501,DBPedia - TFCG,0.010049955446396534,*
212501,DBPedia - FFCG,0.061910425286165825,*
212501,TFCG - FFCG,0.08803233609391818,*
212502,DBPedia - TFCG,0.010053712302098837,*
212502,DBPedia - FFCG,0.061910749816324086,*
212502,TFCG - FFCG,0.08803240317873116,*
212503,DBPedia - TFCG,0.010057469103876733,*
212503,DBPedia - FFCG,0.06191314989112448,*
212503,TFCG - FFCG,0.08803535446456327,*
212504,DBPedia - TFCG,0.010061225851731385,*
212504,DBPedia - FFCG,0.061907742322576884,*
212504,TFCG - FFCG,0.08802809271230692,*
212505,DBPedia - TFCG,0.010062054085462305,*
212505,DBPedia - FFCG,0.0619086445844552,*
212505,TFCG - FFCG,0.08802778913389663,*
212506,DBPedia - TFCG,0.010065810739350789,*
212506,DBPedia - FFCG,0.061907121578650255,*
212506,TFCG - FFCG,0.0880254615810414,*
212507,DBPedia - TFCG,0.010067666009307707,*
212507,DBPedia - FFCG,0.06190744611697867,*
212507,TFCG - FFCG,0.0880254632060197,*
212508,DBPedia - TFCG,0.010067530050994556,*
212508,DBPedia - FFCG,0.061908661810541575,*
212508,TFCG - FFCG,0.0880251573487564,*
212509,DBPedia - TFCG,0.010063658553470103,*
212509,DBPedia - FFCG,0.06190956403072792,*
212509,TFCG - FFCG,0.0880235368791908,*
212510,DBPedia - TFCG,0.010067415070303775,*
212510,DBPedia - FFCG,0.061910957911158374,*
212510,TFCG - FFCG,0.088025076148756,*
212511,DBPedia - TFCG,0.010063543632662462,*
212511,DBPedia - FFCG,0.061909434944616495,*
212511,TFCG - FFCG,0.08802679697905158,*
212512,DBPedia - TFCG,0.01005967225786021,*
212512,DBPedia - FFCG,0.061904027758982565,*
212512,TFCG - FFCG,0.08803286774292701,*
212513,DBPedia - TFCG,0.010056916431633664,*
212513,DBPedia - FFCG,0.06190435229964642,*
212513,TFCG - FFCG,0.08803243990803353,*
212514,DBPedia - TFCG,0.010053045175849607,*
212514,DBPedia - FFCG,0.061903795794037215,*
212514,TFCG - FFCG,0.08803295853448492,*
212515,DBPedia - TFCG,0.010056801616360248,*
212515,DBPedia - FFCG,0.06189838878729688,*
212515,TFCG - FFCG,0.08802569717477601,*
212516,DBPedia - TFCG,0.010056459192861364,*
212516,DBPedia - FFCG,0.06189348736730487,*
212516,TFCG - FFCG,0.08802551764295338,*
212517,DBPedia - TFCG,0.01006021554849551,*
212517,DBPedia - FFCG,0.06189196461229627,*
212517,TFCG - FFCG,0.08802319016440194,*
212518,DBPedia - TFCG,0.010061672564950597,*
212518,DBPedia - FFCG,0.06189286689435368,*
212518,TFCG - FFCG,0.08802326821941713,*
212519,DBPedia - TFCG,0.010065428822612183,*
212519,DBPedia - FFCG,0.061894584452664624,*
212519,TFCG - FFCG,0.08802513021969255,*
212520,DBPedia - TFCG,0.01006441890251912,*
212520,DBPedia - FFCG,0.06189740681175221,*
212520,TFCG - FFCG,0.0880237993716774,*
212521,DBPedia - TFCG,0.010068175079825274,*
212521,DBPedia - FFCG,0.06189830902253478,*
212521,TFCG - FFCG,0.08802456955222593,*
212522,DBPedia - TFCG,0.010063369824744171,*
212522,DBPedia - FFCG,0.061897752593663646,*
212522,TFCG - FFCG,0.08802506700506645,*
212523,DBPedia - TFCG,0.01006302736138845,*
212523,DBPedia - FFCG,0.06190020837208342,*
212523,TFCG - FFCG,0.08802441881957469,*
212524,DBPedia - TFCG,0.010059156368104118,*
212524,DBPedia - FFCG,0.061895307256049005,*
212524,TFCG - FFCG,0.08803001507806897,*
212525,DBPedia - TFCG,0.01005958530687002,*
212525,DBPedia - FFCG,0.06189378457866973,*
212525,TFCG - FFCG,0.08802948742927347,*
212526,DBPedia - TFCG,0.010063341359961772,*
212526,DBPedia - FFCG,0.0618888835954027,*
212526,TFCG - FFCG,0.08802293727150923,*
212527,DBPedia - TFCG,0.010061485882105667,*
212527,DBPedia - FFCG,0.06189104512448832,*
212527,TFCG - FFCG,0.08802132734758371,*
212528,DBPedia - TFCG,0.0100576150286012,*
212528,DBPedia - FFCG,0.06189194732797714,*
212528,TFCG - FFCG,0.08801970714179834,*
212529,DBPedia - TFCG,0.010053744237919998,*
212529,DBPedia - FFCG,0.06188870629815447,*
212529,TFCG - FFCG,0.088023521277895,*
212530,DBPedia - TFCG,0.01004814626009369,*
212530,DBPedia - FFCG,0.06188903089686444,*
212530,TFCG - FFCG,0.08802192834558938,*
212531,DBPedia - TFCG,0.010051902239349372,*
212531,DBPedia - FFCG,0.06189143056194461,*
212531,TFCG - FFCG,0.08802487958914933,*
212532,DBPedia - TFCG,0.010055658164702243,*
212532,DBPedia - FFCG,0.06188579678376227,*
212532,TFCG - FFCG,0.08801731766601352,*
212533,DBPedia - TFCG,0.010056087105493562,*
212533,DBPedia - FFCG,0.06188669898872916,*
212533,TFCG - FFCG,0.0880168931941507,*
212534,DBPedia - TFCG,0.010057049386465051,*
212534,DBPedia - FFCG,0.06188886040272697,*
212534,TFCG - FFCG,0.08801703476730974,*
212535,DBPedia - TFCG,0.010060805180147504,*
212535,DBPedia - FFCG,0.061887337892138405,*
212535,TFCG - FFCG,0.08801470734910276,*
212536,DBPedia - TFCG,0.010056934581086509,*
212536,DBPedia - FFCG,0.06188243735731564,*
212536,TFCG - FFCG,0.08802030322128233,*
212537,DBPedia - TFCG,0.010053064044841725,*
212537,DBPedia - FFCG,0.06188383112065627,*
212537,TFCG - FFCG,0.08801786446534993,*
212538,DBPedia - TFCG,0.010056819778711631,*
212538,DBPedia - FFCG,0.06188230868654081,*
212538,TFCG - FFCG,0.08801553709554585,*
212539,DBPedia - TFCG,0.010060575458684476,*
212539,DBPedia - FFCG,0.06188321086891459,*
212539,TFCG - FFCG,0.08801630725727273,*
212540,DBPedia - TFCG,0.010057820219842707,*
212540,DBPedia - FFCG,0.061879970186079755,*
212540,TFCG - FFCG,0.08801887050394193,*
212541,DBPedia - TFCG,0.0100615758323913,*
212541,DBPedia - FFCG,0.06187506990735339,*
212541,TFCG - FFCG,0.08801232090226371,*
212542,DBPedia - TFCG,0.010059291798372894,*
212542,DBPedia - FFCG,0.06187597212597607,*
212542,TFCG - FFCG,0.08801146380881156,*
212543,DBPedia - TFCG,0.010055421424520919,*
212543,DBPedia - FFCG,0.06187107196097821,*
212543,TFCG - FFCG,0.08801705953087673,*
212544,DBPedia - TFCG,0.010053137482953516,*
212544,DBPedia - FFCG,0.06187197419685455,*
212544,TFCG - FFCG,0.08801620245158852,*
212545,DBPedia - TFCG,0.010056893004925842,*
212545,DBPedia - FFCG,0.06186873372505851,*
212545,TFCG - FFCG,0.08801175251390067,*
212546,DBPedia - TFCG,0.010056194786484387,*
212546,DBPedia - FFCG,0.06186994931216208,*
212546,TFCG - FFCG,0.08801130990512382,*
212547,DBPedia - TFCG,0.010051390612364815,*
212547,DBPedia - FFCG,0.061868427092075746,*
212547,TFCG - FFCG,0.08801340089844005,*
212548,DBPedia - TFCG,0.010046586524190267,*
212548,DBPedia - FFCG,0.06186352718421599,*
212548,TFCG - FFCG,0.08802049954020943,*
212549,DBPedia - TFCG,0.010048043284595019,*
212549,DBPedia - FFCG,0.06186524452718359,*
212549,TFCG - FFCG,0.0880208964060483,*
212550,DBPedia - TFCG,0.010043239311753221,*
212550,DBPedia - FFCG,0.06186646009914586,*
212550,TFCG - FFCG,0.08801806776375869,*
212551,DBPedia - TFCG,0.010040484480613818,*
212551,DBPedia - FFCG,0.06186862136013739,*
212551,TFCG - FFCG,0.08801563683913273,*
212552,DBPedia - TFCG,0.010036614557373463,*
212552,DBPedia - FFCG,0.061871613923386345,*
212552,TFCG - FFCG,0.08801070796728387,*
212553,DBPedia - TFCG,0.010032744696932421,*
212553,DBPedia - FFCG,0.06187105781262268,*
212553,TFCG - FFCG,0.08801122665315989,*
212554,DBPedia - TFCG,0.010028874899289143,*
212554,DBPedia - FFCG,0.06187138245989161,*
212554,TFCG - FFCG,0.0880104966637578,*
212555,DBPedia - TFCG,0.010028532823320908,*
212555,DBPedia - FFCG,0.0618746146259513,*
212555,TFCG - FFCG,0.08800974024164263,*
212556,DBPedia - TFCG,0.010029646888792858,*
212556,DBPedia - FFCG,0.061877161667561034,*
212556,TFCG - FFCG,0.08801028136916589,*
212557,DBPedia - TFCG,0.010033402190586413,*
212557,DBPedia - FFCG,0.061873921464680265,*
212557,TFCG - FFCG,0.08800583150742228,*
212558,DBPedia - TFCG,0.010034858955555805,*
212558,DBPedia - FFCG,0.06187482355447615,*
212558,TFCG - FFCG,0.08800590935364523,*
212559,DBPedia - TFCG,0.010036315694704099,*
212559,DBPedia - FFCG,0.061876038943806846,*
212559,TFCG - FFCG,0.08800616068133185,*
212560,DBPedia - TFCG,0.010031512232024111,*
212560,DBPedia - FFCG,0.06187760785070586,*
212560,TFCG - FFCG,0.08800269038373106,*
212561,DBPedia - TFCG,0.010027642674271819,*
212561,DBPedia - FFCG,0.06187850988412254,*
212561,TFCG - FFCG,0.08800107085531157,*
212562,DBPedia - TFCG,0.010027507124487044,*
212562,DBPedia - FFCG,0.06187972520895179,*
212562,TFCG - FFCG,0.08800076538514792,*
212563,DBPedia - TFCG,0.010022703865305634,*
212563,DBPedia - FFCG,0.06188004974974432,*
212563,TFCG - FFCG,0.08799967649721128,*
212564,DBPedia - TFCG,0.010017900692043455,*
212564,DBPedia - FFCG,0.061876809704170074,*
212564,TFCG - FFCG,0.08800446508673569,*
212565,DBPedia - TFCG,0.010016046194358324,*
212565,DBPedia - FFCG,0.06187920875310877,*
212565,TFCG - FFCG,0.08800269148336919,*
212566,DBPedia - TFCG,0.0100175030093782,*
212566,DBPedia - FFCG,0.06188105670931686,*
212566,TFCG - FFCG,0.08800312128621728,*
212567,DBPedia - TFCG,0.010014748779874509,*
212567,DBPedia - FFCG,0.06188138122445596,*
212567,TFCG - FFCG,0.08800269445208062,*
212568,DBPedia - TFCG,0.010009945847202257,*
212568,DBPedia - FFCG,0.061882596458220605,*
212568,TFCG - FFCG,0.08799986644380602,*
212569,DBPedia - TFCG,0.010007191732824066,*
212569,DBPedia - FFCG,0.0618810743844583,*
212569,TFCG - FFCG,0.08800104579103203,*
212570,DBPedia - TFCG,0.01000443766692783,*
212570,DBPedia - FFCG,0.06188139888872669,*
212570,TFCG - FFCG,0.0880006189341986,*
212571,DBPedia - TFCG,0.010000568667167779,*
212571,DBPedia - FFCG,0.061884534460710544,*
212571,TFCG - FFCG,0.08799547711581354,*
212572,DBPedia - TFCG,0.00999669973018446,*
212572,DBPedia - FFCG,0.061884858929866816,*
212572,TFCG - FFCG,0.08799474754162478,*
212573,DBPedia - TFCG,0.009996905849310128,*
212573,DBPedia - FFCG,0.061881619077509914,*
212573,TFCG - FFCG,0.08799411136303617,*
212574,DBPedia - TFCG,0.009998020021109721,*
212574,DBPedia - FFCG,0.0618800970680036,*
212574,TFCG - FFCG,0.08799340183113245,*
212575,DBPedia - TFCG,0.009993217528058478,*
212575,DBPedia - FFCG,0.06187519812331933,*
212575,TFCG - FFCG,0.08800049971553864,*
212576,DBPedia - TFCG,0.009996972467141377,*
212576,DBPedia - FFCG,0.06187704594953719,*
212576,TFCG - FFCG,0.08800253950037844,*
212577,DBPedia - TFCG,0.009994689679307705,*
212577,DBPedia - FFCG,0.06187794784824474,*
212577,TFCG - FFCG,0.08800168321422407,*
212578,DBPedia - TFCG,0.009990820985847712,*
212578,DBPedia - FFCG,0.0618788497319426,*
212578,TFCG - FFCG,0.08800006395515336,*
212579,DBPedia - TFCG,0.00998695235515668,*
212579,DBPedia - FFCG,0.0618734457180751,*
212579,TFCG - FFCG,0.0880061322323331,*
212580,DBPedia - TFCG,0.009983083787233069,*
212580,DBPedia - FFCG,0.061874347623151874,*
212580,TFCG - FFCG,0.08800451295966955,*
212581,DBPedia - TFCG,0.009986838646700956,*
212581,DBPedia - FFCG,0.06187524951321918,*
212581,TFCG - FFCG,0.08800528284123682,*
212582,DBPedia - TFCG,0.009987044836850987,*
212582,DBPedia - FFCG,0.06187200996270378,*
212582,TFCG - FFCG,0.08800464668243858,*
212583,DBPedia - TFCG,0.009983176361423002,*
212583,DBPedia - FFCG,0.06186877046079556,*
212583,TFCG - FFCG,0.08800845971183789,*
212584,DBPedia - TFCG,0.009980893824246584,*
212584,DBPedia - FFCG,0.06187150140183637,*
212584,TFCG - FFCG,0.08800586038175413,*
212585,DBPedia - TFCG,0.009977025463829198,*
212585,DBPedia - FFCG,0.06187240328288429,*
212585,TFCG - FFCG,0.08800424117398854,*
212586,DBPedia - TFCG,0.009980780211325516,*
212586,DBPedia - FFCG,0.06187330514892364,*
212586,TFCG - FFCG,0.08800501105645936,*
212587,DBPedia - TFCG,0.009981651110972215,*
212587,DBPedia - FFCG,0.06187178335403219,*
212587,TFCG - FFCG,0.08800432842195967,*
212588,DBPedia - TFCG,0.0099854057642856,*
212588,DBPedia - FFCG,0.061872685209087855,*
212588,TFCG - FFCG,0.08800509833493146,*
212589,DBPedia - TFCG,0.009986276607976548,*
212589,DBPedia - FFCG,0.06187116344316626,*
212589,TFCG - FFCG,0.0880044157580633,*
212590,DBPedia - TFCG,0.009987733388927581,*
212590,DBPedia - FFCG,0.06187060745563694,*
212590,TFCG - FFCG,0.0880040401380449,*
212591,DBPedia - TFCG,0.009987391772309107,*
212591,DBPedia - FFCG,0.061865709215636014,*
212591,TFCG - FFCG,0.08800386039885533,*
212592,DBPedia - TFCG,0.009985109349296785,*
212592,DBPedia - FFCG,0.061862469989086316,*
212592,TFCG - FFCG,0.08800591697280528,*
212593,DBPedia - TFCG,0.009986566101616523,*
212593,DBPedia - FFCG,0.061861914082703445,*
212593,TFCG - FFCG,0.08800554144037859,*
212594,DBPedia - TFCG,0.009982697986551896,*
212594,DBPedia - FFCG,0.06185867493378054,*
212594,TFCG - FFCG,0.08800935431982065,*
212595,DBPedia - TFCG,0.009986452406890396,*
212595,DBPedia - FFCG,0.06185811906553788,*
212595,TFCG - FFCG,0.08800829618209606,*
212596,DBPedia - TFCG,0.009981059591902904,*
212596,DBPedia - FFCG,0.061852488456118654,*
212596,TFCG - FFCG,0.08801733501128575,*
212597,DBPedia - TFCG,0.009984813963041616,*
212597,DBPedia - FFCG,0.06184924945332928,*
212597,TFCG - FFCG,0.08801288567096632,*
212598,DBPedia - TFCG,0.009985776350090484,*
212598,DBPedia - FFCG,0.061846010499134636,*
212598,TFCG - FFCG,0.08801156235181455,*
212599,DBPedia - TFCG,0.009980974914035701,*
212599,DBPedia - FFCG,0.0618454547471662,*
212599,TFCG - FFCG,0.0880120597601006,*
212600,DBPedia - TFCG,0.009981937318012224,*
212600,DBPedia - FFCG,0.0618422158705884,*
212600,TFCG - FFCG,0.0880107364204546,*
212601,DBPedia - TFCG,0.009980083691513281,*
212601,DBPedia - FFCG,0.06183897704260243,*
212601,TFCG - FFCG,0.08801227170838918,*
212602,DBPedia - TFCG,0.009980032529943799,*
212602,DBPedia - FFCG,0.06183842135778934,*
212602,TFCG - FFCG,0.08801218789395338,*
212603,DBPedia - TFCG,0.00998023873973786,*
212603,DBPedia - FFCG,0.06184294750674079,*
212603,TFCG - FFCG,0.08801198741378341,*
212604,DBPedia - TFCG,0.00997637100251239,*
212604,DBPedia - FFCG,0.06184567820330547,*
212604,TFCG - FFCG,0.08800745863209258,*
212605,DBPedia - TFCG,0.00997250332803037,*
212605,DBPedia - FFCG,0.06184512247525693,*
212605,TFCG - FFCG,0.0880079770478674,*
212606,DBPedia - TFCG,0.009976257469705405,*
212606,DBPedia - FFCG,0.06184843147377044,*
212606,TFCG - FFCG,0.08801259204289595,*
212607,DBPedia - TFCG,0.009970865246113306,*
