index,type,kendalltau,p-value
232768,DBPedia - FFCG,0.04922406195265558,*
232768,TFCG - FFCG,0.08615512506969238,*
232769,DBPedia - TFCG,0.015713129708245368,*
232769,DBPedia - FFCG,0.04922053442435142,*
232769,TFCG - FFCG,0.0861570352668324,*
232770,DBPedia - TFCG,0.015720572621758418,*
232770,DBPedia - FFCG,0.04922070864609961,*
232770,TFCG - FFCG,0.08615706557332274,*
232771,DBPedia - TFCG,0.015716084465067573,*
232771,DBPedia - FFCG,0.049227620448678254,*
232771,TFCG - FFCG,0.0861541093397265,*
232772,DBPedia - TFCG,0.015708214910258544,*
232772,DBPedia - FFCG,0.04921789164164132,*
232772,TFCG - FFCG,0.08615924396424376,*
232773,DBPedia - TFCG,0.015700345530261766,*
232773,DBPedia - FFCG,0.04920718080928889,*
232773,TFCG - FFCG,0.08616481749093087,*
232774,DBPedia - TFCG,0.015707788245641466,*
232774,DBPedia - FFCG,0.049207355170702405,*
232774,TFCG - FFCG,0.08616484776759838,*
232775,DBPedia - TFCG,0.01571523080892511,*
232775,DBPedia - FFCG,0.04920950147791315,*
232775,TFCG - FFCG,0.08616599436886445,*
232776,DBPedia - TFCG,0.0157073615991284,*
232776,DBPedia - FFCG,0.04919879110368742,*
232776,TFCG - FFCG,0.08617156777708007,*
232777,DBPedia - TFCG,0.015697399573653095,*
232777,DBPedia - FFCG,0.04919206109753676,*
232777,TFCG - FFCG,0.08617593690761247,*
232778,DBPedia - TFCG,0.015693885690551454,*
232778,DBPedia - FFCG,0.049185331233612656,*
232778,TFCG - FFCG,0.08617736313026719,*
232779,DBPedia - TFCG,0.015686016990131894,*
232779,DBPedia - FFCG,0.04917560365461234,*
232779,TFCG - FFCG,0.08618249731690865,*
232780,DBPedia - TFCG,0.015693459358633838,*
232780,DBPedia - FFCG,0.04917577835462805,*
232780,TFCG - FFCG,0.08618252760712762,*
232781,DBPedia - TFCG,0.015685590830687737,*
232781,DBPedia - FFCG,0.04916904888334359,*
232781,TFCG - FFCG,0.08618601619840173,*
232782,DBPedia - TFCG,0.015685867708421404,*
232782,DBPedia - FFCG,0.04917879121569649,*
232782,TFCG - FFCG,0.08618561201517778,*
232783,DBPedia - TFCG,0.015682354156548273,*
232783,DBPedia - FFCG,0.04917206185912176,*
232783,TFCG - FFCG,0.08618703820788605,*
232784,DBPedia - TFCG,0.015689796227516362,*
232784,DBPedia - FFCG,0.04917223658960632,*
232784,TFCG - FFCG,0.08618706849302471,*
232785,DBPedia - TFCG,0.0156871745557459,*
232785,DBPedia - FFCG,0.04916550744804819,*
232785,TFCG - FFCG,0.08618811747491581,*
232786,DBPedia - TFCG,0.01568660245335075,*
232786,DBPedia - FFCG,0.049168420961362994,*
232786,TFCG - FFCG,0.08618771106766299,*
232787,DBPedia - TFCG,0.01568667935931995,*
232787,DBPedia - FFCG,0.0491744941093554,*
232787,TFCG - FFCG,0.0861873795233449,*
232788,DBPedia - TFCG,0.015694121046375534,*
232788,DBPedia - FFCG,0.049167765168233124,*
232788,TFCG - FFCG,0.08618332514672826,*
232789,DBPedia - TFCG,0.01570156258137827,*
232789,DBPedia - FFCG,0.049169168963675146,*
232789,TFCG - FFCG,0.08618401383911356,*
232790,DBPedia - TFCG,0.01570900396433309,*
232790,DBPedia - FFCG,0.049170572727572144,*
232790,TFCG - FFCG,0.08618470252079734,*
232791,DBPedia - TFCG,0.01571644519524494,*
232791,DBPedia - FFCG,0.04917316141005621,*
232791,TFCG - FFCG,0.08618610866497838,*
232792,DBPedia - TFCG,0.015715872784865213,*
232792,DBPedia - FFCG,0.04916643278215546,*
232792,TFCG - FFCG,0.08618615138614771,*
232793,DBPedia - TFCG,0.01571325103637319,*
232793,DBPedia - FFCG,0.04915970429642893,*
232793,TFCG - FFCG,0.08618720049284888,*
232794,DBPedia - TFCG,0.015720691972830637,*
232794,DBPedia - FFCG,0.04916110810437167,*
232794,TFCG - FFCG,0.08618788920151348,*
232795,DBPedia - TFCG,0.01572813275726095,*
232795,DBPedia - FFCG,0.04916533927367845,*
232795,TFCG - FFCG,0.08619025270634174,*
232796,DBPedia - TFCG,0.015725510949004606,*
232796,DBPedia - FFCG,0.049158611022820715,*
232796,TFCG - FFCG,0.08619130182877846,*
232797,DBPedia - TFCG,0.015732951520767043,*
232797,DBPedia - FFCG,0.04915878587108411,*
232797,TFCG - FFCG,0.0861913321295843,*
232798,DBPedia - TFCG,0.015735996540501198,*
232798,DBPedia - FFCG,0.049149060617699185,*
232798,TFCG - FFCG,0.08618850709888853,*
232799,DBPedia - TFCG,0.015728129102220698,*
232799,DBPedia - FFCG,0.04914743665333808,*
232799,TFCG - FFCG,0.08618901034185247,*
232800,DBPedia - TFCG,0.015735569399758207,*
232800,DBPedia - FFCG,0.0491488405033592,*
232800,TFCG - FFCG,0.08618969911316504,*
232801,DBPedia - TFCG,0.01573294764802649,*
232801,DBPedia - FFCG,0.04914211279707995,*
232801,TFCG - FFCG,0.08619074818182018,*
232802,DBPedia - TFCG,0.01574038773292218,*
232802,DBPedia - FFCG,0.04914351667641808,*
232802,TFCG - FFCG,0.08619143696639726,*
232803,DBPedia - TFCG,0.01574782766582149,*
232803,DBPedia - FFCG,0.049153257021456016,*
232803,TFCG - FFCG,0.08619691799939255,*
232804,DBPedia - TFCG,0.01575526744672935,*
232804,DBPedia - FFCG,0.04915466074238029,*
232804,TFCG - FFCG,0.08619760672329359,*
232805,DBPedia - TFCG,0.01576270707565069,*
232805,DBPedia - FFCG,0.04915889150863578,*
232805,TFCG - FFCG,0.08619997010165016,*
232806,DBPedia - TFCG,0.015760085142918677,*
232806,DBPedia - FFCG,0.04915216407053923,*
232806,TFCG - FFCG,0.08620101919318003,*
232807,DBPedia - TFCG,0.01575221810998796,*
232807,DBPedia - FFCG,0.049141457992347204,*
232807,TFCG - FFCG,0.08620659180171285,*
232808,DBPedia - TFCG,0.015759657524009818,*
232808,DBPedia - FFCG,0.04914163300457235,*
232808,TFCG - FFCG,0.08620662216477899,*
232809,DBPedia - TFCG,0.01575517076897845,*
232809,DBPedia - FFCG,0.04913490597000666,*
232809,TFCG - FFCG,0.08620852783429563,*
232810,DBPedia - TFCG,0.01576260998964288,*
232810,DBPedia - FFCG,0.04913630980264569,*
232810,TFCG - FFCG,0.08620921654437799,*
232811,DBPedia - TFCG,0.015770049058342128,*
232811,DBPedia - FFCG,0.0491397940308096,*
232811,TFCG - FFCG,0.08621113458199224,*
232812,DBPedia - TFCG,0.015777487975081113,*
232812,DBPedia - FFCG,0.049141197775636185,*
232812,TFCG - FFCG,0.08621182325923346,*
232813,DBPedia - TFCG,0.015784926739864768,*
232813,DBPedia - FFCG,0.049142601488926005,*
232813,TFCG - FFCG,0.08621251192577474,*
232814,DBPedia - TFCG,0.01579236535269802,*
232814,DBPedia - FFCG,0.04914400517068015,*
232814,TFCG - FFCG,0.08621320058161633,*
232815,DBPedia - TFCG,0.015799803813585787,*
232815,DBPedia - FFCG,0.049137278561294344,*
232815,TFCG - FFCG,0.08620914689916234,*
232816,DBPedia - TFCG,0.015807242122533007,*
232816,DBPedia - FFCG,0.04913868227235383,*
232816,TFCG - FFCG,0.08620983556955845,*
232817,DBPedia - TFCG,0.015814680279544604,*
232817,DBPedia - FFCG,0.04914008595187866,*
232817,TFCG - FFCG,0.08621052422925503,*
232818,DBPedia - TFCG,0.0158221182846255,*
232818,DBPedia - FFCG,0.04914148959986995,*
232818,TFCG - FFCG,0.08621121287825231,*
232819,DBPedia - TFCG,0.015814251545075778,*
232819,DBPedia - FFCG,0.049137964918959325,*
232819,TFCG - FFCG,0.0862127866506287,*
232820,DBPedia - TFCG,0.01581073787652003,*
232820,DBPedia - FFCG,0.04913123874564342,*
232820,TFCG - FFCG,0.08621421294363883,*
232821,DBPedia - TFCG,0.015818175675880636,*
232821,DBPedia - FFCG,0.04913264244654862,*
232821,TFCG - FFCG,0.08621490162290699,*
232822,DBPedia - TFCG,0.015825613323324404,*
232822,DBPedia - FFCG,0.04913404611592104,*
232822,TFCG - FFCG,0.08621559029147578,*
232823,DBPedia - TFCG,0.01583305081885626,*
232823,DBPedia - FFCG,0.04913544975376178,*
232823,TFCG - FFCG,0.08621627894934548,*
232824,DBPedia - TFCG,0.01584048816248112,*
232824,DBPedia - FFCG,0.04912872390500937,*
232824,TFCG - FFCG,0.08621222547622262,*
232825,DBPedia - TFCG,0.015847925354203922,*
232825,DBPedia - FFCG,0.04913846201531989,*
232825,TFCG - FFCG,0.08621770555559823,*
232826,DBPedia - TFCG,0.01584911906987909,*
232826,DBPedia - FFCG,0.04913173628115302,*
232826,TFCG - FFCG,0.08621676115994945,*
232827,DBPedia - TFCG,0.015856556009147857,*
232827,DBPedia - FFCG,0.04913494515693562,*
232827,TFCG - FFCG,0.08621850037734513,*
232828,DBPedia - TFCG,0.015863992796528045,*
232828,DBPedia - FFCG,0.04913634870489745,*
232828,TFCG - FFCG,0.08621918901855381,*
232829,DBPedia - TFCG,0.01587142943202458,*
232829,DBPedia - FFCG,0.04913652372037255,*
232829,TFCG - FFCG,0.08621921940588709,*
232830,DBPedia - TFCG,0.015878865915642384,*
232830,DBPedia - FFCG,0.049136698732251294,*
232830,TFCG - FFCG,0.08621924979283112,*
232831,DBPedia - TFCG,0.01588630224738638,*
232831,DBPedia - FFCG,0.04913810221197162,*
232831,TFCG - FFCG,0.0862199384089984,*
232832,DBPedia - TFCG,0.01589373842726149,*
232832,DBPedia - FFCG,0.04914501023922071,*
232832,TFCG - FFCG,0.0862239901535984,*
232833,DBPedia - TFCG,0.015901174455272647,*
232833,DBPedia - FFCG,0.0491451851492269,*
232833,TFCG - FFCG,0.08622402049995614,*
232834,DBPedia - TFCG,0.01590861033142476,*
232834,DBPedia - FFCG,0.049146588483961536,*
232834,TFCG - FFCG,0.0862247090593579,*
232835,DBPedia - TFCG,0.015916046055722763,*
232835,DBPedia - FFCG,0.049147991787175944,*
232835,TFCG - FFCG,0.08622539760806304,*
232836,DBPedia - TFCG,0.015923481628171574,*
232836,DBPedia - FFCG,0.04914939505887124,*
232836,TFCG - FFCG,0.08622608614607184,*
232837,DBPedia - TFCG,0.015930917048776114,*
232837,DBPedia - FFCG,0.04915079829904848,*
232837,TFCG - FFCG,0.08622677467338455,*
232838,DBPedia - TFCG,0.01591987631265628,*
232838,DBPedia - FFCG,0.049141077454630595,*
232838,TFCG - FFCG,0.08623389880414503,*
232839,DBPedia - TFCG,0.015927311605551126,*
232839,DBPedia - FFCG,0.04914248075693133,*
232839,TFCG - FFCG,0.08623458729649211,*
232840,DBPedia - TFCG,0.01591944542854316,*
232840,DBPedia - FFCG,0.049132760225224274,*
232840,TFCG - FFCG,0.08623972050502852,*
232841,DBPedia - TFCG,0.0159268805673447,*
232841,DBPedia - FFCG,0.04913416358964148,*
232841,TFCG - FFCG,0.08624040897866132,*
232842,DBPedia - TFCG,0.015934315554319126,*
232842,DBPedia - FFCG,0.04914389976451398,*
232842,TFCG - FFCG,0.08624588818585144,*
232843,DBPedia - TFCG,0.015930801319160054,*
232843,DBPedia - FFCG,0.04913717525100396,*
232843,TFCG - FFCG,0.08624731469306929,*
232844,DBPedia - TFCG,0.01592530787061291,*
232844,DBPedia - FFCG,0.049130450879504906,*
232844,TFCG - FFCG,0.08624967944896123,*
232845,DBPedia - TFCG,0.015914741613911522,*
232845,DBPedia - FFCG,0.04912372665001212,*
232845,TFCG - FFCG,0.08625425777543336,*
232846,DBPedia - TFCG,0.015922176386996115,*
232846,DBPedia - FFCG,0.04912513003854243,*
232846,TFCG - FFCG,0.08625494621932486,*
232847,DBPedia - TFCG,0.01592961100826912,*
232847,DBPedia - FFCG,0.049126533395555096,*
232847,TFCG - FFCG,0.08625563465252233,*
232848,DBPedia - TFCG,0.015937045477735456,*
232848,DBPedia - FFCG,0.04912793672105124,*
232848,TFCG - FFCG,0.08625632307502602,*
232849,DBPedia - TFCG,0.015944479795400042,*
232849,DBPedia - FFCG,0.04912934001503192,*
232849,TFCG - FFCG,0.0862570114868362,*
232850,DBPedia - TFCG,0.01594096570691651,*
232850,DBPedia - FFCG,0.049119620701492894,*
232850,TFCG - FFCG,0.0862590424956121,*
232851,DBPedia - TFCG,0.015948399821327744,*
232851,DBPedia - FFCG,0.04912102405756959,*
232851,TFCG - FFCG,0.08625973091254636,*
232852,DBPedia - TFCG,0.01595583378394964,*
232852,DBPedia - FFCG,0.04912863822140929,*
232852,TFCG - FFCG,0.0862642426241709,*
232853,DBPedia - TFCG,0.015963267594787098,*
232853,DBPedia - FFCG,0.049130041442904546,*
232853,TFCG - FFCG,0.08626493098791987,*
232854,DBPedia - TFCG,0.01597070125384505,*
232854,DBPedia - FFCG,0.049130216465902585,*
232854,TFCG - FFCG,0.08626496122011765,*
232855,DBPedia - TFCG,0.015970974509709357,*
232855,DBPedia - FFCG,0.04913995126898769,*
232855,TFCG - FFCG,0.08626455506498727,*
232856,DBPedia - TFCG,0.015978407925621656,*
232856,DBPedia - FFCG,0.04914135431389151,*
232856,TFCG - FFCG,0.08626524336213658,*
232857,DBPedia - TFCG,0.01597291468049866,*
232857,DBPedia - FFCG,0.049137831107169405,*
232857,TFCG - FFCG,0.08626633340372536,*
232858,DBPedia - TFCG,0.015973187900339095,*
232858,DBPedia - FFCG,0.04912811257069363,*
232858,TFCG - FFCG,0.08626560023089472,*
232859,DBPedia - TFCG,0.01598062104199164,*
232859,DBPedia - FFCG,0.04912138941629636,*
232859,TFCG - FFCG,0.08626154757732844,*
232860,DBPedia - TFCG,0.015988054031888427,*
232860,DBPedia - FFCG,0.04912279260766015,*
232860,TFCG - FFCG,0.08626223594966723,*
232861,DBPedia - TFCG,0.01598453984749881,*
232861,DBPedia - FFCG,0.04911606965599503,*
232861,TFCG - FFCG,0.08626366242694695,*
232862,DBPedia - TFCG,0.015981025745547606,*
232862,DBPedia - FFCG,0.04911254692161422,*
232862,TFCG - FFCG,0.08626431804057139,*
232863,DBPedia - TFCG,0.015977511726031873,*
232863,DBPedia - FFCG,0.0491194528296823,*
232863,TFCG - FFCG,0.08626192745335655,*
232864,DBPedia - TFCG,0.015965940503801138,*
232864,DBPedia - FFCG,0.04910795359647404,*
232864,TFCG - FFCG,0.08627079114949708,*
232865,DBPedia - TFCG,0.015962426743915452,*
232865,DBPedia - FFCG,0.04910123109974443,*
232865,TFCG - FFCG,0.0862722175360554,*
232866,DBPedia - TFCG,0.0159589130664543,*
232866,DBPedia - FFCG,0.04909151382852698,*
232866,TFCG - FFCG,0.08627424841542516,*
232867,DBPedia - TFCG,0.015951048867841103,*
232867,DBPedia - FFCG,0.04909472170255065,*
232867,TFCG - FFCG,0.08627164389210194,*
232868,DBPedia - TFCG,0.015943184843761338,*
232868,DBPedia - FFCG,0.049102117948397875,*
232868,TFCG - FFCG,0.08626642193947255,*
232869,DBPedia - TFCG,0.015950617449664747,*
232869,DBPedia - FFCG,0.04910352121150253,*
232869,TFCG - FFCG,0.0862671102728053,*
232870,DBPedia - TFCG,0.015947995099045303,*
232870,DBPedia - FFCG,0.04909380435503251,*
232870,TFCG - FFCG,0.08626848174937175,*
232871,DBPedia - TFCG,0.01595542749271062,*
232871,DBPedia - FFCG,0.049095207680193084,*
232871,TFCG - FFCG,0.0862691700930025,*
232872,DBPedia - TFCG,0.01596285973465418,*
232872,DBPedia - FFCG,0.04910494101593644,*
232872,TFCG - FFCG,0.0862746482372312,*
232873,DBPedia - TFCG,0.015957367651416636,*
232873,DBPedia - FFCG,0.04910511627039149,*
232873,TFCG - FFCG,0.0862743106052273,*
232874,DBPedia - TFCG,0.015964799710520765,*
232874,DBPedia - FFCG,0.04909539983127761,*
232874,TFCG - FFCG,0.08626834641113075,*
232875,DBPedia - TFCG,0.01597223161791509,*
232875,DBPedia - FFCG,0.04909754495540904,*
232875,TFCG - FFCG,0.08626949213540955,*
232876,DBPedia - TFCG,0.015973604149322296,*
232876,DBPedia - FFCG,0.049102561743236045,*
232876,TFCG - FFCG,0.08626947486811852,*
232877,DBPedia - TFCG,0.015981035802167684,*
232877,DBPedia - FFCG,0.04910396487074263,*
232877,TFCG - FFCG,0.08627016315735866,*
232878,DBPedia - TFCG,0.01598846730331679,*
232878,DBPedia - FFCG,0.04910610982280584,*
232878,TFCG - FFCG,0.08627130879119488,*
232879,DBPedia - TFCG,0.015995898652774534,*
232879,DBPedia - FFCG,0.049107512877834776,*
232879,TFCG - FFCG,0.08627199705370535,*
232880,DBPedia - TFCG,0.01599662372317957,*
232880,DBPedia - FFCG,0.04911232879053081,*
232880,TFCG - FFCG,0.08627176254105295,*
232881,DBPedia - TFCG,0.016004054824845855,*
232881,DBPedia - FFCG,0.049112503941985505,*
232881,TFCG - FFCG,0.08627179272632395,*
232882,DBPedia - TFCG,0.01601148577483414,*
232882,DBPedia - FFCG,0.049116731492015,*
232882,TFCG - FFCG,0.08627415455333523,*
232883,DBPedia - TFCG,0.01601891657314935,*
232883,DBPedia - FFCG,0.049115109357951256,*
232883,TFCG - FFCG,0.08627317069249811,*
232884,DBPedia - TFCG,0.016026347219796386,*
232884,DBPedia - FFCG,0.04912012548368123,*
232884,TFCG - FFCG,0.0862759979448978,*
232885,DBPedia - TFCG,0.01603377771478017,*
232885,DBPedia - FFCG,0.049118503348239084,*
232885,TFCG - FFCG,0.08627501408383953,*
232886,DBPedia - TFCG,0.016041208058105615,*
232886,DBPedia - FFCG,0.04911867841844433,*
232886,TFCG - FFCG,0.08627504423645226,*
232887,DBPedia - TFCG,0.016048638249777633,*
232887,DBPedia - FFCG,0.049118853485053085,*
232887,TFCG - FFCG,0.08627507438867953,*
232888,DBPedia - TFCG,0.01605606828980113,*
232888,DBPedia - FFCG,0.049123668828294734,*
232888,TFCG - FFCG,0.08627778310903804,*
232889,DBPedia - TFCG,0.01606349817818103,*
232889,DBPedia - FFCG,0.04912204672474446,*
232889,TFCG - FFCG,0.08627679926002564,*
232890,DBPedia - TFCG,0.016060875053378228,*
232890,DBPedia - FFCG,0.0491153259607834,*
232890,TFCG - FFCG,0.08627784890720543,*
232891,DBPedia - TFCG,0.016068304729658967,*
232891,DBPedia - FFCG,0.04911550105543547,*
232891,TFCG - FFCG,0.086277879071769,*
232892,DBPedia - TFCG,0.016071342680491544,*
232892,DBPedia - FFCG,0.04910578645655747,*
232892,TFCG - FFCG,0.08627505682243931,*
232893,DBPedia - TFCG,0.016078772085533738,*
232893,DBPedia - FFCG,0.04910416462129331,*
232893,TFCG - FFCG,0.08627407310150662,*
232894,DBPedia - TFCG,0.016086201338953866,*
232894,DBPedia - FFCG,0.049102542822356356,*
232894,TFCG - FFCG,0.08627308939562414,*
232895,DBPedia - TFCG,0.016093630440756845,*
232895,DBPedia - FFCG,0.04910271805028263,*
232895,TFCG - FFCG,0.08627311963066986,*
232896,DBPedia - TFCG,0.01608576716167182,*
232896,DBPedia - FFCG,0.04909300402679736,*
232896,TFCG - FFCG,0.08627825182054387,*
232897,DBPedia - TFCG,0.01609319610963451,*
232897,DBPedia - FFCG,0.04909138240505498,*
232897,TFCG - FFCG,0.0862772681429645,*
232898,DBPedia - TFCG,0.016088709693813444,*
232898,DBPedia - FFCG,0.049084662555648306,*
232898,TFCG - FFCG,0.08627917382218263,*
232899,DBPedia - TFCG,0.016096138448926246,*
232899,DBPedia - FFCG,0.0490830410612682,*
232899,TFCG - FFCG,0.08627819019157523,*
232900,DBPedia - TFCG,0.0161035670524404,*
232900,DBPedia - FFCG,0.04908321649505953,*
232900,TFCG - FFCG,0.08627822045919013,*
232901,DBPedia - TFCG,0.016110995504360803,*
232901,DBPedia - FFCG,0.04908159505249799,*
232901,TFCG - FFCG,0.08627723684930567,*
232902,DBPedia - TFCG,0.016111266943412063,*
232902,DBPedia - FFCG,0.04909132525335113,*
232902,TFCG - FFCG,0.08627682990553105,*
232903,DBPedia - TFCG,0.016118695152491504,*
232903,DBPedia - FFCG,0.04909150058772616,*
232903,TFCG - FFCG,0.08627686013585789,*
232904,DBPedia - TFCG,0.016126123209990455,*
232904,DBPedia - FFCG,0.04909167591849901,*
232904,TFCG - FFCG,0.08627689036579801,*
232905,DBPedia - TFCG,0.01612349976908162,*
232905,DBPedia - FFCG,0.04908495658337685,*
232905,TFCG - FFCG,0.08627794029517194,*
232906,DBPedia - TFCG,0.016122923253906494,*
232906,DBPedia - FFCG,0.049078237390064505,*
232906,TFCG - FFCG,0.08627798477495302,*
232907,DBPedia - TFCG,0.016115060586691033,*
232907,DBPedia - FFCG,0.04907151833855729,*
232907,TFCG - FFCG,0.08628147199879738,*
232908,DBPedia - TFCG,0.01610719809390913,*
232908,DBPedia - FFCG,0.04907472494559668,*
232908,TFCG - FFCG,0.08627886718345536,*
232909,DBPedia - TFCG,0.016114625853469886,*
232909,DBPedia - FFCG,0.04907731123888871,*
232909,TFCG - FFCG,0.08628027203225827,*
232910,DBPedia - TFCG,0.016122053461468795,*
232910,DBPedia - FFCG,0.0490705924209799,*
232910,TFCG - FFCG,0.08627622069952476,*
232911,DBPedia - TFCG,0.01612948091791077,*
232911,DBPedia - FFCG,0.04906387374486203,*
232911,TFCG - FFCG,0.08627216942380032,*
232912,DBPedia - TFCG,0.016121618592884815,*
232912,DBPedia - FFCG,0.04905416185122222,*
232912,TFCG - FFCG,0.08627730145576992,*
232913,DBPedia - TFCG,0.016111057757428767,*
232913,DBPedia - FFCG,0.049054337577060673,*
232913,TFCG - FFCG,0.08627622840289752,*
232914,DBPedia - TFCG,0.01611327694883039,*
232914,DBPedia - FFCG,0.04904462600791983,*
232914,TFCG - FFCG,0.08627403286050801,*
232915,DBPedia - TFCG,0.01612070416093967,*
232915,DBPedia - FFCG,0.049043005234941796,*
232915,TFCG - FFCG,0.08627304944220282,*
232916,DBPedia - TFCG,0.01612813122150813,*
232916,DBPedia - FFCG,0.04904514995098903,*
232916,TFCG - FFCG,0.08627419490694382,*
232917,DBPedia - TFCG,0.016135558130540677,*
232917,DBPedia - FFCG,0.049043529208267,*
232917,TFCG - FFCG,0.08627321150108892,*
232918,DBPedia - TFCG,0.016142984888042215,*
232918,DBPedia - FFCG,0.04903681133590522,*
232918,TFCG - FFCG,0.08626916050496278,*
232919,DBPedia - TFCG,0.01615041149401765,*
232919,DBPedia - FFCG,0.04903519072046827,*
232919,TFCG - FFCG,0.08626817715021129,*
232920,DBPedia - TFCG,0.016157837948471896,*
232920,DBPedia - FFCG,0.04903536664087341,*
232920,TFCG - FFCG,0.08626820757295488,*
232921,DBPedia - TFCG,0.016165264251409853,*
232921,DBPedia - FFCG,0.049035542557663285,*
232921,TFCG - FFCG,0.0862682379953089,*
232922,DBPedia - TFCG,0.01617269040283643,*
232922,DBPedia - FFCG,0.04903571847083801,*
232922,TFCG - FFCG,0.08626826841727334,*
232923,DBPedia - TFCG,0.016162738444063213,*
232923,DBPedia - FFCG,0.049034097938139884,*
232923,TFCG - FFCG,0.08626875603082829,*
232924,DBPedia - TFCG,0.01615217836115385,*
232924,DBPedia - FFCG,0.04903057850978981,*
232924,TFCG - FFCG,0.08627069607630464,*
232925,DBPedia - TFCG,0.0161596043951653,*
232925,DBPedia - FFCG,0.04903075447150437,*
232925,TFCG - FFCG,0.08627072655484531,*
232926,DBPedia - TFCG,0.01616079311578715,*
232926,DBPedia - FFCG,0.049024037324327766,*
232926,TFCG - FFCG,0.08626978434851232,*
232927,DBPedia - TFCG,0.016168218898016232,*
232927,DBPedia - FFCG,0.049024213354985545,*
232927,TFCG - FFCG,0.08626981487167876,*
232928,DBPedia - TFCG,0.016175644528754432,*
232928,DBPedia - FFCG,0.04901749642209693,*
232928,TFCG - FFCG,0.08626576412118353,*
232929,DBPedia - TFCG,0.016183070008006662,*
232929,DBPedia - FFCG,0.04902722443679917,*
232929,TFCG - FFCG,0.08627124035558714,*
232930,DBPedia - TFCG,0.01617520859985496,*
232930,DBPedia - FFCG,0.0490346163170269,*
232930,TFCG - FFCG,0.086266018934765,*
232931,DBPedia - TFCG,0.016172585312328062,*
232931,DBPedia - FFCG,0.04902490678678779,*
232931,TFCG - FFCG,0.08626739108427005,*
232932,DBPedia - TFCG,0.0161613076318665,*
232932,DBPedia - FFCG,0.04901519747516078,*
232932,TFCG - FFCG,0.08627462589130512,*
232933,DBPedia - TFCG,0.016168732923675877,*
232933,DBPedia - FFCG,0.04901357734407867,*
232933,TFCG - FFCG,0.08627364270198389,*
232934,DBPedia - TFCG,0.016176158064014155,*
232934,DBPedia - FFCG,0.04901195724926983,*
232934,TFCG - FFCG,0.08627265952770174,*
232935,DBPedia - TFCG,0.01618358305288624,*
232935,DBPedia - FFCG,0.04901033719073298,*
232935,TFCG - FFCG,0.08627167636845841,*
232936,DBPedia - TFCG,0.016186183302707397,*
232936,DBPedia - FFCG,0.04900681848785722,*
232936,TFCG - FFCG,0.08627087456379731,*
232937,DBPedia - TFCG,0.016193608025949345,*
232937,DBPedia - FFCG,0.049005198521996085,*
232937,TFCG - FFCG,0.0862698914728441,*
232938,DBPedia - TFCG,0.01620103259773882,*
232938,DBPedia - FFCG,0.0490035785924028,*
232938,TFCG - FFCG,0.08626890839692809,*
232939,DBPedia - TFCG,0.016195541584404203,*
232939,DBPedia - FFCG,0.04899288985284485,*
232939,TFCG - FFCG,0.08627259187227301,*
232940,DBPedia - TFCG,0.016187680894565213,*
232940,DBPedia - FFCG,0.048986174140890314,*
232940,TFCG - FFCG,0.08627607860250316,*
232941,DBPedia - TFCG,0.01619510528166384,*
232941,DBPedia - FFCG,0.04899590120006315,*
232941,TFCG - FFCG,0.08628155443056112,*
232942,DBPedia - TFCG,0.016202529517323344,*
232942,DBPedia - FFCG,0.04899428144358546,*
232942,TFCG - FFCG,0.08628057137256778,*
232943,DBPedia - TFCG,0.016194668997399454,*
232943,DBPedia - FFCG,0.04898756593680127,*
232943,TFCG - FFCG,0.08628405803482007,*
232944,DBPedia - TFCG,0.01620209307941738,*
232944,DBPedia - FFCG,0.04899363044081263,*
232944,TFCG - FFCG,0.08628757341090482,*
232945,DBPedia - TFCG,0.016209517010007418,*
232945,DBPedia - FFCG,0.0489938067648793,*
232945,TFCG - FFCG,0.08628760395969007,*
232946,DBPedia - TFCG,0.016216940789174475,*
232946,DBPedia - FFCG,0.04899671694174784,*
232946,TFCG - FFCG,0.08628916715577595,*
232947,DBPedia - TFCG,0.016211450054337127,*
232947,DBPedia - FFCG,0.048993198813654805,*
232947,TFCG - FFCG,0.08629025728095772,*
232948,DBPedia - TFCG,0.016218873651059465,*
232948,DBPedia - FFCG,0.048991579192333844,*
232948,TFCG - FFCG,0.08628927427547513,*
232949,DBPedia - TFCG,0.016226297096370735,*
232949,DBPedia - FFCG,0.048989959607268686,*
232949,TFCG - FFCG,0.08628829128502762,*
232950,DBPedia - TFCG,0.016221811615694966,*
232950,DBPedia - FFCG,0.04898324466561496,*
232950,TFCG - FFCG,0.08629019694417336,*
232951,DBPedia - TFCG,0.016229234868425122,*
232951,DBPedia - FFCG,0.04898342109094358,*
232951,TFCG - FFCG,0.08629022754258564,*
232952,DBPedia - TFCG,0.016229305163097136,*
232952,DBPedia - FFCG,0.04898948509798281,*
232952,TFCG - FFCG,0.08628989248701609,*
232953,DBPedia - TFCG,0.016236728175449258,*
232953,DBPedia - FFCG,0.04898786560613912,*
232953,TFCG - FFCG,0.0862889095157944,*
232954,DBPedia - TFCG,0.01624415103641072,*
232954,DBPedia - FFCG,0.048992678896148834,*
232954,TFCG - FFCG,0.08629161731363348,*
232955,DBPedia - TFCG,0.01625157374598643,*
232955,DBPedia - FFCG,0.04900006909905708,*
232955,TFCG - FFCG,0.0862959694809596,*
232956,DBPedia - TFCG,0.016241016239193228,*
232956,DBPedia - FFCG,0.04899036264403414,*
232956,TFCG - FFCG,0.08630283129462855,*
232957,DBPedia - TFCG,0.01624843881794131,*
