index,type,kendalltau,p-value
329132,TFCG - FFCG,0.09136503123605492,*
329133,DBPedia - TFCG,0.020711333889139073,*
329133,DBPedia - FFCG,0.03545369208792958,*
329133,TFCG - FFCG,0.09136347679156552,*
329134,DBPedia - TFCG,0.020715932218481326,*
329134,DBPedia - FFCG,0.0354515544864428,*
329134,TFCG - FFCG,0.09136192236391992,*
329135,DBPedia - TFCG,0.020720530490464992,*
329135,DBPedia - FFCG,0.03545589951852551,*
329135,TFCG - FFCG,0.0913646222562819,*
329136,DBPedia - TFCG,0.020721013763453925,*
329136,DBPedia - FFCG,0.0354602444887251,*
329136,TFCG - FFCG,0.09136474367065389,*
329137,DBPedia - TFCG,0.020725611940671206,*
329137,DBPedia - FFCG,0.03545923270976225,*
329137,TFCG - FFCG,0.09136397830945327,*
329138,DBPedia - TFCG,0.020726095169070164,*
329138,DBPedia - FFCG,0.035465444482769934,*
329138,TFCG - FFCG,0.09136396581587382,*
329139,DBPedia - TFCG,0.020730693251524338,*
329139,DBPedia - FFCG,0.03546330687366077,*
329139,TFCG - FFCG,0.09136241138457762,*
329140,DBPedia - TFCG,0.020735291276624847,*
329140,DBPedia - FFCG,0.035461169294106,*
329140,TFCG - FFCG,0.09136085697012462,*
329141,DBPedia - TFCG,0.020739889244372787,*
329141,DBPedia - FFCG,0.035459031744105016,*
329141,TFCG - FFCG,0.09135930257251458,*
329142,DBPedia - TFCG,0.020744487154769262,*
329142,DBPedia - FFCG,0.035456894223657186,*
329142,TFCG - FFCG,0.0913577481917472,*
329143,DBPedia - TFCG,0.020744970226364342,*
329143,DBPedia - FFCG,0.03546123897350446,*
329143,TFCG - FFCG,0.09135786953271474,*
329144,DBPedia - TFCG,0.020749568042006707,*
329144,DBPedia - FFCG,0.03546745047170521,*
329144,TFCG - FFCG,0.09136168591773862,*
329145,DBPedia - TFCG,0.02075416580030062,*
329145,DBPedia - FFCG,0.035465312937356004,*
329145,TFCG - FFCG,0.09136013152786637,*
329146,DBPedia - TFCG,0.02075876350124718,*
329146,DBPedia - FFCG,0.035463175432558995,*
329146,TFCG - FFCG,0.09135857715483642,*
329147,DBPedia - TFCG,0.020763361144847486,*
329147,DBPedia - FFCG,0.03546216370064125,*
329147,TFCG - FFCG,0.0913578118184937,*
329148,DBPedia - TFCG,0.020767958731102654,*
329148,DBPedia - FFCG,0.035460026246798025,*
329148,TFCG - FFCG,0.09135625747395332,*
329149,DBPedia - TFCG,0.020772556260013775,*
329149,DBPedia - FFCG,0.0354601600534092,*
329149,TFCG - FFCG,0.09135621026909017,*
329150,DBPedia - TFCG,0.020777153731581968,*
329150,DBPedia - FFCG,0.0354580226426268,*
329150,TFCG - FFCG,0.0913546559491733,*
329151,DBPedia - TFCG,0.02078175114580832,*
329151,DBPedia - FFCG,0.035455885261393934,*
329151,TFCG - FFCG,0.09135310164609754,*
329152,DBPedia - TFCG,0.020786348502693952,*
329152,DBPedia - FFCG,0.03545374790970998,*
329152,TFCG - FFCG,0.09135154735986266,*
329153,DBPedia - TFCG,0.020790945802239957,*
329153,DBPedia - FFCG,0.035451610587574324,*
329153,TFCG - FFCG,0.09134999309046837,*
329154,DBPedia - TFCG,0.020795543044447435,*
329154,DBPedia - FFCG,0.03544947329498635,*
329154,TFCG - FFCG,0.09134843883791435,*
329155,DBPedia - TFCG,0.020796025697473176,*
329155,DBPedia - FFCG,0.0354538177327191,*
329155,TFCG - FFCG,0.09134856002444888,*
329156,DBPedia - TFCG,0.020800622844948845,*
329156,DBPedia - FFCG,0.035460028762525964,*
329156,TFCG - FFCG,0.09135237621764652,*
329157,DBPedia - TFCG,0.02080521993508899,*
329157,DBPedia - FFCG,0.03545901711950676,*
329157,TFCG - FFCG,0.09135161092739952,*
329158,DBPedia - TFCG,0.020809816967894725,*
329158,DBPedia - FFCG,0.0354591509221055,*
329158,TFCG - FFCG,0.09135156372105424,*
329159,DBPedia - TFCG,0.020814413943367156,*
329159,DBPedia - FFCG,0.03545311221372498,*
329159,TFCG - FFCG,0.0913473098494369,*
329160,DBPedia - TFCG,0.020819010861507378,*
329160,DBPedia - FFCG,0.03544707358969515,*
329160,TFCG - FFCG,0.09134305602449651,*
329161,DBPedia - TFCG,0.020819493320400315,*
329161,DBPedia - FFCG,0.03545141786096912,*
329161,TFCG - FFCG,0.09134317717105989,*
329162,DBPedia - TFCG,0.02082409014381961,*
329162,DBPedia - FFCG,0.03544727670922159,*
329162,TFCG - FFCG,0.09134026842864852,*
329163,DBPedia - TFCG,0.020817389579160586,*
329163,DBPedia - FFCG,0.03545348748248126,*
329163,TFCG - FFCG,0.09133375688295564,*
329164,DBPedia - TFCG,0.020821986353096924,*
329164,DBPedia - FFCG,0.035458615688899936,*
329164,TFCG - FFCG,0.09133700885466513,*
329165,DBPedia - TFCG,0.02081479491974225,*
329165,DBPedia - FFCG,0.03546108451055707,*
329165,TFCG - FFCG,0.09133377852316979,*
329166,DBPedia - TFCG,0.020807603593706175,*
329166,DBPedia - FFCG,0.03546542852937628,*
329166,TFCG - FFCG,0.09132869175040695,*
329167,DBPedia - TFCG,0.020812200331039248,*
329167,DBPedia - FFCG,0.03546724776590118,*
329167,TFCG - FFCG,0.0913296754852056,*
329168,DBPedia - TFCG,0.020816797011045912,*
329168,DBPedia - FFCG,0.03547237572644954,*
329168,TFCG - FFCG,0.09133292743612091,*
329169,DBPedia - TFCG,0.020821393633727255,*
329169,DBPedia - FFCG,0.035466337347046496,*
329169,TFCG - FFCG,0.09132867382665115,*
329170,DBPedia - TFCG,0.020825990199084397,*
329170,DBPedia - FFCG,0.03546219632893548,*
329170,TFCG - FFCG,0.09132576522261077,*
329171,DBPedia - TFCG,0.02083058670711844,*
329171,DBPedia - FFCG,0.03545615810151066,*
329171,TFCG - FFCG,0.09132151169597015,*
329172,DBPedia - TFCG,0.020827666922775972,*
329172,DBPedia - FFCG,0.035458422068920525,*
329172,TFCG - FFCG,0.09132045940763782,*
329173,DBPedia - TFCG,0.020828149275995668,*
329173,DBPedia - FFCG,0.03546276589198356,*
329173,TFCG - FFCG,0.09132058063728733,*
329174,DBPedia - TFCG,0.020832745673766608,*
329174,DBPedia - FFCG,0.035468976073636985,*
329174,TFCG - FFCG,0.09132439666497048,*
329175,DBPedia - TFCG,0.02083734201421796,*
329175,DBPedia - FFCG,0.03547123990100064,*
329175,TFCG - FFCG,0.09132563503077848,*
329176,DBPedia - TFCG,0.02084193829735082,*
329176,DBPedia - FFCG,0.035476267892778524,*
329176,TFCG - FFCG,0.0913288249231314,*
329177,DBPedia - TFCG,0.020846534523166288,*
329177,DBPedia - FFCG,0.03547212701128996,*
329177,TFCG - FFCG,0.09132591638739747,*
329178,DBPedia - TFCG,0.020851130691665488,*
329178,DBPedia - FFCG,0.0354679861834096,*
329178,TFCG - FFCG,0.09132300788054692,*
329179,DBPedia - TFCG,0.020855726802849507,*
329179,DBPedia - FFCG,0.03547232975723893,*
329179,TFCG - FFCG,0.09132570727022218,*
329180,DBPedia - TFCG,0.02086032285671945,*
329180,DBPedia - FFCG,0.03546629183406128,*
329180,TFCG - FFCG,0.09132145391109386,*
329181,DBPedia - TFCG,0.02086491885327642,*
329181,DBPedia - FFCG,0.03547063535837558,*
329181,TFCG - FFCG,0.09132415327875468,*
329182,DBPedia - TFCG,0.020869514792521523,*
329182,DBPedia - FFCG,0.035469623810376896,*
329182,TFCG - FFCG,0.0913233880976677,*
329183,DBPedia - TFCG,0.020874110674455864,*
329183,DBPedia - FFCG,0.0354725671606725,*
329183,TFCG - FFCG,0.09132508624001769,*
329184,DBPedia - TFCG,0.020874592646714298,*
329184,DBPedia - FFCG,0.03547877683991041,*
329184,TFCG - FFCG,0.09132507328002488,*
329185,DBPedia - TFCG,0.020879188433963882,*
329185,DBPedia - FFCG,0.03547463616865851,*
329185,TFCG - FFCG,0.09132216486443549,*
329186,DBPedia - TFCG,0.020883784163905707,*
329186,DBPedia - FFCG,0.03547742710154316,*
329186,TFCG - FFCG,0.09132374287610905,*
329187,DBPedia - TFCG,0.02088837983654087,*
329187,DBPedia - FFCG,0.03547138943483767,*
329187,TFCG - FFCG,0.0913194896680677,*
329188,DBPedia - TFCG,0.020892975451870476,*
329188,DBPedia - FFCG,0.035469252500550406,*
329188,TFCG - FFCG,0.09131793567856404,*
329189,DBPedia - TFCG,0.02089757100989563,*
329189,DBPedia - FFCG,0.035470224129574415,*
329189,TFCG - FFCG,0.09131837651125231,*
329190,DBPedia - TFCG,0.02090216651061743,*
329190,DBPedia - FFCG,0.0354726924307357,*
329190,TFCG - FFCG,0.0913197626931111,*
329191,DBPedia - TFCG,0.02090676195403698,*
329191,DBPedia - FFCG,0.035470555531773654,*
329191,TFCG - FFCG,0.09131820872614485,*
329192,DBPedia - TFCG,0.02090724365753012,*
329192,DBPedia - FFCG,0.035474898689444395,*
329192,TFCG - FFCG,0.09131832969597937,*
329193,DBPedia - TFCG,0.02090054378510366,*
329193,DBPedia - FFCG,0.03547388718627364,*
329193,TFCG - FFCG,0.0913186732410283,*
329194,DBPedia - TFCG,0.020900783480001874,*
329194,DBPedia - FFCG,0.03547537438654065,*
329194,TFCG - FFCG,0.09131849720788097,*
329195,DBPedia - TFCG,0.020905378800809896,*
329195,DBPedia - FFCG,0.03548092109319723,*
329195,TFCG - FFCG,0.09132200320292305,*
329196,DBPedia - TFCG,0.020898152229874477,*
329196,DBPedia - FFCG,0.03548386409169813,*
329196,TFCG - FFCG,0.09131826913767063,*
329197,DBPedia - TFCG,0.02089863397915308,*
329197,DBPedia - FFCG,0.035488206999748785,*
329197,TFCG - FFCG,0.09131839017928195,*
329198,DBPedia - TFCG,0.020903229215871913,*
329198,DBPedia - FFCG,0.03549254984596898,*
329198,TFCG - FFCG,0.09132108931598988,*
329199,DBPedia - TFCG,0.02090496372687158,*
329199,DBPedia - FFCG,0.03549689263036004,*
329199,TFCG - FFCG,0.09132210622427651,*
329200,DBPedia - TFCG,0.020909558860988397,*
329200,DBPedia - FFCG,0.035497863986229145,*
329200,TFCG - FFCG,0.09132254690502815,*
329201,DBPedia - TFCG,0.020909480906489954,*
329201,DBPedia - FFCG,0.03550289090139308,*
329201,TFCG - FFCG,0.09132242227723919,*
329202,DBPedia - TFCG,0.020914075949449967,*
329202,DBPedia - FFCG,0.035500753956836065,*
329202,TFCG - FFCG,0.09132086824134525,*
329203,DBPedia - TFCG,0.020918670935117657,*
329203,DBPedia - FFCG,0.03549661366120672,*
329203,TFCG - FFCG,0.09131795999060242,*
329204,DBPedia - TFCG,0.020923265863494123,*
329204,DBPedia - FFCG,0.03549247341916997,*
329204,TFCG - FFCG,0.09131505176873758,*
329205,DBPedia - TFCG,0.02092786073458047,*
329205,DBPedia - FFCG,0.03548833323072475,*
329205,TFCG - FFCG,0.09131214357575029,*
329206,DBPedia - TFCG,0.020932455548377794,*
329206,DBPedia - FFCG,0.03549454184480648,*
329206,TFCG - FFCG,0.0913159590610871,*
329207,DBPedia - TFCG,0.020937050304887208,*
329207,DBPedia - FFCG,0.03549602876116101,*
329207,TFCG - FFCG,0.09131673851329379,*
329208,DBPedia - TFCG,0.0209416450041098,*
329208,DBPedia - FFCG,0.035491888633995876,*
329208,TFCG - FFCG,0.09131383035664763,*
329209,DBPedia - TFCG,0.02094623964604669,*
329209,DBPedia - FFCG,0.03549370713788744,*
329209,TFCG - FFCG,0.09131481376687187,*
329210,DBPedia - TFCG,0.020950834230698965,*
329210,DBPedia - FFCG,0.0354895670817011,*
329210,TFCG - FFCG,0.09131190564966206,*
329211,DBPedia - TFCG,0.020955428758067735,*
329211,DBPedia - FFCG,0.035493228129443374,*
329211,TFCG - FFCG,0.09131408686320788,*
329212,DBPedia - TFCG,0.02095716273237435,*
329212,DBPedia - FFCG,0.03549877405202012,*
329212,TFCG - FFCG,0.0913153904371212,*
329213,DBPedia - TFCG,0.020961757157166163,*
329213,DBPedia - FFCG,0.03549273731775877,*
329213,TFCG - FFCG,0.09131113771919286,*
329214,DBPedia - TFCG,0.020966351524677577,*
329214,DBPedia - FFCG,0.0354989455551014,*
329214,TFCG - FFCG,0.0913149530537747,*
329215,DBPedia - TFCG,0.02097094583490969,*
329215,DBPedia - FFCG,0.035500763930992746,*
329215,TFCG - FFCG,0.09131593639794765,*
329216,DBPedia - TFCG,0.020971426980005283,*
329216,DBPedia - FFCG,0.03550510614317062,*
329216,TFCG - FFCG,0.09131605720018575,*
329217,DBPedia - TFCG,0.020976021195606334,*
329217,DBPedia - FFCG,0.0354990695338795,*
329217,TFCG - FFCG,0.0913118045534663,*
329218,DBPedia - TFCG,0.020976502296202647,*
329218,DBPedia - FFCG,0.035503411696572104,*
329218,TFCG - FFCG,0.09131192535948893,*
329219,DBPedia - TFCG,0.020972938621285984,*
329219,DBPedia - FFCG,0.0354973751839019,*
329219,TFCG - FFCG,0.09131440450947101,*
329220,DBPedia - TFCG,0.020973419737467577,*
329220,DBPedia - FFCG,0.03550171729711025,*
329220,TFCG - FFCG,0.09131452531521962,*
329221,DBPedia - TFCG,0.020975153468335242,*
329221,DBPedia - FFCG,0.03550605934850784,*
329221,TFCG - FFCG,0.09131554187161846,*
329222,DBPedia - TFCG,0.02097974749510542,*
329222,DBPedia - FFCG,0.03550852683379874,*
329222,TFCG - FFCG,0.09131692761814161,*
329223,DBPedia - TFCG,0.02098434146460334,*
329223,DBPedia - FFCG,0.03551473456337129,*
329223,TFCG - FFCG,0.09132074279994036,*
329224,DBPedia - TFCG,0.020984822482246205,*
329224,DBPedia - FFCG,0.03550809318361465,*
329224,TFCG - FFCG,0.09131970441506494,*
329225,DBPedia - TFCG,0.020989416357125118,*
329225,DBPedia - FFCG,0.03550822656294413,*
329225,TFCG - FFCG,0.09131965700561476,*
329226,DBPedia - TFCG,0.02099401017473478,*
329226,DBPedia - FFCG,0.0355111687428613,*
329226,TFCG - FFCG,0.09132135456229552,*
329227,DBPedia - TFCG,0.02099860393507629,*
329227,DBPedia - FFCG,0.03551213980755215,*
329227,TFCG - FFCG,0.0913217950634064,*
329228,DBPedia - TFCG,0.021003197638150752,*
329228,DBPedia - FFCG,0.03551508191775459,*
329228,TFCG - FFCG,0.09132349258842165,*
329229,DBPedia - TFCG,0.021007791283959267,*
329229,DBPedia - FFCG,0.03551407038001594,*
329229,TFCG - FFCG,0.091322727356855,*
329230,DBPedia - TFCG,0.021008272107728945,*
329230,DBPedia - FFCG,0.03551841206587544,*
329230,TFCG - FFCG,0.0913228479786851,*
329231,DBPedia - TFCG,0.021005352150166447,*
329231,DBPedia - FFCG,0.035514272454532314,*
329231,TFCG - FFCG,0.09132417484880039,*
329232,DBPedia - TFCG,0.021009945685833274,*
329232,DBPedia - FFCG,0.03551793277868024,*
329232,TFCG - FFCG,0.09132635562739241,*
329233,DBPedia - TFCG,0.021014539164237667,*
329233,DBPedia - FFCG,0.03552305803304309,*
329233,TFCG - FFCG,0.09132960660841238,*
329234,DBPedia - TFCG,0.02101453801787901,*
329234,DBPedia - FFCG,0.035516417056282945,*
329234,TFCG - FFCG,0.09132901468051516,*
329235,DBPedia - TFCG,0.02101501877396751,*
329235,DBPedia - FFCG,0.03552075857229331,*
329235,TFCG - FFCG,0.09132913529001473,*
329236,DBPedia - TFCG,0.021019612123254136,*
329236,DBPedia - FFCG,0.03551661908926384,*
329236,TFCG - FFCG,0.09132622744018937,*
329237,DBPedia - TFCG,0.021024205415282073,*
329237,DBPedia - FFCG,0.035519560980931494,*
329237,TFCG - FFCG,0.09132792483799841,*
329238,DBPedia - TFCG,0.021022484727539335,*
329238,DBPedia - FFCG,0.03551292021228312,*
329238,TFCG - FFCG,0.09132891116371523,*
329239,DBPedia - TFCG,0.021023771366247713,*
329239,DBPedia - FFCG,0.03550878086477654,*
329239,TFCG - FFCG,0.09132791758646479,*
329240,DBPedia - TFCG,0.021025057985808903,*
329240,DBPedia - FFCG,0.03550464157083896,*
329240,TFCG - FFCG,0.09132692402155666,*
329241,DBPedia - TFCG,0.021017786987862063,*
329241,DBPedia - FFCG,0.03549762008668815,*
329241,TFCG - FFCG,0.09133307303432428,*
329242,DBPedia - TFCG,0.021014223567660882,*
329242,DBPedia - FFCG,0.03549548375787888,*
329242,TFCG - FFCG,0.09133382395027233,*
329243,DBPedia - TFCG,0.021018816693826763,*
329243,DBPedia - FFCG,0.03549645482022603,*
329243,TFCG - FFCG,0.09133426442167127,*
329244,DBPedia - TFCG,0.021013789725203753,*
329244,DBPedia - FFCG,0.035494318528907255,*
329244,TFCG - FFCG,0.09133537802692233,*
329245,DBPedia - TFCG,0.0210087628258578,*
329245,DBPedia - FFCG,0.035492182267106535,*
329245,TFCG - FFCG,0.0913364916186896,*
329246,DBPedia - TFCG,0.021005843165635946,*
329246,DBPedia - FFCG,0.03548614695865148,*
329246,TFCG - FFCG,0.09133843508961946,*
329247,DBPedia - TFCG,0.021007635197030534,*
329247,DBPedia - FFCG,0.03548401078260448,*
329247,TFCG - FFCG,0.091337786054119,*
329248,DBPedia - TFCG,0.02100260844841116,*
329248,DBPedia - FFCG,0.03548414429965318,*
329248,TFCG - FFCG,0.09133739889659678,*
329249,DBPedia - TFCG,0.021004341623249077,*
329249,DBPedia - FFCG,0.03548200816661771,*
329249,TFCG - FFCG,0.09133676201429157,*
329250,DBPedia - TFCG,0.021001422079558747,*
329250,DBPedia - FFCG,0.035475973095294495,*
329250,TFCG - FFCG,0.09133870544849094,*
329251,DBPedia - TFCG,0.02099442998545267,*
329251,DBPedia - FFCG,0.035473837048006364,*
329251,TFCG - FFCG,0.09134009046252473,*
329252,DBPedia - TFCG,0.020990866987528257,*
329252,DBPedia - FFCG,0.035472825948195716,*
329252,TFCG - FFCG,0.09134040112286254,*
329253,DBPedia - TFCG,0.02099260019805574,*
329253,DBPedia - FFCG,0.035478370418033034,*
329253,TFCG - FFCG,0.09134170428043238,*
329254,DBPedia - TFCG,0.02099719309589744,*
329254,DBPedia - FFCG,0.035478503966809787,*
329254,TFCG - FFCG,0.09134165696806415,*
329255,DBPedia - TFCG,0.02099917840184274,*
329255,DBPedia - FFCG,0.03547947506383125,*
329255,TFCG - FFCG,0.09134178123388145,*
329256,DBPedia - TFCG,0.020996259020692732,*
329256,DBPedia - FFCG,0.03548129304505025,*
329256,TFCG - FFCG,0.09134088046541751,*
329257,DBPedia - TFCG,0.020993934700115832,*
329257,DBPedia - FFCG,0.0354846433733131,*
329257,TFCG - FFCG,0.09133967656364145,*
329258,DBPedia - TFCG,0.020988908406453437,*
329258,DBPedia - FFCG,0.03548250736917729,*
329258,TFCG - FFCG,0.09134079010047277,*
329259,DBPedia - TFCG,0.020993501165042474,*
329259,DBPedia - FFCG,0.03548037139455301,*
329259,TFCG - FFCG,0.0913392363608632,*
329260,DBPedia - TFCG,0.02098847494015148,*
329260,DBPedia - FFCG,0.03547823544943966,*
329260,TFCG - FFCG,0.09134034988660485,*
329261,DBPedia - TFCG,0.020987429775342823,*
329261,DBPedia - FFCG,0.03547220086479812,*
329261,TFCG - FFCG,0.09134076422172407,*
329262,DBPedia - TFCG,0.020992022448295036,*
329262,DBPedia - FFCG,0.03547791627397603,*
329262,TFCG - FFCG,0.09134431540773859,*
329263,DBPedia - TFCG,0.020986996336577864,*
329263,DBPedia - FFCG,0.035475780390036536,*
329263,TFCG - FFCG,0.09134542887844976,*
329264,DBPedia - TFCG,0.020985276232392776,*
329264,DBPedia - FFCG,0.035473644535605975,*
329264,TFCG - FFCG,0.09134581221470375,*
329265,DBPedia - TFCG,0.020980250238275645,*
329265,DBPedia - FFCG,0.035471508710683705,*
329265,TFCG - FFCG,0.09134692566140946,*
329266,DBPedia - TFCG,0.020975224313413345,*
329266,DBPedia - FFCG,0.03547771482849949,*
329266,TFCG - FFCG,0.09134198837482982,*
329267,DBPedia - TFCG,0.020979816904614316,*
329267,DBPedia - FFCG,0.035473576503774834,*
329267,TFCG - FFCG,0.09133908069933744,*
329268,DBPedia - TFCG,0.02098440943857621,*
329268,DBPedia - FFCG,0.03547454754377838,*
329268,TFCG - FFCG,0.09133952126258978,*
329269,DBPedia - TFCG,0.020979383581984812,*
329269,DBPedia - FFCG,0.0354724117700927,*
329269,TFCG - FFCG,0.09134063471740485,*
329270,DBPedia - TFCG,0.02098397605821794,*
329270,DBPedia - FFCG,0.03547520105959813,*
329270,TFCG - FFCG,0.0913422120021744,*
329271,DBPedia - TFCG,0.02097895027038672,*
329271,DBPedia - FFCG,0.03546916691147302,*
329271,TFCG - FFCG,0.09134588874893684,*
329272,DBPedia - TFCG,0.020972253463318116,*
329272,DBPedia - FFCG,0.035467031219198863,*
329272,TFCG - FFCG,0.09134727231048005,*
329273,DBPedia - TFCG,0.020967227827524887,*
329273,DBPedia - FFCG,0.035464895556429316,*
329273,TFCG - FFCG,0.0913483857083764,*
329274,DBPedia - TFCG,0.020964309034913836,*
329274,DBPedia - FFCG,0.035460757512657544,*
329274,TFCG - FFCG,0.0913497120207403,*
329275,DBPedia - TFCG,0.02095928352492726,*
329275,DBPedia - FFCG,0.03545862192143506,*
329275,TFCG - FFCG,0.09135082536757436,*
329276,DBPedia - TFCG,0.020963875934765282,*
329276,DBPedia - FFCG,0.03546374606013946,*
329276,TFCG - FFCG,0.09135407588362839,*
329277,DBPedia - TFCG,0.020960313766988307,*
329277,DBPedia - FFCG,0.03546161047800996,*
329277,TFCG - FFCG,0.09135482653551975,*
329278,DBPedia - TFCG,0.020955288386788538,*
329278,DBPedia - FFCG,0.0354594749253826,*
329278,TFCG - FFCG,0.09135593984916394,*
329279,DBPedia - TFCG,0.020956820845802696,*
329279,DBPedia - FFCG,0.03546485068057881,*
329279,TFCG - FFCG,0.09135703634450436,*
329280,DBPedia - TFCG,0.020957713450128226,*
329280,DBPedia - FFCG,0.03546582169730409,*
329280,TFCG - FFCG,0.0913569257776518,*
329281,DBPedia - TFCG,0.020952688196517525,*
329281,DBPedia - FFCG,0.035468288437873856,*
329281,TFCG - FFCG,0.09135486473039368,*
329282,DBPedia - TFCG,0.020949769672871005,*
329282,DBPedia - FFCG,0.035464150599995345,*
329282,TFCG - FFCG,0.09135619090309945,*
329283,DBPedia - TFCG,0.020949691445510656,*
329283,DBPedia - FFCG,0.03546917487072003,*
329283,TFCG - FFCG,0.09135606588859631,*
329284,DBPedia - TFCG,0.020946772986478176,*
329284,DBPedia - FFCG,0.03546314130366875,*
329284,TFCG - FFCG,0.09135800872955002,*
329285,DBPedia - TFCG,0.020941747952832507,*
329285,DBPedia - FFCG,0.03546100584263619,*
329285,TFCG - FFCG,0.09135912198401828,*
329286,DBPedia - TFCG,0.020936722988419972,*
329286,DBPedia - FFCG,0.035458870411102676,*
329286,TFCG - FFCG,0.09136023522500929,*
329287,DBPedia - TFCG,0.020931698093239134,*
329287,DBPedia - FFCG,0.035463210755856706,*
329287,TFCG - FFCG,0.09135680418393917,*
329288,DBPedia - TFCG,0.02093123941752893,*
329288,DBPedia - FFCG,0.035461075338728075,*
329288,TFCG - FFCG,0.09135688234701726,*
329289,DBPedia - TFCG,0.02092621463142373,*
329289,DBPedia - FFCG,0.03546354197371534,*
329289,TFCG - FFCG,0.09135482135194356,*
329290,DBPedia - TFCG,0.020921189914546397,*
329290,DBPedia - FFCG,0.03546974710672266,*
329290,TFCG - FFCG,0.0913498844814492,*
329291,DBPedia - TFCG,0.020925782072529483,*
329291,DBPedia - FFCG,0.03546988066875734,*
329291,TFCG - FFCG,0.09134983724020461,*
329292,DBPedia - TFCG,0.02092075742438358,*
329292,DBPedia - FFCG,0.035467745264152535,*
329292,TFCG - FFCG,0.09135095051190885,*
329293,DBPedia - TFCG,0.020921238669223213,*
329293,DBPedia - FFCG,0.0354692314518273,*
329293,TFCG - FFCG,0.0913507449879685,*
329294,DBPedia - TFCG,0.02091621412407686,*
329294,DBPedia - FFCG,0.035472172497694576,*
329294,TFCG - FFCG,0.09134833734405835,*
329295,DBPedia - TFCG,0.02091118964815284,*
329295,DBPedia - FFCG,0.03547116169781274,*
329295,TFCG - FFCG,0.09134872948098201,*
329296,DBPedia - TFCG,0.020908271711042273,*
329296,DBPedia - FFCG,0.035469026343082265,*
329296,TFCG - FFCG,0.09134932710150999,*
329297,DBPedia - TFCG,0.020905353816521477,*
329297,DBPedia - FFCG,0.03546689101784738,*
329297,TFCG - FFCG,0.09134992471432721,*
329298,DBPedia - TFCG,0.020909945847415515,*
329298,DBPedia - FFCG,0.03546588027464921,*
329298,TFCG - FFCG,0.09134915994910174,*
329299,DBPedia - TFCG,0.020914537821087334,*
329299,DBPedia - FFCG,0.03546685114978459,*
329299,TFCG - FFCG,0.09134960050817098,*
329300,DBPedia - TFCG,0.02091607035110142,*
329300,DBPedia - FFCG,0.0354647158833698,*
329300,TFCG - FFCG,0.09134903959934353,*
329301,DBPedia - TFCG,0.020911046082765103,*
329301,DBPedia - FFCG,0.03546484946788591,*
329301,TFCG - FFCG,0.09134865240091333,*
329302,DBPedia - TFCG,0.020912578616456266,*
329302,DBPedia - FFCG,0.03546582032939102,*
329302,TFCG - FFCG,0.09134872054888903,*
329303,DBPedia - TFCG,0.020909660810229463,*
329303,DBPedia - FFCG,0.03546808212256346,*
329303,TFCG - FFCG,0.09134766883724178,*
329304,DBPedia - TFCG,0.020911193331429108,*
329304,DBPedia - FFCG,0.035465946906350604,*
329304,TFCG - FFCG,0.09134710790904874,*
329305,DBPedia - TFCG,0.02090616924140311,*
329305,DBPedia - FFCG,0.03546381171962996,*
329305,TFCG - FFCG,0.09134822119494934,*
329306,DBPedia - TFCG,0.02090114522058864,*
329306,DBPedia - FFCG,0.03546167656240092,*
329306,TFCG - FFCG,0.09134933446737344,*
329307,DBPedia - TFCG,0.020896121268984255,*
329307,DBPedia - FFCG,0.035461810160678287,*
329307,TFCG - FFCG,0.09134894729524567,*
329308,DBPedia - TFCG,0.020892560366249594,*
329308,DBPedia - FFCG,0.03545577764482412,*
329308,TFCG - FFCG,0.09135142510034254,*
329309,DBPedia - TFCG,0.020890841481308795,*
329309,DBPedia - FFCG,0.035449745213162,*
329309,TFCG - FFCG,0.09135238745570193,*
329310,DBPedia - TFCG,0.020895433214733583,*
329310,DBPedia - FFCG,0.035452686065313724,*
329310,TFCG - FFCG,0.09135408477350664,*
329311,DBPedia - TFCG,0.02089371433187183,*
329311,DBPedia - FFCG,0.035450551057970646,*
329311,TFCG - FFCG,0.09135446799676541,*
329312,DBPedia - TFCG,0.02089139163990034,*
329312,DBPedia - FFCG,0.0354484160801156,*
329312,TFCG - FFCG,0.0913549092558234,*
329313,DBPedia - TFCG,0.02089598327366967,*
329313,DBPedia - FFCG,0.03544628113174798,*
329313,TFCG - FFCG,0.09135335571710441,*
329314,DBPedia - TFCG,0.020895982995086743,*
329314,DBPedia - FFCG,0.03544527063804437,*
329314,TFCG - FFCG,0.09135336322610253,*
329315,DBPedia - TFCG,0.020890959359209125,*
329315,DBPedia - FFCG,0.03544313574051903,*
329315,TFCG - FFCG,0.09135447639372302,*
329316,DBPedia - TFCG,0.020892692540159127,*
329316,DBPedia - FFCG,0.03544679440991584,*
329316,TFCG - FFCG,0.0913551604935644,*
329317,DBPedia - TFCG,0.020897284036487728,*
329317,DBPedia - FFCG,0.035451917156843996,*
329317,TFCG - FFCG,0.09135841072926879,*
329318,DBPedia - TFCG,0.020897523523571986,*
329318,DBPedia - FFCG,0.035452050808914844,*
329318,TFCG - FFCG,0.09135833724231501,*
329319,DBPedia - TFCG,0.02089460615209212,*
329319,DBPedia - FFCG,0.03544791412926393,*
329319,TFCG - FFCG,0.09135966310739527,*
329320,DBPedia - TFCG,0.020894528346413154,*
329320,DBPedia - FFCG,0.03545293721111851,*
329320,TFCG - FFCG,0.09135953823834256,*
329321,DBPedia - TFCG,0.02089161103950581,*
329321,DBPedia - FFCG,0.03545080234813013,*
