index,type,kendalltau,p-value
29338,DBPedia - FFCG,0.033348827217664544,*
29338,TFCG - FFCG,0.15982211212579595,*
29339,DBPedia - TFCG,0.03616044819126489,*
29339,DBPedia - FFCG,0.033371541022191725,*
29339,TFCG - FFCG,0.15983913499028782,*
29340,DBPedia - TFCG,0.03612345376258788,*
29340,DBPedia - FFCG,0.033361263694376656,*
29340,TFCG - FFCG,0.15984310002736118,*
29341,DBPedia - TFCG,0.03615883065947262,*
29341,DBPedia - FFCG,0.03339958659352444,*
29341,TFCG - FFCG,0.15987568866900478,*
29342,DBPedia - TFCG,0.03616063910326487,*
29342,DBPedia - FFCG,0.03344176170043972,*
29342,TFCG - FFCG,0.1598717755708513,*
29343,DBPedia - TFCG,0.03614142355261533,*
29343,DBPedia - FFCG,0.033414358256268664,*
29343,TFCG - FFCG,0.15988317421000628,*
29344,DBPedia - TFCG,0.03612221054232856,*
29344,DBPedia - FFCG,0.03346214313105429,*
29344,TFCG - FFCG,0.15984535863398697,*
29345,DBPedia - TFCG,0.03610300007189608,*
29345,DBPedia - FFCG,0.033451863219330025,*
29345,TFCG - FFCG,0.15984719602534614,*
29346,DBPedia - TFCG,0.036138366557066315,*
29346,DBPedia - FFCG,0.03342446415029525,*
29346,TFCG - FFCG,0.15981708458000157,*
29347,DBPedia - TFCG,0.036145148514144146,*
29347,DBPedia - FFCG,0.03343483079190402,*
29347,TFCG - FFCG,0.15981745236395184,*
29348,DBPedia - TFCG,0.03611748406021716,*
29348,DBPedia - FFCG,0.03348260241884054,*
29348,TFCG - FFCG,0.1597700869707161,*
29349,DBPedia - TFCG,0.03609827863086232,*
29349,DBPedia - FFCG,0.03343169946678391,*
29349,TFCG - FFCG,0.15978642618088057,*
29350,DBPedia - TFCG,0.03606131121868969,*
29350,DBPedia - FFCG,0.03342142450628744,*
29350,TFCG - FFCG,0.15979039371872242,*
29351,DBPedia - TFCG,0.03604211192134591,*
29351,DBPedia - FFCG,0.03339403557773883,*
29351,TFCG - FFCG,0.15980178674621406,*
29352,DBPedia - TFCG,0.0360602747050737,*
29352,DBPedia - FFCG,0.03342018957678705,*
29352,TFCG - FFCG,0.1598106031089637,*
29353,DBPedia - TFCG,0.03604107798410244,*
29353,DBPedia - FFCG,0.03345487556623816,*
29353,TFCG - FFCG,0.15978436251720868,*
29354,DBPedia - TFCG,0.036021883799586506,*
29354,DBPedia - FFCG,0.0334120573627543,*
29354,TFCG - FFCG,0.15980070635162186,*
29355,DBPedia - TFCG,0.035971402978160275,*
29355,DBPedia - FFCG,0.033438204990012065,*
29355,TFCG - FFCG,0.15975368982409374,*
29356,DBPedia - TFCG,0.03597494152438202,*
29356,DBPedia - FFCG,0.03348033991182202,*
29356,TFCG - FFCG,0.15975247138877724,*
29357,DBPedia - TFCG,0.03595575544894813,*
29357,DBPedia - FFCG,0.033452957911654924,*
29357,TFCG - FFCG,0.15976386287813868,*
29358,DBPedia - TFCG,0.0359365719079725,*
29358,DBPedia - FFCG,0.033425579039445395,*
29358,TFCG - FFCG,0.15977525287239772,*
29359,DBPedia - TFCG,0.03590894072248676,*
29359,DBPedia - FFCG,0.03339820329465748,*
29359,TFCG - FFCG,0.15979122778213933,*
29360,DBPedia - TFCG,0.03588976275125918,*
29360,DBPedia - FFCG,0.03344594111707792,*
29360,TFCG - FFCG,0.1597534543846862,*
29361,DBPedia - TFCG,0.035870587312955636,*
29361,DBPedia - FFCG,0.033397529420058636,*
29361,TFCG - FFCG,0.15977001534047264,*
29362,DBPedia - TFCG,0.03586096795883727,*
29362,DBPedia - FFCG,0.03343965138972793,*
29362,TFCG - FFCG,0.15974787666771648,*
29363,DBPedia - TFCG,0.03586957396149084,*
29363,DBPedia - FFCG,0.03341228159677591,*
29363,TFCG - FFCG,0.1597379580228083,*
29364,DBPedia - TFCG,0.035862284400867736,*
29364,DBPedia - FFCG,0.033438414394146534,*
29364,TFCG - FFCG,0.15973002005937487,*
29365,DBPedia - TFCG,0.03584311576326714,*
29365,DBPedia - FFCG,0.033471794044327645,*
29365,TFCG - FFCG,0.1597060263266085,*
29366,DBPedia - TFCG,0.03580620266703285,*
29366,DBPedia - FFCG,0.03346152623224321,*
29366,TFCG - FFCG,0.159709985906231,*
29367,DBPedia - TFCG,0.035791937147349996,*
29367,DBPedia - FFCG,0.03350363051173344,*
29367,TFCG - FFCG,0.15968245453984686,*
29368,DBPedia - TFCG,0.03582726903349828,*
29368,DBPedia - FFCG,0.033551336889664975,*
29368,TFCG - FFCG,0.15972326296568964,*
29369,DBPedia - TFCG,0.03586259699731483,*
29369,DBPedia - FFCG,0.03352397092946604,*
29369,TFCG - FFCG,0.15969317334537023,*
29370,DBPedia - TFCG,0.035855310394125824,*
29370,DBPedia - FFCG,0.03352467179314486,*
29370,TFCG - FFCG,0.15969332175192388,*
29371,DBPedia - TFCG,0.035836149125338945,*
29371,DBPedia - FFCG,0.03348189389709442,*
29371,TFCG - FFCG,0.15970966010969687,*
29372,DBPedia - TFCG,0.035783566604853274,*
29372,DBPedia - FFCG,0.03343106341745229,*
29372,TFCG - FFCG,0.1597675981169268,*
29373,DBPedia - TFCG,0.03576441257598047,*
29373,DBPedia - FFCG,0.033403711000747065,*
29373,TFCG - FFCG,0.15977898457631687,*
29374,DBPedia - TFCG,0.03574526107516746,*
29374,DBPedia - FFCG,0.033393452254787855,*
29374,TFCG - FFCG,0.15978082711188313,*
29375,DBPedia - TFCG,0.035726112101909104,*
29375,DBPedia - FFCG,0.03336610520918557,*
29375,TFCG - FFCG,0.1597922109428593,*
29376,DBPedia - TFCG,0.035706965655700335,*
29376,DBPedia - FFCG,0.03333876128490783,*
29376,TFCG - FFCG,0.1598035932809546,*
29377,DBPedia - TFCG,0.035742281603781775,*
29377,DBPedia - FFCG,0.03331142048142024,*
29377,TFCG - FFCG,0.15977351333115067,*
29378,DBPedia - TFCG,0.03571469611644663,*
29378,DBPedia - FFCG,0.033344781400173676,*
29378,TFCG - FFCG,0.15974229964059056,*
29379,DBPedia - TFCG,0.035677820898020386,*
29379,DBPedia - FFCG,0.033317443573376654,*
29379,TFCG - FFCG,0.15976446562259602,*
29380,DBPedia - TFCG,0.035658682272230374,*
29380,DBPedia - FFCG,0.03330719365424784,*
29380,TFCG - FFCG,0.15976630420796217,*
29381,DBPedia - TFCG,0.03563954617146652,*
29381,DBPedia - FFCG,0.03327986119401135,*
29381,TFCG - FFCG,0.1597776808638667,*
29382,DBPedia - TFCG,0.03567485453769309,*
29382,DBPedia - FFCG,0.033310137038586665,*
29382,TFCG - FFCG,0.15980069865650148,*
29383,DBPedia - TFCG,0.03571015898664557,*
29383,DBPedia - FFCG,0.03328280773202654,*
29383,TFCG - FFCG,0.1597706240691437,*
29384,DBPedia - TFCG,0.03572323252293747,*
29384,DBPedia - FFCG,0.03324007826553755,*
29384,TFCG - FFCG,0.15974701130938893,*
29385,DBPedia - TFCG,0.03570409670248216,*
29385,DBPedia - FFCG,0.03324079562035805,*
29385,TFCG - FFCG,0.1597428338758988,*
29386,DBPedia - TFCG,0.03573939277770204,*
29386,DBPedia - FFCG,0.033213475182609524,*
29386,TFCG - FFCG,0.1597127677193513,*
29387,DBPedia - TFCG,0.035774684937777836,*
29387,DBPedia - FFCG,0.03318615786143287,*
29387,TFCG - FFCG,0.15968270491122585,*
29388,DBPedia - TFCG,0.03578480615368472,*
29388,DBPedia - FFCG,0.03315884365629486,*
29388,TFCG - FFCG,0.1596725696275764,*
29389,DBPedia - TFCG,0.035761477386683095,*
29389,DBPedia - FFCG,0.03316919857030267,*
29389,TFCG - FFCG,0.15966138259242532,*
29390,DBPedia - TFCG,0.035716825554070984,*
29390,DBPedia - FFCG,0.033120889502512005,*
29390,TFCG - FFCG,0.15970892535335884,*
29391,DBPedia - TFCG,0.035709557572965386,*
29391,DBPedia - FFCG,0.03312161382668476,*
29391,TFCG - FFCG,0.15970907214807598,*
29392,DBPedia - TFCG,0.035690430874947,*
29392,DBPedia - FFCG,0.03309430992684603,*
29392,TFCG - FFCG,0.15972044378241607,*
29393,DBPedia - TFCG,0.03572571180697664,*
29393,DBPedia - FFCG,0.033139413139287026,*
29393,TFCG - FFCG,0.15975850966646377,*
29394,DBPedia - TFCG,0.03570658632025585,*
29394,DBPedia - FFCG,0.03311211154044875,*
29394,TFCG - FFCG,0.15976987873675108,*
29395,DBPedia - TFCG,0.03574186202970037,*
29395,DBPedia - FFCG,0.03314862479202417,*
29395,TFCG - FFCG,0.15980073276689127,*
29396,DBPedia - TFCG,0.03571430679280341,*
29396,DBPedia - FFCG,0.03312132598502906,*
29396,TFCG - FFCG,0.15981668795462495,*
29397,DBPedia - TFCG,0.0356951855392555,*
29397,DBPedia - FFCG,0.0330940302905967,*
29397,TFCG - FFCG,0.1598280529361352,*
29398,DBPedia - TFCG,0.03566763693497315,*
29398,DBPedia - FFCG,0.03304330394022278,*
29398,TFCG - FFCG,0.15985479809688505,*
29399,DBPedia - TFCG,0.03570290576334844,*
29399,DBPedia - FFCG,0.0330160159995237,*
29399,TFCG - FFCG,0.15982474859239615,*
29400,DBPedia - TFCG,0.03568867509787257,*
29400,DBPedia - FFCG,0.03297334425237508,*
29400,TFCG - FFCG,0.1598362142538722,*
29401,DBPedia - TFCG,0.0356518512594745,*
29401,DBPedia - FFCG,0.032946063542829175,*
29401,TFCG - FFCG,0.15985834839642113,*
29402,DBPedia - TFCG,0.035661971051665506,*
29402,DBPedia - FFCG,0.03291878594298879,*
29402,TFCG - FFCG,0.15984821466962182,*
29403,DBPedia - TFCG,0.03561166650898893,*
29403,DBPedia - FFCG,0.032891511452322233,*
29403,TFCG - FFCG,0.15987432357580786,*
29404,DBPedia - TFCG,0.03559256031295114,*
29404,DBPedia - FFCG,0.03283866329040545,*
29404,TFCG - FFCG,0.15989008390296655,*
29405,DBPedia - TFCG,0.035573456634723,*
29405,DBPedia - FFCG,0.03281139667416256,*
29405,TFCG - FFCG,0.1599014360674428,*
29406,DBPedia - TFCG,0.03553665186101073,*
29406,DBPedia - FFCG,0.03276875293479755,*
29406,TFCG - FFCG,0.15993710888465268,*
29407,DBPedia - TFCG,0.035517554267572686,*
29407,DBPedia - FFCG,0.03279485786834734,*
29407,TFCG - FFCG,0.15991939350729725,*
29408,DBPedia - TFCG,0.03549845919035945,*
29408,DBPedia - FFCG,0.032784656771838346,*
29408,TFCG - FFCG,0.15992121069036705,*
29409,DBPedia - TFCG,0.035502014739375046,*
29409,DBPedia - FFCG,0.03277445694729007,*
29409,TFCG - FFCG,0.15991896849657813,*
29410,DBPedia - TFCG,0.035487806132748524,*
29410,DBPedia - FFCG,0.03281649439479819,*
29410,TFCG - FFCG,0.15989151792405165,*
29411,DBPedia - TFCG,0.03545101850258535,*
29411,DBPedia - FFCG,0.032789239080979624,*
29411,TFCG - FFCG,0.15991363807752412,*
29412,DBPedia - TFCG,0.035431932633573394,*
29412,DBPedia - FFCG,0.032738575600560656,*
29412,TFCG - FFCG,0.15992990417293582,*
29413,DBPedia - TFCG,0.03542469309853398,*
29413,DBPedia - FFCG,0.032739321914937024,*
29413,TFCG - FFCG,0.1599300546153201,*
29414,DBPedia - TFCG,0.03545994053729793,*
29414,DBPedia - FFCG,0.032740068137291044,*
29414,TFCG - FFCG,0.15992808596820104,*
29415,DBPedia - TFCG,0.03542316372962747,*
29415,DBPedia - FFCG,0.0327128237901086,*
29415,TFCG - FFCG,0.15995019919677061,*
29416,DBPedia - TFCG,0.03539989801440695,*
29416,DBPedia - FFCG,0.03272961121382796,*
29416,TFCG - FFCG,0.159934813004591,*
29417,DBPedia - TFCG,0.0354351402483623,*
29417,DBPedia - FFCG,0.032756575806679206,*
29417,TFCG - FFCG,0.15995586918181992,*
29418,DBPedia - TFCG,0.035470378578485444,*
29418,DBPedia - FFCG,0.03272933552897574,*
29418,TFCG - FFCG,0.15992584198210066,*
29419,DBPedia - TFCG,0.03545129932610843,*
29419,DBPedia - FFCG,0.032678697733426,*
29419,TFCG - FFCG,0.1599421023144558,*
29420,DBPedia - TFCG,0.03543710246066366,*
29420,DBPedia - FFCG,0.03272071492762171,*
29420,TFCG - FFCG,0.15991466743964894,*
29421,DBPedia - TFCG,0.03543799758536438,*
29421,DBPedia - FFCG,0.03276831507256911,*
29421,TFCG - FFCG,0.15990623081655747,*
29422,DBPedia - TFCG,0.035423803432490866,*
29422,DBPedia - FFCG,0.03281032094271985,*
29422,TFCG - FFCG,0.15987880485972122,*
29423,DBPedia - TFCG,0.035396315365567345,*
29423,DBPedia - FFCG,0.03280012795381678,*
29423,TFCG - FFCG,0.1598812726333868,*
29424,DBPedia - TFCG,0.03540643692326994,*
29424,DBPedia - FFCG,0.0327728953223532,*
29424,TFCG - FFCG,0.15987113482772486,*
29425,DBPedia - TFCG,0.03538736920489338,*
29425,DBPedia - FFCG,0.03280293917720457,*
29425,TFCG - FFCG,0.15985036313712706,*
29426,DBPedia - TFCG,0.03535062222506814,*
29426,DBPedia - FFCG,0.03277570968897452,*
29426,TFCG - FFCG,0.1598724761559438,*
29427,DBPedia - TFCG,0.03533156057499201,*
29427,DBPedia - FFCG,0.0328004561248082,*
29427,TFCG - FFCG,0.15985500740540237,*
29428,DBPedia - TFCG,0.03536678149907894,*
29428,DBPedia - FFCG,0.032823077619935116,*
29428,TFCG - FFCG,0.1598719763930007,*
29429,DBPedia - TFCG,0.03533004244885316,*
29429,DBPedia - FFCG,0.032795852008343854,*
29429,TFCG - FFCG,0.15989408798581214,*
29430,DBPedia - TFCG,0.03529330797573318,*
29430,DBPedia - FFCG,0.03282913840868694,*
29430,TFCG - FFCG,0.1598537058877674,*
29431,DBPedia - TFCG,0.03524880190486919,*
29431,DBPedia - FFCG,0.03280191575108942,*
29431,TFCG - FFCG,0.15987898350432014,*
29432,DBPedia - TFCG,0.035221340649530364,*
29432,DBPedia - FFCG,0.03280265654691766,*
29432,TFCG - FFCG,0.15987335211672513,*
29433,DBPedia - TFCG,0.035202294475477,*
29433,DBPedia - FFCG,0.03284046049675198,*
29433,TFCG - FFCG,0.1598456870948348,*
29434,DBPedia - TFCG,0.035183250807656954,*
29434,DBPedia - FFCG,0.03287233061448524,*
29434,TFCG - FFCG,0.1598229611181692,*
29435,DBPedia - TFCG,0.0351760371302941,*
29435,DBPedia - FFCG,0.032873066801778324,*
29435,TFCG - FFCG,0.15982310820332304,*
29436,DBPedia - TFCG,0.03521124834918288,*
29436,DBPedia - FFCG,0.032889822076124085,*
29436,TFCG - FFCG,0.15983524351809897,*
29437,DBPedia - TFCG,0.0351745374693553,*
29437,DBPedia - FFCG,0.03290016127028487,*
29437,TFCG - FFCG,0.15981826177138425,*
29438,DBPedia - TFCG,0.035137831161345424,*
29438,DBPedia - FFCG,0.03292620572043497,*
29438,TFCG - FFCG,0.15978592033453592,*
29439,DBPedia - TFCG,0.03517303806867935,*
29439,DBPedia - FFCG,0.032898991017167124,*
29439,TFCG - FFCG,0.15975590822133956,*
29440,DBPedia - TFCG,0.03516350878325709,*
29440,DBPedia - FFCG,0.0328888026399074,*
29440,TFCG - FFCG,0.1597593320801367,*
29441,DBPedia - TFCG,0.035172115695571854,*
29441,DBPedia - FFCG,0.032861593263829286,*
29441,TFCG - FFCG,0.15974940029756932,*
29442,DBPedia - TFCG,0.03520731397471462,*
29442,DBPedia - FFCG,0.03288631039876867,*
29442,TFCG - FFCG,0.15976762007621806,*
29443,DBPedia - TFCG,0.03520917007337662,*
29443,DBPedia - FFCG,0.03291728125530546,*
29443,TFCG - FFCG,0.1597636580765548,*
29444,DBPedia - TFCG,0.03517247507887089,*
29444,DBPedia - FFCG,0.032890075279879395,*
29444,TFCG - FFCG,0.15978576986511525,*
29445,DBPedia - TFCG,0.0352076667473191,*
29445,DBPedia - FFCG,0.032927606068823126,*
29445,TFCG - FFCG,0.1598174130020061,*
29446,DBPedia - TFCG,0.0352004558564547,*
29446,DBPedia - FFCG,0.03292833790298209,*
29446,TFCG - FFCG,0.15981756141815462,*
29447,DBPedia - TFCG,0.03518142716012024,*
29447,DBPedia - FFCG,0.03287635032042626,*
29447,TFCG - FFCG,0.15983341638527024,*
29448,DBPedia - TFCG,0.03516240096611292,*
29448,DBPedia - FFCG,0.032866168165474906,*
29448,TFCG - FFCG,0.15983524915985795,*
29449,DBPedia - TFCG,0.03515519446071232,*
29449,DBPedia - FFCG,0.03286690360422617,*
29449,TFCG - FFCG,0.15983540061735008,*
29450,DBPedia - TFCG,0.03515653640603092,*
29450,DBPedia - FFCG,0.032893802280469744,*
29450,TFCG - FFCG,0.15983329256347686,*
29451,DBPedia - TFCG,0.035105328137824,*
29451,DBPedia - FFCG,0.03286660937530268,*
29451,TFCG - FFCG,0.15985943597188923,*
29452,DBPedia - TFCG,0.03505791035647823,*
29452,DBPedia - FFCG,0.03289449595415359,*
29452,TFCG - FFCG,0.15981285955185343,*
29453,DBPedia - TFCG,0.03502124577770943,*
29453,DBPedia - FFCG,0.032884315689370704,*
29453,TFCG - FFCG,0.15981677726830446,*
29454,DBPedia - TFCG,0.03500223738478257,*
29454,DBPedia - FFCG,0.03283621385595027,*
29454,TFCG - FFCG,0.15983324988528858,*
29455,DBPedia - TFCG,0.03503741524804735,*
29455,DBPedia - FFCG,0.032809030874566186,*
29455,TFCG - FFCG,0.1598032477143387,*
29456,DBPedia - TFCG,0.035038764346293945,*
29456,DBPedia - FFCG,0.03276093968666716,*
29456,TFCG - FFCG,0.15979066662412364,*
29457,DBPedia - TFCG,0.035040113267705016,*
29457,DBPedia - FFCG,0.0327337642397102,*
29457,TFCG - FFCG,0.1597875513922579,*
29458,DBPedia - TFCG,0.035003461238469175,*
29458,DBPedia - FFCG,0.03272359690413809,*
29458,TFCG - FFCG,0.15979145745420037,*
29459,DBPedia - TFCG,0.034999959852069405,*
29459,DBPedia - FFCG,0.032696426772112416,*
29459,TFCG - FFCG,0.15979204133149125,*
29460,DBPedia - TFCG,0.035035126500991075,*
29460,DBPedia - FFCG,0.032697171865921304,*
29460,TFCG - FFCG,0.15979008406204329,*
29461,DBPedia - TFCG,0.035027933574034796,*
29461,DBPedia - FFCG,0.03273167044412726,*
29461,TFCG - FFCG,0.1597745930679371,*
29462,DBPedia - TFCG,0.03504098473956496,*
29462,DBPedia - FFCG,0.032773572745118114,*
29462,TFCG - FFCG,0.15978355551913243,*
29463,DBPedia - TFCG,0.03499658476075825,*
29463,DBPedia - FFCG,0.03274640643710663,*
29463,TFCG - FFCG,0.15980881196509203,*
29464,DBPedia - TFCG,0.034977589731888095,*
29464,DBPedia - FFCG,0.03271924321689792,*
29464,TFCG - FFCG,0.1598201357749325,*
29465,DBPedia - TFCG,0.034958597198821544,*
29465,DBPedia - FFCG,0.03273936615308835,*
29465,TFCG - FFCG,0.15980498393814158,*
29466,DBPedia - TFCG,0.03496539996001567,*
29466,DBPedia - FFCG,0.032740108096833864,*
29466,TFCG - FFCG,0.1598042469937352,*
29467,DBPedia - TFCG,0.03494641068065612,*
29467,DBPedia - FFCG,0.032740849949329874,*
29467,TFCG - FFCG,0.1598000870305228,*
29468,DBPedia - TFCG,0.03492742389589159,*
29468,DBPedia - FFCG,0.03275117748332936,*
29468,TFCG - FFCG,0.15979115533648477,*
29469,DBPedia - TFCG,0.03490004692761635,*
29469,DBPedia - FFCG,0.03272402222443919,*
29469,TFCG - FFCG,0.15980706079148885,*
29470,DBPedia - TFCG,0.03489381736107367,*
29470,DBPedia - FFCG,0.0327441384684278,*
29470,TFCG - FFCG,0.1598012893550839,*
29471,DBPedia - TFCG,0.034910684336863104,*
29471,DBPedia - FFCG,0.03271698687717187,*
29471,TFCG - FFCG,0.15978652488117057,*
29472,DBPedia - TFCG,0.03489170477605141,*
29472,DBPedia - FFCG,0.032742659188459824,*
29472,TFCG - FFCG,0.15976881364045967,*
29473,DBPedia - TFCG,0.03492684703997036,*
29473,DBPedia - FFCG,0.03273250010557188,*
29473,TFCG - FFCG,0.1597566343931816,*
29474,DBPedia - TFCG,0.03496198542062836,*
29474,DBPedia - FFCG,0.03270535410478817,*
29474,TFCG - FFCG,0.15972664912536777,*
29475,DBPedia - TFCG,0.03494300574704759,*
29475,DBPedia - FFCG,0.032731022362123385,*
29475,TFCG - FFCG,0.15970893972997027,*
29476,DBPedia - TFCG,0.03492402856577395,*
29476,DBPedia - FFCG,0.032703879728768974,*
29476,TFCG - FFCG,0.15972026567428013,*
29477,DBPedia - TFCG,0.03495916045941958,*
29477,DBPedia - FFCG,0.03274574486574607,*
29477,TFCG - FFCG,0.1597559614776406,*
29478,DBPedia - TFCG,0.0349401844678908,*
29478,DBPedia - FFCG,0.03271860466433115,*
29478,TFCG - FFCG,0.15976728503372828,*
29479,DBPedia - TFCG,0.03492121096776545,*
29479,DBPedia - FFCG,0.032746453754485004,*
29479,TFCG - FFCG,0.15974764909207817,*
29480,DBPedia - TFCG,0.03488461680997345,*
29480,DBPedia - FFCG,0.032736298548967674,*
29480,TFCG - FFCG,0.15975155901377303,*
29481,DBPedia - TFCG,0.0348480272005463,*
29481,DBPedia - FFCG,0.03273703947084521,*
29481,TFCG - FFCG,0.15974457931931826,*
29482,DBPedia - TFCG,0.0348290632580311,*
29482,DBPedia - FFCG,0.03270990633280082,*
29482,TFCG - FFCG,0.1597558942977284,*
29483,DBPedia - TFCG,0.03479248172850127,*
29483,DBPedia - FFCG,0.03268277627603028,*
29483,TFCG - FFCG,0.15977797113598413,*
29484,DBPedia - TFCG,0.034788998729616834,*
29484,DBPedia - FFCG,0.032631513871923826,*
29484,TFCG - FFCG,0.15977041425797406,*
29485,DBPedia - TFCG,0.0347903607609651,*
29485,DBPedia - FFCG,0.0326583688479462,*
29485,TFCG - FFCG,0.15976833882066366,*
29486,DBPedia - TFCG,0.034825479614731744,*
29486,DBPedia - FFCG,0.032631246723854646,*
29486,TFCG - FFCG,0.15973836341950998,*
29487,DBPedia - TFCG,0.034778184094222245,*
29487,DBPedia - FFCG,0.03262110274540298,*
29487,TFCG - FFCG,0.15974088192194102,*
29488,DBPedia - TFCG,0.03475923173437676,*
29488,DBPedia - FFCG,0.032610960027393734,*
29488,TFCG - FFCG,0.15974271125366016,*
29489,DBPedia - TFCG,0.03475206898749674,*
29489,DBPedia - FFCG,0.032611708090795416,*
29489,TFCG - FFCG,0.15974286432911655,*
29490,DBPedia - TFCG,0.034787180926854816,*
29490,DBPedia - FFCG,0.03265354529885589,*
29490,TFCG - FFCG,0.15977855067916505,*
29491,DBPedia - TFCG,0.0347682314489254,*
29491,DBPedia - FFCG,0.03262643163953346,*
29491,TFCG - FFCG,0.15978985641118032,*
29492,DBPedia - TFCG,0.034749284457279525,*
29492,DBPedia - FFCG,0.032599321057985395,*
29492,TFCG - FFCG,0.15980116066766353,*
29493,DBPedia - TFCG,0.03473033995142327,*
29493,DBPedia - FFCG,0.03257221355368767,*
29493,TFCG - FFCG,0.15981246344890604,*
29494,DBPedia - TFCG,0.03476544411188717,*
29494,DBPedia - FFCG,0.03258253433667477,*
29494,TFCG - FFCG,0.15981926035486624,*
29495,DBPedia - TFCG,0.03480054439691432,*
29495,DBPedia - FFCG,0.03262436080537223,*
29495,TFCG - FFCG,0.1598549366195663,*
29496,DBPedia - TFCG,0.034835640807146594,*
29496,DBPedia - FFCG,0.032625107474806896,*
29496,TFCG - FFCG,0.1598529835734908,*
29497,DBPedia - TFCG,0.034828476104708385,*
29497,DBPedia - FFCG,0.032625854052527874,*
29497,TFCG - FFCG,0.1598531414034851,*
29498,DBPedia - TFCG,0.03486356664061367,*
29498,DBPedia - FFCG,0.03265268755019915,*
29498,TFCG - FFCG,0.15987415505273525,*
29499,DBPedia - TFCG,0.034898653303394075,*
29499,DBPedia - FFCG,0.03265343228115023,*
29499,TFCG - FFCG,0.15987220082282158,*
29500,DBPedia - TFCG,0.034933736093690965,*
29500,DBPedia - FFCG,0.03270080167691598,*
29500,TFCG - FFCG,0.15991284569900593,*
29501,DBPedia - TFCG,0.03493356304125359,*
29501,DBPedia - FFCG,0.03270154328721437,*
29501,TFCG - FFCG,0.15991193302654708,*
29502,DBPedia - TFCG,0.034968639588777675,*
29502,DBPedia - FFCG,0.03270228480645505,*
29502,TFCG - FFCG,0.15990997647954555,*
29503,DBPedia - TFCG,0.03496146829852616,*
29503,DBPedia - FFCG,0.032703026234654854,*
29503,TFCG - FFCG,0.15991013381032265,*
29504,DBPedia - TFCG,0.03494252180114296,*
29504,DBPedia - FFCG,0.032675931035691094,*
29504,TFCG - FFCG,0.15992144300877523,*
29505,DBPedia - TFCG,0.0349775911817942,*
29505,DBPedia - FFCG,0.0326766739714538,*
29505,TFCG - FFCG,0.15991948822881738,*
29506,DBPedia - TFCG,0.034968111419915425,*
29506,DBPedia - FFCG,0.03271547669107025,*
29506,TFCG - FFCG,0.1599001627493525,*
29507,DBPedia - TFCG,0.035003175097841024,*
29507,DBPedia - FFCG,0.03271621703865112,*
29507,TFCG - FFCG,0.15989820653338677,*
29508,DBPedia - TFCG,0.03495890004944654,*
29508,DBPedia - FFCG,0.03268912762838155,*
29508,TFCG - FFCG,0.1599234334172379,*
29509,DBPedia - TFCG,0.034993959919946444,*
29509,DBPedia - FFCG,0.03268986948303542,*
29509,TFCG - FFCG,0.15992147820601993,*
29510,DBPedia - TFCG,0.034987737806506866,*
29510,DBPedia - FFCG,0.03273010099496796,*
29510,TFCG - FFCG,0.1599058012225701,*
29511,DBPedia - TFCG,0.035022791804599836,*
29511,DBPedia - FFCG,0.03273084017332189,*
29511,TFCG - FFCG,0.15990384435487104,*
29512,DBPedia - TFCG,0.035057841936071955,*
29512,DBPedia - FFCG,0.032731579260969916,*
29512,TFCG - FFCG,0.15990188773272412,*
29513,DBPedia - TFCG,0.035092888201563116,*
29513,DBPedia - FFCG,0.032732318257928814,*
29513,TFCG - FFCG,0.1598999313560828,*
29514,DBPedia - TFCG,0.03511092168586678,*
29514,DBPedia - FFCG,0.03273305716421534,*
29514,TFCG - FFCG,0.15989961722540122,*
29515,DBPedia - TFCG,0.035074392440745464,*
29515,DBPedia - FFCG,0.03272292335156137,*
29515,TFCG - FFCG,0.15990353597693316,*
29516,DBPedia - TFCG,0.03510943126923628,*
29516,DBPedia - FFCG,0.03268057041121042,*
29516,TFCG - FFCG,0.15985435550147442,*
29517,DBPedia - TFCG,0.035072906351621226,*
29517,DBPedia - FFCG,0.03272078465093932,*
29517,TFCG - FFCG,0.1598039506494334,*
29518,DBPedia - TFCG,0.03510794111015724,*
29518,DBPedia - FFCG,0.03276254126412329,*
29518,TFCG - FFCG,0.1598395934827134,*
29519,DBPedia - TFCG,0.03508900135171844,*
29519,DBPedia - FFCG,0.03280014372370621,*
29519,TFCG - FFCG,0.15981200882643185,*
29520,DBPedia - TFCG,0.03507006407532144,*
29520,DBPedia - FFCG,0.03275224008932346,*
29520,TFCG - FFCG,0.15982845279619534,*
29521,DBPedia - TFCG,0.03505112928047372,*
29521,DBPedia - FFCG,0.032725170273971343,*
29521,TFCG - FFCG,0.15983976663897728,*
29522,DBPedia - TFCG,0.0350861562904988,*
29522,DBPedia - FFCG,0.0327150411856709,*
29522,TFCG - FFCG,0.1598276050870064,*
29523,DBPedia - TFCG,0.03512117943888168,*
29523,DBPedia - FFCG,0.03271578042387644,*
29523,TFCG - FFCG,0.1598256542580219,*
29524,DBPedia - TFCG,0.035102244535524706,*
29524,DBPedia - FFCG,0.03267344898762024,*
29524,TFCG - FFCG,0.15984186710218454,*
29525,DBPedia - TFCG,0.03513726252857463,*
29525,DBPedia - FFCG,0.03264639011158139,*
29525,TFCG - FFCG,0.15981192813458014,*
29526,DBPedia - TFCG,0.03511832881171227,*
29526,DBPedia - FFCG,0.03261933430255461,*
29526,TFCG - FFCG,0.15982324342553028,*
29527,DBPedia - TFCG,0.035099397575181934,*
