index,type,kendalltau,p-value
151547,DBPedia - TFCG,0.014703212414439974,*
151547,DBPedia - FFCG,0.07773754859743275,*
151547,TFCG - FFCG,0.09662175041391752,*
151548,DBPedia - TFCG,0.014698097044986808,*
151548,DBPedia - FFCG,0.07773468141730919,*
151548,TFCG - FFCG,0.0966231679189219,*
151549,DBPedia - TFCG,0.014690925784066503,*
151549,DBPedia - FFCG,0.07774077681291301,*
151549,TFCG - FFCG,0.0966152290726349,*
151550,DBPedia - TFCG,0.014697819276099823,*
151550,DBPedia - FFCG,0.07774443724148208,*
151550,TFCG - FFCG,0.09661853526278294,*
151551,DBPedia - TFCG,0.014688416757961174,*
151551,DBPedia - FFCG,0.07773838858920057,*
151551,TFCG - FFCG,0.09662533688426103,*
151552,DBPedia - TFCG,0.014685835581803234,*
151552,DBPedia - FFCG,0.07773234007805647,*
151552,TFCG - FFCG,0.09662692593213702,*
151553,DBPedia - TFCG,0.014675850574500306,*
151553,DBPedia - FFCG,0.07772173460750051,*
151553,TFCG - FFCG,0.09663957451675062,*
151554,DBPedia - TFCG,0.014682743875398196,*
151554,DBPedia - FFCG,0.07772459554546418,*
151554,TFCG - FFCG,0.09664207471113102,*
151555,DBPedia - TFCG,0.014675573346602761,*
151555,DBPedia - FFCG,0.07772172876143613,*
151555,TFCG - FFCG,0.09664423347837722,*
151556,DBPedia - TFCG,0.01467132729135073,*
151556,DBPedia - FFCG,0.0777156807397921,*
151556,TFCG - FFCG,0.096646960516257,*
151557,DBPedia - TFCG,0.014666212933949372,*
151557,DBPedia - FFCG,0.07772402230622952,*
151557,TFCG - FFCG,0.09663920988192647,*
151558,DBPedia - TFCG,0.014664316510957013,*
151558,DBPedia - FFCG,0.07772920271963113,*
151558,TFCG - FFCG,0.09663734841623678,*
151559,DBPedia - TFCG,0.014657146591536392,*
151559,DBPedia - FFCG,0.07772315483116621,*
151559,TFCG - FFCG,0.09664252819528989,*
151560,DBPedia - TFCG,0.014664039569169968,*
151560,DBPedia - FFCG,0.07772569018632253,*
151560,TFCG - FFCG,0.09664482536317419,*
151561,DBPedia - TFCG,0.0146568698229883,*
151561,DBPedia - FFCG,0.07771964248523805,*
151561,TFCG - FFCG,0.09665000501401567,*
151562,DBPedia - TFCG,0.014656204167560883,*
151562,DBPedia - FFCG,0.07772414365617535,*
151562,TFCG - FFCG,0.09664915253108626,*
151563,DBPedia - TFCG,0.014656732838550292,*
151563,DBPedia - FFCG,0.07772864470878446,*
151563,TFCG - FFCG,0.0966489448876469,*
151564,DBPedia - TFCG,0.014649563468110425,*
151564,DBPedia - FFCG,0.07772259719544396,*
151564,TFCG - FFCG,0.09665412445158675,*
151565,DBPedia - TFCG,0.014646983240018067,*
151565,DBPedia - FFCG,0.0777248011123268,*
151565,TFCG - FFCG,0.09665287666997632,*
151566,DBPedia - TFCG,0.014648165818932165,*
151566,DBPedia - FFCG,0.07771875378959327,*
151566,TFCG - FFCG,0.09665145936132775,*
151567,DBPedia - TFCG,0.014640996839033964,*
151567,DBPedia - FFCG,0.0777096344920474,*
151567,TFCG - FFCG,0.09665920227585678,*
151568,DBPedia - TFCG,0.01463588361290624,*
151568,DBPedia - FFCG,0.07770358749064943,*
151568,TFCG - FFCG,0.09666265298798025,*
151569,DBPedia - TFCG,0.014632429199932651,*
151569,DBPedia - FFCG,0.0777119279227773,*
151569,TFCG - FFCG,0.09665718747914427,*
151570,DBPedia - TFCG,0.014639321550823294,*
151570,DBPedia - FFCG,0.0777183401913105,*
151570,TFCG - FFCG,0.09666415820262439,*
151571,DBPedia - TFCG,0.014634208540934012,*
151571,DBPedia - FFCG,0.07771229330832642,*
151571,TFCG - FFCG,0.09666760889198109,*
151572,DBPedia - TFCG,0.014627040193020531,*
151572,DBPedia - FFCG,0.07771624886913803,*
151572,TFCG - FFCG,0.09666227796848248,*
151573,DBPedia - TFCG,0.014627131954863808,*
151573,DBPedia - FFCG,0.07771020215672046,*
151573,TFCG - FFCG,0.09666168798985786,*
151574,DBPedia - TFCG,0.014624552326884607,*
151574,DBPedia - FFCG,0.07771240596014298,*
151574,TFCG - FFCG,0.09666044017317808,*
151575,DBPedia - TFCG,0.014620307996650421,*
151575,DBPedia - FFCG,0.0777113326555618,*
151575,TFCG - FFCG,0.09666060480937062,*
151576,DBPedia - TFCG,0.014613140202343312,*
151576,DBPedia - FFCG,0.07771471023279755,*
151576,TFCG - FFCG,0.09665601671472657,*
151577,DBPedia - TFCG,0.014611244957021577,*
151577,DBPedia - FFCG,0.0777118442853105,*
151577,TFCG - FFCG,0.09665672815949039,*
151578,DBPedia - TFCG,0.014618136823475352,*
151578,DBPedia - FFCG,0.07770579799053046,*
151578,TFCG - FFCG,0.09665048000647686,*
151579,DBPedia - TFCG,0.01461302462526934,*
151579,DBPedia - FFCG,0.07769975183679499,*
151579,TFCG - FFCG,0.09665393054699246,*
151580,DBPedia - TFCG,0.014603626771291648,*
151580,DBPedia - FFCG,0.07769688617430366,*
151580,TFCG - FFCG,0.09665661700413074,*
151581,DBPedia - TFCG,0.014610518458719933,*
151581,DBPedia - FFCG,0.07770522540292994,*
151581,TFCG - FFCG,0.09666496958357765,*
151582,DBPedia - TFCG,0.01460335132514124,*
151582,DBPedia - FFCG,0.07769917947268425,*
151582,TFCG - FFCG,0.09667014819061037,*
151583,DBPedia - TFCG,0.014600772308788397,*
151583,DBPedia - FFCG,0.077698106414109,*
151583,TFCG - FFCG,0.09667043462870062,*
151584,DBPedia - TFCG,0.014591882709802433,*
151584,DBPedia - FFCG,0.07769206070949115,*
151584,TFCG - FFCG,0.09667691147816034,*
151585,DBPedia - TFCG,0.0145867712589377,*
151585,DBPedia - FFCG,0.07768601514589553,*
151585,TFCG - FFCG,0.09668036146531798,*
151586,DBPedia - TFCG,0.014582528032936597,*
151586,DBPedia - FFCG,0.07767996972331719,*
151586,TFCG - FFCG,0.09668308752058363,*
151587,DBPedia - TFCG,0.014577416844554728,*
151587,DBPedia - FFCG,0.07767392444175121,*
151587,TFCG - FFCG,0.09668653733317119,*
151588,DBPedia - TFCG,0.014574838349139247,*
151588,DBPedia - FFCG,0.07767832017745126,*
151588,TFCG - FFCG,0.09668451920800307,*
151589,DBPedia - TFCG,0.014575595566932494,*
151589,DBPedia - FFCG,0.07768381576028452,*
151589,TFCG - FFCG,0.09668479731385052,*
151590,DBPedia - TFCG,0.014576352764029736,*
151590,DBPedia - FFCG,0.0776809506177036,*
151590,TFCG - FFCG,0.09668424763347498,*
151591,DBPedia - TFCG,0.01457377438693879,*
151591,DBPedia - FFCG,0.0776892889941347,*
151591,TFCG - FFCG,0.0966798952962752,*
151592,DBPedia - TFCG,0.01457453158771736,*
151592,DBPedia - FFCG,0.07768642385150579,*
151592,TFCG - FFCG,0.09667934559356563,*
151593,DBPedia - TFCG,0.014576551077557079,*
151593,DBPedia - FFCG,0.07768355878140033,*
151593,TFCG - FFCG,0.09667857825064745,*
151594,DBPedia - TFCG,0.014577308218897298,*
151594,DBPedia - FFCG,0.07768411341916295,*
151594,TFCG - FFCG,0.09667829687648467,*
151595,DBPedia - TFCG,0.014574729967558328,*
151595,DBPedia - FFCG,0.07768304066885152,*
151595,TFCG - FFCG,0.09667858335506443,*
151596,DBPedia - TFCG,0.014575487112580181,*
151596,DBPedia - FFCG,0.07768720162619477,*
151596,TFCG - FFCG,0.09667845183155846,*
151597,DBPedia - TFCG,0.014576244236909792,*
151597,DBPedia - FFCG,0.07768433668158745,*
151597,TFCG - FFCG,0.09667790206708828,*
151598,DBPedia - TFCG,0.01457700134054801,*
151598,DBPedia - FFCG,0.07768719638352742,*
151598,TFCG - FFCG,0.09667761213270745,*
151599,DBPedia - TFCG,0.01457442323188455,*
151599,DBPedia - FFCG,0.07769360655560234,*
151599,TFCG - FFCG,0.09667469735251964,*
151600,DBPedia - TFCG,0.014581313478219421,*
151600,DBPedia - FFCG,0.0776907416342313,*
151600,TFCG - FFCG,0.09667150637409327,*
151601,DBPedia - TFCG,0.014582070481947575,*
151601,DBPedia - FFCG,0.07768787678537205,*
151601,TFCG - FFCG,0.09667095662157678,*
151602,DBPedia - TFCG,0.014582827464988592,*
151602,DBPedia - FFCG,0.07768501200902185,*
151602,TFCG - FFCG,0.09667040688483963,*
151603,DBPedia - TFCG,0.014583584427343322,*
151603,DBPedia - FFCG,0.07769094993589205,*
151603,TFCG - FFCG,0.09667060344911264,*
151604,DBPedia - TFCG,0.014584341369012618,*
151604,DBPedia - FFCG,0.07768987719481985,*
151604,TFCG - FFCG,0.09667029580813838,*
151605,DBPedia - TFCG,0.014591231046190404,*
151605,DBPedia - FFCG,0.07769241139889713,*
151605,TFCG - FFCG,0.0966725923979185,*
151606,DBPedia - TFCG,0.014598120568562394,*
151606,DBPedia - FFCG,0.07768954670182533,*
151606,TFCG - FFCG,0.09666940147398673,*
151607,DBPedia - TFCG,0.014605009936133824,*
151607,DBPedia - FFCG,0.07768668207725489,*
151607,TFCG - FFCG,0.09666621062557464,*
151608,DBPedia - TFCG,0.014605766546403902,*
151608,DBPedia - FFCG,0.07768888512526499,*
151608,TFCG - FFCG,0.09666591287889718,*
151609,DBPedia - TFCG,0.014606523135999283,*
151609,DBPedia - FFCG,0.07769108811585312,*
151609,TFCG - FFCG,0.09666561514098605,*
151610,DBPedia - TFCG,0.014613412141650189,*
151610,DBPedia - FFCG,0.07768504440182926,*
151610,TFCG - FFCG,0.09665936739934271,*
151611,DBPedia - TFCG,0.014610833925344124,*
151611,DBPedia - FFCG,0.07768397180798826,*
151611,TFCG - FFCG,0.09665965384767748,*
151612,DBPedia - TFCG,0.014608255778584637,*
151612,DBPedia - FFCG,0.07768834322081088,*
151612,TFCG - FFCG,0.09665763740497066,*
151613,DBPedia - TFCG,0.014605677701368907,*
151613,DBPedia - FFCG,0.07768727060962469,*
151613,TFCG - FFCG,0.09665792386475336,*
151614,DBPedia - TFCG,0.014603099693694098,*
151614,DBPedia - FFCG,0.07768619802533774,*
151614,TFCG - FFCG,0.09665821031664115,*
151615,DBPedia - TFCG,0.014600521755557384,*
151615,DBPedia - FFCG,0.07768512546794906,*
151615,TFCG - FFCG,0.09665849676063437,*
151616,DBPedia - TFCG,0.014597943886955936,*
151616,DBPedia - FFCG,0.0776840529374576,*
151616,TFCG - FFCG,0.09665878319673335,*
151617,DBPedia - TFCG,0.014595366087886929,*
151617,DBPedia - FFCG,0.07768932914166267,*
151617,TFCG - FFCG,0.09665630261052378,*
151618,DBPedia - TFCG,0.01459278835834753,*
151618,DBPedia - FFCG,0.07769095240228907,*
151618,TFCG - FFCG,0.09665538469939926,*
151619,DBPedia - TFCG,0.014590210698334912,*
151619,DBPedia - FFCG,0.07768987983293912,*
151619,TFCG - FFCG,0.09665567115757524,*
151620,DBPedia - TFCG,0.014590967383035235,*
151620,DBPedia - FFCG,0.0776904341151656,*
151620,TFCG - FFCG,0.09665539001939472,*
151621,DBPedia - TFCG,0.014591724047061366,*
151621,DBPedia - FFCG,0.07769876907591873,*
151621,TFCG - FFCG,0.09665539583680474,*
151622,DBPedia - TFCG,0.014589146505300214,*
151622,DBPedia - FFCG,0.0776927261480646,*
151622,TFCG - FFCG,0.0966569847469257,*
151623,DBPedia - TFCG,0.014592530346572236,*
151623,DBPedia - FFCG,0.0776898620071465,*
151623,TFCG - FFCG,0.09665558889196674,*
151624,DBPedia - TFCG,0.014593286956981534,*
151624,DBPedia - FFCG,0.0776869979387042,*
151624,TFCG - FFCG,0.09665503859717268,*
151625,DBPedia - TFCG,0.014594043546719664,*
151625,DBPedia - FFCG,0.07768413394273495,*
151625,TFCG - FFCG,0.09665448831817008,*
151626,DBPedia - TFCG,0.014594800115787477,*
151626,DBPedia - FFCG,0.07768127001923604,*
151626,TFCG - FFCG,0.09665393805495831,*
151627,DBPedia - TFCG,0.01459555666418582,*
151627,DBPedia - FFCG,0.07767840616820465,*
151627,TFCG - FFCG,0.09665338780753663,*
151628,DBPedia - TFCG,0.014602444114793785,*
151628,DBPedia - FFCG,0.07767733384780333,*
151628,TFCG - FFCG,0.09665204957397705,*
151629,DBPedia - TFCG,0.014603200539008189,*
151629,DBPedia - FFCG,0.07768070942911856,*
151629,TFCG - FFCG,0.09665182214998579,*
151630,DBPedia - TFCG,0.014603956942557833,*
151630,DBPedia - FFCG,0.07766989628969365,*
151630,TFCG - FFCG,0.09664910262944577,*
151631,DBPedia - TFCG,0.014601379540552295,*
151631,DBPedia - FFCG,0.07766882411031657,*
151631,TFCG - FFCG,0.09664938873730382,*
151632,DBPedia - TFCG,0.014594217245793122,*
151632,DBPedia - FFCG,0.07766278226130217,*
151632,TFCG - FFCG,0.09665456755196494,*
151633,DBPedia - TFCG,0.014584382559816563,*
151633,DBPedia - FFCG,0.07765674055315859,*
151633,TFCG - FFCG,0.09666155896538514,*
151634,DBPedia - TFCG,0.014586400790326087,*
151634,DBPedia - FFCG,0.07765387724052183,*
151634,TFCG - FFCG,0.09666079030971418,*
151635,DBPedia - TFCG,0.01457923896833734,*
151635,DBPedia - FFCG,0.07765443182470204,*
151635,TFCG - FFCG,0.09665931352529414,*
151636,DBPedia - TFCG,0.014577919699253709,*
151636,DBPedia - FFCG,0.07765663442183769,*
151636,TFCG - FFCG,0.09665863004908824,*
151637,DBPedia - TFCG,0.014573679429837911,*
151637,DBPedia - FFCG,0.07766079341845585,*
151637,TFCG - FFCG,0.09665531287940872,*
151638,DBPedia - TFCG,0.01458056621235772,*
151638,DBPedia - FFCG,0.07765972142482487,*
151638,TFCG - FFCG,0.09665397472513249,*
151639,DBPedia - TFCG,0.014570732480628274,*
151639,DBPedia - FFCG,0.07765368019141083,*
151639,TFCG - FFCG,0.09666096602119016,*
151640,DBPedia - TFCG,0.014577619123448501,*
151640,DBPedia - FFCG,0.07764763909884381,*
151640,TFCG - FFCG,0.09665471859396324,*
151641,DBPedia - TFCG,0.014584505611581335,*
151641,DBPedia - FFCG,0.07765203204273662,*
151641,TFCG - FFCG,0.09665890427479279,*
151642,DBPedia - TFCG,0.014591391945032008,*
151642,DBPedia - FFCG,0.07765096020041226,*
151642,TFCG - FFCG,0.09665756622296214,*
151643,DBPedia - TFCG,0.014587151796579894,*
151643,DBPedia - FFCG,0.07764491935795449,*
151643,TFCG - FFCG,0.09666029428581246,*
151644,DBPedia - TFCG,0.014586487739738198,*
151644,DBPedia - FFCG,0.07764941658919847,*
151644,TFCG - FFCG,0.0966594422313566,*
151645,DBPedia - TFCG,0.014585406182382025,*
151645,DBPedia - FFCG,0.07765535169275414,*
151645,TFCG - FFCG,0.0966578604797424,*
151646,DBPedia - TFCG,0.014582829516152945,*
151646,DBPedia - FFCG,0.07765427985199455,*
151646,TFCG - FFCG,0.09665814667901759,*
151647,DBPedia - TFCG,0.01458025291940257,*
151647,DBPedia - FFCG,0.07765320803810621,*
151647,TFCG - FFCG,0.09665843287040725,*
151648,DBPedia - TFCG,0.01458143507786586,*
151648,DBPedia - FFCG,0.07764716753534373,*
151648,TFCG - FFCG,0.0966570130383564,*
151649,DBPedia - TFCG,0.014574274594487473,*
151649,DBPedia - FFCG,0.07764609583279222,*
151649,TFCG - FFCG,0.09665741000241893,*
151650,DBPedia - TFCG,0.0145811603141212,*
151650,DBPedia - FFCG,0.07764005555531081,*
151650,TFCG - FFCG,0.09665116287525184,*
151651,DBPedia - TFCG,0.014582729920408266,*
151651,DBPedia - FFCG,0.07763719300192384,*
151651,TFCG - FFCG,0.09665037501952824,*
151652,DBPedia - TFCG,0.014573341312264013,*
151652,DBPedia - FFCG,0.07763433052095317,*
151652,TFCG - FFCG,0.09665306114694747,*
151653,DBPedia - TFCG,0.014570765041072721,*
151653,DBPedia - FFCG,0.07763325902122274,*
151653,TFCG - FFCG,0.09665334714702675,*
151654,DBPedia - TFCG,0.014568188839344375,*
151654,DBPedia - FFCG,0.07763766106365898,*
151654,TFCG - FFCG,0.09665132719850068,*
151655,DBPedia - TFCG,0.01456853416818113,*
151655,DBPedia - FFCG,0.07764599303219462,*
151655,TFCG - FFCG,0.09665087467470042,*
151656,DBPedia - TFCG,0.014558428765097397,*
151656,DBPedia - FFCG,0.07764492142035179,*
151656,TFCG - FFCG,0.0966508768276617,*
151657,DBPedia - TFCG,0.014549041118976294,*
151657,DBPedia - FFCG,0.07763888166575167,*
151657,TFCG - FFCG,0.09665767446705721,*
151658,DBPedia - TFCG,0.014552423928479356,*
151658,DBPedia - FFCG,0.07763284205193999,*
151658,TFCG - FFCG,0.09665465551214981,*
151659,DBPedia - TFCG,0.014547317945748421,*
151659,DBPedia - FFCG,0.0776268025789118,*
151659,TFCG - FFCG,0.09665810659259481,*
151660,DBPedia - TFCG,0.014542212100196813,*
151660,DBPedia - FFCG,0.07762076324666221,*
151660,TFCG - FFCG,0.09666155758354726,*
151661,DBPedia - TFCG,0.01453333228531669,*
151661,DBPedia - FFCG,0.07761790125974488,*
151661,TFCG - FFCG,0.09666418507024692,*
151662,DBPedia - TFCG,0.014530756862497433,*
151662,DBPedia - FFCG,0.07762317521224349,*
151662,TFCG - FFCG,0.09666170515140043,*
151663,DBPedia - TFCG,0.014521370347219146,*
151663,DBPedia - FFCG,0.07761713614097754,*
151663,TFCG - FFCG,0.09666850226295612,*
151664,DBPedia - TFCG,0.01451249117644355,*
151664,DBPedia - FFCG,0.07761933836159797,*
151664,TFCG - FFCG,0.09666413909091694,*
151665,DBPedia - TFCG,0.014519376194869593,*
151665,DBPedia - FFCG,0.07761826717167189,*
151665,TFCG - FFCG,0.09666280160634347,*
151666,DBPedia - TFCG,0.014509272807153549,*
151666,DBPedia - FFCG,0.07761882188445433,*
151666,TFCG - FFCG,0.09666028192009375,*
151667,DBPedia - TFCG,0.014508989965541674,*
151667,DBPedia - FFCG,0.07762102399161598,*
151667,TFCG - FFCG,0.09665990273432612,*
151668,DBPedia - TFCG,0.01449960435937396,*
151668,DBPedia - FFCG,0.07762388175792592,*
151668,TFCG - FFCG,0.09665434071666835,*
151669,DBPedia - TFCG,0.014497029625810471,*
151669,DBPedia - FFCG,0.07762281055518391,*
151669,TFCG - FFCG,0.09665462680856587,*
151670,DBPedia - TFCG,0.014503914362551166,*
151670,DBPedia - FFCG,0.0776167720009199,*
151670,TFCG - FFCG,0.09664837999162905,*
151671,DBPedia - TFCG,0.01449675691492032,*
151671,DBPedia - FFCG,0.07762226243184596,*
151671,TFCG - FFCG,0.09664140137730794,*
151672,DBPedia - TFCG,0.014494182314121173,*
151672,DBPedia - FFCG,0.07762119128205054,*
151672,TFCG - FFCG,0.09664168742259778,*
151673,DBPedia - TFCG,0.014491607782726096,*
151673,DBPedia - FFCG,0.07762012015910238,*
151673,TFCG - FFCG,0.09664197346000802,*
151674,DBPedia - TFCG,0.0144984922290176,*
151674,DBPedia - FFCG,0.07762619779444183,*
151674,TFCG - FFCG,0.09664833068789132,*
151675,DBPedia - TFCG,0.014493388026304505,*
151675,DBPedia - FFCG,0.07762015956668382,*
151675,TFCG - FFCG,0.09665178117816298,*
151676,DBPedia - TFCG,0.014490813602334368,*
151676,DBPedia - FFCG,0.07761908848938047,*
151676,TFCG - FFCG,0.09665206724158953,*
151677,DBPedia - TFCG,0.014488239247760451,*
151677,DBPedia - FFCG,0.07761801743892144,*
151677,TFCG - FFCG,0.09665235329713631,*
151678,DBPedia - TFCG,0.014495123374371527,*
151678,DBPedia - FFCG,0.0776263471946184,*
151678,TFCG - FFCG,0.09666070182727417,*
151679,DBPedia - TFCG,0.01450200734640618,*
151679,DBPedia - FFCG,0.07762527607669113,*
151679,TFCG - FFCG,0.09665936425092572,*
151680,DBPedia - TFCG,0.014499432932033495,*
151680,DBPedia - FFCG,0.07762420498560825,*
151680,TFCG - FFCG,0.0966596502778942,*
151681,DBPedia - TFCG,0.014496858587053883,*
151681,DBPedia - FFCG,0.07762815590596574,*
151681,TFCG - FFCG,0.096657707755156,*
151682,DBPedia - TFCG,0.014494284311464519,*
151682,DBPedia - FFCG,0.07762708480264718,*
151682,TFCG - FFCG,0.09665799379259432,*
151683,DBPedia - TFCG,0.014501167935156111,*
151683,DBPedia - FFCG,0.07762104714331666,*
151683,TFCG - FFCG,0.09665174712825586,*
151684,DBPedia - TFCG,0.014498593664366047,*
151684,DBPedia - FFCG,0.07761997615123621,*
151684,TFCG - FFCG,0.09665203313377128,*
151685,DBPedia - TFCG,0.014488290859820669,*
151685,DBPedia - FFCG,0.07761393871700237,*
151685,TFCG - FFCG,0.09665912933757204,*
151686,DBPedia - TFCG,0.014485716831937397,*
151686,DBPedia - FFCG,0.07761449327638688,*
151686,TFCG - FFCG,0.09665873316581847,*
151687,DBPedia - TFCG,0.01448314287343176,*
151687,DBPedia - FFCG,0.0776134223985291,*
151687,TFCG - FFCG,0.09665901914686242,*
151688,DBPedia - TFCG,0.014475987244119198,*
151688,DBPedia - FFCG,0.07760738525586033,*
151688,TFCG - FFCG,0.09666419598378163,*
151689,DBPedia - TFCG,0.014478637067495552,*
151689,DBPedia - FFCG,0.07760631448922112,*
151689,TFCG - FFCG,0.09666391413689948,*
151690,DBPedia - TFCG,0.014476063304707586,*
151690,DBPedia - FFCG,0.07761026517693133,*
151690,TFCG - FFCG,0.09666197173048212,*
151691,DBPedia - TFCG,0.014473489611286914,*
151691,DBPedia - FFCG,0.07760919439804918,*
151691,TFCG - FFCG,0.09666225773047263,*
151692,DBPedia - TFCG,0.014480372647333761,*
151692,DBPedia - FFCG,0.07760974895779,*
151692,TFCG - FFCG,0.09666257947436446,*
151693,DBPedia - TFCG,0.014477798958699316,*
151693,DBPedia - FFCG,0.0776086782087323,*
151693,TFCG - FFCG,0.09666286554732431,*
151694,DBPedia - TFCG,0.014475225339427767,*
151694,DBPedia - FFCG,0.07760760748650578,*
151694,TFCG - FFCG,0.09666315161240545,*
151695,DBPedia - TFCG,0.014472651789516289,*
151695,DBPedia - FFCG,0.07760653679110946,*
151695,TFCG - FFCG,0.09666343766960818,*
151696,DBPedia - TFCG,0.014471989694327766,*
151696,DBPedia - FFCG,0.07761486476088682,*
151696,TFCG - FFCG,0.09666175630397032,*
151697,DBPedia - TFCG,0.014478872295895538,*
151697,DBPedia - FFCG,0.0776137939980455,*
151697,TFCG - FFCG,0.09666041873090005,*
151698,DBPedia - TFCG,0.014469490705581227,*
151698,DBPedia - FFCG,0.0776127232620345,*
151698,TFCG - FFCG,0.09666066240377287,*
151699,DBPedia - TFCG,0.014462336262060569,*
151699,DBPedia - FFCG,0.07761327770625497,*
151699,TFCG - FFCG,0.09665918503812045,*
151700,DBPedia - TFCG,0.014465718372119683,*
151700,DBPedia - FFCG,0.07760724143348821,*
151700,TFCG - FFCG,0.09665616534941962,*
151701,DBPedia - TFCG,0.01446910039031551,*
151701,DBPedia - FFCG,0.07760617081165831,*
151701,TFCG - FFCG,0.09665570800844736,*
151702,DBPedia - TFCG,0.014458916635676737,*
151702,DBPedia - FFCG,0.0776001347638983,*
151702,TFCG - FFCG,0.09666277652584437,*
151703,DBPedia - TFCG,0.014449535939515354,*
151703,DBPedia - FFCG,0.077594098856781,*
151703,TFCG - FFCG,0.09666957240886462,*
151704,DBPedia - TFCG,0.014439352730509563,*
151704,DBPedia - FFCG,0.07758806309030146,*
151704,TFCG - FFCG,0.09667664055075824,*
151705,DBPedia - TFCG,0.014429972552914817,*
151705,DBPedia - FFCG,0.0775820274644548,*
151705,TFCG - FFCG,0.09668343606904499,*
151706,DBPedia - TFCG,0.014420592628301752,*
151706,DBPedia - FFCG,0.0775759919792361,*
151706,TFCG - FFCG,0.09669023141009649,*
151707,DBPedia - TFCG,0.014418020216349426,*
151707,DBPedia - FFCG,0.07757654681113248,*
151707,TFCG - FFCG,0.0966898351551116,*
151708,DBPedia - TFCG,0.01441378597515301,*
151708,DBPedia - FFCG,0.07757967684242383,*
151708,TFCG - FFCG,0.09668712187559464,*
151709,DBPedia - TFCG,0.014415525420360608,*
151709,DBPedia - FFCG,0.07757364160352244,*
151709,TFCG - FFCG,0.09668535384078014,*
151710,DBPedia - TFCG,0.0144224074567207,*
151710,DBPedia - FFCG,0.0775645399163269,*
151710,TFCG - FFCG,0.09667604145321773,*
151711,DBPedia - TFCG,0.014422754483437435,*
151711,DBPedia - FFCG,0.07757286684463105,*
151711,TFCG - FFCG,0.09667559105986091,*
151712,DBPedia - TFCG,0.014415601854676156,*
151712,DBPedia - FFCG,0.07757787159954262,*
151712,TFCG - FFCG,0.09666911276640688,*
151713,DBPedia - TFCG,0.014411367916156048,*
151713,DBPedia - FFCG,0.07758124465608977,*
151713,TFCG - FFCG,0.09666630570814974,*
151714,DBPedia - TFCG,0.014418249647071524,*
151714,DBPedia - FFCG,0.07758832832015437,*
151714,TFCG - FFCG,0.09667376661658283,*
151715,DBPedia - TFCG,0.014411097339214222,*
151715,DBPedia - FFCG,0.07759052933614465,*
151715,TFCG - FFCG,0.09667032739455136,*
151716,DBPedia - TFCG,0.01440765249701083,*
151716,DBPedia - FFCG,0.07758449448974615,*
151716,TFCG - FFCG,0.0966724014094403,*
151717,DBPedia - TFCG,0.01440508058367624,*
151717,DBPedia - FFCG,0.07757539345778657,*
151717,TFCG - FFCG,0.09667443009682522,*
151718,DBPedia - TFCG,0.014402508739639842,*
151718,DBPedia - FFCG,0.07757432340162812,*
151718,TFCG - FFCG,0.09667471582272869,*
151719,DBPedia - TFCG,0.014400619784353488,*
151719,DBPedia - FFCG,0.07757325337227718,*
151719,TFCG - FFCG,0.09667505744997525,*
151720,DBPedia - TFCG,0.014398048069319273,*
151720,DBPedia - FFCG,0.0775721833697327,*
151720,TFCG - FFCG,0.09667534315440804,*
151721,DBPedia - TFCG,0.014404929317521607,*
151721,DBPedia - FFCG,0.07756932392402136,*
151721,TFCG - FFCG,0.09667215236029342,*
151722,DBPedia - TFCG,0.014402357607225705,*
151722,DBPedia - FFCG,0.07756825399394365,*
151722,TFCG - FFCG,0.09667243798993544,*
151723,DBPedia - TFCG,0.014409238636427974,*
151723,DBPedia - FFCG,0.07756718409066907,*
151723,TFCG - FFCG,0.09667110075759539,*
151724,DBPedia - TFCG,0.01441611951118732,*
151724,DBPedia - FFCG,0.07756115009192942,*
151724,TFCG - FFCG,0.09666485491008853,*
151725,DBPedia - TFCG,0.014413547741087144,*
151725,DBPedia - FFCG,0.07756008029976098,*
151725,TFCG - FFCG,0.09666514051806963,*
151726,DBPedia - TFCG,0.01441097604027533,*
151726,DBPedia - FFCG,0.07755901053439135,*
151726,TFCG - FFCG,0.09666542611818701,*
151727,DBPedia - TFCG,0.014417856631513678,*
151727,DBPedia - FFCG,0.07755297684481634,*
151727,TFCG - FFCG,0.09665918035762115,*
151728,DBPedia - TFCG,0.014415284935447626,*
151728,DBPedia - FFCG,0.07755190719054071,*
151728,TFCG - FFCG,0.09665946592585246,*
151729,DBPedia - TFCG,0.014412713308665552,*
151729,DBPedia - FFCG,0.07755083756305951,*
151729,TFCG - FFCG,0.0966597514862214,*
151730,DBPedia - TFCG,0.014410141751164635,*
151730,DBPedia - FFCG,0.07754976796237173,*
151730,TFCG - FFCG,0.0966600370387283,*
151731,DBPedia - TFCG,0.014417021994368921,*
151731,DBPedia - FFCG,0.07754373466622307,*
151731,TFCG - FFCG,0.09665379134107988,*
151732,DBPedia - TFCG,0.01441876087068218,*
151732,DBPedia - FFCG,0.07754266517661389,*
151732,TFCG - FFCG,0.09665347564975368,*
151733,DBPedia - TFCG,0.01441618932889808,*
151733,DBPedia - FFCG,0.07754159571379379,*
151733,TFCG - FFCG,0.09665376116591982,*
151734,DBPedia - TFCG,0.014423069239015308,*
151734,DBPedia - FFCG,0.07754215069982845,*
151734,TFCG - FFCG,0.09665408435424605,*
151735,DBPedia - TFCG,0.014420497701979812,*
151735,DBPedia - FFCG,0.07754108126676942,*
151735,TFCG - FFCG,0.09665436994333748,*
