index,type,kendalltau,p-value
310019,DBPedia - TFCG,0.014604939567711455,*
310019,DBPedia - FFCG,0.021214012600732777,*
310019,TFCG - FFCG,0.09019906997141706,*
310020,DBPedia - TFCG,0.014597297820335947,*
310020,DBPedia - FFCG,0.021214283803659563,*
310020,TFCG - FFCG,0.09019826369229321,*
310021,DBPedia - TFCG,0.014598381766708,*
310021,DBPedia - FFCG,0.021215521788429656,*
310021,TFCG - FFCG,0.0901981570460354,*
310022,DBPedia - TFCG,0.014597018665645719,*
310022,DBPedia - FFCG,0.021210863986495635,*
310022,TFCG - FFCG,0.09019868371355846,*
310023,DBPedia - TFCG,0.014598837619010818,*
310023,DBPedia - FFCG,0.02121210197931619,*
310023,TFCG - FFCG,0.09019877571751697,*
310024,DBPedia - TFCG,0.014600955481863702,*
310024,DBPedia - FFCG,0.021213339952594848,*
310024,TFCG - FFCG,0.09019892735431628,*
310025,DBPedia - TFCG,0.014606281964588413,*
310025,DBPedia - FFCG,0.021219654220880315,*
310025,TFCG - FFCG,0.09020258264507307,*
310026,DBPedia - TFCG,0.014608100798114447,*
310026,DBPedia - FFCG,0.021225564090816485,*
310026,TFCG - FFCG,0.0902037742923565,*
310027,DBPedia - TFCG,0.014606737670808582,*
310027,DBPedia - FFCG,0.021230081107644436,*
310027,TFCG - FFCG,0.09020291967957446,*
310028,DBPedia - TFCG,0.014608556470354549,*
310028,DBPedia - FFCG,0.0212313188985873,*
310028,TFCG - FFCG,0.09020301164400878,*
310029,DBPedia - TFCG,0.014605257516264729,*
310029,DBPedia - FFCG,0.021235175819302562,*
310029,TFCG - FFCG,0.0902014248865103,*
310030,DBPedia - TFCG,0.014605589750339135,*
310030,DBPedia - FFCG,0.021242442477795487,*
310030,TFCG - FFCG,0.09020122030835254,*
310031,DBPedia - TFCG,0.014607639772769852,*
310031,DBPedia - FFCG,0.021246299247640016,*
310031,TFCG - FFCG,0.09020179808836629,*
310032,DBPedia - TFCG,0.014608723533824575,*
310032,DBPedia - FFCG,0.021247536870388342,*
310032,TFCG - FFCG,0.09020169143049678,*
310033,DBPedia - TFCG,0.014614049614303194,*
310033,DBPedia - FFCG,0.02124780778269264,*
310033,TFCG - FFCG,0.0902016942541326,*
310034,DBPedia - TFCG,0.014612129190136585,*
310034,DBPedia - FFCG,0.021248078690826275,*
310034,TFCG - FFCG,0.09020165729241195,*
310035,DBPedia - TFCG,0.014610766116877623,*
310035,DBPedia - FFCG,0.021248349594789336,*
310035,TFCG - FFCG,0.09020171073336286,*
310036,DBPedia - TFCG,0.01460672787424976,*
310036,DBPedia - FFCG,0.021248620494581923,*
310036,TFCG - FFCG,0.09020147012872141,*
310037,DBPedia - TFCG,0.014612053799589316,*
310037,DBPedia - FFCG,0.021255324429419523,*
310037,TFCG - FFCG,0.09020528817026806,*
310038,DBPedia - TFCG,0.014606329984280403,*
310038,DBPedia - FFCG,0.021262590471543892,*
310038,TFCG - FFCG,0.0902000671544521,*
310039,DBPedia - TFCG,0.0146116558334776,*
310039,DBPedia - FFCG,0.02125478313762997,*
310039,TFCG - FFCG,0.09019487147843364,*
310040,DBPedia - TFCG,0.014616981607452353,*
310040,DBPedia - FFCG,0.021255053978296315,*
310040,TFCG - FFCG,0.09019487431012232,*
310041,DBPedia - TFCG,0.014622307306206318,*
310041,DBPedia - FFCG,0.02125629144280384,*
310041,TFCG - FFCG,0.0901954014190095,*
310042,DBPedia - TFCG,0.014614062477592761,*
310042,DBPedia - FFCG,0.02125656226734338,*
310042,TFCG - FFCG,0.09019440532936927,*
310043,DBPedia - TFCG,0.01461938811478508,*
310043,DBPedia - FFCG,0.021257799700362692,*
310043,TFCG - FFCG,0.09019493245569038,*
310044,DBPedia - TFCG,0.014621206580921918,*
310044,DBPedia - FFCG,0.02126506537895474,*
310044,TFCG - FFCG,0.090196037953453,*
310045,DBPedia - TFCG,0.014626532085921138,*
310045,DBPedia - FFCG,0.021265336128615902,*
310045,TFCG - FFCG,0.09019604074957015,*
310046,DBPedia - TFCG,0.014618891722572093,*
310046,DBPedia - FFCG,0.0212656068741093,*
310046,TFCG - FFCG,0.09019523491502995,*
310047,DBPedia - TFCG,0.014620297998932557,*
310047,DBPedia - FFCG,0.021265877615435042,*
310047,TFCG - FFCG,0.09019518616886688,*
310048,DBPedia - TFCG,0.014617683763149023,*
310048,DBPedia - FFCG,0.021266148352593217,*
310048,TFCG - FFCG,0.09019503218080208,*
310049,DBPedia - TFCG,0.014615763530037726,*
310049,DBPedia - FFCG,0.021266419085583934,*
310049,TFCG - FFCG,0.09019499529382725,*
310050,DBPedia - TFCG,0.014610040214444274,*
310050,DBPedia - FFCG,0.021266689814407283,*
310050,TFCG - FFCG,0.09019454157441997,*
310051,DBPedia - TFCG,0.014615365543422593,*
310051,DBPedia - FFCG,0.021270882951449743,*
310051,TFCG - FFCG,0.09019680935960317,*
310052,DBPedia - TFCG,0.014615697633313123,*
310052,DBPedia - FFCG,0.021266225837790757,*
310052,TFCG - FFCG,0.09019640059552561,*
310053,DBPedia - TFCG,0.014615226966483352,*
310053,DBPedia - FFCG,0.021261568792133513,*
310053,TFCG - FFCG,0.0901964473038525,*
310054,DBPedia - TFCG,0.014617045320778226,*
310054,DBPedia - FFCG,0.021264530322989493,*
310054,TFCG - FFCG,0.09019679385224953,*
310055,DBPedia - TFCG,0.014618863645059831,*
310055,DBPedia - FFCG,0.021264801055331344,*
310055,TFCG - FFCG,0.09019679884987966,*
310056,DBPedia - TFCG,0.014613140578498288,*
310056,DBPedia - FFCG,0.021265071783506007,*
310056,TFCG - FFCG,0.09019634512715975,*
310057,DBPedia - TFCG,0.014610526588316226,*
310057,DBPedia - FFCG,0.021270752668654705,*
310057,TFCG - FFCG,0.09019439254915662,*
310058,DBPedia - TFCG,0.01460288709361445,*
310058,DBPedia - FFCG,0.021271023346170485,*
310058,TFCG - FFCG,0.0901935867974,*
310059,DBPedia - TFCG,0.014604705475331098,*
310059,DBPedia - FFCG,0.021276142887393174,*
310059,TFCG - FFCG,0.09019455704256893,*
310060,DBPedia - TFCG,0.014603342727184556,*
310060,DBPedia - FFCG,0.021277379998744118,*
310060,TFCG - FFCG,0.09019438217023723,*
310061,DBPedia - TFCG,0.014604426272073366,*
310061,DBPedia - FFCG,0.02127861709057208,*
310061,TFCG - FFCG,0.09019427574156669,*
310062,DBPedia - TFCG,0.014606244595554992,*
310062,DBPedia - FFCG,0.021281342935914608,*
310062,TFCG - FFCG,0.09019458846234298,*
310063,DBPedia - TFCG,0.014611569431174257,*
310063,DBPedia - FFCG,0.021287098405578676,*
310063,TFCG - FFCG,0.09019790688268477,*
310064,DBPedia - TFCG,0.014612652881545665,*
310064,DBPedia - FFCG,0.021288335390567986,*
310064,TFCG - FFCG,0.0901978004738783,*
310065,DBPedia - TFCG,0.014609354828511173,*
310065,DBPedia - FFCG,0.021292190757537324,*
310065,TFCG - FFCG,0.09019621387241028,*
310066,DBPedia - TFCG,0.01460821166750547,*
310066,DBPedia - FFCG,0.021296046062568588,*
310066,TFCG - FFCG,0.09019566564101623,*
310067,DBPedia - TFCG,0.014613536318855458,*
310067,DBPedia - FFCG,0.021302068114716837,*
310067,TFCG - FFCG,0.09019915684191544,*
310068,DBPedia - TFCG,0.01461587502099654,*
310068,DBPedia - FFCG,0.021301020369369737,*
310068,TFCG - FFCG,0.09019886350815898,*
310069,DBPedia - TFCG,0.014618213684437694,*
310069,DBPedia - FFCG,0.02129418960903525,*
310069,TFCG - FFCG,0.0901965581863182,*
310070,DBPedia - TFCG,0.014616850932688816,*
310070,DBPedia - FFCG,0.021294460076543835,*
310070,TFCG - FFCG,0.09019661170919684,*
310071,DBPedia - TFCG,0.014615488203479693,*
310071,DBPedia - FFCG,0.02128762947414229,*
310071,TFCG - FFCG,0.09019721221723938,*
310072,DBPedia - TFCG,0.014620812589066539,*
310072,DBPedia - FFCG,0.021288866375271873,*
310072,TFCG - FFCG,0.09019773933614897,*
310073,DBPedia - TFCG,0.014626136899468862,*
310073,DBPedia - FFCG,0.021286523401448435,*
310073,TFCG - FFCG,0.0901961243305962,*
310074,DBPedia - TFCG,0.014624774123721691,*
310074,DBPedia - FFCG,0.021281866974027973,*
310074,TFCG - FFCG,0.09019665105738496,*
310075,DBPedia - TFCG,0.014623411370514034,*
310075,DBPedia - FFCG,0.021275036680354933,*
310075,TFCG - FFCG,0.0901972515919385,*
310076,DBPedia - TFCG,0.014622048639845333,*
310076,DBPedia - FFCG,0.02127038040706632,*
310076,TFCG - FFCG,0.09019777830342186,*
310077,DBPedia - TFCG,0.014620685931715024,*
310077,DBPedia - FFCG,0.02126803764721569,*
310077,TFCG - FFCG,0.09019811203256069,*
310078,DBPedia - TFCG,0.014619323246122548,*
310078,DBPedia - FFCG,0.021270251423816614,*
310078,TFCG - FFCG,0.0901976800475005,*
310079,DBPedia - TFCG,0.014618349588001517,*
310079,DBPedia - FFCG,0.02126342143184455,*
310079,TFCG - FFCG,0.09019797291328507,*
310080,DBPedia - TFCG,0.014616986944128203,*
310080,DBPedia - FFCG,0.021269253017085175,*
310080,TFCG - FFCG,0.09019690896478348,*
310081,DBPedia - TFCG,0.014615624322791121,*
310081,DBPedia - FFCG,0.021262423141111906,*
310081,TFCG - FFCG,0.09019750946728664,*
310082,DBPedia - TFCG,0.014616707579113056,*
310082,DBPedia - FFCG,0.02126366014360385,*
310082,TFCG - FFCG,0.090197403086532,*
310083,DBPedia - TFCG,0.014615344982542421,*
310083,DBPedia - FFCG,0.021266137508911955,*
310083,TFCG - FFCG,0.09019691451806709,*
310084,DBPedia - TFCG,0.014614874431719986,*
310084,DBPedia - FFCG,0.021273400840787014,*
310084,TFCG - FFCG,0.09019609934003787,*
310085,DBPedia - TFCG,0.014613511872604967,*
310085,DBPedia - FFCG,0.02126874490623001,*
310085,TFCG - FFCG,0.090196626038138,*
310086,DBPedia - TFCG,0.014612149336023901,*
310086,DBPedia - FFCG,0.021264089039642303,*
310086,TFCG - FFCG,0.09019715272950533,*
310087,DBPedia - TFCG,0.014613232575838077,*
310087,DBPedia - FFCG,0.02126532598079139,*
310087,TFCG - FFCG,0.09019704634654685,*
310088,DBPedia - TFCG,0.01461187006402059,*
310088,DBPedia - FFCG,0.02127202710045579,*
310088,TFCG - FFCG,0.09019566841925862,*
310089,DBPedia - TFCG,0.014617193736974577,*
310089,DBPedia - FFCG,0.02126737131762315,*
310089,TFCG - FFCG,0.09019260695281137,*
310090,DBPedia - TFCG,0.01461752570332229,*
310090,DBPedia - FFCG,0.02126271560275562,*
310090,TFCG - FFCG,0.09019219832087597,*
310091,DBPedia - TFCG,0.014622849254443192,*
310091,DBPedia - FFCG,0.021261668344104832,*
310091,TFCG - FFCG,0.09019142037122929,*
310092,DBPedia - TFCG,0.014628172730401207,*
310092,DBPedia - FFCG,0.021268231698322582,*
310092,TFCG - FFCG,0.09019520587390358,*
310093,DBPedia - TFCG,0.014626810145920037,*
310093,DBPedia - FFCG,0.021263576084292177,*
310093,TFCG - FFCG,0.0901957326123026,*
310094,DBPedia - TFCG,0.01462544758397198,*
310094,DBPedia - FFCG,0.021258920538222446,*
310094,TFCG - FFCG,0.09019625934396859,*
310095,DBPedia - TFCG,0.014630770915716101,*
310095,DBPedia - FFCG,0.021251396876595805,*
310095,TFCG - FFCG,0.09019125880430405,*
310096,DBPedia - TFCG,0.014636094172302626,*
310096,DBPedia - FFCG,0.021246741490136733,*
310096,TFCG - FFCG,0.09018819748450019,*
310097,DBPedia - TFCG,0.014641417353733211,*
310097,DBPedia - FFCG,0.021250596231569347,*
310097,TFCG - FFCG,0.09019025035988085,*
310098,DBPedia - TFCG,0.014638119924479878,*
310098,DBPedia - FFCG,0.021245940922161057,*
310098,TFCG - FFCG,0.09019165819730957,*
310099,DBPedia - TFCG,0.014636757319722334,*
310099,DBPedia - FFCG,0.021241285680706445,*
310099,TFCG - FFCG,0.09019218493301166,*
310100,DBPedia - TFCG,0.014637985510324948,*
310100,DBPedia - FFCG,0.02123663050720398,*
310100,TFCG - FFCG,0.09019126998219806,*
310101,DBPedia - TFCG,0.01463662292908968,*
310101,DBPedia - FFCG,0.021229801922550272,*
310101,TFCG - FFCG,0.09019187060324607,*
310102,DBPedia - TFCG,0.014641945892891438,*
310102,DBPedia - FFCG,0.02122297344506724,*
310102,TFCG - FFCG,0.09018735501463408,*
310103,DBPedia - TFCG,0.014643028747777544,*
310103,DBPedia - FFCG,0.021224210557515194,*
310103,TFCG - FFCG,0.09018724870412359,*
310104,DBPedia - TFCG,0.014643161805955091,*
310104,DBPedia - FFCG,0.021231473110425517,*
310104,TFCG - FFCG,0.09018691016792091,*
310105,DBPedia - TFCG,0.014648484597078975,*
310105,DBPedia - FFCG,0.02123330416017351,*
310105,TFCG - FFCG,0.09018779934774061,*
310106,DBPedia - TFCG,0.014647121981632125,*
310106,DBPedia - FFCG,0.021232257247014906,*
310106,TFCG - FFCG,0.09018803889659738,*
310107,DBPedia - TFCG,0.014643824741982857,*
310107,DBPedia - FFCG,0.021236111806058194,*
310107,TFCG - FFCG,0.09018645210710888,*
310108,DBPedia - TFCG,0.014649147403036581,*
310108,DBPedia - FFCG,0.021237348765085345,*
310108,TFCG - FFCG,0.09018697931516202,*
310109,DBPedia - TFCG,0.014650375402462718,*
310109,DBPedia - FFCG,0.02123269394623543,*
310109,TFCG - FFCG,0.09018606438848044,*
310110,DBPedia - TFCG,0.014649012814248975,*
310110,DBPedia - FFCG,0.021225865871388812,*
310110,TFCG - FFCG,0.09018666508983202,*
310111,DBPedia - TFCG,0.014651350415440209,*
310111,DBPedia - FFCG,0.021227102882490603,*
310111,TFCG - FFCG,0.09018682761747084,*
310112,DBPedia - TFCG,0.01465667285312121,*
310112,DBPedia - FFCG,0.02123312338936163,*
310112,TFCG - FFCG,0.09019031839191244,*
310113,DBPedia - TFCG,0.014661995215666357,*
310113,DBPedia - FFCG,0.021236977759191963,*
310113,TFCG - FFCG,0.09019237120099796,*
310114,DBPedia - TFCG,0.01466731750307731,*
310114,DBPedia - FFCG,0.021237248570242517,*
310114,TFCG - FFCG,0.09019237396897532,*
310115,DBPedia - TFCG,0.01466764898550631,*
310115,DBPedia - FFCG,0.021241102845867808,*
310115,TFCG - FFCG,0.09019221131348971,*
310116,DBPedia - TFCG,0.014666286316461368,*
310116,DBPedia - FFCG,0.0212364482541287,*
310116,TFCG - FFCG,0.09019273812327679,*
310117,DBPedia - TFCG,0.01466492366994741,*
310117,DBPedia - FFCG,0.021229620523539237,*
310117,TFCG - FFCG,0.09019333885653935,*
310118,DBPedia - TFCG,0.014666006203223059,*
310118,DBPedia - FFCG,0.021233598294487715,*
310118,TFCG - FFCG,0.09019346096596215,*
310119,DBPedia - TFCG,0.01466028563032915,*
310119,DBPedia - FFCG,0.02122894386493078,*
310119,TFCG - FFCG,0.09019607745802431,*
310120,DBPedia - TFCG,0.014658923066232694,*
310120,DBPedia - FFCG,0.021236205471193283,*
310120,TFCG - FFCG,0.09019449097899548,*
310121,DBPedia - TFCG,0.01465562609201888,*
310121,DBPedia - FFCG,0.021243466963560095,*
310121,TFCG - FFCG,0.09019126524381713,*
310122,DBPedia - TFCG,0.014656708667060458,*
310122,DBPedia - FFCG,0.02124470372730248,*
310122,TFCG - FFCG,0.09019115890729598,*
310123,DBPedia - TFCG,0.014655346165948319,*
310123,DBPedia - FFCG,0.02124004935999427,*
310123,TFCG - FFCG,0.0901916857130294,*
310124,DBPedia - TFCG,0.014653983687363207,*
310124,DBPedia - FFCG,0.02123539506061421,*
310124,TFCG - FFCG,0.09019221251202968,*
310125,DBPedia - TFCG,0.014655800680342248,*
310125,DBPedia - FFCG,0.021235665859121896,*
310125,TFCG - FFCG,0.09019221751710733,*
310126,DBPedia - TFCG,0.01465008051318457,*
310126,DBPedia - FFCG,0.021235936653463135,*
310126,TFCG - FFCG,0.09019176394043832,*
310127,DBPedia - TFCG,0.014644360434570921,*
310127,DBPedia - FFCG,0.02123620744363803,*
310127,TFCG - FFCG,0.09019131036959077,*
310128,DBPedia - TFCG,0.01463864044449922,*
310128,DBPedia - FFCG,0.021238420610438777,*
310128,TFCG - FFCG,0.09018954491819062,*
310129,DBPedia - TFCG,0.014643962252335224,*
310129,DBPedia - FFCG,0.02123965734636198,*
310129,TFCG - FFCG,0.09019007211529173,*
310130,DBPedia - TFCG,0.014638242349888395,*
310130,DBPedia - FFCG,0.021239928100875063,*
310130,TFCG - FFCG,0.09018961858432575,*
310131,DBPedia - TFCG,0.014643564081691573,*
310131,DBPedia - FFCG,0.021241164805346338,*
310131,TFCG - FFCG,0.09019014579602193,*
310132,DBPedia - TFCG,0.014644791900885027,*
310132,DBPedia - FFCG,0.02124467099044138,*
310132,TFCG - FFCG,0.09019027712682028,*
310133,DBPedia - TFCG,0.014647129128491802,*
310133,DBPedia - FFCG,0.021244941699263952,*
310133,TFCG - FFCG,0.09019030492230094,*
310134,DBPedia - TFCG,0.014648211669918051,*
310134,DBPedia - FFCG,0.02124617833450684,*
310134,TFCG - FFCG,0.09019019865044971,*
310135,DBPedia - TFCG,0.014653533160789923,*
310135,DBPedia - FFCG,0.021246449027222135,*
310135,TFCG - FFCG,0.09019020132425987,*
310136,DBPedia - TFCG,0.014647813451033406,*
310136,DBPedia - FFCG,0.021248279510080938,*
310136,TFCG - FFCG,0.09018867188684496,*
310137,DBPedia - TFCG,0.014648895961404975,*
310137,DBPedia - FFCG,0.021249516089401944,*
310137,TFCG - FFCG,0.09018856557731524,*
310138,DBPedia - TFCG,0.014646976817203622,*
310138,DBPedia - FFCG,0.021244862227525523,*
310138,TFCG - FFCG,0.0901893371970445,*
310139,DBPedia - TFCG,0.01464851197746612,*
310139,DBPedia - FFCG,0.02124609881489139,*
310139,TFCG - FFCG,0.09018935187842572,*
310140,DBPedia - TFCG,0.014645899409282067,*
310140,DBPedia - FFCG,0.021249604740324435,*
310140,TFCG - FFCG,0.09018816574264797,*
310141,DBPedia - TFCG,0.014651220661257383,*
310141,DBPedia - FFCG,0.02125084127041262,*
310141,TFCG - FFCG,0.09018869288874433,*
310142,DBPedia - TFCG,0.014656541838128487,*
310142,DBPedia - FFCG,0.021252077780997605,*
310142,TFCG - FFCG,0.09018922002870351,*
310143,DBPedia - TFCG,0.014649348816758216,*
310143,DBPedia - FFCG,0.021254290557389064,*
310143,TFCG - FFCG,0.09018689712548683,*
310144,DBPedia - TFCG,0.014645313690180376,*
310144,DBPedia - FFCG,0.021254561166446452,*
310144,TFCG - FFCG,0.09018665682201198,*
310145,DBPedia - TFCG,0.014637258137273545,*
310145,DBPedia - FFCG,0.021254831771340913,*
310145,TFCG - FFCG,0.09018572711525476,*
310146,DBPedia - TFCG,0.014629019980848368,*
310146,DBPedia - FFCG,0.021250178160194495,*
310146,TFCG - FFCG,0.09018929477292212,*
310147,DBPedia - TFCG,0.014623300962632568,*
310147,DBPedia - FFCG,0.021247836813321697,*
310147,TFCG - FFCG,0.090190453869886,*
310148,DBPedia - TFCG,0.014624383580234194,*
310148,DBPedia - FFCG,0.021252952984113834,*
310148,TFCG - FFCG,0.09019089985305519,*
310149,DBPedia - TFCG,0.014624993307546836,*
310149,DBPedia - FFCG,0.021253223592581146,*
310149,TFCG - FFCG,0.09019074554573359,*
310150,DBPedia - TFCG,0.014630314325046665,*
310150,DBPedia - FFCG,0.021254460005980597,*
310150,TFCG - FFCG,0.09019127270071597,*
310151,DBPedia - TFCG,0.014635635267450174,*
310151,DBPedia - FFCG,0.021255696399879908,*
310151,TFCG - FFCG,0.0901917998495613,*
310152,DBPedia - TFCG,0.014640956134759022,*
310152,DBPedia - FFCG,0.021259409816091496,*
310152,TFCG - FFCG,0.09019378815920519,*
310153,DBPedia - TFCG,0.014639594079891885,*
310153,DBPedia - FFCG,0.02125968036532413,*
310153,TFCG - FFCG,0.09019384193461487,*
310154,DBPedia - TFCG,0.014644914837612702,*
310154,DBPedia - FFCG,0.021263656772424158,*
310154,TFCG - FFCG,0.09019597511097735,*
310155,DBPedia - TFCG,0.014645997216683597,*
310155,DBPedia - FFCG,0.021264893053897137,*
310155,TFCG - FFCG,0.09019586889689472,*
310156,DBPedia - TFCG,0.014647532178294282,*
310156,DBPedia - FFCG,0.02126612931587276,*
310156,TFCG - FFCG,0.09019588361889788,*
310157,DBPedia - TFCG,0.014641813458902317,*
310157,DBPedia - FFCG,0.02126639980383365,*
310157,TFCG - FFCG,0.09019543041470977,*
310158,DBPedia - TFCG,0.01464134295272777,*
310158,DBPedia - FFCG,0.021273658954873705,*
310158,TFCG - FFCG,0.09019461525394387,*
310159,DBPedia - TFCG,0.014641674527721053,*
310159,DBPedia - FFCG,0.021265672211946973,*
310159,TFCG - FFCG,0.09019359425640776,*
310160,DBPedia - TFCG,0.014646995014890333,*
310160,DBPedia - FFCG,0.021269648381212154,*
310160,TFCG - FFCG,0.09019572740695089,*
310161,DBPedia - TFCG,0.01464807732390292,*
310161,DBPedia - FFCG,0.02127476384905992,*
310161,TFCG - FFCG,0.09019617321840927,*
310162,DBPedia - TFCG,0.014642358826346088,*
310162,DBPedia - FFCG,0.02127503425849428,*
310162,TFCG - FFCG,0.09019572006635794,*
310163,DBPedia - TFCG,0.014647679185403231,*
310163,DBPedia - FFCG,0.021275304663769333,*
310163,TFCG - FFCG,0.09019572252295423,*
310164,DBPedia - TFCG,0.014640045780268672,*
310164,DBPedia - FFCG,0.021275575064885182,*
310164,TFCG - FFCG,0.09019491759150447,*
310165,DBPedia - TFCG,0.0146381271112201,*
310165,DBPedia - FFCG,0.021275845461841924,*
310165,TFCG - FFCG,0.09019488079396068,*
310166,DBPedia - TFCG,0.014634831469109377,*
310166,DBPedia - FFCG,0.021278569102717085,*
310166,TFCG - FFCG,0.09019372892872152,*
310167,DBPedia - TFCG,0.014629113298469575,*
310167,DBPedia - FFCG,0.02127883947200831,*
310167,TFCG - FFCG,0.09019327582542648,*
310168,DBPedia - TFCG,0.014625817782369712,*
310168,DBPedia - FFCG,0.021279109837141024,*
310168,TFCG - FFCG,0.09019311022132366,*
310169,DBPedia - TFCG,0.014618184864996542,*
310169,DBPedia - FFCG,0.021279380198115323,*
310169,TFCG - FFCG,0.09019230535351537,*
310170,DBPedia - TFCG,0.014612466960758982,*
310170,DBPedia - FFCG,0.021286638561199514,*
310170,TFCG - FFCG,0.09018708643580728,*
310171,DBPedia - TFCG,0.014606749145003825,*
310171,DBPedia - FFCG,0.021286908859373836,*
310171,TFCG - FFCG,0.09018663338397631,*
310172,DBPedia - TFCG,0.014603453916302597,*
310172,DBPedia - FFCG,0.021290761009669146,*
310172,TFCG - FFCG,0.09018504694461417,*
310173,DBPedia - TFCG,0.014595821425205635,*
310173,DBPedia - FFCG,0.02129103127141712,*
310173,TFCG - FFCG,0.09018424219584045,*
310174,DBPedia - TFCG,0.014596904046216226,*
310174,DBPedia - FFCG,0.021292267148833796,*
310174,TFCG - FFCG,0.09018413618458232,*
310175,DBPedia - TFCG,0.014591186535918382,*
310175,DBPedia - FFCG,0.02129253739449494,*
310175,TFCG - FFCG,0.09018368320594912,*
310176,DBPedia - TFCG,0.014596506703059274,*
310176,DBPedia - FFCG,0.021295260686624285,*
310176,TFCG - FFCG,0.09018505202064984,*
310177,DBPedia - TFCG,0.014588874507667726,*
310177,DBPedia - FFCG,0.021295530904628063,*
310177,TFCG - FFCG,0.09018424733488778,*
310178,DBPedia - TFCG,0.014589957152128307,*
310178,DBPedia - FFCG,0.0212967667070915,*
310178,TFCG - FFCG,0.09018414139071394,*
310179,DBPedia - TFCG,0.014589487147184504,*
310179,DBPedia - FFCG,0.021297036909010476,*
310179,TFCG - FFCG,0.09018420421844286,*
310180,DBPedia - TFCG,0.0145890171499738,*
310180,DBPedia - FFCG,0.021295990092615055,*
310180,TFCG - FFCG,0.09018433331275855,*
310181,DBPedia - TFCG,0.014581385267179281,*
310181,DBPedia - FFCG,0.02129894839215061,*
310181,TFCG - FFCG,0.09018119158381589,*
310182,DBPedia - TFCG,0.014580915344086974,*
310182,DBPedia - FFCG,0.02130245273162758,*
310182,TFCG - FFCG,0.0901808759490828,*
310183,DBPedia - TFCG,0.014575198323341119,*
310183,DBPedia - FFCG,0.021305175793058975,*
310183,TFCG - FFCG,0.09017880314986355,*
310184,DBPedia - TFCG,0.01458051826088779,*
310184,DBPedia - FFCG,0.02130868002665751,*
310184,TFCG - FFCG,0.09018064403205286,*
310185,DBPedia - TFCG,0.014585838123370626,*
310185,DBPedia - FFCG,0.02131517914977609,*
310185,TFCG - FFCG,0.0901844123714551,*
310186,DBPedia - TFCG,0.01458012118924433,*
310186,DBPedia - FFCG,0.021315449192643023,*
310186,TFCG - FFCG,0.09018395947673655,*
310187,DBPedia - TFCG,0.014585440975745158,*
310187,DBPedia - FFCG,0.021315719231357114,*
310187,TFCG - FFCG,0.09018396180103654,*
310188,DBPedia - TFCG,0.01459076068718592,*
310188,DBPedia - FFCG,0.02131598926591846,*
310188,TFCG - FFCG,0.09018396412535368,*
310189,DBPedia - TFCG,0.014596080323568277,*
310189,DBPedia - FFCG,0.021317224797688543,*
310189,TFCG - FFCG,0.09018449130872216,*
310190,DBPedia - TFCG,0.014601399884893876,*
310190,DBPedia - FFCG,0.02131749481617255,*
310190,TFCG - FFCG,0.09018449362904883,*
310191,DBPedia - TFCG,0.014595683035546642,*
310191,DBPedia - FFCG,0.02131776483050421,*
310191,TFCG - FFCG,0.09018404076530112,*
310192,DBPedia - TFCG,0.014589966274652899,*
310192,DBPedia - FFCG,0.021321476573560025,*
310192,TFCG - FFCG,0.09018131814656799,*
310193,DBPedia - TFCG,0.0145859331717306,*
310193,DBPedia - FFCG,0.02132174655257068,*
310193,TFCG - FFCG,0.09018107823169318,*
310194,DBPedia - TFCG,0.014591252640981177,*
310194,DBPedia - FFCG,0.021324469222092027,*
310194,TFCG - FFCG,0.09018244696908216,*
310195,DBPedia - TFCG,0.014592335122609655,*
310195,DBPedia - FFCG,0.021325704627593648,*
310195,TFCG - FFCG,0.09018234103974206,*
310196,DBPedia - TFCG,0.014584283212365776,*
310196,DBPedia - FFCG,0.021321052317809806,*
310196,TFCG - FFCG,0.09018587635883675,*
310197,DBPedia - TFCG,0.014589602566877188,*
310197,DBPedia - FFCG,0.02132401004249241,*
310197,TFCG - FFCG,0.09018738798920091,*
310198,DBPedia - TFCG,0.014585569623382701,*
310198,DBPedia - FFCG,0.0213193578159683,*
310198,TFCG - FFCG,0.09018916043980693,*
310199,DBPedia - TFCG,0.014585901550909367,*
310199,DBPedia - FFCG,0.021320593223628996,*
310199,TFCG - FFCG,0.09018899244408618,*
310200,DBPedia - TFCG,0.014580185225605127,*
310200,DBPedia - FFCG,0.021324096893719464,*
310200,TFCG - FFCG,0.09018640889804896,*
310201,DBPedia - TFCG,0.01457255457889091,*
310201,DBPedia - FFCG,0.02132533224417097,*
310201,TFCG - FFCG,0.0901847433639755,*
310202,DBPedia - TFCG,0.014577873805711183,*
310202,DBPedia - FFCG,0.021326567575145963,*
310202,TFCG - FFCG,0.09018527052630665,*
310203,DBPedia - TFCG,0.014572157673692776,*
310203,DBPedia - FFCG,0.02132683749183542,*
310203,TFCG - FFCG,0.09018481776727404,*
310204,DBPedia - TFCG,0.014566441630109445,*
310204,DBPedia - FFCG,0.02132866634818684,*
310204,TFCG - FFCG,0.09018328873406062,*
310205,DBPedia - TFCG,0.014567524231719847,*
310205,DBPedia - FFCG,0.021329901623324436,*
310205,TFCG - FFCG,0.09018318283674019,*
310206,DBPedia - TFCG,0.014572843329563828,*
310206,DBPedia - FFCG,0.02132524964345041,*
310206,TFCG - FFCG,0.09018012214789639,*
310207,DBPedia - TFCG,0.014571482403217036,*
310207,DBPedia - FFCG,0.021331284323586622,*
310207,TFCG - FFCG,0.09017905199321184,*
