index,type,kendalltau,p-value
91142,DBPedia - TFCG,0.030532228608592348,*
91142,DBPedia - FFCG,0.06048226079593333,*
91142,TFCG - FFCG,0.12316095446538333,*
91143,DBPedia - TFCG,0.030499546642451632,*
91143,DBPedia - FFCG,0.06049524497642321,*
91143,TFCG - FFCG,0.12314679251196693,*
91144,DBPedia - TFCG,0.03052109150457482,*
91144,DBPedia - FFCG,0.06052323319471262,*
91144,TFCG - FFCG,0.12316041508988407,*
91145,DBPedia - TFCG,0.030497814183203593,*
91145,DBPedia - FFCG,0.06053530866573897,*
91145,TFCG - FFCG,0.12315155273898101,*
91146,DBPedia - TFCG,0.030474538411489872,*
91146,DBPedia - FFCG,0.06054828970035791,*
91146,TFCG - FFCG,0.1231421679788644,*
91147,DBPedia - TFCG,0.030480546686229414,*
91147,DBPedia - FFCG,0.06056453397119308,*
91147,TFCG - FFCG,0.12314297267206657,*
91148,DBPedia - TFCG,0.030457273079247033,*
91148,DBPedia - FFCG,0.060583430053542366,*
91148,TFCG - FFCG,0.12313025896592396,*
91149,DBPedia - TFCG,0.03043400102150023,*
91149,DBPedia - FFCG,0.060564976710514314,*
91149,TFCG - FFCG,0.12313825279248734,*
91150,DBPedia - TFCG,0.030405236305561235,*
91150,DBPedia - FFCG,0.060577954983305655,*
91150,TFCG - FFCG,0.12312626454905201,*
91151,DBPedia - TFCG,0.030381967565853145,*
91151,DBPedia - FFCG,0.06059093237197021,*
91151,TFCG - FFCG,0.12311688162626548,*
91152,DBPedia - TFCG,0.030358700374877593,*
91152,DBPedia - FFCG,0.06059385561236039,*
91152,TFCG - FFCG,0.12311327692037521,*
91153,DBPedia - TFCG,0.030380243156359166,*
91153,DBPedia - FFCG,0.0606218319683268,*
91153,TFCG - FFCG,0.12312689933213307,*
91154,DBPedia - TFCG,0.030373778270881634,*
91154,DBPedia - FFCG,0.06061949117566395,*
91154,TFCG - FFCG,0.1231271105577327,*
91155,DBPedia - TFCG,0.030395319167999583,*
91155,DBPedia - FFCG,0.06064746479569556,*
91155,TFCG - FFCG,0.12314073233945212,*
91156,DBPedia - TFCG,0.030386676115470423,*
91156,DBPedia - FFCG,0.060650385748151535,*
91156,TFCG - FFCG,0.123139741907114,*
91157,DBPedia - TFCG,0.03040821520198463,*
91157,DBPedia - FFCG,0.06063193525729875,*
91157,TFCG - FFCG,0.12312957040505657,*
91158,DBPedia - TFCG,0.030429752954770826,*
91158,DBPedia - FFCG,0.06061348594290169,*
91158,TFCG - FFCG,0.12311939926682275,*
91159,DBPedia - TFCG,0.03040648946536613,*
91159,DBPedia - FFCG,0.06060540477902497,*
91159,TFCG - FFCG,0.12312185729381031,*
91160,DBPedia - TFCG,0.030376119656920858,*
91160,DBPedia - FFCG,0.06058695751389321,*
91160,TFCG - FFCG,0.12313195617739713,*
91161,DBPedia - TFCG,0.030359407320215144,*
91161,DBPedia - FFCG,0.06059993030586514,*
91161,TFCG - FFCG,0.1231251459354289,*
91162,DBPedia - TFCG,0.03035294487377399,*
91162,DBPedia - FFCG,0.060591850405710516,*
91162,TFCG - FFCG,0.12312613388811579,*
91163,DBPedia - TFCG,0.030352814038639552,*
91163,DBPedia - FFCG,0.06058377105341253,*
91163,TFCG - FFCG,0.12312602754092146,*
91164,DBPedia - TFCG,0.030374349138541777,*
91164,DBPedia - FFCG,0.0605526296223629,*
91164,TFCG - FFCG,0.12310825527320084,*
91165,DBPedia - TFCG,0.030351092221010123,*
91165,DBPedia - FFCG,0.06056560184181324,*
91165,TFCG - FFCG,0.12309887412031764,*
91166,DBPedia - TFCG,0.0303371483249624,*
91166,DBPedia - FFCG,0.060563263864762865,*
91166,TFCG - FFCG,0.12309827496476888,*
91167,DBPedia - TFCG,0.030320440732942995,*
91167,DBPedia - FFCG,0.06053212630481588,*
91167,TFCG - FFCG,0.12310713184997342,*
91168,DBPedia - TFCG,0.030341973971584727,*
91168,DBPedia - FFCG,0.06056009078069979,*
91168,TFCG - FFCG,0.12312075226619314,*
91169,DBPedia - TFCG,0.030318721234790666,*
91169,DBPedia - FFCG,0.06057306099092429,*
91169,TFCG - FFCG,0.12311137129910917,*
91170,DBPedia - TFCG,0.030288364694044514,*
91170,DBPedia - FFCG,0.060592785607466726,*
91170,TFCG - FFCG,0.12309366163204236,*
91171,DBPedia - TFCG,0.030265115316297934,*
91171,DBPedia - FFCG,0.06057434559817257,*
91171,TFCG - FFCG,0.12310165311789115,*
91172,DBPedia - TFCG,0.030234762695690916,*
91172,DBPedia - FFCG,0.06055590676407293,*
91172,TFCG - FFCG,0.12311175073912738,*
91173,DBPedia - TFCG,0.03020441218265392,*
91173,DBPedia - FFCG,0.06053746910504586,*
91173,TFCG - FFCG,0.12312184792793922,*
91174,DBPedia - TFCG,0.030181167975008357,*
91174,DBPedia - FFCG,0.06051903262096941,*
91174,TFCG - FFCG,0.1231298383152269,*
91175,DBPedia - TFCG,0.03020270049787438,*
91175,DBPedia - FFCG,0.0605219560643399,*
91175,TFCG - FFCG,0.12313101910146071,*
91176,DBPedia - TFCG,0.03017235410029214,*
91176,DBPedia - FFCG,0.060503521283198504,*
91176,TFCG - FFCG,0.12314111547948124,*
91177,DBPedia - TFCG,0.03019388548719751,*
91177,DBPedia - FFCG,0.060531478516936035,*
91177,TFCG - FFCG,0.12315473426362,*
91178,DBPedia - TFCG,0.030185255730916034,*
91178,DBPedia - FFCG,0.06051304465035879,*
91178,TFCG - FFCG,0.12315743148946999,*
91179,DBPedia - TFCG,0.030162015987062592,*
91179,DBPedia - FFCG,0.06052601225926706,*
91179,TFCG - FFCG,0.12314805168789549,*
91180,DBPedia - TFCG,0.030138777788495667,*
91180,DBPedia - FFCG,0.06054726048477379,*
91180,TFCG - FFCG,0.12313412772576915,*
91181,DBPedia - TFCG,0.030160307383970818,*
91181,DBPedia - FFCG,0.060568032127351665,*
91181,TFCG - FFCG,0.12314451964750256,*
91182,DBPedia - TFCG,0.030137070739139942,*
91182,DBPedia - FFCG,0.060549599599495706,*
91182,TFCG - FFCG,0.12315250888087959,*
91183,DBPedia - TFCG,0.03010673362075906,*
91183,DBPedia - FFCG,0.060531168245883206,*
91183,TFCG - FFCG,0.12316260421331514,*
91184,DBPedia - TFCG,0.030083500331169355,*
91184,DBPedia - FFCG,0.060528832812909154,*
91184,TFCG - FFCG,0.12316202453910619,*
91185,DBPedia - TFCG,0.03010502880807943,*
91185,DBPedia - FFCG,0.060556781797159946,*
91185,TFCG - FFCG,0.12317564199537406,*
91186,DBPedia - TFCG,0.030126555953153663,*
91186,DBPedia - FFCG,0.060538352046736715,*
91186,TFCG - FFCG,0.12316547280153924,*
91187,DBPedia - TFCG,0.030112629512156833,*
91187,DBPedia - FFCG,0.06055362408761759,*
91187,TFCG - FFCG,0.1231588706712622,*
91188,DBPedia - TFCG,0.030082298232744994,*
91188,DBPedia - FFCG,0.060535195663874934,*
91188,TFCG - FFCG,0.12316896550199763,*
91189,DBPedia - TFCG,0.030059069579096417,*
91189,DBPedia - FFCG,0.06053811722365035,*
91189,TFCG - FFCG,0.12316536231162431,*
91190,DBPedia - TFCG,0.030042384333449162,*
91190,DBPedia - FFCG,0.060551079250054665,*
91190,TFCG - FFCG,0.12315855630745796,*
91191,DBPedia - TFCG,0.03006390981388593,*
91191,DBPedia - FFCG,0.06054874370437928,*
91191,TFCG - FFCG,0.12315706079079884,*
91192,DBPedia - TFCG,0.0300854339629438,*
91192,DBPedia - FFCG,0.06054640832221498,*
91192,TFCG - FFCG,0.12315556533348894,*
91193,DBPedia - TFCG,0.030055108614667835,*
91193,DBPedia - FFCG,0.060527983199911296,*
91193,TFCG - FFCG,0.1231656601109753,*
91194,DBPedia - TFCG,0.030031884685695193,*
91194,DBPedia - FFCG,0.06054094386224286,*
91194,TFCG - FFCG,0.1231562835544045,*
91195,DBPedia - TFCG,0.030008662300142427,*
91195,DBPedia - FFCG,0.060522520135991596,*
91195,TFCG - FFCG,0.12316427142143177,*
91196,DBPedia - TFCG,0.029985441457846318,*
91196,DBPedia - FFCG,0.060504097582871647,*
91196,TFCG - FFCG,0.12317225896982309,*
91197,DBPedia - TFCG,0.029962222158643685,*
91197,DBPedia - FFCG,0.06047596733671218,*
91197,TFCG - FFCG,0.12318471560112952,*
91198,DBPedia - TFCG,0.029939004402371374,*
91198,DBPedia - FFCG,0.06048892808837798,*
91198,TFCG - FFCG,0.12317533935805329,*
91199,DBPedia - TFCG,0.029915788188866237,*
91199,DBPedia - FFCG,0.060470508440659626,*
91199,TFCG - FFCG,0.12318332613528987,*
91200,DBPedia - TFCG,0.029937311252479733,*
91200,DBPedia - FFCG,0.06047343111920061,*
91200,TFCG - FFCG,0.12318450590698098,*
91201,DBPedia - TFCG,0.029914096589705584,*
91201,DBPedia - FFCG,0.06048639067563899,*
91201,TFCG - FFCG,0.12317512993340939,*
91202,DBPedia - TFCG,0.029890883469325478,*
91202,DBPedia - FFCG,0.060507624805274184,*
91202,TFCG - FFCG,0.12316121051121572,*
91203,DBPedia - TFCG,0.029912405218381403,*
91203,DBPedia - FFCG,0.06052058230727965,*
91203,TFCG - FFCG,0.12316748877808076,*
91204,DBPedia - TFCG,0.029933925636808315,*
91204,DBPedia - FFCG,0.06054851395170104,*
91204,TFCG - FFCG,0.12318110365060156,*
91205,DBPedia - TFCG,0.029931400078139055,*
91205,DBPedia - FFCG,0.06056879773455366,*
91205,TFCG - FFCG,0.12317837497518291,*
91206,DBPedia - TFCG,0.029952918497948778,*
91206,DBPedia - FFCG,0.06057918821621693,*
91206,TFCG - FFCG,0.12318313960179463,*
91207,DBPedia - TFCG,0.02997443558748686,*
91207,DBPedia - FFCG,0.06059214150148394,*
91207,TFCG - FFCG,0.12318941654600365,*
91208,DBPedia - TFCG,0.02995122492994815,*
91208,DBPedia - FFCG,0.060605093905981774,*
91208,TFCG - FFCG,0.12318004200318555,*
91209,DBPedia - TFCG,0.02994990955272552,*
91209,DBPedia - FFCG,0.060618045429804514,*
91209,TFCG - FFCG,0.12317910166493867,*
91210,DBPedia - TFCG,0.029926701293405644,*
91210,DBPedia - FFCG,0.060599628592008625,*
91210,TFCG - FFCG,0.12318708807999021,*
91211,DBPedia - TFCG,0.02991809011096742,*
91211,DBPedia - FFCG,0.06058121292629325,*
91211,TFCG - FFCG,0.12318978204866014,*
91212,DBPedia - TFCG,0.02988550424702651,*
91212,DBPedia - FFCG,0.06058760614110303,*
91212,TFCG - FFCG,0.12318102618083877,*
91213,DBPedia - TFCG,0.02986230050719002,*
91213,DBPedia - FFCG,0.06060055656973297,*
91213,TFCG - FFCG,0.12317165278562318,*
91214,DBPedia - TFCG,0.029859778188840898,*
91214,DBPedia - FFCG,0.060628476131242844,*
91214,TFCG - FFCG,0.12316787648121186,*
91215,DBPedia - TFCG,0.029861054357030188,*
91215,DBPedia - FFCG,0.060644126342823484,*
91215,TFCG - FFCG,0.12316689454913794,*
91216,DBPedia - TFCG,0.029852446925636475,*
91216,DBPedia - FFCG,0.06062571237515838,*
91216,TFCG - FFCG,0.12316958850281169,*
91217,DBPedia - TFCG,0.02981937033133435,*
91217,DBPedia - FFCG,0.060632103011173284,*
91217,TFCG - FFCG,0.12316060892567814,*
91218,DBPedia - TFCG,0.029796172783723398,*
91218,DBPedia - FFCG,0.0606450497474399,*
91218,TFCG - FFCG,0.12315123749678739,*
91219,DBPedia - TFCG,0.029772976776447847,*
91219,DBPedia - FFCG,0.06065799560371584,*
91219,TFCG - FFCG,0.12314186649299168,*
91220,DBPedia - TFCG,0.029794489977073797,*
91220,DBPedia - FFCG,0.060670940580095034,*
91220,TFCG - FFCG,0.12314814292504159,*
91221,DBPedia - TFCG,0.02980112085729257,*
91221,DBPedia - FFCG,0.06066860339757233,*
91221,TFCG - FFCG,0.12314812811654328,*
91222,DBPedia - TFCG,0.029787221846374376,*
91222,DBPedia - FFCG,0.060678984882293195,*
91222,TFCG - FFCG,0.12314299884814303,*
91223,DBPedia - TFCG,0.029756937105566764,*
91223,DBPedia - FFCG,0.06067091875130886,*
91223,TFCG - FFCG,0.12314566031676183,*
91224,DBPedia - TFCG,0.02977844790075327,*
91224,DBPedia - FFCG,0.060652508905273614,*
91224,TFCG - FFCG,0.12313549401341307,*
91225,DBPedia - TFCG,0.029799957366931425,*
91225,DBPedia - FFCG,0.06065542301454582,*
91225,TFCG - FFCG,0.12313667120739592,*
91226,DBPedia - TFCG,0.029821465504236425,*
91226,DBPedia - FFCG,0.060683329507592663,*
91226,TFCG - FFCG,0.12315028351122305,*
91227,DBPedia - TFCG,0.02979827472541194,*
91227,DBPedia - FFCG,0.060694591269244605,*
91227,TFCG - FFCG,0.12314169478034591,*
91228,DBPedia - TFCG,0.02977508548600482,*
91228,DBPedia - FFCG,0.060676183138652064,*
91228,TFCG - FFCG,0.12314967938628449,*
91229,DBPedia - TFCG,0.029772567443897908,*
91229,DBPedia - FFCG,0.06065777617885036,*
91229,TFCG - FFCG,0.12315005748760614,*
91230,DBPedia - TFCG,0.029749380630054584,*
91230,DBPedia - FFCG,0.06066068963947911,*
91230,TFCG - FFCG,0.1231464582436147,*
91231,DBPedia - TFCG,0.029770886794685276,*
91231,DBPedia - FFCG,0.060686371080527546,*
91231,TFCG - FFCG,0.12315915902347582,*
91232,DBPedia - TFCG,0.029756993373831607,*
91232,DBPedia - FFCG,0.060700929475247724,*
91232,TFCG - FFCG,0.12315287232184331,*
91233,DBPedia - TFCG,0.02977849789802407,*
91233,DBPedia - FFCG,0.060672826523653654,*
91233,TFCG - FFCG,0.1231369544213527,*
91234,DBPedia - TFCG,0.029755313898693646,*
91234,DBPedia - FFCG,0.06068216202305251,*
91234,TFCG - FFCG,0.12312952462978004,*
91235,DBPedia - TFCG,0.029750712304411234,*
91235,DBPedia - FFCG,0.06069041611677986,*
91235,TFCG - FFCG,0.12312841696733845,*
91236,DBPedia - TFCG,0.029727530803551908,*
91236,DBPedia - FFCG,0.060672013060093614,*
91236,TFCG - FFCG,0.1231364007976666,*
91237,DBPedia - TFCG,0.029732657661492693,*
91237,DBPedia - FFCG,0.06068589462438641,*
91237,TFCG - FFCG,0.12313694283428839,*
91238,DBPedia - TFCG,0.02974301621092365,*
91238,DBPedia - FFCG,0.06066749293147609,*
91238,TFCG - FFCG,0.12313206015375147,*
91239,DBPedia - TFCG,0.029719837347464157,*
91239,DBPedia - FFCG,0.06064909240852812,*
91239,TFCG - FFCG,0.12314004360641645,*
91240,DBPedia - TFCG,0.02969666002197342,*
91240,DBPedia - FFCG,0.06064103181595184,*
91240,TFCG - FFCG,0.12314250095659719,*
91241,DBPedia - TFCG,0.029666396420839885,*
91241,DBPedia - FFCG,0.060632971768453836,*
91241,TFCG - FFCG,0.12314516139761424,*
91242,DBPedia - TFCG,0.029687897258024645,*
91242,DBPedia - FFCG,0.0606145741516206,*
91242,TFCG - FFCG,0.12313499644236463,*
91243,DBPedia - TFCG,0.029664723280170186,*
91243,DBPedia - FFCG,0.06061224055176209,*
91243,TFCG - FFCG,0.12313442038423737,*
91244,DBPedia - TFCG,0.02964155083973733,*
91244,DBPedia - FFCG,0.06059384479078564,*
91244,TFCG - FFCG,0.12314240260009265,*
91245,DBPedia - TFCG,0.029618379936563827,*
91245,DBPedia - FFCG,0.060600230563131144,*
91245,TFCG - FFCG,0.12313674704066817,*
91246,DBPedia - TFCG,0.02963987946878057,*
91246,DBPedia - FFCG,0.06062812048019739,*
91246,TFCG - FFCG,0.12315035724022758,*
91247,DBPedia - TFCG,0.029616710110149234,*
91247,DBPedia - FFCG,0.06060972605316592,*
91247,TFCG - FFCG,0.12315833886216661,*
91248,DBPedia - TFCG,0.0296159004914908,*
91248,DBPedia - FFCG,0.06059133279524831,*
91248,TFCG - FFCG,0.12315803461325578,*
91249,DBPedia - TFCG,0.02958286722654532,*
91249,DBPedia - FFCG,0.0605729407063236,*
91249,TFCG - FFCG,0.12316848342165133,*
91250,DBPedia - TFCG,0.02955970214305407,*
91250,DBPedia - FFCG,0.06054188830990513,*
91250,TFCG - FFCG,0.12318200834632341,*
91251,DBPedia - TFCG,0.029527171169162047,*
91251,DBPedia - FFCG,0.06053955774540618,*
91251,TFCG - FFCG,0.12317998818010212,*
91252,DBPedia - TFCG,0.02950400950808182,*
91252,DBPedia - FFCG,0.06052116911428314,*
91252,TFCG - FFCG,0.12318796798115603,*
91253,DBPedia - TFCG,0.029497596236938883,*
91253,DBPedia - FFCG,0.06051311621718329,*
91253,TFCG - FFCG,0.12318895337074987,*
91254,DBPedia - TFCG,0.02947443712827583,*
91254,DBPedia - FFCG,0.06048033543239046,*
91254,TFCG - FFCG,0.1232029885481388,*
91255,DBPedia - TFCG,0.02946056462322581,*
91255,DBPedia - FFCG,0.06046195049997653,*
91255,TFCG - FFCG,0.12320726735860098,*
91256,DBPedia - TFCG,0.029437408307805675,*
91256,DBPedia - FFCG,0.06043387677295925,*
91256,TFCG - FFCG,0.12321971162062557,*
91257,DBPedia - TFCG,0.02945890548841499,*
91257,DBPedia - FFCG,0.06046176226563981,*
91257,TFCG - FFCG,0.12323331928017976,*
91258,DBPedia - TFCG,0.029480401342302412,*
91258,DBPedia - FFCG,0.060428987609556915,*
91258,TFCG - FFCG,0.12321448610862659,*
91259,DBPedia - TFCG,0.02946653043077785,*
91259,DBPedia - FFCG,0.06044024619989867,*
91259,TFCG - FFCG,0.12320913749460409,*
91260,DBPedia - TFCG,0.029443376922152757,*
91260,DBPedia - FFCG,0.06043219789516639,*
91260,TFCG - FFCG,0.12321159154274712,*
91261,DBPedia - TFCG,0.029413142183917,*
91261,DBPedia - FFCG,0.06041381818033317,*
91261,TFCG - FFCG,0.12322167588325166,*
91262,DBPedia - TFCG,0.029389992009688955,*
91262,DBPedia - FFCG,0.06038104954268822,*
91262,TFCG - FFCG,0.12323570822840255,*
91263,DBPedia - TFCG,0.029411486432598954,*
91263,DBPedia - FFCG,0.060392308278347885,*
91263,TFCG - FFCG,0.12324094241835233,*
91264,DBPedia - TFCG,0.02938833780010662,*
91264,DBPedia - FFCG,0.06036424445491511,*
91264,TFCG - FFCG,0.12325338384653034,*
91265,DBPedia - TFCG,0.02940983090372848,*
91265,DBPedia - FFCG,0.06035620003154271,*
91265,TFCG - FFCG,0.12324879004321597,*
91266,DBPedia - TFCG,0.029407328574488946,*
91266,DBPedia - FFCG,0.060337825790338855,*
91266,TFCG - FFCG,0.12324916387100975,*
91267,DBPedia - TFCG,0.029377101046042253,*
91267,DBPedia - FFCG,0.060349858673545996,*
91267,TFCG - FFCG,0.1232369950080663,*
91268,DBPedia - TFCG,0.029398592350409595,*
91268,DBPedia - FFCG,0.060331485848402804,*
91268,TFCG - FFCG,0.12322683294191984,*
91269,DBPedia - TFCG,0.02942008232891483,*
91269,DBPedia - FFCG,0.060357452309170286,*
91269,TFCG - FFCG,0.12323953362273045,*
91270,DBPedia - TFCG,0.029396937933598342,*
91270,DBPedia - FFCG,0.06033908046390322,*
91270,TFCG - FFCG,0.12324750981434146,*
91271,DBPedia - TFCG,0.029388362149216488,*
91271,DBPedia - FFCG,0.0603367581877361,*
91271,TFCG - FFCG,0.12324750795811418,*
91272,DBPedia - TFCG,0.029409850333652506,*
91272,DBPedia - FFCG,0.060364633046775,*
91272,TFCG - FFCG,0.12326111276461515,*
91273,DBPedia - TFCG,0.029431337192607824,*
91273,DBPedia - FFCG,0.060392506038419766,*
91273,TFCG - FFCG,0.1232747170272692,*
91274,DBPedia - TFCG,0.02941747477541575,*
91274,DBPedia - FFCG,0.06039018222749936,*
91274,TFCG - FFCG,0.12327411806659085,*
91275,DBPedia - TFCG,0.029387254768419194,*
91275,DBPedia - FFCG,0.06035916180635292,*
91275,TFCG - FFCG,0.12329218436792472,*
91276,DBPedia - TFCG,0.029393275215844932,*
91276,DBPedia - FFCG,0.060351120484740936,*
91276,TFCG - FFCG,0.12329140558368548,*
91277,DBPedia - TFCG,0.02937941555292091,*
91277,DBPedia - FFCG,0.060348798288852576,*
91277,TFCG - FFCG,0.1232908062126323,*
91278,DBPedia - TFCG,0.029400899719612926,*
91278,DBPedia - FFCG,0.06034647625501092,*
91278,TFCG - FFCG,0.1232893112558973,*
91279,DBPedia - TFCG,0.029422382561348936,*
91279,DBPedia - FFCG,0.06037434427295,*
91279,TFCG - FFCG,0.1233029140749549,*
91280,DBPedia - TFCG,0.02939924572471821,*
91280,DBPedia - FFCG,0.06034332958197593,*
91280,TFCG - FFCG,0.12331642989727981,*
91281,DBPedia - TFCG,0.029369032357387848,*
91281,DBPedia - FFCG,0.06032496492936019,*
91281,TFCG - FFCG,0.12332650927295088,*
91282,DBPedia - TFCG,0.02935768429265174,*
91282,DBPedia - FFCG,0.06030660144251721,*
91282,TFCG - FFCG,0.12332987639809627,*
91283,DBPedia - TFCG,0.029379165619328986,*
91283,DBPedia - FFCG,0.06033446717267095,*
91283,TFCG - FFCG,0.12334347795831575,*
91284,DBPedia - TFCG,0.02936255559552496,*
91284,DBPedia - FFCG,0.060316104592846864,*
91284,TFCG - FFCG,0.12334888853567917,*
91285,DBPedia - TFCG,0.02936768697301883,*
91285,DBPedia - FFCG,0.060297743178535035,*
91285,TFCG - FFCG,0.12334622108980205,*
91286,DBPedia - TFCG,0.029337479809531778,*
91286,DBPedia - FFCG,0.06030066330663601,*
91286,TFCG - FFCG,0.12334091550727862,*
91287,DBPedia - TFCG,0.029358958871947824,*
91287,DBPedia - FFCG,0.06028230358136559,*
91287,TFCG - FFCG,0.12333075448698956,*
91288,DBPedia - TFCG,0.029380436610130803,*
91288,DBPedia - FFCG,0.0602639450212936,*
91288,TFCG - FFCG,0.1233205938296369,*
91289,DBPedia - TFCG,0.029401913024215087,*
91289,DBPedia - FFCG,0.060291806819334666,*
91289,TFCG - FFCG,0.12333419459307671,*
91290,DBPedia - TFCG,0.029378784493741556,*
91290,DBPedia - FFCG,0.060294726774863035,*
91290,TFCG - FFCG,0.12333059399867012,*
91291,DBPedia - TFCG,0.029400259590768828,*
91291,DBPedia - FFCG,0.06027636964474796,*
91291,TFCG - FFCG,0.12332043363102964,*
91292,DBPedia - TFCG,0.029393858115512293,*
91292,DBPedia - FFCG,0.060258013679498026,*
91292,TFCG - FFCG,0.12332243011311496,*
91293,DBPedia - TFCG,0.02938528864362258,*
91293,DBPedia - FFCG,0.06026093449375785,*
91293,TFCG - FFCG,0.12332143968751873,*
91294,DBPedia - TFCG,0.029368683883659645,*
91294,DBPedia - FFCG,0.060242580216568746,*
91294,TFCG - FFCG,0.12332684939718583,*
91295,DBPedia - TFCG,0.029390156409136888,*
91295,DBPedia - FFCG,0.06027043731076467,*
91295,TFCG - FFCG,0.12334044925392587,*
91296,DBPedia - TFCG,0.029361566798759505,*
91296,DBPedia - FFCG,0.060298292540166276,*
91296,TFCG - FFCG,0.12331782270834844,*
91297,DBPedia - TFCG,0.029383038136741813,*
91297,DBPedia - FFCG,0.060295973631417935,*
91297,TFCG - FFCG,0.12331632814618769,*
91298,DBPedia - TFCG,0.029359916344620728,*
91298,DBPedia - FFCG,0.06029889269877348,*
91298,TFCG - FFCG,0.12331272725074384,*
91299,DBPedia - TFCG,0.029348574934444403,*
91299,DBPedia - FFCG,0.060312758722512336,*
91299,TFCG - FFCG,0.1233075626816845,*
91300,DBPedia - TFCG,0.029370044565941302,*
91300,DBPedia - FFCG,0.060279654857575374,*
91300,TFCG - FFCG,0.1232884903482928,*
91301,DBPedia - TFCG,0.029346925483237772,*
91301,DBPedia - FFCG,0.060261304296420584,*
91301,TFCG - FFCG,0.12329646274792117,*
91302,DBPedia - TFCG,0.029323807931240262,*
91302,DBPedia - FFCG,0.06025327308544882,*
91302,TFCG - FFCG,0.12329891257087298,*
91303,DBPedia - TFCG,0.02929361907329752,*
91303,DBPedia - FFCG,0.06023492455202704,*
91303,TFCG - FFCG,0.12330898955868556,*
91304,DBPedia - TFCG,0.029315087588057922,*
91304,DBPedia - FFCG,0.060241310059173,*
91304,TFCG - FFCG,0.12331178522343536,*
91305,DBPedia - TFCG,0.02928490100983476,*
91305,DBPedia - FFCG,0.06023328031243168,*
91305,TFCG - FFCG,0.12331443562858403,*
91306,DBPedia - TFCG,0.02928560923933679,*
91306,DBPedia - FFCG,0.0602149342271312,*
91306,TFCG - FFCG,0.12331345563921925,*
91307,DBPedia - TFCG,0.02930707585439664,*
91307,DBPedia - FFCG,0.06024278120249785,*
91307,TFCG - FFCG,0.12332705384450478,*
91308,DBPedia - TFCG,0.029283964214482237,*
91308,DBPedia - FFCG,0.06023475220390747,*
91308,TFCG - FFCG,0.12332950307868991,*
91309,DBPedia - TFCG,0.02928733076896321,*
91309,DBPedia - FFCG,0.060237672263121225,*
91309,TFCG - FFCG,0.12332930190741503,*
91310,DBPedia - TFCG,0.029264221349192675,*
91310,DBPedia - FFCG,0.06021932846894609,*
91310,TFCG - FFCG,0.12333727229093568,*
91311,DBPedia - TFCG,0.029285685805558067,*
91311,DBPedia - FFCG,0.060225713038200734,*
91311,TFCG - FFCG,0.12334006813427399,*
91312,DBPedia - TFCG,0.029307148939684374,*
91312,DBPedia - FFCG,0.06020737082784217,*
91312,TFCG - FFCG,0.1233299095146236,*
91313,DBPedia - TFCG,0.02929858808471405,*
91313,DBPedia - FFCG,0.0601890297805237,*
91313,TFCG - FFCG,0.12333259253063092,*
91314,DBPedia - TFCG,0.02929219477887438,*
91314,DBPedia - FFCG,0.060158055778075786,*
91314,TFCG - FFCG,0.12333422897121019,*
91315,DBPedia - TFCG,0.029269088991148558,*
91315,DBPedia - FFCG,0.0601397174890402,*
91315,TFCG - FFCG,0.1233421983304511,*
91316,DBPedia - TFCG,0.029245984732505073,*
91316,DBPedia - FFCG,0.06013169401473317,*
91316,TFCG - FFCG,0.12334464634983301,*
91317,DBPedia - TFCG,0.029222882002783,*
91317,DBPedia - FFCG,0.060149799157339846,*
91317,TFCG - FFCG,0.12333236135318824,*
91318,DBPedia - TFCG,0.029214325487633898,*
91318,DBPedia - FFCG,0.06014748678355175,*
91318,TFCG - FFCG,0.12333235827041436,*
91319,DBPedia - TFCG,0.029191225363589583,*
91319,DBPedia - FFCG,0.06011948184193906,*
91319,TFCG - FFCG,0.12334478881753162,*
91320,DBPedia - TFCG,0.02919043243828811,*
91320,DBPedia - FFCG,0.06011146012288912,*
91320,TFCG - FFCG,0.12334487605192006,*
91321,DBPedia - TFCG,0.029176599868144318,*
91321,DBPedia - FFCG,0.060109149258945976,*
91321,TFCG - FFCG,0.12334427624514081,*
91322,DBPedia - TFCG,0.029198059175872145,*
91322,DBPedia - FFCG,0.06007818620210915,*
91322,TFCG - FFCG,0.12332652707463738,*
91323,DBPedia - TFCG,0.029174962668056414,*
91323,DBPedia - FFCG,0.06009350931806502,*
91323,TFCG - FFCG,0.12331577091951441,*
91324,DBPedia - TFCG,0.029161131993265522,*
91324,DBPedia - FFCG,0.0601047552469664,*
91324,TFCG - FFCG,0.12331042578180665,*
91325,DBPedia - TFCG,0.02918258967442454,*
91325,DBPedia - FFCG,0.060119811011310004,*
91325,TFCG - FFCG,0.12331761879652095,*
91326,DBPedia - TFCG,0.02915949595200304,*
91326,DBPedia - FFCG,0.060101480698397214,*
91326,TFCG - FFCG,0.12332558735850357,*
91327,DBPedia - TFCG,0.029129336754314585,*
91327,DBPedia - FFCG,0.06009346146229033,*
91327,TFCG - FFCG,0.12332823552156585,*
91328,DBPedia - TFCG,0.02915079331267423,*
91328,DBPedia - FFCG,0.060121293148191826,*
91328,TFCG - FFCG,0.12334183096633645,*
91329,DBPedia - TFCG,0.029172248550028153,*
91329,DBPedia - FFCG,0.06010296460056064,*
91329,TFCG - FFCG,0.1233316740184926,*
91330,DBPedia - TFCG,0.02914915815865693,*
91330,DBPedia - FFCG,0.06007200999681459,*
91330,TFCG - FFCG,0.12334517907937881,*
