index,type,kendalltau,p-value
388018,DBPedia - TFCG,0.032884474047863016,*
388018,DBPedia - FFCG,0.06233942232368041,*
388018,TFCG - FFCG,0.09176470194945663,*
388019,DBPedia - TFCG,0.03288809966183186,*
388019,DBPedia - FFCG,0.06234384391346435,*
388019,TFCG - FFCG,0.09176767395373475,*
388020,DBPedia - TFCG,0.03288389852280289,*
388020,DBPedia - FFCG,0.06234186775856452,*
388020,TFCG - FFCG,0.0917687357928479,*
388021,DBPedia - TFCG,0.03288300771773709,*
388021,DBPedia - FFCG,0.06233830880852972,*
388021,TFCG - FFCG,0.09176903081460641,*
388022,DBPedia - TFCG,0.03288663327823526,*
388022,DBPedia - FFCG,0.06234143826043997,*
388022,TFCG - FFCG,0.0917711528173142,*
388023,DBPedia - TFCG,0.03289025880235177,*
388023,DBPedia - FFCG,0.06234456767618185,*
388023,TFCG - FFCG,0.09177327479986432,*
388024,DBPedia - TFCG,0.03288825342550091,*
388024,DBPedia - FFCG,0.062347579446839045,*
388024,TFCG - FFCG,0.0917719862415286,*
388025,DBPedia - TFCG,0.0328840524007747,*
388025,DBPedia - FFCG,0.06234896609848111,*
388025,TFCG - FFCG,0.09177054617922055,*
388026,DBPedia - TFCG,0.03288767787722852,*
388026,DBPedia - FFCG,0.062350352734176454,*
388026,TFCG - FFCG,0.09177141513191153,*
388027,DBPedia - TFCG,0.032891303317302216,*
388027,DBPedia - FFCG,0.06235336441855924,*
388027,TFCG - FFCG,0.09177343256114703,*
388028,DBPedia - TFCG,0.03289492872099633,*
388028,DBPedia - FFCG,0.06235510607043939,*
388028,TFCG - FFCG,0.09177454830806817,*
388029,DBPedia - TFCG,0.03289855408831144,*
388029,DBPedia - FFCG,0.06235726824092511,*
388029,TFCG - FFCG,0.0917759366192558,*
388030,DBPedia - TFCG,0.032902179419248084,*
388030,DBPedia - FFCG,0.06235775945128993,*
388030,TFCG - FFCG,0.0917761694604574,*
388031,DBPedia - TFCG,0.032901397538759376,*
388031,DBPedia - FFCG,0.062354200617087914,*
388031,TFCG - FFCG,0.09177637312187874,*
388032,DBPedia - TFCG,0.03289719659353009,*
388032,DBPedia - FFCG,0.06235732979518902,*
388032,TFCG - FFCG,0.0917736000112748,*
388033,DBPedia - TFCG,0.03289299569528331,*
388033,DBPedia - FFCG,0.062353771002049016,*
388033,TFCG - FFCG,0.09177579402919142,*
388034,DBPedia - TFCG,0.03288722940162737,*
388034,DBPedia - FFCG,0.0623526963683052,*
388034,TFCG - FFCG,0.09177622444393997,*
388035,DBPedia - TFCG,0.0328879037005098,*
388035,DBPedia - FFCG,0.06235408290895609,*
388035,TFCG - FFCG,0.09177626921789203,*
388036,DBPedia - TFCG,0.03288370292806184,*
388036,DBPedia - FFCG,0.06235052419096234,*
388036,TFCG - FFCG,0.09177846318485976,*
388037,DBPedia - TFCG,0.0328795022025935,*
388037,DBPedia - FFCG,0.06235034120764078,*
388037,TFCG - FFCG,0.09177825986267271,*
388038,DBPedia - TFCG,0.03288312746230201,*
388038,DBPedia - FFCG,0.062351727737989,*
388038,TFCG - FFCG,0.09177912877512445,*
388039,DBPedia - TFCG,0.03288418512040162,*
388039,DBPedia - FFCG,0.06235657130337676,*
388039,TFCG - FFCG,0.09177988690497085,*
388040,DBPedia - TFCG,0.03287998446152789,*
388040,DBPedia - FFCG,0.062356388288525195,*
388040,TFCG - FFCG,0.09177968360596489,*
388041,DBPedia - TFCG,0.03287942040607705,*
388041,DBPedia - FFCG,0.06235730854969163,*
388041,TFCG - FFCG,0.09177954534380026,*
388042,DBPedia - TFCG,0.03287639712641212,*
388042,DBPedia - FFCG,0.06235374993191924,*
388042,TFCG - FFCG,0.09178102664198916,*
388043,DBPedia - TFCG,0.032873373882692083,*
388043,DBPedia - FFCG,0.062355136402205386,*
388043,TFCG - FFCG,0.09178003475112076,*
388044,DBPedia - TFCG,0.03287699904690285,*
388044,DBPedia - FFCG,0.06235495339815443,*
388044,TFCG - FFCG,0.09177985958613767,*
388045,DBPedia - TFCG,0.03287805670400278,*
388045,DBPedia - FFCG,0.06235139485087602,*
388045,TFCG - FFCG,0.09177893807935375,*
388046,DBPedia - TFCG,0.032873856222996316,*
388046,DBPedia - FFCG,0.06235032029723847,*
388046,TFCG - FFCG,0.09177939687787166,*
388047,DBPedia - TFCG,0.03287358396553859,*
388047,DBPedia - FFCG,0.062353331637895124,*
388047,TFCG - FFCG,0.0917791332395207,*
388048,DBPedia - TFCG,0.03287203873205057,*
388048,DBPedia - FFCG,0.0623554935822106,*
388048,TFCG - FFCG,0.09177844423971247,*
388049,DBPedia - TFCG,0.03287566379828366,*
388049,DBPedia - FFCG,0.062357408499412056,*
388049,TFCG - FFCG,0.09177967452419389,*
388050,DBPedia - TFCG,0.03287633810583994,*
388050,DBPedia - FFCG,0.062358794891341954,*
388050,TFCG - FFCG,0.09177971931699637,*
388051,DBPedia - TFCG,0.03287996311016288,*
388051,DBPedia - FFCG,0.06235325097410983,*
388051,TFCG - FFCG,0.09177573906307988,*
388052,DBPedia - TFCG,0.032877477333309355,*
388052,DBPedia - FFCG,0.06235306798580681,*
388052,TFCG - FFCG,0.09177568409143314,*
388053,DBPedia - TFCG,0.03287445425185354,*
388053,DBPedia - FFCG,0.06235109213181972,*
388053,TFCG - FFCG,0.09177639441354031,*
388054,DBPedia - TFCG,0.03287807920389659,*
388054,DBPedia - FFCG,0.0623548491741785,*
388054,TFCG - FFCG,0.0917790036610275,*
388055,DBPedia - TFCG,0.0328785861501826,*
388055,DBPedia - FFCG,0.06235377465290519,*
388055,TFCG - FFCG,0.0917788354799969,*
388056,DBPedia - TFCG,0.03288221104106294,*
388056,DBPedia - FFCG,0.06235469484518135,*
388056,TFCG - FFCG,0.09177936203087612,*
388057,DBPedia - TFCG,0.032881042304422306,*
388057,DBPedia - FFCG,0.06235869827416179,*
388057,TFCG - FFCG,0.09177840946799574,*
388058,DBPedia - TFCG,0.032876842088165346,*
388058,DBPedia - FFCG,0.062361555330570646,*
388058,TFCG - FFCG,0.09177583915834095,*
388059,DBPedia - TFCG,0.03287264191887708,*
388059,DBPedia - FFCG,0.062362475461631,*
388059,TFCG - FFCG,0.0917747569916358,*
388060,DBPedia - TFCG,0.032868441796556715,*
388060,DBPedia - FFCG,0.06236439021384597,*
388060,TFCG - FFCG,0.09177294344787254,*
388061,DBPedia - TFCG,0.03286319986217876,*
388061,DBPedia - FFCG,0.06236531031771791,*
388061,TFCG - FFCG,0.09177151325973398,*
388062,DBPedia - TFCG,0.03286682470644496,*
388062,DBPedia - FFCG,0.06236906710250437,*
388062,TFCG - FFCG,0.09177412247101169,*
388063,DBPedia - TFCG,0.032863801854942684,*
388063,DBPedia - FFCG,0.06236888403299717,*
388063,TFCG - FFCG,0.09177402701734294,*
388064,DBPedia - TFCG,0.03285856003710998,*
388064,DBPedia - FFCG,0.062373726806065066,*
388064,TFCG - FFCG,0.09176876463881255,*
388065,DBPedia - TFCG,0.03285436011268236,*
388065,DBPedia - FFCG,0.06237175096700406,*
388065,TFCG - FFCG,0.09176982642687391,*
388066,DBPedia - TFCG,0.03285346969880066,*
388066,DBPedia - FFCG,0.06236819274731707,*
388066,TFCG - FFCG,0.09177012130112537,*
388067,DBPedia - TFCG,0.03284822803529127,*
388067,DBPedia - FFCG,0.06237120363438369,*
388067,TFCG - FFCG,0.09176669673927397,*
388068,DBPedia - TFCG,0.032851852827890014,*
388068,DBPedia - FFCG,0.062370129095807275,*
388068,TFCG - FFCG,0.09176592117178946,*
388069,DBPedia - TFCG,0.032855477584122425,*
388069,DBPedia - FFCG,0.06236994602432228,*
388069,TFCG - FFCG,0.0917657460065585,*
388070,DBPedia - TFCG,0.032859102303989085,*
388070,DBPedia - FFCG,0.062364402631255235,*
388070,TFCG - FFCG,0.09176176599677578,*
388071,DBPedia - TFCG,0.03285607963167701,*
388071,DBPedia - FFCG,0.06236532267940794,*
388071,TFCG - FFCG,0.09176101939682932,*
388072,DBPedia - TFCG,0.032851879881985784,*
388072,DBPedia - FFCG,0.06236176461084475,*
388072,TFCG - FFCG,0.09176321320818388,*
388073,DBPedia - TFCG,0.032855504559443166,*
388073,DBPedia - FFCG,0.06236225565868933,*
388073,TFCG - FFCG,0.0917634460055538,*
388074,DBPedia - TFCG,0.03285912920053626,*
388074,DBPedia - FFCG,0.06236345134691789,*
388074,TFCG - FFCG,0.09176417796385944,*
388075,DBPedia - TFCG,0.032854929498965374,*
388075,DBPedia - FFCG,0.06236646212264145,*
388075,TFCG - FFCG,0.09176149479621551,*
388076,DBPedia - TFCG,0.032858554104274906,*
388076,DBPedia - FFCG,0.06236139927738248,*
388076,TFCG - FFCG,0.09175787993444917,*
388077,DBPedia - TFCG,0.032862178673221394,*
388077,DBPedia - FFCG,0.062364410030129006,*
388077,TFCG - FFCG,0.09175989718459075,*
388078,DBPedia - TFCG,0.03286580320580542,*
388078,DBPedia - FFCG,0.06236742074815206,*
388078,TFCG - FFCG,0.09176191441561656,*
388079,DBPedia - TFCG,0.032869427702027526,*
388079,DBPedia - FFCG,0.062366346293173495,*
388079,TFCG - FFCG,0.09176113888755766,*
388080,DBPedia - TFCG,0.0328652280497367,*
388080,DBPedia - FFCG,0.06236527185019237,*
388080,TFCG - FFCG,0.09176159777824963,*
388081,DBPedia - TFCG,0.03286885251017799,*
388081,DBPedia - FFCG,0.06236969171852516,*
388081,TFCG - FFCG,0.09176456929792808,*
388082,DBPedia - TFCG,0.032864652905425285,*
388082,DBPedia - FFCG,0.062371853137663726,*
388082,TFCG - FFCG,0.09176255351637617,*
388083,DBPedia - TFCG,0.03286827733008642,*
388083,DBPedia - FFCG,0.06237386584416359,*
388083,TFCG - FFCG,0.09176382725856028,*
388084,DBPedia - TFCG,0.032871901718387574,*
388084,DBPedia - FFCG,0.06237030796835933,*
388084,TFCG - FFCG,0.09176130237548041,*
388085,DBPedia - TFCG,0.032875526070329335,*
388085,DBPedia - FFCG,0.062374727706764464,*
388085,TFCG - FFCG,0.09176427385248123,*
388086,DBPedia - TFCG,0.032879150385912236,*
388086,DBPedia - FFCG,0.06237116986518832,*
388086,TFCG - FFCG,0.09176174898951658,*
388087,DBPedia - TFCG,0.032876127843075004,*
388087,DBPedia - FFCG,0.062371660815047296,*
388087,TFCG - FFCG,0.09176125351384055,*
388088,DBPedia - TFCG,0.03287192832919844,*
388088,DBPedia - FFCG,0.062374788881802846,*
388088,TFCG - FFCG,0.0917584808509481,*
388089,DBPedia - TFCG,0.03287298575047193,*
388089,DBPedia - FFCG,0.062371231098487974,*
388089,TFCG - FFCG,0.09175755943888048,*
388090,DBPedia - TFCG,0.03286996329674921,*
388090,DBPedia - FFCG,0.0623742415701724,*
388090,TFCG - FFCG,0.09175562917067717,*
388091,DBPedia - TFCG,0.03286576389044728,*
388091,DBPedia - FFCG,0.06237316714497639,*
388091,TFCG - FFCG,0.09175608808215277,*
388092,DBPedia - TFCG,0.032869388130278294,*
388092,DBPedia - FFCG,0.062376860820310395,*
388092,TFCG - FFCG,0.09175865489814787,*
388093,DBPedia - TFCG,0.03286882428676483,*
388093,DBPedia - FFCG,0.06237330310451318,*
388093,TFCG - FFCG,0.09175876396633682,*
388094,DBPedia - TFCG,0.032867933912809975,*
388094,DBPedia - FFCG,0.06237682616870899,*
388094,TFCG - FFCG,0.09175808219652286,*
388095,DBPedia - TFCG,0.03286239673655989,*
388095,DBPedia - FFCG,0.06237983652155311,*
388095,TFCG - FFCG,0.09175443136229343,*
388096,DBPedia - TFCG,0.0328660209091292,*
388096,DBPedia - FFCG,0.06238296439737288,*
388096,TFCG - FFCG,0.09175655307932415,*
388097,DBPedia - TFCG,0.03286401646765423,*
388097,DBPedia - FFCG,0.06237940672866492,*
388097,TFCG - FFCG,0.09175743928624457,*
388098,DBPedia - TFCG,0.03285981725939506,*
388098,DBPedia - FFCG,0.06238241701523927,*
388098,TFCG - FFCG,0.09175475637922936,*
388099,DBPedia - TFCG,0.032860491468294124,*
388099,DBPedia - FFCG,0.06238380285903598,*
388099,TFCG - FFCG,0.09175480123756644,*
388100,DBPedia - TFCG,0.03286411556770513,*
388100,DBPedia - FFCG,0.0623881313452304,*
388100,TFCG - FFCG,0.0917577384559733,*
388101,DBPedia - TFCG,0.032867739630762303,*
388101,DBPedia - FFCG,0.062390143746736765,*
388101,TFCG - FFCG,0.09175901209975806,*
388102,DBPedia - TFCG,0.032871363657466186,*
388102,DBPedia - FFCG,0.06239268679776466,*
388102,TFCG - FFCG,0.0917606645815406,*
388103,DBPedia - TFCG,0.03286716451922324,*
388103,DBPedia - FFCG,0.062387624564566105,*
388103,TFCG - FFCG,0.09176383900363656,*
388104,DBPedia - TFCG,0.03286738675759873,*
388104,DBPedia - FFCG,0.0623865501387194,*
388104,TFCG - FFCG,0.0917636866988998,*
388105,DBPedia - TFCG,0.03286318769018183,*
388105,DBPedia - FFCG,0.06238793590893664,*
388105,TFCG - FFCG,0.09176224707316007,*
388106,DBPedia - TFCG,0.03286681165841404,*
388106,DBPedia - FFCG,0.06238775276055102,*
388106,TFCG - FFCG,0.09176207187508283,*
388107,DBPedia - TFCG,0.03287043559029476,*
388107,DBPedia - FFCG,0.06238667835129539,*
388107,TFCG - FFCG,0.09176129635404508,*
388108,DBPedia - TFCG,0.032868890868787304,*
388108,DBPedia - FFCG,0.06238649521155233,*
388108,TFCG - FFCG,0.09176131983658878,*
388109,DBPedia - TFCG,0.032864691882810625,*
388109,DBPedia - FFCG,0.06238293776103323,*
388109,TFCG - FFCG,0.09176351348404753,*
388110,DBPedia - TFCG,0.03286412811654192,*
388110,DBPedia - FFCG,0.06238594781815956,*
388110,TFCG - FFCG,0.09176309893774806,*
388111,DBPedia - TFCG,0.03286775197949196,*
388111,DBPedia - FFCG,0.0623879601150336,*
388111,TFCG - FFCG,0.09176437254133732,*
388112,DBPedia - TFCG,0.032871375806092416,*
388112,DBPedia - FFCG,0.062391653278759424,*
388112,TFCG - FFCG,0.09176693921348157,*
388113,DBPedia - TFCG,0.0328671768962457,*
388113,DBPedia - FFCG,0.06239478077830749,*
388113,TFCG - FFCG,0.09176416672838673,*
388114,DBPedia - TFCG,0.0328708006870774,*
388114,DBPedia - FFCG,0.0623952715076407,*
388114,TFCG - FFCG,0.09176439940283966,*
388115,DBPedia - TFCG,0.03286991039851523,*
388115,DBPedia - FFCG,0.062393296083539745,*
388115,TFCG - FFCG,0.0917645896858227,*
388116,DBPedia - TFCG,0.032868900783722184,*
388116,DBPedia - FFCG,0.06239630597517087,*
388116,TFCG - FFCG,0.0917639323009997,*
388117,DBPedia - TFCG,0.03286995805147786,*
388117,DBPedia - FFCG,0.06239124411636072,*
388117,TFCG - FFCG,0.09176250579921849,*
388118,DBPedia - TFCG,0.03287101530654938,*
388118,DBPedia - FFCG,0.0623876868191789,*
388118,TFCG - FFCG,0.09176158443868043,*
388119,DBPedia - TFCG,0.03287074315602242,*
388119,DBPedia - FFCG,0.06239069669216585,*
388119,TFCG - FFCG,0.0917613209081234,*
388120,DBPedia - TFCG,0.03287436680029012,*
388120,DBPedia - FFCG,0.06238872134722142,*
388120,TFCG - FFCG,0.09175989309174126,*
388121,DBPedia - TFCG,0.03287188198454748,*
388121,DBPedia - FFCG,0.062391731179631364,*
388121,TFCG - FFCG,0.09175830575628897,*
388122,DBPedia - TFCG,0.03287550558319055,*
388122,DBPedia - FFCG,0.06239154802047803,*
388122,TFCG - FFCG,0.09175813055925763,*
388123,DBPedia - TFCG,0.03287396095811793,*
388123,DBPedia - FFCG,0.06239370879724469,*
388123,TFCG - FFCG,0.09175744172130354,*
388124,DBPedia - TFCG,0.03286976229438839,*
388124,DBPedia - FFCG,0.06239683608615879,*
388124,TFCG - FFCG,0.0917546692844076,*
388125,DBPedia - TFCG,0.03286556367759637,*
388125,DBPedia - FFCG,0.062391774449607286,*
388125,TFCG - FFCG,0.09175784358957084,*
388126,DBPedia - TFCG,0.03286032361924089,*
388126,DBPedia - FFCG,0.06239070012537406,*
388126,TFCG - FFCG,0.09175832450161762,*
388127,DBPedia - TFCG,0.03285915544799639,*
388127,DBPedia - FFCG,0.06239470173312214,*
388127,TFCG - FFCG,0.09175737223139206,*
388128,DBPedia - TFCG,0.03285761096410787,*
388128,DBPedia - FFCG,0.0623968624283658,*
388128,TFCG - FFCG,0.09175668344126207,*
388129,DBPedia - TFCG,0.03285341251343048,*
388129,DBPedia - FFCG,0.06239667924524689,*
388129,TFCG - FFCG,0.09175648044649351,*
388130,DBPedia - TFCG,0.032857036037408006,*
388130,DBPedia - FFCG,0.06239312215608008,*
388130,TFCG - FFCG,0.0917539558480292,*
388131,DBPedia - TFCG,0.03286065952504248,*
388131,DBPedia - FFCG,0.0623895651041979,*
388131,TFCG - FFCG,0.09175143127087368,*
388132,DBPedia - TFCG,0.03286428297633446,*
388132,DBPedia - FFCG,0.062386008089599786,*
388132,TFCG - FFCG,0.0917489067150267,*
388133,DBPedia - TFCG,0.032865071852674635,*
388133,DBPedia - FFCG,0.0623824511122851,*
388133,TFCG - FFCG,0.09174815707295114,*
388134,DBPedia - TFCG,0.03286869524147062,*
388134,DBPedia - FFCG,0.06238614384445745,*
388134,TFCG - FFCG,0.09175072370162476,*
388135,DBPedia - TFCG,0.03287231859392565,*
388135,DBPedia - FFCG,0.062388155859234296,*
388135,TFCG - FFCG,0.0917519971662418,*
388136,DBPedia - TFCG,0.03286929690507894,*
388136,DBPedia - FFCG,0.062384598929682684,*
388136,TFCG - FFCG,0.09175347815343836,*
388137,DBPedia - TFCG,0.03287292021457387,*
388137,DBPedia - FFCG,0.06238814510353447,*
388137,TFCG - FFCG,0.0917559237519441,*
388138,DBPedia - TFCG,0.03286768045321168,*
388138,DBPedia - FFCG,0.06239115464700266,*
388138,TFCG - FFCG,0.09175249991636514,*
388139,DBPedia - TFCG,0.03287130373056786,*
388139,DBPedia - FFCG,0.0623891795012944,*
388139,TFCG - FFCG,0.09175107218273557,*
388140,DBPedia - TFCG,0.03286576790172142,*
388140,DBPedia - FFCG,0.0623921890041935,*
388140,TFCG - FFCG,0.09174742184223376,*
388141,DBPedia - TFCG,0.032869391148610365,*
388141,DBPedia - FFCG,0.06239573505143443,*
388141,TFCG - FFCG,0.09174986744552745,*
388142,DBPedia - TFCG,0.03287006512872787,*
388142,DBPedia - FFCG,0.06238994821379786,*
388142,TFCG - FFCG,0.09174854476578037,*
388143,DBPedia - TFCG,0.03287368831376331,*
388143,DBPedia - FFCG,0.062392957659143454,*
388143,TFCG - FFCG,0.09175056160381688,*
388144,DBPedia - TFCG,0.03287731146246144,*
388144,DBPedia - FFCG,0.06239665011556144,*
388144,TFCG - FFCG,0.0917531281420785,*
388145,DBPedia - TFCG,0.0328809345748228,*
388145,DBPedia - FFCG,0.06240149048907159,*
388145,TFCG - FFCG,0.09175633372169208,*
388146,DBPedia - TFCG,0.03288455765084796,*
388146,DBPedia - FFCG,0.06240503637852809,*
388146,TFCG - FFCG,0.09175877923377561,*
388147,DBPedia - TFCG,0.03288818069053749,*
388147,DBPedia - FFCG,0.06240552694440225,*
388147,TFCG - FFCG,0.09175901186023643,*
388148,DBPedia - TFCG,0.03289180369389194,*
388148,DBPedia - FFCG,0.06240197016254637,*
388148,TFCG - FFCG,0.09175648744513082,*
388149,DBPedia - TFCG,0.03289542666091187,*
388149,DBPedia - FFCG,0.06240551598907454,*
388149,TFCG - FFCG,0.09175893292185376,*
388150,DBPedia - TFCG,0.03289904959159782,*
388150,DBPedia - FFCG,0.06240906177448458,*
388150,TFCG - FFCG,0.0917613783752394,*
388151,DBPedia - TFCG,0.032894851390879234,*
388151,DBPedia - FFCG,0.06240708665910055,*
388151,TFCG - FFCG,0.0917624399964688,*
388152,DBPedia - TFCG,0.032896089394525055,*
388152,DBPedia - FFCG,0.06240352994756252,*
388152,TFCG - FFCG,0.09176138257107415,*
388153,DBPedia - TFCG,0.032896877989053754,*
388153,DBPedia - FFCG,0.062399973273301323,*
388153,TFCG - FFCG,0.09176063306353435,*
388154,DBPedia - TFCG,0.03289533349012447,*
388154,DBPedia - FFCG,0.06240213361367533,*
388154,TFCG - FFCG,0.09175994429331137,*
388155,DBPedia - TFCG,0.03289895631646033,*
388155,DBPedia - FFCG,0.06239857698536324,*
388155,TFCG - FFCG,0.09175741992720601,*
388156,DBPedia - TFCG,0.03290257910646466,*
388156,DBPedia - FFCG,0.06239502039432655,*
388156,TFCG - FFCG,0.09175489558240588,*
388157,DBPedia - TFCG,0.03290336764355645,*
388157,DBPedia - FFCG,0.06239394622453221,*
388157,TFCG - FFCG,0.09175471283440327,*
388158,DBPedia - TFCG,0.03290182313932024,*
388158,DBPedia - FFCG,0.062396106551138975,*
388158,TFCG - FFCG,0.09175402406188042,*
388159,DBPedia - TFCG,0.03290287995536738,*
388159,DBPedia - FFCG,0.06239255003107472,*
388159,TFCG - FFCG,0.09175310291669925,*
388160,DBPedia - TFCG,0.032906502641572175,*
388160,DBPedia - FFCG,0.06239304062768257,*
388160,TFCG - FFCG,0.09175333558676532,*
388161,DBPedia - TFCG,0.032902304634915815,*
388161,DBPedia - FFCG,0.062389484162100405,*
388161,TFCG - FFCG,0.09175552899685005,*
388162,DBPedia - TFCG,0.032905927285372574,*
388162,DBPedia - FFCG,0.062389974770349556,*
388162,TFCG - FFCG,0.0917557616670817,*
388163,DBPedia - TFCG,0.0329067157743905,*
388163,DBPedia - FFCG,0.06238641835924805,*
388163,TFCG - FFCG,0.09175501221746367,*
388164,DBPedia - TFCG,0.032910338362374496,*
388164,DBPedia - FFCG,0.0623828619854182,*
388164,TFCG - FFCG,0.09175248794750052,*
388165,DBPedia - TFCG,0.032906140424546745,*
388165,DBPedia - FFCG,0.062379305648859434,*
388165,TFCG - FFCG,0.09175468133236034,*
388166,DBPedia - TFCG,0.03290976297678452,*
388166,DBPedia - FFCG,0.062379796303164,*
388166,TFCG - FFCG,0.09175491402880066,*
388167,DBPedia - TFCG,0.03290422772044268,*
388167,DBPedia - FFCG,0.062382805398803025,*
388167,TFCG - FFCG,0.09175126392044979,*
388168,DBPedia - TFCG,0.032907850242225235,*
388168,DBPedia - FFCG,0.0623826223172202,*
388168,TFCG - FFCG,0.09175108881053448,*
388169,DBPedia - TFCG,0.03290365240824102,*
388169,DBPedia - FFCG,0.06238400758730803,*
388169,TFCG - FFCG,0.09174964946822994,*
388170,DBPedia - TFCG,0.03289811727969317,*
388170,DBPedia - FFCG,0.06238045134268367,*
388170,TFCG - FFCG,0.09175251447238075,*
388171,DBPedia - TFCG,0.032893919548386205,*
388171,DBPedia - FFCG,0.06237689513532797,*
388171,TFCG - FFCG,0.0917547078003769,*
388172,DBPedia - TFCG,0.032897542040875645,*
388172,DBPedia - FFCG,0.0623799041630045,*
388172,TFCG - FFCG,0.09175672449037509,*
388173,DBPedia - TFCG,0.03290116449703978,*
388173,DBPedia - FFCG,0.06238039479215262,*
388173,TFCG - FFCG,0.09175695716235148,*
388174,DBPedia - TFCG,0.03290478691687916,*
388174,DBPedia - FFCG,0.062380211727954965,*
388174,TFCG - FFCG,0.09175678204120004,*
388175,DBPedia - TFCG,0.03290422309480035,*
388175,DBPedia - FFCG,0.0623828354512838,*
388175,TFCG - FFCG,0.0917564221066077,*
388176,DBPedia - TFCG,0.03290120186307906,*
388176,DBPedia - FFCG,0.0623858443747783,*
388176,TFCG - FFCG,0.09175449228934852,*
388177,DBPedia - TFCG,0.03290199031676091,*
388177,DBPedia - FFCG,0.06239068393958079,*
388177,TFCG - FFCG,0.09175497788128051,*
388178,DBPedia - TFCG,0.03289779272442701,*
388178,DBPedia - FFCG,0.06239369278311169,*
388178,TFCG - FFCG,0.09175229554195474,*
388179,DBPedia - TFCG,0.0328935951790077,*
388179,DBPedia - FFCG,0.06239350964816966,*
388179,TFCG - FFCG,0.09175209260304892,*
388180,DBPedia - TFCG,0.032889397680502204,*
388180,DBPedia - FFCG,0.06238995354963101,*
388180,TFCG - FFCG,0.09175428591222895,*
388181,DBPedia - TFCG,0.03288637662270492,*
388181,DBPedia - FFCG,0.06239044409653917,*
388181,TFCG - FFCG,0.09175379065263173,*
388182,DBPedia - TFCG,0.032880465299243,*
388182,DBPedia - FFCG,0.062393702276055424,*
388182,TFCG - FFCG,0.09174955438343448,*
388183,DBPedia - TFCG,0.032876267947456184,*
388183,DBPedia - FFCG,0.062396828512379224,*
388183,TFCG - FFCG,0.09174678246666658,*
388184,DBPedia - TFCG,0.03287207064258006,*
388184,DBPedia - FFCG,0.06239485381161965,*
388184,TFCG - FFCG,0.09174784403669695,*
388185,DBPedia - TFCG,0.03287569297793691,*
388185,DBPedia - FFCG,0.062398435590878015,*
388185,TFCG - FFCG,0.09175031958999258,*
388186,DBPedia - TFCG,0.03287931527697212,*
388186,DBPedia - FFCG,0.062402852623936154,*
388186,TFCG - FFCG,0.0917532903573957,*
388187,DBPedia - TFCG,0.03287511802016504,*
388187,DBPedia - FFCG,0.062400877922508625,*
388187,TFCG - FFCG,0.0917543519057304,*
388188,DBPedia - TFCG,0.03287874028345894,*
388188,DBPedia - FFCG,0.06240069475327942,*
388188,TFCG - FFCG,0.09175417673330848,*
388189,DBPedia - TFCG,0.032874543074140214,*
388189,DBPedia - FFCG,0.06240370334781354,*
388189,TFCG - FFCG,0.09175149452411997,*
388190,DBPedia - TFCG,0.03287205917974662,*
388190,DBPedia - FFCG,0.06240610793278672,*
388190,TFCG - FFCG,0.09175022430874724,*
388191,DBPedia - TFCG,0.03287568139802687,*
388191,DBPedia - FFCG,0.06241052479406474,*
388191,TFCG - FFCG,0.09175319504139551,*
388192,DBPedia - TFCG,0.032879303579987675,*
388192,DBPedia - FFCG,0.06241406970348994,*
388192,TFCG - FFCG,0.09175564033196391,*
388193,DBPedia - TFCG,0.03288292572562958,*
388193,DBPedia - FFCG,0.062417614571815445,*
388193,TFCG - FFCG,0.09175808559919937,*
388194,DBPedia - TFCG,0.032878728603468965,*
388194,DBPedia - FFCG,0.062420622980063525,*
388194,TFCG - FFCG,0.09175540346173418,*
388195,DBPedia - TFCG,0.03287951711084542,*
388195,DBPedia - FFCG,0.062417067037437164,*
388195,TFCG - FFCG,0.09175465405145172,*
388196,DBPedia - TFCG,0.032876496355974685,*
388196,DBPedia - FFCG,0.06242064845914934,*
388196,TFCG - FFCG,0.09175239743731857,*
388197,DBPedia - TFCG,0.03287728486714491,*
388197,DBPedia - FFCG,0.062417092555218816,*
388197,TFCG - FFCG,0.09175164803468042,*
388198,DBPedia - TFCG,0.0328787437051881,*
388198,DBPedia - FFCG,0.06241601849132611,*
388198,TFCG - FFCG,0.09175134899809015,*
388199,DBPedia - TFCG,0.032882365726831723,*
388199,DBPedia - FFCG,0.06241740332254526,*
388199,TFCG - FFCG,0.09175221734971292,*
388200,DBPedia - TFCG,0.032883422410063735,*
388200,DBPedia - FFCG,0.06242224207096139,*
388200,TFCG - FFCG,0.09175297509251322,*
388201,DBPedia - TFCG,0.032879225454256325,*
388201,DBPedia - FFCG,0.06242316106155713,*
388201,TFCG - FFCG,0.09175189353312177,*
388202,DBPedia - TFCG,0.0328806842468534,*
388202,DBPedia - FFCG,0.06241960524196872,*
388202,TFCG - FFCG,0.09175069536481437,*
388203,DBPedia - TFCG,0.032876487354787744,*
388203,DBPedia - FFCG,0.06242261348506076,*
388203,TFCG - FFCG,0.09174801333957587,*
388204,DBPedia - TFCG,0.032880109284627125,*
388204,DBPedia - FFCG,0.06242416792771722,*
388204,TFCG - FFCG,0.09174900197057749,*
388205,DBPedia - TFCG,0.032875912440042274,*
388205,DBPedia - FFCG,0.06242061216164081,*
388205,TFCG - FFCG,0.09175119516564437,*
388206,DBPedia - TFCG,0.0328717156423577,*
388206,DBPedia - FFCG,0.062423620347624276,*
388206,TFCG - FFCG,0.0917485131605188,*
