index,type,kendalltau,p-value
527459,DBPedia - FFCG,-0.01178614255248587,*
527459,TFCG - FFCG,0.12537899619428847,*
527460,DBPedia - TFCG,-5.408807411561012e-05,!
527460,DBPedia - FFCG,-0.011786858794018541,*
527460,TFCG - FFCG,0.12537914237934364,*
527461,DBPedia - TFCG,-5.176751191262705e-05,!
527461,DBPedia - FFCG,-0.011787575029945051,*
527461,TFCG - FFCG,0.12537851292806856,*
527462,DBPedia - TFCG,-4.9354184802179936e-05,!
527462,DBPedia - FFCG,-0.011789341794900605,*
527462,TFCG - FFCG,0.12537724177696516,*
527463,DBPedia - TFCG,-4.7850814282284156e-05,!
527463,DBPedia - FFCG,-0.011793013451596411,*
527463,TFCG - FFCG,0.12537552193832915,*
527464,DBPedia - TFCG,-4.825430029852196e-05,!
527464,DBPedia - FFCG,-0.011791196834842864,*
527464,TFCG - FFCG,0.12537515106046246,*
527465,DBPedia - TFCG,-4.430487818368878e-05,!
527465,DBPedia - FFCG,-0.011791913042195703,*
527465,TFCG - FFCG,0.12537401642755736,*
527466,DBPedia - TFCG,-4.374261420245081e-05,!
527466,DBPedia - FFCG,-0.011790096444631528,*
527466,TFCG - FFCG,0.12537408567796246,*
527467,DBPedia - TFCG,-4.318035479951896e-05,!
527467,DBPedia - FFCG,-0.011790812650469114,*
527467,TFCG - FFCG,0.12537405593631626,*
527468,DBPedia - TFCG,-4.6840212599421593e-05,!
527468,DBPedia - FFCG,-0.01179152885070095,*
527468,TFCG - FFCG,0.12537441240911756,*
527469,DBPedia - TFCG,-4.627794510300486e-05,!
527469,DBPedia - FFCG,-0.011788460487289312,*
527469,TFCG - FFCG,0.12537457408707287,*
527470,DBPedia - TFCG,-4.2796418107977e-05,!
527470,DBPedia - FFCG,-0.0117874448112844,*
527470,TFCG - FFCG,0.1253750560095394,*
527471,DBPedia - TFCG,-4.3199912777014025e-05,!
527471,DBPedia - FFCG,-0.011788161015869953,*
527471,TFCG - FFCG,0.12537520220315018,*
527472,DBPedia - TFCG,-4.3603404230235e-05,!
527472,DBPedia - FFCG,-0.011786113430429299,*
527472,TFCG - FFCG,0.12537487122316543,*
527473,DBPedia - TFCG,-4.0839811792977505e-05,!
527473,DBPedia - FFCG,-0.011786829634404191,*
527473,TFCG - FFCG,0.12537410528668722,*
527474,DBPedia - TFCG,-3.7358363990973386e-05,!
527474,DBPedia - FFCG,-0.011788596316530736,*
527474,TFCG - FFCG,0.12537225626310278,*
527475,DBPedia - TFCG,-3.3558434509049556e-05,!
527475,DBPedia - FFCG,-0.01179036298480341,*
527475,TFCG - FFCG,0.12537020789160894,*
527476,DBPedia - TFCG,-3.61586440541618e-05,!
527476,DBPedia - FFCG,-0.011787510256250943,*
527476,TFCG - FFCG,0.12536816541564422,*
527477,DBPedia - TFCG,-3.6562155371149154e-05,!
527477,DBPedia - FFCG,-0.011784774583380231,*
527477,TFCG - FFCG,0.12536761810726124,*
527478,DBPedia - TFCG,-3.6965663472253235e-05,!
527478,DBPedia - FFCG,-0.011785490778032504,*
527478,TFCG - FFCG,0.12536776429645236,*
527479,DBPedia - TFCG,-3.7369168357512624e-05,!
527479,DBPedia - FFCG,-0.011782137855313657,*
527479,TFCG - FFCG,0.12536715330216658,*
527480,DBPedia - TFCG,-3.777267002696588e-05,!
527480,DBPedia - FFCG,-0.01178285405445337,*
527480,TFCG - FFCG,0.12536729949145853,*
527481,DBPedia - TFCG,-3.42913327858773e-05,!
527481,DBPedia - FFCG,-0.011784620702172772,*
527481,TFCG - FFCG,0.1253654504982903,*
527482,DBPedia - TFCG,-3.839807031901173e-05,!
527482,DBPedia - FFCG,-0.011782804251152306,*
527482,TFCG - FFCG,0.12536325281989597,*
527483,DBPedia - TFCG,-3.724728016100167e-05,!
527483,DBPedia - FFCG,-0.011785612566612544,*
527483,TFCG - FFCG,0.12536226373399043,*
527484,DBPedia - TFCG,-4.090692425556522e-05,!
527484,DBPedia - FFCG,-0.011784848422489445,*
527484,TFCG - FFCG,0.12536130921970404,*
527485,DBPedia - TFCG,-4.3507011375409636e-05,!
527485,DBPedia - FFCG,-0.011787656707349896,*
527485,TFCG - FFCG,0.12536285474702774,*
527486,DBPedia - TFCG,-4.235621399493227e-05,!
527486,DBPedia - FFCG,-0.01178362252941159,*
527486,TFCG - FFCG,0.12536345415895223,*
527487,DBPedia - TFCG,-4.085301847334704e-05,!
527487,DBPedia - FFCG,-0.011786430796322757,*
527487,TFCG - FFCG,0.125362206791391,*
527488,DBPedia - TFCG,-4.189769054378926e-05,!
527488,DBPedia - FFCG,-0.011785967034974336,*
527488,TFCG - FFCG,0.12536212715728623,*
527489,DBPedia - TFCG,-3.830256068222545e-05,!
527489,DBPedia - FFCG,-0.011783308613822882,*
527489,TFCG - FFCG,0.1253639583890982,*
527490,DBPedia - TFCG,-3.870604222622862e-05,!
527490,DBPedia - FFCG,-0.011780358194794475,*
527490,TFCG - FFCG,0.12536337036480585,*
527491,DBPedia - TFCG,-3.706698785979808e-05,!
527491,DBPedia - FFCG,-0.011779342637427219,*
527491,TFCG - FFCG,0.12536362744151644,*
527492,DBPedia - TFCG,-3.515329804725907e-05,!
527492,DBPedia - FFCG,-0.011780058812237157,*
527492,TFCG - FFCG,0.12536317321411655,*
527493,DBPedia - TFCG,-3.7753322687076904e-05,!
527493,DBPedia - FFCG,-0.011778632547554378,*
527493,TFCG - FFCG,0.12536209246371102,*
527494,DBPedia - TFCG,-3.879798186534101e-05,!
527494,DBPedia - FFCG,-0.011778168829339209,*
527494,TFCG - FFCG,0.1253620128347559,*
527495,DBPedia - TFCG,-4.245745716494899e-05,!
527495,DBPedia - FFCG,-0.011779935394485486,*
527495,TFCG - FFCG,0.12536327742603784,*
527496,DBPedia - TFCG,-4.095431606378651e-05,!
527496,DBPedia - FFCG,-0.011781701945779743,*
527496,TFCG - FFCG,0.12536248480267986,*
527497,DBPedia - TFCG,-3.6893945995245016e-05,!
527497,DBPedia - FFCG,-0.011777707224838951,*
527497,TFCG - FFCG,0.125365759916143,*
527498,DBPedia - TFCG,-3.793859165088805e-05,!
527498,DBPedia - FFCG,-0.011777243517751355,*
527498,TFCG - FFCG,0.1253656802790898,*
527499,DBPedia - TFCG,-3.8342059937857134e-05,!
527499,DBPedia - FFCG,-0.01177795968027081,*
527499,TFCG - FFCG,0.12536582641606833,*
527500,DBPedia - TFCG,-3.542542648416141e-05,!
527500,DBPedia - FFCG,-0.011778675837185447,*
527500,TFCG - FFCG,0.12536505831683928,*
527501,DBPedia - TFCG,-3.582890149582977e-05,!
527501,DBPedia - FFCG,-0.011779391988495333,*
527501,TFCG - FFCG,0.12536520445450067,*
527502,DBPedia - TFCG,-3.6873534555249075e-05,!
527502,DBPedia - FFCG,-0.01177892828171863,*
527502,TFCG - FFCG,0.1253651247948519,*
527503,DBPedia - TFCG,-3.460934376264939e-05,!
527503,DBPedia - FFCG,-0.011777219460721421,*
527503,TFCG - FFCG,0.1253657325972061,*
527504,DBPedia - TFCG,-3.2970392889597623e-05,!
527504,DBPedia - FFCG,-0.011774367108724999,*
527504,TFCG - FFCG,0.12536648180307589,*
527505,DBPedia - TFCG,-3.401502462579155e-05,!
527505,DBPedia - FFCG,-0.011773903428193656,*
527505,TFCG - FFCG,0.12536640215288627,*
527506,DBPedia - TFCG,-3.56501851395854e-05,!
527506,DBPedia - FFCG,-0.011774619583388424,*
527506,TFCG - FFCG,0.12536672407661023,*
527507,DBPedia - TFCG,-3.605364942140074e-05,!
527507,DBPedia - FFCG,-0.011771633004664956,*
527507,TFCG - FFCG,0.12536614496075554,*
527508,DBPedia - TFCG,-3.645711048802927e-05,!
527508,DBPedia - FFCG,-0.0117744410788352,*
527508,TFCG - FFCG,0.12536625632233875,*
527509,DBPedia - TFCG,-4.0116387339581084e-05,!
527509,DBPedia - FFCG,-0.011772304753656666,*
527509,TFCG - FFCG,0.12536405823488866,*
527510,DBPedia - TFCG,-4.051982901164077e-05,!
527510,DBPedia - FFCG,-0.011773020903410047,*
527510,TFCG - FFCG,0.1253642043572244,*
527511,DBPedia - TFCG,-3.7160888002596345e-05,!
527511,DBPedia - FFCG,-0.011773737047558913,*
527511,TFCG - FFCG,0.1253633103768852,*
527512,DBPedia - TFCG,-3.565786636762381e-05,!
527512,DBPedia - FFCG,-0.011772431658121484,*
527512,TFCG - FFCG,0.12536361515649397,*
527513,DBPedia - TFCG,-3.415485715805126e-05,!
527513,DBPedia - FFCG,-0.011771416222607469,*
527513,TFCG - FFCG,0.1253638694122487,*
527514,DBPedia - TFCG,-3.455831595889254e-05,!
527514,DBPedia - FFCG,-0.011772132364228713,*
527514,TFCG - FFCG,0.12536401554597168,*
527515,DBPedia - TFCG,-3.496177154466976e-05,!
527515,DBPedia - FFCG,-0.011772848500245597,*
527515,TFCG - FFCG,0.1253641616786428,*
527516,DBPedia - TFCG,-3.756155507387572e-05,!
527516,DBPedia - FFCG,-0.011774614936281427,*
527516,TFCG - FFCG,0.12536515802899914,*
527517,DBPedia - TFCG,-3.860611785395117e-05,!
527517,DBPedia - FFCG,-0.01177359950775306,*
527517,TFCG - FFCG,0.12536488522038844,*
527518,DBPedia - TFCG,-3.5978122405043655e-05,!
527518,DBPedia - FFCG,-0.011771783364979508,*
527518,TFCG - FFCG,0.12536566762096982,*
527519,DBPedia - TFCG,-3.191813452732383e-05,!
527519,DBPedia - FFCG,-0.011773549783560804,*
527519,TFCG - FFCG,0.1253634747076265,*
527520,DBPedia - TFCG,-3.5577266412425705e-05,!
527520,DBPedia - FFCG,-0.011774265899510873,*
527520,TFCG - FFCG,0.12536383120655883,*
527521,DBPedia - TFCG,-3.923636929320904e-05,!
527521,DBPedia - FFCG,-0.01177498200985689,*
527521,TFCG - FFCG,0.1253641877029389,*
527522,DBPedia - TFCG,-3.96397949053496e-05,!
527522,DBPedia - FFCG,-0.011775698114598923,*
527522,TFCG - FFCG,0.12536433382640244,*
527523,DBPedia - TFCG,-3.709515195419896e-05,!
527523,DBPedia - FFCG,-0.011775234461256666,*
527523,TFCG - FFCG,0.1253643355906859,*
527524,DBPedia - TFCG,-3.749858281445461e-05,!
527524,DBPedia - FFCG,-0.011775950559232034,*
527524,TFCG - FFCG,0.12536448171922596,*
527525,DBPedia - TFCG,-3.8543112036836385e-05,!
527525,DBPedia - FFCG,-0.011775486908525765,*
527525,TFCG - FFCG,0.12536440205767854,*
527526,DBPedia - TFCG,-3.679122209812304e-05,!
527526,DBPedia - FFCG,-0.011774722933446207,*
527526,TFCG - FFCG,0.12536459014455104,*
527527,DBPedia - TFCG,-3.939088308477159e-05,!
527527,DBPedia - FFCG,-0.011772382951259479,*
527527,TFCG - FFCG,0.12536288990069433,*
527528,DBPedia - TFCG,-3.9794298329423386e-05,!
527528,DBPedia - FFCG,-0.011773099048603398,*
527528,TFCG - FFCG,0.12536303602166796,*
527529,DBPedia - TFCG,-4.345326697158114e-05,!
527529,DBPedia - FFCG,-0.011776769791320446,*
527529,TFCG - FFCG,0.12536583220602432,*
527530,DBPedia - TFCG,-4.0124677650499005e-05,!
527530,DBPedia - FFCG,-0.011773849101658029,*
527530,TFCG - FFCG,0.12536773162059353,*
527531,DBPedia - TFCG,-3.764404713272836e-05,!
527531,DBPedia - FFCG,-0.0117756154266321,*
527531,TFCG - FFCG,0.1253664100543159,*
527532,DBPedia - TFCG,-3.614114491774264e-05,!
527532,DBPedia - FFCG,-0.011775151790191118,*
527532,TFCG - FFCG,0.12536650372079503,*
527533,DBPedia - TFCG,-3.5973196260353214e-05,!
527533,DBPedia - FFCG,-0.011775867862122884,*
527533,TFCG - FFCG,0.12536655246490186,*
527534,DBPedia - TFCG,-3.20249287587221e-05,!
527534,DBPedia - FFCG,-0.011776583928451196,*
527534,TFCG - FFCG,0.1253654179439375,*
527535,DBPedia - TFCG,-3.1140209657938895e-05,!
527535,DBPedia - FFCG,-0.011776120293483381,*
527535,TFCG - FFCG,0.12536556726379464,*
527536,DBPedia - TFCG,-3.277518325320641e-05,!
527536,DBPedia - FFCG,-0.011773780389823147,*
527536,TFCG - FFCG,0.1253644320477309,*
527537,DBPedia - TFCG,-2.988831312545329e-05,!
527537,DBPedia - FFCG,-0.011769695880121013,*
527537,TFCG - FFCG,0.12536665492752522,*
527538,DBPedia - TFCG,-2.9720393415259774e-05,!
527538,DBPedia - FFCG,-0.011771462171179062,*
527538,TFCG - FFCG,0.12536659526260838,*
527539,DBPedia - TFCG,-2.9158355087590283e-05,!
527539,DBPedia - FFCG,-0.011768095136429268,*
527539,TFCG - FFCG,0.12536676037366096,*
527540,DBPedia - TFCG,-2.765553725522586e-05,!
527540,DBPedia - FFCG,-0.011766048192680888,*
527540,TFCG - FFCG,0.1253672110686156,*
527541,DBPedia - TFCG,-2.7093511942807817e-05,!
527541,DBPedia - FFCG,-0.011763196311084042,*
527541,TFCG - FFCG,0.12536737365838857,*
527542,DBPedia - TFCG,-2.692560637548582e-05,!
527542,DBPedia - FFCG,-0.01176391240324491,*
527542,TFCG - FFCG,0.12536742242154433,*
527543,DBPedia - TFCG,-2.6757702177623095e-05,!
527543,DBPedia - FFCG,-0.011764628489802333,*
527543,TFCG - FFCG,0.1253674711843431,*
527544,DBPedia - TFCG,-2.6195687391018332e-05,!
527544,DBPedia - FFCG,-0.011761776648227482,*
527544,TFCG - FFCG,0.12536763378466945,*
527545,DBPedia - TFCG,-2.783062071909027e-05,!
527545,DBPedia - FFCG,-0.011762492737316223,*
527545,TFCG - FFCG,0.12536795571868425,*
527546,DBPedia - TFCG,-2.4031824043427655e-05,!
527546,DBPedia - FFCG,-0.011760356778390194,*
527546,TFCG - FFCG,0.1253694593078502,*
527547,DBPedia - TFCG,-2.0475547253831342e-05,!
527547,DBPedia - FFCG,-0.011758054070711732,*
527547,TFCG - FFCG,0.1253710429177034,*
527548,DBPedia - TFCG,-1.7931243517370543e-05,!
527548,DBPedia - FFCG,-0.011759820335251142,*
527548,TFCG - FFCG,0.12536967968148088,*
527549,DBPedia - TFCG,-2.0530743714744535e-05,!
527549,DBPedia - FFCG,-0.01176053642030137,*
527549,TFCG - FFCG,0.12537006715894428,*
527550,DBPedia - TFCG,-2.3130223840408276e-05,!
527550,DBPedia - FFCG,-0.011758720564727251,*
527550,TFCG - FFCG,0.1253686828564045,*
527551,DBPedia - TFCG,-2.0502644948664923e-05,!
527551,DBPedia - FFCG,-0.011759436648261267,*
527551,TFCG - FFCG,0.12536795428617536,*
527552,DBPedia - TFCG,-1.7958381862541967e-05,!
527552,DBPedia - FFCG,-0.011763107103467283,*
527552,TFCG - FFCG,0.125365292334113,*
527553,DBPedia - TFCG,-1.8361841333320458e-05,!
527553,DBPedia - FFCG,-0.01176051917594782,*
527553,TFCG - FFCG,0.12536477054723044,*
527554,DBPedia - TFCG,-2.0961287864897797e-05,!
527554,DBPedia - FFCG,-0.0117622853880957,*
527554,TFCG - FFCG,0.12536576690361512,*
527555,DBPedia - TFCG,-2.356071432552444e-05,!
527555,DBPedia - FFCG,-0.01176046956167324,*
527555,TFCG - FFCG,0.12536438263188449,*
527556,DBPedia - TFCG,-2.3964146754773396e-05,!
527556,DBPedia - FFCG,-0.01175767096941729,*
527556,TFCG - FFCG,0.12536385094490018,*
527557,DBPedia - TFCG,-2.2325591488442207e-05,!
527557,DBPedia - FFCG,-0.011756907162083226,*
527557,TFCG - FFCG,0.12536402647621564,*
527558,DBPedia - TFCG,-2.1763626442391292e-05,!
527558,DBPedia - FFCG,-0.01175405551405499,*
527558,TFCG - FFCG,0.12536418907665206,*
527559,DBPedia - TFCG,-2.1201665970871012e-05,!
527559,DBPedia - FFCG,-0.011751203889775958,*
527559,TFCG - FFCG,0.12536435167580906,*
527560,DBPedia - TFCG,-2.0639710073825426e-05,!
527560,DBPedia - FFCG,-0.011748352289245829,*
527560,TFCG - FFCG,0.12536451427368664,*
527561,DBPedia - TFCG,-2.0077758751198587e-05,!
527561,DBPedia - FFCG,-0.011745500712464304,*
527561,TFCG - FFCG,0.12536467687028482,*
527562,DBPedia - TFCG,-1.7450309206786647e-05,!
527562,DBPedia - FFCG,-0.01174264915943109,*
527562,TFCG - FFCG,0.12536602877441022,*
527563,DBPedia - TFCG,-1.6888375482656464e-05,!
527563,DBPedia - FFCG,-0.011740833474624842,*
527563,TFCG - FFCG,0.12536609801363252,*
527564,DBPedia - TFCG,-1.5249896442698517e-05,!
527564,DBPedia - FFCG,-0.011737981964701619,*
527564,TFCG - FFCG,0.12536684717059707,*
527565,DBPedia - TFCG,-1.7849239353951608e-05,!
527565,DBPedia - FFCG,-0.011739748184436393,*
527565,TFCG - FFCG,0.12536784353712344,*
527566,DBPedia - TFCG,-1.7681387777390574e-05,!
527566,DBPedia - FFCG,-0.011740464297577984,*
527566,TFCG - FFCG,0.12536789232805207,*
527567,DBPedia - TFCG,-2.1339878975999638e-05,!
527567,DBPedia - FFCG,-0.011743271821410354,*
527567,TFCG - FFCG,0.1253700251602264,*
527568,DBPedia - TFCG,-2.393916744254855e-05,!
527568,DBPedia - FFCG,-0.011746942100722286,*
527568,TFCG - FFCG,0.12537195401189644,*
527569,DBPedia - TFCG,-2.6538435840288775e-05,!
527569,DBPedia - FFCG,-0.011744489146858841,*
527569,TFCG - FFCG,0.1253701678892185,*
527570,DBPedia - TFCG,-2.5653864442227923e-05,!
527570,DBPedia - FFCG,-0.011741637690130266,*
527570,TFCG - FFCG,0.12537052277432448,*
527571,DBPedia - TFCG,-2.9312266263407942e-05,!
527571,DBPedia - FFCG,-0.01174340385280132,*
527571,TFCG - FFCG,0.12537178733429177,*
527572,DBPedia - TFCG,-2.914437194464184e-05,!
527572,DBPedia - FFCG,-0.011744119934181663,*
527572,TFCG - FFCG,0.12537183612777186,*
527573,DBPedia - TFCG,-3.0779109115731476e-05,!
527573,DBPedia - FFCG,-0.011745886073245157,*
527573,TFCG - FFCG,0.12537248893012073,*
527574,DBPedia - TFCG,-3.337829906754146e-05,!
527574,DBPedia - FFCG,-0.011748693496982836,*
527574,TFCG - FFCG,0.12537403430200325,*
527575,DBPedia - TFCG,-3.5013006397919824e-05,!
527575,DBPedia - FFCG,-0.011746877873840936,*
527575,TFCG - FFCG,0.1253730980511612,*
527576,DBPedia - TFCG,-3.5416360762838536e-05,!
527576,DBPedia - FFCG,-0.011746818033430062,*
527576,TFCG - FFCG,0.12537316460155878,*
527577,DBPedia - TFCG,-3.186046485298523e-05,!
527577,DBPedia - FFCG,-0.01174635459760173,*
527577,TFCG - FFCG,0.12537318092262695,*
527578,DBPedia - TFCG,-3.0357866080495584e-05,!
527578,DBPedia - FFCG,-0.011745590900988725,*
527578,TFCG - FFCG,0.12537337168209547,*
527579,DBPedia - TFCG,-2.9795915868422082e-05,!
527579,DBPedia - FFCG,-0.011744028459845204,*
527579,TFCG - FFCG,0.12537348303314796,*
527580,DBPedia - TFCG,-2.7532459458226446e-05,!
527580,DBPedia - FFCG,-0.011745794548870337,*
527580,TFCG - FFCG,0.1253723157968973,*
527581,DBPedia - TFCG,-2.9167150163154156e-05,!
527581,DBPedia - FFCG,-0.01174216608425917,*
527581,TFCG - FFCG,0.1253705672014746,*
527582,DBPedia - TFCG,-3.176626218254973e-05,!
527582,DBPedia - FFCG,-0.01174497343087961,*
527582,TFCG - FFCG,0.12537211257979497,*
527583,DBPedia - TFCG,-3.216961803789836e-05,!
527583,DBPedia - FFCG,-0.011744913599626667,*
527583,TFCG - FFCG,0.12537217914167817,*
527584,DBPedia - TFCG,-3.160767172963879e-05,!
527584,DBPedia - FFCG,-0.011742062301496787,*
527584,TFCG - FFCG,0.12537234174431228,*
527585,DBPedia - TFCG,-3.420674336330627e-05,!
527585,DBPedia - FFCG,-0.011741298643980883,*
527585,TFCG - FFCG,0.12537174702770779,*
527586,DBPedia - TFCG,-3.245529604516001e-05,!
527586,DBPedia - FFCG,-0.011740835247392471,*
527586,TFCG - FFCG,0.12537180591975874,*
527587,DBPedia - TFCG,-3.054236007349699e-05,!
527587,DBPedia - FFCG,-0.01174260129846888,*
527587,TFCG - FFCG,0.12537085902030173,*
527588,DBPedia - TFCG,-3.217699282447867e-05,!
527588,DBPedia - FFCG,-0.011745408575060052,*
527588,TFCG - FFCG,0.1253717742029435,*
527589,DBPedia - TFCG,-3.583510358020873e-05,!
527589,DBPedia - FFCG,-0.011747174594324077,*
527589,TFCG - FFCG,0.12537303871934205,*
527590,DBPedia - TFCG,-3.342309213654716e-05,!
527590,DBPedia - FFCG,-0.011744323355340215,*
527590,TFCG - FFCG,0.1253742762096411,*
527591,DBPedia - TFCG,-3.755473669347716e-05,!
527591,DBPedia - FFCG,-0.011745039377448769,*
527591,TFCG - FFCG,0.12537454926458397,*
527592,DBPedia - TFCG,-3.5916356643240195e-05,!
527592,DBPedia - FFCG,-0.011743477019916857,*
527592,TFCG - FFCG,0.1253748938378284,*
527593,DBPedia - TFCG,-3.535441567890952e-05,!
527593,DBPedia - FFCG,-0.011740625831058633,*
527593,TFCG - FFCG,0.1253750564246484,*
527594,DBPedia - TFCG,-3.57577392107152e-05,!
527594,DBPedia - FFCG,-0.011741341858804653,*
527594,TFCG - FFCG,0.12537520260114862,*
527595,DBPedia - TFCG,-3.169900016930404e-05,!
527595,DBPedia - FFCG,-0.011742057880948674,*
527595,TFCG - FFCG,0.12537403162684346,*
527596,DBPedia - TFCG,-3.11370832129028e-05,!
527596,DBPedia - FFCG,-0.011737922892735269,*
527596,TFCG - FFCG,0.12537408917470028,*
527597,DBPedia - TFCG,-3.1540418630517885e-05,!
527597,DBPedia - FFCG,-0.011738638922430414,*
527597,TFCG - FFCG,0.1253742353592643,*
527598,DBPedia - TFCG,-3.097850684442951e-05,!
527598,DBPedia - FFCG,-0.011735787810756397,*
527598,TFCG - FFCG,0.12537439794991923,*
527599,DBPedia - TFCG,-3.463647337951525e-05,!
527599,DBPedia - FFCG,-0.011738594989297963,*
527599,TFCG - FFCG,0.1253765306428649,*
527600,DBPedia - TFCG,-3.4074553506903085e-05,!
527600,DBPedia - FFCG,-0.011735743900805822,*
527600,TFCG - FFCG,0.1253766932299696,*
527601,DBPedia - TFCG,-3.197816867069955e-05,!
527601,DBPedia - FFCG,-0.011733928521438501,*
527601,TFCG - FFCG,0.12537726029855348,*
527602,DBPedia - TFCG,-2.8650597869472542e-05,!
527602,DBPedia - FFCG,-0.011731008859292898,*
527602,TFCG - FFCG,0.12537915948467332,*
527603,DBPedia - TFCG,-3.0285138368089297e-05,!
527603,DBPedia - FFCG,-0.011732774834174215,*
527603,TFCG - FFCG,0.12537981230670672,*
527604,DBPedia - TFCG,-3.394303320040152e-05,!
527604,DBPedia - FFCG,-0.011729679176716723,*
527604,TFCG - FFCG,0.12537675647620108,*
527605,DBPedia - TFCG,-3.211129017045767e-05,!
527605,DBPedia - FFCG,-0.011730395215044433,*
527605,TFCG - FFCG,0.1253763051223338,*
527606,DBPedia - TFCG,-3.154939434546815e-05,!
527606,DBPedia - FFCG,-0.01172754423026971,*
527606,TFCG - FFCG,0.12537646769407107,*
527607,DBPedia - TFCG,-3.520723958574237e-05,!
527607,DBPedia - FFCG,-0.011724746351559108,*
527607,TFCG - FFCG,0.12537368054328915,*
527608,DBPedia - TFCG,-3.4057044510714134e-05,!
527608,DBPedia - FFCG,-0.01172071442119114,*
527608,TFCG - FFCG,0.12537427981735996,*
527609,DBPedia - TFCG,-3.349514758300093e-05,!
527609,DBPedia - FFCG,-0.011717863512227663,*
527609,TFCG - FFCG,0.12537444240858753,*
527610,DBPedia - TFCG,-3.210127705952367e-05,!
527610,DBPedia - FFCG,-0.011718579581889578,*
527610,TFCG - FFCG,0.12537411815145252,*
527611,DBPedia - TFCG,-3.193339790442515e-05,!
527611,DBPedia - FFCG,-0.01171676434762967,*
527611,TFCG - FFCG,0.1253739926753217,*
527612,DBPedia - TFCG,-2.8378022182849824e-05,!
527612,DBPedia - FFCG,-0.011716301099240208,*
527612,TFCG - FFCG,0.12537400890500633,*
527613,DBPedia - TFCG,-2.489858502487484e-05,!
527613,DBPedia - FFCG,-0.011718067059313738,*
527613,TFCG - FFCG,0.12537216011230276,*
527614,DBPedia - TFCG,-2.4336736946158603e-05,!
527614,DBPedia - FFCG,-0.011715216218908494,*
527614,TFCG - FFCG,0.12537232268953244,*
527615,DBPedia - TFCG,-2.377489344016544e-05,!
527615,DBPedia - FFCG,-0.01171236540224124,*
527615,TFCG - FFCG,0.12537248526548297,*
527616,DBPedia - TFCG,-2.6373667243501296e-05,!
527616,DBPedia - FFCG,-0.011709269981341466,*
527616,TFCG - FFCG,0.12537028712443338,*
527617,DBPedia - TFCG,-3.0031384233380587e-05,!
527617,DBPedia - FFCG,-0.011712077056384254,*
527617,TFCG - FFCG,0.12537241978355257,*
527618,DBPedia - TFCG,-3.263011356024023e-05,!
527618,DBPedia - FFCG,-0.011712793125116892,*
527618,TFCG - FFCG,0.12537280733142409,*
527619,DBPedia - TFCG,-3.522882282581922e-05,!
527619,DBPedia - FFCG,-0.011710417316945469,*
527619,TFCG - FFCG,0.12537108148306078,*
527620,DBPedia - TFCG,-3.5060936973270205e-05,!
527620,DBPedia - FFCG,-0.011713224353737716,*
527620,TFCG - FFCG,0.12537081676008194,*
527621,DBPedia - TFCG,-3.871856190304233e-05,!
527621,DBPedia - FFCG,-0.011716893963239508,*
527621,TFCG - FFCG,0.12537361246711995,*
527622,DBPedia - TFCG,-3.855066317220321e-05,!
527622,DBPedia - FFCG,-0.01171444165822144,*
527622,TFCG - FFCG,0.12537350081801538,*
527623,DBPedia - TFCG,-3.766623196973692e-05,!
527623,DBPedia - FFCG,-0.011711590936809473,*
527623,TFCG - FFCG,0.125373855657113,*
527624,DBPedia - TFCG,-3.871034213246282e-05,!
527624,DBPedia - FFCG,-0.011711531249122624,*
527624,TFCG - FFCG,0.12537389696986886,*
527625,DBPedia - TFCG,-3.814846254232418e-05,!
527625,DBPedia - FFCG,-0.011708680563211825,*
527625,TFCG - FFCG,0.1253740595713775,*
527626,DBPedia - TFCG,-3.919256228545836e-05,!
527626,DBPedia - FFCG,-0.011712350115390898,*
527626,TFCG - FFCG,0.12537460962835192,*
527627,DBPedia - TFCG,-3.744138553392523e-05,!
527627,DBPedia - FFCG,-0.01170989787939013,*
527627,TFCG - FFCG,0.1253753269190772,*
527628,DBPedia - TFCG,-3.39621207963354e-05,!
527628,DBPedia - FFCG,-0.011711663756207738,*
527628,TFCG - FFCG,0.12537347816714767,*
527629,DBPedia - TFCG,-3.0292839595763692e-05,!
527629,DBPedia - FFCG,-0.011712379794182116,*
527629,TFCG - FFCG,0.12537244719387833,*
527630,DBPedia - TFCG,-2.6234699293981143e-05,!
527630,DBPedia - FFCG,-0.011709529161997386,*
527630,TFCG - FFCG,0.12537464927675915,*
527631,DBPedia - TFCG,-2.6637998616621354e-05,!
527631,DBPedia - FFCG,-0.011706133204987375,*
527631,TFCG - FFCG,0.12537405425572629,*
527632,DBPedia - TFCG,-2.647015600295038e-05,!
527632,DBPedia - FFCG,-0.011704708042942727,*
527632,TFCG - FFCG,0.12537405472585691,*
527633,DBPedia - TFCG,-2.9068741238883417e-05,!
527633,DBPedia - FFCG,-0.0117016128670061,*
527633,TFCG - FFCG,0.12537185664521053,*
527634,DBPedia - TFCG,-2.7918692384029074e-05,!
527634,DBPedia - FFCG,-0.011698762326943647,*
527634,TFCG - FFCG,0.12537233401790324,*
527635,DBPedia - TFCG,-2.735687957588513e-05,!
527635,DBPedia - FFCG,-0.011695911810615075,*
527635,TFCG - FFCG,0.12537249658857127,*
527636,DBPedia - TFCG,-2.4999065692263206e-05,!
527636,DBPedia - FFCG,-0.011693061318020077,*
527636,TFCG - FFCG,0.12537371172860062,*
527637,DBPedia - TFCG,-2.2903024663120685e-05,!
527637,DBPedia - FFCG,-0.011696730766805327,*
