index,type,kendalltau,p-value
432281,TFCG - FFCG,0.12368908412011442,*
432282,DBPedia - TFCG,0.003077662391580103,*
432282,DBPedia - FFCG,-0.013978411925460956,*
432282,TFCG - FFCG,0.12368641394732735,*
432283,DBPedia - TFCG,0.003075569256947949,*
432283,DBPedia - FFCG,-0.013976143155822131,*
432283,TFCG - FFCG,0.12368528053519794,*
432284,DBPedia - TFCG,0.0030781173377196817,*
432284,DBPedia - FFCG,-0.013976074817137923,*
432284,TFCG - FFCG,0.12368512129176343,*
432285,DBPedia - TFCG,0.0030748267301922445,*
432285,DBPedia - FFCG,-0.013971026576947564,*
432285,TFCG - FFCG,0.12368163129275556,*
432286,DBPedia - TFCG,0.003078199272300789,*
432286,DBPedia - FFCG,-0.01396709238819894,*
432286,TFCG - FFCG,0.1236835383830796,*
432287,DBPedia - TFCG,0.0030749086977833653,*
432287,DBPedia - FFCG,-0.013963158240872367,*
432287,TFCG - FFCG,0.12368086827133563,*
432288,DBPedia - TFCG,0.0030716181554635066,*
432288,DBPedia - FFCG,-0.013959224134967183,*
432288,TFCG - FFCG,0.12367819818391303,*
432289,DBPedia - TFCG,0.003071082795914388,*
432289,DBPedia - FFCG,-0.013963827973319158,*
432289,TFCG - FFCG,0.123678201475215,*
432290,DBPedia - TFCG,0.0030712681840810874,*
432290,DBPedia - FFCG,-0.0139612619333905,*
432290,TFCG - FFCG,0.12367811533717891,*
432291,DBPedia - TFCG,0.0030679777091952467,*
432291,DBPedia - FFCG,-0.013957327898616407,*
432291,TFCG - FFCG,0.12367544527363765,*
432292,DBPedia - TFCG,0.003070525727076195,*
432292,DBPedia - FFCG,-0.013957259658840326,*
432292,TFCG - FFCG,0.12367528603897701,*
432293,DBPedia - TFCG,0.0030707111152459086,*
432293,DBPedia - FFCG,-0.013960778762125599,*
432293,TFCG - FFCG,0.12367496889493973,*
432294,DBPedia - TFCG,0.0030686181325063813,*
432294,DBPedia - FFCG,-0.013955730837844358,*
432294,TFCG - FFCG,0.12367255372565815,*
432295,DBPedia - TFCG,0.0030665251710340256,*
432295,DBPedia - FFCG,-0.013953164906499031,*
432295,TFCG - FFCG,0.12367135826523248,*
432296,DBPedia - TFCG,0.003065989856152279,*
432296,DBPedia - FFCG,-0.013949231015834214,*
432296,TFCG - FFCG,0.12367070125089745,*
432297,DBPedia - TFCG,0.0030654545466688604,*
432297,DBPedia - FFCG,-0.013951441109405093,*
432297,TFCG - FFCG,0.12367091465848203,*
432298,DBPedia - TFCG,0.0030621642170839593,*
432298,DBPedia - FFCG,-0.01394750726797738,*
432298,TFCG - FFCG,0.1236682446722498,*
432299,DBPedia - TFCG,0.0030623496426729576,*
432299,DBPedia - FFCG,-0.013943573467965775,*
432299,TFCG - FFCG,0.12366811508789254,*
432300,DBPedia - TFCG,0.0030590593613252226,*
432300,DBPedia - FFCG,-0.013939685421425891,*
432300,TFCG - FFCG,0.12366546102118675,*
432301,DBPedia - TFCG,0.0030557691121703688,*
432301,DBPedia - FFCG,-0.013935751703909231,*
432301,TFCG - FFCG,0.12366279109555041,*
432302,DBPedia - TFCG,0.00305781758821903,*
432302,DBPedia - FFCG,-0.013933809174492148,*
432302,TFCG - FFCG,0.1236632028222519,*
432303,DBPedia - TFCG,0.003054527378436651,*
432303,DBPedia - FFCG,-0.013929875529086864,*
432303,TFCG - FFCG,0.12366053291918065,*
432304,DBPedia - TFCG,0.0030570753123487886,*
432304,DBPedia - FFCG,-0.013929807433647587,*
432304,TFCG - FFCG,0.12366037366917437,*
432305,DBPedia - TFCG,0.0030537851395590586,*
432305,DBPedia - FFCG,-0.013925873850129306,*
432305,TFCG - FFCG,0.12365770379107156,*
432306,DBPedia - TFCG,0.0030504949989603966,*
432306,DBPedia - FFCG,-0.013925805775865989,*
432306,TFCG - FFCG,0.1236575887550474,*
432307,DBPedia - TFCG,0.0030472048905523237,*
432307,DBPedia - FFCG,-0.013921872254233072,*
432307,TFCG - FFCG,0.1236549189128927,*
432308,DBPedia - TFCG,0.0030451121738026723,*
432308,DBPedia - FFCG,-0.013917938774011115,*
432308,TFCG - FFCG,0.12365313558588976,*
432309,DBPedia - TFCG,0.0030475183717358165,*
432309,DBPedia - FFCG,-0.01391400533519947,*
432309,TFCG - FFCG,0.1236544923701691,*
432310,DBPedia - TFCG,0.0030442283278919505,*
432310,DBPedia - FFCG,-0.01391007193779747,*
432310,TFCG - FFCG,0.12365182257859318,*
432311,DBPedia - TFCG,0.0030409383162371423,*
432311,DBPedia - FFCG,-0.013906138581804473,*
432311,TFCG - FFCG,0.12364915281133392,*
432312,DBPedia - TFCG,0.0030376483367709124,*
432312,DBPedia - FFCG,-0.013902205267219813,*
432312,TFCG - FFCG,0.12364648306839092,*
432313,DBPedia - TFCG,0.003040762843358863,*
432313,DBPedia - FFCG,-0.013897717596769749,*
432313,TFCG - FFCG,0.12364841621700097,*
432314,DBPedia - TFCG,0.003037472898107668,*
432314,DBPedia - FFCG,-0.013893784367820974,*
432314,TFCG - FFCG,0.12364574651268566,*
432315,DBPedia - TFCG,0.003041473301607705,*
432315,DBPedia - FFCG,-0.01388985118027859,*
432315,TFCG - FFCG,0.12364814406053355,*
432316,DBPedia - TFCG,0.0030381833862038656,*
432316,DBPedia - FFCG,-0.01388591803414194,*
432316,TFCG - FFCG,0.12364547438200212,*
432317,DBPedia - TFCG,0.0030417766312014045,*
432317,DBPedia - FFCG,-0.013884449961598315,*
432317,TFCG - FFCG,0.12364603875270748,*
432318,DBPedia - TFCG,0.0030384867476969534,*
432318,DBPedia - FFCG,-0.013880516885122894,*
432318,TFCG - FFCG,0.12364336909615696,*
432319,DBPedia - TFCG,0.003042419381407738,*
432319,DBPedia - FFCG,-0.013876583850051423,*
432319,TFCG - FFCG,0.12364570770625755,*
432320,DBPedia - TFCG,0.0030391295281563192,*
432320,DBPedia - FFCG,-0.013872650856383253,*
432320,TFCG - FFCG,0.12364303807581846,*
432321,DBPedia - TFCG,0.0030358397070905916,*
432321,DBPedia - FFCG,-0.013868717904117726,*
432321,TFCG - FFCG,0.12364036846969355,*
432322,DBPedia - TFCG,0.0030325499182100803,*
432322,DBPedia - FFCG,-0.013869612077404586,*
432322,TFCG - FFCG,0.12364085233514686,*
432323,DBPedia - TFCG,0.003030457433372766,*
432323,DBPedia - FFCG,-0.013873131062066689,*
432323,TFCG - FFCG,0.12364198240094565,*
432324,DBPedia - TFCG,0.003034657722524041,*
432324,DBPedia - FFCG,-0.01386947026056598,*
432324,TFCG - FFCG,0.12364431186733957,*
432325,DBPedia - TFCG,0.0030372054913329082,*
432325,DBPedia - FFCG,-0.013866629622074694,*
432325,TFCG - FFCG,0.12364529675564627,*
432326,DBPedia - TFCG,0.003041815685157426,*
432326,DBPedia - FFCG,-0.01386606970267643,*
432326,TFCG - FFCG,0.12364526025424569,*
432327,DBPedia - TFCG,0.003039723196843073,*
432327,DBPedia - FFCG,-0.013862136906154121,*
432327,TFCG - FFCG,0.1236434770920483,*
432328,DBPedia - TFCG,0.003043457920148546,*
432328,DBPedia - FFCG,-0.01386087785231293,*
432328,TFCG - FFCG,0.12364398920977698,*
432329,DBPedia - TFCG,0.0030401682125809,*
432329,DBPedia - FFCG,-0.013856945124215597,*
432329,TFCG - FFCG,0.12364131963385659,*
432330,DBPedia - TFCG,0.0030368785371962482,*
432330,DBPedia - FFCG,-0.01385301243751644,*
432330,TFCG - FFCG,0.12363865008224922,*
432331,DBPedia - TFCG,0.003039426216245003,*
432331,DBPedia - FFCG,-0.013852944744288533,*
432331,TFCG - FFCG,0.12363849085302829,*
432332,DBPedia - TFCG,0.0030419738685339174,*
432332,DBPedia - FFCG,-0.01385287705175862,*
432332,TFCG - FFCG,0.12363833162533167,*
432333,DBPedia - TFCG,0.003043400958589791,*
432333,DBPedia - FFCG,-0.013850609528727392,*
432333,TFCG - FFCG,0.12363863453490502,*
432334,DBPedia - TFCG,0.003045948563409378,*
432334,DBPedia - FFCG,-0.01384605265639931,*
432334,TFCG - FFCG,0.12364020936462196,*
432335,DBPedia - TFCG,0.0030438561398711274,*
432335,DBPedia - FFCG,-0.01384212012912672,*
432335,TFCG - FFCG,0.12363842625138143,*
432336,DBPedia - TFCG,0.0030433210469120635,*
432336,DBPedia - FFCG,-0.013846723429407489,*
432336,TFCG - FFCG,0.12363842958911965,*
432337,DBPedia - TFCG,0.0030400314742629725,*
432337,DBPedia - FFCG,-0.013842790939161237,*
432337,TFCG - FFCG,0.12363576009700099,*
432338,DBPedia - TFCG,0.003039496405881066,*
432338,DBPedia - FFCG,-0.013837744792573348,*
432338,TFCG - FFCG,0.12363477613872552,*
432339,DBPedia - TFCG,0.0030389613428940727,*
432339,DBPedia - FFCG,-0.01383381239091489,*
432339,TFCG - FFCG,0.12363411934179189,*
432340,DBPedia - TFCG,0.003040834028211962,*
432340,DBPedia - FFCG,-0.013829880030649265,*
432340,TFCG - FFCG,0.12363507906369457,*
432341,DBPedia - TFCG,0.0030375445341074415,*
432341,DBPedia - FFCG,-0.013825947711775826,*
432341,TFCG - FFCG,0.12363240964574017,*
432342,DBPedia - TFCG,0.003037730045612245,*
432342,DBPedia - FFCG,-0.013822015434293912,*
432342,TFCG - FFCG,0.12363228017207326,*
432343,DBPedia - TFCG,0.0030371950023463435,*
432343,DBPedia - FFCG,-0.013816744597208911,*
432343,TFCG - FFCG,0.12363120612756776,*
432344,DBPedia - TFCG,0.003035102718135291,*
432344,DBPedia - FFCG,-0.013812812409475673,*
432344,TFCG - FFCG,0.12362942313583875,*
432345,DBPedia - TFCG,0.003034567693510871,*
432345,DBPedia - FFCG,-0.013809114837985711,*
432345,TFCG - FFCG,0.12362871496140078,*
432346,DBPedia - TFCG,0.003035994727616066,*
432346,DBPedia - FFCG,-0.013804038860355356,*
432346,TFCG - FFCG,0.12362944567368743,*
432347,DBPedia - TFCG,0.0030339024814809244,*
432347,DBPedia - FFCG,-0.01380147441837363,*
432347,TFCG - FFCG,0.12362825052532216,*
432348,DBPedia - TFCG,0.003030613137846188,*
432348,DBPedia - FFCG,-0.013797542393505348,*
432348,TFCG - FFCG,0.12362558121972574,*
432349,DBPedia - TFCG,0.003028520939890039,*
432349,DBPedia - FFCG,-0.01379361041002414,*
432349,TFCG - FFCG,0.12362379829244007,*
432350,DBPedia - TFCG,0.00302523165535573,*
432350,DBPedia - FFCG,-0.013789678467929358,*
432350,TFCG - FFCG,0.12362112903121743,*
432351,DBPedia - TFCG,0.0030280712079537174,*
432351,DBPedia - FFCG,-0.01378463294536096,*
432351,TFCG - FFCG,0.12362307209702109,*
432352,DBPedia - TFCG,0.0030294982323071577,*
432352,DBPedia - FFCG,-0.01378236600536624,*
432352,TFCG - FFCG,0.12362337492562463,*
432353,DBPedia - TFCG,0.00303458942258207,*
432353,DBPedia - FFCG,-0.013778434184330989,*
432353,TFCG - FFCG,0.12362638789996121,*
432354,DBPedia - TFCG,0.0030313001758403477,*
432354,DBPedia - FFCG,-0.013773388800442718,*
432354,TFCG - FFCG,0.12362289880900425,*
432355,DBPedia - TFCG,0.0030319853491924255,*
432355,DBPedia - FFCG,-0.013769457067974373,*
432355,TFCG - FFCG,0.12362314678329102,*
432356,DBPedia - TFCG,0.003028696148182919,*
432356,DBPedia - FFCG,-0.013765525376888622,*
432356,TFCG - FFCG,0.12362047759625241,*
432357,DBPedia - TFCG,0.0030273415967815246,*
432357,DBPedia - FFCG,-0.013762961271176983,*
432357,TFCG - FFCG,0.1236196719113835,*
432358,DBPedia - TFCG,0.003025249510801606,*
432358,DBPedia - FFCG,-0.013766480137463373,*
432358,TFCG - FFCG,0.12362080196536648,*
432359,DBPedia - TFCG,0.0030219603922998035,*
432359,DBPedia - FFCG,-0.01376254852271335,*
432359,TFCG - FFCG,0.1236181328000257,*
432360,DBPedia - TFCG,0.003022145966971392,*
432360,DBPedia - FFCG,-0.013758616949343912,*
432360,TFCG - FFCG,0.12361800342200858,*
432361,DBPedia - TFCG,0.0030200539389910156,*
432361,DBPedia - FFCG,-0.013756052932807726,*
432361,TFCG - FFCG,0.12361680836709815,*
432362,DBPedia - TFCG,0.0030195190359804005,*
432362,DBPedia - FFCG,-0.013751007877005426,*
432362,TFCG - FFCG,0.12361582464883998,*
432363,DBPedia - TFCG,0.0030243981631239334,*
432363,DBPedia - FFCG,-0.013747076426236491,*
432363,TFCG - FFCG,0.12361871006361462,*
432364,DBPedia - TFCG,0.0030230436818125717,*
432364,DBPedia - FFCG,-0.013742629503467427,*
432364,TFCG - FFCG,0.12361723591484135,*
432365,DBPedia - TFCG,0.0030197546744281044,*
432365,DBPedia - FFCG,-0.013741162546374449,*
432365,TFCG - FFCG,0.1236161800872744,*
432366,DBPedia - TFCG,0.003016465699214818,*
432366,DBPedia - FFCG,-0.013737231209251584,*
432366,TFCG - FFCG,0.12361351103618921,*
432367,DBPedia - TFCG,0.003013176756172236,*
432367,DBPedia - FFCG,-0.013733299913505036,*
432367,TFCG - FFCG,0.1236108420094094,*
432368,DBPedia - TFCG,0.0030182676468412917,*
432368,DBPedia - FFCG,-0.01372936865913414,*
432368,TFCG - FFCG,0.12361385483034275,*
432369,DBPedia - TFCG,0.0030177327716141705,*
432369,DBPedia - FFCG,-0.013725437446138253,*
432369,TFCG - FFCG,0.12361319824275602,*
432370,DBPedia - TFCG,0.0030144438721648,*
432370,DBPedia - FFCG,-0.013721506274516713,*
432370,TFCG - FFCG,0.12361052925372235,*
432371,DBPedia - TFCG,0.0030111550048848115,*
432371,DBPedia - FFCG,-0.013717575144268869,*
432371,TFCG - FFCG,0.12360786028899308,*
432372,DBPedia - TFCG,0.003013202988259133,*
432372,DBPedia - FFCG,-0.013715634460759914,*
432372,TFCG - FFCG,0.12360827164999703,*
432373,DBPedia - TFCG,0.0030099141603218034,*
432373,DBPedia - FFCG,-0.013711703402550863,*
432373,TFCG - FFCG,0.12360560270781851,*
432374,DBPedia - TFCG,0.003010599377921761,*
432374,DBPedia - FFCG,-0.013711144422666601,*
432374,TFCG - FFCG,0.12360581264698299,*
432375,DBPedia - TFCG,0.0030073105957065575,*
432375,DBPedia - FFCG,-0.013707213429050914,*
432375,TFCG - FFCG,0.12360314372792493,*
432376,DBPedia - TFCG,0.0030040218456588406,*
432376,DBPedia - FFCG,-0.01370328247680605,*
432376,TFCG - FFCG,0.12360047483317022,*
432377,DBPedia - TFCG,0.0030042074966965954,*
432377,DBPedia - FFCG,-0.013704177208900077,*
432377,TFCG - FFCG,0.1236005319616299,*
432378,DBPedia - TFCG,0.003006754740876025,*
432378,DBPedia - FFCG,-0.013704110292680203,*
432378,TFCG - FFCG,0.12360037254424541,*
432379,DBPedia - TFCG,0.0030034660438205798,*
432379,DBPedia - FFCG,-0.013702852393656517,*
432379,TFCG - FFCG,0.12359946552253719,*
432380,DBPedia - TFCG,0.003000177378931202,*
432380,DBPedia - FFCG,-0.013698921544939836,*
432380,TFCG - FFCG,0.12359679666710081,*
432381,DBPedia - TFCG,0.0029968887462074136,*
432381,DBPedia - FFCG,-0.013694990737591513,*
432381,TFCG - FFCG,0.12359412783596684,*
432382,DBPedia - TFCG,0.003000708658507383,*
432382,DBPedia - FFCG,-0.013691059971610891,*
432382,TFCG - FFCG,0.1235963711769369,*
432383,DBPedia - TFCG,0.003004927320970802,*
432383,DBPedia - FFCG,-0.013686908360098208,*
432383,TFCG - FFCG,0.12359900066400827,*
432384,DBPedia - TFCG,0.0030028356223981583,*
432384,DBPedia - FFCG,-0.013682977677937004,*
432384,TFCG - FFCG,0.12359721811011658,*
432385,DBPedia - TFCG,0.0029995470440127192,*
432385,DBPedia - FFCG,-0.013681511185275013,*
432385,TFCG - FFCG,0.12359616248598901,*
432386,DBPedia - TFCG,0.0029981928388742927,*
432386,DBPedia - FFCG,-0.013676467154075103,*
432386,TFCG - FFCG,0.12359443195768495,*
432387,DBPedia - TFCG,0.0029949043160575383,*
432387,DBPedia - FFCG,-0.013672536588670773,*
432387,TFCG - FFCG,0.12359176323112311,*
432388,DBPedia - TFCG,0.0029974514805337395,*
432388,DBPedia - FFCG,-0.01366774261665772,*
432388,TFCG - FFCG,0.12359344715885054,*
432389,DBPedia - TFCG,0.002999499359490107,*
432389,DBPedia - FFCG,-0.013663812138446266,*
432389,TFCG - FFCG,0.12359452200248293,*
432390,DBPedia - TFCG,0.0029962108808035195,*
432390,DBPedia - FFCG,-0.013659881701597477,*
432390,TFCG - FFCG,0.12359185332313026,*
432391,DBPedia - TFCG,0.0029995115299603246,*
432391,DBPedia - FFCG,-0.013654837916720897,*
432391,TFCG - FFCG,0.12359420318890735,*
432392,DBPedia - TFCG,0.003002705672044793,*
432392,DBPedia - FFCG,-0.013657048365699299,*
432392,TFCG - FFCG,0.12359253840728791,*
432393,DBPedia - TFCG,0.002999417228207515,*
432393,DBPedia - FFCG,-0.013653118025172585,*
432393,TFCG - FFCG,0.12358986977166343,*
432394,DBPedia - TFCG,0.002996128816531806,*
432394,DBPedia - FFCG,-0.01364918772600631,*
432394,TFCG - FFCG,0.1235872011603382,*
432395,DBPedia - TFCG,0.0029928404370171894,*
432395,DBPedia - FFCG,-0.013644144101887135,*
432395,TFCG - FFCG,0.12358371265729652,*
432396,DBPedia - TFCG,0.002992305762218785,*
432396,DBPedia - FFCG,-0.013640213891238259,*
432396,TFCG - FFCG,0.12358305624447136,*
432397,DBPedia - TFCG,0.0029890174340341242,*
432397,DBPedia - FFCG,-0.013636283721947844,*
432397,TFCG - FFCG,0.12358038769961174,*
432398,DBPedia - TFCG,0.0029901105228129555,*
432398,DBPedia - FFCG,-0.01363124024526421,*
432398,TFCG - FFCG,0.12358082783875096,*
432399,DBPedia - TFCG,0.002993134717551491,*
432399,DBPedia - FFCG,-0.013631173709157389,*
432399,TFCG - FFCG,0.12358056441355297,*
432400,DBPedia - TFCG,0.002991780640957036,*
432400,DBPedia - FFCG,-0.013627243648821454,*
432400,TFCG - FFCG,0.12357930447630312,*
432401,DBPedia - TFCG,0.0029884923825000075,*
432401,DBPedia - FFCG,-0.013622200298566747,*
432401,TFCG - FFCG,0.12357581606777165,*
432402,DBPedia - TFCG,0.0029903647441284105,*
432402,DBPedia - FFCG,-0.013621262886303989,*
432402,TFCG - FFCG,0.12357603335799537,*
432403,DBPedia - TFCG,0.002991049961392253,*
432403,DBPedia - FFCG,-0.01361979685371294,*
432403,TFCG - FFCG,0.12357630498325631,*
432404,DBPedia - TFCG,0.002990515317281541,*
432404,DBPedia - FFCG,-0.013623315580222258,*
432404,TFCG - FFCG,0.1235764439204306,*
432405,DBPedia - TFCG,0.0029891612883973834,*
432405,DBPedia - FFCG,-0.013625526035360104,*
432405,TFCG - FFCG,0.12357696696149724,*
432406,DBPedia - TFCG,0.002985873126210804,*
432406,DBPedia - FFCG,-0.01362642101573963,*
432406,TFCG - FFCG,0.12357745128863543,*
432407,DBPedia - TFCG,0.002988278440072826,*
432407,DBPedia - FFCG,-0.013627315987252005,*
432407,TFCG - FFCG,0.12357688176974856,*
432408,DBPedia - TFCG,0.0029920119206154863,*
432408,DBPedia - FFCG,-0.01362584995942032,*
432408,TFCG - FFCG,0.12357750828402198,*
432409,DBPedia - TFCG,0.0029926971083160726,*
432409,DBPedia - FFCG,-0.013626744924570841,*
432409,TFCG - FFCG,0.12357747560945553,*
432410,DBPedia - TFCG,0.002989408996242859,*
432410,DBPedia - FFCG,-0.013625807526145353,*
432410,TFCG - FFCG,0.1235767888164492,*
432411,DBPedia - TFCG,0.0029888743793105507,*
432411,DBPedia - FFCG,-0.013626702482361273,*
432411,TFCG - FFCG,0.12357695929265816,*
432412,DBPedia - TFCG,0.0029910684950319,*
432412,DBPedia - FFCG,-0.013630221032766943,*
432412,TFCG - FFCG,0.12357524058103903,*
432413,DBPedia - TFCG,0.00299125417835635,*
432413,DBPedia - FFCG,-0.013633739548278252,*
432413,TFCG - FFCG,0.12357492354932251,*
432414,DBPedia - TFCG,0.002990719560342535,*
432414,DBPedia - FFCG,-0.013634634451724697,*
432414,TFCG - FFCG,0.12357509400577829,*
432415,DBPedia - TFCG,0.0029921463224778493,*
432415,DBPedia - FFCG,-0.013629931567169748,*
432415,TFCG - FFCG,0.12357583981280901,*
432416,DBPedia - TFCG,0.002988858313420158,*
432416,DBPedia - FFCG,-0.01362816753797051,*
432416,TFCG - FFCG,0.12357455491871312,*
432417,DBPedia - TFCG,0.002984240790709316,*
432417,DBPedia - FFCG,-0.013630377834304198,*
432417,TFCG - FFCG,0.12357610188873029,*
432418,DBPedia - TFCG,0.002987353919861223,*
432418,DBPedia - FFCG,-0.013632588108707325,*
432418,TFCG - FFCG,0.1235744881638664,*
432419,DBPedia - TFCG,0.002984065984031238,*
432419,DBPedia - FFCG,-0.01363348299485673,*
432419,TFCG - FFCG,0.12357497246028099,*
432420,DBPedia - TFCG,0.0029866127910251963,*
432420,DBPedia - FFCG,-0.01362869001260552,*
432420,TFCG - FFCG,0.12357665637267404,*
432421,DBPedia - TFCG,0.0029894515387032744,*
432421,DBPedia - FFCG,-0.013628623495458604,*
432421,TFCG - FFCG,0.1235764320897501,*
432422,DBPedia - TFCG,0.002989637221708205,*
432422,DBPedia - FFCG,-0.013632141857546114,*
432422,TFCG - FFCG,0.12357611505443279,*
432423,DBPedia - TFCG,0.0029863493421690836,*
432423,DBPedia - FFCG,-0.013626967448574733,*
432423,TFCG - FFCG,0.12357252553824921,*
432424,DBPedia - TFCG,0.002988396914601536,*
432424,DBPedia - FFCG,-0.013627862339408037,*
432424,TFCG - FFCG,0.12357197196615498,*
432425,DBPedia - TFCG,0.0029851090743836742,*
432425,DBPedia - FFCG,-0.013628757221375777,*
432425,TFCG - FFCG,0.12357245626566848,*
432426,DBPedia - TFCG,0.0029830179214945397,*
432426,DBPedia - FFCG,-0.013626415631613637,*
432426,TFCG - FFCG,0.12357131297051102,*
432427,DBPedia - TFCG,0.002982483380064321,*
432427,DBPedia - FFCG,-0.013627310511542099,*
432427,TFCG - FFCG,0.12357148340649668,*
432428,DBPedia - TFCG,0.0029791956180634455,*
432428,DBPedia - FFCG,-0.013623426704180406,*
432428,TFCG - FFCG,0.12356883118122139,*
432429,DBPedia - TFCG,0.0029759078882125685,*
432429,DBPedia - FFCG,-0.013625636888748724,*
432429,TFCG - FFCG,0.12357005424479758,*
432430,DBPedia - TFCG,0.002972620190511214,*
432430,DBPedia - FFCG,-0.013622646786119264,*
432430,TFCG - FFCG,0.12356796005125856,*
432431,DBPedia - TFCG,0.002969332524958905,*
432431,DBPedia - FFCG,-0.013623541666226386,*
432431,TFCG - FFCG,0.12356844436205434,*
432432,DBPedia - TFCG,0.0029679787886813767,*
432432,DBPedia - FFCG,-0.01362347517847148,*
432432,TFCG - FFCG,0.12356849374101438,*
432433,DBPedia - TFCG,0.00297081746292834,*
432433,DBPedia - FFCG,-0.013624370045377957,*
432433,TFCG - FFCG,0.12356774990417163,*
432434,DBPedia - TFCG,0.002967529856239308,*
432434,DBPedia - FFCG,-0.013624303553972896,*
432434,TFCG - FFCG,0.12356763561577314,*
432435,DBPedia - TFCG,0.0029694020138058986,*
432435,DBPedia - FFCG,-0.013623366285263045,*
432435,TFCG - FFCG,0.12356785292543361,*
432436,DBPedia - TFCG,0.0029688675649305035,*
432436,DBPedia - FFCG,-0.013624261138901354,*
432436,TFCG - FFCG,0.12356802333702135,*
432437,DBPedia - TFCG,0.002964250608359609,*
432437,DBPedia - FFCG,-0.01362777925370641,*
432437,TFCG - FFCG,0.12357062729361087,*
432438,DBPedia - TFCG,0.002960963100012836,*
432438,DBPedia - FFCG,-0.013631297333625015,*
432438,TFCG - FFCG,0.12357251906747278,*
432439,DBPedia - TFCG,0.0029563462287900567,*
432439,DBPedia - FFCG,-0.01362647434642507,*
432439,TFCG - FFCG,0.1235679967251845,*
432440,DBPedia - TFCG,0.002959184863643648,*
432440,DBPedia - FFCG,-0.01362736916642362,*
432440,TFCG - FFCG,0.12356725289488564,*
432441,DBPedia - TFCG,0.002957831240853551,*
432441,DBPedia - FFCG,-0.01362826397755793,*
432441,TFCG - FFCG,0.12356754740916517,*
432442,DBPedia - TFCG,0.002954543830405663,*
432442,DBPedia - FFCG,-0.013631781984017068,*
432442,TFCG - FFCG,0.12356943916927234,*
432443,DBPedia - TFCG,0.002951256452102324,*
432443,DBPedia - FFCG,-0.01363267676434196,*
432443,TFCG - FFCG,0.12356992346003547,*
432444,DBPedia - TFCG,0.0029491656594402343,*
432444,DBPedia - FFCG,-0.013632610232999142,*
432444,TFCG - FFCG,0.12356993568114721,*
432445,DBPedia - TFCG,0.00295404313470215,*
432445,DBPedia - FFCG,-0.013630481145622214,*
432445,TFCG - FFCG,0.12357129169079938,*
432446,DBPedia - TFCG,0.0029507558088460546,*
432446,DBPedia - FFCG,-0.013626121187508297,*
432446,TFCG - FFCG,0.12356833015431441,*
432447,DBPedia - TFCG,0.0029528033305033347,*
432447,DBPedia - FFCG,-0.013620916816753651,*
432447,TFCG - FFCG,0.12356966748018772,*
432448,DBPedia - TFCG,0.002949516043956758,*
432448,DBPedia - FFCG,-0.01362181162751679,*
432448,TFCG - FFCG,0.12357015178806983,*
432449,DBPedia - TFCG,0.0029521508864854993,*
432449,DBPedia - FFCG,-0.013622706429416093,*
432449,TFCG - FFCG,0.12356947610007868,*
432450,DBPedia - TFCG,0.002950060153133213,*
432450,DBPedia - FFCG,-0.013627308122793547,*
432450,TFCG - FFCG,0.12357080886651434,*
432451,DBPedia - TFCG,0.0029517141294966506,*
432451,DBPedia - FFCG,-0.013630825972377681,*
432451,TFCG - FFCG,0.12356944596891273,*
432452,DBPedia - TFCG,0.002951179812772537,*
432452,DBPedia - FFCG,-0.01363075945272607,*
432452,TFCG - FFCG,0.12356952161864264,*
432453,DBPedia - TFCG,0.0029465633185350917,*
432453,DBPedia - FFCG,-0.013635361035414502,*
432453,TFCG - FFCG,0.12357293694699789,*
432454,DBPedia - TFCG,0.0029419468705963016,*
432454,DBPedia - FFCG,-0.013637570879314774,*
432454,TFCG - FFCG,0.12357448385792776,*
432455,DBPedia - TFCG,0.0029386597537903627,*
432455,DBPedia - FFCG,-0.013635098139946837,*
432455,TFCG - FFCG,0.12357272258816993,*
432456,DBPedia - TFCG,0.0029393450524839845,*
432456,DBPedia - FFCG,-0.01363125174294852,*
432456,TFCG - FFCG,0.12357292695567645,*
432457,DBPedia - TFCG,0.0029379916402542104,*
432457,DBPedia - FFCG,-0.01362868965230398,*
432457,TFCG - FFCG,0.12357212159532575,*
432458,DBPedia - TFCG,0.002933375328284194,*
432458,DBPedia - FFCG,-0.013633291126505236,*
432458,TFCG - FFCG,0.12357553686292633,*
432459,DBPedia - TFCG,0.002934468367508357,*
432459,DBPedia - FFCG,-0.01362920035131965,*
432459,TFCG - FFCG,0.12357606482660008,*
432460,DBPedia - TFCG,0.0029331150008820744,*
432460,DBPedia - FFCG,-0.01363271802842127,*
432460,TFCG - FFCG,0.12357671906450589,*
432461,DBPedia - TFCG,0.0029317616480789063,*
432461,DBPedia - FFCG,-0.013632651501540334,*
432461,TFCG - FFCG,0.12357676843180583,*
432462,DBPedia - TFCG,0.0029284746978673303,*
432462,DBPedia - FFCG,-0.013636169125973575,*
432462,TFCG - FFCG,0.12357866006006954,*
432463,DBPedia - TFCG,0.0029238585504048273,*
432463,DBPedia - FFCG,-0.013639686715528912,*
432463,TFCG - FFCG,0.12358126379384086,*
432464,DBPedia - TFCG,0.0029205716713616593,*
432464,DBPedia - FFCG,-0.013640581359617586,*
432464,TFCG - FFCG,0.12358174806680025,*
432465,DBPedia - TFCG,0.002917284824454796,*
432465,DBPedia - FFCG,-0.013641475994844663,*
432465,TFCG - FFCG,0.12358223233564916,*
432466,DBPedia - TFCG,0.002913998009683763,*
432466,DBPedia - FFCG,-0.013642370621210273,*
