index,type,kendalltau,p-value
203129,DBPedia - TFCG,0.016940429824515862,*
203129,DBPedia - FFCG,-0.019391645815623963,*
203129,TFCG - FFCG,0.12398323701895031,*
203130,DBPedia - TFCG,0.01694572771329521,*
203130,DBPedia - FFCG,-0.019386414250789262,*
203130,TFCG - FFCG,0.12399113359900044,*
203131,DBPedia - TFCG,0.01694209963041222,*
203131,DBPedia - FFCG,-0.019382335327460472,*
203131,TFCG - FFCG,0.1239856670878657,*
203132,DBPedia - TFCG,0.016944577964303147,*
203132,DBPedia - FFCG,-0.019377995706475627,*
203132,TFCG - FFCG,0.12398831664200537,*
203133,DBPedia - TFCG,0.0169431186737187,*
203133,DBPedia - FFCG,-0.01937365616329979,*
203133,TFCG - FFCG,0.12398571860309954,*
203134,DBPedia - TFCG,0.016939490704258167,*
203134,DBPedia - FFCG,-0.019369577463074012,*
203134,TFCG - FFCG,0.12398025240057665,*
203135,DBPedia - TFCG,0.016937252602325755,*
203135,DBPedia - FFCG,-0.019371898162816835,*
203135,TFCG - FFCG,0.12398192328164515,*
203136,DBPedia - TFCG,0.01694267156644769,*
203136,DBPedia - FFCG,-0.019368682293420533,*
203136,TFCG - FFCG,0.12398661914542339,*
203137,DBPedia - TFCG,0.01694208870551468,*
203137,DBPedia - FFCG,-0.019363040945311195,*
203137,TFCG - FFCG,0.12398446993271874,*
203138,DBPedia - TFCG,0.016940629497056294,*
203138,DBPedia - FFCG,-0.01935870172558304,*
203138,TFCG - FFCG,0.1239818721398283,*
203139,DBPedia - TFCG,0.016943107692387674,*
203139,DBPedia - FFCG,-0.01936362241975623,*
203139,TFCG - FFCG,0.12397677141668133,*
203140,DBPedia - TFCG,0.016946600216424756,*
203140,DBPedia - FFCG,-0.01935798126512031,*
203140,TFCG - FFCG,0.12398161220011673,*
203141,DBPedia - TFCG,0.01695189754206193,*
203141,DBPedia - FFCG,-0.01936169463020648,*
203141,TFCG - FFCG,0.123973456270252,*
203142,DBPedia - TFCG,0.016954883861984155,*
203142,DBPedia - FFCG,-0.019358479018667843,*
203142,TFCG - FFCG,0.12397594022877938,*
203143,DBPedia - TFCG,0.016956677840537802,*
203143,DBPedia - FFCG,-0.019362192315174054,*
203143,TFCG - FFCG,0.12397303748507532,*
203144,DBPedia - TFCG,0.016953050073693764,*
203144,DBPedia - FFCG,-0.01935811406876227,*
203144,TFCG - FFCG,0.12396757173971934,*
203145,DBPedia - TFCG,0.016947267076529385,*
203145,DBPedia - FFCG,-0.01936043465724572,*
203145,TFCG - FFCG,0.12397097250725574,*
203146,DBPedia - TFCG,0.016943639447700908,*
203146,DBPedia - FFCG,-0.019355942049977648,*
203146,TFCG - FFCG,0.12396501463508308,*
203147,DBPedia - TFCG,0.0169384666519374,*
203147,DBPedia - FFCG,-0.01935319820800925,*
203147,TFCG - FFCG,0.12395943498302159,*
203148,DBPedia - TFCG,0.01694376372808229,*
203148,DBPedia - FFCG,-0.019354121829811048,*
203148,TFCG - FFCG,0.1239564903824165,*
203149,DBPedia - TFCG,0.016938591020764688,*
203149,DBPedia - FFCG,-0.019354019765512643,*
203149,TFCG - FFCG,0.12395567361324945,*
203150,DBPedia - TFCG,0.01694356023635235,*
203150,DBPedia - FFCG,-0.01935894002691298,*
203150,TFCG - FFCG,0.1239460170488352,*
203151,DBPedia - TFCG,0.016944298022968908,*
203151,DBPedia - FFCG,-0.01935883792212695,*
203151,TFCG - FFCG,0.12394632418846746,*
203152,DBPedia - TFCG,0.01694283896796598,*
203152,DBPedia - FFCG,-0.019354499260328988,*
203152,TFCG - FFCG,0.12394372690638725,*
203153,DBPedia - TFCG,0.0169435767476932,*
203153,DBPedia - FFCG,-0.019350684100275503,*
203153,TFCG - FFCG,0.12394414697264548,*
203154,DBPedia - TFCG,0.01694887349858152,*
203154,DBPedia - FFCG,-0.019354397102106374,*
203154,TFCG - FFCG,0.12393599198009726,*
203155,DBPedia - TFCG,0.016949611212271475,*
203155,DBPedia - FFCG,-0.019350319310516603,*
203155,TFCG - FFCG,0.12393641104763828,*
203156,DBPedia - TFCG,0.016945983874788666,*
203156,DBPedia - FFCG,-0.01934770672086971,*
203156,TFCG - FFCG,0.12393270241994629,*
203157,DBPedia - TFCG,0.016951280466648056,*
203157,DBPedia - FFCG,-0.019351419649310937,*
203157,TFCG - FFCG,0.12392454766623097,*
203158,DBPedia - TFCG,0.016955924439360094,*
203158,DBPedia - FFCG,-0.019347081279038694,*
203158,TFCG - FFCG,0.12393012865336225,*
203159,DBPedia - TFCG,0.016955341568435887,*
203159,DBPedia - FFCG,-0.0193414411954894,*
203159,TFCG - FFCG,0.12392798014136874,*
203160,DBPedia - TFCG,0.0169597074635127,*
203160,DBPedia - FFCG,-0.019335801212793807,*
203160,TFCG - FFCG,0.12393457512631087,*
203161,DBPedia - TFCG,0.016965003744322322,*
203161,DBPedia - FFCG,-0.01933419430445888,*
203161,TFCG - FFCG,0.12393644456399913,*
203162,DBPedia - TFCG,0.01696137646963042,*
203162,DBPedia - FFCG,-0.01933511796475401,*
203162,TFCG - FFCG,0.12393744371562626,*
203163,DBPedia - TFCG,0.01696667264462445,*
203163,DBPedia - FFCG,-0.019331086721545328,*
203163,TFCG - FFCG,0.12394332917019954,*
203164,DBPedia - TFCG,0.016971968724795748,*
203164,DBPedia - FFCG,-0.01933340714120083,*
203164,TFCG - FFCG,0.1239377535111977,*
203165,DBPedia - TFCG,0.016977264710146905,*
203165,DBPedia - FFCG,-0.01933711992685487,*
203165,TFCG - FFCG,0.12392959912220325,*
203166,DBPedia - TFCG,0.01698256060068051,*
203166,DBPedia - FFCG,-0.019340832650791322,*
203166,TFCG - FFCG,0.12392144489390686,*
203167,DBPedia - TFCG,0.01698197754102394,*
203167,DBPedia - FFCG,-0.01933519300915159,*
203167,TFCG - FFCG,0.12391929639203693,*
203168,DBPedia - TFCG,0.016978350316567557,*
203168,DBPedia - FFCG,-0.019331115844910852,*
203168,TFCG - FFCG,0.1239138321826648,*
203169,DBPedia - TFCG,0.01698121738357876,*
203169,DBPedia - FFCG,-0.01932950908578644,*
203169,TFCG - FFCG,0.12391491385773734,*
203170,DBPedia - TFCG,0.016976045299227454,*
203170,DBPedia - FFCG,-0.019330432717915465,*
203170,TFCG - FFCG,0.12391584178471403,*
203171,DBPedia - TFCG,0.016972418214537127,*
203171,DBPedia - FFCG,-0.019331356334736146,*
203171,TFCG - FFCG,0.12391684098863777,*
203172,DBPedia - TFCG,0.016976425986583263,*
203172,DBPedia - FFCG,-0.019327279343905598,*
203172,TFCG - FFCG,0.12392120480956635,*
203173,DBPedia - TFCG,0.016977163337921077,*
203173,DBPedia - FFCG,-0.019332198840016968,*
203173,TFCG - FFCG,0.12391903641737809,*
203174,DBPedia - TFCG,0.016982458862473643,*
203174,DBPedia - FFCG,-0.019334519047071227,*
203174,TFCG - FFCG,0.12391346123526081,*
203175,DBPedia - TFCG,0.01698775429222254,*
203175,DBPedia - FFCG,-0.019334417164582497,*
203175,TFCG - FFCG,0.12391236727732435,*
203176,DBPedia - TFCG,0.01698849152437558,*
203176,DBPedia - FFCG,-0.019335340706952454,*
203176,TFCG - FFCG,0.12391234375740837,*
203177,DBPedia - TFCG,0.01699378680614781,*
203177,DBPedia - FFCG,-0.01933766082835948,*
203177,TFCG - FFCG,0.12390676874512944,*
203178,DBPedia - TFCG,0.016993203702356928,*
203178,DBPedia - FFCG,-0.019331833755675168,*
203178,TFCG - FFCG,0.12390451222294369,*
203179,DBPedia - TFCG,0.01698957672878921,*
203179,DBPedia - FFCG,-0.019327757002437013,*
203179,TFCG - FFCG,0.12389904848305747,*
203180,DBPedia - TFCG,0.01699109858071509,*
203180,DBPedia - FFCG,-0.019323680322287554,*
203180,TFCG - FFCG,0.12390039594296062,*
203181,DBPedia - TFCG,0.016996393656029132,*
203181,DBPedia - FFCG,-0.01931968869607207,*
203181,TFCG - FFCG,0.12390622116593182,*
203182,DBPedia - TFCG,0.017001688636552423,*
203182,DBPedia - FFCG,-0.019320612309844915,*
203182,TFCG - FFCG,0.1239032771977575,*
203183,DBPedia - TFCG,0.017006983522287543,*
203183,DBPedia - FFCG,-0.019324324618182304,*
203183,TFCG - FFCG,0.12389512404953307,*
203184,DBPedia - TFCG,0.01700335659370442,*
203184,DBPedia - FFCG,-0.019326644687286607,*
203184,TFCG - FFCG,0.12389769893660138,*
203185,DBPedia - TFCG,0.017008651373672294,*
203185,DBPedia - FFCG,-0.019322319892218477,*
203185,TFCG - FFCG,0.12390407355150992,*
203186,DBPedia - TFCG,0.017003479771800178,*
203186,DBPedia - FFCG,-0.019326032090492676,*
203186,TFCG - FFCG,0.12390962928228559,*
203187,DBPedia - TFCG,0.017008774458307487,*
203187,DBPedia - FFCG,-0.019329744227066906,*
203187,TFCG - FFCG,0.12390147632225725,*
203188,DBPedia - TFCG,0.017011640772342664,*
203188,DBPedia - FFCG,-0.01932813773336709,*
203188,TFCG - FFCG,0.12390255780769281,*
203189,DBPedia - TFCG,0.017011853042712508,*
203189,DBPedia - FFCG,-0.019331849788139534,*
203189,TFCG - FFCG,0.12390193879298388,*
203190,DBPedia - TFCG,0.017017147512699823,*
203190,DBPedia - FFCG,-0.019335561781215805,*
203190,TFCG - FFCG,0.12389378609077699,*
203191,DBPedia - TFCG,0.017022441887913853,*
203191,DBPedia - FFCG,-0.01933788161641259,*
203191,TFCG - FFCG,0.12388821186903083,*
203192,DBPedia - TFCG,0.0170259321007012,*
203192,DBPedia - FFCG,-0.019340201413126232,*
203192,TFCG - FFCG,0.12388481801394992,*
203193,DBPedia - TFCG,0.01702950475000639,*
203193,DBPedia - FFCG,-0.01933963542121852,*
203193,TFCG - FFCG,0.12388478262914421,*
203194,DBPedia - TFCG,0.01703479887201795,*
203194,DBPedia - FFCG,-0.019340558770646474,*
203194,TFCG - FFCG,0.12388183926867968,*
203195,DBPedia - TFCG,0.01703117206414545,*
203195,DBPedia - FFCG,-0.01934547722076938,*
203195,TFCG - FFCG,0.12388679183931355,*
203196,DBPedia - TFCG,0.017026000723152943,*
203196,DBPedia - FFCG,-0.019350395586959602,*
203196,TFCG - FFCG,0.12389405908473763,*
203197,DBPedia - TFCG,0.017031294740747365,*
203197,DBPedia - FFCG,-0.01934697881983511,*
203197,TFCG - FFCG,0.12389893402108644,*
203198,DBPedia - TFCG,0.01703416059857997,*
203198,DBPedia - FFCG,-0.01934537230562626,*
203198,TFCG - FFCG,0.12390001531668443,*
203199,DBPedia - TFCG,0.01703053391945988,*
203199,DBPedia - FFCG,-0.019349083897231403,*
203199,TFCG - FFCG,0.12390399399073045,*
203200,DBPedia - TFCG,0.01703582775803792,*
203200,DBPedia - FFCG,-0.019352795427151886,*
203200,TFCG - FFCG,0.12389584197261776,*
203201,DBPedia - TFCG,0.017039998600890477,*
203201,DBPedia - FFCG,-0.01934845862687826,*
203201,TFCG - FFCG,0.12390064897906336,*
203202,DBPedia - TFCG,0.017045292259653046,*
203202,DBPedia - FFCG,-0.01935217009744831,*
203202,TFCG - FFCG,0.12389249710150664,*
203203,DBPedia - TFCG,0.017050585823665233,*
203203,DBPedia - FFCG,-0.019350919072159727,*
203203,TFCG - FFCG,0.12389372592077046,*
203204,DBPedia - TFCG,0.01705587929292962,*
203204,DBPedia - FFCG,-0.01935463045813651,*
203204,TFCG - FFCG,0.12388557427316745,*
203205,DBPedia - TFCG,0.0170611726674488,*
203205,DBPedia - FFCG,-0.019355553591422898,*
203205,TFCG - FFCG,0.12388263122921112,*
203206,DBPedia - TFCG,0.017057545990511437,*
203206,DBPedia - FFCG,-0.019351063320120307,*
203206,TFCG - FFCG,0.12387667569469059,*
203207,DBPedia - TFCG,0.01706041138494949,*
203207,DBPedia - FFCG,-0.01934945688990691,*
203207,TFCG - FFCG,0.12387775686678713,*
203208,DBPedia - TFCG,0.017065704580487815,*
203208,DBPedia - FFCG,-0.01934466373688508,*
203208,TFCG - FFCG,0.12388499290169021,*
203209,DBPedia - TFCG,0.017070997681288697,*
203209,DBPedia - FFCG,-0.019348375011981715,*
203209,TFCG - FFCG,0.12387684162664746,*
203210,DBPedia - TFCG,0.017076290687354712,*
203210,DBPedia - FFCG,-0.019350694354734105,*
203210,TFCG - FFCG,0.12387126843840023,*
203211,DBPedia - TFCG,0.01708158359868845,*
203211,DBPedia - FFCG,-0.01934924047248623,*
203211,TFCG - FFCG,0.12387285015752103,*
203212,DBPedia - TFCG,0.017086876415292482,*
203212,DBPedia - FFCG,-0.01935295161393052,*
203212,TFCG - FFCG,0.12386469924124544,*
203213,DBPedia - TFCG,0.01709216913716939,*
203213,DBPedia - FFCG,-0.019349314453888267,*
203213,TFCG - FFCG,0.12386986082365403,*
203214,DBPedia - TFCG,0.0170885424620033,*
203214,DBPedia - FFCG,-0.01934680777773799,*
203214,TFCG - FFCG,0.12386628259464529,*
203215,DBPedia - TFCG,0.017089278548107722,*
203215,DBPedia - FFCG,-0.01935172531681101,*
203215,TFCG - FFCG,0.12386411653182897,*
203216,DBPedia - TFCG,0.017090014621408696,*
203216,DBPedia - FFCG,-0.019355436307354954,*
203216,TFCG - FFCG,0.12386283304000513,*
203217,DBPedia - TFCG,0.017088555113052916,*
203217,DBPedia - FFCG,-0.019359147236231274,*
203217,TFCG - FFCG,0.12386415659111193,*
203218,DBPedia - TFCG,0.017093847590010026,*
203218,DBPedia - FFCG,-0.019355334137205246,*
203218,TFCG - FFCG,0.12386963300954432,*
203219,DBPedia - TFCG,0.01709913997225007,*
203219,DBPedia - FFCG,-0.01935904500244489,*
203219,TFCG - FFCG,0.12386148266508265,*
203220,DBPedia - TFCG,0.017104432259775645,*
203220,DBPedia - FFCG,-0.019359967973190284,*
203220,TFCG - FFCG,0.12385854023465755,*
203221,DBPedia - TFCG,0.017099261429367234,*
203221,DBPedia - FFCG,-0.01935735672625906,*
203221,TFCG - FFCG,0.1238531883736208,*
203222,DBPedia - TFCG,0.017095634945471866,*
203222,DBPedia - FFCG,-0.01936227387937051,*
203222,TFCG - FFCG,0.12385814071123218,*
203223,DBPedia - TFCG,0.017100927128650075,*
203223,DBPedia - FFCG,-0.01936459284243057,*
203223,TFCG - FFCG,0.12385256846887868,*
203224,DBPedia - TFCG,0.017095756458741798,*
203224,DBPedia - FFCG,-0.01936830347171137,*
203224,TFCG - FFCG,0.12385812327587173,*
203225,DBPedia - TFCG,0.01709517270735328,*
203225,DBPedia - FFCG,-0.0193737348289845,*
203225,TFCG - FFCG,0.12385794113164078,*
203226,DBPedia - TFCG,0.01709154637874066,*
203226,DBPedia - FFCG,-0.019374657628210543,*
203226,TFCG - FFCG,0.12385893990210102,*
203227,DBPedia - TFCG,0.017085728170391112,*
203227,DBPedia - FFCG,-0.019379574423496814,*
203227,TFCG - FFCG,0.12386709523626382,*
203228,DBPedia - TFCG,0.01708646419378033,*
203228,DBPedia - FFCG,-0.019380497158305678,*
203228,TFCG - FFCG,0.1238670721690955,*
203229,DBPedia - TFCG,0.0170812938648428,*
203229,DBPedia - FFCG,-0.019381419877826454,*
203229,TFCG - FFCG,0.12386799946082933,*
203230,DBPedia - TFCG,0.01707766777180194,*
203230,DBPedia - FFCG,-0.019377344436004827,*
203230,TFCG - FFCG,0.12386253728628824,*
203231,DBPedia - TFCG,0.017074041737700704,*
203231,DBPedia - FFCG,-0.019381054735272386,*
203231,TFCG - FFCG,0.1238665153571336,*
203232,DBPedia - TFCG,0.017079333706862015,*
203232,DBPedia - FFCG,-0.01938476497288969,*
203232,TFCG - FFCG,0.12385836589179097,*
203233,DBPedia - TFCG,0.017075707720731748,*
203233,DBPedia - FFCG,-0.019387083549043043,*
203233,TFCG - FFCG,0.12386093980758868,*
203234,DBPedia - TFCG,0.017080999584227388,*
203234,DBPedia - FFCG,-0.019390793674480215,*
203234,TFCG - FFCG,0.12385279049270814,*
203235,DBPedia - TFCG,0.017086412568542604,*
203235,DBPedia - FFCG,-0.01938623239256938,*
203235,TFCG - FFCG,0.12385976755941383,*
203236,DBPedia - TFCG,0.017091704241700704,*
203236,DBPedia - FFCG,-0.019387155006822417,*
203236,TFCG - FFCG,0.12385682578031826,*
203237,DBPedia - TFCG,0.017096995820167833,*
203237,DBPedia - FFCG,-0.019388077605790137,*
203237,TFCG - FFCG,0.12385388405909899,*
203238,DBPedia - TFCG,0.017099860078964663,*
203238,DBPedia - FFCG,-0.019386471257300326,*
203238,TFCG - FFCG,0.12385496505081176,*
203239,DBPedia - TFCG,0.017105151489517672,*
203239,DBPedia - FFCG,-0.019390181227391143,*
203239,TFCG - FFCG,0.1238468161853153,*
203240,DBPedia - TFCG,0.01711056401724867,*
203240,DBPedia - FFCG,-0.019395097343546545,*
203240,TFCG - FFCG,0.12383636269575107,*
203241,DBPedia - TFCG,0.017115855237487175,*
203241,DBPedia - FFCG,-0.019396019843846632,*
203241,TFCG - FFCG,0.12383342117407467,*
203242,DBPedia - TFCG,0.01711527139437215,*
203242,DBPedia - FFCG,-0.019390383290863393,*
203242,TFCG - FFCG,0.1238312731228623,*
203243,DBPedia - TFCG,0.01711468756121835,*
203243,DBPedia - FFCG,-0.01938474683862103,*
203243,TFCG - FFCG,0.12382912511476524,*
203244,DBPedia - TFCG,0.017114103738025518,*
203244,DBPedia - FFCG,-0.01937911048711681,*
203244,TFCG - FFCG,0.12382697714978226,*
203245,DBPedia - TFCG,0.01711186623977163,*
203245,DBPedia - FFCG,-0.01938142886620014,*
203245,TFCG - FFCG,0.12382864766676495,*
203246,DBPedia - TFCG,0.017108240396052386,*
203246,DBPedia - FFCG,-0.019377353974914906,*
203246,TFCG - FFCG,0.12382318638160607,*
203247,DBPedia - TFCG,0.01710765664162834,*
203247,DBPedia - FFCG,-0.019376787894140626,*
203247,TFCG - FFCG,0.12382313534937314,*
203248,DBPedia - TFCG,0.01710707289716363,*
203248,DBPedia - FFCG,-0.019371151809368096,*
203248,TFCG - FFCG,0.12382098761571056,*
203249,DBPedia - TFCG,0.01710561363174362,*
203249,DBPedia - FFCG,-0.01936681660819261,*
203249,TFCG - FFCG,0.12381839209304495,*
203250,DBPedia - TFCG,0.017104154391501706,*
203250,DBPedia - FFCG,-0.019362741991528213,*
203250,TFCG - FFCG,0.12381581113181049,*
203251,DBPedia - TFCG,0.017109445213348937,*
203251,DBPedia - FFCG,-0.019366451764802884,*
203251,TFCG - FFCG,0.1238076630375445,*
203252,DBPedia - TFCG,0.017110180868017695,*
203252,DBPedia - FFCG,-0.01936246214988606,*
203252,TFCG - FFCG,0.12380800980778868,*
203253,DBPedia - TFCG,0.01711547154209994,*
203253,DBPedia - FFCG,-0.019358011637076556,*
203253,TFCG - FFCG,0.12381463778792005,*
203254,DBPedia - TFCG,0.01711488775961629,*
203254,DBPedia - FFCG,-0.019352376016655917,*
203254,TFCG - FFCG,0.12381249018664972,*
203255,DBPedia - TFCG,0.017120178298812693,*
203255,DBPedia - FFCG,-0.019348960910630902,*
203255,TFCG - FFCG,0.12381736330257927,*
203256,DBPedia - TFCG,0.017119594486065155,*
203256,DBPedia - FFCG,-0.01934332547122706,*
203256,TFCG - FFCG,0.12381521565988955,*
203257,DBPedia - TFCG,0.017122458064204232,*
203257,DBPedia - FFCG,-0.01934171977958593,*
203257,TFCG - FFCG,0.12381629621504017,*
203258,DBPedia - TFCG,0.017122669213817568,*
203258,DBPedia - FFCG,-0.019336084504826982,*
203258,TFCG - FFCG,0.1238154445448738,*
203259,DBPedia - TFCG,0.017122085394316266,*
203259,DBPedia - FFCG,-0.01933044933077422,*
203259,TFCG - FFCG,0.12381329692597869,*
203260,DBPedia - TFCG,0.017127375636828614,*
203260,DBPedia - FFCG,-0.019335951988499342,*
203260,TFCG - FFCG,0.12380199380472895,*
203261,DBPedia - TFCG,0.01712758673728146,*
203261,DBPedia - FFCG,-0.019330316916035133,*
203261,TFCG - FFCG,0.12380114224577637,*
203262,DBPedia - TFCG,0.017125349446554503,*
203262,DBPedia - FFCG,-0.019329751316623425,*
203262,TFCG - FFCG,0.1238007442492736,*
203263,DBPedia - TFCG,0.017124765623287568,*
203263,DBPedia - FFCG,-0.019324116398854285,*
203263,TFCG - FFCG,0.12379859684920538,*
203264,DBPedia - TFCG,0.01712993885627929,*
203264,DBPedia - FFCG,-0.019318481581780896,*
203264,TFCG - FFCG,0.12380677490468243,*
203265,DBPedia - TFCG,0.017135228795916814,*
203265,DBPedia - FFCG,-0.01932219125576179,*
203265,TFCG - FFCG,0.12379862747254526,*
203266,DBPedia - TFCG,0.01713464490315984,*
203266,DBPedia - FFCG,-0.01931655655259265,*
203266,TFCG - FFCG,0.12379648009751934,*
203267,DBPedia - TFCG,0.017135380236196228,*
203267,DBPedia - FFCG,-0.019317479480484,*
203267,TFCG - FFCG,0.12379645671392461,*
203268,DBPedia - TFCG,0.017137275354543163,*
203268,DBPedia - FFCG,-0.019316914020821124,*
203268,TFCG - FFCG,0.12379669063577424,*
203269,DBPedia - TFCG,0.017136691458817736,*
203269,DBPedia - FFCG,-0.01931127951032588,*
203269,TFCG - FFCG,0.12379454322817701,*
203270,DBPedia - TFCG,0.017141981105787213,*
203270,DBPedia - FFCG,-0.019314989081895783,*
203270,TFCG - FFCG,0.12378639608956134,*
203271,DBPedia - TFCG,0.0171413971798111,*
203271,DBPedia - FFCG,-0.019309354685293982,*
203271,TFCG - FFCG,0.1237842487697875,*
203272,DBPedia - TFCG,0.01714668669193819,*
203272,DBPedia - FFCG,-0.019311673079825935,*
203272,TFCG - FFCG,0.12377867846087481,*
203273,DBPedia - TFCG,0.017151976109436445,*
203273,DBPedia - FFCG,-0.019315382552471564,*
203273,TFCG - FFCG,0.12377053165920122,*
203274,DBPedia - TFCG,0.0171513921130041,*
203274,DBPedia - FFCG,-0.01930974829531047,*
203274,TFCG - FFCG,0.12376838444609907,*
203275,DBPedia - TFCG,0.01715668139566956,*
203275,DBPedia - FFCG,-0.019309182934843645,*
203275,TFCG - FFCG,0.12376823973436751,*
203276,DBPedia - TFCG,0.017161970583712608,*
203276,DBPedia - FFCG,-0.01931289233078008,*
203276,TFCG - FFCG,0.12376009322002557,*
203277,DBPedia - TFCG,0.01716495147168376,*
203277,DBPedia - FFCG,-0.01930851202398254,*
203277,TFCG - FFCG,0.12376341584502402,*
203278,DBPedia - TFCG,0.017167932306676223,*
203278,DBPedia - FFCG,-0.019305300596738552,*
203278,TFCG - FFCG,0.12376589673833094,*
203279,DBPedia - TFCG,0.01717091308869143,*
203279,DBPedia - FFCG,-0.019302089226753017,*
203279,TFCG - FFCG,0.12376837758009458,*
203280,DBPedia - TFCG,0.01717164801655785,*
203280,DBPedia - FFCG,-0.019307004353072813,*
203280,TFCG - FFCG,0.12376621343918817,*
203281,DBPedia - TFCG,0.01717693683457888,*
203281,DBPedia - FFCG,-0.019307927242190305,*
203281,TFCG - FFCG,0.12376327233582847,*
203282,DBPedia - TFCG,0.01717991745659414,*
203282,DBPedia - FFCG,-0.019304715930531364,*
203282,TFCG - FFCG,0.12376575311752566,*
203283,DBPedia - TFCG,0.017183803189228415,*
203283,DBPedia - FFCG,-0.019307034138370916,*
203283,TFCG - FFCG,0.12376188196743058,*
203284,DBPedia - TFCG,0.01718678369671776,*
203284,DBPedia - FFCG,-0.01930201908557875,*
203284,TFCG - FFCG,0.12376548082477584,*
203285,DBPedia - TFCG,0.01718454634280472,*
203285,DBPedia - FFCG,-0.019301453837755073,*
203285,TFCG - FFCG,0.12376508324290225,*
203286,DBPedia - TFCG,0.017189834809965703,*
203286,DBPedia - FFCG,-0.019300528564766162,*
203286,TFCG - FFCG,0.12376570473780037,*
203287,DBPedia - TFCG,0.01719269699506181,*
203287,DBPedia - FFCG,-0.01929892365969451,*
203287,TFCG - FFCG,0.12376678493246726,*
203288,DBPedia - TFCG,0.01718907180999396,*
203288,DBPedia - FFCG,-0.019299846556810652,*
203288,TFCG - FFCG,0.12376778468673814,*
203289,DBPedia - TFCG,0.017193861282382473,*
203289,DBPedia - FFCG,-0.019298596885141673,*
203289,TFCG - FFCG,0.12376900512078877,*
203290,DBPedia - TFCG,0.01719684154228126,*
203290,DBPedia - FFCG,-0.019295385877142017,*
203290,TFCG - FFCG,0.1237714856014699,*
203291,DBPedia - TFCG,0.01719982174921759,*
203291,DBPedia - FFCG,-0.019292174926388708,*
203291,TFCG - FFCG,0.12377396603062044,*
203292,DBPedia - TFCG,0.017205109798920638,*
203292,DBPedia - FFCG,-0.019294493052273022,*
203292,TFCG - FFCG,0.12376839627754262,*
203293,DBPedia - TFCG,0.017201484670112385,*
203293,DBPedia - FFCG,-0.019295415944319425,*
203293,TFCG - FFCG,0.12376939604509833,*
203294,DBPedia - TFCG,0.017206772614282592,*
203294,DBPedia - FFCG,-0.019299124868136005,*
203294,TFCG - FFCG,0.12376125027360615,*
203295,DBPedia - TFCG,0.01720975262768045,*
203295,DBPedia - FFCG,-0.019295913991217706,*
203295,TFCG - FFCG,0.12376373064133048,*
203296,DBPedia - TFCG,0.01721504040317908,*
203296,DBPedia - FFCG,-0.019294988842553668,*
203296,TFCG - FFCG,0.12376435188193126,*
203297,DBPedia - TFCG,0.01721802028953681,*
203297,DBPedia - FFCG,-0.019291778058805015,*
203297,TFCG - FFCG,0.12376683210805789,*
203298,DBPedia - TFCG,0.01721875468361303,*
203298,DBPedia - FFCG,-0.01929409606629761,*
203298,TFCG - FFCG,0.12376630190375068,*
203299,DBPedia - TFCG,0.017218170237504184,*
203299,DBPedia - FFCG,-0.019291124626024853,*
203299,TFCG - FFCG,0.12376524166532595,*
203300,DBPedia - TFCG,0.017218904617235402,*
203300,DBPedia - FFCG,-0.019294833389875435,*
203300,TFCG - FFCG,0.1237639598780162,*
203301,DBPedia - TFCG,0.017218320179516595,*
203301,DBPedia - FFCG,-0.019289200622731283,*
203301,TFCG - FFCG,0.12376181216837914,*
203302,DBPedia - TFCG,0.01721469522362953,*
203302,DBPedia - FFCG,-0.01928512852371527,*
203302,TFCG - FFCG,0.12375635333260371,*
203303,DBPedia - TFCG,0.017211070326638548,*
203303,DBPedia - FFCG,-0.019279308152065883,*
203303,TFCG - FFCG,0.12374868428871187,*
203304,DBPedia - TFCG,0.017209610844690523,*
203304,DBPedia - FFCG,-0.01927805881856906,*
203304,TFCG - FFCG,0.12374797458675853,*
203305,DBPedia - TFCG,0.017205986049249253,*
203305,DBPedia - FFCG,-0.019273986927273123,*
203305,TFCG - FFCG,0.12374251598387664,*
203306,DBPedia - TFCG,0.017205401744016594,*
203306,DBPedia - FFCG,-0.01926835459576123,*
203306,TFCG - FFCG,0.12374036867251116,*
203307,DBPedia - TFCG,0.01720905808975721,*
203307,DBPedia - FFCG,-0.019269277585473324,*
203307,TFCG - FFCG,0.12373848601695221,*
203308,DBPedia - TFCG,0.017208473768161325,*
203308,DBPedia - FFCG,-0.01926364539255088,*
203308,TFCG - FFCG,0.12373633873045507,*
203309,DBPedia - TFCG,0.017213760962263184,*
203309,DBPedia - FFCG,-0.01926735408766048,*
203309,TFCG - FFCG,0.12372819379484057,*
203310,DBPedia - TFCG,0.017219048061801523,*
203310,DBPedia - FFCG,-0.019265614749987017,*
203310,TFCG - FFCG,0.1237303278422689,*
203311,DBPedia - TFCG,0.017215423375833597,*
203311,DBPedia - FFCG,-0.019261543180806896,*
203311,TFCG - FFCG,0.12372486965259605,*
203312,DBPedia - TFCG,0.017214839019006382,*
203312,DBPedia - FFCG,-0.01925591125323399,*
203312,TFCG - FFCG,0.1237227225176395,*
203313,DBPedia - TFCG,0.017219196729331077,*
203313,DBPedia - FFCG,-0.019250279426271,*
203313,TFCG - FFCG,0.12372930933005577,*
203314,DBPedia - TFCG,0.017224483596776825,*
203314,DBPedia - FFCG,-0.019253988067280643,*
203314,TFCG - FFCG,0.12372116469656409,*
203315,DBPedia - TFCG,0.017229891507323812,*
