index,type,kendalltau,p-value
269453,DBPedia - TFCG,0.017339056652665746,*
269453,DBPedia - FFCG,0.008877500313976614,*
269453,TFCG - FFCG,0.12064512990520443,*
269454,DBPedia - TFCG,0.017336902505416703,*
269454,DBPedia - FFCG,0.008878148041568654,*
269454,TFCG - FFCG,0.1206450285136298,*
269455,DBPedia - TFCG,0.017329784166400783,*
269455,DBPedia - FFCG,0.008883574218060073,*
269455,TFCG - FFCG,0.12063939069128644,*
269456,DBPedia - TFCG,0.017322665945610483,*
269456,DBPedia - FFCG,0.008876455904944014,*
269456,TFCG - FFCG,0.12064487968396467,*
269457,DBPedia - TFCG,0.01732698557569503,*
269457,DBPedia - FFCG,0.008883491708667073,*
269457,TFCG - FFCG,0.12064805077622626,*
269458,DBPedia - TFCG,0.017327054167649666,*
269458,DBPedia - FFCG,0.008881980409165647,*
269458,TFCG - FFCG,0.1206481300993401,*
269459,DBPedia - TFCG,0.01732787507176288,*
269459,DBPedia - FFCG,0.008881912364756366,*
269459,TFCG - FFCG,0.1206483453361971,*
269460,DBPedia - TFCG,0.017332505751928018,*
269460,DBPedia - FFCG,0.008880401103360608,*
269460,TFCG - FFCG,0.12064689258030549,*
269461,DBPedia - TFCG,0.01733153672792767,*
269461,DBPedia - FFCG,0.008882069869849721,*
269461,TFCG - FFCG,0.12064673288587784,*
269462,DBPedia - TFCG,0.017332357572405945,*
269462,DBPedia - FFCG,0.00888055863248192,*
269462,TFCG - FFCG,0.12064667864903798,*
269463,DBPedia - TFCG,0.017331388565803043,*
269463,DBPedia - FFCG,0.008881770741406787,*
269463,TFCG - FFCG,0.12064660200973895,*
269464,DBPedia - TFCG,0.01732427081408167,*
269464,DBPedia - FFCG,0.008873928951005687,*
269464,TFCG - FFCG,0.12065259675220459,*
269465,DBPedia - TFCG,0.017329447646308185,*
269465,DBPedia - FFCG,0.00886846053576325,*
269465,TFCG - FFCG,0.12064831151529024,*
269466,DBPedia - TFCG,0.017322330031442332,*
269466,DBPedia - FFCG,0.008862992210608864,*
269466,TFCG - FFCG,0.12065253321288628,*
269467,DBPedia - TFCG,0.017315212534780505,*
269467,DBPedia - FFCG,0.00885587472769711,*
269467,TFCG - FFCG,0.12065802186845245,*
269468,DBPedia - TFCG,0.01731012531847284,*
269468,DBPedia - FFCG,0.008858045417675233,*
269468,TFCG - FFCG,0.12065630360669069,*
269469,DBPedia - TFCG,0.01731711204823808,*
269469,DBPedia - FFCG,0.008850928097354284,*
269469,TFCG - FFCG,0.12064898051982846,*
269470,DBPedia - TFCG,0.017317180714830474,*
269470,DBPedia - FFCG,0.008850860321925844,*
269470,TFCG - FFCG,0.12064912981427962,*
269471,DBPedia - TFCG,0.017320563717331157,*
269471,DBPedia - FFCG,0.008843743181903741,*
269471,TFCG - FFCG,0.12064527772444834,*
269472,DBPedia - TFCG,0.01732063235309415,*
269472,DBPedia - FFCG,0.008842232385325157,*
269472,TFCG - FFCG,0.12064535695999526,*
269473,DBPedia - TFCG,0.017325262583556406,*
269473,DBPedia - FFCG,0.008848796070205276,*
269473,TFCG - FFCG,0.1206484251259132,*
269474,DBPedia - TFCG,0.017323108913751637,*
269474,DBPedia - FFCG,0.008843328274895972,*
269474,TFCG - FFCG,0.12064950449849468,*
269475,DBPedia - TFCG,0.017330253704827252,*
269475,DBPedia - FFCG,0.00884397617767211,*
269475,TFCG - FFCG,0.12064923817982574,*
269476,DBPedia - TFCG,0.017325166712817815,*
269476,DBPedia - FFCG,0.00884708256941226,*
269476,TFCG - FFCG,0.12064675268824501,*
269477,DBPedia - TFCG,0.017329485583405323,*
269477,DBPedia - FFCG,0.00884557180895898,*
269477,TFCG - FFCG,0.12064544124911049,*
269478,DBPedia - TFCG,0.017332868275243586,*
269478,DBPedia - FFCG,0.008846219675828161,*
269478,TFCG - FFCG,0.12064549898047246,*
269479,DBPedia - TFCG,0.017331899392467116,*
269479,DBPedia - FFCG,0.008847431913633737,*
269479,TFCG - FFCG,0.12064542215915473,*
269480,DBPedia - TFCG,0.01733093052593756,*
269480,DBPedia - FFCG,0.0088403153428586,*
269480,TFCG - FFCG,0.12064549808438221,*
269481,DBPedia - TFCG,0.01732584374237933,*
269481,DBPedia - FFCG,0.008845787156471045,*
269481,TFCG - FFCG,0.1206414318693684,*
269482,DBPedia - TFCG,0.01732782975520918,*
269482,DBPedia - FFCG,0.008847957674466311,*
269482,TFCG - FFCG,0.1206419058088805,*
269483,DBPedia - TFCG,0.017322743081320757,*
269483,DBPedia - FFCG,0.008855462374329274,*
269483,TFCG - FFCG,0.12063630773751992,*
269484,DBPedia - TFCG,0.017317656489875707,*
269484,DBPedia - FFCG,0.008851957012120945,*
269484,TFCG - FFCG,0.12063832664080716,*
269485,DBPedia - TFCG,0.01732197513484572,*
269485,DBPedia - FFCG,0.008850446313565479,*
269485,TFCG - FFCG,0.12063701522834329,*
269486,DBPedia - TFCG,0.017314858778908253,*
269486,DBPedia - FFCG,0.008844979059185918,*
269486,TFCG - FFCG,0.12064123664123241,*
269487,DBPedia - TFCG,0.017307742541137323,*
269487,DBPedia - FFCG,0.00883786292878435,*
269487,TFCG - FFCG,0.12064672494771041,*
269488,DBPedia - TFCG,0.0173026562404575,*
269488,DBPedia - FFCG,0.008836352383165214,*
269488,TFCG - FFCG,0.12064755798859371,*
269489,DBPedia - TFCG,0.017308500679486024,*
269489,DBPedia - FFCG,0.008834841862350971,*
269489,TFCG - FFCG,0.12064583031567379,*
269490,DBPedia - TFCG,0.017308569403685643,*
269490,DBPedia - FFCG,0.008833331366341002,*
269490,TFCG - FFCG,0.12064590963041338,*
269491,DBPedia - TFCG,0.01731278661507933,*
269491,DBPedia - FFCG,0.008835711969610482,*
269491,TFCG - FFCG,0.1206468412147977,*
269492,DBPedia - TFCG,0.017312855301343192,*
269492,DBPedia - FFCG,0.008834201491830602,*
269492,TFCG - FFCG,0.1206469205468674,*
269493,DBPedia - TFCG,0.017315554913314976,*
269493,DBPedia - FFCG,0.008827085806052485,*
269493,TFCG - FFCG,0.12064364428110905,*
269494,DBPedia - TFCG,0.017320730545400474,*
269494,DBPedia - FFCG,0.008825575424008381,*
269494,TFCG - FFCG,0.12064202503760624,*
269495,DBPedia - TFCG,0.017313614742177293,*
269495,DBPedia - FFCG,0.008817667962376704,*
269495,TFCG - FFCG,0.12064806259880365,*
269496,DBPedia - TFCG,0.01731264615573119,*
269496,DBPedia - FFCG,0.00881220143276393,*
269496,TFCG - FFCG,0.12064834758178038,*
269497,DBPedia - TFCG,0.01731534567703138,*
269497,DBPedia - FFCG,0.008813413777140308,*
269497,TFCG - FFCG,0.1206486337436979,*
269498,DBPedia - TFCG,0.017319562575993777,*
269498,DBPedia - FFCG,0.008809909168001359,*
269498,TFCG - FFCG,0.12064630046256376,*
269499,DBPedia - TFCG,0.017314476654448588,*
269499,DBPedia - FFCG,0.008815333922547866,*
269499,TFCG - FFCG,0.1206422669200498,*
269500,DBPedia - TFCG,0.01731785884412016,*
269500,DBPedia - FFCG,0.008807495081549306,*
269500,TFCG - FFCG,0.12063792808262791,*
269501,DBPedia - TFCG,0.017322176896890945,*
269501,DBPedia - FFCG,0.008805984949145399,*
269501,TFCG - FFCG,0.12063661690078739,*
269502,DBPedia - TFCG,0.017318915289145538,*
269502,DBPedia - FFCG,0.008798870039103257,*
269502,TFCG - FFCG,0.12063875652419888,*
269503,DBPedia - TFCG,0.01731794671463162,*
269503,DBPedia - FFCG,0.008793403986101287,*
269503,TFCG - FFCG,0.12063904159585848,*
269504,DBPedia - TFCG,0.017310831475137057,*
269504,DBPedia - FFCG,0.008786289299649093,*
269504,TFCG - FFCG,0.12064452950290029,*
269505,DBPedia - TFCG,0.017312273173640615,*
269505,DBPedia - FFCG,0.008793323039346384,*
269505,TFCG - FFCG,0.12064523301950489,*
269506,DBPedia - TFCG,0.01730901175832486,*
269506,DBPedia - FFCG,0.008786208474952309,*
269506,TFCG - FFCG,0.1206473725672337,*
269507,DBPedia - TFCG,0.017315545563340765,*
269507,DBPedia - FFCG,0.008782704354519895,*
269507,TFCG - FFCG,0.12064365411520014,*
269508,DBPedia - TFCG,0.01731892751169031,*
269508,DBPedia - FFCG,0.008782637175914473,*
269508,TFCG - FFCG,0.12064337233335828,*
269509,DBPedia - TFCG,0.017322309401341468,*
269509,DBPedia - FFCG,0.00877717153153108,*
269509,TFCG - FFCG,0.12064055979767356,*
269510,DBPedia - TFCG,0.017321340854835145,*
269510,DBPedia - FFCG,0.00878183677239175,*
269510,TFCG - FFCG,0.12063957106366806,*
269511,DBPedia - TFCG,0.017319187884381023,*
269511,DBPedia - FFCG,0.008778332805388327,*
269511,TFCG - FFCG,0.12064044203457899,*
269512,DBPedia - TFCG,0.0173245714896603,*
269512,DBPedia - FFCG,0.008774828896019384,*
269512,TFCG - FFCG,0.12063741412980829,*
269513,DBPedia - TFCG,0.017330105295646766,*
269513,DBPedia - FFCG,0.008775477173416759,*
269513,TFCG - FFCG,0.1206373119917664,*
269514,DBPedia - TFCG,0.017322990561592855,*
269514,DBPedia - FFCG,0.008770011816561651,*
269514,TFCG - FFCG,0.12064153282679849,*
269515,DBPedia - TFCG,0.017327308051513113,*
269515,DBPedia - FFCG,0.008768502167057863,*
269515,TFCG - FFCG,0.12064022179590561,*
269516,DBPedia - TFCG,0.01732019346140216,*
269516,DBPedia - FFCG,0.008773566094276288,*
269516,TFCG - FFCG,0.12063492471882227,*
269517,DBPedia - TFCG,0.017320262064250417,*
269517,DBPedia - FFCG,0.008772056440990038,*
269517,TFCG - FFCG,0.12063500413072445,*
269518,DBPedia - TFCG,0.0173170009132825,*
269518,DBPedia - FFCG,0.008770546812488728,*
269518,TFCG - FFCG,0.12063566619323458,*
269519,DBPedia - TFCG,0.017321318308114078,*
269519,DBPedia - FFCG,0.008771759287716833,*
269519,TFCG - FFCG,0.12063598038564982,*
269520,DBPedia - TFCG,0.017314204008426735,*
269520,DBPedia - FFCG,0.008768255665893506,*
269520,TFCG - FFCG,0.12063855383912854,*
269521,DBPedia - TFCG,0.017321765453903,*
269521,DBPedia - FFCG,0.008773054094027576,*
269521,TFCG - FFCG,0.12064241485910593,*
269522,DBPedia - TFCG,0.01732530896064769,*
269522,DBPedia - FFCG,0.0087742665166508,*
269522,TFCG - FFCG,0.12064280143707108,*
269523,DBPedia - TFCG,0.01732315617437352,*
269523,DBPedia - FFCG,0.008768801581783649,*
269523,TFCG - FFCG,0.12064388082873075,*
269524,DBPedia - TFCG,0.017326537591676044,*
269524,DBPedia - FFCG,0.008769449849688308,*
269524,TFCG - FFCG,0.12064393860579814,*
269525,DBPedia - TFCG,0.017326606134127117,*
269525,DBPedia - FFCG,0.008767940330992843,*
269525,TFCG - FFCG,0.12064401810099361,*
269526,DBPedia - TFCG,0.017319492153861107,*
269526,DBPedia - FFCG,0.008762475584551298,*
269526,TFCG - FFCG,0.12064823871598501,*
269527,DBPedia - TFCG,0.01732466629046481,*
269527,DBPedia - FFCG,0.008767140286410569,*
269527,TFCG - FFCG,0.12065070890950133,*
269528,DBPedia - TFCG,0.01731755244692138,*
269528,DBPedia - FFCG,0.00876002725122846,*
269528,TFCG - FFCG,0.12065619621151125,*
269529,DBPedia - TFCG,0.017316584092575554,*
269529,DBPedia - FFCG,0.008767446295542247,*
269529,TFCG - FFCG,0.12065460499400116,*
269530,DBPedia - TFCG,0.017322530320671155,*
269530,DBPedia - FFCG,0.008765936856519692,*
269530,TFCG - FFCG,0.12065288154813758,*
269531,DBPedia - TFCG,0.017317445752462777,*
269531,DBPedia - FFCG,0.008762433605998982,*
269531,TFCG - FFCG,0.12065490010476367,*
269532,DBPedia - TFCG,0.017322073680406686,*
269532,DBPedia - FFCG,0.008763646016793634,*
269532,TFCG - FFCG,0.12065513899827257,*
269533,DBPedia - TFCG,0.017325047776848512,*
269533,DBPedia - FFCG,0.008758181627358792,*
269533,TFCG - FFCG,0.12065255938310825,*
269534,DBPedia - TFCG,0.017319963317063588,*
269534,DBPedia - FFCG,0.008752717327902287,*
269534,TFCG - FFCG,0.12065562193433191,*
269535,DBPedia - TFCG,0.017314878939656525,*
269535,DBPedia - FFCG,0.008749214302233079,*
269535,TFCG - FFCG,0.12065764040539695,*
269536,DBPedia - TFCG,0.017309794644625308,*
269536,DBPedia - FFCG,0.008756986152062204,*
269536,TFCG - FFCG,0.12065184724155914,*
269537,DBPedia - TFCG,0.017314810249004546,*
269537,DBPedia - FFCG,0.00875547688627146,*
269537,TFCG - FFCG,0.12065030165921731,*
269538,DBPedia - TFCG,0.017314878881089457,*
269538,DBPedia - FFCG,0.008756689295315456,*
269538,TFCG - FFCG,0.1206504722472337,*
269539,DBPedia - TFCG,0.017322099391489335,*
269539,DBPedia - FFCG,0.008749577002598659,*
269539,TFCG - FFCG,0.12064290091371323,*
269540,DBPedia - TFCG,0.01732616821256448,*
269540,DBPedia - FFCG,0.008741673185906783,*
269540,TFCG - FFCG,0.1206378171962248,*
269541,DBPedia - TFCG,0.017330083381363756,*
269541,DBPedia - FFCG,0.00873817042829077,*
269541,TFCG - FFCG,0.1206356764991759,*
269542,DBPedia - TFCG,0.017327930896903675,*
269542,DBPedia - FFCG,0.008732706660052705,*
269542,TFCG - FFCG,0.12063675587950061,*
269543,DBPedia - TFCG,0.017324670367302335,*
269543,DBPedia - FFCG,0.00872559480647747,*
269543,TFCG - FFCG,0.12063889522296532,*
269544,DBPedia - TFCG,0.017324738910673525,*
269544,DBPedia - FFCG,0.008718483072119735,*
269544,TFCG - FFCG,0.1206380231017344,*
269545,DBPedia - TFCG,0.0173237706237681,*
269545,DBPedia - FFCG,0.008711371456976473,*
269545,TFCG - FFCG,0.12063809916344037,*
269546,DBPedia - TFCG,0.017328086965196075,*
269546,DBPedia - FFCG,0.008709862678287111,*
269546,TFCG - FFCG,0.12063678865522175,*
269547,DBPedia - TFCG,0.01732952799108825,*
269547,DBPedia - FFCG,0.0087137706680537,*
269547,TFCG - FFCG,0.12063736510706023,*
269548,DBPedia - TFCG,0.017332743936580845,*
269548,DBPedia - FFCG,0.008706659271846664,*
269548,TFCG - FFCG,0.12063365146602535,*
269549,DBPedia - TFCG,0.017330591556702656,*
269549,DBPedia - FFCG,0.008713155209107855,*
269549,TFCG - FFCG,0.12063136311649454,*
269550,DBPedia - TFCG,0.017330660044937548,*
269550,DBPedia - FFCG,0.008711646466693307,*
269550,TFCG - FFCG,0.12063144269980407,*
269551,DBPedia - TFCG,0.01733642045155229,*
269551,DBPedia - FFCG,0.008714026916610567,*
269551,TFCG - FFCG,0.12063270628993251,*
269552,DBPedia - TFCG,0.017329307953424775,*
269552,DBPedia - FFCG,0.008708563806065519,*
269552,TFCG - FFCG,0.12063692635633062,*
269553,DBPedia - TFCG,0.017329376450393362,*
269553,DBPedia - FFCG,0.008710510476026159,*
269553,TFCG - FFCG,0.12063707551482122,*
269554,DBPedia - TFCG,0.017324292814359862,*
269554,DBPedia - FFCG,0.00870504748654664,*
269554,TFCG - FFCG,0.12064013774666078,*
269555,DBPedia - TFCG,0.017317180593610888,*
269555,DBPedia - FFCG,0.008697936582668141,*
269555,TFCG - FFCG,0.12064562448072645,*
269556,DBPedia - TFCG,0.017310068490901658,*
269556,DBPedia - FFCG,0.008694434623939783,*
269556,TFCG - FFCG,0.12064819724815444,*
269557,DBPedia - TFCG,0.017306808494422704,*
269557,DBPedia - FFCG,0.008687323926930956,*
269557,TFCG - FFCG,0.12065033633701233,*
269558,DBPedia - TFCG,0.017310876823219825,*
269558,DBPedia - FFCG,0.008685815496589254,*
269558,TFCG - FFCG,0.12064914341129791,*
269559,DBPedia - TFCG,0.017303764952797097,*
269559,DBPedia - FFCG,0.008682313724126513,*
269559,TFCG - FFCG,0.1206517160912483,*
269560,DBPedia - TFCG,0.017296653200404657,*
269560,DBPedia - FFCG,0.008675203304819738,*
269560,TFCG - FFCG,0.12065720256606553,*
269561,DBPedia - TFCG,0.0172933934257766,*
269561,DBPedia - FFCG,0.008675137062829451,*
269561,TFCG - FFCG,0.12065727867370919,*
269562,DBPedia - TFCG,0.017299153621817564,*
269562,DBPedia - FFCG,0.008673628782326774,*
269562,TFCG - FFCG,0.12065558169301233,*
269563,DBPedia - TFCG,0.017299222367832035,*
269563,DBPedia - FFCG,0.008672120526578413,*
269563,TFCG - FFCG,0.12065566126223339,*
269564,DBPedia - TFCG,0.017292110893494698,*
269564,DBPedia - FFCG,0.008664218968575423,*
269564,TFCG - FFCG,0.12066169707581335,*
269565,DBPedia - TFCG,0.017296426812608453,*
269565,DBPedia - FFCG,0.008662710815382753,*
269565,TFCG - FFCG,0.12066038669520464,*
269566,DBPedia - TFCG,0.017296495579642763,*
269566,DBPedia - FFCG,0.008661202686941698,*
269566,TFCG - FFCG,0.12066046625202702,*
269567,DBPedia - TFCG,0.01729848039286281,*
269567,DBPedia - FFCG,0.008667472889834311,*
269567,TFCG - FFCG,0.12066150573184782,*
269568,DBPedia - TFCG,0.0172933976039557,*
269568,DBPedia - FFCG,0.008668121779938262,*
269568,TFCG - FFCG,0.12066091663053721,*
269569,DBPedia - TFCG,0.017297797297370094,*
269569,DBPedia - FFCG,0.008664620445424917,*
269569,TFCG - FFCG,0.12065844186854811,*
269570,DBPedia - TFCG,0.01730117760741757,*
269570,DBPedia - FFCG,0.008657510769392106,*
269570,TFCG - FFCG,0.12065459161929308,*
269571,DBPedia - TFCG,0.017296094925673987,*
269571,DBPedia - FFCG,0.008657444682148093,*
269571,TFCG - FFCG,0.12065449471758795,*
269572,DBPedia - TFCG,0.017300589610345488,*
269572,DBPedia - FFCG,0.008660063423761447,*
269572,TFCG - FFCG,0.12065555607123189,*
269573,DBPedia - TFCG,0.01730140992049976,*
269573,DBPedia - FFCG,0.00865656227321174,*
269573,TFCG - FFCG,0.12065513226977038,*
269574,DBPedia - TFCG,0.017304790083748845,*
269574,DBPedia - FFCG,0.008651100638779932,*
269574,TFCG - FFCG,0.12065232078417092,*
269575,DBPedia - TFCG,0.01729970754464094,*
269575,DBPedia - FFCG,0.008651034607844003,*
269575,TFCG - FFCG,0.12065222386144772,*
269576,DBPedia - TFCG,0.017294625087855738,*
269576,DBPedia - FFCG,0.008650968578038298,*
269576,TFCG - FFCG,0.12065212694011687,*
269577,DBPedia - TFCG,0.017299251442105614,*
269577,DBPedia - FFCG,0.008652181481435262,*
269577,TFCG - FFCG,0.1206523663555422,*
269578,DBPedia - TFCG,0.01730222459353393,*
269578,DBPedia - FFCG,0.008652115442907771,*
269578,TFCG - FFCG,0.1206520688740917,*
269579,DBPedia - TFCG,0.0173065399093802,*
269579,DBPedia - FFCG,0.00865060756534696,*
269579,TFCG - FFCG,0.12065075859746961,*
269580,DBPedia - TFCG,0.017303280573139117,*
269580,DBPedia - FFCG,0.008651256532851594,*
269580,TFCG - FFCG,0.12065051459100427,*
269581,DBPedia - TFCG,0.017298198302599897,*
269581,DBPedia - FFCG,0.008651190503619554,*
269581,TFCG - FFCG,0.12065041770233424,*
269582,DBPedia - TFCG,0.01729493909004999,*
269582,DBPedia - FFCG,0.008651124475517653,*
269582,TFCG - FFCG,0.12065049361221353,*
269583,DBPedia - TFCG,0.017298319051393212,*
269583,DBPedia - FFCG,0.008647623692278826,*
269583,TFCG - FFCG,0.120648649924523,*
269584,DBPedia - TFCG,0.017301698954103238,*
269584,DBPedia - FFCG,0.008646115914360625,*
269584,TFCG - FFCG,0.12064768978291524,*
269585,DBPedia - TFCG,0.017306014053463725,*
269585,DBPedia - FFCG,0.008644608161184519,*
269585,TFCG - FFCG,0.1206463795219178,*
269586,DBPedia - TFCG,0.01730955576025528,*
269586,DBPedia - FFCG,0.008643100432749892,*
269586,TFCG - FFCG,0.12064541058407266,*
269587,DBPedia - TFCG,0.01731387071623599,*
269587,DBPedia - FFCG,0.008647607732429207,*
269587,TFCG - FFCG,0.12064753121552928,*
269588,DBPedia - TFCG,0.017317250365996045,*
269588,DBPedia - FFCG,0.008642146812026498,*
269588,TFCG - FFCG,0.12064472000596944,*
269589,DBPedia - TFCG,0.017320629957130594,*
269589,DBPedia - FFCG,0.008638646276147017,*
269589,TFCG - FFCG,0.1206428765175175,*
269590,DBPedia - TFCG,0.01732554848772396,*
269590,DBPedia - FFCG,0.008631538007651847,*
269590,TFCG - FFCG,0.12063755515601153,*
269591,DBPedia - TFCG,0.017322289296989233,*
269591,DBPedia - FFCG,0.008631472150428497,*
269591,TFCG - FFCG,0.12063763095161015,*
269592,DBPedia - TFCG,0.01731517932018529,*
269592,DBPedia - FFCG,0.008627971789866368,*
269592,TFCG - FFCG,0.1206402035108844,*
269593,DBPedia - TFCG,0.01731939279792667,*
269593,DBPedia - FFCG,0.008627905963915262,*
269593,TFCG - FFCG,0.12063976643229542,*
269594,DBPedia - TFCG,0.017324999658834075,*
269594,DBPedia - FFCG,0.008635123286637193,*
269594,TFCG - FFCG,0.12064417980137941,*
269595,DBPedia - TFCG,0.017319917819129664,*
269595,DBPedia - FFCG,0.008639379706956577,*
269595,TFCG - FFCG,0.12064097418744321,*
269596,DBPedia - TFCG,0.017312808101230037,*
269596,DBPedia - FFCG,0.008639313785622703,*
269596,TFCG - FFCG,0.12064049360331391,*
269597,DBPedia - TFCG,0.01730954918082652,*
269597,DBPedia - FFCG,0.008639247865416994,*
269597,TFCG - FFCG,0.12064056938899131,*
269598,DBPedia - TFCG,0.017311906132180987,*
269598,DBPedia - FFCG,0.008633787473544775,*
269598,TFCG - FFCG,0.1206384252947774,*
269599,DBPedia - TFCG,0.01731528548077299,*
269599,DBPedia - FFCG,0.008638583915327179,*
269599,TFCG - FFCG,0.12063992882224339,*
269600,DBPedia - TFCG,0.01731202662300329,*
269600,DBPedia - FFCG,0.008642179951545306,*
269600,TFCG - FFCG,0.1206381606419377,*
269601,DBPedia - TFCG,0.017306945144022836,*
269601,DBPedia - FFCG,0.008642114008904866,*
269601,TFCG - FFCG,0.12063806371052692,*
269602,DBPedia - TFCG,0.017308929270094184,*
269602,DBPedia - FFCG,0.008642048067392914,*
269602,TFCG - FFCG,0.12063800668472333,*
269603,DBPedia - TFCG,0.017306778063779206,*
269603,DBPedia - FFCG,0.008641982127009415,*
269603,TFCG - FFCG,0.12063810312805853,*
269604,DBPedia - TFCG,0.01730351938600389,*
269604,DBPedia - FFCG,0.00864521159070508,*
269604,TFCG - FFCG,0.12063643289051794,*
269605,DBPedia - TFCG,0.017302551755375147,*
269605,DBPedia - FFCG,0.008645145624486138,*
269605,TFCG - FFCG,0.12063652690820165,*
269606,DBPedia - TFCG,0.017306764877178093,*
269606,DBPedia - FFCG,0.008641645567512088,*
269606,TFCG - FFCG,0.12063419528435118,*
269607,DBPedia - TFCG,0.01731014404025502,*
269607,DBPedia - FFCG,0.008634538298009545,*
269607,TFCG - FFCG,0.12063034583851395,*
269608,DBPedia - TFCG,0.017316086373643125,*
269608,DBPedia - FFCG,0.008627431147593746,*
269608,TFCG - FFCG,0.12062405564941452,*
269609,DBPedia - TFCG,0.017320299268254864,*
269609,DBPedia - FFCG,0.008623931323354282,*
269609,TFCG - FFCG,0.12062172416293993,*
269610,DBPedia - TFCG,0.01732367822563535,*
269610,DBPedia - FFCG,0.008620431556641139,*
269610,TFCG - FFCG,0.12061988080716243,*
269611,DBPedia - TFCG,0.01731656938072548,*
269611,DBPedia - FFCG,0.008613324700503583,*
269611,TFCG - FFCG,0.12062536653214949,*
269612,DBPedia - TFCG,0.017311488337731922,*
269612,DBPedia - FFCG,0.008613259008132573,*
269612,TFCG - FFCG,0.12062526958117273,*
269613,DBPedia - TFCG,0.0173082298677361,*
269613,DBPedia - FFCG,0.008606152331834788,*
269613,TFCG - FFCG,0.12062740836627879,*
269614,DBPedia - TFCG,0.017303148975862177,*
269614,DBPedia - FFCG,0.00860832249917402,*
269614,TFCG - FFCG,0.12062569002722263,*
269615,DBPedia - TFCG,0.0173021814280872,*
269615,DBPedia - FFCG,0.00860121598503419,*
269615,TFCG - FFCG,0.12062576620754935,*
269616,DBPedia - TFCG,0.017300030512161058,*
269616,DBPedia - FFCG,0.00859410958996111,*
269616,TFCG - FFCG,0.12062689847118939,*
269617,DBPedia - TFCG,0.01729677224631747,*
269617,DBPedia - FFCG,0.008594758833953511,*
269617,TFCG - FFCG,0.12062665424075458,*
269618,DBPedia - TFCG,0.017291691615761797,*
269618,DBPedia - FFCG,0.008594693301944095,*
269618,TFCG - FFCG,0.1206265572103713,*
269619,DBPedia - TFCG,0.01728954084166767,*
269619,DBPedia - FFCG,0.008591194040118082,*
269619,TFCG - FFCG,0.12062742767806384,*
269620,DBPedia - TFCG,0.017297096137215296,*
269620,DBPedia - FFCG,0.008584087967634489,*
269620,TFCG - FFCG,0.1206195780160086,*
269621,DBPedia - TFCG,0.017296128687672756,*
269621,DBPedia - FFCG,0.00858402252762707,*
269621,TFCG - FFCG,0.12061967198160602,*
269622,DBPedia - TFCG,0.017293977930341223,*
269622,DBPedia - FFCG,0.008589353473023203,*
269622,TFCG - FFCG,0.12061774575628018,*
269623,DBPedia - TFCG,0.017288897534765615,*
269623,DBPedia - FFCG,0.008589287989333902,*
269623,TFCG - FFCG,0.12061764875088012,*
269624,DBPedia - TFCG,0.017286746873888446,*
269624,DBPedia - FFCG,0.008589937235343187,*
269624,TFCG - FFCG,0.12061754680029069,*
269625,DBPedia - TFCG,0.01729012569563959,*
269625,DBPedia - FFCG,0.00858447849142719,*
269625,TFCG - FFCG,0.12061473602288665,*
269626,DBPedia - TFCG,0.017294439388687716,*
269626,DBPedia - FFCG,0.008582971760348048,*
269626,TFCG - FFCG,0.12061342603062535,*
269627,DBPedia - TFCG,0.01729906377129742,*
269627,DBPedia - FFCG,0.008584184729771878,*
269627,TFCG - FFCG,0.12061366633398306,*
269628,DBPedia - TFCG,0.017303688073727466,*
269628,DBPedia - FFCG,0.008580685818621425,*
269628,TFCG - FFCG,0.12061103430293857,*
269629,DBPedia - TFCG,0.017298607858797808,*
269629,DBPedia - FFCG,0.00858680570686887,*
269629,TFCG - FFCG,0.12060656164208886,*
269630,DBPedia - TFCG,0.017293527726121426,*
269630,DBPedia - FFCG,0.00858674024797418,*
269630,TFCG - FFCG,0.1206064646721443,*
269631,DBPedia - TFCG,0.017296906315938276,*
269631,DBPedia - FFCG,0.008589120167324505,*
269631,TFCG - FFCG,0.12060720340050786,*
269632,DBPedia - TFCG,0.01730028484716584,*
269632,DBPedia - FFCG,0.008583661751731402,*
269632,TFCG - FFCG,0.1206043928560714,*
269633,DBPedia - TFCG,0.017293177505356354,*
269633,DBPedia - FFCG,0.008590740381220808,*
269633,TFCG - FFCG,0.12059719005489632,*
269634,DBPedia - TFCG,0.017293997440751746,*
269634,DBPedia - FFCG,0.00858724159398043,*
269634,TFCG - FFCG,0.12059676619936875,*
269635,DBPedia - TFCG,0.01729831076884807,*
269635,DBPedia - FFCG,0.008587176133694713,*
269635,TFCG - FFCG,0.12059630316743078,*
269636,DBPedia - TFCG,0.017301689171763526,*
269636,DBPedia - FFCG,0.008581717917285292,*
269636,TFCG - FFCG,0.12059349274753811,*
269637,DBPedia - TFCG,0.017296609315576666,*
269637,DBPedia - FFCG,0.008581652504870394,*
269637,TFCG - FFCG,0.12059339576778437,*
269638,DBPedia - TFCG,0.017299987676391074,*
269638,DBPedia - FFCG,0.008574547590180786,*
269638,TFCG - FFCG,0.12058954715864224,*
269639,DBPedia - TFCG,0.01729490791892879,*
269639,DBPedia - FFCG,0.008574482239619652,*
269639,TFCG - FFCG,0.12058945017540602,*
269640,DBPedia - TFCG,0.017289828243706295,*
269640,DBPedia - FFCG,0.00857098376129018,*
269640,TFCG - FFCG,0.12059146789441144,*
269641,DBPedia - TFCG,0.017286570717204585,*
269641,DBPedia - FFCG,0.008571633069039582,*
269641,TFCG - FFCG,0.12059122377434174,*
