index,type,kendalltau,p-value
127283,DBPedia - FFCG,1.5000991200661798e-05,!
127283,TFCG - FFCG,0.1311760794995432,*
127284,DBPedia - TFCG,0.0015994006196045608,!
127284,DBPedia - FFCG,9.0235548040099e-06,!
127284,TFCG - FFCG,0.1311767423180412,*
127285,DBPedia - TFCG,0.001606265939458312,!
127285,DBPedia - FFCG,1.5586041041496305e-05,!
127285,TFCG - FFCG,0.13117986084999794,*
127286,DBPedia - TFCG,0.0016131310289630026,!
127286,DBPedia - FFCG,9.608790721288522e-06,!
127286,TFCG - FFCG,0.1311756047871401,*
127287,DBPedia - TFCG,0.0016046737960216018,!
127287,DBPedia - FFCG,6.9969748710720445e-06,!
127287,TFCG - FFCG,0.1311774695036235,*
127288,DBPedia - TFCG,0.00160678703275383,!
127288,DBPedia - FFCG,1.3191016025415798e-05,!
127288,TFCG - FFCG,0.1311781674858531,*
127289,DBPedia - TFCG,0.0016107979411758325,!
127289,DBPedia - FFCG,1.664800636688678e-05,!
127289,TFCG - FFCG,0.13117920387453272,*
127290,DBPedia - TFCG,0.001605715564804619,!
127290,DBPedia - FFCG,1.4036207907892836e-05,!
127290,TFCG - FFCG,0.1311807043737142,*
127291,DBPedia - TFCG,0.0015972589954599001,!
127291,DBPedia - FFCG,2.448470161187299e-05,!
127291,TFCG - FFCG,0.13117141439441937,*
127292,DBPedia - TFCG,0.001602185054410457,!
127292,DBPedia - FFCG,3.0678040350958184e-05,!
127292,TFCG - FFCG,0.1311730723564293,*
127293,DBPedia - TFCG,0.0016109606763325777,!
127293,DBPedia - FFCG,3.687117170394888e-05,!
127293,TFCG - FFCG,0.1311767915136621,*
127294,DBPedia - TFCG,0.0016098752808438347,!
127294,DBPedia - FFCG,4.3064095681262467e-05,!
127294,TFCG - FFCG,0.13117552001065738,*
127295,DBPedia - TFCG,0.0016184192106636108,!
127295,DBPedia - FFCG,4.721971831885726e-05,!
127295,TFCG - FFCG,0.1311775868866815,*
127296,DBPedia - TFCG,0.0016062411972454366,!
127296,DBPedia - FFCG,4.1242950097609686e-05,!
127296,TFCG - FFCG,0.13118290550011774,*
127297,DBPedia - TFCG,0.001603043052648954,!
127297,DBPedia - FFCG,4.108367867944377e-05,!
127297,TFCG - FFCG,0.13118315803563582,*
127298,DBPedia - TFCG,0.0015945874920336293,!
127298,DBPedia - FFCG,4.092441247315093e-05,!
127298,TFCG - FFCG,0.1311830481311566,*
127299,DBPedia - TFCG,0.0016009108407374969,!
127299,DBPedia - FFCG,4.2746804916325724e-05,!
127299,TFCG - FFCG,0.13118358681585168,*
127300,DBPedia - TFCG,0.0015998257128735198,!
127300,DBPedia - FFCG,5.056247936878632e-05,!
127300,TFCG - FFCG,0.13118166877501686,*
127301,DBPedia - TFCG,0.0016038359505526588,!
127301,DBPedia - FFCG,4.795061835161986e-05,!
127301,TFCG - FFCG,0.1311806064865437,*
127302,DBPedia - TFCG,0.001602750810883584,!
127302,DBPedia - FFCG,5.414254462703137e-05,!
127302,TFCG - FFCG,0.13117933497049605,*
127303,DBPedia - TFCG,0.0016016657062527637,!
127303,DBPedia - FFCG,6.0334263592104987e-05,!
127303,TFCG - FFCG,0.1311780634949668,*
127304,DBPedia - TFCG,0.0016005806366585,!
127304,DBPedia - FFCG,6.652577525725292e-05,!
127304,TFCG - FFCG,0.13117679205995406,*
127305,DBPedia - TFCG,0.0015994956020990918,!
127305,DBPedia - FFCG,7.271707963288655e-05,!
127305,TFCG - FFCG,0.13117552066545582,*
127306,DBPedia - TFCG,0.0015873198623035992,!
127306,DBPedia - FFCG,7.255731698238896e-05,!
127306,TFCG - FFCG,0.13117462706681873,*
127307,DBPedia - TFCG,0.0015862350765926988,!
127307,DBPedia - FFCG,7.874831546434199e-05,!
127307,TFCG - FFCG,0.13117335586100812,*
127308,DBPedia - TFCG,0.0015830378264020755,!
127308,DBPedia - FFCG,7.970183356079031e-05,!
127308,TFCG - FFCG,0.1311731337569499,*
127309,DBPedia - TFCG,0.0015819531449018157,!
127309,DBPedia - FFCG,8.5892506333543e-05,!
127309,TFCG - FFCG,0.13117186272973846,*
127310,DBPedia - TFCG,0.0015734995526421696,!
127310,DBPedia - FFCG,7.991650471156526e-05,!
127310,TFCG - FFCG,0.1311760001725016,*
127311,DBPedia - TFCG,0.0015724150593658661,!
127311,DBPedia - FFCG,8.610697192298994e-05,!
127311,TFCG - FFCG,0.13117472925268936,*
127312,DBPedia - TFCG,0.001571330601102274,!
127312,DBPedia - FFCG,9.229723190142965e-05,!
127312,TFCG - FFCG,0.13117345837337183,*
127313,DBPedia - TFCG,0.001562877577841169,!
127313,DBPedia - FFCG,9.213716741547671e-05,!
127313,TFCG - FFCG,0.1311733497318319,*
127314,DBPedia - TFCG,0.001554424817163289,!
127314,DBPedia - FFCG,8.616145931221138e-05,!
127314,TFCG - FFCG,0.1311774871200873,*
127315,DBPedia - TFCG,0.0015533407002739604,!
127315,DBPedia - FFCG,9.235141517012682e-05,!
127315,TFCG - FFCG,0.13117621648325373,*
127316,DBPedia - TFCG,0.0015564406903183004,!
127316,DBPedia - FFCG,9.85411638241744e-05,!
127316,TFCG - FFCG,0.1311774798706614,*
127317,DBPedia - TFCG,0.0015553565763218528,!
127317,DBPedia - FFCG,0.00010473070528475898,!
127317,TFCG - FFCG,0.13117620926640675,*
127318,DBPedia - TFCG,0.0015431838839268957,!
127318,DBPedia - FFCG,0.0001045704505945624,!
127318,TFCG - FFCG,0.13117531643281108,*
127319,DBPedia - TFCG,0.0015347321087068068,!
127319,DBPedia - FFCG,0.00010955283993036542,!
127319,TFCG - FFCG,0.13117022867970032,*
127320,DBPedia - TFCG,0.0015336483965728816,!
127320,DBPedia - FFCG,0.00011574188870873982,!
127320,TFCG - FFCG,0.1311689584788611,*
127321,DBPedia - TFCG,0.0015325647194220895,!
127321,DBPedia - FFCG,0.00012193073032924735,!
127321,TFCG - FFCG,0.13116768831848946,*
127322,DBPedia - TFCG,0.001531481077252735,!
127322,DBPedia - FFCG,0.0001281193648022897,!
127322,TFCG - FFCG,0.1311664181985835,*
127323,DBPedia - TFCG,0.001530397470063121,!
127323,DBPedia - FFCG,0.00012214397779153344,!
127323,TFCG - FFCG,0.13116708013281544,*
127324,DBPedia - TFCG,0.001518226346195739,!
127324,DBPedia - FFCG,0.00011953197742723787,!
127324,TFCG - FFCG,0.13116891894373633,*
127325,DBPedia - TFCG,0.0015150310730604063,!
127325,DBPedia - FFCG,0.0001058787546019233,!
127325,TFCG - FFCG,0.1311707526604384,*
127326,DBPedia - TFCG,0.0015028605880379724,!
127326,DBPedia - FFCG,9.655085798731718e-05,!
127326,TFCG - FFCG,0.13117948650621797,*
127327,DBPedia - TFCG,0.0014944105233299216,!
127327,DBPedia - FFCG,9.057635662641612e-05,!
127327,TFCG - FFCG,0.1311836233068088,*
127328,DBPedia - TFCG,0.0015019602560137433,!
127328,DBPedia - FFCG,7.833260483465465e-05,!
127328,TFCG - FFCG,0.1311736360654182,*
127329,DBPedia - TFCG,0.0015090601982175047,!
127329,DBPedia - FFCG,8.248531590814693e-05,!
127329,TFCG - FFCG,0.13117551158999227,*
127330,DBPedia - TFCG,0.0015006104524679298,!
127330,DBPedia - FFCG,7.651132890634193e-05,!
127330,TFCG - FFCG,0.13117964821911868,*
127331,DBPedia - TFCG,0.0015027239317332971,!
127331,DBPedia - FFCG,8.911133661786925e-05,!
127331,TFCG - FFCG,0.13118011809167363,*
127332,DBPedia - TFCG,0.0015035699272879619,!
127332,DBPedia - FFCG,8.650019765444055e-05,!
127332,TFCG - FFCG,0.13118033170297047,*
127333,DBPedia - TFCG,0.0015082411555800762,!
127333,DBPedia - FFCG,8.634028024351275e-05,!
127333,TFCG - FFCG,0.1311801075016415,*
127334,DBPedia - TFCG,0.0014997919741219685,!
127334,DBPedia - FFCG,8.036661950022734e-05,!
127334,TFCG - FFCG,0.13118424414941696,*
127335,DBPedia - TFCG,0.001491343055056103,!
127335,DBPedia - FFCG,6.812442296722155e-05,!
127335,TFCG - FFCG,0.13119199012362043,*
127336,DBPedia - TFCG,0.0014791749139156229,!
127336,DBPedia - FFCG,5.8798627870687315e-05,!
127336,TFCG - FFCG,0.13120072281801523,*
127337,DBPedia - TFCG,0.0014920218338993,!
127337,DBPedia - FFCG,5.975202398352782e-05,!
127337,TFCG - FFCG,0.1311997725054737,*
127338,DBPedia - TFCG,0.001478401238581032,!
127338,DBPedia - FFCG,4.6102681122264994e-05,!
127338,TFCG - FFCG,0.13121413489382935,*
127339,DBPedia - TFCG,0.0014699532023149666,!
127339,DBPedia - FFCG,4.59434398976048e-05,!
127339,TFCG - FFCG,0.13121402651145112,*
127340,DBPedia - TFCG,0.0014615054283875796,!
127340,DBPedia - FFCG,3.9971003250431575e-05,!
127340,TFCG - FFCG,0.13121816261417954,*
127341,DBPedia - TFCG,0.0014530579167865991,!
127341,DBPedia - FFCG,3.399875627786279e-05,!
127341,TFCG - FFCG,0.13122229859741913,*
127342,DBPedia - TFCG,0.0014479823604414584,!
127342,DBPedia - FFCG,2.8026698970842105e-05,!
127342,TFCG - FFCG,0.1312249711070951,*
127343,DBPedia - TFCG,0.0014548437808502104,!
127343,DBPedia - FFCG,2.8980511418095725e-05,!
127343,TFCG - FFCG,0.13122508986108128,*
127344,DBPedia - TFCG,0.0014463967825396858,!
127344,DBPedia - FFCG,3.275838237992517e-05,!
127344,TFCG - FFCG,0.1312212654384863,*
127345,DBPedia - TFCG,0.0014551676604061773,!
127345,DBPedia - FFCG,2.051894486555033e-05,!
127345,TFCG - FFCG,0.13120983958263108,*
127346,DBPedia - TFCG,0.0014500924011953545,!
127346,DBPedia - FFCG,2.036014001746695e-05,!
127346,TFCG - FFCG,0.13121008252082073,*
127347,DBPedia - TFCG,0.0014490105250697992,!
127347,DBPedia - FFCG,2.7104952515536406e-05,!
127347,TFCG - FFCG,0.131208592224345,*
127348,DBPedia - TFCG,0.0014405641637505401,!
127348,DBPedia - FFCG,2.113359269385822e-05,!
127348,TFCG - FFCG,0.13121272807222187,*
127349,DBPedia - TFCG,0.0014283993830680167,!
127349,DBPedia - FFCG,7.531065292146032e-06,!
127349,TFCG - FFCG,0.1312253387105142,*
127350,DBPedia - TFCG,0.0014324092954973173,!
127350,DBPedia - FFCG,1.938365901390085e-05,!
127350,TFCG - FFCG,0.1312281561731965,*
127351,DBPedia - TFCG,0.0014202450414724746,!
127351,DBPedia - FFCG,7.145646461125108e-06,!
127351,TFCG - FFCG,0.13123962570447556,*
127352,DBPedia - TFCG,0.0014066287207694925,!
127352,DBPedia - FFCG,4.536653191909411e-06,!
127352,TFCG - FFCG,0.13124120952589166,*
127353,DBPedia - TFCG,0.0014087429944966748,!
127353,DBPedia - FFCG,1.9277424122223964e-06,!
127353,TFCG - FFCG,0.1312411301982399,*
127354,DBPedia - TFCG,0.0014002980804890704,!
127354,DBPedia - FFCG,7.1248240923413e-06,!
127354,TFCG - FFCG,0.13123590117157535,*
127355,DBPedia - TFCG,0.0014071589652764913,!
127355,DBPedia - FFCG,1.1544625423069721e-06,!
127355,TFCG - FFCG,0.13123164325953707,*
127356,DBPedia - TFCG,0.0013935437576348894,!
127356,DBPedia - FFCG,-1.2446177501946463e-05,!
127356,TFCG - FFCG,0.13124595209370996,*
127357,DBPedia - TFCG,0.0013850994941547467,!
127357,DBPedia - FFCG,-1.8416033179076224e-05,!
127357,TFCG - FFCG,0.1312500872254463,*
127358,DBPedia - TFCG,0.0013729373822133602,!
127358,DBPedia - FFCG,-5.120723925424044e-06,!
127358,TFCG - FFCG,0.13123366701641243,*
127359,DBPedia - TFCG,0.0013644937046459887,!
127359,DBPedia - FFCG,4.00703882546443e-06,!
127359,TFCG - FFCG,0.13122532158119918,*
127360,DBPedia - TFCG,0.001356050289211284,!
127360,DBPedia - FFCG,-9.485988104577474e-06,!
127360,TFCG - FFCG,0.1312335685000076,*
127361,DBPedia - TFCG,0.0013549701725639872,!
127361,DBPedia - FFCG,-1.8806746557313273e-05,!
127361,TFCG - FFCG,0.1312337337376263,*
127362,DBPedia - TFCG,0.0013603032133670493,!
127362,DBPedia - FFCG,-1.6985247395400777e-05,!
127362,TFCG - FFCG,0.13123435538731712,*
127363,DBPedia - TFCG,0.0013481424687233328,!
127363,DBPedia - FFCG,-1.7143394930427545e-05,!
127363,TFCG - FFCG,0.1312334614685364,*
127364,DBPedia - TFCG,0.0013470625321724047,!
127364,DBPedia - FFCG,-1.095666664024345e-05,!
127364,TFCG - FFCG,0.13123219228780103,*
127365,DBPedia - TFCG,0.0013438721057218985,!
127365,DBPedia - FFCG,-1.1114907495519519e-05,!
127365,TFCG - FFCG,0.13123244679053844,*
127366,DBPedia - TFCG,0.0013317122123790482,!
127366,DBPedia - FFCG,-2.4756806500047787e-05,!
127366,TFCG - FFCG,0.13124508751567182,*
127367,DBPedia - TFCG,0.001330632592960666,!
127367,DBPedia - FFCG,-3.699089981532643e-05,!
127367,TFCG - FFCG,0.13124463673367454,*
127368,DBPedia - TFCG,0.0013221907904426796,!
127368,DBPedia - FFCG,-3.7148707292121895e-05,!
127368,TFCG - FFCG,0.13124452795221045,*
127369,DBPedia - TFCG,0.001317119568731989,!
127369,DBPedia - FFCG,-3.195225194123621e-05,!
127369,TFCG - FFCG,0.13124114147064495,*
127370,DBPedia - TFCG,0.0013179681032521237,!
127370,DBPedia - FFCG,-4.127127802282495e-05,!
127370,TFCG - FFCG,0.131239809614239,*
127371,DBPedia - TFCG,0.0013168887747747212,!
127371,DBPedia - FFCG,-4.7239303866543e-05,!
127371,TFCG - FFCG,0.13124046977917062,*
127372,DBPedia - TFCG,0.0013084477288269405,!
127372,DBPedia - FFCG,-5.320714025255892e-05,!
127372,TFCG - FFCG,0.13124460382497724,*
127373,DBPedia - TFCG,0.0013202106152180504,!
127373,DBPedia - FFCG,-5.917478718991498e-05,!
127373,TFCG - FFCG,0.13123648434751453,*
127374,DBPedia - TFCG,0.0013319731068653486,!
127374,DBPedia - FFCG,-6.514224468765284e-05,!
127374,TFCG - FFCG,0.13122836512514666,*
127375,DBPedia - TFCG,0.0013308936226238907,!
127375,DBPedia - FFCG,-5.8955817509537706e-05,!
127375,TFCG - FFCG,0.1312270963489462,*
127376,DBPedia - TFCG,0.001342655547865168,!
127376,DBPedia - FFCG,-6.156274563908042e-05,!
127376,TFCG - FFCG,0.13122251378218452,*
127377,DBPedia - TFCG,0.0013544170784129549,!
127377,DBPedia - FFCG,-4.818993350132749e-05,!
127377,TFCG - FFCG,0.13123442136752314,*
127378,DBPedia - TFCG,0.0013624544572642342,!
127378,DBPedia - FFCG,-5.4157176367359854e-05,!
127378,TFCG - FFCG,0.13122921734735266,*
127379,DBPedia - TFCG,0.0013742152607940572,!
127379,DBPedia - FFCG,-5.67640540016135e-05,!
127379,TFCG - FFCG,0.13122463507303814,*
127380,DBPedia - TFCG,0.0013859756696863502,!
127380,DBPedia - FFCG,-6.273097177733595e-05,!
127380,TFCG - FFCG,0.13121651662678058,*
127381,DBPedia - TFCG,0.0013977356839609764,!
127381,DBPedia - FFCG,-6.869770015488918e-05,!
127381,TFCG - FFCG,0.13120839843556342,*
127382,DBPedia - TFCG,0.0014094953036377991,!
127382,DBPedia - FFCG,-7.466423914331141e-05,!
127382,TFCG - FFCG,0.13120028049937468,*
127383,DBPedia - TFCG,0.0014212545287366793,!
127383,DBPedia - FFCG,-7.727062738885208e-05,!
127383,TFCG - FFCG,0.13119569893955432,*
127384,DBPedia - TFCG,0.0014330133592774775,!
127384,DBPedia - FFCG,-7.187723402020159e-05,!
127384,TFCG - FFCG,0.1312000328904094,*
127385,DBPedia - TFCG,0.0014447717952800513,!
127385,DBPedia - FFCG,-7.203442813665704e-05,!
127385,TFCG - FFCG,0.13119802792521917,*
127386,DBPedia - TFCG,0.001456529836764259,!
127386,DBPedia - FFCG,-7.800052782237279e-05,!
127386,TFCG - FFCG,0.13118991064644822,*
127387,DBPedia - TFCG,0.0014682874837499563,!
127387,DBPedia - FFCG,-8.396643815189656e-05,!
127387,TFCG - FFCG,0.13118179362265975,*
127388,DBPedia - TFCG,0.0014789915716219547,!
127388,DBPedia - FFCG,-8.99321591342638e-05,!
127388,TFCG - FFCG,0.13117439298967468,*
127389,DBPedia - TFCG,0.0014907484463068175,!
127389,DBPedia - FFCG,-9.589769077850939e-05,!
127389,TFCG - FFCG,0.13116627645658116,*
127390,DBPedia - TFCG,0.0015025049265506533,!
127390,DBPedia - FFCG,-8.356817885519607e-05,!
127390,TFCG - FFCG,0.13117732631416062,*
127391,DBPedia - TFCG,0.0015078329539582756,!
127391,DBPedia - FFCG,-8.174646437660812e-05,!
127391,TFCG - FFCG,0.1311779473249445,*
127392,DBPedia - TFCG,0.0015195887543338752,!
127392,DBPedia - FFCG,-8.771183258870466e-05,!
127392,TFCG - FFCG,0.13116983097298712,*
127393,DBPedia - TFCG,0.00153134416032275,!
127393,DBPedia - FFCG,-9.367701148465716e-05,!
127393,TFCG - FFCG,0.13116171487596287,*
127394,DBPedia - TFCG,0.0015430991719447484,!
127394,DBPedia - FFCG,-9.964200107349835e-05,!
127394,TFCG - FFCG,0.1311535990338597,*
127395,DBPedia - TFCG,0.0015548537892197145,!
127395,DBPedia - FFCG,-0.00010224749093798063,!
127395,TFCG - FFCG,0.13114901896876,*
127396,DBPedia - TFCG,0.001566608012167494,!
127396,DBPedia - FFCG,-0.00010821215563533043,!
127396,TFCG - FFCG,0.1311409035718326,*
127397,DBPedia - TFCG,0.001580011980170166,!
127397,DBPedia - FFCG,-0.00010089365443113168,!
127397,TFCG - FFCG,0.13114794647706224,*
127398,DBPedia - TFCG,0.0015917653877562112,!
127398,DBPedia - FFCG,-9.190888791697449e-05,!
127398,TFCG - FFCG,0.13115568575376504,*
127399,DBPedia - TFCG,0.0016035184010739106,!
127399,DBPedia - FFCG,-9.787342201676312e-05,!
127399,TFCG - FFCG,0.13114757075391273,*
127400,DBPedia - TFCG,0.0016152710201431033,!
127400,DBPedia - FFCG,-0.00010383776684597007,!
127400,TFCG - FFCG,0.13113945600892676,*
127401,DBPedia - TFCG,0.0016270232449836271,!
127401,DBPedia - FFCG,-0.0001028826717670989,!
127401,TFCG - FFCG,0.1311387354508381,*
127402,DBPedia - TFCG,0.0016238302165769581,!
127402,DBPedia - FFCG,-0.00010303931608817666,!
127402,TFCG - FFCG,0.13113898882634195,*
127403,DBPedia - TFCG,0.0016355819093566467,!
127403,DBPedia - FFCG,-0.00011662784736516987,!
127403,TFCG - FFCG,0.13112252103879368,*
127404,DBPedia - TFCG,0.0016473332079568325,!
127404,DBPedia - FFCG,-0.00011201026437677117,!
127404,TFCG - FFCG,0.13112594507929687,*
127405,DBPedia - TFCG,0.0016590841123973494,!
127405,DBPedia - FFCG,-0.00011797389463512125,!
127405,TFCG - FFCG,0.13111783115558698,*
127406,DBPedia - TFCG,0.0016708346226980287,!
127406,DBPedia - FFCG,-0.0001239373356670711,!
127406,TFCG - FFCG,0.13110971748669026,*
127407,DBPedia - TFCG,0.0016831555882362269,!
127407,DBPedia - FFCG,-0.00012409362318192035,!
127407,TFCG - FFCG,0.13110748019651586,*
127408,DBPedia - TFCG,0.0016949052998213967,!
127408,DBPedia - FFCG,-0.00013005677507761223,!
127408,TFCG - FFCG,0.13109936706352276,*
127409,DBPedia - TFCG,0.0016864636036234744,!
127409,DBPedia - FFCG,-0.00012300837481914748,!
127409,TFCG - FFCG,0.13109264090254927,*
127410,DBPedia - TFCG,0.0016982128803191426,!
127410,DBPedia - FFCG,-0.00012897134931718599,!
127410,TFCG - FFCG,0.13108452810560423,*
127411,DBPedia - TFCG,0.001709961762959058,!
127411,DBPedia - FFCG,-0.0001349341346234013,!
127411,TFCG - FFCG,0.13107641556342114,*
127412,DBPedia - TFCG,0.0017233599900210823,!
127412,DBPedia - FFCG,-0.0001268712564603212,!
127412,TFCG - FFCG,0.13108411545791038,*
127413,DBPedia - TFCG,0.0017351080578374123,!
127413,DBPedia - FFCG,-0.00013283388065145956,!
127413,TFCG - FFCG,0.13107600329755403,*
127414,DBPedia - TFCG,0.0017470128517068965,!
127414,DBPedia - FFCG,-0.00013023466758095578,!
127414,TFCG - FFCG,0.1310772752343321,*
127415,DBPedia - TFCG,0.0017587601279001753,!
127415,DBPedia - FFCG,-0.0001224307268353173,!
127415,TFCG - FFCG,0.13108382619237693,*
127416,DBPedia - TFCG,0.0017705070101347344,!
127416,DBPedia - FFCG,-0.00012839312787685857,!
127416,TFCG - FFCG,0.1310757145381869,*
127417,DBPedia - TFCG,0.0017822534984303902,!
127417,DBPedia - FFCG,-0.0001343553397609591,!
127417,TFCG - FFCG,0.1310676031387035,*
127418,DBPedia - TFCG,0.0017939995928069616,!
127418,DBPedia - FFCG,-0.00014031736249664104,!
127418,TFCG - FFCG,0.13105949199391487,*
127419,DBPedia - TFCG,0.0018057452932842635,!
127419,DBPedia - FFCG,-0.00012672064081671732,!
127419,TFCG - FFCG,0.13107162073968,*
127420,DBPedia - TFCG,0.0018174905998821107,!
127420,DBPedia - FFCG,-0.00012489907012142574,!
127420,TFCG - FFCG,0.13107196524194958,*
127421,DBPedia - TFCG,0.0018304293464882157,!
127421,DBPedia - FFCG,-0.00013086094981573128,!
127421,TFCG - FFCG,0.1310629040842862,*
127422,DBPedia - TFCG,0.0018421738447399363,!
127422,DBPedia - FFCG,-0.00012671101907369716,!
127422,TFCG - FFCG,0.13106580987897007,*
127423,DBPedia - TFCG,0.0018539179491707997,!
127423,DBPedia - FFCG,-0.00012931489580027,!
127423,TFCG - FFCG,0.13106123308033218,*
127424,DBPedia - TFCG,0.0018656616598006163,!
127424,DBPedia - FFCG,-0.00013527641739900851,!
127424,TFCG - FFCG,0.1310531227755242,*
127425,DBPedia - TFCG,0.0018774049766491921,!
127425,DBPedia - FFCG,-0.00014123774988960216,!
127425,TFCG - FFCG,0.13104501272535315,*
127426,DBPedia - TFCG,0.0018891478997363354,!
127426,DBPedia - FFCG,-0.0001471988932810697,!
127426,TFCG - FFCG,0.13103690292980702,*
127427,DBPedia - TFCG,0.00190089042908185,!
127427,DBPedia - FFCG,-0.00015315984758242906,!
127427,TFCG - FFCG,0.13102879338887377,*
127428,DBPedia - TFCG,0.0019126325647055415,!
127428,DBPedia - FFCG,-0.00015912061280269797,!
127428,TFCG - FFCG,0.13102068410254142,*
127429,DBPedia - TFCG,0.001924374306627211,!
127429,DBPedia - FFCG,-0.0001581650365568072,!
127429,TFCG - FFCG,0.131019965526163,*
127430,DBPedia - TFCG,0.0019361156548666613,!
127430,DBPedia - FFCG,-0.00015556607376214903,!
127430,TFCG - FFCG,0.1310211701687923,*
127431,DBPedia - TFCG,0.001923959446531441,!
127431,DBPedia - FFCG,-0.00014228417547821972,!
127431,TFCG - FFCG,0.13100476266860547,*
127432,DBPedia - TFCG,0.0019357004171474612,!
127432,DBPedia - FFCG,-0.00014824472087237212,!
127432,TFCG - FFCG,0.13099665411546904,*
127433,DBPedia - TFCG,0.001949090170348465,!
127433,DBPedia - FFCG,-0.00014840054537861304,!
127433,TFCG - FFCG,0.1309940998802339,*
127434,DBPedia - TFCG,0.0019608303269263976,!
127434,DBPedia - FFCG,-0.00014278602690012294,!
127434,TFCG - FFCG,0.13099874620837126,*
127435,DBPedia - TFCG,0.0019725700899048296,!
127435,DBPedia - FFCG,-0.00014874627269493852,!
127435,TFCG - FFCG,0.13099063824726895,*
127436,DBPedia - TFCG,0.0019843094593035545,!
127436,DBPedia - FFCG,-0.00015470632945197919,!
127436,TFCG - FFCG,0.13098253054069253,*
127437,DBPedia - TFCG,0.001972153692308216,!
127437,DBPedia - FFCG,-0.00016828650800459124,!
127437,TFCG - FFCG,0.13099513607863172,*
127438,DBPedia - TFCG,0.001983892684203225,!
127438,DBPedia - FFCG,-0.00018175961196317103,!
127438,TFCG - FFCG,0.1309788034237168,*
127439,DBPedia - TFCG,0.0019956312825623193,!
127439,DBPedia - FFCG,-0.0001877188506649374,!
127439,TFCG - FFCG,0.13097069639858164,*
127440,DBPedia - TFCG,0.0020073694874052895,!
127440,DBPedia - FFCG,-0.0001936779003717221,!
127440,TFCG - FFCG,0.13096258962792998,*
127441,DBPedia - TFCG,0.002019107298751924,!
127441,DBPedia - FFCG,-0.00019627996192480817,!
127441,TFCG - FFCG,0.13095801571259025,*
127442,DBPedia - TFCG,0.0020308447166220095,!
127442,DBPedia - FFCG,-0.00018585360043237148,!
127442,TFCG - FFCG,0.13096704307265003,*
127443,DBPedia - TFCG,0.0020425817410353324,!
127443,DBPedia - FFCG,-0.00019181239098296836,!
127443,TFCG - FFCG,0.1309589367310345,*
127444,DBPedia - TFCG,0.0020341395778027127,!
127444,DBPedia - FFCG,-0.0002040285698559535,!
127444,TFCG - FFCG,0.13096668134839076,*
127445,DBPedia - TFCG,0.002045876168154348,!
127445,DBPedia - FFCG,-0.00020998688164693605,!
127445,TFCG - FFCG,0.13095857537295105,*
127446,DBPedia - TFCG,0.0020576123650947096,!
127446,DBPedia - FFCG,-0.00021594500448827932,!
127446,TFCG - FFCG,0.1309504696519421,*
127447,DBPedia - TFCG,0.00206934816864358,!
127447,DBPedia - FFCG,-0.00022190293838899184,!
127447,TFCG - FFCG,0.1309423641853519,*
127448,DBPedia - TFCG,0.002081083578820739,!
127448,DBPedia - FFCG,-0.00022008062015895096,!
127448,TFCG - FFCG,0.13094271023999815,*
127449,DBPedia - TFCG,0.0020928185956459646,!
127449,DBPedia - FFCG,-0.00022603829569200725,!
127449,TFCG - FFCG,0.13093460514622798,*
127450,DBPedia - TFCG,0.0021045532191390354,!
127450,DBPedia - FFCG,-0.00023199578230699013,!
127450,TFCG - FFCG,0.1309265003068458,*
127451,DBPedia - TFCG,0.002116287449319727,!
127451,DBPedia - FFCG,-0.0002321501937528184,!
127451,TFCG - FFCG,0.13092450148864465,*
127452,DBPedia - TFCG,0.002128021286207814,!
127452,DBPedia - FFCG,-0.00023032782399825996,!
127452,TFCG - FFCG,0.13092484778729807,*
127453,DBPedia - TFCG,0.00213975472982307,!
127453,DBPedia - FFCG,-0.0002362849525365276,!
127453,TFCG - FFCG,0.13091674347449414,*
127454,DBPedia - TFCG,0.0021514877801852668,!
127454,DBPedia - FFCG,-0.0002422418921847501,!
127454,TFCG - FFCG,0.1309086394160394,*
127455,DBPedia - TFCG,0.0021632204373141766,!
127455,DBPedia - FFCG,-0.000248198642951932,!
127455,TFCG - FFCG,0.1309005356119219,*
127456,DBPedia - TFCG,0.0021749527012295674,!
127456,DBPedia - FFCG,-0.00024233199910988172,!
127456,TFCG - FFCG,0.13090552278298287,*
127457,DBPedia - TFCG,0.0021665103126728724,!
127457,DBPedia - FFCG,-0.00023376327238479596,!
127457,TFCG - FFCG,0.13089766095242403,*
127458,DBPedia - TFCG,0.00217824214283883,!
127458,DBPedia - FFCG,-0.0002397198640235623,!
127458,TFCG - FFCG,0.1308895575484537,*
127459,DBPedia - TFCG,0.00218997357983672,!
127459,DBPedia - FFCG,-0.00023876341993770057,!
127459,TFCG - FFCG,0.13088884103620027,*
127460,DBPedia - TFCG,0.002201704623686306,!
127460,DBPedia - FFCG,-0.00023461424020368386,!
127460,TFCG - FFCG,0.1308917474547481,*
127461,DBPedia - TFCG,0.002213435274407353,!
127461,DBPedia - FFCG,-0.00023476858361739296,!
127461,TFCG - FFCG,0.13088974930085065,*
127462,DBPedia - TFCG,0.0022251655320196222,!
127462,DBPedia - FFCG,-0.00024072476999780943,!
127462,TFCG - FFCG,0.13088164651957,*
127463,DBPedia - TFCG,0.002236895396542876,!
127463,DBPedia - FFCG,-0.0002381258242292092,!
127463,TFCG - FFCG,0.1308828523565685,*
127464,DBPedia - TFCG,0.0022486248679968726,!
127464,DBPedia - FFCG,-0.0002407262160406884,!
