index,type,kendalltau,p-value
29574,DBPedia - TFCG,0.05106410877254508,*
29574,DBPedia - FFCG,-0.0336410574922907,*
29574,TFCG - FFCG,0.12521728865324458,*
29575,DBPedia - TFCG,0.05105590465452341,*
29575,DBPedia - FFCG,-0.03368383630700139,*
29575,TFCG - FFCG,0.12521942616994225,*
29576,DBPedia - TFCG,0.05102203833905969,*
29576,DBPedia - FFCG,-0.03369366531765009,*
29576,TFCG - FFCG,0.1252264253984153,*
29577,DBPedia - TFCG,0.05098817597784578,*
29577,DBPedia - FFCG,-0.03368782612110298,*
29577,TFCG - FFCG,0.12521665998530054,*
29578,DBPedia - TFCG,0.050954317570188506,*
29578,DBPedia - FFCG,-0.033662183822227125,*
29578,TFCG - FFCG,0.12518768326342963,*
29579,DBPedia - TFCG,0.0509385416742275,*
29579,DBPedia - FFCG,-0.033663569172702884,*
29579,TFCG - FFCG,0.12518740252077076,*
29580,DBPedia - TFCG,0.05090469016182442,*
29580,DBPedia - FFCG,-0.03367339682879338,*
29580,TFCG - FFCG,0.12519440372311047,*
29581,DBPedia - TFCG,0.05087084260108707,*
29581,DBPedia - FFCG,-0.03368322332269792,*
29581,TFCG - FFCG,0.12520140406219976,*
29582,DBPedia - TFCG,0.05089143562809378,*
29582,DBPedia - FFCG,-0.033693048654623005,*
29582,TFCG - FFCG,0.1251948123242463,*
29583,DBPedia - TFCG,0.05085759290063857,*
29583,DBPedia - FFCG,-0.033694431634037646,*
29583,TFCG - FFCG,0.12519295590955773,*
29584,DBPedia - TFCG,0.05087427979339051,*
29584,DBPedia - FFCG,-0.03367473878342978,*
29584,TFCG - FFCG,0.12520054326143543,*
29585,DBPedia - TFCG,0.050826934176687474,*
29585,DBPedia - FFCG,-0.033655048436196655,*
29585,TFCG - FFCG,0.1251675894776005,*
29586,DBPedia - TFCG,0.05079310126271947,*
29586,DBPedia - FFCG,-0.033646198484890144,*
29586,TFCG - FFCG,0.1251542993989796,*
29587,DBPedia - TFCG,0.05077734246688815,*
29587,DBPedia - FFCG,-0.033599307912698,*
29587,TFCG - FFCG,0.12512976364774459,*
29588,DBPedia - TFCG,0.050761585611065876,*
29588,DBPedia - FFCG,-0.03357962602222029,*
29588,TFCG - FFCG,0.12511799441056456,*
29589,DBPedia - TFCG,0.05076830612097259,*
29589,DBPedia - FFCG,-0.033559946633171425,*
29589,TFCG - FFCG,0.12512127818774268,*
29590,DBPedia - TFCG,0.05072098115024979,*
29590,DBPedia - FFCG,-0.03354026974507111,*
29590,TFCG - FFCG,0.12508834022461807,*
29591,DBPedia - TFCG,0.05072770332295303,*
29591,DBPedia - FFCG,-0.03352059535743915,*
29591,TFCG - FFCG,0.1250916254841228,*
29592,DBPedia - TFCG,0.05068038661537441,*
29592,DBPedia - FFCG,-0.033487345496324594,*
29592,TFCG - FFCG,0.1250414555198015,*
29593,DBPedia - TFCG,0.05063307566500812,*
29593,DBPedia - FFCG,-0.033467676934158655,*
29593,TFCG - FFCG,0.12500852956273353,*
29594,DBPedia - TFCG,0.05058577047079989,*
29594,DBPedia - FFCG,-0.03350071830424375,*
29594,TFCG - FFCG,0.12504717447599709,*
29595,DBPedia - TFCG,0.0505519697490089,*
29595,DBPedia - FFCG,-0.033510545930213215,*
29595,TFCG - FFCG,0.1250541786197551,*
29596,DBPedia - TFCG,0.05054380578619733,*
29596,DBPedia - FFCG,-0.03348586307598593,*
29596,TFCG - FFCG,0.1250468432044734,*
29597,DBPedia - TFCG,0.05053564281195615,*
29597,DBPedia - FFCG,-0.03350741895310083,*
29597,TFCG - FFCG,0.1250508391351711,*
29598,DBPedia - TFCG,0.05048835471886246,*
29598,DBPedia - FFCG,-0.03354044982920437,*
29598,TFCG - FFCG,0.12508947767660641,*
29599,DBPedia - TFCG,0.050441072377747025,*
29599,DBPedia - FFCG,-0.03355027260727612,*
29599,TFCG - FFCG,0.12509693027387336,*
29600,DBPedia - TFCG,0.05040729001969285,*
29600,DBPedia - FFCG,-0.03353930455006174,*
29600,TFCG - FFCG,0.12508146795538258,*
29601,DBPedia - TFCG,0.050437690570881454,*
29601,DBPedia - FFCG,-0.03357232742950665,*
29601,TFCG - FFCG,0.12504510286063072,*
29602,DBPedia - TFCG,0.05039041983941826,*
29602,DBPedia - FFCG,-0.03353723130956895,*
29602,TFCG - FFCG,0.12499312361057602,*
29603,DBPedia - TFCG,0.050393881965409885,*
29603,DBPedia - FFCG,-0.03348758259574631,*
29603,TFCG - FFCG,0.12499205117510961,*
29604,DBPedia - TFCG,0.05040423707896106,*
29604,DBPedia - FFCG,-0.03348897574631396,*
29604,TFCG - FFCG,0.12499297464911364,*
29605,DBPedia - TFCG,0.050403277299483795,*
29605,DBPedia - FFCG,-0.0334661383794494,*
29605,TFCG - FFCG,0.12499182497300329,*
29606,DBPedia - TFCG,0.050381208462594244,*
29606,DBPedia - FFCG,-0.03349915514855023,*
29606,TFCG - FFCG,0.12500938352241173,*
29607,DBPedia - TFCG,0.05039156232831378,*
29607,DBPedia - FFCG,-0.033541856764162666,*
29607,TFCG - FFCG,0.12498804484690691,*
29608,DBPedia - TFCG,0.050413125332126746,*
29608,DBPedia - FFCG,-0.03355167368567987,*
29608,TFCG - FFCG,0.12498123666897874,*
29609,DBPedia - TFCG,0.050379362929329666,*
29609,DBPedia - FFCG,-0.03356148944775444,*
29609,TFCG - FFCG,0.12498823484841833,*
29610,DBPedia - TFCG,0.05033211862934111,*
29610,DBPedia - FFCG,-0.03359449252993875,*
29610,TFCG - FFCG,0.12502685592125728,*
29611,DBPedia - TFCG,0.05034247283523767,*
29611,DBPedia - FFCG,-0.03357665866819285,*
29611,TFCG - FFCG,0.12503061675862118,*
29612,DBPedia - TFCG,0.0503267644554342,*
29612,DBPedia - FFCG,-0.033586471086834886,*
29612,TFCG - FFCG,0.12503454308020173,*
29613,DBPedia - TFCG,0.05027953194490697,*
29613,DBPedia - FFCG,-0.03360799936169505,*
29613,TFCG - FFCG,0.12505813566322516,*
29614,DBPedia - TFCG,0.050297861100294786,*
29614,DBPedia - FFCG,-0.03361780872519424,*
29614,TFCG - FFCG,0.1250515292016881,*
29615,DBPedia - TFCG,0.050264117490467344,*
29615,DBPedia - FFCG,-0.033627616930491926,*
29615,TFCG - FFCG,0.1250585263754983,*
29616,DBPedia - TFCG,0.050230377813564195,*
29616,DBPedia - FFCG,-0.03363742397779353,*
29616,TFCG - FFCG,0.1250655226876493,*
29617,DBPedia - TFCG,0.05018316233964364,*
29617,DBPedia - FFCG,-0.033607228858235916,*
29617,TFCG - FFCG,0.1250191291624716,*
29618,DBPedia - TFCG,0.050135952603754384,*
29618,DBPedia - FFCG,-0.033587581654418774,*
29618,TFCG - FFCG,0.12498622612486784,*
29619,DBPedia - TFCG,0.050139426388410506,*
29619,DBPedia - FFCG,-0.0335679369441861,*
29619,TFCG - FFCG,0.124987657222673,*
29620,DBPedia - TFCG,0.05011739172395432,*
29620,DBPedia - FFCG,-0.03352395548644742,*
29620,TFCG - FFCG,0.12495585146541863,*
29621,DBPedia - TFCG,0.05014472098934277,*
29621,DBPedia - FFCG,-0.03350431726791933,*
29621,TFCG - FFCG,0.12496923629626407,*
29622,DBPedia - TFCG,0.05012903380692714,*
29622,DBPedia - FFCG,-0.03348468154139694,*
29622,TFCG - FFCG,0.12495750338949024,*
29623,DBPedia - TFCG,0.050158018709805824,*
29623,DBPedia - FFCG,-0.033465048306402484,*
29623,TFCG - FFCG,0.1249722264966699,*
29624,DBPedia - TFCG,0.05012430138075716,*
29624,DBPedia - FFCG,-0.033445417562458314,*
29624,TFCG - FFCG,0.12494837532180936,*
29625,DBPedia - TFCG,0.05013104506958129,*
29625,DBPedia - FFCG,-0.03342578930908689,*
29625,TFCG - FFCG,0.12495165402465377,*
29626,DBPedia - TFCG,0.05009733333125155,*
29626,DBPedia - FFCG,-0.03340616354581082,*
29626,TFCG - FFCG,0.12492780730927393,*
29627,DBPedia - TFCG,0.05006362552014055,*
29627,DBPedia - FFCG,-0.03338654027215281,*
29627,TFCG - FFCG,0.12490396374059108,*
29628,DBPedia - TFCG,0.05002992163556147,*
29628,DBPedia - FFCG,-0.03336691948763572,*
29628,TFCG - FFCG,0.12488012331798051,*
29629,DBPedia - TFCG,0.05006664632648484,*
29629,DBPedia - FFCG,-0.03333517336038557,*
29629,TFCG - FFCG,0.12490876267893006,*
29630,DBPedia - TFCG,0.05010735307866998,*
29630,DBPedia - FFCG,-0.03329027784180487,*
29630,TFCG - FFCG,0.1249528000765506,*
29631,DBPedia - TFCG,0.05007365278027991,*
29631,DBPedia - FFCG,-0.033269763316289225,*
29631,TFCG - FFCG,0.12492851907032816,*
29632,DBPedia - TFCG,0.050119395803378756,*
29632,DBPedia - FFCG,-0.033250154804204034,*
29632,TFCG - FFCG,0.12494898153703422,*
29633,DBPedia - TFCG,0.050111274294472444,*
29633,DBPedia - FFCG,-0.03323054877872184,*
29633,TFCG - FFCG,0.12494242496563769,*
29634,DBPedia - TFCG,0.050131847039048244,*
29634,DBPedia - FFCG,-0.033210945239366234,*
29634,TFCG - FFCG,0.1249529780511087,*
29635,DBPedia - TFCG,0.05007932132776511,*
29635,DBPedia - FFCG,-0.03319134418566089,*
29635,TFCG - FFCG,0.12491661640088608,*
29636,DBPedia - TFCG,0.05004563280571787,*
29636,DBPedia - FFCG,-0.03316222290369655,*
29636,TFCG - FFCG,0.12488261175505962,*
29637,DBPedia - TFCG,0.05002362578943306,*
29637,DBPedia - FFCG,-0.03314262738529749,*
29637,TFCG - FFCG,0.12486652374837269,*
29638,DBPedia - TFCG,0.04998994446505839,*
29638,DBPedia - FFCG,-0.03313684226857974,*
29638,TFCG - FFCG,0.12485682531950631,*
29639,DBPedia - TFCG,0.04998183343551399,*
29639,DBPedia - FFCG,-0.03311725078388863,*
29639,TFCG - FFCG,0.12485027664928522,*
29640,DBPedia - TFCG,0.05002120193533336,*
29640,DBPedia - FFCG,-0.03309766178261362,*
29640,TFCG - FFCG,0.1248706406653768,*
29641,DBPedia - TFCG,0.04997406701020934,*
29641,DBPedia - FFCG,-0.033078075264279125,*
29641,TFCG - FFCG,0.12483780523609588,*
29642,DBPedia - TFCG,0.04997313394505481,*
29642,DBPedia - FFCG,-0.03305849122840963,*
29642,TFCG - FFCG,0.12483606660310813,*
29643,DBPedia - TFCG,0.050006534426996894,*
29643,DBPedia - FFCG,-0.033038909674529784,*
29643,TFCG - FFCG,0.12485419736101364,*
29644,DBPedia - TFCG,0.05003993067255287,*
29644,DBPedia - FFCG,-0.03301933060216433,*
29644,TFCG - FFCG,0.1248723255400267,*
29645,DBPedia - TFCG,0.05000626257678055,*
29645,DBPedia - FFCG,-0.03299975401083814,*
29645,TFCG - FFCG,0.12484851732871438,*
29646,DBPedia - TFCG,0.049984269607353964,*
29646,DBPedia - FFCG,-0.032980179900076234,*
29646,TFCG - FFCG,0.12483244267843109,*
29647,DBPedia - TFCG,0.04993715400902306,*
29647,DBPedia - FFCG,-0.0329606082694037,*
29647,TFCG - FFCG,0.12479962272176548,*
29648,DBPedia - TFCG,0.04989004412910025,*
29648,DBPedia - FFCG,-0.0329410391183458,*
29648,TFCG - FFCG,0.12476680725069907,*
29649,DBPedia - TFCG,0.04991061115593792,*
29649,DBPedia - FFCG,-0.032921472446427874,*
29649,TFCG - FFCG,0.12477735947137188,*
29650,DBPedia - TFCG,0.04995105593486155,*
29650,DBPedia - FFCG,-0.03295442937582726,*
29650,TFCG - FFCG,0.12472802091908587,*
29651,DBPedia - TFCG,0.049898592386896076,*
29651,DBPedia - FFCG,-0.032934864223355606,*
29651,TFCG - FFCG,0.12469171011147916,*
29652,DBPedia - TFCG,0.04987661388216606,*
29652,DBPedia - FFCG,-0.03291530154909728,*
29652,TFCG - FFCG,0.12467564955822293,*
29653,DBPedia - TFCG,0.0498295221388393,*
29653,DBPedia - FFCG,-0.032895741352578035,*
29653,TFCG - FFCG,0.12464285075070151,*
29654,DBPedia - TFCG,0.049795884401773335,*
29654,DBPedia - FFCG,-0.03287618363332374,*
29654,TFCG - FFCG,0.12461906857196309,*
29655,DBPedia - TFCG,0.0497434433068722,*
29655,DBPedia - FFCG,-0.03285662839086038,*
29655,TFCG - FFCG,0.12458277501363854,*
29656,DBPedia - TFCG,0.04972147942631242,*
29656,DBPedia - FFCG,-0.03283707562471405,*
29656,TFCG - FFCG,0.12456672587894588,*
29657,DBPedia - TFCG,0.04967440837170491,*
29657,DBPedia - FFCG,-0.032817525334411006,*
29657,TFCG - FFCG,0.1245339430425387,*
29658,DBPedia - TFCG,0.04962734302734667,*
29658,DBPedia - FFCG,-0.03279797751947757,*
29658,TFCG - FFCG,0.12450116468419814,*
29659,DBPedia - TFCG,0.04959372703292154,*
29659,DBPedia - FFCG,-0.03276519346851163,*
29659,TFCG - FFCG,0.12446371404990203,*
29660,DBPedia - TFCG,0.04963506868692185,*
29660,DBPedia - FFCG,-0.03279813861893129,*
29660,TFCG - FFCG,0.12441256931249686,*
29661,DBPedia - TFCG,0.0496668861523801,*
29661,DBPedia - FFCG,-0.03283107984683311,*
29661,TFCG - FFCG,0.12437433045416885,*
29662,DBPedia - TFCG,0.04963327396567455,*
29662,DBPedia - FFCG,-0.032878019425515354,*
29662,TFCG - FFCG,0.12441333965539733,*
29663,DBPedia - TFCG,0.04958622518628006,*
29663,DBPedia - FFCG,-0.03291095180931032,*
29663,TFCG - FFCG,0.12445192211967654,*
29664,DBPedia - TFCG,0.049539182112792,*
29664,DBPedia - FFCG,-0.03294388027274933,*
29664,TFCG - FFCG,0.1244904996025356,*
29665,DBPedia - TFCG,0.049505583261951425,*
29665,DBPedia - FFCG,-0.032928693057815143,*
29665,TFCG - FFCG,0.12447057901869597,*
29666,DBPedia - TFCG,0.04945855060548872,*
29666,DBPedia - FFCG,-0.032898634110636024,*
29666,TFCG - FFCG,0.12442430795215313,*
29667,DBPedia - TFCG,0.04941152365205904,*
29667,DBPedia - FFCG,-0.03288987308270438,*
29667,TFCG - FFCG,0.12440579652084191,*
29668,DBPedia - TFCG,0.049377938130419435,*
29668,DBPedia - FFCG,-0.03287214518933422,*
29668,TFCG - FFCG,0.12438311845485409,*
29669,DBPedia - TFCG,0.049330921588857095,*
29669,DBPedia - FFCG,-0.03288196203733914,*
29669,TFCG - FFCG,0.12439063093503641,*
29670,DBPedia - TFCG,0.04930900061258704,*
29670,DBPedia - FFCG,-0.03290345325448603,*
29670,TFCG - FFCG,0.12440241038101545,*
29671,DBPedia - TFCG,0.04932398369419881,*
29671,DBPedia - FFCG,-0.032904874216409974,*
29671,TFCG - FFCG,0.12440220551943944,*
29672,DBPedia - TFCG,0.049290411231227786,*
29672,DBPedia - FFCG,-0.03290229995858948,*
29672,TFCG - FFCG,0.1243962103479966,*
29673,DBPedia - TFCG,0.04924341122440398,*
29673,DBPedia - FFCG,-0.032935210356939006,*
29673,TFCG - FFCG,0.12443477859054398,*
29674,DBPedia - TFCG,0.049221500719276993,*
29674,DBPedia - FFCG,-0.032968116839337425,*
29674,TFCG - FFCG,0.12445225026599807,*
29675,DBPedia - TFCG,0.049174510539816654,*
29675,DBPedia - FFCG,-0.033001019406485144,*
29675,TFCG - FFCG,0.12449080975400281,*
29676,DBPedia - TFCG,0.049217188292800106,*
29676,DBPedia - FFCG,-0.03302249556374064,*
29676,TFCG - FFCG,0.1244539298083391,*
29677,DBPedia - TFCG,0.04918363198676349,*
29677,DBPedia - FFCG,-0.0330439691685937,*
29677,TFCG - FFCG,0.1244721046661149,*
29678,DBPedia - TFCG,0.04917558657327934,*
29678,DBPedia - FFCG,-0.03307686127684927,*
29678,TFCG - FFCG,0.12447589675217063,*
29679,DBPedia - TFCG,0.04919615951719071,*
29679,DBPedia - FFCG,-0.03309832905832039,*
29679,TFCG - FFCG,0.12446085496513573,*
29680,DBPedia - TFCG,0.04914918498822868,*
29680,DBPedia - FFCG,-0.03314572318737764,*
29680,TFCG - FFCG,0.12451685992513149,*
29681,DBPedia - TFCG,0.049115640579351645,*
29681,DBPedia - FFCG,-0.033192587822718306,*
29681,TFCG - FFCG,0.12455580624432083,*
29682,DBPedia - TFCG,0.049142373662313256,*
29682,DBPedia - FFCG,-0.0332140446497008,*
29682,TFCG - FFCG,0.1245349782417236,*
29683,DBPedia - TFCG,0.04913433296217979,*
29683,DBPedia - FFCG,-0.03324691644670717,*
29683,TFCG - FFCG,0.12453877348762915,*
29684,DBPedia - TFCG,0.0491411110098175,*
29684,DBPedia - FFCG,-0.03329376605210562,*
29684,TFCG - FFCG,0.1245190573951378,*
29685,DBPedia - TFCG,0.04918676163689279,*
29685,DBPedia - FFCG,-0.0332671573089425,*
29685,TFCG - FFCG,0.1245481435928215,*
29686,DBPedia - TFCG,0.04921936992416123,*
29686,DBPedia - FFCG,-0.03327694015496096,*
29686,TFCG - FFCG,0.12453470815810584,*
29687,DBPedia - TFCG,0.04921132641479092,*
29687,DBPedia - FFCG,-0.03331944073261596,*
29687,TFCG - FFCG,0.12453676443713825,*
29688,DBPedia - TFCG,0.049203283875637625,*
29688,DBPedia - FFCG,-0.03336193616230323,*
29688,TFCG - FFCG,0.12453882044766093,*
29689,DBPedia - TFCG,0.04919524230652532,*
29689,DBPedia - FFCG,-0.033383373568260946,*
29689,TFCG - FFCG,0.12454276721782054,*
29690,DBPedia - TFCG,0.04918720170727796,*
29690,DBPedia - FFCG,-0.03342585998896408,*
29690,TFCG - FFCG,0.12454482242008093,*
29691,DBPedia - TFCG,0.04917916207771955,*
29691,DBPedia - FFCG,-0.0334356304011489,*
29691,TFCG - FFCG,0.12454715942238669,*
29692,DBPedia - TFCG,0.04917112341767416,*
29692,DBPedia - FFCG,-0.03345705951787194,*
29692,TFCG - FFCG,0.12455110459598039,*
29693,DBPedia - TFCG,0.04916308572696589,*
29693,DBPedia - FFCG,-0.0334995338010063,*
29693,TFCG - FFCG,0.12455315855684114,*
29694,DBPedia - TFCG,0.04920399796595569,*
29694,DBPedia - FFCG,-0.0335092980510766,*
29694,TFCG - FFCG,0.1245347945345277,*
29695,DBPedia - TFCG,0.04923379514766166,*
29695,DBPedia - FFCG,-0.03354212808536893,*
29695,TFCG - FFCG,0.12449913285787122,*
29696,DBPedia - TFCG,0.049211913473849914,*
29696,DBPedia - FFCG,-0.033502124592076674,*
29696,TFCG - FFCG,0.12446936503147775,*
29697,DBPedia - TFCG,0.04925001433614878,*
29697,DBPedia - FFCG,-0.03353495097918004,*
29697,TFCG - FFCG,0.12442318956425673,*
29698,DBPedia - TFCG,0.04921649810911971,*
29698,DBPedia - FFCG,-0.03355636626262201,*
29698,TFCG - FFCG,0.12444132858610797,*
29699,DBPedia - TFCG,0.04918298577397311,*
29699,DBPedia - FFCG,-0.03358918548641258,*
29699,TFCG - FFCG,0.1244699132374613,*
29700,DBPedia - TFCG,0.04913606820613825,*
29700,DBPedia - FFCG,-0.03363163367432896,*
29700,TFCG - FFCG,0.12452044101023883,*
29701,DBPedia - TFCG,0.04908915631871479,*
29701,DBPedia - FFCG,-0.03366444444862563,*
29701,TFCG - FFCG,0.12455893820350197,*
29702,DBPedia - TFCG,0.0490959287772716,*
29702,DBPedia - FFCG,-0.033651766103616865,*
29702,TFCG - FFCG,0.12456176708513751,*
29703,DBPedia - TFCG,0.049062431361649554,*
29703,DBPedia - FFCG,-0.03367316783308169,*
29703,TFCG - FFCG,0.12457989783500122,*
29704,DBPedia - TFCG,0.04901553231030162,*
29704,DBPedia - FFCG,-0.03367453710267586,*
29704,TFCG - FFCG,0.12457542088488302,*
29705,DBPedia - TFCG,0.049050941673315474,*
29705,DBPedia - FFCG,-0.033695934846681305,*
29705,TFCG - FFCG,0.12454624437993964,*
29706,DBPedia - TFCG,0.04901745285053828,*
29706,DBPedia - FFCG,-0.033717330051013426,*
29706,TFCG - FFCG,0.12456436967039371,*
29707,DBPedia - TFCG,0.04898396791498569,*
29707,DBPedia - FFCG,-0.03375012364892608,*
29707,TFCG - FFCG,0.12459293500139554,*
29708,DBPedia - TFCG,0.04900226856500903,*
29708,DBPedia - FFCG,-0.033782913350861525,*
29708,TFCG - FFCG,0.12457014298045714,*
29709,DBPedia - TFCG,0.04898041744333519,*
29709,DBPedia - FFCG,-0.03378427526399909,*
29709,TFCG - FFCG,0.12456955188962349,*
29710,DBPedia - TFCG,0.048933540126753,*
29710,DBPedia - FFCG,-0.03381705892181005,*
29710,TFCG - FFCG,0.1246080333641596,*
29711,DBPedia - TFCG,0.048946312915351904,*
29711,DBPedia - FFCG,-0.03384983868545421,*
29711,TFCG - FFCG,0.12459090067745748,*
29712,DBPedia - TFCG,0.04893077959939367,*
29712,DBPedia - FFCG,-0.033828458620738494,*
29712,TFCG - FFCG,0.1245791976448423,*
29713,DBPedia - TFCG,0.048883913842528236,*
29713,DBPedia - FFCG,-0.033861233651564654,*
29713,TFCG - FFCG,0.12461767274087629,*
29714,DBPedia - TFCG,0.04892949840052775,*
29714,DBPedia - FFCG,-0.033894004789882824,*
29714,TFCG - FFCG,0.124561369393201,*
29715,DBPedia - TFCG,0.04892148479942606,*
29715,DBPedia - FFCG,-0.03392677203638795,*
29715,TFCG - FFCG,0.12456514339588358,*
29716,DBPedia - TFCG,0.0489250082007287,*
29716,DBPedia - FFCG,-0.03391585384956054,*
29716,TFCG - FFCG,0.12456743656423787,*
29717,DBPedia - TFCG,0.048891548598394736,*
29717,DBPedia - FFCG,-0.0339582380858481,*
29717,TFCG - FFCG,0.12460375416399774,*
29718,DBPedia - TFCG,0.04884469920593199,*
29718,DBPedia - FFCG,-0.033967960331216115,*
29718,TFCG - FFCG,0.12461116505878418,*
29719,DBPedia - TFCG,0.048811248167797264,*
29719,DBPedia - FFCG,-0.03400071514987935,*
29719,TFCG - FFCG,0.12463970754440533,*
29720,DBPedia - TFCG,0.04876440912417968,*
29720,DBPedia - FFCG,-0.03403346607961015,*
29720,TFCG - FFCG,0.12467816008901837,*
29721,DBPedia - TFCG,0.04871757574612351,*
29721,DBPedia - FFCG,-0.0340662131211026,*
29721,TFCG - FFCG,0.12471660768003268,*
29722,DBPedia - TFCG,0.04870957791029461,*
29722,DBPedia - FFCG,-0.0340989562750506,*
29722,TFCG - FFCG,0.12472037108673002,*
29723,DBPedia - TFCG,0.04871311269883235,*
29723,DBPedia - FFCG,-0.03413169554214793,*
29723,TFCG - FFCG,0.12471365336358115,*
29724,DBPedia - TFCG,0.0486662908759058,*
29724,DBPedia - FFCG,-0.03416443092308816,*
29724,TFCG - FFCG,0.12475209088042909,*
29725,DBPedia - TFCG,0.04863286199557254,*
29725,DBPedia - FFCG,-0.03418577327501423,*
29725,TFCG - FFCG,0.1247701785002141,*
29726,DBPedia - TFCG,0.048586050512406505,*
29726,DBPedia - FFCG,-0.03416305632408118,*
29726,TFCG - FFCG,0.1247338472211672,*
29727,DBPedia - TFCG,0.048539244689740885,*
29727,DBPedia - FFCG,-0.034195783816885275,*
29727,TFCG - FFCG,0.12477227792570651,*
29728,DBPedia - TFCG,0.04850582903912149,*
29728,DBPedia - FFCG,-0.03422850742571491,*
29728,TFCG - FFCG,0.12480079012752603,*
29729,DBPedia - TFCG,0.04847241726343004,*
29729,DBPedia - FFCG,-0.03426122715126299,*
29729,TFCG - FFCG,0.12482929879849336,*
29730,DBPedia - TFCG,0.04842562644990788,*
29730,DBPedia - FFCG,-0.03424255082751017,*
29730,TFCG - FFCG,0.12479738807416513,*
29731,DBPedia - TFCG,0.04839222322226139,*
29731,DBPedia - FFCG,-0.034236726601623316,*
29731,TFCG - FFCG,0.12478769762926845,*
29732,DBPedia - TFCG,0.0483842491966442,*
29732,DBPedia - FFCG,-0.034246423788084034,*
29732,TFCG - FFCG,0.12479001632972296,*
29733,DBPedia - TFCG,0.0483762761309286,*
29733,DBPedia - FFCG,-0.03422371243718501,*
29733,TFCG - FFCG,0.12478366123488754,*
29734,DBPedia - TFCG,0.04838991820704866,*
29734,DBPedia - FFCG,-0.034233409167783065,*
29734,TFCG - FFCG,0.1247792624784269,*
29735,DBPedia - TFCG,0.04839346974255261,*
29735,DBPedia - FFCG,-0.03421820240074948,*
29735,TFCG - FFCG,0.12478062987978526,*
29736,DBPedia - TFCG,0.04834670045160703,*
29736,DBPedia - FFCG,-0.034250908491736044,*
29736,TFCG - FFCG,0.12481904503238105,*
29737,DBPedia - TFCG,0.04829993681342523,*
29737,DBPedia - FFCG,-0.03428361070295208,*
29737,TFCG - FFCG,0.124857455239687,*
29738,DBPedia - TFCG,0.04825317882697889,*
29738,DBPedia - FFCG,-0.034316309035089414,*
29738,TFCG - FFCG,0.12489586050265823,*
29739,DBPedia - TFCG,0.04828042355157625,*
29739,DBPedia - FFCG,-0.034349003488839736,*
29739,TFCG - FFCG,0.1248638418892793,*
29740,DBPedia - TFCG,0.04823367246441781,*
29740,DBPedia - FFCG,-0.034381694064894566,*
29740,TFCG - FFCG,0.12490224154459174,*
29741,DBPedia - TFCG,0.04826256317772738,*
29741,DBPedia - FFCG,-0.03438301513912743,*
29741,TFCG - FFCG,0.12489887719512235,*
29742,DBPedia - TFCG,0.04821581889327013,*
29742,DBPedia - FFCG,-0.03441569970010811,*
29742,TFCG - FFCG,0.1249372715573719,*
29743,DBPedia - TFCG,0.04818245163551432,*
29743,DBPedia - FFCG,-0.034448380385192136,*
29743,TFCG - FFCG,0.1249657523067063,*
29744,DBPedia - TFCG,0.048149088244511945,*
29744,DBPedia - FFCG,-0.03441439951758781,*
29744,TFCG - FFCG,0.12492793371684263,*
29745,DBPedia - TFCG,0.0481023589389468,*
29745,DBPedia - FFCG,-0.034447076230473196,*
29745,TFCG - FFCG,0.12496632078420084,*
29746,DBPedia - TFCG,0.04808690710781195,*
29746,DBPedia - FFCG,-0.03442840563013771,*
29746,TFCG - FFCG,0.12495466478361719,*
29747,DBPedia - TFCG,0.048086090443743255,*
29747,DBPedia - FFCG,-0.034425745156835684,*
29747,TFCG - FFCG,0.12495617458810805,*
29748,DBPedia - TFCG,0.04807064145003733,*
29748,DBPedia - FFCG,-0.034419914924169945,*
29748,TFCG - FFCG,0.12495201178652557,*
29749,DBPedia - TFCG,0.04807745561577221,*
29749,DBPedia - FFCG,-0.03441725527307997,*
29749,TFCG - FFCG,0.1249547977437127,*
29750,DBPedia - TFCG,0.04807663957686034,*
29750,DBPedia - FFCG,-0.03441142625424158,*
29750,TFCG - FFCG,0.12495591701322446,*
29751,DBPedia - TFCG,0.04802993158101358,*
29751,DBPedia - FFCG,-0.034432719252692964,*
29751,TFCG - FFCG,0.12497932943119773,*
29752,DBPedia - TFCG,0.04805048153105236,*
29752,DBPedia - FFCG,-0.03445400972877527,*
29752,TFCG - FFCG,0.12496433704429906,*
29753,DBPedia - TFCG,0.048060879441277106,*
29753,DBPedia - FFCG,-0.034463681047805485,*
29753,TFCG - FFCG,0.12496162918344263,*
29754,DBPedia - TFCG,0.048027542973807166,*
29754,DBPedia - FFCG,-0.034484967138380146,*
29754,TFCG - FFCG,0.12497969806052069,*
29755,DBPedia - TFCG,0.04805730287980445,*
29755,DBPedia - FFCG,-0.034474038054941175,*
29755,TFCG - FFCG,0.124986885738013,*
29756,DBPedia - TFCG,0.048064114614292545,*
29756,DBPedia - FFCG,-0.03451628733862544,*
29756,TFCG - FFCG,0.12497049256009514,*
29757,DBPedia - TFCG,0.048079092869151324,*
29757,DBPedia - FFCG,-0.034478529313479465,*
29757,TFCG - FFCG,0.1249811030134888,*
29758,DBPedia - TFCG,0.04808948558807084,*
29758,DBPedia - FFCG,-0.03451117579667674,*
29758,TFCG - FFCG,0.12496691319654302,*
29759,DBPedia - TFCG,0.04812442707990782,*
29759,DBPedia - FFCG,-0.03449709020356471,*
29759,TFCG - FFCG,0.12497979321660913,*
29760,DBPedia - TFCG,0.04815417134110776,*
