index,type,kendalltau,p-value
415917,DBPedia - FFCG,-0.012499950161737185,*
415917,TFCG - FFCG,0.12374573378051805,*
415918,DBPedia - TFCG,0.002449947189188224,!
415918,DBPedia - FFCG,-0.012497032600794546,*
415918,TFCG - FFCG,0.1237477824569084,*
415919,DBPedia - TFCG,0.0024477346133273204,!
415919,DBPedia - FFCG,-0.012495718939486956,*
415919,TFCG - FFCG,0.12374721091563737,*
415920,DBPedia - TFCG,0.0024499179141880215,!
415920,DBPedia - FFCG,-0.012494405292600349,*
415920,TFCG - FFCG,0.12374752498285968,*
415921,DBPedia - TFCG,0.0024493564181862068,!
415921,DBPedia - FFCG,-0.012490510067775549,*
415921,TFCG - FFCG,0.12374679471538122,*
415922,DBPedia - TFCG,0.0024531552571083427,!
415922,DBPedia - FFCG,-0.012492855306909648,*
415922,TFCG - FFCG,0.12374488844761428,*
415923,DBPedia - TFCG,0.002454677845113647,!
415923,DBPedia - FFCG,-0.012497731347240842,*
415923,TFCG - FFCG,0.1237431148309805,*
415924,DBPedia - TFCG,0.002459139677226591,!
415924,DBPedia - FFCG,-0.012493353927334794,*
415924,TFCG - FFCG,0.12374584013555474,*
415925,DBPedia - TFCG,0.0024636014598369772,!
415925,DBPedia - FFCG,-0.012488976555983518,*
415925,TFCG - FFCG,0.12374856541223422,*
415926,DBPedia - TFCG,0.002467829916631223,!
415926,DBPedia - FFCG,-0.012489936913770525,*
415926,TFCG - FFCG,0.12374751119998742,*
415927,DBPedia - TFCG,0.002462945199594509,!
415927,DBPedia - FFCG,-0.012493666547829841,*
415927,TFCG - FFCG,0.1237502188602974,*
415928,DBPedia - TFCG,0.0024671736142696465,!
415928,DBPedia - FFCG,-0.012494626870975526,*
415928,TFCG - FFCG,0.12374916466080482,*
415929,DBPedia - TFCG,0.00246661205102227,!
415929,DBPedia - FFCG,-0.012490865950860025,*
415929,TFCG - FFCG,0.1237485071909098,*
415930,DBPedia - TFCG,0.0024708403996014996,!
415930,DBPedia - FFCG,-0.012486970933842717,*
415930,TFCG - FFCG,0.12375078351423031,*
415931,DBPedia - TFCG,0.0024755862851057156,!
415931,DBPedia - FFCG,-0.012486398732993065,*
415931,TFCG - FFCG,0.1237507666752495,*
415932,DBPedia - TFCG,0.002479814537290657,!
415932,DBPedia - FFCG,-0.012482582817625444,*
415932,TFCG - FFCG,0.12375303102926552,*
415933,DBPedia - TFCG,0.002480982045682287,!
415933,DBPedia - FFCG,-0.012486312368382654,*
415933,TFCG - FFCG,0.12375204193800948,*
415934,DBPedia - TFCG,0.002482978604443861,!
415934,DBPedia - FFCG,-0.012490041880130049,*
415934,TFCG - FFCG,0.12375045170294882,*
415935,DBPedia - TFCG,0.002482416975596593,!
415935,DBPedia - FFCG,-0.012488349647353746,*
415935,TFCG - FFCG,0.12375027918223654,*
415936,DBPedia - TFCG,0.0024802044310243145,!
415936,DBPedia - FFCG,-0.012493225368612946,*
415936,TFCG - FFCG,0.12375166723645638,*
415937,DBPedia - TFCG,0.0024796428228997533,!
415937,DBPedia - FFCG,-0.012494185646781533,*
415937,TFCG - FFCG,0.1237518409581904,*
415938,DBPedia - TFCG,0.0024774303167739214,!
415938,DBPedia - FFCG,-0.012497915037617468,*
415938,TFCG - FFCG,0.12375301698304488,*
415939,DBPedia - TFCG,0.002477632448213666,!
415939,DBPedia - FFCG,-0.012501644389446178,*
415939,TFCG - FFCG,0.12375268240022762,*
415940,DBPedia - TFCG,0.002479154761437584,!
415940,DBPedia - FFCG,-0.012496287023949912,*
415940,TFCG - FFCG,0.123753456267342,*
415941,DBPedia - TFCG,0.0024769422938446493,!
415941,DBPedia - FFCG,-0.012497247265505683,*
415941,TFCG - FFCG,0.12375386692974123,*
415942,DBPedia - TFCG,0.0024784645943607257,!
415942,DBPedia - FFCG,-0.012495209179037466,*
415942,TFCG - FFCG,0.12375419627945439,*
415943,DBPedia - TFCG,0.0024804610699323275,!
415943,DBPedia - FFCG,-0.012495158240483953,*
415943,TFCG - FFCG,0.12375410501212514,*
415944,DBPedia - TFCG,0.0024858473525895737,!
415944,DBPedia - FFCG,-0.012492241113314328,*
415944,TFCG - FFCG,0.12375615348468234,*
415945,DBPedia - TFCG,0.0024803287159173163,!
415945,DBPedia - FFCG,-0.012494586051734211,*
415945,TFCG - FFCG,0.12375780100012315,*
415946,DBPedia - TFCG,0.0024857149397721754,!
415946,DBPedia - FFCG,-0.012491668959086396,*
415946,TFCG - FFCG,0.12375984944455687,*
415947,DBPedia - TFCG,0.002487237150457816,!
415947,DBPedia - FFCG,-0.012494013875175052,*
415947,TFCG - FFCG,0.1237590864611094,*
415948,DBPedia - TFCG,0.0024926232772801834,!
415948,DBPedia - FFCG,-0.012491096817048271,*
415948,TFCG - FFCG,0.12376113488980849,*
415949,DBPedia - TFCG,0.002498009344862032,!
415949,DBPedia - FFCG,-0.012488179791228082,*
415949,TFCG - FFCG,0.12376318329776967,*
415950,DBPedia - TFCG,0.002503395353204339,!
415950,DBPedia - FFCG,-0.012484124239860046,*
415950,TFCG - FFCG,0.12376622762614499,*
415951,DBPedia - TFCG,0.0025087813023080873,!
415951,DBPedia - FFCG,-0.012481207284916737,*
415951,TFCG - FFCG,0.1237682759867992,*
415952,DBPedia - TFCG,0.0025141671921742573,!
415952,DBPedia - FFCG,-0.01247829036227837,*
415952,TFCG - FFCG,0.12377032432671652,*
415953,DBPedia - TFCG,0.0025195530228038308,!
415953,DBPedia - FFCG,-0.012475053467280499,*
415953,TFCG - FFCG,0.12377265595362537,*
415954,DBPedia - TFCG,0.002524938794197787,!
415954,DBPedia - FFCG,-0.01247213661091122,*
415954,TFCG - FFCG,0.12377470424989559,*
415955,DBPedia - TFCG,0.0025303245063571086,!
415955,DBPedia - FFCG,-0.012469219786845284,*
415955,TFCG - FFCG,0.12377675252542987,*
415956,DBPedia - TFCG,0.002535710159282776,!
415956,DBPedia - FFCG,-0.01246630299508215,*
415956,TFCG - FFCG,0.12377880078022842,*
415957,DBPedia - TFCG,0.0025410957529757683,!
415957,DBPedia - FFCG,-0.012463386235621283,*
415957,TFCG - FFCG,0.12378084901429158,*
415958,DBPedia - TFCG,0.0025464812874370687,!
415958,DBPedia - FFCG,-0.012460469508462142,*
415958,TFCG - FFCG,0.12378289722761968,*
415959,DBPedia - TFCG,0.002551866762667657,!
415959,DBPedia - FFCG,-0.012457552813604196,*
415959,TFCG - FFCG,0.1237849454202131,*
415960,DBPedia - TFCG,0.002557252178668514,!
415960,DBPedia - FFCG,-0.012454636151046895,*
415960,TFCG - FFCG,0.123786993592072,*
415961,DBPedia - TFCG,0.00256263753544062,!
415961,DBPedia - FFCG,-0.01245171952078971,*
415961,TFCG - FFCG,0.12378904174319681,*
415962,DBPedia - TFCG,0.0025680228329849567,!
415962,DBPedia - FFCG,-0.012448802922832097,*
415962,TFCG - FFCG,0.12379108987358783,*
415963,DBPedia - TFCG,0.002573408071302505,!
415963,DBPedia - FFCG,-0.012445886357173525,*
415963,TFCG - FFCG,0.12379313798324541,*
415964,DBPedia - TFCG,0.0025749296608124895,!
415964,DBPedia - FFCG,-0.012451246305585884,*
415964,TFCG - FFCG,0.12379113214960646,*
415965,DBPedia - TFCG,0.002580314802125211,!
415965,DBPedia - FFCG,-0.012446004518979285,*
415965,TFCG - FFCG,0.1237952314754355,*
415966,DBPedia - TFCG,0.0025856998842137798,!
415966,DBPedia - FFCG,-0.012443088017151414,*
415966,TFCG - FFCG,0.12379727954313023,*
415967,DBPedia - TFCG,0.0025910849070791765,!
415967,DBPedia - FFCG,-0.012440171547620862,*
415967,TFCG - FFCG,0.1237993275900924,*
415968,DBPedia - TFCG,0.0025964698707223828,!
415968,DBPedia - FFCG,-0.012437255110387095,*
415968,TFCG - FFCG,0.12380137561632247,*
415969,DBPedia - TFCG,0.0025991749683860013,!
415969,DBPedia - FFCG,-0.012437204490744747,*
415969,TFCG - FFCG,0.12380120610819516,*
415970,DBPedia - TFCG,0.002604559828120461,!
415970,DBPedia - FFCG,-0.012434288101787764,*
415970,TFCG - FFCG,0.12380325411518406,*
415971,DBPedia - TFCG,0.0026099446286354465,!
415971,DBPedia - FFCG,-0.01243137174512617,*
415971,TFCG - FFCG,0.12380530210144144,*
415972,DBPedia - TFCG,0.0026153293699319375,!
415972,DBPedia - FFCG,-0.01242727815948314,*
415972,TFCG - FFCG,0.12380838306241977,*
415973,DBPedia - TFCG,0.0026207140520109152,!
415973,DBPedia - FFCG,-0.012424361873863277,*
415973,TFCG - FFCG,0.12381043100121451,*
415974,DBPedia - TFCG,0.0026260986748733606,!
415974,DBPedia - FFCG,-0.012421445620537154,*
415974,TFCG - FFCG,0.1238124789192787,*
415975,DBPedia - TFCG,0.002631483238520254,!
415975,DBPedia - FFCG,-0.012416483918536244,*
415975,TFCG - FFCG,0.1238163408364717,*
415976,DBPedia - TFCG,0.0026368677429525747,!
415976,DBPedia - FFCG,-0.012413567741081493,*
415976,TFCG - FFCG,0.12381838870310384,*
415977,DBPedia - TFCG,0.002642252188171305,!
415977,DBPedia - FFCG,-0.012410651595918783,*
415977,TFCG - FFCG,0.12382043654900649,*
415978,DBPedia - TFCG,0.0026476365741774227,!
415978,DBPedia - FFCG,-0.012407735483047569,*
415978,TFCG - FFCG,0.12382248437417989,*
415979,DBPedia - TFCG,0.0026530209009719107,!
415979,DBPedia - FFCG,-0.012404819402467317,*
415979,TFCG - FFCG,0.12382453217862442,*
415980,DBPedia - TFCG,0.002658405168555748,!
415980,DBPedia - FFCG,-0.012401903354177485,*
415980,TFCG - FFCG,0.12382657996234034,*
415981,DBPedia - TFCG,0.002663789376929916,!
415981,DBPedia - FFCG,-0.012398987338177537,*
415981,TFCG - FFCG,0.123828627725328,*
415982,DBPedia - TFCG,0.0026691735260953933,!
415982,DBPedia - FFCG,-0.012396071354466937,*
415982,TFCG - FFCG,0.12383067546758775,*
415983,DBPedia - TFCG,0.002674557616053162,!
415983,DBPedia - FFCG,-0.012390608223716654,*
415983,TFCG - FFCG,0.12383496320010384,*
415984,DBPedia - TFCG,0.002679941646804201,!
415984,DBPedia - FFCG,-0.012387692318645694,*
415984,TFCG - FFCG,0.12383701088878102,*
415985,DBPedia - TFCG,0.0026853256183494915,!
415985,DBPedia - FFCG,-0.012384776445862347,*
415985,TFCG - FFCG,0.12383905855673132,*
415986,DBPedia - TFCG,0.0026868464126136317,!
415986,DBPedia - FFCG,-0.012379503288845774,*
415986,TFCG - FFCG,0.12383981832622394,*
415987,DBPedia - TFCG,0.002692230287189649,!
415987,DBPedia - FFCG,-0.012376587493631434,*
415987,TFCG - FFCG,0.12384186594544393,*
415988,DBPedia - TFCG,0.0026976141025625536,!
415988,DBPedia - FFCG,-0.012373671730702982,*
415988,TFCG - FFCG,0.12384391354393799,*
415989,DBPedia - TFCG,0.002702997858733324,!
415989,DBPedia - FFCG,-0.012370756000059885,*
415989,TFCG - FFCG,0.12384596112170641,*
415990,DBPedia - TFCG,0.0027083815557029417,!
415990,DBPedia - FFCG,-0.012367840301701597,*
415990,TFCG - FFCG,0.12384800867874954,*
415991,DBPedia - TFCG,0.0027137651934723865,!
415991,DBPedia - FFCG,-0.012364924635627588,*
415991,TFCG - FFCG,0.12385005621506767,*
415992,DBPedia - TFCG,0.0027191487720426384,!
415992,DBPedia - FFCG,-0.01236178023529289,*
415992,TFCG - FFCG,0.12385230764955839,*
415993,DBPedia - TFCG,0.002724532291414677,!
415993,DBPedia - FFCG,-0.012358864634988857,*
415993,TFCG - FFCG,0.12385435514262208,*
415994,DBPedia - TFCG,0.002719648008660037,!
415994,DBPedia - FFCG,-0.01236373948943748,*
415994,TFCG - FFCG,0.12385790661530954,*
415995,DBPedia - TFCG,0.0027161669728270623,!
415995,DBPedia - FFCG,-0.012362766318034775,*
415995,TFCG - FFCG,0.12385719547710171,*
415996,DBPedia - TFCG,0.0027112827853383176,!
415996,DBPedia - FFCG,-0.012365111270732464,*
415996,TFCG - FFCG,0.12385880170252135,*
415997,DBPedia - TFCG,0.002706398649523314,!
415997,DBPedia - FFCG,-0.012367456198890358,*
415997,TFCG - FFCG,0.12386040791332208,*
415998,DBPedia - TFCG,0.002701514565381226,!
415998,DBPedia - FFCG,-0.012369801102508847,*
415998,TFCG - FFCG,0.12386201410950413,*
415999,DBPedia - TFCG,0.002696630532911228,!
415999,DBPedia - FFCG,-0.012364338594033478,*
415999,TFCG - FFCG,0.12385697970503329,*
416000,DBPedia - TFCG,0.002698966694672228,!
416000,DBPedia - FFCG,-0.01236142308873676,*
416000,TFCG - FFCG,0.12385779824876608,*
416001,DBPedia - TFCG,0.002696753775919879,!
416001,DBPedia - FFCG,-0.012356526687792031,*
416001,TFCG - FFCG,0.12385557235421471,*
416002,DBPedia - TFCG,0.002699761241147835,!
416002,DBPedia - FFCG,-0.012358871597153195,*
416002,TFCG - FFCG,0.12385408271850874,*
416003,DBPedia - TFCG,0.0026962804564429335,!
416003,DBPedia - FFCG,-0.012354779107584903,*
416003,TFCG - FFCG,0.12385132302700673,*
416004,DBPedia - TFCG,0.002692799707644948,!
416004,DBPedia - FFCG,-0.012351093334990215,*
416004,TFCG - FFCG,0.12384879574079953,*
416005,DBPedia - TFCG,0.002692237177388482,!
416005,DBPedia - FFCG,-0.012353438234417298,*
416005,TFCG - FFCG,0.12384901167625141,*
416006,DBPedia - TFCG,0.0026900243532460106,!
416006,DBPedia - FFCG,-0.012350522884174346,*
416006,TFCG - FFCG,0.12384765923353001,*
416007,DBPedia - TFCG,0.0026885935856774757,!
416007,DBPedia - FFCG,-0.012350472741408259,*
416007,TFCG - FFCG,0.12384771614872184,*
416008,DBPedia - TFCG,0.002685112950299005,!
416008,DBPedia - FFCG,-0.012347328692610508,*
416008,TFCG - FFCG,0.123845539957002,*
416009,DBPedia - TFCG,0.002680229264290154,!
416009,DBPedia - FFCG,-0.012344093513956284,*
416009,TFCG - FFCG,0.12384241907800428,*
416010,DBPedia - TFCG,0.002676748708399158,!
416010,DBPedia - FFCG,-0.012343120528018857,*
416010,TFCG - FFCG,0.12384170805577191,*
416011,DBPedia - TFCG,0.0026732681884115254,!
416011,DBPedia - FFCG,-0.012340304979874404,*
416011,TFCG - FFCG,0.12383974437135424,*
416012,DBPedia - TFCG,0.00267270578254149,!
416012,DBPedia - FFCG,-0.012342649845700382,*
416012,TFCG - FFCG,0.1238399602578543,*
416013,DBPedia - TFCG,0.0026704931443093786,!
416013,DBPedia - FFCG,-0.012340189146211536,*
416013,TFCG - FFCG,0.12383877732528835,*
416014,DBPedia - TFCG,0.0026752774826381055,!
416014,DBPedia - FFCG,-0.012343917783068205,*
416014,TFCG - FFCG,0.1238351548931499,*
416015,DBPedia - TFCG,0.0026774583996548424,!
416015,DBPedia - FFCG,-0.012346262592328764,*
416015,TFCG - FFCG,0.1238340322254562,*
416016,DBPedia - TFCG,0.002672574936310931,!
416016,DBPedia - FFCG,-0.012342209293148469,*
416016,TFCG - FFCG,0.12383021298077099,*
416017,DBPedia - TFCG,0.0026743372193430244,!
416017,DBPedia - FFCG,-0.01234455408600311,*
416017,TFCG - FFCG,0.12382932550541631,*
416018,DBPedia - TFCG,0.0026745381932145244,!
416018,DBPedia - FFCG,-0.012346898854322042,*
416018,TFCG - FFCG,0.12382924459809827,*
416019,DBPedia - TFCG,0.0026710578346213773,!
416019,DBPedia - FFCG,-0.012349243598105648,*
416019,TFCG - FFCG,0.12383051253783947,*
416020,DBPedia - TFCG,0.002673614302017882,!
416020,DBPedia - FFCG,-0.012351588317354324,*
416020,TFCG - FFCG,0.1238292889386328,*
416021,DBPedia - TFCG,0.0026701339853234863,!
416021,DBPedia - FFCG,-0.012353933012068451,*
416021,TFCG - FFCG,0.1238305568657529,*
416022,DBPedia - TFCG,0.0026652507173111992,!
416022,DBPedia - FFCG,-0.012351017908544136,*
416022,TFCG - FFCG,0.12382770672000874,*
416023,DBPedia - TFCG,0.0026659826060619883,!
416023,DBPedia - FFCG,-0.01235197847324477,*
416023,TFCG - FFCG,0.12382766712075954,*
416024,DBPedia - TFCG,0.0026685390467437275,!
416024,DBPedia - FFCG,-0.012348996916015643,*
416024,TFCG - FFCG,0.12382861766358588,*
416025,DBPedia - TFCG,0.002663655866371809,!
416025,DBPedia - FFCG,-0.01235387100741001,*
416025,TFCG - FFCG,0.1238321689776287,*
416026,DBPedia - TFCG,0.002660175693801335,!
416026,DBPedia - FFCG,-0.012357599333999414,*
416026,TFCG - FFCG,0.12383413649598178,*
416027,DBPedia - TFCG,0.0026552926086602616,!
416027,DBPedia - FFCG,-0.01236247332784578,*
416027,TFCG - FFCG,0.12383768776289127,*
416028,DBPedia - TFCG,0.002656024531805363,!
416028,DBPedia - FFCG,-0.012357119301810897,*
416028,TFCG - FFCG,0.12383778246913293,*
416029,DBPedia - TFCG,0.0026525444537789855,!
416029,DBPedia - FFCG,-0.012362524607113873,*
416029,TFCG - FFCG,0.12384041582592385,*
416030,DBPedia - TFCG,0.0026476614864464694,!
416030,DBPedia - FFCG,-0.012358212628308364,*
416030,TFCG - FFCG,0.12383638430082435,*
416031,DBPedia - TFCG,0.002644181487887702,!
416031,DBPedia - FFCG,-0.012363086511603543,*
416031,TFCG - FFCG,0.12383884208416357,*
416032,DBPedia - TFCG,0.00264737824182195,!
416032,DBPedia - FFCG,-0.012361050158845694,*
416032,TFCG - FFCG,0.12383957520038935,*
416033,DBPedia - TFCG,0.0026522516339292923,!
416033,DBPedia - FFCG,-0.012362010618449739,*
416033,TFCG - FFCG,0.12383825350578924,*
416034,DBPedia - TFCG,0.0026473687731300584,!
416034,DBPedia - FFCG,-0.01236573874068052,*
416034,TFCG - FFCG,0.1238409601608188,*
416035,DBPedia - TFCG,0.0026500726261482516,!
416035,DBPedia - FFCG,-0.012364426620534854,*
416035,TFCG - FFCG,0.12384139018257699,*
416036,DBPedia - TFCG,0.0026451898296952557,!
416036,DBPedia - FFCG,-0.012366771057498567,*
416036,TFCG - FFCG,0.12384299627937462,*
416037,DBPedia - TFCG,0.0026417099563156654,!
416037,DBPedia - FFCG,-0.012369115469932435,*
416037,TFCG - FFCG,0.12384426411622898,*
416038,DBPedia - TFCG,0.002646432504166059,!
416038,DBPedia - FFCG,-0.012367803352054278,*
416038,TFCG - FFCG,0.12384487333241256,*
416039,DBPedia - TFCG,0.002641549805011483,!
416039,DBPedia - FFCG,-0.012368763745376581,*
416039,TFCG - FFCG,0.12384534048342016,*
416040,DBPedia - TFCG,0.002638070006017104,!
416040,DBPedia - FFCG,-0.012371108109865109,*
416040,TFCG - FFCG,0.12384660828908527,*
416041,DBPedia - TFCG,0.0026375078739246287,!
416041,DBPedia - FFCG,-0.012373452449825018,*
416041,TFCG - FFCG,0.12384682416507468,*
416042,DBPedia - TFCG,0.002636945747805657,!
416042,DBPedia - FFCG,-0.012375796765256701,*
416042,TFCG - FFCG,0.12384704003909013,*
416043,DBPedia - TFCG,0.002642040876907876,!
416043,DBPedia - FFCG,-0.012378141056160549,*
416043,TFCG - FFCG,0.12384440257509699,*
416044,DBPedia - TFCG,0.0026385611495103795,!
416044,DBPedia - FFCG,-0.012377168058605894,*
416044,TFCG - FFCG,0.12384369157626714,*
416045,DBPedia - TFCG,0.0026350814580021068,!
416045,DBPedia - FFCG,-0.0123825260245789,*
416045,TFCG - FFCG,0.12384631434282138,*
416046,DBPedia - TFCG,0.002631601802382496,!
416046,DBPedia - FFCG,-0.012379611136377906,*
416046,TFCG - FFCG,0.12384428147577196,*
416047,DBPedia - TFCG,0.002631802976939222,!
416047,DBPedia - FFCG,-0.012383338907192204,*
416047,TFCG - FFCG,0.12384394693722744,*
416048,DBPedia - TFCG,0.0026336508683039487,!
416048,DBPedia - FFCG,-0.012384299172719593,*
416048,TFCG - FFCG,0.12384351622173027,*
416049,DBPedia - TFCG,0.002636207146487265,!
416049,DBPedia - FFCG,-0.012383727890141952,*
416049,TFCG - FFCG,0.1238436161026416,*
416050,DBPedia - TFCG,0.0026395838460871006,!
416050,DBPedia - FFCG,-0.012386072050801472,*
416050,TFCG - FFCG,0.1238418861533101,*
416051,DBPedia - TFCG,0.0026390217359812543,!
416051,DBPedia - FFCG,-0.01238303219391079,*
416051,TFCG - FFCG,0.12384137847089084,*
416052,DBPedia - TFCG,0.00263554217296078,!
416052,DBPedia - FFCG,-0.012383992440233116,*
416052,TFCG - FFCG,0.12384188136964408,*
416053,DBPedia - TFCG,0.002640452698744316,!
416053,DBPedia - FFCG,-0.012383942125636115,*
416053,TFCG - FFCG,0.12384139512098273,*
416054,DBPedia - TFCG,0.002635570422029368,!
416054,DBPedia - FFCG,-0.012386286234790172,*
416054,TFCG - FFCG,0.1238430011353305,*
416055,DBPedia - TFCG,0.0026350083451699147,!
416055,DBPedia - FFCG,-0.012388630319419898,*
416055,TFCG - FFCG,0.12384321699827647,*
416056,DBPedia - TFCG,0.002637711962866316,!
416056,DBPedia - FFCG,-0.012388579980407457,*
416056,TFCG - FFCG,0.12384304758192115,*
416057,DBPedia - TFCG,0.0026328297793749857,!
416057,DBPedia - FFCG,-0.012390924028031864,*
416057,TFCG - FFCG,0.12384465357616219,*
416058,DBPedia - TFCG,0.002627947647521914,!
416058,DBPedia - FFCG,-0.012393268051132956,*
416058,TFCG - FFCG,0.12384625955578896,*
416059,DBPedia - TFCG,0.0026291135480681566,!
416059,DBPedia - FFCG,-0.012388541591368915,*
416059,TFCG - FFCG,0.12384676131804638,*
416060,DBPedia - TFCG,0.002624231488406601,!
416060,DBPedia - FFCG,-0.01238722951942396,*
416060,TFCG - FFCG,0.12384530843116869,*
416061,DBPedia - TFCG,0.00261934948038121,!
416061,DBPedia - FFCG,-0.012388189697162672,*
416061,TFCG - FFCG,0.1238457754920034,*
416062,DBPedia - TFCG,0.0026187875106557664,!
416062,DBPedia - FFCG,-0.01239053368401017,*
416062,TFCG - FFCG,0.12384599132749759,*
416063,DBPedia - TFCG,0.0026230119783055166,!
416063,DBPedia - FFCG,-0.012392877646335567,*
416063,TFCG - FFCG,0.12384387448554142,*
416064,DBPedia - TFCG,0.0026181300553980644,!
416064,DBPedia - FFCG,-0.012389192842976139,*
416064,TFCG - FFCG,0.12384037301656703,*
416065,DBPedia - TFCG,0.002615918324162411,!
416065,DBPedia - FFCG,-0.012391536787025302,*
416065,TFCG - FFCG,0.12384120313053532,*
416066,DBPedia - TFCG,0.0026110364906945325,!
416066,DBPedia - FFCG,-0.012393880706553177,*
416066,TFCG - FFCG,0.12384280907144889,*
416067,DBPedia - TFCG,0.0026075573508755967,!
416067,DBPedia - FFCG,-0.012396224601560153,*
416067,TFCG - FFCG,0.12384407672455561,*
416068,DBPedia - TFCG,0.0026026756125943243,!
416068,DBPedia - FFCG,-0.01239856847204662,*
416068,TFCG - FFCG,0.12384568263722971,*
416069,DBPedia - TFCG,0.0025977939259438183,!
416069,DBPedia - FFCG,-0.012400912318012965,*
416069,TFCG - FFCG,0.12384728853529084,*
416070,DBPedia - TFCG,0.0025929122909232527,!
416070,DBPedia - FFCG,-0.012396821058016998,*
416070,TFCG - FFCG,0.12384344377717348,*
416071,DBPedia - TFCG,0.0025907007645836412,!
416071,DBPedia - FFCG,-0.012399164887816817,*
416071,TFCG - FFCG,0.1238442738372083,*
416072,DBPedia - TFCG,0.0025872218213084026,!
416072,DBPedia - FFCG,-0.012401508693097313,*
416072,TFCG - FFCG,0.12384554143856026,*
416073,DBPedia - TFCG,0.0025823403192704836,!
416073,DBPedia - FFCG,-0.012403852473858869,*
416073,TFCG - FFCG,0.12384714730536564,*
416074,DBPedia - TFCG,0.002578861455422459,!
416074,DBPedia - FFCG,-0.012401473356719305,*
416074,TFCG - FFCG,0.12384542201447007,*
416075,DBPedia - TFCG,0.002575382627449896,!
416075,DBPedia - FFCG,-0.012403817112383189,*
416075,TFCG - FFCG,0.12384668959188483,*
416076,DBPedia - TFCG,0.002577829284239807,!
416076,DBPedia - FFCG,-0.012406160843529026,*
416076,TFCG - FFCG,0.12384549809196677,*
416077,DBPedia - TFCG,0.002581318970713003,!
416077,DBPedia - FFCG,-0.012408504550157205,*
416077,TFCG - FFCG,0.12384371916350412,*
416078,DBPedia - TFCG,0.0025764376299130163,!
416078,DBPedia - FFCG,-0.01241084823226812,*
416078,TFCG - FFCG,0.12384532500977428,*
416079,DBPedia - TFCG,0.0025715563407371577,!
416079,DBPedia - FFCG,-0.01241319188986215,*
416079,TFCG - FFCG,0.1238469308414326,*
416080,DBPedia - TFCG,0.002566675103184603,!
416080,DBPedia - FFCG,-0.01241553552293969,*
416080,TFCG - FFCG,0.12384853665847927,*
416081,DBPedia - TFCG,0.002561793917254525,!
416081,DBPedia - FFCG,-0.012417879131501122,*
416081,TFCG - FFCG,0.12385014246091447,*
416082,DBPedia - TFCG,0.0025583153071441008,!
416082,DBPedia - FFCG,-0.012420222715546839,*
416082,TFCG - FFCG,0.12385140997208918,*
416083,DBPedia - TFCG,0.002561112817639608,!
416083,DBPedia - FFCG,-0.012422566275077237,*
416083,TFCG - FFCG,0.12385003326128959,*
416084,DBPedia - TFCG,0.002564677558002357,!
416084,DBPedia - FFCG,-0.012424909810092689,*
416084,TFCG - FFCG,0.12384822469140874,*
416085,DBPedia - TFCG,0.00256119898942717,!
416085,DBPedia - FFCG,-0.012427253320593594,*
416085,TFCG - FFCG,0.12384949219176926,*
416086,DBPedia - TFCG,0.0025619311952993834,!
416086,DBPedia - FFCG,-0.012422015073333743,*
416086,TFCG - FFCG,0.12384958470742663,*
416087,DBPedia - TFCG,0.0025621327046140324,!
416087,DBPedia - FFCG,-0.012422974935739328,*
416087,TFCG - FFCG,0.12384963865984809,*
416088,DBPedia - TFCG,0.0025572517257288043,!
416088,DBPedia - FFCG,-0.012426701667708392,*
416088,TFCG - FFCG,0.12385234492065174,*
416089,DBPedia - TFCG,0.0025537732694631272,!
416089,DBPedia - FFCG,-0.012429045118871532,*
416089,TFCG - FFCG,0.12385361241158171,*
416090,DBPedia - TFCG,0.0025488923857379547,!
416090,DBPedia - FFCG,-0.012431388545521574,*
416090,TFCG - FFCG,0.12385521814111854,*
416091,DBPedia - TFCG,0.0025506546561672445,!
416091,DBPedia - FFCG,-0.012431337982247322,*
416091,TFCG - FFCG,0.123855171953558,*
416092,DBPedia - TFCG,0.0025471762894397117,!
416092,DBPedia - FFCG,-0.012433681371909611,*
416092,TFCG - FFCG,0.12385643942437918,*
416093,DBPedia - TFCG,0.002542295518519239,!
416093,DBPedia - FFCG,-0.012436024737059816,*
416093,TFCG - FFCG,0.12385804512872405,*
416094,DBPedia - TFCG,0.0025388172311990435,!
416094,DBPedia - FFCG,-0.01243698449051741,*
416094,TFCG - FFCG,0.12385854788732066,*
416095,DBPedia - TFCG,0.0025439114915510224,!
416095,DBPedia - FFCG,-0.012436413056420173,*
416095,TFCG - FFCG,0.12385845698891938,*
416096,DBPedia - TFCG,0.0025404332330638242,!
416096,DBPedia - FFCG,-0.012440139560247195,*
416096,TFCG - FFCG,0.1238604237689299,*
416097,DBPedia - TFCG,0.0025436294511650428,!
416097,DBPedia - FFCG,-0.012435339628382544,*
416097,TFCG - FFCG,0.1238623983885785,*
416098,DBPedia - TFCG,0.0025456239009126907,!
416098,DBPedia - FFCG,-0.012431028798765193,*
416098,TFCG - FFCG,0.12386345167562865,*
416099,DBPedia - TFCG,0.0025407432950559153,!
416099,DBPedia - FFCG,-0.012435900528709772,*
416099,TFCG - FFCG,0.12386700206056574,*
416100,DBPedia - TFCG,0.0025372651275172623,!
416100,DBPedia - FFCG,-0.01243962695436459,*
416100,TFCG - FFCG,0.12386896879745507,*
416101,DBPedia - TFCG,0.002532384616808431,!
416101,DBPedia - FFCG,-0.01244449858683942,*
416101,TFCG - FFCG,0.12387251913528163,*
416102,DBPedia - TFCG,0.0025301737783796096,!
