index,type,kendalltau,p-value
348580,TFCG - FFCG,0.1220475138271658,*
348581,DBPedia - TFCG,0.010853111897784543,*
348581,DBPedia - FFCG,-0.0021471106825921194,!
348581,TFCG - FFCG,0.12204741139487969,*
348582,DBPedia - TFCG,0.010852421608840876,*
348582,DBPedia - FFCG,-0.0021419148827425748,!
348582,TFCG - FFCG,0.12204636545894641,*
348583,DBPedia - TFCG,0.010856430950203307,*
348583,DBPedia - FFCG,-0.002140956922835032,!
348583,TFCG - FFCG,0.12204660505914126,*
348584,DBPedia - TFCG,0.01085395081032413,*
348584,DBPedia - FFCG,-0.0021364480828462685,!
348584,TFCG - FFCG,0.12204440786780163,*
348585,DBPedia - TFCG,0.010853260529071446,*
348585,DBPedia - FFCG,-0.0021351272877405004,!
348585,TFCG - FFCG,0.12204430541537234,*
348586,DBPedia - TFCG,0.010856963511794288,*
348586,DBPedia - FFCG,-0.0021306185437833212,!
348586,TFCG - FFCG,0.12204655227742667,*
348587,DBPedia - TFCG,0.01085959227112635,*
348587,DBPedia - FFCG,-0.0021261098583524574,!
348587,TFCG - FFCG,0.12204815716146877,*
348588,DBPedia - TFCG,0.010858901967855652,*
348588,DBPedia - FFCG,-0.002122197251868857,!
348588,TFCG - FFCG,0.12204733398476857,*
348589,DBPedia - TFCG,0.010855020166399401,*
348589,DBPedia - FFCG,-0.0021276304591261465,!
348589,TFCG - FFCG,0.12205028676682364,*
348590,DBPedia - TFCG,0.01085432989990841,*
348590,DBPedia - FFCG,-0.0021288122097242465,!
348590,TFCG - FFCG,0.12205051040979654,*
348591,DBPedia - TFCG,0.010853639642001664,*
348591,DBPedia - FFCG,-0.002134785128555169,!
348591,TFCG - FFCG,0.12205047299224919,*
348592,DBPedia - TFCG,0.010852949392679006,*
348592,DBPedia - FFCG,-0.0021318156932828808,!
348592,TFCG - FFCG,0.12204995807368658,*
348593,DBPedia - TFCG,0.010852259151940272,*
348593,DBPedia - FFCG,-0.002130494995393836,!
348593,TFCG - FFCG,0.12204985563598351,*
348594,DBPedia - TFCG,0.010854366973518033,*
348594,DBPedia - FFCG,-0.0021259865121615127,!
348594,TFCG - FFCG,0.12205106901928801,*
348595,DBPedia - TFCG,0.01085048534381356,*
348595,DBPedia - FFCG,-0.002126052544123758,!
348595,TFCG - FFCG,0.12205095150109749,*
348596,DBPedia - TFCG,0.010849795131101384,*
348596,DBPedia - FFCG,-0.0021247319086007887,!
348596,TFCG - FFCG,0.12205084909027479,*
348597,DBPedia - TFCG,0.010849104926972488,*
348597,DBPedia - FFCG,-0.002123411290035941,!
348597,TFCG - FFCG,0.12205074668063763,*
348598,DBPedia - TFCG,0.010848414731426706,*
348598,DBPedia - FFCG,-0.002129383974886608,!
348598,TFCG - FFCG,0.12205070925470532,*
348599,DBPedia - TFCG,0.010844533233086486,*
348599,DBPedia - FFCG,-0.002132089815027507,!
348599,TFCG - FFCG,0.12205225706878653,*
348600,DBPedia - TFCG,0.010848028902408446,*
348600,DBPedia - FFCG,-0.002130769174292552,!
348600,TFCG - FFCG,0.12205272698451355,*
348601,DBPedia - TFCG,0.010851731570969499,*
348601,DBPedia - FFCG,-0.002129448550515399,!
348601,TFCG - FFCG,0.12205319232662165,*
348602,DBPedia - TFCG,0.010851041376204367,*
348602,DBPedia - FFCG,-0.0021281279436957206,!
348602,TFCG - FFCG,0.12205308991864648,*
348603,DBPedia - TFCG,0.010847159959469775,*
348603,DBPedia - FFCG,-0.002123619734924314,!
348603,TFCG - FFCG,0.1220497835792921,*
348604,DBPedia - TFCG,0.010841723448550238,*
348604,DBPedia - FFCG,-0.002119111584666994,!
348604,TFCG - FFCG,0.12204514720238038,*
348605,DBPedia - TFCG,0.010840101334458237,*
348605,DBPedia - FFCG,-0.0021233068085647947,!
348605,TFCG - FFCG,0.12204598490400158,*
348606,DBPedia - TFCG,0.010836220055316417,*
348606,DBPedia - FFCG,-0.002126012565405982,!
348606,TFCG - FFCG,0.12204753268674931,*
348607,DBPedia - TFCG,0.010841708298554863,*
348607,DBPedia - FFCG,-0.0021215044840085244,!
348607,TFCG - FFCG,0.1220510246155869,*
348608,DBPedia - TFCG,0.010841836150288713,*
348608,DBPedia - FFCG,-0.0021164292139906997,!
348608,TFCG - FFCG,0.12205071068342377,*
348609,DBPedia - TFCG,0.010841146046551769,*
348609,DBPedia - FFCG,-0.00211510874956331,!
348609,TFCG - FFCG,0.12205060831613017,*
348610,DBPedia - TFCG,0.010845154781636494,*
348610,DBPedia - FFCG,-0.002117814487440239,!
348610,TFCG - FFCG,0.12204835003116875,*
348611,DBPedia - TFCG,0.010844464665947746,*
348611,DBPedia - FFCG,-0.0021118555456781617,!
348611,TFCG - FFCG,0.12204703844077214,*
348612,DBPedia - TFCG,0.010839028444205829,*
348612,DBPedia - FFCG,-0.0021073477003464712,!
348612,TFCG - FFCG,0.12204240224406099,*
348613,DBPedia - TFCG,0.010842523862765187,*
348613,DBPedia - FFCG,-0.0021028399135212595,!
348613,TFCG - FFCG,0.12204455265172973,*
348614,DBPedia - TFCG,0.010841833776264315,*
348614,DBPedia - FFCG,-0.0020983321852013847,!
348614,TFCG - FFCG,0.12204373985100882,*
348615,DBPedia - TFCG,0.010840211762714996,*
348615,DBPedia - FFCG,-0.0020995139256738296,!
348615,TFCG - FFCG,0.12204412658144875,*
348616,DBPedia - TFCG,0.010834775703785183,*
348616,DBPedia - FFCG,-0.002095006275706102,!
348616,TFCG - FFCG,0.12203949048761917,*
348617,DBPedia - TFCG,0.010838271061611187,*
348617,DBPedia - FFCG,-0.002093272049482742,!
348617,TFCG - FFCG,0.12204015816477672,*
348618,DBPedia - TFCG,0.010834390085798047,*
348618,DBPedia - FFCG,-0.002097467084238916,!
348618,TFCG - FFCG,0.12204253000088917,*
348619,DBPedia - TFCG,0.010830509156760863,*
348619,DBPedia - FFCG,-0.0021028994073450115,!
348619,TFCG - FFCG,0.12204548248952722,*
348620,DBPedia - TFCG,0.010833267533686132,*
348620,DBPedia - FFCG,-0.0020997500378494675,!
348620,TFCG - FFCG,0.12204661025646814,*
348621,DBPedia - TFCG,0.01083257753429182,*
348621,DBPedia - FFCG,-0.002103944953845712,!
348621,TFCG - FFCG,0.12204680995021629,*
348622,DBPedia - TFCG,0.010831887543476984,*
348622,DBPedia - FFCG,-0.0021081398184683254,!
348622,TFCG - FFCG,0.12204700964178224,*
348623,DBPedia - TFCG,0.010837375262002711,*
348623,DBPedia - FFCG,-0.002102181392738196,!
348623,TFCG - FFCG,0.12205174107739983,*
348624,DBPedia - TFCG,0.010833494436406252,*
348624,DBPedia - FFCG,-0.002097673953059792,!
348624,TFCG - FFCG,0.1220484350232188,*
348625,DBPedia - TFCG,0.0108328044526298,*
348625,DBPedia - FFCG,-0.0020963537429229506,!
348625,TFCG - FFCG,0.12204833270327523,*
348626,DBPedia - TFCG,0.010834380392756075,*
348626,DBPedia - FFCG,-0.002091846399224802,!
348626,TFCG - FFCG,0.12204920472067986,*
348627,DBPedia - TFCG,0.010834508274165888,*
348627,DBPedia - FFCG,-0.0020867719354338296,!
348627,TFCG - FFCG,0.12204889090054402,*
348628,DBPedia - TFCG,0.0108352067787153,*
348628,DBPedia - FFCG,-0.002082264712387361,!
348628,TFCG - FFCG,0.12204919579661344,*
348629,DBPedia - TFCG,0.010837152555859887,*
348629,DBPedia - FFCG,-0.0020768736590408786,!
348629,TFCG - FFCG,0.12205039410567763,*
348630,DBPedia - TFCG,0.010842530301702869,*
348630,DBPedia - FFCG,-0.002072204564454367,!
348630,TFCG - FFCG,0.12205397064062329,*
348631,DBPedia - TFCG,0.01084184028771559,*
348631,DBPedia - FFCG,-0.002070884569005225,!
348631,TFCG - FFCG,0.12205386836950213,*
348632,DBPedia - TFCG,0.010847722042275406,*
348632,DBPedia - FFCG,-0.002065091255953757,!
348632,TFCG - FFCG,0.12205881796165083,*
348633,DBPedia - TFCG,0.010848420440382377,*
348633,DBPedia - FFCG,-0.002060017162813818,!
348633,TFCG - FFCG,0.12205900394579156,*
348634,DBPedia - TFCG,0.01084773040271896,*
348634,DBPedia - FFCG,-0.0020560416244830015,!
348634,TFCG - FFCG,0.12205820019322572,*
348635,DBPedia - TFCG,0.010843849783410962,*
348635,DBPedia - FFCG,-0.0020515348049794995,!
348635,TFCG - FFCG,0.12205489433371379,*
348636,DBPedia - TFCG,0.010843159782505982,*
348636,DBPedia - FFCG,-0.002050214984846385,!
348636,TFCG - FFCG,0.12205479207033915,*
348637,DBPedia - TFCG,0.010846441806439979,*
348637,DBPedia - FFCG,-0.0020457082613031916,!
348637,TFCG - FFCG,0.12205686119996292,*
348638,DBPedia - TFCG,0.01084575179808625,*
348638,DBPedia - FFCG,-0.0020430619252091663,!
348638,TFCG - FFCG,0.12205633124773967,*
348639,DBPedia - TFCG,0.01084732752508347,*
348639,DBPedia - FFCG,-0.0020484938894537105,!
348639,TFCG - FFCG,0.12205425851608787,*
348640,DBPedia - TFCG,0.010846637519828428,*
348640,DBPedia - FFCG,-0.0020471741226067465,!
348640,TFCG - FFCG,0.12205415625342476,*
348641,DBPedia - TFCG,0.010845947523152051,*
348641,DBPedia - FFCG,-0.0020526059923822947,!
348641,TFCG - FFCG,0.12205419974841751,*
348642,DBPedia - TFCG,0.0108460753177166,*
348642,DBPedia - FFCG,-0.0020512862158345684,!
348642,TFCG - FFCG,0.12205435303218275,*
348643,DBPedia - TFCG,0.010845385333115867,*
348643,DBPedia - FFCG,-0.002057257649571669,!
348643,TFCG - FFCG,0.12205431563770705,*
348644,DBPedia - TFCG,0.010839950195300728,*
348644,DBPedia - FFCG,-0.0020527510819484643,!
348644,TFCG - FFCG,0.12204968001172586,*
348645,DBPedia - TFCG,0.010839260257223414,*
348645,DBPedia - FFCG,-0.002056945638941853,!
348645,TFCG - FFCG,0.1220498797274267,*
348646,DBPedia - TFCG,0.010840430712363904,*
348646,DBPedia - FFCG,-0.002053070577897355,!
348646,TFCG - FFCG,0.1220503038166575,*
348647,DBPedia - TFCG,0.010838809030642764,*
348647,DBPedia - FFCG,-0.002057265080041813,!
348647,TFCG - FFCG,0.12205114151896632,*
348648,DBPedia - TFCG,0.010838936865278577,*
348648,DBPedia - FFCG,-0.0020521915237227853,!
348648,TFCG - FFCG,0.12205082782548084,*
348649,DBPedia - TFCG,0.010840107300008764,*
348649,DBPedia - FFCG,-0.0020477142891276866,!
348649,TFCG - FFCG,0.12205144305631986,*
348650,DBPedia - TFCG,0.010841277719748812,*
348650,DBPedia - FFCG,-0.002044272143535607,!
348650,TFCG - FFCG,0.12205192714407481,*
348651,DBPedia - TFCG,0.010837397528104802,*
348651,DBPedia - FFCG,-0.002042176881789791,!
348651,TFCG - FFCG,0.12205022820396745,*
348652,DBPedia - TFCG,0.010836707635768774,*
348652,DBPedia - FFCG,-0.002037949190064819,!
348652,TFCG - FFCG,0.1220493468051811,*
348653,DBPedia - TFCG,0.01083601775200944,*
348653,DBPedia - FFCG,-0.002042143623318209,!
348653,TFCG - FFCG,0.12204954655321064,*
348654,DBPedia - TFCG,0.010832137663469327,*
348654,DBPedia - FFCG,-0.002042210159306505,!
348654,TFCG - FFCG,0.12204942928390469,*
348655,DBPedia - TFCG,0.01082670298025309,*
348655,DBPedia - FFCG,-0.0020433919399221066,!
348655,TFCG - FFCG,0.12205002624430732,*
348656,DBPedia - TFCG,0.010822822995118529,*
348656,DBPedia - FFCG,-0.0020460973207872264,!
348656,TFCG - FFCG,0.12205157377647322,*
348657,DBPedia - TFCG,0.010818943056738861,*
348657,DBPedia - FFCG,-0.0020515286464292677,!
348657,TFCG - FFCG,0.12205452591757111,*
348658,DBPedia - TFCG,0.01082011355390741,*
348658,DBPedia - FFCG,-0.0020480866491703487,!
348658,TFCG - FFCG,0.12205501003807885,*
348659,DBPedia - TFCG,0.010821284036085713,*
348659,DBPedia - FFCG,-0.002044644696373973,!
348659,TFCG - FFCG,0.12205549415278312,*
348660,DBPedia - TFCG,0.010815849588343657,*
348660,DBPedia - FFCG,-0.0020458264249719406,!
348660,TFCG - FFCG,0.12205609105496705,*
348661,DBPedia - TFCG,0.010821408537112779,*
348661,DBPedia - FFCG,-0.0020453128470551817,!
348661,TFCG - FFCG,0.12205594465675192,*
348662,DBPedia - TFCG,0.010817528729087289,*
348662,DBPedia - FFCG,-0.002046494556803952,!
348662,TFCG - FFCG,0.12205657038948167,*
348663,DBPedia - TFCG,0.010817656685663816,*
348663,DBPedia - FFCG,-0.0020414215508983238,!
348663,TFCG - FFCG,0.1220562567305029,*
348664,DBPedia - TFCG,0.010818355136364147,*
348664,DBPedia - FFCG,-0.0020401020296831806,!
348664,TFCG - FFCG,0.1220565818049036,*
348665,DBPedia - TFCG,0.01081952558512983,*
348665,DBPedia - FFCG,-0.0020366602590075615,!
348665,TFCG - FFCG,0.12205706590031436,*
348666,DBPedia - TFCG,0.010820696018906447,*
348666,DBPedia - FFCG,-0.0020332185327898732,!
348666,TFCG - FFCG,0.12205754998992209,*
348667,DBPedia - TFCG,0.010821866437694288,*
348667,DBPedia - FFCG,-0.0020297768510292536,!
348667,TFCG - FFCG,0.12205803407372696,*
348668,DBPedia - TFCG,0.010822564843593636,*
348668,DBPedia - FFCG,-0.0020298434590629005,!
348668,TFCG - FFCG,0.12205821868027524,*
348669,DBPedia - TFCG,0.010823263240642936,*
348669,DBPedia - FFCG,-0.0020299100662551847,!
348669,TFCG - FFCG,0.12205840328468584,*
348670,DBPedia - TFCG,0.010828749390708435,*
348670,DBPedia - FFCG,-0.0020269427838888153,!
348670,TFCG - FFCG,0.12206060518003924,*
348671,DBPedia - TFCG,0.010832351300492635,*
348671,DBPedia - FFCG,-0.002025986094526421,!
348671,TFCG - FFCG,0.12206083302030983,*
348672,DBPedia - TFCG,0.010831661524587548,*
348672,DBPedia - FFCG,-0.0020286913065714956,!
348672,TFCG - FFCG,0.12206111830589489,*
348673,DBPedia - TFCG,0.010832831827943482,*
348673,DBPedia - FFCG,-0.0020251647543437436,!
348673,TFCG - FFCG,0.12206159704495552,*
348674,DBPedia - TFCG,0.010834002116312887,*
348674,DBPedia - FFCG,-0.0020212905875398135,!
348674,TFCG - FFCG,0.12206202106871222,*
348675,DBPedia - TFCG,0.010839488021143675,*
348675,DBPedia - FFCG,-0.002017316336335986,!
348675,TFCG - FFCG,0.12206499779040547,*
348676,DBPedia - TFCG,0.010835608448481134,*
348676,DBPedia - FFCG,-0.0020184981111518153,!
348676,TFCG - FFCG,0.12206562358915195,*
348677,DBPedia - TFCG,0.010840655790202759,*
348677,DBPedia - FFCG,-0.0020171788462736862,!
348677,TFCG - FFCG,0.12206627421126987,*
348678,DBPedia - TFCG,0.010841825998530627,*
348678,DBPedia - FFCG,-0.0020137375089026906,!
348678,TFCG - FFCG,0.12206675822739747,*
348679,DBPedia - TFCG,0.01084020463200257,*
348679,DBPedia - FFCG,-0.0020149192831068513,!
348679,TFCG - FFCG,0.12206714508384309,*
348680,DBPedia - TFCG,0.010841374828269993,*
348680,DBPedia - FFCG,-0.002011478003549797,!
348680,TFCG - FFCG,0.12206762910457312,*
348681,DBPedia - TFCG,0.010842950162818908,*
348681,DBPedia - FFCG,-0.002007714626362953,!
348681,TFCG - FFCG,0.1220682089307701,*
348682,DBPedia - TFCG,0.01084412032645835,*
348682,DBPedia - FFCG,-0.0020042734377917495,!
348682,TFCG - FFCG,0.12206869295473324,*
348683,DBPedia - TFCG,0.010840240897432345,*
348683,DBPedia - FFCG,-0.002009704125030544,!
348683,TFCG - FFCG,0.12207164487223424,*
348684,DBPedia - TFCG,0.010836361515148015,*
348684,DBPedia - FFCG,-0.0020138979067822575,!
348684,TFCG - FFCG,0.12207401617970165,*
348685,DBPedia - TFCG,0.010830927831101844,*
348685,DBPedia - FFCG,-0.0020093927918967006,!
348685,TFCG - FFCG,0.12206938085520457,*
348686,DBPedia - TFCG,0.010832098042628678,*
348686,DBPedia - FFCG,-0.002005951679526399,!
348686,TFCG - FFCG,0.12206986487239033,*
348687,DBPedia - TFCG,0.010828218781416305,*
348687,DBPedia - FFCG,-0.002011382218801398,!
348687,TFCG - FFCG,0.12207281671189743,*
348688,DBPedia - TFCG,0.010830325505815084,*
348688,DBPedia - FFCG,-0.0020168126902858135,!
348688,TFCG - FFCG,0.12207024724548388,*
348689,DBPedia - TFCG,0.010834931198199992,*
348689,DBPedia - FFCG,-0.0020195176664800133,!
348689,TFCG - FFCG,0.12206768181385345,*
348690,DBPedia - TFCG,0.01083424148294018,*
348690,DBPedia - FFCG,-0.0020237112301396184,!
348690,TFCG - FFCG,0.12206788162489707,*
348691,DBPedia - TFCG,0.01083541163599061,*
348691,DBPedia - FFCG,-0.0020202701325072957,!
348691,TFCG - FFCG,0.1220683656287727,*
348692,DBPedia - TFCG,0.010836581774057892,*
348692,DBPedia - FFCG,-0.002016829079317987,!
348692,TFCG - FFCG,0.122068849626847,*
348693,DBPedia - TFCG,0.010835892061483865,*
348693,DBPedia - FFCG,-0.0020210225795715565,!
348693,TFCG - FFCG,0.12206904945882306,*
348694,DBPedia - TFCG,0.01083045868785552,*
348694,DBPedia - FFCG,-0.0020165176737520947,!
348694,TFCG - FFCG,0.12206441424493704,*
348695,DBPedia - TFCG,0.010835064204505404,*
348695,DBPedia - FFCG,-0.0020130767103648237,!
348695,TFCG - FFCG,0.12206670115246779,*
348696,DBPedia - TFCG,0.010835192020084953,*
348696,DBPedia - FFCG,-0.002018506897170131,!
348696,TFCG - FFCG,0.1220659788820464,*
348697,DBPedia - TFCG,0.010833570877362956,*
348697,DBPedia - FFCG,-0.0020140020940625485,!
348697,TFCG - FFCG,0.1220644274127376,*
348698,DBPedia - TFCG,0.010828137655199709,*
348698,DBPedia - FFCG,-0.0020096198517522406,!
348698,TFCG - FFCG,0.12205990396949193,*
348699,DBPedia - TFCG,0.010822704500235862,*
348699,DBPedia - FFCG,-0.0020123247001806585,!
348699,TFCG - FFCG,0.1220618665136933,*
348700,DBPedia - TFCG,0.010822014903567401,*
348700,DBPedia - FFCG,-0.0020078200231119165,!
348700,TFCG - FFCG,0.12206105373910241,*
348701,DBPedia - TFCG,0.010818136043300978,*
348701,DBPedia - FFCG,-0.0020041722717428667,!
348701,TFCG - FFCG,0.12205824027504682,*
348702,DBPedia - TFCG,0.010814257229765051,*
348702,DBPedia - FFCG,-0.001999667705876313,!
348702,TFCG - FFCG,0.12205493490163884,*
348703,DBPedia - TFCG,0.01081542742218735,*
348703,DBPedia - FFCG,-0.0019962270274183724,!
348703,TFCG - FFCG,0.1220554188766304,*
348704,DBPedia - TFCG,0.010815555355470359,*
348704,DBPedia - FFCG,-0.0020016570411344383,!
348704,TFCG - FFCG,0.12205469660126501,*
348705,DBPedia - TFCG,0.010816725524568346,*
348705,DBPedia - FFCG,-0.0019982163935050794,!
348705,TFCG - FFCG,0.12205518058741378,*
348706,DBPedia - TFCG,0.01081789567868407,*
348706,DBPedia - FFCG,-0.001994775790309529,!
348706,TFCG - FFCG,0.12205566456776169,*
348707,DBPedia - TFCG,0.010812462858064075,*
348707,DBPedia - FFCG,-0.0020002057090363298,!
348707,TFCG - FFCG,0.12205991170250868,*
348708,DBPedia - TFCG,0.010808584224729786,*
348708,DBPedia - FFCG,-0.0020056355599874466,!
348708,TFCG - FFCG,0.12206286334285879,*
348709,DBPedia - TFCG,0.010809754409016875,*
348709,DBPedia - FFCG,-0.0020021949740139516,!
348709,TFCG - FFCG,0.12206334729976291,*
348710,DBPedia - TFCG,0.01081523926263382,*
348710,DBPedia - FFCG,-0.0019992286241088666,!
348710,TFCG - FFCG,0.1220655485036788,*
348711,DBPedia - TFCG,0.010811360685699344,*
348711,DBPedia - FFCG,-0.0020034217502517136,!
348711,TFCG - FFCG,0.12206791953080953,*
348712,DBPedia - TFCG,0.010814961776310805,*
348712,DBPedia - FFCG,-0.0020046033394758747,!
348712,TFCG - FFCG,0.12206682195544294,*
348713,DBPedia - TFCG,0.010816906649471419,*
348713,DBPedia - FFCG,-0.002005784914273224,!
348713,TFCG - FFCG,0.12206630947869877,*
348714,DBPedia - TFCG,0.010821830027366424,*
348714,DBPedia - FFCG,-0.0020012554685121457,!
348714,TFCG - FFCG,0.12206949990161531,*
348715,DBPedia - TFCG,0.010823000081568505,*
348715,DBPedia - FFCG,-0.0019978150405583458,!
348715,TFCG - FFCG,0.12206998377363829,*
348716,DBPedia - TFCG,0.0108205221940907,*
348716,DBPedia - FFCG,-0.0020037840531720408,!
348716,TFCG - FFCG,0.12207173048110115,*
348717,DBPedia - TFCG,0.010824528356355802,*
348717,DBPedia - FFCG,-0.002003270925034775,!
348717,TFCG - FFCG,0.1220716435224235,*
348718,DBPedia - TFCG,0.010825698370713972,*
348718,DBPedia - FFCG,-0.0019998305504483733,!
348718,TFCG - FFCG,0.12207212736868764,*
348719,DBPedia - TFCG,0.010820265913968464,*
348719,DBPedia - FFCG,-0.002002535114504339,!
348719,TFCG - FFCG,0.1220740897549922,*
348720,DBPedia - TFCG,0.010825750349802757,*
348720,DBPedia - FFCG,-0.001999568949561373,!
348720,TFCG - FFCG,0.12207629079923049,*
348721,DBPedia - TFCG,0.010825878202279393,*
348721,DBPedia - FFCG,-0.0019944981171481167,!
348721,TFCG - FFCG,0.12207597678027861,*
348722,DBPedia - TFCG,0.010827048177996058,*
348722,DBPedia - FFCG,-0.0019910578869168963,!
348722,TFCG - FFCG,0.12207646056526536,*
348723,DBPedia - TFCG,0.010826358652520716,*
348723,DBPedia - FFCG,-0.001993762435530123,!
348723,TFCG - FFCG,0.12207674596662392,*
348724,DBPedia - TFCG,0.010829851702142212,*
348724,DBPedia - FFCG,-0.0019884242838888585,!
348724,TFCG - FFCG,0.12207917602464176,*
348725,DBPedia - TFCG,0.010833857599260673,*
348725,DBPedia - FFCG,-0.0019926171041421813,!
348725,TFCG - FFCG,0.12207584989183835,*
348726,DBPedia - TFCG,0.010828425333525165,*
348726,DBPedia - FFCG,-0.001991298414631458,!
348726,TFCG - FFCG,0.12207415879310447,*
348727,DBPedia - TFCG,0.010832431189089185,*
348727,DBPedia - FFCG,-0.001986505157560898,!
348727,TFCG - FFCG,0.12207666135948858,*
348728,DBPedia - TFCG,0.010836436992797602,*
348728,DBPedia - FFCG,-0.0019876867298121116,!
348728,TFCG - FFCG,0.12207544177038324,*
348729,DBPedia - TFCG,0.010840442744651426,*
348729,DBPedia - FFCG,-0.0019918794491770478,!
348729,TFCG - FFCG,0.12207211571454764,*
348730,DBPedia - TFCG,0.010844669002665454,*
348730,DBPedia - FFCG,-0.001994583874134174,!
348730,TFCG - FFCG,0.12206976067503575,*
348731,DBPedia - TFCG,0.010848674649244818,*
348731,DBPedia - FFCG,-0.0019987764999974613,!
348731,TFCG - FFCG,0.12206643470526503,*
348732,DBPedia - TFCG,0.010852680243972563,*
348732,DBPedia - FFCG,-0.0020014808497270716,!
348732,TFCG - FFCG,0.12206417697714259,*
348733,DBPedia - TFCG,0.0108566857868497,*
348733,DBPedia - FFCG,-0.0020056733820918585,!
348733,TFCG - FFCG,0.12206085107637056,*
348734,DBPedia - TFCG,0.010861289991509671,*
348734,DBPedia - FFCG,-0.0020039410173116647,!
348734,TFCG - FFCG,0.12206181172400353,*
348735,DBPedia - TFCG,0.010865295426785217,*
348735,DBPedia - FFCG,-0.0020066452849542564,!
348735,TFCG - FFCG,0.12205955407612964,*
348736,DBPedia - TFCG,0.01086930081021316,*
348736,DBPedia - FFCG,-0.002006712009354205,!
348736,TFCG - FFCG,0.12205909371791246,*
348737,DBPedia - TFCG,0.010873306141794506,*
348737,DBPedia - FFCG,-0.002010904404874556,!
348737,TFCG - FFCG,0.12205576793738418,*
348738,DBPedia - TFCG,0.010877311421530266,*
348738,DBPedia - FFCG,-0.002008174595761116,!
348738,TFCG - FFCG,0.12205719909642306,*
348739,DBPedia - TFCG,0.010881316649421451,*
348739,DBPedia - FFCG,-0.0020039901846884704,!
348739,TFCG - FFCG,0.12205938946319685,*
348740,DBPedia - TFCG,0.010885321825469065,*
348740,DBPedia - FFCG,-0.0020081825168555283,!
348740,TFCG - FFCG,0.1220560637383726,*
348741,DBPedia - TFCG,0.010889326949674118,*
348741,DBPedia - FFCG,-0.002012374797711979,!
348741,TFCG - FFCG,0.1220527380516549,*
348742,DBPedia - TFCG,0.010894065826103359,*
348742,DBPedia - FFCG,-0.002011056112759327,!
348742,TFCG - FFCG,0.12205341475470702,*
348743,DBPedia - TFCG,0.010898070841815927,*
348743,DBPedia - FFCG,-0.0020105430215951944,!
348743,TFCG - FFCG,0.1220533278627644,*
348744,DBPedia - TFCG,0.010892638808729973,*
348744,DBPedia - FFCG,-0.0020117243291105785,!
348744,TFCG - FFCG,0.12205392470769094,*
348745,DBPedia - TFCG,0.010896643782907084,*
348745,DBPedia - FFCG,-0.0020094116733831934,!
348745,TFCG - FFCG,0.12205505040119957,*
348746,DBPedia - TFCG,0.010900648705245777,*
348746,DBPedia - FFCG,-0.0020121157206333677,!
348746,TFCG - FFCG,0.12205279292473137,*
348747,DBPedia - TFCG,0.010904653575747061,*
348747,DBPedia - FFCG,-0.002016307819857361,!
348747,TFCG - FFCG,0.12204946736538844,*
348748,DBPedia - TFCG,0.010908658394411942,*
348748,DBPedia - FFCG,-0.002020499867775502,!
348748,TFCG - FFCG,0.12204614184414896,*
348749,DBPedia - TFCG,0.010912663161241433,*
348749,DBPedia - FFCG,-0.0020162749046201524,!
348749,TFCG - FFCG,0.12204836536785071,*
348750,DBPedia - TFCG,0.010907231246843523,*
348750,DBPedia - FFCG,-0.002012302565753404,!
348750,TFCG - FFCG,0.1220442141330748,*
348751,DBPedia - TFCG,0.010911235972142835,*
348751,DBPedia - FFCG,-0.0020164945581976476,!
348751,TFCG - FFCG,0.12204088867971416,*
348752,DBPedia - TFCG,0.010915240645608894,*
348752,DBPedia - FFCG,-0.002011204773843205,!
348752,TFCG - FFCG,0.12204374956268967,*
348753,DBPedia - TFCG,0.010919245267242698,*
348753,DBPedia - FFCG,-0.0020123860105002544,!
348753,TFCG - FFCG,0.12204253030948269,*
348754,DBPedia - TFCG,0.01092324983704526,*
348754,DBPedia - FFCG,-0.002008268411368289,!
348754,TFCG - FFCG,0.12204472958853657,*
348755,DBPedia - TFCG,0.010927254355017589,*
348755,DBPedia - FFCG,-0.0020094496510735514,!
348755,TFCG - FFCG,0.12204351034305813,*
348756,DBPedia - TFCG,0.01093125882116069,*
348756,DBPedia - FFCG,-0.0020136415297464195,!
348756,TFCG - FFCG,0.12204018498700984,*
348757,DBPedia - TFCG,0.010935263235475575,*
348757,DBPedia - FFCG,-0.002017833357118622,!
348757,TFCG - FFCG,0.1220368596690611,*
348758,DBPedia - TFCG,0.010932785310643475,*
348758,DBPedia - FFCG,-0.002019014516741749,!
348758,TFCG - FFCG,0.12203737090431688,*
348759,DBPedia - TFCG,0.010936789664023458,*
348759,DBPedia - FFCG,-0.0020232062599838327,!
348759,TFCG - FFCG,0.12203404562014405,*
348760,DBPedia - TFCG,0.010931357948429967,*
348760,DBPedia - FFCG,-0.0020187811937484776,!
348760,TFCG - FFCG,0.12202949191519702,*
348761,DBPedia - TFCG,0.010935362260288514,*
348761,DBPedia - FFCG,-0.0020178250978379,!
348761,TFCG - FFCG,0.12202973063814126,*
348762,DBPedia - TFCG,0.010939366520322357,*
348762,DBPedia - FFCG,-0.002022016768773575,!
348762,TFCG - FFCG,0.12202640543520508,*
348763,DBPedia - TFCG,0.010943370728532508,*
348763,DBPedia - FFCG,-0.002024720452063251,!
348763,TFCG - FFCG,0.12202414827214363,*
348764,DBPedia - TFCG,0.01094765968740821,*
348764,DBPedia - FFCG,-0.0020274241023225752,!
348764,TFCG - FFCG,0.12202176655156176,*
348765,DBPedia - TFCG,0.010951948590864107,*
348765,DBPedia - FFCG,-0.0020316156376318784,!
