index,type,kendalltau,p-value
257925,DBPedia - TFCG,0.016496038830300198,*
257925,DBPedia - FFCG,0.006608404208861331,*
257925,TFCG - FFCG,0.12207339676231413,*
257926,DBPedia - TFCG,0.016494976079855013,*
257926,DBPedia - FFCG,0.006613143720690361,*
257926,TFCG - FFCG,0.12207257228000264,*
257927,DBPedia - TFCG,0.016493913348835803,*
257927,DBPedia - FFCG,0.00661501440740676,*
257927,TFCG - FFCG,0.12207241120694697,*
257928,DBPedia - TFCG,0.01649285063724202,*
257928,DBPedia - FFCG,0.006619753767405051,*
257928,TFCG - FFCG,0.12207158674342718,*
257929,DBPedia - TFCG,0.016491787945073125,*
257929,DBPedia - FFCG,0.0066244930378088224,*
257929,TFCG - FFCG,0.12207076229293015,*
257930,DBPedia - TFCG,0.016490725272328578,*
257930,DBPedia - FFCG,0.006626363564986532,*
257930,TFCG - FFCG,0.12207060123393688,*
257931,DBPedia - TFCG,0.01649601354363701,*
257931,DBPedia - FFCG,0.006633558307394997,*
257931,TFCG - FFCG,0.12207384645019734,*
257932,DBPedia - TFCG,0.016501301715163886,*
257932,DBPedia - FFCG,0.006629697105737532,*
257932,TFCG - FFCG,0.12207099134955499,*
257933,DBPedia - TFCG,0.01650023898497746,*
257933,DBPedia - FFCG,0.006634436105271317,*
257933,TFCG - FFCG,0.12207016692006868,*
257934,DBPedia - TFCG,0.016499176274215422,*
257934,DBPedia - FFCG,0.006639175015221223,*
257934,TFCG - FFCG,0.12206934250360428,*
257935,DBPedia - TFCG,0.01649557390666274,*
257935,DBPedia - FFCG,0.006645541744218163,*
257935,TFCG - FFCG,0.12206646687459832,*
257936,DBPedia - TFCG,0.01649451125768781,*
257936,DBPedia - FFCG,0.006650280459455624,*
257936,TFCG - FFCG,0.12206564246444496,*
257937,DBPedia - TFCG,0.01649751164424572,*
257937,DBPedia - FFCG,0.006652150621459981,*
257937,TFCG - FFCG,0.12206606334211328,*
257938,DBPedia - TFCG,0.016496448997085685,*
257938,DBPedia - FFCG,0.006656889184906707,*
257938,TFCG - FFCG,0.12206523891237517,*
257939,DBPedia - TFCG,0.01649865882100456,*
257939,DBPedia - FFCG,0.006661627658781828,*
257939,TFCG - FFCG,0.12206602478447869,*
257940,DBPedia - TFCG,0.016507045457436906,*
257940,DBPedia - FFCG,0.006666366043087906,*
257940,TFCG - FFCG,0.12206952960144406,*
257941,DBPedia - TFCG,0.01651004561386182,*
257941,DBPedia - FFCG,0.00666879174011341,*
257941,TFCG - FFCG,0.12207007791714079,*
257942,DBPedia - TFCG,0.01651753148508394,*
257942,DBPedia - FFCG,0.006676493404634597,*
257942,TFCG - FFCG,0.12207559301128083,*
257943,DBPedia - TFCG,0.01651646870407634,*
257943,DBPedia - FFCG,0.006681231514010349,*
257943,TFCG - FFCG,0.12207476852804161,*
257944,DBPedia - TFCG,0.016515405942492428,*
257944,DBPedia - FFCG,0.006685969533827113,*
257944,TFCG - FFCG,0.12207394405782432,*
257945,DBPedia - TFCG,0.016516325082917175,*
257945,DBPedia - FFCG,0.00669070746408745,*
257945,TFCG - FFCG,0.12207424110563016,*
257946,DBPedia - TFCG,0.0165214623042564,*
257946,DBPedia - FFCG,0.006692577087318241,*
257946,TFCG - FFCG,0.12207480636403718,*
257947,DBPedia - TFCG,0.016517860131014153,*
257947,DBPedia - FFCG,0.006696775964359795,*
257947,TFCG - FFCG,0.12207285157899378,*
257948,DBPedia - TFCG,0.016516797395407505,*
257948,DBPedia - FFCG,0.006701513658444751,*
257948,TFCG - FFCG,0.12207202714050341,*
257949,DBPedia - TFCG,0.0165157346792229,*
257949,DBPedia - FFCG,0.006706251262982594,*
257949,TFCG - FFCG,0.12207120271503392,*
257950,DBPedia - TFCG,0.016514671982459796,*
257950,DBPedia - FFCG,0.0067109887779758775,*
257950,TFCG - FFCG,0.12207037830258492,*
257951,DBPedia - TFCG,0.016513609305117652,*
257951,DBPedia - FFCG,0.006715726203427168,*
257951,TFCG - FFCG,0.12206955390315617,*
257952,DBPedia - TFCG,0.016512546647195932,*
257952,DBPedia - FFCG,0.006720463539339022,*
257952,TFCG - FFCG,0.12206872951674731,*
257953,DBPedia - TFCG,0.016519143715877663,*
257953,DBPedia - FFCG,0.006725200785713998,*
257953,TFCG - FFCG,0.12207169157192634,*
257954,DBPedia - TFCG,0.016518081027005808,*
257954,DBPedia - FFCG,0.00672993794255466,*
257954,TFCG - FFCG,0.12207086717997398,*
257955,DBPedia - TFCG,0.016517018357554068,*
257955,DBPedia - FFCG,0.0067346750098635656,*
257955,TFCG - FFCG,0.12207004280104111,*
257956,DBPedia - TFCG,0.016515955707521915,*
257956,DBPedia - FFCG,0.006739411987643273,*
257956,TFCG - FFCG,0.12206921843512743,*
257957,DBPedia - TFCG,0.016516874739034296,*
257957,DBPedia - FFCG,0.006741280959045366,*
257957,TFCG - FFCG,0.12206962514702595,*
257958,DBPedia - TFCG,0.016515812109662725,*
257958,DBPedia - FFCG,0.006746017785120439,*
257958,TFCG - FFCG,0.1220688007615424,*
257959,DBPedia - TFCG,0.01650700801401707,*
257959,DBPedia - FFCG,0.006747381049318299,*
257959,TFCG - FFCG,0.12206659894611502,*
257960,DBPedia - TFCG,0.016505945494146412,*
257960,DBPedia - FFCG,0.006752117728685203,*
257960,TFCG - FFCG,0.12206577462582034,*
257961,DBPedia - TFCG,0.01650488299369172,*
257961,DBPedia - FFCG,0.00675685431853425,*
257961,TFCG - FFCG,0.12206495031854352,*
257962,DBPedia - TFCG,0.016511479586205694,*
257962,DBPedia - FFCG,0.006761051994381506,*
257962,TFCG - FFCG,0.12206755842041092,*
257963,DBPedia - TFCG,0.016510417054803474,*
257963,DBPedia - FFCG,0.006765788410325226,*
257963,TFCG - FFCG,0.12206673407636119,*
257964,DBPedia - TFCG,0.01651555347735961,*
257964,DBPedia - FFCG,0.006773076286896889,*
257964,TFCG - FFCG,0.12206995001825145,*
257965,DBPedia - TFCG,0.016514490928339055,*
257965,DBPedia - FFCG,0.006778411103630795,*
257965,TFCG - FFCG,0.1220688655574711,*
257966,DBPedia - TFCG,0.01651342839873416,*
257966,DBPedia - FFCG,0.006783147221161048,*
257966,TFCG - FFCG,0.12206804124906412,*
257967,DBPedia - TFCG,0.016516427770550703,*
257967,DBPedia - FFCG,0.006785571222315641,*
257967,TFCG - FFCG,0.12206858894895456,*
257968,DBPedia - TFCG,0.016518034435462594,*
257968,DBPedia - FFCG,0.006790307182794315,*
257968,TFCG - FFCG,0.12206920379482483,*
257969,DBPedia - TFCG,0.01652564644950849,*
257969,DBPedia - FFCG,0.006790252605816694,*
257969,TFCG - FFCG,0.1220683250043282,*
257970,DBPedia - TFCG,0.016529401687770163,*
257970,DBPedia - FFCG,0.006786391378103596,*
257970,TFCG - FFCG,0.12206637064837292,*
257971,DBPedia - TFCG,0.01653032047228172,*
257971,DBPedia - FFCG,0.006788259662343118,*
257971,TFCG - FFCG,0.12206677719057821,*
257972,DBPedia - TFCG,0.016534837382931357,*
257972,DBPedia - FFCG,0.006789622365069905,*
257972,TFCG - FFCG,0.12206714015040848,*
257973,DBPedia - TFCG,0.016539354208387223,*
257973,DBPedia - FFCG,0.006790985042376965,*
257973,TFCG - FFCG,0.12206750310437038,*
257974,DBPedia - TFCG,0.016546904786339245,*
257974,DBPedia - FFCG,0.006792347694265016,*
257974,TFCG - FFCG,0.12206788618042035,*
257975,DBPedia - TFCG,0.016551894161528462,*
257975,DBPedia - FFCG,0.006795268042843024,*
257975,TFCG - FFCG,0.12206899092799,*
257976,DBPedia - TFCG,0.01655624061826204,*
257976,DBPedia - FFCG,0.006791406984900908,*
257976,TFCG - FFCG,0.12206672654956478,*
257977,DBPedia - TFCG,0.016555177815419195,*
257977,DBPedia - FFCG,0.00679135240113634,*
257977,TFCG - FFCG,0.1220668325940637,*
257978,DBPedia - TFCG,0.016547309346922945,*
257978,DBPedia - FFCG,0.006799511918675178,*
257978,TFCG - FFCG,0.12205902733641179,*
257979,DBPedia - TFCG,0.016552298532926838,*
257979,DBPedia - FFCG,0.0068019354946113365,*
257979,TFCG - FFCG,0.12205987745181203,*
257980,DBPedia - TFCG,0.016546676894690224,*
257980,DBPedia - FFCG,0.006801880814822893,*
257980,TFCG - FFCG,0.12205976318168049,*
257981,DBPedia - TFCG,0.016538808717578603,*
257981,DBPedia - FFCG,0.006801826136059801,*
257981,TFCG - FFCG,0.12205923928600834,*
257982,DBPedia - TFCG,0.0165352075424507,*
257982,DBPedia - FFCG,0.0068017714583220356,*
257982,TFCG - FFCG,0.1220593181491567,*
257983,DBPedia - TFCG,0.01652733961210238,*
257983,DBPedia - FFCG,0.006805369027124784,*
257983,TFCG - FFCG,0.12205549651350847,*
257984,DBPedia - TFCG,0.016529548218876956,*
257984,DBPedia - FFCG,0.006811194927517069,*
257984,TFCG - FFCG,0.12205642262466752,*
257985,DBPedia - TFCG,0.016521680483952753,*
257985,DBPedia - FFCG,0.006811140164489727,*
257985,TFCG - FFCG,0.12205589879503545,*
257986,DBPedia - TFCG,0.016516059421198548,*
257986,DBPedia - FFCG,0.0068186334187126324,*
257986,TFCG - FFCG,0.12205070462731085,*
257987,DBPedia - TFCG,0.01652104853765417,*
257987,DBPedia - FFCG,0.0068210566329713306,*
257987,TFCG - FFCG,0.12205155476253003,*
257988,DBPedia - TFCG,0.01651318109406733,*
257988,DBPedia - FFCG,0.006821001780098679,*
257988,TFCG - FFCG,0.12205103103848547,*
257989,DBPedia - TFCG,0.01651917970371705,*
257989,DBPedia - FFCG,0.0068193489005045245,*
257989,TFCG - FFCG,0.12204933921568112,*
257990,DBPedia - TFCG,0.01652369596608962,*
257990,DBPedia - FFCG,0.006820711083643173,*
257990,TFCG - FFCG,0.12204970236479626,*
257991,DBPedia - TFCG,0.01652821214329272,*
257991,DBPedia - FFCG,0.006822073241375527,*
257991,TFCG - FFCG,0.12205006550804037,*
257992,DBPedia - TFCG,0.01653121067559845,*
257992,DBPedia - FFCG,0.006824496310831674,*
257992,TFCG - FFCG,0.12205061296372142,*
257993,DBPedia - TFCG,0.016538009103397644,*
257993,DBPedia - FFCG,0.006826363853161032,*
257993,TFCG - FFCG,0.12205148497829436,*
257994,DBPedia - TFCG,0.016542525017511068,*
257994,DBPedia - FFCG,0.006827725919684206,*
257994,TFCG - FFCG,0.12205184809047011,*
257995,DBPedia - TFCG,0.016547513508210595,*
257995,DBPedia - FFCG,0.006830148867695421,*
257995,TFCG - FFCG,0.12205269820059682,*
257996,DBPedia - TFCG,0.016552029247282225,*
257996,DBPedia - FFCG,0.006831510873304573,*
257996,TFCG - FFCG,0.12205306132518792,*
257997,DBPedia - TFCG,0.016552115075763305,*
257997,DBPedia - FFCG,0.00682985802215505,*
257997,TFCG - FFCG,0.12205315113221557,*
257998,DBPedia - TFCG,0.01655568663400749,*
257998,DBPedia - FFCG,0.0068220009374909555,*
257998,TFCG - FFCG,0.1220492226678038,*
257999,DBPedia - TFCG,0.016560202168564825,*
257999,DBPedia - FFCG,0.006823362981621228,*
257999,TFCG - FFCG,0.12204958586821318,*
258000,DBPedia - TFCG,0.016566338468546427,*
258000,DBPedia - FFCG,0.00682553805939777,*
258000,TFCG - FFCG,0.12205051049413891,*
258001,DBPedia - TFCG,0.01657085381725499,*
258001,DBPedia - FFCG,0.006826900044906724,*
258001,TFCG - FFCG,0.12205087370635224,*
258002,DBPedia - TFCG,0.01657536908081949,*
258002,DBPedia - FFCG,0.006828262005015467,*
258002,TFCG - FFCG,0.1220512369126939,*
258003,DBPedia - TFCG,0.01657628715879922,*
258003,DBPedia - FFCG,0.006828207091820648,*
258003,TFCG - FFCG,0.1220514637168401,*
258004,DBPedia - TFCG,0.016580632249893076,*
258004,DBPedia - FFCG,0.0068330924413893155,*
258004,TFCG - FFCG,0.1220533691176943,*
258005,DBPedia - TFCG,0.016585147293830274,*
258005,DBPedia - FFCG,0.00683445430541837,*
258005,TFCG - FFCG,0.1220537322872965,*
258006,DBPedia - TFCG,0.01659106984288189,*
258006,DBPedia - FFCG,0.006830593970697427,*
258006,TFCG - FFCG,0.12205059756067076,*
258007,DBPedia - TFCG,0.016595584702914352,*
258007,DBPedia - FFCG,0.006831955833043535,*
258007,TFCG - FFCG,0.12205096071100384,*
258008,DBPedia - TFCG,0.016600099477816453,*
258008,DBPedia - FFCG,0.006839625386455507,*
258008,TFCG - FFCG,0.12205402899455609,*
258009,DBPedia - TFCG,0.016597725629078842,*
258009,DBPedia - FFCG,0.006846837871036563,*
258009,TFCG - FFCG,0.12205162025415282,*
258010,DBPedia - TFCG,0.016602240299457015,*
258010,DBPedia - FFCG,0.006848199543187479,*
258010,TFCG - FFCG,0.12205198334950323,*
258011,DBPedia - TFCG,0.01659437381569762,*
258011,DBPedia - FFCG,0.00684216786647446,*
258011,TFCG - FFCG,0.12205638011231991,*
258012,DBPedia - TFCG,0.01658875347263615,*
258012,DBPedia - FFCG,0.006848154170411397,*
258012,TFCG - FFCG,0.12205215270592937,*
258013,DBPedia - TFCG,0.0165799530952968,*
258013,DBPedia - FFCG,0.006848099077537787,*
258013,TFCG - FFCG,0.12205133623070898,*
258014,DBPedia - TFCG,0.016588333194916698,*
258014,DBPedia - FFCG,0.006850521404807701,*
258014,TFCG - FFCG,0.12205267026213244,*
258015,DBPedia - TFCG,0.01658271306026321,*
258015,DBPedia - FFCG,0.0068557051749294365,*
258015,TFCG - FFCG,0.1220489535063132,*
258016,DBPedia - TFCG,0.01657709302494483,*
258016,DBPedia - FFCG,0.006855650013602895,*
258016,TFCG - FFCG,0.12204883974283563,*
258017,DBPedia - TFCG,0.01656922719514534,*
258017,DBPedia - FFCG,0.006847794081133819,*
258017,TFCG - FFCG,0.12205456260538557,*
258018,DBPedia - TFCG,0.01656685382345801,*
258018,DBPedia - FFCG,0.006848531046600522,*
258018,TFCG - FFCG,0.12205446006089081,*
258019,DBPedia - TFCG,0.016558988229552325,*
258019,DBPedia - FFCG,0.006842499813785639,*
258019,TFCG - FFCG,0.12205885663820573,*
258020,DBPedia - TFCG,0.016551122777920507,*
258020,DBPedia - FFCG,0.006842444776307746,*
258020,TFCG - FFCG,0.12205833342594553,*
258021,DBPedia - TFCG,0.01655640605421303,*
258021,DBPedia - FFCG,0.006842389739861545,*
258021,TFCG - FFCG,0.1220577348201649,*
258022,DBPedia - TFCG,0.016557324142919286,*
258022,DBPedia - FFCG,0.006848129146229881,*
258022,TFCG - FFCG,0.12205801925985246,*
258023,DBPedia - TFCG,0.01655170468941658,*
258023,DBPedia - FFCG,0.006848074058172312,*
258023,TFCG - FFCG,0.12205790554395016,*
258024,DBPedia - TFCG,0.01654608533523042,*
258024,DBPedia - FFCG,0.006848018971147353,*
258024,TFCG - FFCG,0.12205779182975274,*
258025,DBPedia - TFCG,0.016540466080358113,*
258025,DBPedia - FFCG,0.006850937435921467,*
258025,TFCG - FFCG,0.12205560767737579,*
258026,DBPedia - TFCG,0.016531667194738666,*
258026,DBPedia - FFCG,0.0068508823233664655,*
258026,TFCG - FFCG,0.12205479131481647,*
258027,DBPedia - TFCG,0.016526048169726762,*
258027,DBPedia - FFCG,0.006856998161945672,*
258027,TFCG - FFCG,0.1220504837209203,*
258028,DBPedia - TFCG,0.01651818358466649,*
258028,DBPedia - FFCG,0.006853138411629255,*
258028,TFCG - FFCG,0.12205315849239504,*
258029,DBPedia - TFCG,0.016510319141851505,*
258029,DBPedia - FFCG,0.006853083280073433,*
258029,TFCG - FFCG,0.12205263543422311,*
258030,DBPedia - TFCG,0.016504700456220933,*
258030,DBPedia - FFCG,0.006853820113475263,*
258030,TFCG - FFCG,0.12205199960019401,*
258031,DBPedia - TFCG,0.016496836275680445,*
258031,DBPedia - FFCG,0.006853764976557268,*
258031,TFCG - FFCG,0.1220514765868611,*
258032,DBPedia - TFCG,0.01649121780937697,*
258032,DBPedia - FFCG,0.00686116550459736,*
258032,TFCG - FFCG,0.122046317686252,*
258033,DBPedia - TFCG,0.016496205033135217,*
258033,DBPedia - FFCG,0.006861110300718412,*
258033,TFCG - FFCG,0.12204579246432155,*
258034,DBPedia - TFCG,0.016493832674000165,*
258034,DBPedia - FFCG,0.006861055097874147,*
258034,TFCG - FFCG,0.12204590330557569,*
258035,DBPedia - TFCG,0.01648497942136922,*
258035,DBPedia - FFCG,0.006860999896064535,*
258035,TFCG - FFCG,0.12204506250953708,*
258036,DBPedia - TFCG,0.01647711577970667,*
258036,DBPedia - FFCG,0.00686094469528955,*
258036,TFCG - FFCG,0.12204453959169503,*
258037,DBPedia - TFCG,0.016474743661502537,*
258037,DBPedia - FFCG,0.0068674651341849215,*
258037,TFCG - FFCG,0.12204245845524803,*
258038,DBPedia - TFCG,0.0164797308086169,*
258038,DBPedia - FFCG,0.006869886737892161,*
258038,TFCG - FFCG,0.12204330864465102,*
258039,DBPedia - TFCG,0.016476132053467818,*
258039,DBPedia - FFCG,0.00686602726503297,*
258039,TFCG - FFCG,0.12204469981592939,*
258040,DBPedia - TFCG,0.016475070582927336,*
258040,DBPedia - FFCG,0.006858172908422153,*
258040,TFCG - FFCG,0.12204475901586408,*
258041,DBPedia - TFCG,0.01647515708044946,*
258041,DBPedia - FFCG,0.006858117735961163,*
258041,TFCG - FFCG,0.12204491696766032,*
258042,DBPedia - TFCG,0.016478154717969276,*
258042,DBPedia - FFCG,0.006860539338309454,*
258042,TFCG - FFCG,0.12204546412950279,*
258043,DBPedia - TFCG,0.01647253698483847,*
258043,DBPedia - FFCG,0.006854509336099092,*
258043,TFCG - FFCG,0.12204865438111098,*
258044,DBPedia - TFCG,0.01646467403151918,*
258044,DBPedia - FFCG,0.0068544541988515085,*
258044,TFCG - FFCG,0.12204813144288154,*
258045,DBPedia - TFCG,0.016467976652684277,*
258045,DBPedia - FFCG,0.006860974217254395,*
258045,TFCG - FFCG,0.12204997383747758,*
258046,DBPedia - TFCG,0.016473109570153716,*
258046,DBPedia - FFCG,0.006860919021192886,*
258046,TFCG - FFCG,0.12204939451620489,*
258047,DBPedia - TFCG,0.016480349917552532,*
258047,DBPedia - FFCG,0.0068608638261657955,*
258047,TFCG - FFCG,0.12204862833169668,*
258048,DBPedia - TFCG,0.016472487186180357,*
258048,DBPedia - FFCG,0.006864574707287806,*
258048,TFCG - FFCG,0.12204472584156965,*
258049,DBPedia - TFCG,0.016464624596996692,*
258049,DBPedia - FFCG,0.006864519479415865,*
258049,TFCG - FFCG,0.12204420297621187,*
258050,DBPedia - TFCG,0.016468556878392288,*
258050,DBPedia - FFCG,0.0068689755300206665,*
258050,TFCG - FFCG,0.12204567525386752,*
258051,DBPedia - TFCG,0.016460694469564854,*
258051,DBPedia - FFCG,0.006862945899396725,*
258051,TFCG - FFCG,0.12205007121551142,*
258052,DBPedia - TFCG,0.01645507735315558,*
258052,DBPedia - FFCG,0.006862890687930656,*
258052,TFCG - FFCG,0.12204995763988463,*
258053,DBPedia - TFCG,0.016452705783066283,*
258053,DBPedia - FFCG,0.006861238408831822,*
258053,TFCG - FFCG,0.1220504736125365,*
258054,DBPedia - TFCG,0.016447088838303904,*
258054,DBPedia - FFCG,0.006853385109417688,*
258054,TFCG - FFCG,0.12205441968789477,*
258055,DBPedia - TFCG,0.01643922690515093,*
258055,DBPedia - FFCG,0.006851732945041708,*
258055,TFCG - FFCG,0.12205525858145409,*
258056,DBPedia - TFCG,0.01644222449356818,*
258056,DBPedia - FFCG,0.006858341737928242,*
258056,TFCG - FFCG,0.12205689577032355,*
258057,DBPedia - TFCG,0.01644963190935434,*
258057,DBPedia - FFCG,0.006860995527328531,*
258057,TFCG - FFCG,0.12205848007371717,*
258058,DBPedia - TFCG,0.0164539760313325,*
258058,DBPedia - FFCG,0.006859343340679509,*
258058,TFCG - FFCG,0.12205728678231503,*
258059,DBPedia - TFCG,0.016457278324245116,*
258059,DBPedia - FFCG,0.006851490418255194,*
258059,TFCG - FFCG,0.1220535730515882,*
258060,DBPedia - TFCG,0.016451661649964117,*
258060,DBPedia - FFCG,0.006851435316060117,*
258060,TFCG - FFCG,0.12205345943158696,*
258061,DBPedia - TFCG,0.016456175581803678,*
258061,DBPedia - FFCG,0.006852796298729439,*
258061,TFCG - FFCG,0.12205382275012239,*
258062,DBPedia - TFCG,0.016463251317104854,*
258062,DBPedia - FFCG,0.006846767419392634,*
258062,TFCG - FFCG,0.12204830282272422,*
258063,DBPedia - TFCG,0.01645763474521941,*
258063,DBPedia - FFCG,0.006842909003092602,*
258063,TFCG - FFCG,0.12205040574391546,*
258064,DBPedia - TFCG,0.016452018272566996,*
258064,DBPedia - FFCG,0.006847563222528776,*
258064,TFCG - FFCG,0.12204710413523574,*
258065,DBPedia - TFCG,0.01645501549023929,*
258065,DBPedia - FFCG,0.006854646032881951,*
258065,TFCG - FFCG,0.12204874954900177,*
258066,DBPedia - TFCG,0.01646266302253088,*
258066,DBPedia - FFCG,0.006861254187414552,*
258066,TFCG - FFCG,0.12205353196844633,*
258067,DBPedia - TFCG,0.016457046660514073,*
258067,DBPedia - FFCG,0.0068573957849729136,*
258067,TFCG - FFCG,0.12205563484123905,*
258068,DBPedia - TFCG,0.01646156025047602,*
258068,DBPedia - FFCG,0.006858756623659059,*
258068,TFCG - FFCG,0.12205599809910483,*
258069,DBPedia - TFCG,0.01646164684483227,*
258069,DBPedia - FFCG,0.006859493135370381,*
258069,TFCG - FFCG,0.12205617853667738,*
258070,DBPedia - TFCG,0.016466160306832924,*
258070,DBPedia - FFCG,0.006860853929068698,*
258070,TFCG - FFCG,0.12205654181244699,*
258071,DBPedia - TFCG,0.01647114601300431,*
258071,DBPedia - FFCG,0.006863274855205819,*
258071,TFCG - FFCG,0.12205739196254961,*
258072,DBPedia - TFCG,0.01647206445939517,*
258072,DBPedia - FFCG,0.006865928228999285,*
258072,TFCG - FFCG,0.1220576708768263,*
258073,DBPedia - TFCG,0.016476577695867835,*
258073,DBPedia - FFCG,0.006867288924227555,*
258073,TFCG - FFCG,0.12205803412391247,*
258074,DBPedia - TFCG,0.016481859093520315,*
258074,DBPedia - FFCG,0.006863430718138126,*
258074,TFCG - FFCG,0.12205517894575812,*
258075,DBPedia - TFCG,0.016484855749244236,*
258075,DBPedia - FFCG,0.006865851529984152,*
258075,TFCG - FFCG,0.12205572586066905,*
258076,DBPedia - TFCG,0.016491849174759335,*
258076,DBPedia - FFCG,0.006857999782250458,*
258076,TFCG - FFCG,0.12204877901444912,*
258077,DBPedia - TFCG,0.016500225243421863,*
258077,DBPedia - FFCG,0.006859360501049295,*
258077,TFCG - FFCG,0.1220491183555486,*
258078,DBPedia - TFCG,0.01649236450430641,*
258078,DBPedia - FFCG,0.006857708632453455,*
258078,TFCG - FFCG,0.12204995734031701,*
258079,DBPedia - TFCG,0.01649687729506624,*
258079,DBPedia - FFCG,0.006859574369585176,*
258079,TFCG - FFCG,0.12205057688577181,*
258080,DBPedia - TFCG,0.016495816018720775,*
258080,DBPedia - FFCG,0.006853546431086892,*
258080,TFCG - FFCG,0.12205085870629863,*
258081,DBPedia - TFCG,0.016492218501718163,*
258081,DBPedia - FFCG,0.006851894659321753,*
258081,TFCG - FFCG,0.12205155924950117,*
258082,DBPedia - TFCG,0.016495519726753564,*
258082,DBPedia - FFCG,0.006848036872154376,*
258082,TFCG - FFCG,0.12204973121180511,*
258083,DBPedia - TFCG,0.01649643785106627,*
258083,DBPedia - FFCG,0.006852228974068503,*
258083,TFCG - FFCG,0.12205002954186721,*
258084,DBPedia - TFCG,0.01650095039339375,*
258084,DBPedia - FFCG,0.006853589659166775,*
258084,TFCG - FFCG,0.1220503927843994,*
258085,DBPedia - TFCG,0.01650546285068583,*
258085,DBPedia - FFCG,0.006854950318905816,*
258085,TFCG - FFCG,0.12205075602106162,*
258086,DBPedia - TFCG,0.016501865412368612,*
258086,DBPedia - FFCG,0.006854895195578847,*
258086,TFCG - FFCG,0.12205083555641015,*
258087,DBPedia - TFCG,0.01650637777700955,*
258087,DBPedia - FFCG,0.006856255817803105,*
258087,TFCG - FFCG,0.12205119881185345,*
258088,DBPedia - TFCG,0.016510890056620726,*
258088,DBPedia - FFCG,0.006857616414669989,*
258088,TFCG - FFCG,0.12205156206142669,*
258089,DBPedia - TFCG,0.016518889188447752,*
258089,DBPedia - FFCG,0.006858976986180213,*
258089,TFCG - FFCG,0.12205188078694888,*
258090,DBPedia - TFCG,0.016523401264813237,*
258090,DBPedia - FFCG,0.006863858154231942,*
258090,TFCG - FFCG,0.12205387966096197,*
258091,DBPedia - TFCG,0.016514607802559266,*
258091,DBPedia - FFCG,0.006872311716712394,*
258091,TFCG - FFCG,0.12204486981025323,*
258092,DBPedia - TFCG,0.01651853807334947,*
258092,DBPedia - FFCG,0.0068780471205897075,*
258092,TFCG - FFCG,0.12204683048625072,*
258093,DBPedia - TFCG,0.016523522255515823,*
258093,DBPedia - FFCG,0.00688046739021285,*
258093,TFCG - FFCG,0.12204768055097898,*
258094,DBPedia - TFCG,0.016525126954332572,*
258094,DBPedia - FFCG,0.006881827684330581,*
258094,TFCG - FFCG,0.12204806470797605,*
258095,DBPedia - TFCG,0.01652406556631068,*
258095,DBPedia - FFCG,0.006882563801586213,*
258095,TFCG - FFCG,0.12204807608315658,*
258096,DBPedia - TFCG,0.016520468292345335,*
258096,DBPedia - FFCG,0.006888184571917617,*
258096,TFCG - FFCG,0.1220454328551728,*
258097,DBPedia - TFCG,0.01652498005787492,*
258097,DBPedia - FFCG,0.006889544755755398,*
258097,TFCG - FFCG,0.12204579606758638,*
258098,DBPedia - TFCG,0.01652391870015398,*
258098,DBPedia - FFCG,0.006896624997674802,*
258098,TFCG - FFCG,0.12204451125056756,*
258099,DBPedia - TFCG,0.016528088843002813,*
258099,DBPedia - FFCG,0.0068990449562106645,*
258099,TFCG - FFCG,0.12204534088483245,*
258100,DBPedia - TFCG,0.016532600410112345,*
258100,DBPedia - FFCG,0.00690713431586623,*
258100,TFCG - FFCG,0.12204846526136805,*
258101,DBPedia - TFCG,0.0165371118922164,*
258101,DBPedia - FFCG,0.006908494271603681,*
258101,TFCG - FFCG,0.12204882836375128,*
258102,DBPedia - TFCG,0.016541623289317395,*
258102,DBPedia - FFCG,0.006909854201999271,*
258102,TFCG - FFCG,0.12204919146026733,*
258103,DBPedia - TFCG,0.016545964715566328,*
258103,DBPedia - FFCG,0.006905996650927823,*
258103,TFCG - FFCG,0.12204692866143983,*
258104,DBPedia - TFCG,0.016546882187827006,*
258104,DBPedia - FFCG,0.006911616780117574,*
258104,TFCG - FFCG,0.12204715697051002,*
258105,DBPedia - TFCG,0.01655139336566057,*
258105,DBPedia - FFCG,0.006912976643550466,*
258105,TFCG - FFCG,0.12204752006408116,*
258106,DBPedia - TFCG,0.016552310770319215,*
258106,DBPedia - FFCG,0.006915628708885633,*
258106,TFCG - FFCG,0.12204779837682246,*
258107,DBPedia - TFCG,0.016556821812513632,*
258107,DBPedia - FFCG,0.0069205085654513625,*
258107,TFCG - FFCG,0.12204979692621788,*
258108,DBPedia - TFCG,0.016553224639801495,*
258108,DBPedia - FFCG,0.00691885660879633,*
258108,TFCG - FFCG,0.12205049780430735,*
258109,DBPedia - TFCG,0.016557394113754374,*
258109,DBPedia - FFCG,0.00692127613265937,*
258109,TFCG - FFCG,0.12205132719223975,*
258110,DBPedia - TFCG,0.016558311428008125,*
258110,DBPedia - FFCG,0.00692392802108692,*
258110,TFCG - FFCG,0.12205160548595098,*
258111,DBPedia - TFCG,0.016562822244897496,*
258111,DBPedia - FFCG,0.0069252876932981095,*
258111,TFCG - FFCG,0.12205196844462667,*
258112,DBPedia - TFCG,0.016567332976803604,*
258112,DBPedia - FFCG,0.00692664734017485,*
258112,TFCG - FFCG,0.12205233139743783,*
258113,DBPedia - TFCG,0.01655947419093971,*
258113,DBPedia - FFCG,0.006918797733478777,*
