index,type,kendalltau,p-value
448914,TFCG - FFCG,0.1233394028339268,*
448915,DBPedia - TFCG,0.0037956123172828067,*
448915,DBPedia - FFCG,-0.01629763248820174,*
448915,TFCG - FFCG,0.12333961302410237,*
448916,DBPedia - TFCG,0.003792415160029522,*
448916,DBPedia - FFCG,-0.016297541296771564,*
448916,TFCG - FFCG,0.12333949653688528,*
448917,DBPedia - TFCG,0.0037973572072080987,*
448917,DBPedia - FFCG,-0.016297450106246572,*
448917,TFCG - FFCG,0.12333898655058928,*
448918,DBPedia - TFCG,0.0037975216208971066,*
448918,DBPedia - FFCG,-0.01630190918340702,*
448918,TFCG - FFCG,0.12333840024596299,*
448919,DBPedia - TFCG,0.003796200527563992,*
448919,DBPedia - FFCG,-0.016302758509398094,*
448919,TFCG - FFCG,0.1233386854327646,*
448920,DBPedia - TFCG,0.003800453030362309,*
448920,DBPedia - FFCG,-0.01630266729424838,*
448920,TFCG - FFCG,0.12333832546469192,*
448921,DBPedia - TFCG,0.003803472267717054,*
448921,DBPedia - FFCG,-0.01630172461293839,*
448921,TFCG - FFCG,0.12333853389318983,*
448922,DBPedia - TFCG,0.0038065689922595855,*
448922,DBPedia - FFCG,-0.01630385439391634,*
448922,TFCG - FFCG,0.1233369338659364,*
448923,DBPedia - TFCG,0.0038072224179112315,*
448923,DBPedia - FFCG,-0.016305984154525235,*
448923,TFCG - FFCG,0.1233366524836063,*
448924,DBPedia - TFCG,0.003810319092468553,*
448924,DBPedia - FFCG,-0.016305892924962977,*
448924,TFCG - FFCG,0.12333636363390514,*
448925,DBPedia - TFCG,0.0038122993337349,*
448925,DBPedia - FFCG,-0.01630464032337519,*
448925,TFCG - FFCG,0.12333665146914212,*
448926,DBPedia - TFCG,0.003809102257018718,*
448926,DBPedia - FFCG,-0.016305489606749584,*
448926,TFCG - FFCG,0.1233371149764478,*
448927,DBPedia - TFCG,0.003810480057116783,*
448927,DBPedia - FFCG,-0.016300479649140522,*
448927,TFCG - FFCG,0.12333784328682018,*
448928,DBPedia - TFCG,0.0038111334471320336,*
448928,DBPedia - FFCG,-0.016297763705181205,*
448928,TFCG - FFCG,0.1233380361753929,*
448929,DBPedia - TFCG,0.0038143322410646337,*
448929,DBPedia - FFCG,-0.01629630819920048,*
448929,TFCG - FFCG,0.12333854747426419,*
448930,DBPedia - TFCG,0.0038169789812331494,*
448930,DBPedia - FFCG,-0.01629971037434586,*
448930,TFCG - FFCG,0.12333653576267858,*
448931,DBPedia - TFCG,0.0038212311452538662,*
448931,DBPedia - FFCG,-0.01629961917847214,*
448931,TFCG - FFCG,0.12333617579938806,*
448932,DBPedia - TFCG,0.0038254832663814236,*
448932,DBPedia - FFCG,-0.016299527983503592,*
448932,TFCG - FFCG,0.1233358158394009,*
448933,DBPedia - TFCG,0.003830256344913463,*
448933,DBPedia - FFCG,-0.01630165765892474,*
448933,TFCG - FFCG,0.1233333264668047,*
448934,DBPedia - TFCG,0.0038345083774922947,*
448934,DBPedia - FFCG,-0.016301566454686504,*
448934,TFCG - FFCG,0.12333296651124631,*
448935,DBPedia - TFCG,0.0038339765930400886,*
448935,DBPedia - FFCG,-0.01630496852137668,*
448935,TFCG - FFCG,0.12333310661608139,*
448936,DBPedia - TFCG,0.003832655432165617,*
448936,DBPedia - FFCG,-0.01630581776072579,*
448936,TFCG - FFCG,0.12333339183655796,*
448937,DBPedia - TFCG,0.003836271623578532,*
448937,DBPedia - FFCG,-0.01630666699196808,*
448937,TFCG - FFCG,0.12333247245632017,*
448938,DBPedia - TFCG,0.003831782027643113,*
448938,DBPedia - FFCG,-0.01630879658168435,*
448938,TFCG - FFCG,0.1233339594251911,*
448939,DBPedia - TFCG,0.0038360339473726183,*
448939,DBPedia - FFCG,-0.01630822157055102,*
448939,TFCG - FFCG,0.12333397439792605,*
448940,DBPedia - TFCG,0.003833998530186225,*
448940,DBPedia - FFCG,-0.016303846861276353,*
448940,TFCG - FFCG,0.12333195852258128,*
448941,DBPedia - TFCG,0.0038295090115066216,*
448941,DBPedia - FFCG,-0.016308305403052014,*
448941,TFCG - FFCG,0.12333524725583565,*
448942,DBPedia - TFCG,0.003826312107249634,*
448942,DBPedia - FFCG,-0.016310434942687635,*
448942,TFCG - FFCG,0.1233364235062843,*
448943,DBPedia - TFCG,0.0038305639716724707,*
448943,DBPedia - FFCG,-0.016310343698393452,*
448943,TFCG - FFCG,0.12333606359386054,*
448944,DBPedia - TFCG,0.003830728198710276,*
448944,DBPedia - FFCG,-0.016311192878468262,*
448944,TFCG - FFCG,0.12333611970209563,*
448945,DBPedia - TFCG,0.0038349799982813305,*
448945,DBPedia - FFCG,-0.016311101631235496,*
448945,TFCG - FFCG,0.12333575980356813,*
448946,DBPedia - TFCG,0.0038329446461840464,*
448946,DBPedia - FFCG,-0.016310526627877308,*
448946,TFCG - FFCG,0.12333555606010457,*
448947,DBPedia - TFCG,0.0038297478044936875,*
448947,DBPedia - FFCG,-0.01631137579442889,*
448947,TFCG - FFCG,0.12333601961095313,*
448948,DBPedia - TFCG,0.0038339995466846405,*
448948,DBPedia - FFCG,-0.016311284547472275,*
448948,TFCG - FFCG,0.12333565971500668,*
448949,DBPedia - TFCG,0.0038295102040681044,*
448949,DBPedia - FFCG,-0.016310032064203984,*
448949,TFCG - FFCG,0.12333429479327031,*
448950,DBPedia - TFCG,0.003833761905449644,*
448950,DBPedia - FFCG,-0.016309940824719087,*
448950,TFCG - FFCG,0.12333393489658727,*
448951,DBPedia - TFCG,0.0038360846308445854,*
448951,DBPedia - FFCG,-0.016309365841008797,*
448951,TFCG - FFCG,0.12333403077066792,*
448952,DBPedia - TFCG,0.0038328878531641176,*
448952,DBPedia - FFCG,-0.0163071399470745,*
448952,TFCG - FFCG,0.12333242458651336,*
448953,DBPedia - TFCG,0.003829691105616026,*
448953,DBPedia - FFCG,-0.016309269376127075,*
448953,TFCG - FFCG,0.12333360084290679,*
448954,DBPedia - TFCG,0.0038339427230676764,*
448954,DBPedia - FFCG,-0.016309178141971026,*
448954,TFCG - FFCG,0.12333324094125712,*
448955,DBPedia - TFCG,0.0038326216853801025,*
448955,DBPedia - FFCG,-0.016306666837006913,*
448955,TFCG - FFCG,0.12333246745996997,*
448956,DBPedia - TFCG,0.0038320899645674453,*
448956,DBPedia - FFCG,-0.016307515983547793,*
448956,TFCG - FFCG,0.12333263417646637,*
448957,DBPedia - TFCG,0.0038276008068827893,*
448957,DBPedia - FFCG,-0.01631197415571107,*
448957,TFCG - FFCG,0.12333592280391927,*
448958,DBPedia - TFCG,0.0038231116925838585,*
448958,DBPedia - FFCG,-0.016316432284338014,*
448958,TFCG - FFCG,0.1233392114029912,*
448959,DBPedia - TFCG,0.0038186226216700217,*
448959,DBPedia - FFCG,-0.01631634101668341,*
448959,TFCG - FFCG,0.12333883797125057,*
448960,DBPedia - TFCG,0.0038141335941406424,*
448960,DBPedia - FFCG,-0.016319742594099983,*
448960,TFCG - FFCG,0.12334134342944272,*
448961,DBPedia - TFCG,0.0038096446099950883,*
448961,DBPedia - FFCG,-0.01631849014144924,*
448961,TFCG - FFCG,0.12333997851089702,*
448962,DBPedia - TFCG,0.003804609307857095,*
448962,DBPedia - FFCG,-0.01632294815053063,*
448962,TFCG - FFCG,0.1233436448352556,*
448963,DBPedia - TFCG,0.0038082251796258846,*
448963,DBPedia - FFCG,-0.01632379718981477,*
448963,TFCG - FFCG,0.12334272554785691,*
448964,DBPedia - TFCG,0.003807693598004328,*
448964,DBPedia - FFCG,-0.01632254473504049,*
448964,TFCG - FFCG,0.12334264023668808,*
448965,DBPedia - TFCG,0.0038032047338314233,*
448965,DBPedia - FFCG,-0.016324673964444997,*
448965,TFCG - FFCG,0.12334412713752198,*
448966,DBPedia - TFCG,0.003798715913039823,*
448966,DBPedia - FFCG,-0.01632680317348924,*
448966,TFCG - FFCG,0.12334561402582322,*
448967,DBPedia - TFCG,0.0038029674159730524,*
448967,DBPedia - FFCG,-0.01632671185755108,*
448967,TFCG - FFCG,0.12334525412750642,*
448968,DBPedia - TFCG,0.0038031317602821263,*
448968,DBPedia - FFCG,-0.01632354071307812,*
448968,TFCG - FFCG,0.12334505937282851,*
448969,DBPedia - TFCG,0.003802600216367832,*
448969,DBPedia - FFCG,-0.016325669895903738,*
448969,TFCG - FFCG,0.12334526957491881,*
448970,DBPedia - TFCG,0.0038045800567200463,*
448970,DBPedia - FFCG,-0.016329071261932,*
448970,TFCG - FFCG,0.12334370271495589,*
448971,DBPedia - TFCG,0.0038052333366604585,*
448971,DBPedia - FFCG,-0.016324125879947204,*
448971,TFCG - FFCG,0.12334378111621801,*
448972,DBPedia - TFCG,0.0038020370170038734,*
448972,DBPedia - FFCG,-0.016324034579164693,*
448972,TFCG - FFCG,0.12334366463303287,*
448973,DBPedia - TFCG,0.0038059136342383075,*
448973,DBPedia - FFCG,-0.016326163717707592,*
448973,TFCG - FFCG,0.12334171057195946,*
448974,DBPedia - TFCG,0.0038060779589600456,*
448974,DBPedia - FFCG,-0.016323542137339952,*
448974,TFCG - FFCG,0.12334163140755328,*
448975,DBPedia - TFCG,0.003804043037150906,*
448975,DBPedia - FFCG,-0.016319314461745307,*
448975,TFCG - FFCG,0.1233397017177154,*
448976,DBPedia - TFCG,0.003802008135255282,*
448976,DBPedia - FFCG,-0.01631785917854388,*
448976,TFCG - FFCG,0.12333906051736242,*
448977,DBPedia - TFCG,0.0037988119090704466,*
448977,DBPedia - FFCG,-0.01631998830388457,*
448977,TFCG - FFCG,0.12334023672227881,*
448978,DBPedia - TFCG,0.0038024275435229655,*
448978,DBPedia - FFCG,-0.016320837293615633,*
448978,TFCG - FFCG,0.12333931747149224,*
448979,DBPedia - TFCG,0.003799231346558803,*
448979,DBPedia - FFCG,-0.016324238531382197,*
448979,TFCG - FFCG,0.12334113882623392,*
448980,DBPedia - TFCG,0.00380060883544547,*
448980,DBPedia - FFCG,-0.016319651468106617,*
448980,TFCG - FFCG,0.12334185919130349,*
448981,DBPedia - TFCG,0.003799288129667329,*
448981,DBPedia - FFCG,-0.016324558418114064,*
448981,TFCG - FFCG,0.12334252510996,*
448982,DBPedia - TFCG,0.0037960919942015034,*
448982,DBPedia - FFCG,-0.016324467118957353,*
448982,TFCG - FFCG,0.12334240863743058,*
448983,DBPedia - TFCG,0.0037928958888583386,*
448983,DBPedia - FFCG,-0.016325316066059043,*
448983,TFCG - FFCG,0.12334287217391325,*
448984,DBPedia - TFCG,0.0037971470671691165,*
448984,DBPedia - FFCG,-0.01632522476396609,*
448984,TFCG - FFCG,0.12334251231678836,*
448985,DBPedia - TFCG,0.0037998978833628425,*
448985,DBPedia - FFCG,-0.016325133462779164,*
448985,TFCG - FFCG,0.12334230029589137,*
448986,DBPedia - TFCG,0.0037967018073539944,*
448986,DBPedia - FFCG,-0.016327262458831447,*
448986,TFCG - FFCG,0.12334347646449365,*
448987,DBPedia - TFCG,0.003793505761466719,*
448987,DBPedia - FFCG,-0.016329391434527468,*
448987,TFCG - FFCG,0.1233446526234644,*
448988,DBPedia - TFCG,0.0037981806262678865,*
448988,DBPedia - FFCG,-0.016328816455156117,*
448988,TFCG - FFCG,0.12334459933561852,*
448989,DBPedia - TFCG,0.0038006392445208625,*
448989,DBPedia - FFCG,-0.01632872513775181,*
448989,TFCG - FFCG,0.12334444622142562,*
448990,DBPedia - TFCG,0.003797443227445933,*
448990,DBPedia - FFCG,-0.01633085407496887,*
448990,TFCG - FFCG,0.1233456223792935,*
448991,DBPedia - TFCG,0.003798096478608403,*
448991,DBPedia - FFCG,-0.0163342550639735,*
448991,TFCG - FFCG,0.1233450099591184,*
448992,DBPedia - TFCG,0.003796775855852734,*
448992,DBPedia - FFCG,-0.01633510392657347,*
448992,TFCG - FFCG,0.12334529518280674,*
448993,DBPedia - TFCG,0.0038003912352245293,*
448993,DBPedia - FFCG,-0.016333648683072483,*
448993,TFCG - FFCG,0.12334590991843022,*
448994,DBPedia - TFCG,0.0037971952820388404,*
448994,DBPedia - FFCG,-0.016328606216059225,*
448994,TFCG - FFCG,0.12334245468028208,*
448995,DBPedia - TFCG,0.0037939993589725385,*
448995,DBPedia - FFCG,-0.01632945509282966,*
448995,TFCG - FFCG,0.12334291822348491,*
448996,DBPedia - TFCG,0.003798732455802025,*
448996,DBPedia - FFCG,-0.016330303961498666,*
448996,TFCG - FFCG,0.12334159969241426,*
448997,DBPedia - TFCG,0.003794244337307619,*
448997,DBPedia - FFCG,-0.016332432818278893,*
448997,TFCG - FFCG,0.12334308652288978,*
448998,DBPedia - TFCG,0.003789756262181857,*
448998,DBPedia - FFCG,-0.016332341486337377,*
448998,TFCG - FFCG,0.12334271304273012,*
448999,DBPedia - TFCG,0.0037865604362265232,*
448999,DBPedia - FFCG,-0.016334470312596095,*
448999,TFCG - FFCG,0.12334388916400366,*
449000,DBPedia - TFCG,0.0037872137125502794,*
449000,DBPedia - FFCG,-0.01633531914071084,*
449000,TFCG - FFCG,0.12334385280873585,*
449001,DBPedia - TFCG,0.0037885911199321666,*
449001,DBPedia - FFCG,-0.016338719942670946,*
449001,TFCG - FFCG,0.12334270575493879,*
449002,DBPedia - TFCG,0.003785395346267169,*
449002,DBPedia - FFCG,-0.016337777448353488,*
449002,TFCG - FFCG,0.12334203345783887,*
449003,DBPedia - TFCG,0.003784863976086419,*
449003,DBPedia - FFCG,-0.01634117820524127,*
449003,TFCG - FFCG,0.12334217338959724,*
449004,DBPedia - TFCG,0.0037816682505453013,*
449004,DBPedia - FFCG,-0.016344578929629358,*
449004,TFCG - FFCG,0.12334399457492455,*
449005,DBPedia - TFCG,0.003784126760800482,*
449005,DBPedia - FFCG,-0.016344487540254526,*
449005,TFCG - FFCG,0.12334384153985414,*
449006,DBPedia - TFCG,0.0037820922531105403,*
449006,DBPedia - FFCG,-0.01634894446083584,*
449006,TFCG - FFCG,0.12334512650910948,*
449007,DBPedia - TFCG,0.003781560909289319,*
449007,DBPedia - FFCG,-0.01635234509828629,*
449007,TFCG - FFCG,0.12334526644325494,*
449008,DBPedia - TFCG,0.003785319917718833,*
449008,DBPedia - FFCG,-0.016349834220940964,*
449008,TFCG - FFCG,0.12334667043891893,*
449009,DBPedia - TFCG,0.0037821242684855103,*
449009,DBPedia - FFCG,-0.016351962859474947,*
449009,TFCG - FFCG,0.1233478464719525,*
449010,DBPedia - TFCG,0.00378317669513352,*
449010,DBPedia - FFCG,-0.01635409147765799,*
449010,TFCG - FFCG,0.12334733943526051,*
449011,DBPedia - TFCG,0.0037811422419058343,*
449011,DBPedia - FFCG,-0.01634956287260298,*
449011,TFCG - FFCG,0.12334527675634471,*
449012,DBPedia - TFCG,0.0037806109156533134,*
449012,DBPedia - FFCG,-0.016352963423589564,*
449012,TFCG - FFCG,0.12334541668155247,*
449013,DBPedia - TFCG,0.0037819882750540364,*
449013,DBPedia - FFCG,-0.016355092005697944,*
449013,TFCG - FFCG,0.12334472362308235,*
449014,DBPedia - TFCG,0.0037806678729721682,*
449014,DBPedia - FFCG,-0.01635594067660794,*
449014,TFCG - FFCG,0.12334500877412326,*
449015,DBPedia - TFCG,0.003780832289379292,*
449015,DBPedia - FFCG,-0.016353641390387846,*
449015,TFCG - FFCG,0.12334487244730119,*
449016,DBPedia - TFCG,0.003779511906022221,*
449016,DBPedia - FFCG,-0.016353066366141047,*
449016,TFCG - FFCG,0.12334478344387738,*
449017,DBPedia - TFCG,0.003776316409496571,*
449017,DBPedia - FFCG,-0.016356466817120285,*
449017,TFCG - FFCG,0.12334660457492094,*
449018,DBPedia - TFCG,0.0037731209430831355,*
449018,DBPedia - FFCG,-0.01635859533023773,*
449018,TFCG - FFCG,0.12334778058541572,*
449019,DBPedia - TFCG,0.0037725896737820746,*
449019,DBPedia - FFCG,-0.016361995722210344,*
449019,TFCG - FFCG,0.12334792047801287,*
449020,DBPedia - TFCG,0.0037747097286400027,*
449020,DBPedia - FFCG,-0.016362844334997913,*
449020,TFCG - FFCG,0.12334736703046255,*
449021,DBPedia - TFCG,0.003775362996219759,*
449021,DBPedia - FFCG,-0.01636497278695321,*
449021,TFCG - FFCG,0.12334708572828587,*
449022,DBPedia - TFCG,0.0037708755377152455,*
449022,DBPedia - FFCG,-0.016367101218560377,*
449022,TFCG - FFCG,0.12334857235856443,*
449023,DBPedia - TFCG,0.0037758151184606155,*
449023,DBPedia - FFCG,-0.01636794979464689,*
449023,TFCG - FFCG,0.1233472088991444,*
449024,DBPedia - TFCG,0.0037802791111044296,*
449024,DBPedia - FFCG,-0.01636389638082452,*
449024,TFCG - FFCG,0.12335000914819318,*
449025,DBPedia - TFCG,0.0037809323380522974,*
449025,DBPedia - FFCG,-0.016362299017619153,*
449025,TFCG - FFCG,0.12335023086495808,*
449026,DBPedia - TFCG,0.0037829117442011325,*
449026,DBPedia - FFCG,-0.016358760923374367,*
449026,TFCG - FFCG,0.12335112334088943,*
449027,DBPedia - TFCG,0.003782380448344041,*
449027,DBPedia - FFCG,-0.016359609522108926,*
449027,TFCG - FFCG,0.1233512900362466,*
449028,DBPedia - TFCG,0.0037791851108446794,*
449028,DBPedia - FFCG,-0.016363009759494812,*
449028,TFCG - FFCG,0.12335311110489192,*
449029,DBPedia - TFCG,0.0037802374536615967,*
449029,DBPedia - FFCG,-0.016360000531291222,*
449029,TFCG - FFCG,0.12335349033744228,*
449030,DBPedia - TFCG,0.003784487737447684,*
449030,DBPedia - FFCG,-0.016359909074860315,*
449030,TFCG - FFCG,0.12335313062774904,*
449031,DBPedia - TFCG,0.0037855400431231604,*
449031,DBPedia - FFCG,-0.01635799865791898,*
449031,TFCG - FFCG,0.12335338080517978,*
449032,DBPedia - TFCG,0.0037835057882254215,*
449032,DBPedia - FFCG,-0.01635377197885838,*
449032,TFCG - FFCG,0.1233514513128209,*
449033,DBPedia - TFCG,0.003783670175652139,*
449033,DBPedia - FFCG,-0.016354620575846888,*
449033,TFCG - FFCG,0.12335150748198499,*
449034,DBPedia - TFCG,0.0037804749266362376,*
449034,DBPedia - FFCG,-0.016358020735846062,*
449034,TFCG - FFCG,0.12335332854719187,*
449035,DBPedia - TFCG,0.0037772797077281362,*
449035,DBPedia - FFCG,-0.016355721662569763,*
449035,TFCG - FFCG,0.12335168188548852,*
449036,DBPedia - TFCG,0.0037810900276844133,*
449036,DBPedia - FFCG,-0.016357849990472375,*
449036,TFCG - FFCG,0.12334974830617108,*
449037,DBPedia - TFCG,0.0037760567186263675,*
449037,DBPedia - FFCG,-0.016352808453975437,*
449037,TFCG - FFCG,0.12334455528423235,*
449038,DBPedia - TFCG,0.0037755254845776094,*
449038,DBPedia - FFCG,-0.016347677270657324,*
449038,TFCG - FFCG,0.12334351535901011,*
449039,DBPedia - TFCG,0.0037786205691006905,*
449039,DBPedia - FFCG,-0.01634980560509553,*
449039,TFCG - FFCG,0.12334191592384697,*
449040,DBPedia - TFCG,0.003783391379115626,*
449040,DBPedia - FFCG,-0.01635193391918821,*
449040,TFCG - FFCG,0.12333942711462859,*
449041,DBPedia - TFCG,0.0037789043029577713,*
449041,DBPedia - FFCG,-0.01635278249120192,*
449041,TFCG - FFCG,0.12333985201814367,*
449042,DBPedia - TFCG,0.003774417270150956,*
449042,DBPedia - FFCG,-0.016354910770649895,*
449042,TFCG - FFCG,0.12334133861959551,*
449043,DBPedia - TFCG,0.0037788808511336315,*
449043,DBPedia - FFCG,-0.016350857800376272,*
449043,TFCG - FFCG,0.12334413874175479,*
449044,DBPedia - TFCG,0.0037768467488491072,*
449044,DBPedia - FFCG,-0.016354257811164907,*
449044,TFCG - FFCG,0.12334522779788196,*
449045,DBPedia - TFCG,0.0037748126664646476,*
449045,DBPedia - FFCG,-0.01635638605226701,*
449045,TFCG - FFCG,0.12334600032693806,*
449046,DBPedia - TFCG,0.0037790626417827993,*
449046,DBPedia - FFCG,-0.016356294619622236,*
449046,TFCG - FFCG,0.12334564068927935,*
449047,DBPedia - TFCG,0.0037824948652015085,*
449047,DBPedia - FFCG,-0.016360750586846065,*
449047,TFCG - FFCG,0.12334223330305544,*
449048,DBPedia - TFCG,0.003785041984231895,*
449048,DBPedia - FFCG,-0.016365206510570378,*
449048,TFCG - FFCG,0.12333959920713054,*
449049,DBPedia - TFCG,0.0037898125481624027,*
449049,DBPedia - FFCG,-0.016368606369978646,*
449049,TFCG - FFCG,0.12333596007520749,*
449050,DBPedia - TFCG,0.003789281278819823,*
449050,DBPedia - FFCG,-0.016372006196901864,*
449050,TFCG - FFCG,0.12333610002691467,*
449051,DBPedia - TFCG,0.003791603087395645,*
449051,DBPedia - FFCG,-0.01637413429094188,*
449051,TFCG - FFCG,0.12333498534887433,*
449052,DBPedia - TFCG,0.0037902828850445744,*
449052,DBPedia - FFCG,-0.016374982710989413,*
449052,TFCG - FFCG,0.12333527050245653,*
449053,DBPedia - TFCG,0.0037897516212533388,*
449053,DBPedia - FFCG,-0.016374891189047183,*
449053,TFCG - FFCG,0.12333534275083671,*
449054,DBPedia - TFCG,0.0037865566593562033,*
449054,DBPedia - FFCG,-0.01637146945757707,*
449054,TFCG - FFCG,0.12333299642417649,*
449055,DBPedia - TFCG,0.0037833617275617555,*
449055,DBPedia - FFCG,-0.016376374368712796,*
449055,TFCG - FFCG,0.12333542370985769,*
449056,DBPedia - TFCG,0.003784959712823962,*
449056,DBPedia - FFCG,-0.016373598121264727,*
449056,TFCG - FFCG,0.12333594265685811,*
449057,DBPedia - TFCG,0.003780472982744782,*
449057,DBPedia - FFCG,-0.016371087734017513,*
449057,TFCG - FFCG,0.12333346907356356,*
449058,DBPedia - TFCG,0.003777278126204102,*
449058,DBPedia - FFCG,-0.016375543387426413,*
449058,TFCG - FFCG,0.12333574312498874,*
449059,DBPedia - TFCG,0.003776746940810846,*
449059,DBPedia - FFCG,-0.016378943029613516,*
449059,TFCG - FFCG,0.1233358830728719,*
449060,DBPedia - TFCG,0.0037747130084692126,*
449060,DBPedia - FFCG,-0.01638339860156219,*
449060,TFCG - FFCG,0.12333716793940779,*
449061,DBPedia - TFCG,0.0037726790960247026,*
449061,DBPedia - FFCG,-0.01638424693897478,*
449061,TFCG - FFCG,0.1233375487457298,*
449062,DBPedia - TFCG,0.0037681925336719518,*
449062,DBPedia - FFCG,-0.016386374858656048,*
449062,TFCG - FFCG,0.12333903518205215,*
449063,DBPedia - TFCG,0.003766158672873181,*
449063,DBPedia - FFCG,-0.016390830329847825,*
449063,TFCG - FFCG,0.12334032000573289,*
449064,DBPedia - TFCG,0.0037616721856112705,*
449064,DBPedia - FFCG,-0.016394229816759316,*
449064,TFCG - FFCG,0.12334282482130955,*
449065,DBPedia - TFCG,0.003760352213456099,*
449065,DBPedia - FFCG,-0.016393654723677077,*
449065,TFCG - FFCG,0.12334273579485446,*
449066,DBPedia - TFCG,0.003761005406706254,*
449066,DBPedia - FFCG,-0.01639356311432404,*
449066,TFCG - FFCG,0.12334286688940146,*
449067,DBPedia - TFCG,0.0037565190102660548,*
449067,DBPedia - FFCG,-0.01639569093729247,*
449067,TFCG - FFCG,0.12334435327691605,*
449068,DBPedia - TFCG,0.0037559879488414942,*
449068,DBPedia - FFCG,-0.01640014625411191,*
449068,TFCG - FFCG,0.12334436341764093,*
449069,DBPedia - TFCG,0.003752793378242393,*
449069,DBPedia - FFCG,-0.016402274024975325,*
449069,TFCG - FFCG,0.12334553920314752,*
449070,DBPedia - TFCG,0.003748307086017239,*
449070,DBPedia - FFCG,-0.016406729266539126,*
449070,TFCG - FFCG,0.12334882689431886,*
449071,DBPedia - TFCG,0.003746987217940716,*
449071,DBPedia - FFCG,-0.016406637594476123,*
449071,TFCG - FFCG,0.1233488739222168,*
449072,DBPedia - TFCG,0.0037476404582874965,*
449072,DBPedia - FFCG,-0.01641003687281469,*
449072,TFCG - FFCG,0.12334826152782781,*
449073,DBPedia - TFCG,0.003747804990766147,*
449073,DBPedia - FFCG,-0.01640946172272615,*
449073,TFCG - FFCG,0.12334837972189723,*
449074,DBPedia - TFCG,0.0037446105365139828,*
449074,DBPedia - FFCG,-0.016406204158690495,*
449074,TFCG - FFCG,0.12334610623984293,*
449075,DBPedia - TFCG,0.0037459876553057663,*
449075,DBPedia - FFCG,-0.016402666686295326,*
449075,TFCG - FFCG,0.1233466633396514,*
449076,DBPedia - TFCG,0.0037439540317343034,*
449076,DBPedia - FFCG,-0.016406065915756957,*
449076,TFCG - FFCG,0.12334775224006536,*
449077,DBPedia - TFCG,0.003744118579238244,*
449077,DBPedia - FFCG,-0.0164105209846663,*
449077,TFCG - FFCG,0.12334716598521973,*
449078,DBPedia - TFCG,0.0037451708435819763,*
449078,DBPedia - FFCG,-0.016406148697420866,*
449078,TFCG - FFCG,0.12334762190795004,*
449079,DBPedia - TFCG,0.0037438510428007402,*
449079,DBPedia - FFCG,-0.016410603721539296,*
449079,TFCG - FFCG,0.12334829379821352,*
449080,DBPedia - TFCG,0.0037418174698482954,*
449080,DBPedia - FFCG,-0.016410028588088363,*
449080,TFCG - FFCG,0.12334808990231225,*
449081,DBPedia - TFCG,0.0037412865133601486,*
449081,DBPedia - FFCG,-0.016410876713785136,*
449081,TFCG - FFCG,0.1233482565922303,*
449082,DBPedia - TFCG,0.0037392529727518077,*
449082,DBPedia - FFCG,-0.016408966513025054,*
449082,TFCG - FFCG,0.12334734082612896,*
449083,DBPedia - TFCG,0.003738722033872986,*
449083,DBPedia - FFCG,-0.016408874834422032,*
449083,TFCG - FFCG,0.12334741306199148,*
449084,DBPedia - TFCG,0.003736688525607919,*
449084,DBPedia - FFCG,-0.016412273899938854,*
449084,TFCG - FFCG,0.12334850192336606,*
449085,DBPedia - TFCG,0.003737740790927957,*
449085,DBPedia - FFCG,-0.01641218220580595,*
449085,TFCG - FFCG,0.12334857058598649,*
449086,DBPedia - TFCG,0.0037372098671871693,*
449086,DBPedia - FFCG,-0.01640876082076885,*
449086,TFCG - FFCG,0.12334794283330666,*
449087,DBPedia - TFCG,0.0037366789486032925,*
449087,DBPedia - FFCG,-0.01641215983644663,*
449087,TFCG - FFCG,0.12334808267170386,*
449088,DBPedia - TFCG,0.0037404885009587807,*
449088,DBPedia - FFCG,-0.016414287349723333,*
449088,TFCG - FFCG,0.12334614945801015,*
449089,DBPedia - TFCG,0.0037421641868090627,*
449089,DBPedia - FFCG,-0.016415135421378707,*
449089,TFCG - FFCG,0.12334575562415213,*
449090,DBPedia - TFCG,0.0037389700102474963,*
449090,DBPedia - FFCG,-0.01641598348494339,*
449090,TFCG - FFCG,0.12334621887606674,*
449091,DBPedia - TFCG,0.0037369365706916165,*
449091,DBPedia - FFCG,-0.01641320750920784,*
449091,TFCG - FFCG,0.12334492255041128,*
449092,DBPedia - TFCG,0.0037416093359775803,*
449092,DBPedia - FFCG,-0.01640840706189791,*
449092,TFCG - FFCG,0.12334847028350603,*
449093,DBPedia - TFCG,0.003736544755968495,*
449093,DBPedia - FFCG,-0.016410534540740842,*
449093,TFCG - FFCG,0.12334999174162843,*
449094,DBPedia - TFCG,0.003735225094855948,*
449094,DBPedia - FFCG,-0.01641044285857672,*
449094,TFCG - FFCG,0.12335003872217244,*
449095,DBPedia - TFCG,0.003734694206816534,*
449095,DBPedia - FFCG,-0.016413841733215605,*
449095,TFCG - FFCG,0.12335017852701889,*
449096,DBPedia - TFCG,0.0037372409673156115,*
449096,DBPedia - FFCG,-0.016415969155078765,*
449096,TFCG - FFCG,0.12334891920539766,*
449097,DBPedia - TFCG,0.003735207596800521,*
449097,DBPedia - FFCG,-0.01641471704103778,*
449097,TFCG - FFCG,0.12334837915608843,*
449098,DBPedia - TFCG,0.003737957198778971,*
449098,DBPedia - FFCG,-0.01641034515936839,*
449098,TFCG - FFCG,0.12335010175980786,*
449099,DBPedia - TFCG,0.003739009384555134,*
449099,DBPedia - FFCG,-0.016407175611954167,*
