index,type,kendalltau,p-value
287202,TFCG - FFCG,0.1231477651512389,*
287203,DBPedia - TFCG,0.015188066075349782,*
287203,DBPedia - FFCG,0.007272294395148559,*
287203,TFCG - FFCG,0.12314841188871438,*
287204,DBPedia - TFCG,0.015192752930592699,*
287204,DBPedia - FFCG,0.007269261574423173,*
287204,TFCG - FFCG,0.12314553523110185,*
287205,DBPedia - TFCG,0.015186588272163896,*
287205,DBPedia - FFCG,0.007264525705100214,*
287205,TFCG - FFCG,0.12314948007259145,*
287206,DBPedia - TFCG,0.015183769481729087,*
287206,DBPedia - FFCG,0.007259789905273361,*
287206,TFCG - FFCG,0.12315120517012602,*
287207,DBPedia - TFCG,0.015179366688615394,*
287207,DBPedia - FFCG,0.007255054174941076,*
287207,TFCG - FFCG,0.12315407592305715,*
287208,DBPedia - TFCG,0.015180091761766015,*
287208,DBPedia - FFCG,0.007250318514101816,*
287208,TFCG - FFCG,0.12315316763616686,*
287209,DBPedia - TFCG,0.015184377584704844,*
287209,DBPedia - FFCG,0.00725577390429388,*
287209,TFCG - FFCG,0.12315605516612065,*
287210,DBPedia - TFCG,0.015185102608451798,*
287210,DBPedia - FFCG,0.00725634651249371,*
287210,TFCG - FFCG,0.12315636925462094,*
287211,DBPedia - TFCG,0.015185827621180507,*
287211,DBPedia - FFCG,0.007251610949663957,*
287211,TFCG - FFCG,0.12315546099252433,*
287212,DBPedia - TFCG,0.015183008963052688,*
287212,DBPedia - FFCG,0.007254317451115126,*
287212,TFCG - FFCG,0.12315388775478651,*
287213,DBPedia - TFCG,0.01518373398056603,*
287213,DBPedia - FFCG,0.007256601125562473,*
287213,TFCG - FFCG,0.12315411990927412,*
287214,DBPedia - TFCG,0.015189809958758103,*
287214,DBPedia - FFCG,0.007251865668594885,*
287214,TFCG - FFCG,0.12314863623893191,*
287215,DBPedia - TFCG,0.015190534913240449,*
287215,DBPedia - FFCG,0.007245699162030409,*
287215,TFCG - FFCG,0.12314715209021337,*
287216,DBPedia - TFCG,0.01518771630514911,*
287216,DBPedia - FFCG,0.007246271820794203,*
287216,TFCG - FFCG,0.12314692424347315,*
287217,DBPedia - TFCG,0.015183313815243226,*
287217,DBPedia - FFCG,0.007241536545711147,*
287217,TFCG - FFCG,0.12314979490341614,*
287218,DBPedia - TFCG,0.015185050166913015,*
287218,DBPedia - FFCG,0.007236801340109885,*
287218,TFCG - FFCG,0.1231480313473611,*
287219,DBPedia - TFCG,0.015185775135297324,*
287219,DBPedia - FFCG,0.00723000714409145,*
287219,TFCG - FFCG,0.12314628469240291,*
287220,DBPedia - TFCG,0.015188370191998509,*
287220,DBPedia - FFCG,0.007225272094449165,*
287220,TFCG - FFCG,0.12314384155214878,*
287221,DBPedia - TFCG,0.015190726025934728,*
287221,DBPedia - FFCG,0.007227795891954586,*
287221,TFCG - FFCG,0.12314436727099998,*
287222,DBPedia - TFCG,0.015184562171540968,*
287222,DBPedia - FFCG,0.007226494952788889,*
287222,TFCG - FFCG,0.12314513122899495,*
287223,DBPedia - TFCG,0.01518174375580828,*
287223,DBPedia - FFCG,0.007223462896767392,*
287223,TFCG - FFCG,0.12314638799000441,*
287224,DBPedia - TFCG,0.015188320872776896,*
287224,DBPedia - FFCG,0.007218728035417372,*
287224,TFCG - FFCG,0.12314049564501485,*
287225,DBPedia - TFCG,0.015191409884572024,*
287225,DBPedia - FFCG,0.007215696080641242,*
287225,TFCG - FFCG,0.12313869183511957,*
287226,DBPedia - TFCG,0.015192134764795001,*
287226,DBPedia - FFCG,0.007209530348349744,*
287226,TFCG - FFCG,0.12313720786330458,*
287227,DBPedia - TFCG,0.015195412217545433,*
287227,DBPedia - FFCG,0.007215646207177657,*
287227,TFCG - FFCG,0.12313974269790119,*
287228,DBPedia - TFCG,0.015196137056030306,*
287228,DBPedia - FFCG,0.007218779307587871,*
287228,TFCG - FFCG,0.12313999392728545,*
287229,DBPedia - TFCG,0.015202713808920276,*
287229,DBPedia - FFCG,0.007222750116998436,*
287229,TFCG - FFCG,0.12314339587779742,*
287230,DBPedia - TFCG,0.015201885695679058,*
287230,DBPedia - FFCG,0.007224208969706215,*
287230,TFCG - FFCG,0.12314327470323143,*
287231,DBPedia - TFCG,0.015202610468090226,*
287231,DBPedia - FFCG,0.007219474353713907,*
287231,TFCG - FFCG,0.12314236658657671,*
287232,DBPedia - TFCG,0.015204346484579365,*
287232,DBPedia - FFCG,0.007220047142499532,*
287232,TFCG - FFCG,0.12314252185511594,*
287233,DBPedia - TFCG,0.015210269936854011,*
287233,DBPedia - FFCG,0.007226162638329706,*
287233,TFCG - FFCG,0.12314763194241922,*
287234,DBPedia - TFCG,0.015214185787579859,*
287234,DBPedia - FFCG,0.0072284461669382336,*
287234,TFCG - FFCG,0.12314863284976188,*
287235,DBPedia - TFCG,0.01522076209864228,*
287235,DBPedia - FFCG,0.0072322712188867795,*
287235,TFCG - FFCG,0.12315191572637782,*
287236,DBPedia - TFCG,0.015217943689758913,*
287236,DBPedia - FFCG,0.007238332663225063,*
287236,TFCG - FFCG,0.12314863886142714,*
287237,DBPedia - TFCG,0.015213541648486109,*
287237,DBPedia - FFCG,0.007237031793671716,*
287237,TFCG - FFCG,0.12314943372944431,*
287238,DBPedia - TFCG,0.01521681865920986,*
287238,DBPedia - FFCG,0.007236983444599286,*
287238,TFCG - FFCG,0.12314912802559373,*
287239,DBPedia - TFCG,0.015222616970423113,*
287239,DBPedia - FFCG,0.007237556068544939,*
287239,TFCG - FFCG,0.12314899462593358,*
287240,DBPedia - TFCG,0.015223341533968222,*
287240,DBPedia - FFCG,0.007231390830698604,*
287240,TFCG - FFCG,0.12314751082167265,*
287241,DBPedia - TFCG,0.015220523211616497,*
287241,DBPedia - FFCG,0.007226656520666492,*
287241,TFCG - FFCG,0.12314923565526636,*
287242,DBPedia - TFCG,0.01522124777995249,*
287242,DBPedia - FFCG,0.007220491455464095,*
287242,TFCG - FFCG,0.12314775184054114,*
287243,DBPedia - TFCG,0.015216845913888924,*
287243,DBPedia - FFCG,0.007217459900031674,*
287243,TFCG - FFCG,0.12314965205616506,*
287244,DBPedia - TFCG,0.015212444111328364,*
287244,DBPedia - FFCG,0.007216159250234723,*
287244,TFCG - FFCG,0.12315044683638214,*
287245,DBPedia - TFCG,0.015209625953235356,*
287245,DBPedia - FFCG,0.007211425191018523,*
287245,TFCG - FFCG,0.12315217151773974,*
287246,DBPedia - TFCG,0.015206807837372322,*
287246,DBPedia - FFCG,0.007206691201254183,*
287246,TFCG - FFCG,0.12315389617602245,*
287247,DBPedia - TFCG,0.015207532482373349,*
287247,DBPedia - FFCG,0.007206643084427769,*
287247,TFCG - FFCG,0.12315409779859397,*
287248,DBPedia - TFCG,0.01521226609500825,*
287248,DBPedia - FFCG,0.007201909200221861,*
287248,TFCG - FFCG,0.12314984733273003,*
287249,DBPedia - TFCG,0.015212990687201552,*
287249,DBPedia - FFCG,0.007206627620123407,*
287249,TFCG - FFCG,0.1231500807980946,*
287250,DBPedia - TFCG,0.015216194253402923,*
287250,DBPedia - FFCG,0.0072089110239729,*
287250,TFCG - FFCG,0.1231509447887043,*
287251,DBPedia - TFCG,0.01521691880442266,*
287251,DBPedia - FFCG,0.007202746504615568,*
287251,TFCG - FFCG,0.12314946097970023,*
287252,DBPedia - TFCG,0.015214100762109807,*
287252,DBPedia - FFCG,0.007202698419117801,*
287252,TFCG - FFCG,0.12314954624251657,*
287253,DBPedia - TFCG,0.015211282762023288,*
287253,DBPedia - FFCG,0.007196534038824874,*
287253,TFCG - FFCG,0.1231515552359471,*
287254,DBPedia - TFCG,0.015212007333628234,*
287254,DBPedia - FFCG,0.00719648600100107,*
287254,TFCG - FFCG,0.12315175687657473,*
287255,DBPedia - TFCG,0.01520918939156305,*
287255,DBPedia - FFCG,0.007197058864175235,*
287255,TFCG - FFCG,0.1231515289787273,*
287256,DBPedia - TFCG,0.015212861190144145,*
287256,DBPedia - FFCG,0.007203173477606488,*
287256,TFCG - FFCG,0.12315443812451109,*
287257,DBPedia - TFCG,0.015210043284410654,*
287257,DBPedia - FFCG,0.007198439941404414,*
287257,TFCG - FFCG,0.12315616271212926,*
287258,DBPedia - TFCG,0.015215376944599054,*
287258,DBPedia - FFCG,0.007199898670841342,*
287258,TFCG - FFCG,0.12315691449189933,*
287259,DBPedia - TFCG,0.01521610145674378,*
287259,DBPedia - FFCG,0.007200471490271311,*
287259,TFCG - FFCG,0.12315722862539823,*
287260,DBPedia - TFCG,0.015214245370976534,*
287260,DBPedia - FFCG,0.007195738080939251,*
287260,TFCG - FFCG,0.12315823510628707,*
287261,DBPedia - TFCG,0.015220042733397438,*
287261,DBPedia - FFCG,0.007196310923464364,*
287261,TFCG - FFCG,0.12315810188130197,*
287262,DBPedia - TFCG,0.015215641505351927,*
287262,DBPedia - FFCG,0.0071950106028192745,*
287262,TFCG - FFCG,0.1231588965312479,*
287263,DBPedia - TFCG,0.015216365993091402,*
287263,DBPedia - FFCG,0.007188846743715517,*
287263,TFCG - FFCG,0.12315741270920452,*
287264,DBPedia - TFCG,0.015211964856563695,*
287264,DBPedia - FFCG,0.0071887987669015775,*
287264,TFCG - FFCG,0.1231573192440926,*
287265,DBPedia - TFCG,0.015213700362393166,*
287265,DBPedia - FFCG,0.007195115662648917,*
287265,TFCG - FFCG,0.12315831584658693,*
287266,DBPedia - TFCG,0.015209299310265035,*
287266,DBPedia - FFCG,0.007190382505558656,*
287266,TFCG - FFCG,0.12316118576444786,*
287267,DBPedia - TFCG,0.015206481640908775,*
287267,DBPedia - FFCG,0.007185649417897878,*
287267,TFCG - FFCG,0.12316291018874305,*
287268,DBPedia - TFCG,0.015207206170580998,*
287268,DBPedia - FFCG,0.007187108135315375,*
287268,TFCG - FFCG,0.12316329770007148,*
287269,DBPedia - TFCG,0.015204388559233915,*
287269,DBPedia - FFCG,0.007185807949594142,*
287269,TFCG - FFCG,0.12316394411659469,*
287270,DBPedia - TFCG,0.01520830338565426,*
287270,DBPedia - FFCG,0.007187701950598994,*
287270,TFCG - FFCG,0.12316472223648321,*
287271,DBPedia - TFCG,0.015209027884565983,*
287271,DBPedia - FFCG,0.007186401779987409,*
287271,TFCG - FFCG,0.12316465769091088,*
287272,DBPedia - TFCG,0.015206210323510098,*
287272,DBPedia - FFCG,0.007192240634411217,*
287272,TFCG - FFCG,0.12316148267565874,*
287273,DBPedia - TFCG,0.015203392804667946,*
287273,DBPedia - FFCG,0.007187507746217356,*
287273,TFCG - FFCG,0.12316320709079939,*
287274,DBPedia - TFCG,0.01520545208074004,*
287274,DBPedia - FFCG,0.007191331990787092,*
287274,TFCG - FFCG,0.12316404571225191,*
287275,DBPedia - TFCG,0.01520263461031807,*
287275,DBPedia - FFCG,0.0071865991804783,*
287275,TFCG - FFCG,0.12316577010869621,*
287276,DBPedia - TFCG,0.015199817182107575,*
287276,DBPedia - FFCG,0.007181866439589906,*
287276,TFCG - FFCG,0.12316749448207238,*
287277,DBPedia - TFCG,0.015205613956595868,*
287277,DBPedia - FFCG,0.007182439317926181,*
287277,TFCG - FFCG,0.12316736128586814,*
287278,DBPedia - TFCG,0.015199452593094527,*
287278,DBPedia - FFCG,0.007179408834379265,*
287278,TFCG - FFCG,0.12316976692342663,*
287279,DBPedia - TFCG,0.015200177114109812,*
287279,DBPedia - FFCG,0.007184075058538392,*
287279,TFCG - FFCG,0.12316997027777926,*
287280,DBPedia - TFCG,0.015199349323228223,*
287280,DBPedia - FFCG,0.007184027122264546,*
287280,TFCG - FFCG,0.1231700758547882,*
287281,DBPedia - TFCG,0.015202625372209077,*
287281,DBPedia - FFCG,0.007190140685335792,*
287281,TFCG - FFCG,0.1231726101048802,*
287282,DBPedia - TFCG,0.015204360723424445,*
287282,DBPedia - FFCG,0.007195025700281732,*
287282,TFCG - FFCG,0.12317356219642524,*
287283,DBPedia - TFCG,0.015201543430720485,*
287283,DBPedia - FFCG,0.007190293148594589,*
287283,TFCG - FFCG,0.12317528651688248,*
287284,DBPedia - TFCG,0.015204819387369742,*
287284,DBPedia - FFCG,0.007196406523133768,*
287284,TFCG - FFCG,0.12317782071976549,*
287285,DBPedia - TFCG,0.01520554383356254,*
287285,DBPedia - FFCG,0.00719635849497708,*
287285,TFCG - FFCG,0.12317802253849947,*
287286,DBPedia - TFCG,0.01520272659595758,*
287286,DBPedia - FFCG,0.00719162604060536,*
287286,TFCG - FFCG,0.12317974683802685,*
287287,DBPedia - TFCG,0.015203451046934557,*
287287,DBPedia - FFCG,0.0071868936556439755,*
287287,TFCG - FFCG,0.1231788388469947,*
287288,DBPedia - TFCG,0.015200633867322549,*
287288,DBPedia - FFCG,0.007189900827517427,*
287288,TFCG - FFCG,0.12317720776258378,*
287289,DBPedia - TFCG,0.015199806128014694,*
287289,DBPedia - FFCG,0.007185168526503014,*
287289,TFCG - FFCG,0.12317745099890971,*
287290,DBPedia - TFCG,0.015196989017596413,*
287290,DBPedia - FFCG,0.007180436294895235,*
287290,TFCG - FFCG,0.12317917525052133,*
287291,DBPedia - TFCG,0.015197713489846866,*
287291,DBPedia - FFCG,0.007182135848987366,*
287291,TFCG - FFCG,0.12317960137217307,*
287292,DBPedia - TFCG,0.015202078700299212,*
287292,DBPedia - FFCG,0.007175973428886421,*
287292,TFCG - FFCG,0.12317449114461765,*
287293,DBPedia - TFCG,0.015202803122558362,*
287293,DBPedia - FFCG,0.007171241371142565,*
287293,TFCG - FFCG,0.12317358316425905,*
287294,DBPedia - TFCG,0.015207815295178138,*
287294,DBPedia - FFCG,0.007166509382799915,*
287294,TFCG - FFCG,0.12316906676367431,*
287295,DBPedia - TFCG,0.015212827390158393,*
287295,DBPedia - FFCG,0.0071652095992398345,*
287295,TFCG - FFCG,0.12316744959768915,*
287296,DBPedia - TFCG,0.015210010310699606,*
287296,DBPedia - FFCG,0.0071709136835393745,*
287296,TFCG - FFCG,0.1231643518421918,*
287297,DBPedia - TFCG,0.015207193273440755,*
287297,DBPedia - FFCG,0.007174737393318379,*
287297,TFCG - FFCG,0.12316226105774818,*
287298,DBPedia - TFCG,0.015208928376194988,*
287298,DBPedia - FFCG,0.0071700055216192575,*
287298,TFCG - FFCG,0.12316049810833997,*
287299,DBPedia - TFCG,0.015206111389464042,*
287299,DBPedia - FFCG,0.007165273719316358,*
287299,TFCG - FFCG,0.12316222237361986,*
287300,DBPedia - TFCG,0.015203294444930753,*
287300,DBPedia - FFCG,0.007165846623251133,*
287300,TFCG - FFCG,0.12316199443839705,*
287301,DBPedia - TFCG,0.01519889462680067,*
287301,DBPedia - FFCG,0.007169670257121371,*
287301,TFCG - FFCG,0.12315884629055363,*
287302,DBPedia - TFCG,0.015196077777533186,*
287302,DBPedia - FFCG,0.0071649385644881524,*
287302,TFCG - FFCG,0.12316057050095564,*
287303,DBPedia - TFCG,0.0151968021890603,*
287303,DBPedia - FFCG,0.007160206941246669,*
287303,TFCG - FFCG,0.12315966257803486,*
287304,DBPedia - TFCG,0.015203375194782548,*
287304,DBPedia - FFCG,0.00716417595885028,*
287304,TFCG - FFCG,0.12316306369536398,*
287305,DBPedia - TFCG,0.01520254753234564,*
287305,DBPedia - FFCG,0.007159444412527457,*
287305,TFCG - FFCG,0.1231633069105904,*
287306,DBPedia - TFCG,0.015199730740314919,*
287306,DBPedia - FFCG,0.007164386447568883,*
287306,TFCG - FFCG,0.12316070982034542,*
287307,DBPedia - TFCG,0.01520232396490869,*
287307,DBPedia - FFCG,0.007166669192630926,*
287307,TFCG - FFCG,0.12316129659038458,*
287308,DBPedia - TFCG,0.01519538811362852,*
287308,DBPedia - FFCG,0.007161937735742298,*
287308,TFCG - FFCG,0.12316557545926342,*
287309,DBPedia - TFCG,0.01519611249632083,*
287309,DBPedia - FFCG,0.007162510625499629,*
287309,TFCG - FFCG,0.12316588972458711,*
287310,DBPedia - TFCG,0.015193295838021382,*
287310,DBPedia - FFCG,0.0071652158126217155,*
287310,TFCG - FFCG,0.12316431662421091,*
287311,DBPedia - TFCG,0.015188896422465056,*
287311,DBPedia - FFCG,0.007160484473619251,*
287311,TFCG - FFCG,0.12316718606307027,*
287312,DBPedia - TFCG,0.015192171778717395,*
287312,DBPedia - FFCG,0.007166596791195103,*
287312,TFCG - FFCG,0.12316972023818386,*
287313,DBPedia - TFCG,0.015189355212772393,*
287313,DBPedia - FFCG,0.0071635672194077,*
287313,TFCG - FFCG,0.12317097624851928,*
287314,DBPedia - TFCG,0.015184955924001008,*
287314,DBPedia - FFCG,0.007158835998357927,*
287314,TFCG - FFCG,0.1231738456312614,*
287315,DBPedia - TFCG,0.01519075114249001,*
287315,DBPedia - FFCG,0.007159408885489147,*
287315,TFCG - FFCG,0.12317371254197919,*
287316,DBPedia - TFCG,0.015192486132390558,*
287316,DBPedia - FFCG,0.007163582393784968,*
287316,TFCG - FFCG,0.1231743815683487,*
287317,DBPedia - TFCG,0.015199058523164746,*
287317,DBPedia - FFCG,0.007156793766213977,*
287317,TFCG - FFCG,0.12316632137610642,*
287318,DBPedia - TFCG,0.015200793422831186,*
287318,DBPedia - FFCG,0.007156746046900794,*
287318,TFCG - FFCG,0.12316627001971393,*
287319,DBPedia - TFCG,0.015201517708070503,*
287319,DBPedia - FFCG,0.007150585066890142,*
287319,TFCG - FFCG,0.12316478622949704,*
287320,DBPedia - TFCG,0.01519870122037753,*
287320,DBPedia - FFCG,0.007152284477726972,*
287320,TFCG - FFCG,0.1231639222240006,*
287321,DBPedia - TFCG,0.015205273362804713,*
287321,DBPedia - FFCG,0.007156253043804588,*
287321,TFCG - FFCG,0.12316732308732349,*
287322,DBPedia - TFCG,0.01520245688957679,*
287322,DBPedia - FFCG,0.007160545071871321,*
287322,TFCG - FFCG,0.12316493825112289,*
287323,DBPedia - TFCG,0.015205731865506432,*
287323,DBPedia - FFCG,0.007166656875757889,*
287323,TFCG - FFCG,0.12316747231705878,*
287324,DBPedia - TFCG,0.015202915431568088,*
287324,DBPedia - FFCG,0.007161925993172964,*
287324,TFCG - FFCG,0.1231691963329868,*
287325,DBPedia - TFCG,0.01520465020844085,*
287325,DBPedia - FFCG,0.007166329341413545,*
287325,TFCG - FFCG,0.12316996947075051,*
287326,DBPedia - TFCG,0.015201833825010648,*
287326,DBPedia - FFCG,0.007161598532464732,*
287326,TFCG - FFCG,0.12317169346858793,*
287327,DBPedia - TFCG,0.015202558057098204,*
287327,DBPedia - FFCG,0.007156867792884044,*
287327,TFCG - FFCG,0.123170785640163,*
287328,DBPedia - TFCG,0.015200703014274243,*
287328,DBPedia - FFCG,0.007161925113943829,*
287328,TFCG - FFCG,0.1231689200259715,*
287329,DBPedia - TFCG,0.015197886723735864,*
287329,DBPedia - FFCG,0.007158895942547858,*
287329,TFCG - FFCG,0.12317017598818954,*
287330,DBPedia - TFCG,0.015199621472764496,*
287330,DBPedia - FFCG,0.007154165328653521,*
287330,TFCG - FFCG,0.1231684131970332,*
287331,DBPedia - TFCG,0.015198793996381965,*
287331,DBPedia - FFCG,0.0071494347841226024,*
287331,TFCG - FFCG,0.12316865626409212,*
287332,DBPedia - TFCG,0.015201147750989625,*
287332,DBPedia - FFCG,0.0071493871243707785,*
287332,TFCG - FFCG,0.12316847360278473,*
287333,DBPedia - TFCG,0.015200320275593164,*
287333,DBPedia - FFCG,0.007154419323315578,*
287333,TFCG - FFCG,0.12316748338838143,*
287334,DBPedia - TFCG,0.015199492812525747,*
287334,DBPedia - FFCG,0.00715891206489012,*
287334,TFCG - FFCG,0.12316654987810462,*
287335,DBPedia - TFCG,0.015196676657290045,*
287335,DBPedia - FFCG,0.007154181629224919,*
287335,TFCG - FFCG,0.12316827387592179,*
287336,DBPedia - TFCG,0.015197400877933568,*
287336,DBPedia - FFCG,0.007149451262918248,*
287336,TFCG - FFCG,0.12316736602901499,*
287337,DBPedia - TFCG,0.01520232536202392,*
287337,DBPedia - FFCG,0.007146422363145604,*
287337,TFCG - FFCG,0.12316435019094679,*
287338,DBPedia - TFCG,0.01520358815574461,*
287338,DBPedia - FFCG,0.007147484628888678,*
287338,TFCG - FFCG,0.12316470661575282,*
287339,DBPedia - TFCG,0.015206862723245347,*
287339,DBPedia - FFCG,0.007153595799560792,*
287339,TFCG - FFCG,0.12316724068992951,*
287340,DBPedia - TFCG,0.015202464170723158,*
287340,DBPedia - FFCG,0.007148865579478306,*
287340,TFCG - FFCG,0.12317010986689704,*
287341,DBPedia - TFCG,0.015204198738676707,*
287341,DBPedia - FFCG,0.007147566371640742,*
287341,TFCG - FFCG,0.12316960871275869,*
287342,DBPedia - TFCG,0.015201382696587044,*
287342,DBPedia - FFCG,0.007149024562421537,*
287342,TFCG - FFCG,0.12316888176833121,*
287343,DBPedia - TFCG,0.015196984281415055,*
287343,DBPedia - FFCG,0.007144294481226013,*
287343,TFCG - FFCG,0.12317175092193834,*
287344,DBPedia - TFCG,0.01519416833453561,*
287344,DBPedia - FFCG,0.007147425386915637,*
287344,TFCG - FFCG,0.12317006856387305,*
287345,DBPedia - TFCG,0.015191352429826136,*
287345,DBPedia - FFCG,0.007147998228724057,*
287345,TFCG - FFCG,0.12316984063084252,*
287346,DBPedia - TFCG,0.01519792338479443,*
287346,DBPedia - FFCG,0.0071519660788188005,*
287346,TFCG - FFCG,0.12317324104224806,*
287347,DBPedia - TFCG,0.01519176527761707,*
287347,DBPedia - FFCG,0.007147236119845819,*
287347,TFCG - FFCG,0.12317718329236028,*
287348,DBPedia - TFCG,0.015188949454096275,*
287348,DBPedia - FFCG,0.007142506230219042,*
287348,TFCG - FFCG,0.12317890716656048,*
287349,DBPedia - TFCG,0.015187094803192998,*
287349,DBPedia - FFCG,0.007144205329802777,*
287349,TFCG - FFCG,0.12317840166250375,*
287350,DBPedia - TFCG,0.015192888465627283,*
287350,DBPedia - FFCG,0.007144778174180114,*
287350,TFCG - FFCG,0.12317826859517578,*
287351,DBPedia - TFCG,0.01519361263042143,*
287351,DBPedia - FFCG,0.0071386187667885435,*
287351,TFCG - FFCG,0.12317678477600219,*
287352,DBPedia - TFCG,0.01519433678422004,*
287352,DBPedia - FFCG,0.007137319740606076,*
287352,TFCG - FFCG,0.12317672044204998,*
287353,DBPedia - TFCG,0.015195060927023368,*
287353,DBPedia - FFCG,0.0071404504869301165,*
287353,TFCG - FFCG,0.12317697165662284,*
287354,DBPedia - TFCG,0.015194233624338058,*
287354,DBPedia - FFCG,0.007134291250290394,*
287354,TFCG - FFCG,0.12317701861494261,*
287355,DBPedia - TFCG,0.01519865380066352,*
287355,DBPedia - FFCG,0.007135353471263202,*
287355,TFCG - FFCG,0.1231772807271812,*
287356,DBPedia - TFCG,0.01520444710731958,*
287356,DBPedia - FFCG,0.007135926356796679,*
287356,TFCG - FFCG,0.12317714768354228,*
287357,DBPedia - TFCG,0.015208203976219312,*
287357,DBPedia - FFCG,0.007134627399000249,*
287357,TFCG - FFCG,0.12317589948606132,*
287358,DBPedia - TFCG,0.015211478034141622,*
287358,DBPedia - FFCG,0.007140737793394943,*
287358,TFCG - FFCG,0.12317843329174108,*
287359,DBPedia - TFCG,0.015215307601433872,*
287359,DBPedia - FFCG,0.007137709457737801,*
287359,TFCG - FFCG,0.12317608325468202,*
287360,DBPedia - TFCG,0.015216031544844948,*
287360,DBPedia - FFCG,0.007132980064104654,*
287360,TFCG - FFCG,0.12317517565136664,*
287361,DBPedia - TFCG,0.01521321581727265,*
287361,DBPedia - FFCG,0.007128250739803923,*
287361,TFCG - FFCG,0.12317689952564376,*
287362,DBPedia - TFCG,0.015208817947474421,*
287362,DBPedia - FFCG,0.0071235214848340755,*
287362,TFCG - FFCG,0.12317976845506062,*
287363,DBPedia - TFCG,0.015206002315089902,*
287363,DBPedia - FFCG,0.00711879229919358,*
287363,TFCG - FFCG,0.12318149227446208,*
287364,DBPedia - TFCG,0.015203186724865618,*
287364,DBPedia - FFCG,0.007124292687014003,*
287364,TFCG - FFCG,0.12317854455592024,*
287365,DBPedia - TFCG,0.015200371176800623,*
287365,DBPedia - FFCG,0.007119563567018352,*
287365,TFCG - FFCG,0.12318026835810815,*
287366,DBPedia - TFCG,0.0152010952003015,*
287366,DBPedia - FFCG,0.007113405036797476,*
287366,TFCG - FFCG,0.12317878464106954,*
287367,DBPedia - TFCG,0.015198279710165586,*
287367,DBPedia - FFCG,0.007108676066485681,*
287367,TFCG - FFCG,0.12318050838918777,*
287368,DBPedia - TFCG,0.015199003738444686,*
287368,DBPedia - FFCG,0.007103947165496692,*
287368,TFCG - FFCG,0.12317960076630889,*
287369,DBPedia - TFCG,0.015199727755731522,*
287369,DBPedia - FFCG,0.007099218333828974,*
287369,TFCG - FFCG,0.12317869315577414,*
287370,DBPedia - TFCG,0.015204897206816208,*
287370,DBPedia - FFCG,0.007094489571480996,*
287370,TFCG - FFCG,0.1231740475678116,*
287371,DBPedia - TFCG,0.015205621168064188,*
287371,DBPedia - FFCG,0.007088331454643106,*
287371,TFCG - FFCG,0.12317256393503868,*
287372,DBPedia - TFCG,0.015199464166534003,*
287372,DBPedia - FFCG,0.007083602841963216,*
287372,TFCG - FFCG,0.1231765056035887,*
287373,DBPedia - TFCG,0.015204341895123773,*
287373,DBPedia - FFCG,0.007089875627436351,*
287373,TFCG - FFCG,0.12318063543148224,*
287374,DBPedia - TFCG,0.015208485484344433,*
287374,DBPedia - FFCG,0.0070923975530062175,*
287374,TFCG - FFCG,0.12318180697385898,*
287375,DBPedia - TFCG,0.01520153569775995,*
287375,DBPedia - FFCG,0.007086239637919204,*
287375,TFCG - FFCG,0.12318757345145616,*
287376,DBPedia - TFCG,0.015202259656072754,*
287376,DBPedia - FFCG,0.007084941224808038,*
287376,TFCG - FFCG,0.12318750925143555,*
287377,DBPedia - TFCG,0.015202331577227366,*
287377,DBPedia - FFCG,0.00708021281427073,*
287377,TFCG - FFCG,0.12318707762837935,*
287378,DBPedia - TFCG,0.015199516312017491,*
287378,DBPedia - FFCG,0.0070801656906376124,*
287378,TFCG - FFCG,0.12318716261262928,*
287379,DBPedia - TFCG,0.015202924465320334,*
287379,DBPedia - FFCG,0.007078867350514953,*
287379,TFCG - FFCG,0.1231860729181794,*
287380,DBPedia - TFCG,0.015208716677475259,*
287380,DBPedia - FFCG,0.007079440562617025,*
287380,TFCG - FFCG,0.12318594014680312,*
287381,DBPedia - TFCG,0.0152059014287921,*
287381,DBPedia - FFCG,0.0070781422470849575,*
287381,TFCG - FFCG,0.12318658613473986,*
287382,DBPedia - TFCG,0.015201504274704764,*
287382,DBPedia - FFCG,0.007075114884291392,*
287382,TFCG - FFCG,0.12318848455116696,*
287383,DBPedia - TFCG,0.015201576197392092,*
287383,DBPedia - FFCG,0.007072087565803111,*
287383,TFCG - FFCG,0.12318838787524423,*
287384,DBPedia - TFCG,0.015197179139401249,*
287384,DBPedia - FFCG,0.007075909535654199,*
287384,TFCG - FFCG,0.12318524018046069,*
287385,DBPedia - TFCG,0.015191022803418103,*
287385,DBPedia - FFCG,0.00707118147194933,*
287385,TFCG - FFCG,0.12318918165909154,*
287386,DBPedia - TFCG,0.01519109480380045,*
287386,DBPedia - FFCG,0.007068154249798011,*
287386,TFCG - FFCG,0.12318908497402196,*
287387,DBPedia - TFCG,0.015191818779643094,*
287387,DBPedia - FFCG,0.007063426312084694,*
287387,TFCG - FFCG,0.12318817734114446,*
287388,DBPedia - TFCG,0.015194410461183966,*
287388,DBPedia - FFCG,0.007058698443670207,*
287388,TFCG - FFCG,0.12318573579780837,*
287389,DBPedia - TFCG,0.015195134400581258,*
287389,DBPedia - FFCG,0.007053970644553013,*
287389,TFCG - FFCG,0.12318482819856327,*
287390,DBPedia - TFCG,0.01519585832898909,*
287390,DBPedia - FFCG,0.007056252812873673,*
287390,TFCG - FFCG,0.1231850603551253,*
287391,DBPedia - TFCG,0.015191461542750596,*
