index,type,kendalltau,p-value
478398,DBPedia - TFCG,0.0053859127519219644,*
478398,DBPedia - FFCG,-0.01363514228451731,*
478398,TFCG - FFCG,0.12383968874039665,*
478399,DBPedia - TFCG,0.005386057622238541,*
478399,DBPedia - FFCG,-0.013639281626721856,*
478399,TFCG - FFCG,0.12383913355921687,*
478400,DBPedia - TFCG,0.005388181153894452,*
478400,DBPedia - FFCG,-0.013641272972967362,*
478400,TFCG - FFCG,0.12383809121505704,*
478401,DBPedia - TFCG,0.00538401859208333,*
478401,DBPedia - FFCG,-0.01364120418149629,*
478401,TFCG - FFCG,0.12383773915165955,*
478402,DBPedia - TFCG,0.005382794399963269,*
478402,DBPedia - FFCG,-0.013644369979939576,*
478402,TFCG - FFCG,0.1238383283653105,*
478403,DBPedia - TFCG,0.0053786318997545305,*
478403,DBPedia - FFCG,-0.013640862713520831,*
478403,TFCG - FFCG,0.12383496246921546,*
478404,DBPedia - TFCG,0.005374469436748622,*
478404,DBPedia - FFCG,-0.013645001936043141,*
478404,TFCG - FFCG,0.12383805364585221,*
478405,DBPedia - TFCG,0.005376409074131199,*
478405,DBPedia - FFCG,-0.013644137292986335,*
478405,TFCG - FFCG,0.12383824959271357,*
478406,DBPedia - TFCG,0.005379562495296598,*
478406,DBPedia - FFCG,-0.013648276462825935,*
478406,TFCG - FFCG,0.12383505821253155,*
478407,DBPedia - TFCG,0.00538208740831387,*
478407,DBPedia - FFCG,-0.013649084547507033,*
478407,TFCG - FFCG,0.12383438205537112,*
478408,DBPedia - TFCG,0.0053779250067409025,*
478408,DBPedia - FFCG,-0.013646673332592282,*
478408,TFCG - FFCG,0.1238319678727059,*
478409,DBPedia - TFCG,0.005374951036209596,*
478409,DBPedia - FFCG,-0.013648664564342695,*
478409,TFCG - FFCG,0.12383307341506564,*
478410,DBPedia - TFCG,0.005376207116120599,*
478410,DBPedia - FFCG,-0.013649472636276324,*
478410,TFCG - FFCG,0.12383279377991134,*
478411,DBPedia - TFCG,0.005378636762550055,*
478411,DBPedia - FFCG,-0.01364566827331078,*
478411,TFCG - FFCG,0.12383425810363036,*
478412,DBPedia - TFCG,0.005382448747739742,*
478412,DBPedia - FFCG,-0.01364207490768196,*
478412,TFCG - FFCG,0.12383661649706666,*
478413,DBPedia - TFCG,0.005379474811935169,*
478413,DBPedia - FFCG,-0.013640608320255248,*
478413,TFCG - FFCG,0.12383554211696524,*
478414,DBPedia - TFCG,0.005375312534917671,*
478414,DBPedia - FFCG,-0.013641416412636493,*
478414,TFCG - FFCG,0.12383594606360228,*
478415,DBPedia - TFCG,0.005377837375988422,*
478415,DBPedia - FFCG,-0.013639814936106049,*
478415,TFCG - FFCG,0.12383649669647184,*
478416,DBPedia - TFCG,0.005375945680668236,*
478416,DBPedia - FFCG,-0.013637644896753927,*
478416,TFCG - FFCG,0.12383545247685261,*
478417,DBPedia - TFCG,0.005376090584460074,*
478417,DBPedia - FFCG,-0.013637120698226837,*
478417,TFCG - FFCG,0.12383556553640675,*
478418,DBPedia - TFCG,0.005374198914244791,*
478418,DBPedia - FFCG,-0.01363911188954583,*
478418,TFCG - FFCG,0.1238362893421734,*
478419,DBPedia - TFCG,0.00537845850848943,*
478419,DBPedia - FFCG,-0.013636426385357737,*
478419,TFCG - FFCG,0.1238381661452559,*
478420,DBPedia - TFCG,0.00537429635013908,*
478420,DBPedia - FFCG,-0.013639591943549011,*
478420,TFCG - FFCG,0.1238405227763848,*
478421,DBPedia - TFCG,0.005372404713840688,*
478421,DBPedia - FFCG,-0.013641583096887554,*
478421,TFCG - FFCG,0.12384124656965027,*
478422,DBPedia - TFCG,0.005369430942888579,*
478422,DBPedia - FFCG,-0.013644748604264307,*
478422,TFCG - FFCG,0.12384296142851059,*
478423,DBPedia - TFCG,0.005371955719539326,*
478423,DBPedia - FFCG,-0.01364282500991003,*
478423,TFCG - FFCG,0.12384362950627724,*
478424,DBPedia - TFCG,0.0053677936651318646,*
478424,DBPedia - FFCG,-0.013642756217194048,*
478424,TFCG - FFCG,0.12384327744069645,*
478425,DBPedia - TFCG,0.005368386870833643,*
478425,DBPedia - FFCG,-0.013646895034251583,*
478425,TFCG - FFCG,0.12384234058083662,*
478426,DBPedia - TFCG,0.0053654131710545476,*
478426,DBPedia - FFCG,-0.013645139679492097,*
478426,TFCG - FFCG,0.1238410510664012,*
478427,DBPedia - TFCG,0.005361251201630341,*
478427,DBPedia - FFCG,-0.0136492784477623,*
478427,TFCG - FFCG,0.1238441420493641,*
478428,DBPedia - TFCG,0.0053570892694008235,*
478428,DBPedia - FFCG,-0.013645491348077821,*
478428,TFCG - FFCG,0.12384052817287093,*
478429,DBPedia - TFCG,0.005361165902848064,*
478429,DBPedia - FFCG,-0.013641243441175578,*
478429,TFCG - FFCG,0.12384354674815534,*
478430,DBPedia - TFCG,0.0053637993153443165,*
478430,DBPedia - FFCG,-0.013643234504792616,*
478430,TFCG - FFCG,0.1238421730769084,*
478431,DBPedia - TFCG,0.00536330210242299,*
478431,DBPedia - FFCG,-0.013642710313070556,*
478431,TFCG - FFCG,0.12384218569047066,*
478432,DBPedia - TFCG,0.005363895309739071,*
478432,DBPedia - FFCG,-0.013640109607129275,*
478432,TFCG - FFCG,0.12384235506286133,*
478433,DBPedia - TFCG,0.0053609217237479525,*
478433,DBPedia - FFCG,-0.013640917630490652,*
478433,TFCG - FFCG,0.12384279205540175,*
478434,DBPedia - TFCG,0.005359030258594509,*
478434,DBPedia - FFCG,-0.01364172564672408,*
478434,TFCG - FFCG,0.12384315185697731,*
478435,DBPedia - TFCG,0.005356056720149383,*
478435,DBPedia - FFCG,-0.01364489096510723,*
478435,TFCG - FFCG,0.12384486664078508,*
478436,DBPedia - TFCG,0.005353083207601795,*
478436,DBPedia - FFCG,-0.013641341717920195,*
478436,TFCG - FFCG,0.1238424309417853,*
478437,DBPedia - TFCG,0.005353228202856302,*
478437,DBPedia - FFCG,-0.013643332717711338,*
478437,TFCG - FFCG,0.12384236773864103,*
478438,DBPedia - TFCG,0.005349066493903271,*
478438,DBPedia - FFCG,-0.013646497986053852,*
478438,TFCG - FFCG,0.12384472425564536,*
478439,DBPedia - TFCG,0.005348569364725948,*
478439,DBPedia - FFCG,-0.013649663226438602,*
478439,TFCG - FFCG,0.12384485265133514,*
478440,DBPedia - TFCG,0.0053487143786962515,*
478440,DBPedia - FFCG,-0.013645174709086523,*
478440,TFCG - FFCG,0.12384453145078643,*
478441,DBPedia - TFCG,0.0053515587883205505,*
478441,DBPedia - FFCG,-0.0136438412727254,*
478441,TFCG - FFCG,0.12384497826050075,*
478442,DBPedia - TFCG,0.005348585376037786,*
478442,DBPedia - FFCG,-0.013640292127065908,*
478442,TFCG - FFCG,0.12384254260657247,*
478443,DBPedia - TFCG,0.0053444237817059665,*
478443,DBPedia - FFCG,-0.013637520225375798,*
478443,TFCG - FFCG,0.12383981581110906,*
478444,DBPedia - TFCG,0.005341450426701125,*
478444,DBPedia - FFCG,-0.013636996090307803,*
478444,TFCG - FFCG,0.12383939659295247,*
478445,DBPedia - TFCG,0.005337288900940206,*
478445,DBPedia - FFCG,-0.013636927329579884,*
478445,TFCG - FFCG,0.12383904457314837,*
478446,DBPedia - TFCG,0.005340956789613853,*
478446,DBPedia - FFCG,-0.013635779413187178,*
478446,TFCG - FFCG,0.12383958690824275,*
478447,DBPedia - TFCG,0.005339733041705036,*
478447,DBPedia - FFCG,-0.013637770345843656,*
478447,TFCG - FFCG,0.12384006004730556,*
478448,DBPedia - TFCG,0.005339235974442108,*
478448,DBPedia - FFCG,-0.013636622435880496,*
478448,TFCG - FFCG,0.12383997802394939,*
478449,DBPedia - TFCG,0.005342794834956859,*
478449,DBPedia - FFCG,-0.013640760825723039,*
478449,TFCG - FFCG,0.12383642723157477,*
478450,DBPedia - TFCG,0.005342297758476332,*
478450,DBPedia - FFCG,-0.01363759521258817,*
478450,TFCG - FFCG,0.12383583784795713,*
478451,DBPedia - TFCG,0.005338136342604877,*
478451,DBPedia - FFCG,-0.013635364466595806,*
478451,TFCG - FFCG,0.12383357804899076,*
478452,DBPedia - TFCG,0.005337639291470563,*
478452,DBPedia - FFCG,-0.013633441169496477,*
478452,TFCG - FFCG,0.12383319642427074,*
478453,DBPedia - TFCG,0.005341898402875367,*
478453,DBPedia - FFCG,-0.013631030520820422,*
478453,TFCG - FFCG,0.12383485820807844,*
478454,DBPedia - TFCG,0.005344327736127329,*
478454,DBPedia - FFCG,-0.013629429376041963,*
478454,TFCG - FFCG,0.12383538620427036,*
478455,DBPedia - TFCG,0.005346357818192348,*
478455,DBPedia - FFCG,-0.013626657678034998,*
478455,TFCG - FFCG,0.12383623799925128,*
478456,DBPedia - TFCG,0.005349727487210577,*
478456,DBPedia - FFCG,-0.013622249829041548,*
478456,TFCG - FFCG,0.12383871737503636,*
478457,DBPedia - TFCG,0.00534556615322655,*
478457,DBPedia - FFCG,-0.013618463358720212,*
478457,TFCG - FFCG,0.12383510376330598,*
478458,DBPedia - TFCG,0.00534140485642736,*
478458,DBPedia - FFCG,-0.013619271383493028,*
478458,TFCG - FFCG,0.12383550770599588,*
478459,DBPedia - TFCG,0.005345663832270769,*
478459,DBPedia - FFCG,-0.013621262278134372,*
478459,TFCG - FFCG,0.1238332601985375,*
478460,DBPedia - TFCG,0.005342690688557305,*
478460,DBPedia - FFCG,-0.0136244273223863,*
478460,TFCG - FFCG,0.12383497488106443,*
478461,DBPedia - TFCG,0.005345628696318057,*
478461,DBPedia - FFCG,-0.013627592338684694,*
478461,TFCG - FFCG,0.12383267533761631,*
478462,DBPedia - TFCG,0.00534146747478279,*
478462,DBPedia - FFCG,-0.013625361751373397,*
478462,TFCG - FFCG,0.12383041562802184,*
478463,DBPedia - TFCG,0.005343278769343879,*
478463,DBPedia - FFCG,-0.013628526734684005,*
478463,TFCG - FFCG,0.12382895071056388,*
478464,DBPedia - TFCG,0.005343871981683336,*
478464,DBPedia - FFCG,-0.013626771768160968,*
478464,TFCG - FFCG,0.12382907876378314,*
478465,DBPedia - TFCG,0.005339710825005323,*
478465,DBPedia - FFCG,-0.013627579730523486,*
478465,TFCG - FFCG,0.12382948268431498,*
478466,DBPedia - TFCG,0.005338487188433137,*
478466,DBPedia - FFCG,-0.013624258779835627,*
478466,TFCG - FFCG,0.12382833309803802,*
478467,DBPedia - TFCG,0.005334326093321559,*
478467,DBPedia - FFCG,-0.01362624958010208,*
478467,TFCG - FFCG,0.12382973253560073,*
478468,DBPedia - TFCG,0.00533016503539121,*
478468,DBPedia - FFCG,-0.013630387656102373,*
478468,TFCG - FFCG,0.12383282326662834,*
478469,DBPedia - TFCG,0.005330310114082209,*
478469,DBPedia - FFCG,-0.013631195587752585,*
478469,TFCG - FFCG,0.12383287475260493,*
478470,DBPedia - TFCG,0.005334867892194584,*
478470,DBPedia - FFCG,-0.013627346563488891,*
478470,TFCG - FFCG,0.12383589076656631,*
478471,DBPedia - TFCG,0.005338187508285306,*
478471,DBPedia - FFCG,-0.013629337314005022,*
478471,TFCG - FFCG,0.123834185871586,*
478472,DBPedia - TFCG,0.005340616658637123,*
478472,DBPedia - FFCG,-0.013628473003473357,*
478472,TFCG - FFCG,0.12383441261690153,*
478473,DBPedia - TFCG,0.0053441751216300425,*
478473,DBPedia - FFCG,-0.01362700687730595,*
478473,TFCG - FFCG,0.12383516420519701,*
478474,DBPedia - TFCG,0.005347891441129018,*
478474,DBPedia - FFCG,-0.013624322100437888,*
478474,TFCG - FFCG,0.12383688016767025,*
478475,DBPedia - TFCG,0.005347394398090619,*
478475,DBPedia - FFCG,-0.013619589893930369,*
478475,TFCG - FFCG,0.12383590520238669,*
478476,DBPedia - TFCG,0.005346170782519441,*
478476,DBPedia - FFCG,-0.01361872564439956,*
478476,TFCG - FFCG,0.12383571330006173,*
478477,DBPedia - TFCG,0.005344279752820363,*
478477,DBPedia - FFCG,-0.013621890453894328,*
478477,TFCG - FFCG,0.12383673470329376,*
478478,DBPedia - TFCG,0.005344872922268783,*
478478,DBPedia - FFCG,-0.01362182177056049,*
478478,TFCG - FFCG,0.12383686302933875,*
478479,DBPedia - TFCG,0.005346528201691536,*
478479,DBPedia - FFCG,-0.013621753087855884,*
478479,TFCG - FFCG,0.12383679105601579,*
478480,DBPedia - TFCG,0.005346031176007127,*
478480,DBPedia - FFCG,-0.013625890956386109,*
478480,TFCG - FFCG,0.12383679559253809,*
478481,DBPedia - TFCG,0.005345534154786494,*
478481,DBPedia - FFCG,-0.013622725859725295,*
478481,TFCG - FFCG,0.12383620620481305,*
478482,DBPedia - TFCG,0.00534137331355028,*
478482,DBPedia - FFCG,-0.013619150999650638,*
478482,TFCG - FFCG,0.12383278295140171,*
478483,DBPedia - TFCG,0.005337212509490962,*
478483,DBPedia - FFCG,-0.013623288822338396,*
478483,TFCG - FFCG,0.1238358735707938,*
478484,DBPedia - TFCG,0.005340531917103039,*
478484,DBPedia - FFCG,-0.013627426607660895,*
478484,TFCG - FFCG,0.1238325362023802,*
478485,DBPedia - TFCG,0.005337559134128614,*
478485,DBPedia - FFCG,-0.013629417229270054,*
478485,TFCG - FFCG,0.12383364150125936,*
478486,DBPedia - TFCG,0.005336335618469653,*
478486,DBPedia - FFCG,-0.013628552973094475,*
478486,TFCG - FFCG,0.1238334495967819,*
478487,DBPedia - TFCG,0.005332174911932052,*
478487,DBPedia - FFCG,-0.013628484261723688,*
478487,TFCG - FFCG,0.12383309767846333,*
478488,DBPedia - TFCG,0.005331677968415811,*
478488,DBPedia - FFCG,-0.013624103796305754,*
478488,TFCG - FFCG,0.12383226963278465,*
478489,DBPedia - TFCG,0.005327517319927927,*
478489,DBPedia - FFCG,-0.013627268408045888,*
478489,TFCG - FFCG,0.12383462588954845,*
478490,DBPedia - TFCG,0.005330836683100017,*
478490,DBPedia - FFCG,-0.01362925898489448,*
478490,TFCG - FFCG,0.12383292107866253,*
478491,DBPedia - TFCG,0.0053289458421375505,*
478491,DBPedia - FFCG,-0.013632423545848137,*
478491,TFCG - FFCG,0.12383394243811983,*
478492,DBPedia - TFCG,0.005328448922064951,*
478492,DBPedia - FFCG,-0.013630013327903678,*
478492,TFCG - FFCG,0.12383357288245317,*
478493,DBPedia - TFCG,0.0053272254864595945,*
478493,DBPedia - FFCG,-0.013627704770326677,*
478493,TFCG - FFCG,0.12383285412723744,*
478494,DBPedia - TFCG,0.005324252881803869,*
478494,DBPedia - FFCG,-0.013628512620101637,*
478494,TFCG - FFCG,0.12383329107479903,*
478495,DBPedia - TFCG,0.005323755989408434,*
478495,DBPedia - FFCG,-0.013631677126652775,*
478495,TFCG - FFCG,0.1238334194210774,*
478496,DBPedia - TFCG,0.00532790378686157,*
478496,DBPedia - FFCG,-0.01363581464898454,*
478496,TFCG - FFCG,0.12382933097259034,*
478497,DBPedia - TFCG,0.00532374330579176,*
478497,DBPedia - FFCG,-0.01363897909497057,*
478497,TFCG - FFCG,0.12383168718489754,*
478498,DBPedia - TFCG,0.005326515823211573,*
478498,DBPedia - FFCG,-0.01363648269696786,*
478498,TFCG - FFCG,0.12383274591734277,*
478499,DBPedia - TFCG,0.005323543288947699,*
478499,DBPedia - FFCG,-0.013634435904729184,*
478499,TFCG - FFCG,0.12383123026903899,*
478500,DBPedia - TFCG,0.005321652557477261,*
478500,DBPedia - FFCG,-0.013638573338746341,*
478500,TFCG - FFCG,0.1238324351898719,*
478501,DBPedia - TFCG,0.005318680070731028,*
478501,DBPedia - FFCG,-0.013640563765853478,*
478501,TFCG - FFCG,0.1238335404195222,*
478502,DBPedia - TFCG,0.005315707609866924,*
478502,DBPedia - FFCG,-0.013643728118761456,*
478502,TFCG - FFCG,0.12383525487307519,*
478503,DBPedia - TFCG,0.005311547294335982,*
478503,DBPedia - FFCG,-0.013647865455464668,*
478503,TFCG - FFCG,0.12383834533252865,*
478504,DBPedia - TFCG,0.005308574890719196,*
478504,DBPedia - FFCG,-0.013648673179411068,*
478504,TFCG - FFCG,0.12383878223271591,*
478505,DBPedia - TFCG,0.005304414643722645,*
478505,DBPedia - FFCG,-0.013652810456795334,*
478505,TFCG - FFCG,0.12384187266166834,*
478506,DBPedia - TFCG,0.005305007920487254,*
478506,DBPedia - FFCG,-0.013655974698938452,*
478506,TFCG - FFCG,0.1238412957854768,*
478507,DBPedia - TFCG,0.0053068190231424645,*
478507,DBPedia - FFCG,-0.013652704055026745,*
478507,TFCG - FFCG,0.12384212805774794,*
478508,DBPedia - TFCG,0.005307412283384056,*
478508,DBPedia - FFCG,-0.013655868268780402,*
478508,TFCG - FFCG,0.12384155119358407,*
478509,DBPedia - TFCG,0.005303252117604602,*
478509,DBPedia - FFCG,-0.013659032454592886,*
478509,TFCG - FFCG,0.12384390727017053,*
478510,DBPedia - TFCG,0.005301361562284044,*
478510,DBPedia - FFCG,-0.013654962637512624,*
478510,TFCG - FFCG,0.12384198879208506,*
478511,DBPedia - TFCG,0.005303790455579546,*
478511,DBPedia - FFCG,-0.013654098359461839,*
478511,TFCG - FFCG,0.12384221553592759,*
478512,DBPedia - TFCG,0.0053050462807209065,*
478512,DBPedia - FFCG,-0.013653574306049047,*
478512,TFCG - FFCG,0.1238423229695272,*
478513,DBPedia - TFCG,0.00530454951452417,*
478513,DBPedia - FFCG,-0.013650409537087188,*
478513,TFCG - FFCG,0.12384173367648617,*
478514,DBPedia - TFCG,0.00530405275278833,*
478514,DBPedia - FFCG,-0.013647244797740472,*
478514,TFCG - FFCG,0.12384114438844464,*
478515,DBPedia - TFCG,0.005301080529865357,*
478515,DBPedia - FFCG,-0.013650408933676956,*
478515,TFCG - FFCG,0.12384285878377368,*
478516,DBPedia - TFCG,0.0052981083328208604,*
478516,DBPedia - FFCG,-0.013646970628041731,*
478516,TFCG - FFCG,0.1238404570034856,*
478517,DBPedia - TFCG,0.005302183615908387,*
478517,DBPedia - FFCG,-0.013642724412011942,*
478517,TFCG - FFCG,0.12384347503682708,*
478518,DBPedia - TFCG,0.005298023642360468,*
478518,DBPedia - FFCG,-0.013646861469202505,*
478518,TFCG - FFCG,0.12384656536797889,*
478519,DBPedia - TFCG,0.005302334899727971,*
478519,DBPedia - FFCG,-0.013646792682291435,*
478519,TFCG - FFCG,0.1238461166636375,*
478520,DBPedia - TFCG,0.0052981749635313945,*
478520,DBPedia - FFCG,-0.013649956747571489,*
478520,TFCG - FFCG,0.12384847267763878,*
478521,DBPedia - TFCG,0.0052940150644983095,*
478521,DBPedia - FFCG,-0.013654093716151167,*
478521,TFCG - FFCG,0.12385156295804799,*
478522,DBPedia - TFCG,0.005289855202628214,*
478522,DBPedia - FFCG,-0.013657257720880138,*
478522,TFCG - FFCG,0.12385391893108233,*
478523,DBPedia - TFCG,0.0052908137542875084,*
478523,DBPedia - FFCG,-0.013654093078461242,*
478523,TFCG - FFCG,0.1238542773711581,*
478524,DBPedia - TFCG,0.005288923374603101,*
478524,DBPedia - FFCG,-0.013656083227830993,*
478524,TFCG - FFCG,0.12385500093243457,*
478525,DBPedia - TFCG,0.005293121420470113,*
478525,DBPedia - FFCG,-0.01365807335961133,*
478525,TFCG - FFCG,0.1238527821495953,*
478526,DBPedia - TFCG,0.005288961638641802,*
478526,DBPedia - FFCG,-0.01366123728984648,*
478526,TFCG - FFCG,0.12385513810340561,*
478527,DBPedia - TFCG,0.005285989642372183,*
478527,DBPedia - FFCG,-0.013665374096059833,*
478527,TFCG - FFCG,0.12385727970877916,*
478528,DBPedia - TFCG,0.0052890827902658515,*
478528,DBPedia - FFCG,-0.013666181653473298,*
478528,TFCG - FFCG,0.12385642525508928,*
478529,DBPedia - TFCG,0.005288586131279852,*
478529,DBPedia - FFCG,-0.013670318400380724,*
478529,TFCG - FFCG,0.12385642958004747,*
478530,DBPedia - TFCG,0.005288089476753523,*
478530,DBPedia - FFCG,-0.01366698142486925,*
478530,TFCG - FFCG,0.12385578366584964,*
478531,DBPedia - TFCG,0.0052868664336227535,*
478531,DBPedia - FFCG,-0.013670145244186464,*
478531,TFCG - FFCG,0.1238563725446591,*
478532,DBPedia - TFCG,0.005282706792030089,*
478532,DBPedia - FFCG,-0.01367428191672222,*
478532,TFCG - FFCG,0.12385946270074569,*
478533,DBPedia - TFCG,0.005283300095074116,*
478533,DBPedia - FFCG,-0.013676271896201079,*
478533,TFCG - FFCG,0.123859195132481,*
478534,DBPedia - TFCG,0.005279140507023265,*
478534,DBPedia - FFCG,-0.013673107320592435,*
478534,TFCG - FFCG,0.12385612519311225,*
478535,DBPedia - TFCG,0.005274980956130766,*
478535,DBPedia - FFCG,-0.01367509728709902,*
478535,TFCG - FFCG,0.12385752421244847,*
478536,DBPedia - TFCG,0.005273758000118268,*
478536,DBPedia - FFCG,-0.013677087236018529,*
478536,TFCG - FFCG,0.12385799726310509,*
478537,DBPedia - TFCG,0.005277256000612174,*
478537,DBPedia - FFCG,-0.01367907716735121,*
478537,TFCG - FFCG,0.12385618440134737,*
478538,DBPedia - TFCG,0.005276759414784497,*
478538,DBPedia - FFCG,-0.013675912635198397,*
478538,TFCG - FFCG,0.12385559515109401,*
478539,DBPedia - TFCG,0.0052786983270274885,*
478539,DBPedia - FFCG,-0.013679076300872043,*
478539,TFCG - FFCG,0.12385405430072678,*
478540,DBPedia - TFCG,0.005279291629362399,*
478540,DBPedia - FFCG,-0.013677928673429861,*
478540,TFCG - FFCG,0.12385427922031779,*
478541,DBPedia - TFCG,0.005275132191813085,*
478541,DBPedia - FFCG,-0.013679918564741997,*
478541,TFCG - FFCG,0.12385567821688988,*
478542,DBPedia - TFCG,0.005270972791419772,*
478542,DBPedia - FFCG,-0.013684055006360591,*
478542,TFCG - FFCG,0.1238587682958844,*
478543,DBPedia - TFCG,0.005272228591107665,*
478543,DBPedia - FFCG,-0.0136881914106346,*
478543,TFCG - FFCG,0.12385724392712517,*
478544,DBPedia - TFCG,0.005269256896306336,*
478544,DBPedia - FFCG,-0.013692327777564522,*
478544,TFCG - FFCG,0.12385938541434023,*
478545,DBPedia - TFCG,0.005268760361949202,*
478545,DBPedia - FFCG,-0.013689163283347818,*
478545,TFCG - FFCG,0.12385879616058093,*
478546,DBPedia - TFCG,0.00527331685640545,*
478546,DBPedia - FFCG,-0.013686392444881977,*
478546,TFCG - FFCG,0.12386083974341441,*
478547,DBPedia - TFCG,0.005269157557891168,*
478547,DBPedia - FFCG,-0.013681905933866924,*
478547,TFCG - FFCG,0.12385660725216686,*
478548,DBPedia - TFCG,0.005264998296530788,*
478548,DBPedia - FFCG,-0.013682713344009143,*
478548,TFCG - FFCG,0.12385701089175206,*
478549,DBPedia - TFCG,0.0052651436199170135,*
478549,DBPedia - FFCG,-0.013686849640454643,*
478549,TFCG - FFCG,0.12385645552780757,*
478550,DBPedia - TFCG,0.005263920786054105,*
478550,DBPedia - FFCG,-0.013690985899557912,*
478550,TFCG - FFCG,0.12385707842237949,*
478551,DBPedia - TFCG,0.005260949221061259,*
478551,DBPedia - FFCG,-0.01369297564220326,*
478551,TFCG - FFCG,0.12385818341142137,*
478552,DBPedia - TFCG,0.005260452739521453,*
478552,DBPedia - FFCG,-0.013697111836641388,*
478552,TFCG - FFCG,0.1238581876806392,*
478553,DBPedia - TFCG,0.0052562936103114685,*
478553,DBPedia - FFCG,-0.013697042828786142,*
478553,TFCG - FFCG,0.12385783560771796,*
478554,DBPedia - TFCG,0.005258540470886549,*
478554,DBPedia - FFCG,-0.013692734749662164,*
478554,TFCG - FFCG,0.12385933885260891,*
478555,DBPedia - TFCG,0.005257317694534444,*
478555,DBPedia - FFCG,-0.01369472444820663,*
478555,TFCG - FFCG,0.12385981184026909,*
478556,DBPedia - TFCG,0.005258276252817536,*
478556,DBPedia - FFCG,-0.013693258559936482,*
478556,TFCG - FFCG,0.1238600779133496,*
478557,DBPedia - TFCG,0.005254117209468907,*
478557,DBPedia - FFCG,-0.013693189570757028,*
478557,TFCG - FFCG,0.12385972584449585,*
478558,DBPedia - TFCG,0.005252227285675429,*
478558,DBPedia - FFCG,-0.013693996894023895,*
478558,TFCG - FFCG,0.12386008549143675,*
478559,DBPedia - TFCG,0.005252820657919082,*
478559,DBPedia - FFCG,-0.013690228722167313,*
478559,TFCG - FFCG,0.12386024813454492,*
478560,DBPedia - TFCG,0.0052486616952989625,*
478560,DBPedia - FFCG,-0.013694364777513915,*
478560,TFCG - FFCG,0.12386333802461622,*
478561,DBPedia - TFCG,0.005252111866688458,*
478561,DBPedia - FFCG,-0.013695172084483323,*
478561,TFCG - FFCG,0.12386244609460413,*
478562,DBPedia - TFCG,0.005255669308195747,*
478562,DBPedia - FFCG,-0.013695979384334405,*
478562,TFCG - FFCG,0.1238615434164717,*
478563,DBPedia - TFCG,0.005252697940911547,*
478563,DBPedia - FFCG,-0.01369678667706725,*
478563,TFCG - FFCG,0.12386198015328763,*
478564,DBPedia - TFCG,0.005257254137755495,*
478564,DBPedia - FFCG,-0.013692407392762914,*
478564,TFCG - FFCG,0.12386548077025752,*
478565,DBPedia - TFCG,0.005258711606790298,*
478565,DBPedia - FFCG,-0.013695570611218663,*
478565,TFCG - FFCG,0.12386425715466633,*
478566,DBPedia - TFCG,0.005254552732031781,*
478566,DBPedia - FFCG,-0.01369756019793022,*
478566,TFCG - FFCG,0.12386565598139576,*
478567,DBPedia - TFCG,0.005250393894420684,*
478567,DBPedia - FFCG,-0.01370169609048632,*
478567,TFCG - FFCG,0.12386874580107352,*
478568,DBPedia - TFCG,0.005252640638860042,*
478568,DBPedia - FFCG,-0.013697388261105546,*
478568,TFCG - FFCG,0.12387024897915168,*
478569,DBPedia - TFCG,0.005252144232690232,*
478569,DBPedia - FFCG,-0.013695633803149126,*
478569,TFCG - FFCG,0.12386994214802369,*
478570,DBPedia - TFCG,0.005252737575315481,*
478570,DBPedia - FFCG,-0.013696441071378646,*
478570,TFCG - FFCG,0.1238699078152864,*
478571,DBPedia - TFCG,0.005249766328638098,*
478571,DBPedia - FFCG,-0.013698430608865525,*
478571,TFCG - FFCG,0.123871012717895,*
478572,DBPedia - TFCG,0.005247876544396355,*
478572,DBPedia - FFCG,-0.013701593700663548,*
478572,TFCG - FFCG,0.12387203367882908,*
478573,DBPedia - TFCG,0.005250570538902936,*
478573,DBPedia - FFCG,-0.013700127891801653,*
478573,TFCG - FFCG,0.12387253420336042,*
478574,DBPedia - TFCG,0.005247599341837859,*
478574,DBPedia - FFCG,-0.013703290947334976,*
478574,TFCG - FFCG,0.1238742481789186,*
478575,DBPedia - TFCG,0.005252155334830797,*
478575,DBPedia - FFCG,-0.013700795113392136,*
478575,TFCG - FFCG,0.12387604442956196,*
478576,DBPedia - TFCG,0.005255473756684059,*
478576,DBPedia - FFCG,-0.013703958137148852,*
478576,TFCG - FFCG,0.12387347529212103,*
478577,DBPedia - TFCG,0.005252502578850282,*
478577,DBPedia - FFCG,-0.013707121132981916,*
478577,TFCG - FFCG,0.12387518925040636,*
478578,DBPedia - TFCG,0.005252647939802522,*
478578,DBPedia - FFCG,-0.013704711498574359,*
478578,TFCG - FFCG,0.1238751230662097,*
478579,DBPedia - TFCG,0.005249676800813333,*
478579,DBPedia - FFCG,-0.013708847133352431,*
478579,TFCG - FFCG,0.12387726427024937,*
478580,DBPedia - TFCG,0.005246705687687103,*
478580,DBPedia - FFCG,-0.013712010064469156,*
478580,TFCG - FFCG,0.12387897820082501,*
478581,DBPedia - TFCG,0.0052454831085748995,*
478581,DBPedia - FFCG,-0.013711485903419578,*
478581,TFCG - FFCG,0.12387889479852703,*
478582,DBPedia - TFCG,0.005241324592336562,*
478582,DBPedia - FFCG,-0.01370836944778633,*
478582,TFCG - FFCG,0.12387585814225772,*
478583,DBPedia - TFCG,0.0052454363520489326,*
478583,DBPedia - FFCG,-0.013709176611700296,*
478583,TFCG - FFCG,0.12387472541869496,*
