index,type,kendalltau,p-value
85606,TFCG - FFCG,0.12999247433076103,*
85607,DBPedia - TFCG,-0.0031026619125497906,!
85607,DBPedia - FFCG,-0.02664545204383482,*
85607,TFCG - FFCG,0.1299951300375463,*
85608,DBPedia - TFCG,-0.003087779925963467,!
85608,DBPedia - FFCG,-0.02662817205939607,*
85608,TFCG - FFCG,0.1299977856140352,*
85609,DBPedia - TFCG,-0.0030506346154247385,!
85609,DBPedia - FFCG,-0.0266608110890881,*
85609,TFCG - FFCG,0.12997284518362964,*
85610,DBPedia - TFCG,-0.003031546774551052,!
85610,DBPedia - FFCG,-0.026643531893490797,*
85610,TFCG - FFCG,0.12997681897753136,*
85611,DBPedia - TFCG,-0.002994406853165886,!
85611,DBPedia - FFCG,-0.0266248084757478,*
85611,TFCG - FFCG,0.12998547954972284,*
85612,DBPedia - TFCG,-0.002979531790075955,!
85612,DBPedia - FFCG,-0.026587077972286773,*
85612,TFCG - FFCG,0.12999204171678888,*
85613,DBPedia - TFCG,-0.0029683019457241466,!
85613,DBPedia - FFCG,-0.0265683584535986,*
85613,TFCG - FFCG,0.1299944314107244,*
85614,DBPedia - TFCG,-0.0029311692227284394,!
85614,DBPedia - FFCG,-0.02659297762065321,*
85614,TFCG - FFCG,0.12997482821687448,*
85615,DBPedia - TFCG,-0.0029162986064067095,!
85615,DBPedia - FFCG,-0.026575704797220996,*
85615,TFCG - FFCG,0.12997748306812862,*
85616,DBPedia - TFCG,-0.0028791710920981262,!
85616,DBPedia - FFCG,-0.02655756453294486,*
85616,TFCG - FFCG,0.12998579567467036,*
85617,DBPedia - TFCG,-0.002856850004747385,!
85617,DBPedia - FFCG,-0.026540294609571448,*
85617,TFCG - FFCG,0.12999063236548075,*
85618,DBPedia - TFCG,-0.0028197280102321707,!
85618,DBPedia - FFCG,-0.026512889967192727,*
85618,TFCG - FFCG,0.13000463039670462,*
85619,DBPedia - TFCG,-0.0027826090782093857,!
85619,DBPedia - FFCG,-0.026545520282549636,*
85619,TFCG - FFCG,0.12997969415326646,*
85620,DBPedia - TFCG,-0.0027677476566285216,!
85620,DBPedia - FFCG,-0.02651811767552204,*
85620,TFCG - FFCG,0.1299845216167284,*
85621,DBPedia - TFCG,-0.002730633929941358,!
85621,DBPedia - FFCG,-0.02651747195162318,*
85621,TFCG - FFCG,0.1299813681627692,*
85622,DBPedia - TFCG,-0.0027281259214881125,!
85622,DBPedia - FFCG,-0.02649876225771471,*
85622,TFCG - FFCG,0.1299812644574231,*
85623,DBPedia - TFCG,-0.0026910168773668993,!
85623,DBPedia - FFCG,-0.02650488950446208,*
85623,TFCG - FFCG,0.12997381142430023,*
85624,DBPedia - TFCG,-0.0026719549125470516,!
85624,DBPedia - FFCG,-0.026529501182305307,*
85624,TFCG - FFCG,0.129963969181577,*
85625,DBPedia - TFCG,-0.002674760381215249,!
85625,DBPedia - FFCG,-0.026528855118837773,*
85625,TFCG - FFCG,0.12996425554833058,*
85626,DBPedia - TFCG,-0.002683374142251133,!
85626,DBPedia - FFCG,-0.02654423225769983,*
85626,TFCG - FFCG,0.12996659793095963,*
85627,DBPedia - TFCG,-0.00268086858103724,!
85627,DBPedia - FFCG,-0.026568839418431568,*
85627,TFCG - FFCG,0.12996459070583272,*
85628,DBPedia - TFCG,-0.0026836733499480438,!
85628,DBPedia - FFCG,-0.0265627352787266,*
85628,TFCG - FFCG,0.12996440224834632,*
85629,DBPedia - TFCG,-0.002697465399903116,!
85629,DBPedia - FFCG,-0.02659535040847965,*
85629,TFCG - FFCG,0.12997040259401219,*
85630,DBPedia - TFCG,-0.002694959569326563,!
85630,DBPedia - FFCG,-0.026576643570792657,*
85630,TFCG - FFCG,0.12997029951086825,*
85631,DBPedia - TFCG,-0.002692453944383994,!
85631,DBPedia - FFCG,-0.02655851440759864,*
85631,TFCG - FFCG,0.12997022141203024,*
85632,DBPedia - TFCG,-0.002695257792309048,!
85632,DBPedia - FFCG,-0.026583116009637177,*
85632,TFCG - FFCG,0.1299705290073555,*
85633,DBPedia - TFCG,-0.0026581652221626968,!
85633,DBPedia - FFCG,-0.026607715661254434,*
85633,TFCG - FFCG,0.1299509323235245,*
85634,DBPedia - TFCG,-0.00262107570996027,!
85634,DBPedia - FFCG,-0.026632313362706574,*
85634,TFCG - FFCG,0.1299313365447962,*
85635,DBPedia - TFCG,-0.002587866348712551,!
85635,DBPedia - FFCG,-0.026656909114249734,*
85635,TFCG - FFCG,0.1299137394286821,*
85636,DBPedia - TFCG,-0.0025906739535963407,!
85636,DBPedia - FFCG,-0.026663026917994017,*
85636,TFCG - FFCG,0.1299145141567962,*
85637,DBPedia - TFCG,-0.002584687417821636,!
85637,DBPedia - FFCG,-0.026687619501554006,*
85637,TFCG - FFCG,0.12991103555688976,*
85638,DBPedia - TFCG,-0.0025683584106199276,!
85638,DBPedia - FFCG,-0.02668151299577089,*
85638,TFCG - FFCG,0.12991194837978706,*
85639,DBPedia - TFCG,-0.0025312802088908546,!
85639,DBPedia - FFCG,-0.026706102869365728,*
85639,TFCG - FFCG,0.12989235507367541,*
85640,DBPedia - TFCG,-0.0025340896364723212,!
85640,DBPedia - FFCG,-0.026712217755089567,*
85640,TFCG - FFCG,0.12989312980020984,*
85641,DBPedia - TFCG,-0.0025139400680965463,!
85641,DBPedia - FFCG,-0.02671156472958116,*
85641,TFCG - FFCG,0.12989240687215783,*
85642,DBPedia - TFCG,-0.00251144297144647,!
85642,DBPedia - FFCG,-0.02669286217002264,*
85642,TFCG - FFCG,0.12989230414840935,*
85643,DBPedia - TFCG,-0.002508946079550985,!
85643,DBPedia - FFCG,-0.02667416116435385,*
85643,TFCG - FFCG,0.12989220142968277,*
85644,DBPedia - TFCG,-0.0024718779108949458,!
85644,DBPedia - FFCG,-0.026668056727842494,*
85644,TFCG - FFCG,0.12989261153432174,*
85645,DBPedia - TFCG,-0.002485669523144381,!
85645,DBPedia - FFCG,-0.02669264116639242,*
85645,TFCG - FFCG,0.12989766053630075,*
85646,DBPedia - TFCG,-0.0024884801024905095,!
85646,DBPedia - FFCG,-0.026728660793640183,*
85646,TFCG - FFCG,0.12989668724785844,*
85647,DBPedia - TFCG,-0.002451417300076365,!
85647,DBPedia - FFCG,-0.026761245573825764,*
85647,TFCG - FFCG,0.12987176376998738,*
85648,DBPedia - TFCG,-0.002433868955968074,!
85648,DBPedia - FFCG,-0.02674254557421906,*
85648,TFCG - FFCG,0.12987570524263767,*
85649,DBPedia - TFCG,-0.0024366812783949356,!
85649,DBPedia - FFCG,-0.026725984088621264,*
85649,TFCG - FFCG,0.12987401524739628,*
85650,DBPedia - TFCG,-0.0024341881555993163,!
85650,DBPedia - FFCG,-0.026707287102651397,*
85650,TFCG - FFCG,0.12987391307319837,*
85651,DBPedia - TFCG,-0.002457252877720341,!
85651,DBPedia - FFCG,-0.026731863977435603,*
85651,TFCG - FFCG,0.12988301980987674,*
85652,DBPedia - TFCG,-0.002420198882871229,!
85652,DBPedia - FFCG,-0.026764442003443186,*
85652,TFCG - FFCG,0.1298580982678293,*
85653,DBPedia - TFCG,-0.0023831479400990984,!
85653,DBPedia - FFCG,-0.026770551389243155,*
85653,TFCG - FFCG,0.12985065206301236,*
85654,DBPedia - TFCG,-0.0023668379060686248,!
85654,DBPedia - FFCG,-0.026764445526475906,*
85654,TFCG - FFCG,0.12985156429581704,*
85655,DBPedia - TFCG,-0.0023806281610464198,!
85655,DBPedia - FFCG,-0.026797018311097546,*
85655,TFCG - FFCG,0.1298575679291087,*
85656,DBPedia - TFCG,-0.0023781379381514044,!
85656,DBPedia - FFCG,-0.026803125678303688,*
85656,TFCG - FFCG,0.1298578767736036,*
85657,DBPedia - TFCG,-0.0023756479192804394,!
85657,DBPedia - FFCG,-0.026784430813615284,*
85657,TFCG - FFCG,0.12985777450835798,*
85658,DBPedia - TFCG,-0.002373158104406285,!
85658,DBPedia - FFCG,-0.026765737501142767,*
85658,TFCG - FFCG,0.1298576722481109,*
85659,DBPedia - TFCG,-0.0024064347087040033,!
85659,DBPedia - FFCG,-0.026741045284853618,*
85659,TFCG - FFCG,0.1298410743894982,*
85660,DBPedia - TFCG,-0.002390127702810922,!
85660,DBPedia - FFCG,-0.02673494215292727,*
85660,TFCG - FFCG,0.12984198624502305,*
85661,DBPedia - TFCG,-0.0023530901055392748,!
85661,DBPedia - FFCG,-0.0267410507658377,*
85661,TFCG - FFCG,0.12983454041310855,*
85662,DBPedia - TFCG,-0.0023863634398509736,!
85662,DBPedia - FFCG,-0.02676561540193523,*
85662,TFCG - FFCG,0.12984739822326083,*
85663,DBPedia - TFCG,-0.0024001484166126267,!
85663,DBPedia - FFCG,-0.02679817760876961,*
85663,TFCG - FFCG,0.129853401436441,*
85664,DBPedia - TFCG,-0.00238186010863186,!
85664,DBPedia - FFCG,-0.026779488303862873,*
85664,TFCG - FFCG,0.12985763152503565,*
85665,DBPedia - TFCG,-0.0023846726990437972,!
85665,DBPedia - FFCG,-0.026804048447901928,*
85665,TFCG - FFCG,0.12985794447329566,*
85666,DBPedia - TFCG,-0.0023476428623067716,!
85666,DBPedia - FFCG,-0.02681938989608708,*
85666,TFCG - FFCG,0.1298444326759825,*
85667,DBPedia - TFCG,-0.002345155106803051,!
85667,DBPedia - FFCG,-0.026800701991211727,*
85667,TFCG - FFCG,0.12984433018610253,*
85668,DBPedia - TFCG,-0.0023303407987790145,!
85668,DBPedia - FFCG,-0.02678345793121563,*
85668,TFCG - FFCG,0.12984698124775707,*
85669,DBPedia - TFCG,-0.002315527710229643,!
85669,DBPedia - FFCG,-0.026766215299453385,*
85669,TFCG - FFCG,0.12984963217944398,*
85670,DBPedia - TFCG,-0.0023095604911221013,!
85670,DBPedia - FFCG,-0.026798768237304073,*
85670,TFCG - FFCG,0.1298438377967045,*
85671,DBPedia - TFCG,-0.0022920344597087317,!
85671,DBPedia - FFCG,-0.0267926655093603,*
85671,TFCG - FFCG,0.12984482226359195,*
85672,DBPedia - TFCG,-0.0022550175565663085,!
85672,DBPedia - FFCG,-0.02681721817608242,*
85672,TFCG - FFCG,0.12982524065892265,*
85673,DBPedia - TFCG,-0.0022525341948807336,!
85673,DBPedia - FFCG,-0.02684976513848088,*
85673,TFCG - FFCG,0.12982147794134283,*
85674,DBPedia - TFCG,-0.0022324233994744282,!
85674,DBPedia - FFCG,-0.026849107524535894,*
85674,TFCG - FFCG,0.12982075318842062,*
85675,DBPedia - TFCG,-0.0022005351712072107,!
85675,DBPedia - FFCG,-0.026843003742507376,*
85675,TFCG - FFCG,0.12982162037829234,*
85676,DBPedia - TFCG,-0.002194574123985929,!
85676,DBPedia - FFCG,-0.026875545714850634,*
85676,TFCG - FFCG,0.12981582847075898,*
85677,DBPedia - TFCG,-0.0021797714884936015,!
85677,DBPedia - FFCG,-0.026858304916858127,*
85677,TFCG - FFCG,0.12981847910507635,*
85678,DBPedia - TFCG,-0.0021649700709784076,!
85678,DBPedia - FFCG,-0.026841065546266585,*
85678,TFCG - FFCG,0.12982112960946415,*
85679,DBPedia - TFCG,-0.0021787549703836846,!
85679,DBPedia - FFCG,-0.026865609345274957,*
85679,TFCG - FFCG,0.12982617880840702,*
85680,DBPedia - TFCG,-0.00219253875501485,!
85680,DBPedia - FFCG,-0.026849063728441817,*
85680,TFCG - FFCG,0.12982121876813607,*
85681,DBPedia - TFCG,-0.002225792693360533,!
85681,DBPedia - FFCG,-0.026855162945041783,*
85681,TFCG - FFCG,0.12982337033558772,*
85682,DBPedia - TFCG,-0.002259043962469929,!
85682,DBPedia - FFCG,-0.02687970323849319,*
85682,TFCG - FFCG,0.12983622371983705,*
85683,DBPedia - TFCG,-0.002244242282253556,!
85683,DBPedia - FFCG,-0.026862466486103385,*
85683,TFCG - FFCG,0.12983887449779555,*
85684,DBPedia - TFCG,-0.002247058231205738,!
85684,DBPedia - FFCG,-0.026861808666023414,*
85684,TFCG - FFCG,0.12983916512183105,*
85685,DBPedia - TFCG,-0.0022307744370609274,!
85685,DBPedia - FFCG,-0.02685570688410043,*
85685,TFCG - FFCG,0.12984007561737979,*
85686,DBPedia - TFCG,-0.0022144919839667153,!
85686,DBPedia - FFCG,-0.026849605609064117,*
85686,TFCG - FFCG,0.12984098606867892,*
85687,DBPedia - TFCG,-0.00222310303624181,!
85687,DBPedia - FFCG,-0.026874141157851923,*
85687,TFCG - FFCG,0.12984377258957938,*
85688,DBPedia - TFCG,-0.0022259193775149475,!
85688,DBPedia - FFCG,-0.026889466218070326,*
85688,TFCG - FFCG,0.12984468422923007,*
85689,DBPedia - TFCG,-0.0021889308533017565,!
85689,DBPedia - FFCG,-0.026864799029054212,*
85689,TFCG - FFCG,0.12985693652809957,*
85690,DBPedia - TFCG,-0.0021688358052600167,!
85690,DBPedia - FFCG,-0.02686414130198157,*
85690,TFCG - FFCG,0.12985621122517466,*
85691,DBPedia - TFCG,-0.002133420499383172,!
85691,DBPedia - FFCG,-0.026845469852135827,*
85691,TFCG - FFCG,0.12986466106318448,*
85692,DBPedia - TFCG,-0.0021309440267365588,!
85692,DBPedia - FFCG,-0.026826799950215936,*
85692,TFCG - FFCG,0.12986455552694928,*
85693,DBPedia - TFCG,-0.00216418417669828,!
85693,DBPedia - FFCG,-0.026810264725455554,*
85693,TFCG - FFCG,0.12985293657394464,*
85694,DBPedia - TFCG,-0.0021512081816118327,!
85694,DBPedia - FFCG,-0.026791597826420717,*
85694,TFCG - FFCG,0.12985553572058306,*
85695,DBPedia - TFCG,-0.002134934992846822,!
85695,DBPedia - FFCG,-0.026785501451741616,*
85695,TFCG - FFCG,0.12985644529776005,*
85696,DBPedia - TFCG,-0.00213245886429288,!
85696,DBPedia - FFCG,-0.026766837118307362,*
85696,TFCG - FFCG,0.12985633987671558,*
85697,DBPedia - TFCG,-0.0021064180853947244,!
85697,DBPedia - FFCG,-0.026754338426559988,*
85697,TFCG - FFCG,0.1298598637453671,*
85698,DBPedia - TFCG,-0.0020881673267478446,!
85698,DBPedia - FFCG,-0.026778866778199628,*
85698,TFCG - FFCG,0.129850352790326,*
85699,DBPedia - TFCG,-0.002073382360046386,!
85699,DBPedia - FFCG,-0.026760779518387613,*
85699,TFCG - FFCG,0.1298531961022241,*
85700,DBPedia - TFCG,-0.0020674323497263483,!
85700,DBPedia - FFCG,-0.026785305643848168,*
85700,TFCG - FFCG,0.1298497254625009,*
85701,DBPedia - TFCG,-0.002052649446342912,!
85701,DBPedia - FFCG,-0.026768085490028248,*
85701,TFCG - FFCG,0.12985237356156212,*
85702,DBPedia - TFCG,-0.002046700770177362,!
85702,DBPedia - FFCG,-0.026732406576040865,*
85702,TFCG - FFCG,0.129853172342037,*
85703,DBPedia - TFCG,-0.0020697317733652256,!
85703,DBPedia - FFCG,-0.026756930850002306,*
85703,TFCG - FFCG,0.12986227380653997,*
85704,DBPedia - TFCG,-0.002063782877268746,!
85704,DBPedia - FFCG,-0.026732937588884034,*
85704,TFCG - FFCG,0.12986306951839274,*
85705,DBPedia - TFCG,-0.002037753432748473,!
85705,DBPedia - FFCG,-0.026720444383990256,*
85705,TFCG - FFCG,0.1298665919976227,*
85706,DBPedia - TFCG,-0.002022974753406005,!
85706,DBPedia - FFCG,-0.0267032304394873,*
85706,TFCG - FFCG,0.1298692386350445,*
85707,DBPedia - TFCG,-0.0020315865488745167,!
85707,DBPedia - FFCG,-0.02668945667874714,*
85707,TFCG - FFCG,0.12986595445184684,*
85708,DBPedia - TFCG,-0.0019946347426843484,!
85708,DBPedia - FFCG,-0.026713977673793077,*
85708,TFCG - FFCG,0.12984638095347067,*
85709,DBPedia - TFCG,-0.001978377305915582,!
85709,DBPedia - FFCG,-0.026707888002545685,*
85709,TFCG - FFCG,0.12984728850305013,*
85710,DBPedia - TFCG,-0.001986989854767888,!
85710,DBPedia - FFCG,-0.0266898118089978,*
85710,TFCG - FFCG,0.1298436065771583,*
85711,DBPedia - TFCG,-0.0019707340610731895,!
85711,DBPedia - FFCG,-0.02668372363578671,*
85711,TFCG - FFCG,0.12984451382155063,*
85712,DBPedia - TFCG,-0.0019559617632463446,!
85712,DBPedia - FFCG,-0.02666651543972021,*
85712,TFCG - FFCG,0.12984715955657752,*
85713,DBPedia - TFCG,-0.0019190206358959123,!
85713,DBPedia - FFCG,-0.026672614098457087,*
85713,TFCG - FFCG,0.12983971515492668,*
85714,DBPedia - TFCG,-0.0019165551274210608,!
85714,DBPedia - FFCG,-0.026697129824774655,*
85714,TFCG - FFCG,0.12983771923777565,*
85715,DBPedia - TFCG,-0.0019106151608467847,!
85715,DBPedia - FFCG,-0.026729626233666266,*
85715,TFCG - FFCG,0.12983193298329407,*
85716,DBPedia - TFCG,-0.001908150196394018,!
85716,DBPedia - FFCG,-0.026710979443081616,*
85716,TFCG - FFCG,0.12983182518082062,*
85717,DBPedia - TFCG,-0.0018880889039665167,!
85717,DBPedia - FFCG,-0.026710328797385628,*
85717,TFCG - FFCG,0.12983109706302004,*
85718,DBPedia - TFCG,-0.0018733236272769202,!
85718,DBPedia - FFCG,-0.026693123707004992,*
85718,TFCG - FFCG,0.12983374227104513,*
85719,DBPedia - TFCG,-0.0018363949640005108,!
85719,DBPedia - FFCG,-0.026681663369886366,*
85719,TFCG - FFCG,0.12983764155489577,*
85720,DBPedia - TFCG,-0.0018696102475166474,!
85720,DBPedia - FFCG,-0.026687759731961705,*
85720,TFCG - FFCG,0.1298397949086177,*
85721,DBPedia - TFCG,-0.0018548475340688581,!
85721,DBPedia - FFCG,-0.026654999903448426,*
85721,TFCG - FFCG,0.12984543004672502,*
85722,DBPedia - TFCG,-0.0018489117836971753,!
85722,DBPedia - FFCG,-0.026645441754805016,*
85722,TFCG - FFCG,0.12984676809676196,*
85723,DBPedia - TFCG,-0.001882122518551762,!
85723,DBPedia - FFCG,-0.026651538826877156,*
85723,TFCG - FFCG,0.1298489216020774,*
85724,DBPedia - TFCG,-0.0018673610918674684,!
85724,DBPedia - FFCG,-0.026634340375281715,*
85724,TFCG - FFCG,0.1298515664093871,*
85725,DBPedia - TFCG,-0.0018473080271841208,!
85725,DBPedia - FFCG,-0.026626121037165894,*
85725,TFCG - FFCG,0.12985335748013244,*
85726,DBPedia - TFCG,-0.0018610793480697762,!
85726,DBPedia - FFCG,-0.02665860579011938,*
85726,TFCG - FFCG,0.129859362129599,*
85727,DBPedia - TFCG,-0.001855144552735789,!
85727,DBPedia - FFCG,-0.026639970320945512,*
85727,TFCG - FFCG,0.12986063116871627,*
85728,DBPedia - TFCG,-0.0018526830551939958,!
85728,DBPedia - FFCG,-0.02662133639416556,*
85728,TFCG - FFCG,0.12986052172271081,*
85729,DBPedia - TFCG,-0.001826687826459623,!
85729,DBPedia - FFCG,-0.026608860057432307,*
85729,TFCG - FFCG,0.12986404050392952,*
85730,DBPedia - TFCG,-0.0018207551618458298,!
85730,DBPedia - FFCG,-0.0266149568745409,*
85730,TFCG - FFCG,0.12986409942645416,*
85731,DBPedia - TFCG,-0.0018060004763415021,!
85731,DBPedia - FFCG,-0.026597764860769486,*
85731,TFCG - FFCG,0.12986674260967973,*
85732,DBPedia - TFCG,-0.0017844975377598173,!
85732,DBPedia - FFCG,-0.02658057426683619,*
85732,TFCG - FFCG,0.12987138483157867,*
85733,DBPedia - TFCG,-0.0018075106382451022,!
85733,DBPedia - FFCG,-0.026613051611113846,*
85733,TFCG - FFCG,0.129882936565792,*
85734,DBPedia - TFCG,-0.0018212790895746874,!
85734,DBPedia - FFCG,-0.026637549856210592,*
85734,TFCG - FFCG,0.1298879860898197,*
85735,DBPedia - TFCG,-0.001784376592643517,!
85735,DBPedia - FFCG,-0.02663384608689286,*
85735,TFCG - FFCG,0.12988681372281302,*
85736,DBPedia - TFCG,-0.0017622088367875773,!
85736,DBPedia - FFCG,-0.02661521849434127,*
85736,TFCG - FFCG,0.12989215316192487,*
85737,DBPedia - TFCG,-0.0017852190906626558,!
85737,DBPedia - FFCG,-0.026602746491852645,*
85737,TFCG - FFCG,0.12988593497471052,*
85738,DBPedia - TFCG,-0.0017651800000863566,!
85738,DBPedia - FFCG,-0.02660210087955363,*
85738,TFCG - FFCG,0.12988520604827541,*
85739,DBPedia - TFCG,-0.001762723265219964,!
85739,DBPedia - FFCG,-0.026583476894753315,*
85739,TFCG - FFCG,0.1298850948036909,*
85740,DBPedia - TFCG,-0.0017602667307140762,!
85740,DBPedia - FFCG,-0.026564854450545267,*
85740,TFCG - FFCG,0.12988498356453498,*
85741,DBPedia - TFCG,-0.001740231123528496,!
85741,DBPedia - FFCG,-0.026564210470348265,*
85741,TFCG - FFCG,0.12988425405704948,*
85742,DBPedia - TFCG,-0.0017377757055868695,!
85742,DBPedia - FFCG,-0.02654559035232773,*
85742,TFCG - FFCG,0.12988414251517427,*
85743,DBPedia - TFCG,-0.001746386436582471,!
85743,DBPedia - FFCG,-0.02651368293573069,*
85743,TFCG - FFCG,0.12987732184691425,*
85744,DBPedia - TFCG,-0.0017316425924377916,!
85744,DBPedia - FFCG,-0.026496504258083857,*
85744,TFCG - FFCG,0.1298799625802344,*
85745,DBPedia - TFCG,-0.0017454079462817336,!
85745,DBPedia - FFCG,-0.02652896912618688,*
85745,TFCG - FFCG,0.12988596732471586,*
85746,DBPedia - TFCG,-0.0017591721900717364,!
85746,DBPedia - FFCG,-0.026495914665032847,*
85746,TFCG - FFCG,0.12987614172519688,*
85747,DBPedia - TFCG,-0.0017260534966580966,!
85747,DBPedia - FFCG,-0.026483452693167507,*
85747,TFCG - FFCG,0.1298809507589623,*
85748,DBPedia - TFCG,-0.0016891744296802502,!
85748,DBPedia - FFCG,-0.026498756107282743,*
85748,TFCG - FFCG,0.1298674491014007,*
85749,DBPedia - TFCG,-0.001683251952532259,!
85749,DBPedia - FFCG,-0.026523243966798907,*
85749,TFCG - FFCG,0.12986398463390628,*
85750,DBPedia - TFCG,-0.001697016456776313,!
85750,DBPedia - FFCG,-0.026538544597589194,*
85750,TFCG - FFCG,0.12986759919671784,*
85751,DBPedia - TFCG,-0.0016807990461078321,!
85751,DBPedia - FFCG,-0.02650411856079317,*
85751,TFCG - FFCG,0.12987455442365453,*
85752,DBPedia - TFCG,-0.00166458296696986,!
85752,DBPedia - FFCG,-0.02649804826021817,*
85752,TFCG - FFCG,0.12987545708769585,*
85753,DBPedia - TFCG,-0.0016322349772144866,!
85753,DBPedia - FFCG,-0.026480876519885215,*
85753,TFCG - FFCG,0.12988277787736696,*
85754,DBPedia - TFCG,-0.0016263160293722694,!
85754,DBPedia - FFCG,-0.02651674735644087,*
85754,TFCG - FFCG,0.12987594049817458,*
85755,DBPedia - TFCG,-0.0016594924329599956,!
85755,DBPedia - FFCG,-0.02655302587754048,*
85755,TFCG - FFCG,0.12989488672902347,*
85756,DBPedia - TFCG,-0.001642053805306256,!
85756,DBPedia - FFCG,-0.026568321603263768,*
85756,TFCG - FFCG,0.12988905654863,*
85757,DBPedia - TFCG,-0.0016291326088269467,!
85757,DBPedia - FFCG,-0.026567677965403397,*
85757,TFCG - FFCG,0.12988923841842914,*
85758,DBPedia - TFCG,-0.00161440199079688,!
85758,DBPedia - FFCG,-0.0265505068858429,*
85758,TFCG - FFCG,0.12989187808875316,*
85759,DBPedia - TFCG,-0.0015775440638338748,!
85759,DBPedia - FFCG,-0.026530946581141607,*
85759,TFCG - FFCG,0.12990114711001494,*
85760,DBPedia - TFCG,-0.0015628167672058306,!
85760,DBPedia - FFCG,-0.026513778429803393,*
85760,TFCG - FFCG,0.1299037866121608,*
85761,DBPedia - TFCG,-0.0015259639750922983,!
85761,DBPedia - FFCG,-0.026546221570321687,*
85761,TFCG - FFCG,0.12987890104290087,*
85762,DBPedia - TFCG,-0.0015112399989219902,!
85762,DBPedia - FFCG,-0.02652905419647708,*
85762,TFCG - FFCG,0.12988154063442636,*
85763,DBPedia - TFCG,-0.0014743923403987352,!
85763,DBPedia - FFCG,-0.026544346554240723,*
85763,TFCG - FFCG,0.12986804219675163,*
85764,DBPedia - TFCG,-0.0015075626144802508,!
85764,DBPedia - FFCG,-0.026568817766249902,*
85764,TFCG - FFCG,0.1298808831971893,*
85765,DBPedia - TFCG,-0.001491362251268292,!
85765,DBPedia - FFCG,-0.02656274808420361,*
85765,TFCG - FFCG,0.12988178497392125,*
85766,DBPedia - TFCG,-0.0014766420924158508,!
85766,DBPedia - FFCG,-0.026545582816547026,*
85766,TFCG - FFCG,0.12988442384286814,*
85767,DBPedia - TFCG,-0.0014996354053647316,!
85767,DBPedia - FFCG,-0.026578016851134704,*
85767,TFCG - FFCG,0.12989597230390323,*
85768,DBPedia - TFCG,-0.0014971923675317566,!
85768,DBPedia - FFCG,-0.026559415912624274,*
85768,TFCG - FFCG,0.12989585640717868,*
85769,DBPedia - TFCG,-0.0015058037247799069,!
85769,DBPedia - FFCG,-0.02655334762138783,*
85769,TFCG - FFCG,0.12989494379792585,*
85770,DBPedia - TFCG,-0.001485023331595002,!
85770,DBPedia - FFCG,-0.026552704982976853,*
85770,TFCG - FFCG,0.12989397368173958,*
85771,DBPedia - TFCG,-0.0014688278346572158,!
85771,DBPedia - FFCG,-0.026538973422874396,*
85771,TFCG - FFCG,0.1298959338758802,*
85772,DBPedia - TFCG,-0.0014825886484394828,!
85772,DBPedia - FFCG,-0.026532906721297378,*
85772,TFCG - FFCG,0.12989427516805077,*
85773,DBPedia - TFCG,-0.0015157465065331677,!
85773,DBPedia - FFCG,-0.026565333370216545,*
85773,TFCG - FFCG,0.1299113960955758,*
85774,DBPedia - TFCG,-0.0015010301128428008,!
85774,DBPedia - FFCG,-0.026597757426406424,*
85774,TFCG - FFCG,0.12990020833314941,*
85775,DBPedia - TFCG,-0.001486314924614252,!
85775,DBPedia - FFCG,-0.02658059703128064,*
85775,TFCG - FFCG,0.12990284619776968,*
85776,DBPedia - TFCG,-0.0015000728037698238,!
85776,DBPedia - FFCG,-0.02658668377665814,*
85776,TFCG - FFCG,0.12990464833808463,*
85777,DBPedia - TFCG,-0.0015138295749377298,!
85777,DBPedia - FFCG,-0.026586039999845712,*
85777,TFCG - FFCG,0.1299046670481235,*
85778,DBPedia - TFCG,-0.0014770042090851904,!
85778,DBPedia - FFCG,-0.026618458019331496,*
85778,TFCG - FFCG,0.1298797874072744,*
85779,DBPedia - TFCG,-0.0014456888469427112,!
85779,DBPedia - FFCG,-0.02658917677973652,*
85779,TFCG - FFCG,0.1298924943844574,*
85780,DBPedia - TFCG,-0.001468671255617813,!
85780,DBPedia - FFCG,-0.026613630434618504,*
85780,TFCG - FFCG,0.12990159015756186,*
85781,DBPedia - TFCG,-0.0014539609650841717,!
85781,DBPedia - FFCG,-0.026596473564405924,*
85781,TFCG - FFCG,0.12990422830220094,*
85782,DBPedia - TFCG,-0.0014428705322097682,!
85782,DBPedia - FFCG,-0.026595829544047146,*
85782,TFCG - FFCG,0.1299046422642033,*
85783,DBPedia - TFCG,-0.0014182170863400745,!
85783,DBPedia - FFCG,-0.026577239230707754,*
85783,TFCG - FFCG,0.12991040216933603,*
85784,DBPedia - TFCG,-0.0013814046217105838,!
85784,DBPedia - FFCG,-0.02656670307995306,*
85784,TFCG - FFCG,0.12991371867125412,*
85785,DBPedia - TFCG,-0.0013667003117455558,!
85785,DBPedia - FFCG,-0.026549550956359965,*
85785,TFCG - FFCG,0.12991635643908425,*
85786,DBPedia - TFCG,-0.0013298929696484896,!
85786,DBPedia - FFCG,-0.026574000238536708,*
85786,TFCG - FFCG,0.1298968023891019,*
85787,DBPedia - TFCG,-0.001363038062008195,!
85787,DBPedia - FFCG,-0.026606406955138686,*
85787,TFCG - FFCG,0.1299139203341408,*
85788,DBPedia - TFCG,-0.001341602275973551,!
85788,DBPedia - FFCG,-0.026600341494041297,*
85788,TFCG - FFCG,0.1299149543554972,*
