index,type,kendalltau,p-value
172618,DBPedia - FFCG,-0.01003342280904816,*
172618,TFCG - FFCG,0.12248098520420253,*
172619,DBPedia - TFCG,0.016677243170536475,*
172619,DBPedia - FFCG,-0.01003663629491074,*
172619,TFCG - FFCG,0.12247629635850019,*
172620,DBPedia - TFCG,0.016672406459113626,*
172620,DBPedia - FFCG,-0.01003984971510992,*
172620,TFCG - FFCG,0.1224793857389151,*
172621,DBPedia - TFCG,0.016667569844422126,*
172621,DBPedia - FFCG,-0.010038026643359123,*
172621,TFCG - FFCG,0.12247696714820909,*
172622,DBPedia - TFCG,0.016662733326459084,*
172622,DBPedia - FFCG,-0.010041239981182493,*
172622,TFCG - FFCG,0.12248005644942893,*
172623,DBPedia - TFCG,0.0166685020499792,*
172623,DBPedia - FFCG,-0.010044453253347322,*
172623,TFCG - FFCG,0.12247479481618291,*
172624,DBPedia - TFCG,0.016663665623513235,*
172624,DBPedia - FFCG,-0.01004443475584458,*
172624,TFCG - FFCG,0.12247465170192859,*
172625,DBPedia - TFCG,0.016670758884042545,*
172625,DBPedia - FFCG,-0.010044416258744329,*
172625,TFCG - FFCG,0.12247315381814397,*
172626,DBPedia - TFCG,0.016665922535816332,*
172626,DBPedia - FFCG,-0.010047629396789551,*
172626,TFCG - FFCG,0.12247624307427739,*
172627,DBPedia - TFCG,0.016666226505715854,*
172627,DBPedia - FFCG,-0.01005084246918261,*
172627,TFCG - FFCG,0.1224761563167857,*
172628,DBPedia - TFCG,0.016670791540887856,*
172628,DBPedia - FFCG,-0.010048427458547454,*
172628,TFCG - FFCG,0.12247773949546567,*
172629,DBPedia - TFCG,0.01667284817367395,*
172629,DBPedia - FFCG,-0.010049773762587927,*
172629,TFCG - FFCG,0.12247697104609215,*
172630,DBPedia - TFCG,0.016668012007829677,*
172630,DBPedia - FFCG,-0.010047950751378454,*
172630,TFCG - FFCG,0.12247455245761787,*
172631,DBPedia - TFCG,0.016663175938697462,*
172631,DBPedia - FFCG,-0.01004612777988472,*
172631,TFCG - FFCG,0.12247213392387689,*
172632,DBPedia - TFCG,0.016665232589001693,*
172632,DBPedia - FFCG,-0.0100474740636337,*
172632,TFCG - FFCG,0.1224713654035505,*
172633,DBPedia - TFCG,0.01666952056797663,*
172633,DBPedia - FFCG,-0.0100474555334264,*
172633,TFCG - FFCG,0.12247068159655115,*
172634,DBPedia - TFCG,0.016664684635741542,*
172634,DBPedia - FFCG,-0.010045632624414167,*
172634,TFCG - FFCG,0.1224682630295041,*
172635,DBPedia - TFCG,0.01665984880021049,*
172635,DBPedia - FFCG,-0.01004884544252093,*
172635,TFCG - FFCG,0.12247135225412532,*
172636,DBPedia - TFCG,0.016655013061380567,*
172636,DBPedia - FFCG,-0.010047022556511917,*
172636,TFCG - FFCG,0.1224689337282547,*
172637,DBPedia - TFCG,0.01665017741924887,*
172637,DBPedia - FFCG,-0.010050235292269704,*
172637,TFCG - FFCG,0.1224720228736947,*
172638,DBPedia - TFCG,0.016651184062415177,*
172638,DBPedia - FFCG,-0.010042942013923846,*
172638,TFCG - FFCG,0.1224721814891058,*
172639,DBPedia - TFCG,0.016646348558069974,*
172639,DBPedia - FFCG,-0.010042923531210491,*
172639,TFCG - FFCG,0.12247203827336538,*
172640,DBPedia - TFCG,0.01664151315041568,*
172640,DBPedia - FFCG,-0.01004613620611668,*
172640,TFCG - FFCG,0.12247512734023534,*
172641,DBPedia - TFCG,0.01663667783944939,*
172641,DBPedia - FFCG,-0.010049348815387629,*
172641,TFCG - FFCG,0.122478216341484,*
172642,DBPedia - TFCG,0.016631842625168203,*
172642,DBPedia - FFCG,-0.010052561359025353,*
172642,TFCG - FFCG,0.12248130527711337,*
172643,DBPedia - TFCG,0.016632146901446265,*
172643,DBPedia - FFCG,-0.010055773837031863,*
172643,TFCG - FFCG,0.12248121836799089,*
172644,DBPedia - TFCG,0.016634707800036543,*
172644,DBPedia - FFCG,-0.010051747864149953,*
172644,TFCG - FFCG,0.12248262285857,*
172645,DBPedia - TFCG,0.01663779532236451,*
172645,DBPedia - FFCG,-0.010050195636779119,*
172645,TFCG - FFCG,0.12248320295851539,*
172646,DBPedia - TFCG,0.01663296030070408,*
172646,DBPedia - FFCG,-0.010048643443028662,*
172646,TFCG - FFCG,0.12248110556867793,*
172647,DBPedia - TFCG,0.016628125375718904,*
172647,DBPedia - FFCG,-0.010046820767373281,*
172647,TFCG - FFCG,0.1224786871710227,*
172648,DBPedia - TFCG,0.016629132145731425,*
172648,DBPedia - FFCG,-0.010050033130158497,*
172648,TFCG - FFCG,0.1224780703757381,*
172649,DBPedia - TFCG,0.01662429735849877,*
172649,DBPedia - FFCG,-0.010053245427319496,*
172649,TFCG - FFCG,0.12248115917331005,*
172650,DBPedia - TFCG,0.016619462667934057,*
172650,DBPedia - FFCG,-0.010056457658858294,*
172650,TFCG - FFCG,0.12248424790527124,*
172651,DBPedia - TFCG,0.016614628074034393,*
172651,DBPedia - FFCG,-0.010059669824776907,*
172651,TFCG - FFCG,0.12248733657162382,*
172652,DBPedia - TFCG,0.016616180180132317,*
172652,DBPedia - FFCG,-0.010057847122010308,*
172652,TFCG - FFCG,0.122487988679483,*
172653,DBPedia - TFCG,0.01661134571896337,*
172653,DBPedia - FFCG,-0.010052433927708576,*
172653,TFCG - FFCG,0.12248167642740138,*
172654,DBPedia - TFCG,0.01661694958246043,*
172654,DBPedia - FFCG,-0.010055646031145652,*
172654,TFCG - FFCG,0.12247663262262615,*
172655,DBPedia - TFCG,0.01662421806938397,*
172655,DBPedia - FFCG,-0.010051985168665753,*
172655,TFCG - FFCG,0.12248133203648161,*
172656,DBPedia - TFCG,0.01661938368034166,*
172656,DBPedia - FFCG,-0.0100471125611951,*
172656,TFCG - FFCG,0.12247558269800105,*
172657,DBPedia - TFCG,0.016620935651242404,*
172657,DBPedia - FFCG,-0.010040827136879453,*
172657,TFCG - FFCG,0.12247666904329595,*
172658,DBPedia - TFCG,0.016627168901471197,*
172658,DBPedia - FFCG,-0.010035232191666604,*
172658,TFCG - FFCG,0.1224831088788063,*
172659,DBPedia - TFCG,0.01662972944493294,*
172659,DBPedia - FFCG,-0.01003340989091608,*
172659,TFCG - FFCG,0.12248376737581146,*
172660,DBPedia - TFCG,0.01662282935703974,*
172660,DBPedia - FFCG,-0.010036621978757012,*
172660,TFCG - FFCG,0.12248774195134862,*
172661,DBPedia - TFCG,0.01662943377600639,*
172661,DBPedia - FFCG,-0.010030793015854288,*
172661,TFCG - FFCG,0.12249484413040419,*
172662,DBPedia - TFCG,0.01663670158089873,*
172662,DBPedia - FFCG,-0.010032139018362814,*
172662,TFCG - FFCG,0.12249107239819934,*
172663,DBPedia - TFCG,0.0166439692283071,*
172663,DBPedia - FFCG,-0.010038827671978265,*
172663,TFCG - FFCG,0.12247882451832323,*
172664,DBPedia - TFCG,0.01664497565017945,*
172664,DBPedia - FFCG,-0.010042039569168883,*
172664,TFCG - FFCG,0.12247820801200195,*
172665,DBPedia - TFCG,0.016649777495369302,*
172665,DBPedia - FFCG,-0.010042021092373479,*
172665,TFCG - FFCG,0.12247729262939637,*
172666,DBPedia - TFCG,0.016644943363783745,*
172666,DBPedia - FFCG,-0.010048709432928061,*
172666,TFCG - FFCG,0.12248308584087877,*
172667,DBPedia - TFCG,0.01664010932883974,*
172667,DBPedia - FFCG,-0.010056173979708082,*
172667,TFCG - FFCG,0.12248930311770163,*
172668,DBPedia - TFCG,0.016641660888518928,*
172668,DBPedia - FFCG,-0.010059385563083431,*
172668,TFCG - FFCG,0.12248811199957838,*
172669,DBPedia - TFCG,0.016634761330573934,*
172669,DBPedia - FFCG,-0.010064457573243295,*
172669,TFCG - FFCG,0.1224946391780551,*
172670,DBPedia - TFCG,0.01663576778495337,*
172670,DBPedia - FFCG,-0.010062905610822624,*
172670,TFCG - FFCG,0.12249514113271683,*
172671,DBPedia - TFCG,0.016628868432357242,*
172671,DBPedia - FFCG,-0.010069593379545556,*
172671,TFCG - FFCG,0.12250366114740913,*
172672,DBPedia - TFCG,0.01662196922226721,*
172672,DBPedia - FFCG,-0.010066049092722535,*
172672,TFCG - FFCG,0.12249727732760962,*
172673,DBPedia - TFCG,0.016629236261756244,*
172673,DBPedia - FFCG,-0.01007112081879632,*
172673,TFCG - FFCG,0.12248752777877962,*
172674,DBPedia - TFCG,0.016624402734592057,*
172674,DBPedia - FFCG,-0.010071102032748972,*
172674,TFCG - FFCG,0.12248738442533885,*
172675,DBPedia - TFCG,0.016628417110726636,*
172675,DBPedia - FFCG,-0.010072447436565097,*
172675,TFCG - FFCG,0.12248556272111566,*
172676,DBPedia - TFCG,0.016623583692135194,*
172676,DBPedia - FFCG,-0.010075658582774538,*
172676,TFCG - FFCG,0.12248865095493405,*
172677,DBPedia - TFCG,0.01661875037016338,*
172677,DBPedia - FFCG,-0.01008234579809739,*
172677,TFCG - FFCG,0.12249444339821057,*
172678,DBPedia - TFCG,0.016626017066426566,*
172678,DBPedia - FFCG,-0.010081226491199406,*
172678,TFCG - FFCG,0.12249490493635504,*
172679,DBPedia - TFCG,0.01662118382022507,*
172679,DBPedia - FFCG,-0.010086297743852222,*
172679,TFCG - FFCG,0.12249956626743484,*
172680,DBPedia - TFCG,0.016628450338203263,*
172680,DBPedia - FFCG,-0.010084745704579227,*
172680,TFCG - FFCG,0.12250074524445474,*
172681,DBPedia - TFCG,0.016635716698748016,*
172681,DBPedia - FFCG,-0.010087956555385384,*
172681,TFCG - FFCG,0.12249395969176434,*
172682,DBPedia - TFCG,0.016630883507471186,*
172682,DBPedia - FFCG,-0.010093027580069148,*
172682,TFCG - FFCG,0.12249862099920952,*
172683,DBPedia - TFCG,0.01662790997011688,*
172683,DBPedia - FFCG,-0.010086442097433012,*
172683,TFCG - FFCG,0.12249353385041577,*
172684,DBPedia - TFCG,0.016621011626234784,*
172684,DBPedia - FFCG,-0.010093128705897148,*
172684,TFCG - FFCG,0.1225020532505377,*
172685,DBPedia - TFCG,0.016616178729809507,*
172685,DBPedia - FFCG,-0.010094473741412846,*
172685,TFCG - FFCG,0.12250337124447044,*
172686,DBPedia - TFCG,0.016609280646652295,*
172686,DBPedia - FFCG,-0.010099544486522526,*
172686,TFCG - FFCG,0.12250989746369555,*
172687,DBPedia - TFCG,0.016604447965079476,*
172687,DBPedia - FFCG,-0.010102754984654762,*
172687,TFCG - FFCG,0.12251298535168328,*
172688,DBPedia - TFCG,0.01661171405910461,*
172688,DBPedia - FFCG,-0.010096470986045917,*
172688,TFCG - FFCG,0.12252164552163558,*
172689,DBPedia - TFCG,0.016606881453282717,*
172689,DBPedia - FFCG,-0.010090068814776143,*
172689,TFCG - FFCG,0.12251405854700358,*
172690,DBPedia - TFCG,0.016603908379036077,*
172690,DBPedia - FFCG,-0.010096754962719163,*
172690,TFCG - FFCG,0.1225172400199725,*
172691,DBPedia - TFCG,0.016605964369548185,*
172691,DBPedia - FFCG,-0.010091716057745583,*
172691,TFCG - FFCG,0.12251869930931826,*
172692,DBPedia - TFCG,0.016613230139526945,*
172692,DBPedia - FFCG,-0.010088841523977021,*
172692,TFCG - FFCG,0.12252206760404274,*
172693,DBPedia - TFCG,0.01660839772025394,*
172693,DBPedia - FFCG,-0.010092051923031677,*
172693,TFCG - FFCG,0.12252515525102879,*
172694,DBPedia - TFCG,0.016615663311988865,*
172694,DBPedia - FFCG,-0.010097122260504313,*
172694,TFCG - FFCG,0.12251540712563652,*
172695,DBPedia - TFCG,0.016610830968459826,*
172695,DBPedia - FFCG,-0.010091945659723453,*
172695,TFCG - FFCG,0.12250921250448597,*
172696,DBPedia - TFCG,0.01661809638195879,*
172696,DBPedia - FFCG,-0.010095155925622486,*
172696,TFCG - FFCG,0.12250242783518121,*
172697,DBPedia - TFCG,0.016611199065775156,*
172697,DBPedia - FFCG,-0.010101841524430586,*
172697,TFCG - FFCG,0.12251094649881292,*
172698,DBPedia - TFCG,0.016604301892027655,*
172698,DBPedia - FFCG,-0.010108526983557787,*
172698,TFCG - FFCG,0.12251946497186314,*
172699,DBPedia - TFCG,0.016597404860711866,*
172699,DBPedia - FFCG,-0.010115212303008478,*
172699,TFCG - FFCG,0.1225279832543383,*
172700,DBPedia - TFCG,0.016597709292056773,*
172700,DBPedia - FFCG,-0.010121897482787051,*
172700,TFCG - FFCG,0.12252643667689506,*
172701,DBPedia - TFCG,0.016590812473319776,*
172701,DBPedia - FFCG,-0.010128582522897896,*
172701,TFCG - FFCG,0.12253495468313472,*
172702,DBPedia - TFCG,0.01659005307748043,*
172702,DBPedia - FFCG,-0.010125038699390194,*
172702,TFCG - FFCG,0.12253399761198998,*
172703,DBPedia - TFCG,0.0165949725813529,*
172703,DBPedia - FFCG,-0.010128248389869993,*
172703,TFCG - FFCG,0.12252958318749438,*
172704,DBPedia - TFCG,0.01659966261780035,*
172704,DBPedia - FFCG,-0.010129592792380281,*
172704,TFCG - FFCG,0.12252730352441281,*
172705,DBPedia - TFCG,0.016602222201428773,*
172705,DBPedia - FFCG,-0.010130937167481617,*
172705,TFCG - FFCG,0.12252623598243936,*
172706,DBPedia - TFCG,0.01659532570281666,*
172706,DBPedia - FFCG,-0.010127833119141932,*
172706,TFCG - FFCG,0.12252051711899428,*
172707,DBPedia - TFCG,0.01658842934661261,*
172707,DBPedia - FFCG,-0.01013451767543166,*
172707,TFCG - FFCG,0.1225290348489781,*
172708,DBPedia - TFCG,0.01658359792854041,*
172708,DBPedia - FFCG,-0.010139586831908454,*
172708,TFCG - FFCG,0.12253369507693442,*
172709,DBPedia - TFCG,0.016582838660568314,*
172709,DBPedia - FFCG,-0.010144655884808753,*
172709,TFCG - FFCG,0.12253399479026393,*
172710,DBPedia - TFCG,0.01659010330115173,*
172710,DBPedia - FFCG,-0.010146000035043323,*
172710,TFCG - FFCG,0.12253022530920347,*
172711,DBPedia - TFCG,0.016591109778911286,*
172711,DBPedia - FFCG,-0.010149209243963446,*
172711,TFCG - FFCG,0.1225296094685371,*
172712,DBPedia - TFCG,0.016593529048665,*
172712,DBPedia - FFCG,-0.010155893232741332,*
172712,TFCG - FFCG,0.12252495407828007,*
172713,DBPedia - TFCG,0.016586633143939752,*
172713,DBPedia - FFCG,-0.010162577081889607,*
172713,TFCG - FFCG,0.12253347143094637,*
172714,DBPedia - TFCG,0.01658180204621517,*
172714,DBPedia - FFCG,-0.010167645637373365,*
172714,TFCG - FFCG,0.12253813140111713,*
172715,DBPedia - TFCG,0.016589066312448983,*
172715,DBPedia - FFCG,-0.010172714089297895,*
172715,TFCG - FFCG,0.12252838536323156,*
172716,DBPedia - TFCG,0.0165821706674184,*
172716,DBPedia - FFCG,-0.010179397555657029,*
172716,TFCG - FFCG,0.12253690251961022,*
172717,DBPedia - TFCG,0.01658943477543414,*
172717,DBPedia - FFCG,-0.010180741252575624,*
172717,TFCG - FFCG,0.1225331336125444,*
172718,DBPedia - TFCG,0.016590441182512294,*
172718,DBPedia - FFCG,-0.010183949873052782,*
172718,TFCG - FFCG,0.12253251787814928,*
172719,DBPedia - TFCG,0.01658354574175703,*
172719,DBPedia - FFCG,-0.010190633015169297,*
172719,TFCG - FFCG,0.12254103482464909,*
172720,DBPedia - TFCG,0.01658278655677038,*
172720,DBPedia - FFCG,-0.010191976555389063,*
172720,TFCG - FFCG,0.12254147931191796,*
172721,DBPedia - TFCG,0.016577955848687917,*
172721,DBPedia - FFCG,-0.010198659475384196,*
172721,TFCG - FFCG,0.12254726929980375,*
172722,DBPedia - TFCG,0.016571060747665383,*
172722,DBPedia - FFCG,-0.010203727242661609,*
172722,TFCG - FFCG,0.12255379306257382,*
172723,DBPedia - TFCG,0.016574146397314228,*
172723,DBPedia - FFCG,-0.010206935461772152,*
172723,TFCG - FFCG,0.1225511214733362,*
172724,DBPedia - TFCG,0.016567251481158052,*
172724,DBPedia - FFCG,-0.010208278779565877,*
172724,TFCG - FFCG,0.12255241525560837,*
172725,DBPedia - TFCG,0.016572475814305487,*
172725,DBPedia - FFCG,-0.010214961253804944,*
172725,TFCG - FFCG,0.12254341503700339,*
172726,DBPedia - TFCG,0.016567645460171747,*
172726,DBPedia - FFCG,-0.010211732252457775,*
172726,TFCG - FFCG,0.12253937939023907,*
172727,DBPedia - TFCG,0.016565715472331297,*
172727,DBPedia - FFCG,-0.010210612111472898,*
172727,TFCG - FFCG,0.1225388770914864,*
172728,DBPedia - TFCG,0.01656672202277665,*
172728,DBPedia - FFCG,-0.010210591839574346,*
172728,TFCG - FFCG,0.1225392198818087,*
172729,DBPedia - TFCG,0.01655982754287496,*
172729,DBPedia - FFCG,-0.010211935047636306,*
172729,TFCG - FFCG,0.12254051382779392,*
172730,DBPedia - TFCG,0.01655293320531302,*
172730,DBPedia - FFCG,-0.01021327822831901,*
172730,TFCG - FFCG,0.12254180774548874,*
172731,DBPedia - TFCG,0.01655393985976466,*
172731,DBPedia - FFCG,-0.01021028339639374,*
172731,TFCG - FFCG,0.12254207293923118,*
172732,DBPedia - TFCG,0.016558932642234583,*
172732,DBPedia - FFCG,-0.010216965353029434,*
172732,TFCG - FFCG,0.12253343468650313,*
172733,DBPedia - TFCG,0.016552038533220157,*
172733,DBPedia - FFCG,-0.01022203234661551,*
172733,TFCG - FFCG,0.1225399579212328,*
172734,DBPedia - TFCG,0.01654514456653275,*
172734,DBPedia - FFCG,-0.010218488672540821,*
172734,TFCG - FFCG,0.12253357526735818,*
172735,DBPedia - TFCG,0.016552407693728906,*
172735,DBPedia - FFCG,-0.010223555543323645,*
172735,TFCG - FFCG,0.1225238309088601,*
172736,DBPedia - TFCG,0.016545513868480716,*
172736,DBPedia - FFCG,-0.010218145215537568,*
172736,TFCG - FFCG,0.12251482810247319,*
172737,DBPedia - TFCG,0.016538620185549666,*
172737,DBPedia - FFCG,-0.01022135281095994,*
172737,TFCG - FFCG,0.12251879876997714,*
172738,DBPedia - TFCG,0.016544383269941863,*
172738,DBPedia - FFCG,-0.010224560340900453,*
172738,TFCG - FFCG,0.12251354195588646,*
172739,DBPedia - TFCG,0.016537489744804835,*
172739,DBPedia - FFCG,-0.010224539920024684,*
172739,TFCG - FFCG,0.12251279745604392,*
172740,DBPedia - TFCG,0.01654475256949782,*
172740,DBPedia - FFCG,-0.01022588282823119,*
172740,TFCG - FFCG,0.12250902985226793,*
172741,DBPedia - TFCG,0.01653992324612585,*
172741,DBPedia - FFCG,-0.010224330245891769,*
172741,TFCG - FFCG,0.12250693328960197,*
172742,DBPedia - TFCG,0.01653302998053101,*
172742,DBPedia - FFCG,-0.010225673127668162,*
172742,TFCG - FFCG,0.12250822725555655,*
172743,DBPedia - TFCG,0.01654029262622357,*
172743,DBPedia - FFCG,-0.010218436755909208,*
172743,TFCG - FFCG,0.12251818224073976,*
172744,DBPedia - TFCG,0.01653339950204173,*
172744,DBPedia - FFCG,-0.010225117782697822,*
172744,TFCG - FFCG,0.1225266975614221,*
172745,DBPedia - TFCG,0.016540661989578584,*
172745,DBPedia - FFCG,-0.01023179866995372,*
172745,TFCG - FFCG,0.12251445679731977,*
172746,DBPedia - TFCG,0.01653990344458909,*
172746,DBPedia - FFCG,-0.01023686481761766,*
172746,TFCG - FFCG,0.12251475630875591,*
172747,DBPedia - TFCG,0.016535074469623177,*
172747,DBPedia - FFCG,-0.01024007188469087,*
172747,TFCG - FFCG,0.12251784202327945,*
172748,DBPedia - TFCG,0.016530245591135757,*
172748,DBPedia - FFCG,-0.01024513784404213,*
172748,TFCG - FFCG,0.12252250026053181,*
172749,DBPedia - TFCG,0.01653266456736782,*
172749,DBPedia - FFCG,-0.01024834476082386,*
172749,TFCG - FFCG,0.12252045019977476,*
172750,DBPedia - TFCG,0.016539926681800675,*
172750,DBPedia - FFCG,-0.010253410531872655,*
172750,TFCG - FFCG,0.1225107070423005,*
172751,DBPedia - TFCG,0.01653509790693291,*
172751,DBPedia - FFCG,-0.010260090711038547,*
172751,TFCG - FFCG,0.12251649524802759,*
172752,DBPedia - TFCG,0.016535402809818554,*
172752,DBPedia - FFCG,-0.010263297375506885,*
172752,TFCG - FFCG,0.1225164086280159,*
172753,DBPedia - TFCG,0.016528510379408966,*
172753,DBPedia - FFCG,-0.010269977313137888,*
172753,TFCG - FFCG,0.1225249234814462,*
172754,DBPedia - TFCG,0.0165277520202043,*
172754,DBPedia - FFCG,-0.010276657111269086,*
172754,TFCG - FFCG,0.12252482814441307,*
172755,DBPedia - TFCG,0.016520046151118142,*
172755,DBPedia - FFCG,-0.010273113610607273,*
172755,TFCG - FFCG,0.12251752424934896,*
172756,DBPedia - TFCG,0.0165210528789729,*
172756,DBPedia - FFCG,-0.010267763085642551,*
172756,TFCG - FFCG,0.12251812807175763,*
172757,DBPedia - TFCG,0.01651808276129662,*
172757,DBPedia - FFCG,-0.010274442690656114,*
172757,TFCG - FFCG,0.12252130715190206,*
172758,DBPedia - TFCG,0.01652534441659579,*
172758,DBPedia - FFCG,-0.010268340503349705,*
172758,TFCG - FFCG,0.12252970062687785,*
172759,DBPedia - TFCG,0.016518452526301936,*
172759,DBPedia - FFCG,-0.01027501995919004,*
172759,TFCG - FFCG,0.12253821476929375,*
172760,DBPedia - TFCG,0.016513624418705353,*
172760,DBPedia - FFCG,-0.010281699275548216,*
172760,TFCG - FFCG,0.12254400216678399,*
172761,DBPedia - TFCG,0.016514631160238394,*
172761,DBPedia - FFCG,-0.010288378452428625,*
172761,TFCG - FFCG,0.12254149775427627,*
172762,DBPedia - TFCG,0.01651563788026578,*
172762,DBPedia - FFCG,-0.010291584486286514,*
172762,TFCG - FFCG,0.12254088182867473,*
172763,DBPedia - TFCG,0.016508746375720692,*
172763,DBPedia - FFCG,-0.0102990388576303,*
172763,TFCG - FFCG,0.12255029114373266,*
172764,DBPedia - TFCG,0.016501855013414134,*
172764,DBPedia - FFCG,-0.010291869346367204,*
172764,TFCG - FFCG,0.12253867640260538,*
172765,DBPedia - TFCG,0.016502861837354138,*
172765,DBPedia - FFCG,-0.01029321120808108,*
172765,TFCG - FFCG,0.12253864110811573,*
172766,DBPedia - TFCG,0.016510123044626797,*
172766,DBPedia - FFCG,-0.010294553042450487,*
172766,TFCG - FFCG,0.12253487491748699,*
172767,DBPedia - TFCG,0.016517384094687317,*
172767,DBPedia - FFCG,-0.010301231663191019,*
172767,TFCG - FFCG,0.1225226363406517,*
172768,DBPedia - TFCG,0.016520468841843897,*
172768,DBPedia - FFCG,-0.010307910144476242,*
172768,TFCG - FFCG,0.12251705520086519,*
172769,DBPedia - TFCG,0.016513577725159947,*
172769,DBPedia - FFCG,-0.010309251786647078,*
172769,TFCG - FFCG,0.12251834753146082,*
172770,DBPedia - TFCG,0.016506686750699353,*
172770,DBPedia - FFCG,-0.010308612014607083,*
172770,TFCG - FFCG,0.12251654204995162,*
172771,DBPedia - TFCG,0.016499795918457703,*
172771,DBPedia - FFCG,-0.010315290208637152,*
172771,TFCG - FFCG,0.12252505532773583,*
172772,DBPedia - TFCG,0.016505962564732045,*
172772,DBPedia - FFCG,-0.010321968263225748,*
172772,TFCG - FFCG,0.12251454912725823,*
172773,DBPedia - TFCG,0.016499071885974208,*
172773,DBPedia - FFCG,-0.01032864617837725,*
172773,TFCG - FFCG,0.12252306222717493,*
172774,DBPedia - TFCG,0.016506332515572264,*
172774,DBPedia - FFCG,-0.010329987537710443,*
172774,TFCG - FFCG,0.12251929672103047,*
172775,DBPedia - TFCG,0.016499441978132807,*
172775,DBPedia - FFCG,-0.01032623985446691,*
172775,TFCG - FFCG,0.1225125370096081,*
172776,DBPedia - TFCG,0.01649461486554537,*
172776,DBPedia - FFCG,-0.010327581209650966,*
172776,TFCG - FFCG,0.12251385236032208,*
172777,DBPedia - TFCG,0.016487724588345704,*
172777,DBPedia - FFCG,-0.010327559692680576,*
172777,TFCG - FFCG,0.12251310661695002,*
172778,DBPedia - TFCG,0.01648977989955895,*
172778,DBPedia - FFCG,-0.010334237198589214,*
172778,TFCG - FFCG,0.12250898087883294,*
172779,DBPedia - TFCG,0.01648495303218678,*
172779,DBPedia - FFCG,-0.01034091456507914,*
172779,TFCG - FFCG,0.12251476721829826,*
172780,DBPedia - TFCG,0.016478063067470086,*
172780,DBPedia - FFCG,-0.010345977786795562,*
172780,TFCG - FFCG,0.1225212869992939,*
172781,DBPedia - TFCG,0.016476135088445042,*
172781,DBPedia - FFCG,-0.0103526548924655,*
172781,TFCG - FFCG,0.12252288702980461,*
172782,DBPedia - TFCG,0.016477686498092534,*
172782,DBPedia - FFCG,-0.010350627470117448,*
172782,TFCG - FFCG,0.1225235187299264,*
172783,DBPedia - TFCG,0.01647079682529957,*
172783,DBPedia - FFCG,-0.010351968476479026,*
172783,TFCG - FFCG,0.12252481049192844,*
172784,DBPedia - TFCG,0.01647805699967171,*
172784,DBPedia - FFCG,-0.010355173116301977,*
172784,TFCG - FFCG,0.12251803239692137,*
172785,DBPedia - TFCG,0.016485317016876246,*
172785,DBPedia - FFCG,-0.010351000779474331,*
172785,TFCG - FFCG,0.12252342461640835,*
172786,DBPedia - TFCG,0.016491425449707775,*
172786,DBPedia - FFCG,-0.010345903387369597,*
172786,TFCG - FFCG,0.12252914725059084,*
172787,DBPedia - TFCG,0.01649348052073392,*
172787,DBPedia - FFCG,-0.010345263330397593,*
172787,TFCG - FFCG,0.12252937053712722,*
172788,DBPedia - TFCG,0.016494487177052902,*
172788,DBPedia - FFCG,-0.010348467900490314,*
172788,TFCG - FFCG,0.12252875479372811,*
172789,DBPedia - TFCG,0.01648759777143765,*
172789,DBPedia - FFCG,-0.010348446161113778,*
172789,TFCG - FFCG,0.12252800882564216,*
172790,DBPedia - TFCG,0.016480708507986244,*
172790,DBPedia - FFCG,-0.010355122603385421,*
172790,TFCG - FFCG,0.122536520586047,*
172791,DBPedia - TFCG,0.016473819386694264,*
172791,DBPedia - FFCG,-0.010352018837324487,*
172791,TFCG - FFCG,0.12253080344711875,*
172792,DBPedia - TFCG,0.016468993332694536,*
172792,DBPedia - FFCG,-0.010358695099487773,*
172792,TFCG - FFCG,0.12253658873147635,*
172793,DBPedia - TFCG,0.01647141183315015,*
172793,DBPedia - FFCG,-0.01035867325166754,*
172793,TFCG - FFCG,0.12253639307541882,*
172794,DBPedia - TFCG,0.01647609873270952,*
172794,DBPedia - FFCG,-0.010357552297050562,*
172794,TFCG - FFCG,0.12253681299860895,*
172795,DBPedia - TFCG,0.016483103909871066,*
172795,DBPedia - FFCG,-0.010364228288706602,*
172795,TFCG - FFCG,0.12252494691665042,*
172796,DBPedia - TFCG,0.016488019714137197,*
172796,DBPedia - FFCG,-0.010365568968051235,*
172796,TFCG - FFCG,0.12252253528055011,*
172797,DBPedia - TFCG,0.01648902632835394,*
172797,DBPedia - FFCG,-0.010368773025178916,*
172797,TFCG - FFCG,0.12252191975118544,*
172798,DBPedia - TFCG,0.01648213763208447,*
172798,DBPedia - FFCG,-0.010375448693169548,*
172798,TFCG - FFCG,0.12253043103178038,*
172799,DBPedia - TFCG,0.016485768086912343,*
172799,DBPedia - FFCG,-0.010376789216143576,*
172799,TFCG - FFCG,0.12252890281826877,*
172800,DBPedia - TFCG,0.016482799663533516,*
172800,DBPedia - FFCG,-0.010383464662410405,*
172800,TFCG - FFCG,0.12253208040756887,*
172801,DBPedia - TFCG,0.0164759112487858,*
172801,DBPedia - FFCG,-0.010390139969326797,*
172801,TFCG - FFCG,0.12254059134312265,*
172802,DBPedia - TFCG,0.016472942990301605,*
172802,DBPedia - FFCG,-0.010393343608635856,*
172802,TFCG - FFCG,0.12254259233986821,*
172803,DBPedia - TFCG,0.016477501665648302,*
172803,DBPedia - FFCG,-0.01039840506742956,*
172803,TFCG - FFCG,0.1225366822138683,*
172804,DBPedia - TFCG,0.016479556506948122,*
172804,DBPedia - FFCG,-0.010399745286073956,*
