index,type,kendalltau,p-value
69776,TFCG - FFCG,0.12102897537899335,*
69777,DBPedia - TFCG,-0.017276332528787765,*
69777,DBPedia - FFCG,-0.03514455580945296,*
69777,TFCG - FFCG,0.12102650486592502,*
69778,DBPedia - TFCG,-0.017278923505496688,*
69778,DBPedia - FFCG,-0.035144562500369826,*
69778,TFCG - FFCG,0.12102657817272218,*
69779,DBPedia - TFCG,-0.017272454079760264,*
69779,DBPedia - FFCG,-0.03513336057694674,*
69779,TFCG - FFCG,0.1210380336008105,*
69780,DBPedia - TFCG,-0.017261561857204493,*
69780,DBPedia - FFCG,-0.03513165843897533,*
69780,TFCG - FFCG,0.12103955001264945,*
69781,DBPedia - TFCG,-0.017257964342865813,*
69781,DBPedia - FFCG,-0.03513915492533426,*
69781,TFCG - FFCG,0.1210318954990144,*
69782,DBPedia - TFCG,-0.017251495872754766,*
69782,DBPedia - FFCG,-0.03513916172242665,*
69782,TFCG - FFCG,0.12103131620061938,*
69783,DBPedia - TFCG,-0.017244323766896472,*
69783,DBPedia - FFCG,-0.03513745955350423,*
69783,TFCG - FFCG,0.12103292717562551,*
69784,DBPedia - TFCG,-0.01724691509629948,*
69784,DBPedia - FFCG,-0.03513575746560956,*
69784,TFCG - FFCG,0.12103183875248841,*
69785,DBPedia - TFCG,-0.017249506307184186,*
69785,DBPedia - FFCG,-0.03513405545873667,*
69785,TFCG - FFCG,0.12103075039288075,*
69786,DBPedia - TFCG,-0.01725209739955898,*
69786,DBPedia - FFCG,-0.035132353532879586,*
69786,TFCG - FFCG,0.12102966209679701,*
69787,DBPedia - TFCG,-0.01725468837343224,*
69787,DBPedia - FFCG,-0.03512002888672635,*
69787,TFCG - FFCG,0.12101968945668035,*
69788,DBPedia - TFCG,-0.01725727922881237,*
69788,DBPedia - FFCG,-0.03511832736469593,*
69788,TFCG - FFCG,0.12101860152080933,*
69789,DBPedia - TFCG,-0.017252572343524453,*
69789,DBPedia - FFCG,-0.03511833460557086,*
69789,TFCG - FFCG,0.12101856125093775,*
69790,DBPedia - TFCG,-0.017262645328819794,*
69790,DBPedia - FFCG,-0.0351097195250424,*
69790,TFCG - FFCG,0.12099620768526873,*
69791,DBPedia - TFCG,-0.0172727178619747,*
69791,DBPedia - FFCG,-0.035109726959705025,*
69791,TFCG - FFCG,0.12099374161046947,*
69792,DBPedia - TFCG,-0.017275308056744706,*
69792,DBPedia - FFCG,-0.03510731341719799,*
69792,TFCG - FFCG,0.12099184282446894,*
69793,DBPedia - TFCG,-0.017268840785978866,*
69793,DBPedia - FFCG,-0.03509611596270141,*
69793,TFCG - FFCG,0.12100329657394843,*
69794,DBPedia - TFCG,-0.017262373824719443,*
69794,DBPedia - FFCG,-0.03508491904355383,*
69794,TFCG - FFCG,0.12101474962478041,*
69795,DBPedia - TFCG,-0.017255907172943376,*
69795,DBPedia - FFCG,-0.03507287023974144,*
69795,TFCG - FFCG,0.12102654715043985,*
69796,DBPedia - TFCG,-0.017249440830627575,*
69796,DBPedia - FFCG,-0.035061674403967964,*
69796,TFCG - FFCG,0.12103799876695107,*
69797,DBPedia - TFCG,-0.017245844895143428,*
69797,DBPedia - FFCG,-0.035071442974596224,*
69797,TFCG - FFCG,0.12102672017968787,*
69798,DBPedia - TFCG,-0.01725591613187465,*
69798,DBPedia - FFCG,-0.03507145125678841,*
69798,TFCG - FFCG,0.12102425519182228,*
69799,DBPedia - TFCG,-0.017262844234736535,*
69799,DBPedia - FFCG,-0.03507145953983241,*
69799,TFCG - FFCG,0.12102337705453622,*
69800,DBPedia - TFCG,-0.017274202310333373,*
69800,DBPedia - FFCG,-0.035071467823728095,*
69800,TFCG - FFCG,0.12101982078263004,*
69801,DBPedia - TFCG,-0.017276791903147383,*
69801,DBPedia - FFCG,-0.0350714761084753,*
69801,TFCG - FFCG,0.12101989514023091,*
69802,DBPedia - TFCG,-0.01728686152170103,*
69802,DBPedia - FFCG,-0.035069063975896514,*
69802,TFCG - FFCG,0.12101180912831155,*
69803,DBPedia - TFCG,-0.017293788326795928,*
69803,DBPedia - FFCG,-0.03506907231074493,*
69803,TFCG - FFCG,0.1210109308853244,*
69804,DBPedia - TFCG,-0.017291819161599914,*
69804,DBPedia - FFCG,-0.0350690806464422,*
69804,TFCG - FFCG,0.12101193649256684,*
69805,DBPedia - TFCG,-0.017288222864102063,*
69805,DBPedia - FFCG,-0.03506813672999227,*
69805,TFCG - FFCG,0.1210132820759901,*
69806,DBPedia - TFCG,-0.017281053617296323,*
69806,DBPedia - FFCG,-0.03506814508179253,*
69806,TFCG - FFCG,0.12101222820114774,*
69807,DBPedia - TFCG,-0.017273884713102775,*
69807,DBPedia - FFCG,-0.035068153434440606,*
69807,TFCG - FFCG,0.12101117438912146,*
69808,DBPedia - TFCG,-0.01727296961878608,*
69808,DBPedia - FFCG,-0.0350756464217345,*
69808,TFCG - FFCG,0.12100831112789667,*
69809,DBPedia - TFCG,-0.017277069219431604,*
69809,DBPedia - FFCG,-0.03507088581642083,*
69809,TFCG - FFCG,0.12100237534775009,*
69810,DBPedia - TFCG,-0.01727195758958887,*
69810,DBPedia - FFCG,-0.035070894093319364,*
69810,TFCG - FFCG,0.12100186768951955,*
69811,DBPedia - TFCG,-0.017278883404581682,*
69811,DBPedia - FFCG,-0.03507090237106903,*
69811,TFCG - FFCG,0.1210009900947665,*
69812,DBPedia - TFCG,-0.017285808924732415,*
69812,DBPedia - FFCG,-0.03507091064966969,*
69812,TFCG - FFCG,0.12100011254822525,*
69813,DBPedia - TFCG,-0.01729273415006024,*
69813,DBPedia - FFCG,-0.03507091892912118,*
69813,TFCG - FFCG,0.12099923504989182,*
69814,DBPedia - TFCG,-0.017288542282189862,*
69814,DBPedia - FFCG,-0.03507092720942339,*
69814,TFCG - FFCG,0.12099948244927099,*
69815,DBPedia - TFCG,-0.01729264096130074,*
69815,DBPedia - FFCG,-0.035059296166660106,*
69815,TFCG - FFCG,0.12098645259840501,*
69816,DBPedia - TFCG,-0.017302706974746188,*
69816,DBPedia - FFCG,-0.03505930471035612,*
69816,TFCG - FFCG,0.12098399034779632,*
69817,DBPedia - TFCG,-0.017312772536552917,*
69817,DBPedia - FFCG,-0.03505563509616314,*
69817,TFCG - FFCG,0.1209733077356649,*
69818,DBPedia - TFCG,-0.017313589336472323,*
69818,DBPedia - FFCG,-0.035049485493152094,*
69818,TFCG - FFCG,0.12097092732842754,*
69819,DBPedia - TFCG,-0.017323654198033403,*
69819,DBPedia - FFCG,-0.03504949425176918,*
69819,TFCG - FFCG,0.12096846609158243,*
69820,DBPedia - TFCG,-0.01732447071298507,*
69820,DBPedia - FFCG,-0.03505925774161612,*
69820,TFCG - FFCG,0.1209673313236399,*
69821,DBPedia - TFCG,-0.01733453487437876,*
69821,DBPedia - FFCG,-0.03505926626848305,*
69821,TFCG - FFCG,0.12096486983496893,*
69822,DBPedia - TFCG,-0.017337121783587525,*
69822,DBPedia - FFCG,-0.03505756730563966,*
69822,TFCG - FFCG,0.12096378330686558,*
69823,DBPedia - TFCG,-0.01733970857455793,*
69823,DBPedia - FFCG,-0.035051200112545026,*
69823,TFCG - FFCG,0.12095875238619762,*
69824,DBPedia - TFCG,-0.017333244268168794,*
69824,DBPedia - FFCG,-0.035040011904713446,*
69824,TFCG - FFCG,0.12097020463130574,*
69825,DBPedia - TFCG,-0.017326076997424878,*
69825,DBPedia - FFCG,-0.03504002085811368,*
69825,TFCG - FFCG,0.12096914972703814,*
69826,DBPedia - TFCG,-0.01732866385351943,*
69826,DBPedia - FFCG,-0.03503832248781306,*
69826,TFCG - FFCG,0.12096806307068536,*
69827,DBPedia - TFCG,-0.017331250591387223,*
69827,DBPedia - FFCG,-0.035036624198298956,*
69827,TFCG - FFCG,0.12096697647771498,*
69828,DBPedia - TFCG,-0.017333837211036623,*
69828,DBPedia - FFCG,-0.03503492598956541,*
69828,TFCG - FFCG,0.12096588994812145,*
69829,DBPedia - TFCG,-0.017334653301335923,*
69829,DBPedia - FFCG,-0.03503322786160648,*
69829,TFCG - FFCG,0.12096556529853278,*
69830,DBPedia - TFCG,-0.01733105798004627,*
69830,DBPedia - FFCG,-0.03504298938233542,*
69830,TFCG - FFCG,0.1209542899704754,*
69831,DBPedia - TFCG,-0.017330141966797486,*
69831,DBPedia - FFCG,-0.03504129113863564,*
69831,TFCG - FFCG,0.12095492601988952,*
69832,DBPedia - TFCG,-0.017332728364513845,*
69832,DBPedia - FFCG,-0.03503959297570694,*
69832,TFCG - FFCG,0.12095383942206271,*
69833,DBPedia - TFCG,-0.017335314644038462,*
69833,DBPedia - FFCG,-0.03503718314416611,*
69833,TFCG - FFCG,0.12095194215319664,*
69834,DBPedia - TFCG,-0.017337900805379697,*
69834,DBPedia - FFCG,-0.03503548515202039,*
69834,TFCG - FFCG,0.12095085567942614,*
69835,DBPedia - TFCG,-0.017331438157195497,*
69835,DBPedia - FFCG,-0.035024300129532,*
69835,TFCG - FFCG,0.1209623074580004,*
69836,DBPedia - TFCG,-0.01732380494143456,*
69836,DBPedia - FFCG,-0.035020371361285794,*
69836,TFCG - FFCG,0.12096665374875466,*
69837,DBPedia - TFCG,-0.017312925606604603,*
69837,DBPedia - FFCG,-0.035022387105824525,*
69837,TFCG - FFCG,0.12095916634836604,*
69838,DBPedia - TFCG,-0.017309331444528533,*
69838,DBPedia - FFCG,-0.035024402762886535,*
69838,TFCG - FFCG,0.12095774729727313,*
69839,DBPedia - TFCG,-0.017310147868432386,*
69839,DBPedia - FFCG,-0.03502917951978214,*
69839,TFCG - FFCG,0.12095850913879469,*
69840,DBPedia - TFCG,-0.017310964256023728,*
69840,DBPedia - FFCG,-0.03503119493343253,*
69840,TFCG - FFCG,0.12095913163542811,*
69841,DBPedia - TFCG,-0.017313550536213133,*
69841,DBPedia - FFCG,-0.03502949731274146,*
69841,TFCG - FFCG,0.12095804397362753,*
69842,DBPedia - TFCG,-0.017314366807177826,*
69842,DBPedia - FFCG,-0.03503698503075299,*
69842,TFCG - FFCG,0.12095799658617823,*
69843,DBPedia - TFCG,-0.017315183041839217,*
69843,DBPedia - FFCG,-0.035046743492837276,*
69843,TFCG - FFCG,0.1209568605127088,*
69844,DBPedia - TFCG,-0.017315999240199796,*
69844,DBPedia - FFCG,-0.03505650151599206,*
69844,TFCG - FFCG,0.12095572450260775,*
69845,DBPedia - TFCG,-0.017316815402262053,*
69845,DBPedia - FFCG,-0.035066259100247806,*
69845,TFCG - FFCG,0.12095458855586982,*
69846,DBPedia - TFCG,-0.017317631528028482,*
69846,DBPedia - FFCG,-0.035053952512309444,*
69846,TFCG - FFCG,0.12094937275998295,*
69847,DBPedia - TFCG,-0.017318447617501575,*
69847,DBPedia - FFCG,-0.03506370969590896,*
69847,TFCG - FFCG,0.1209482370287557,*
69848,DBPedia - TFCG,-0.017319263670683815,*
69848,DBPedia - FFCG,-0.03505611158628218,*
69848,TFCG - FFCG,0.12094498147847589,*
69849,DBPedia - TFCG,-0.017315670224301468,*
69849,DBPedia - FFCG,-0.0350658682643358,*
69849,TFCG - FFCG,0.12093370897815277,*
69850,DBPedia - TFCG,-0.017316486299861707,*
69850,DBPedia - FFCG,-0.03507562450359615,*
69850,TFCG - FFCG,0.12093257372793903,*
69851,DBPedia - TFCG,-0.017317302339133873,*
69851,DBPedia - FFCG,-0.0350739261746275,*
69851,TFCG - FFCG,0.12093224817963863,*
69852,DBPedia - TFCG,-0.017318118342120468,*
69852,DBPedia - FFCG,-0.03506532412926352,*
69852,TFCG - FFCG,0.12092899226522882,*
69853,DBPedia - TFCG,-0.017318934308823968,*
69853,DBPedia - FFCG,-0.03507507968868369,*
69853,TFCG - FFCG,0.1209278571909624,*
69854,DBPedia - TFCG,-0.017319750239246874,*
69854,DBPedia - FFCG,-0.03507985360108095,*
69854,TFCG - FFCG,0.12092861822819669,*
69855,DBPedia - TFCG,-0.017318834917673154,*
69855,DBPedia - FFCG,-0.035087337915954975,*
69855,TFCG - FFCG,0.12092575259414481,*
69856,DBPedia - TFCG,-0.017317919639222638,*
69856,DBPedia - FFCG,-0.03508070125716378,*
69856,TFCG - FFCG,0.12092555442725614,*
69857,DBPedia - TFCG,-0.017320504772194448,*
69857,DBPedia - FFCG,-0.035079003011957,*
69857,TFCG - FFCG,0.12092446483419823,*
69858,DBPedia - TFCG,-0.017323089787080036,*
69858,DBPedia - FFCG,-0.03506907922198762,*
69858,TFCG - FFCG,0.1209170391361434,*
69859,DBPedia - TFCG,-0.01731869916564145,*
69859,DBPedia - FFCG,-0.035058247996867416,*
69859,TFCG - FFCG,0.12092357243927647,*
69860,DBPedia - TFCG,-0.017319514972426543,*
69860,DBPedia - FFCG,-0.03505655038597905,*
69860,TFCG - FFCG,0.12092324691609549,*
69861,DBPedia - TFCG,-0.01731235383898028,*
69861,DBPedia - FFCG,-0.03506132389487399,*
69861,TFCG - FFCG,0.12091432643677474,*
69862,DBPedia - TFCG,-0.017314938791129608,*
69862,DBPedia - FFCG,-0.03505962628398894,*
69862,TFCG - FFCG,0.12091323717145368,*
69863,DBPedia - TFCG,-0.01731752362521196,*
69863,DBPedia - FFCG,-0.03505299133142191,*
69863,TFCG - FFCG,0.12090791519602288,*
69864,DBPedia - TFCG,-0.017320108341235672,*
69864,DBPedia - FFCG,-0.03505058270751527,*
69864,TFCG - FFCG,0.12090601513831817,*
69865,DBPedia - TFCG,-0.017316516147976503,*
69865,DBPedia - FFCG,-0.03506033582302017,*
69865,TFCG - FFCG,0.12089474427162532,*
69866,DBPedia - TFCG,-0.017310758552682246,*
69866,DBPedia - FFCG,-0.03505863837561244,*
69866,TFCG - FFCG,0.12089660364975503,*
69867,DBPedia - TFCG,-0.017302527979231812,*
69867,DBPedia - FFCG,-0.035056941008889564,*
69867,TFCG - FFCG,0.12089825129373931,*
69868,DBPedia - TFCG,-0.01730511278735839,*
69868,DBPedia - FFCG,-0.03505524372284559,*
69868,TFCG - FFCG,0.12089716209129459,*
69869,DBPedia - TFCG,-0.017298367610790764,*
69869,DBPedia - FFCG,-0.03505354651747458,*
69869,TFCG - FFCG,0.12089876907405177,*
69870,DBPedia - TFCG,-0.017300952391021373,*
69870,DBPedia - FFCG,-0.03505184939277059,*
69870,TFCG - FFCG,0.1208976798942942,*
69871,DBPedia - TFCG,-0.017296765644729872,*
69871,DBPedia - FFCG,-0.03505015234872766,*
69871,TFCG - FFCG,0.12089934880496896,*
69872,DBPedia - TFCG,-0.017299350338136118,*
69872,DBPedia - FFCG,-0.03504845538533987,*
69872,TFCG - FFCG,0.12089825964618768,*
69873,DBPedia - TFCG,-0.017301934913510262,*
69873,DBPedia - FFCG,-0.035046758502601257,*
69873,TFCG - FFCG,0.12089717055087883,*
69874,DBPedia - TFCG,-0.017304519370860635,*
69874,DBPedia - FFCG,-0.0350450617005059,*
69874,TFCG - FFCG,0.12089608151903686,*
69875,DBPedia - TFCG,-0.0172964989962666,*
69875,DBPedia - FFCG,-0.03504336497904783,*
69875,TFCG - FFCG,0.1208975503772075,*
69876,DBPedia - TFCG,-0.01729731495117741,*
69876,DBPedia - FFCG,-0.03503722354816695,*
69876,TFCG - FFCG,0.12089517535325893,*
69877,DBPedia - TFCG,-0.017293724261816416,*
69877,DBPedia - FFCG,-0.03504697416372099,*
69877,TFCG - FFCG,0.12088390776111498,*
69878,DBPedia - TFCG,-0.01729630865894885,*
69878,DBPedia - FFCG,-0.035045277504375666,*
69878,TFCG - FFCG,0.12088281911032801,*
69879,DBPedia - TFCG,-0.01729192065980353,*
69879,DBPedia - FFCG,-0.035043580925654266,*
69879,TFCG - FFCG,0.12088455192724888,*
69880,DBPedia - TFCG,-0.017292736633023654,*
69880,DBPedia - FFCG,-0.035041884427550865,*
69880,TFCG - FFCG,0.12088422488493888,*
69881,DBPedia - TFCG,-0.017295320867859214,*
69881,DBPedia - FFCG,-0.035034292453092225,*
69881,TFCG - FFCG,0.12087794293775381,*
69882,DBPedia - TFCG,-0.017297904984703866,*
69882,DBPedia - FFCG,-0.035032596246961686,*
69882,TFCG - FFCG,0.12087685450888173,*
69883,DBPedia - TFCG,-0.017295159009494136,*
69883,DBPedia - FFCG,-0.03503090012142578,*
69883,TFCG - FFCG,0.12087874763322408,*
69884,DBPedia - TFCG,-0.017297743007286637,*
69884,DBPedia - FFCG,-0.03502849302223365,*
69884,TFCG - FFCG,0.12087684480458334,*
69885,DBPedia - TFCG,-0.017294152950839876,*
69885,DBPedia - FFCG,-0.035035973038040805,*
69885,TFCG - FFCG,0.12086919913366458,*
69886,DBPedia - TFCG,-0.017296736849440084,*
69886,DBPedia - FFCG,-0.03503427693868183,*
69886,TFCG - FFCG,0.12086811054135262,*
69887,DBPedia - TFCG,-0.017299320630077015,*
69887,DBPedia - FFCG,-0.03503258091990598,*
69887,TFCG - FFCG,0.12086702201245984,*
69888,DBPedia - TFCG,-0.01728829391703483,*
69888,DBPedia - FFCG,-0.035023290988969134,*
69888,TFCG - FFCG,0.1208842719685411,*
69889,DBPedia - TFCG,-0.017281840335278846,*
69889,DBPedia - FFCG,-0.03501211986084121,*
69889,TFCG - FFCG,0.12089572127966103,*
69890,DBPedia - TFCG,-0.017275387061901876,*
69890,DBPedia - FFCG,-0.035000949265975294,*
69890,TFCG - FFCG,0.12090716989343764,*
69891,DBPedia - TFCG,-0.017282299812056007,*
69891,DBPedia - FFCG,-0.035005720474592085,*
69891,TFCG - FFCG,0.12091430544776197,*
69892,DBPedia - TFCG,-0.017280334621959277,*
69892,DBPedia - FFCG,-0.03500773363832685,*
69892,TFCG - FFCG,0.12091405368644989,*
69893,DBPedia - TFCG,-0.01728724695569444,*
69893,DBPedia - FFCG,-0.035017481208957944,*
69893,TFCG - FFCG,0.12092831876127975,*
69894,DBPedia - TFCG,-0.017283657861586157,*
69894,DBPedia - FFCG,-0.03501949402009191,*
69894,TFCG - FFCG,0.12092689791904868,*
69895,DBPedia - TFCG,-0.017293705542985538,*
69895,DBPedia - FFCG,-0.035011904942177485,*
69895,TFCG - FFCG,0.12090646730227628,*
69896,DBPedia - TFCG,-0.01729628883519285,*
69896,DBPedia - FFCG,-0.035013917777715155,*
69896,TFCG - FFCG,0.12090792188625603,*
69897,DBPedia - TFCG,-0.01729432352977291,*
69897,DBPedia - FFCG,-0.03501593052598125,*
69897,TFCG - FFCG,0.12090767017963543,*
69898,DBPedia - TFCG,-0.017304370276204795,*
69898,DBPedia - FFCG,-0.035003639603196586,*
69898,TFCG - FFCG,0.12087759762918811,*
69899,DBPedia - TFCG,-0.017314416572423767,*
69899,DBPedia - FFCG,-0.03500565247846608,*
69899,TFCG - FFCG,0.12088020076651647,*
69900,DBPedia - TFCG,-0.017324462418460914,*
69900,DBPedia - FFCG,-0.03500766526646731,*
69900,TFCG - FFCG,0.12088280376267412,*
69901,DBPedia - TFCG,-0.01731976569887112,*
69901,DBPedia - FFCG,-0.035006724271431706,*
69901,TFCG - FFCG,0.12088386685461694,*
69902,DBPedia - TFCG,-0.017329810959689225,*
69902,DBPedia - FFCG,-0.035008736939037666,*
69902,TFCG - FFCG,0.12088646998848236,*
69903,DBPedia - TFCG,-0.01733062557840138,*
69903,DBPedia - FFCG,-0.035000690737323946,*
69903,TFCG - FFCG,0.12088282487934568,*
69904,DBPedia - TFCG,-0.017319884789533238,*
69904,DBPedia - FFCG,-0.03499348978940491,*
69904,TFCG - FFCG,0.12089612912335661,*
69905,DBPedia - TFCG,-0.01731273078589741,*
69905,DBPedia - FFCG,-0.03499349929322262,*
69905,TFCG - FFCG,0.12089506768201687,*
69906,DBPedia - TFCG,-0.01731964033820815,*
69906,DBPedia - FFCG,-0.03499551204485039,*
69906,TFCG - FFCG,0.12089778434833388,*
69907,DBPedia - TFCG,-0.01732654959676966,*
69907,DBPedia - FFCG,-0.03500028155090918,*
69907,TFCG - FFCG,0.12090491751804185,*
69908,DBPedia - TFCG,-0.01733345856160102,*
69908,DBPedia - FFCG,-0.03499662045986388,*
69908,TFCG - FFCG,0.12089772878995084,*
69909,DBPedia - TFCG,-0.01732630485255392,*
69909,DBPedia - FFCG,-0.03500138971740421,*
69909,TFCG - FFCG,0.12088880670914698,*
69910,DBPedia - TFCG,-0.01732271610191996,*
69910,DBPedia - FFCG,-0.035011133573678445,*
69910,TFCG - FFCG,0.12087754261500161,*
69911,DBPedia - TFCG,-0.017329624669066786,*
69911,DBPedia - FFCG,-0.03501590229248701,*
69911,TFCG - FFCG,0.12088467497574988,*
69912,DBPedia - TFCG,-0.017318916892492046,*
69912,DBPedia - FFCG,-0.03502337782179553,*
69912,TFCG - FFCG,0.12086345036751112,*
69913,DBPedia - TFCG,-0.017323005355144697,*
69913,DBPedia - FFCG,-0.03501862920771814,*
69913,TFCG - FFCG,0.12085751625325378,*
69914,DBPedia - TFCG,-0.01731882207507677,*
69914,DBPedia - FFCG,-0.0350233974255704,*
69914,TFCG - FFCG,0.12085235460813017,*
69915,DBPedia - TFCG,-0.017317907854357405,*
69915,DBPedia - FFCG,-0.035028165433861724,*
69915,TFCG - FFCG,0.12085130560957755,*
69916,DBPedia - TFCG,-0.01732481571607145,*
69916,DBPedia - FFCG,-0.03503293323260624,*
69916,TFCG - FFCG,0.12085843749164808,*
69917,DBPedia - TFCG,-0.01731407819709708,*
69917,DBPedia - FFCG,-0.03504040752659239,*
69917,TFCG - FFCG,0.12083715509265448,*
69918,DBPedia - TFCG,-0.017314892846346405,*
69918,DBPedia - FFCG,-0.03504517483971806,*
69918,TFCG - FFCG,0.12083790849983811,*
69919,DBPedia - TFCG,-0.01732180029806537,*
69919,DBPedia - FFCG,-0.03504994194334036,*
69919,TFCG - FFCG,0.12084503962842903,*
69920,DBPedia - TFCG,-0.01732870745619044,*
69920,DBPedia - FFCG,-0.035054708837473414,*
69920,TFCG - FFCG,0.12085217038393929,*
69921,DBPedia - TFCG,-0.017327793112364865,*
69921,DBPedia - FFCG,-0.035056719483891066,*
69921,TFCG - FFCG,0.12085212132766861,*
69922,DBPedia - TFCG,-0.017334699832818958,*
69922,DBPedia - FFCG,-0.03506148601313594,*
69922,TFCG - FFCG,0.12085925189759787,*
69923,DBPedia - TFCG,-0.017330315177359643,*
69923,DBPedia - FFCG,-0.035050670415429135,*
69923,TFCG - FFCG,0.12086578746706086,*
69924,DBPedia - TFCG,-0.017319296624739897,*
69924,DBPedia - FFCG,-0.035041387377685626,*
69924,TFCG - FFCG,0.12088302998791796,*
69925,DBPedia - TFCG,-0.017329336590157153,*
69925,DBPedia - FFCG,-0.035043398112120164,*
69925,TFCG - FFCG,0.12088562772733263,*
69926,DBPedia - TFCG,-0.017339376105855862,*
69926,DBPedia - FFCG,-0.035040992742933895,*
69926,TFCG - FFCG,0.12087754184527419,*
69927,DBPedia - TFCG,-0.0173357883829459,*
69927,DBPedia - FFCG,-0.03504846511938508,*
69927,TFCG - FFCG,0.12086989657288358,*
69928,DBPedia - TFCG,-0.017342693969121716,*
69928,DBPedia - FFCG,-0.03505593716956404,*
69928,TFCG - FFCG,0.12088106561186887,*
69929,DBPedia - TFCG,-0.017343507740602112,*
69929,DBPedia - FFCG,-0.03505794738715516,*
69929,TFCG - FFCG,0.12088168074661834,*
69930,DBPedia - TFCG,-0.017338813566127907,*
69930,DBPedia - FFCG,-0.03505700564989893,*
69930,TFCG - FFCG,0.1208827459071918,*
69931,DBPedia - TFCG,-0.01734571861618849,*
69931,DBPedia - FFCG,-0.035066743539420665,*
69931,TFCG - FFCG,0.12089700064668879,*
69932,DBPedia - TFCG,-0.017344804073852183,*
69932,DBPedia - FFCG,-0.0350764809915466,*
69932,TFCG - FFCG,0.120891947289991,*
69933,DBPedia - TFCG,-0.01734121669359044,*
69933,DBPedia - FFCG,-0.03508621800630704,*
69933,TFCG - FFCG,0.1208806861779302,*
69934,DBPedia - TFCG,-0.017342030392990013,*
69934,DBPedia - FFCG,-0.035088227309168385,*
69934,TFCG - FFCG,0.12088130102470389,*
69935,DBPedia - TFCG,-0.0173520675556287,*
69935,DBPedia - FFCG,-0.0350902365249671,*
69935,TFCG - FFCG,0.12088389594038285,*
69936,DBPedia - TFCG,-0.01735897153212295,*
69936,DBPedia - FFCG,-0.03508854076352749,*
69936,TFCG - FFCG,0.12088002852740805,*
69937,DBPedia - TFCG,-0.017365875215252926,*
69937,DBPedia - FFCG,-0.03507995452499353,*
69937,TFCG - FFCG,0.12086459371458831,*
69938,DBPedia - TFCG,-0.017364960312339313,*
69938,DBPedia - FFCG,-0.035087424141554836,*
69938,TFCG - FFCG,0.1208617224734918,*
69939,DBPedia - TFCG,-0.01737620483124624,*
69939,DBPedia - FFCG,-0.03508943317305087,*
69939,TFCG - FFCG,0.12086387639369427,*
69940,DBPedia - TFCG,-0.01737202266016802,*
69940,DBPedia - FFCG,-0.03509144211750377,*
69940,TFCG - FFCG,0.12086188618904464,*
69941,DBPedia - TFCG,-0.017366273368012424,*
69941,DBPedia - FFCG,-0.035093450974919345,*
69941,TFCG - FFCG,0.12085865042132432,*
69942,DBPedia - TFCG,-0.017358055336140456,*
69942,DBPedia - FFCG,-0.035095459745303384,*
69942,TFCG - FFCG,0.12085338013804128,*
69943,DBPedia - TFCG,-0.017368090275258503,*
69943,DBPedia - FFCG,-0.03509746842866167,*
69943,TFCG - FFCG,0.12085597540130386,*
69944,DBPedia - TFCG,-0.01737499262455512,*
69944,DBPedia - FFCG,-0.03509947702499998,*
69944,TFCG - FFCG,0.1208586853051347,*
69945,DBPedia - TFCG,-0.0173818946805952,*
69945,DBPedia - FFCG,-0.03510148553432412,*
69945,TFCG - FFCG,0.1208613950683367,*
69946,DBPedia - TFCG,-0.01737045988140135,*
69946,DBPedia - FFCG,-0.03510054301810335,*
69946,TFCG - FFCG,0.12086082458457069,*
69947,DBPedia - TFCG,-0.01737736171907135,*
69947,DBPedia - FFCG,-0.03509601801404851,*
69947,TFCG - FFCG,0.12085159026261931,*
69948,DBPedia - TFCG,-0.017388603607050385,*
69948,DBPedia - FFCG,-0.035098026448144595,*
69948,TFCG - FFCG,0.12085374454327902,*
69949,DBPedia - TFCG,-0.017398636501012085,*
69949,DBPedia - FFCG,-0.03510003479524004,*
69949,TFCG - FFCG,0.12085634005737668,*
69950,DBPedia - TFCG,-0.017402719608406527,*
69950,DBPedia - FFCG,-0.03510204305534062,*
69950,TFCG - FFCG,0.12085839113619762,*
69951,DBPedia - TFCG,-0.017394710527306182,*
69951,DBPedia - FFCG,-0.035104051228452116,*
69951,TFCG - FFCG,0.12085314146962055,*
69952,DBPedia - TFCG,-0.017397288046578512,*
69952,DBPedia - FFCG,-0.03510605931458032,*
69952,TFCG - FFCG,0.12085459202217276,*
69953,DBPedia - TFCG,-0.017401370895050543,*
69953,DBPedia - FFCG,-0.03510806731373102,*
69953,TFCG - FFCG,0.12085664292494695,*
69954,DBPedia - TFCG,-0.017403948141341368,*
69954,DBPedia - FFCG,-0.035105661750934124,*
69954,TFCG - FFCG,0.12085474095713514,*
69955,DBPedia - TFCG,-0.017397501268467203,*
69955,DBPedia - FFCG,-0.035105668334622864,*
69955,TFCG - FFCG,0.12085416054305713,*
69956,DBPedia - TFCG,-0.017393914470113386,*
69956,DBPedia - FFCG,-0.03509610875148018,*
69956,TFCG - FFCG,0.12085879026633967,*
69957,DBPedia - TFCG,-0.01740081419289066,*
69957,DBPedia - FFCG,-0.03510087043996329,*
69957,TFCG - FFCG,0.120865914236614,*
69958,DBPedia - TFCG,-0.01739436782998162,*
69958,DBPedia - FFCG,-0.03508971435050747,*
69958,TFCG - FFCG,0.12087735860846734,*
69959,DBPedia - TFCG,-0.01738792177478427,*
69959,DBPedia - FFCG,-0.035078558793048574,*
69959,TFCG - FFCG,0.12088880228395824,*
69960,DBPedia - TFCG,-0.017381476027275723,*
69960,DBPedia - FFCG,-0.03506740376754705,*
