index,type,kendalltau,p-value
12234,DBPedia - FFCG,-0.018942480414431355,*
12234,TFCG - FFCG,0.1032939732403484,*
12235,DBPedia - TFCG,-0.013245348472466521,!
12235,DBPedia - FFCG,-0.018876161263654514,*
12235,TFCG - FFCG,0.10327166279111168,*
12236,DBPedia - TFCG,-0.013100625964373013,!
12236,DBPedia - FFCG,-0.018985554636984335,*
12236,TFCG - FFCG,0.10315038391933806,*
12237,DBPedia - TFCG,-0.013033755662785139,!
12237,DBPedia - FFCG,-0.018973843867518596,*
12237,TFCG - FFCG,0.10315299517907316,*
12238,DBPedia - TFCG,-0.013131885833422226,!
12238,DBPedia - FFCG,-0.019115698631722258,*
12238,TFCG - FFCG,0.103236629080009,*
12239,DBPedia - TFCG,-0.013146675048627382,!
12239,DBPedia - FFCG,-0.01925750571379021,*
12239,TFCG - FFCG,0.10323894730580692,*
12240,DBPedia - TFCG,-0.012984187539476218,!
12240,DBPedia - FFCG,-0.0191797847573065,*
12240,TFCG - FFCG,0.10330442616417199,*
12241,DBPedia - TFCG,-0.012890020853937364,!
12241,DBPedia - FFCG,-0.019145434824771598,*
12241,TFCG - FFCG,0.1033181543770628,*
12242,DBPedia - TFCG,-0.012737789152778584,!
12242,DBPedia - FFCG,-0.019064149688313506,*
12242,TFCG - FFCG,0.10338131362568014,*
12243,DBPedia - TFCG,-0.01262140321861974,!
12243,DBPedia - FFCG,-0.01910073214444543,*
12243,TFCG - FFCG,0.10334334987784781,*
12244,DBPedia - TFCG,-0.012480866088999962,!
12244,DBPedia - FFCG,-0.018980933527079934,*
12244,TFCG - FFCG,0.10343434618215896,*
12245,DBPedia - TFCG,-0.012539514544523322,!
12245,DBPedia - FFCG,-0.019122616259554436,*
12245,TFCG - FFCG,0.1034788802704896,*
12246,DBPedia - TFCG,-0.01255438483232927,!
12246,DBPedia - FFCG,-0.019264251414964243,*
12246,TFCG - FFCG,0.10348122045568804,*
12247,DBPedia - TFCG,-0.012696621491898387,!
12247,DBPedia - FFCG,-0.019405839017313437,*
12247,TFCG - FFCG,0.1036050122928775,*
12248,DBPedia - TFCG,-0.012755203333526813,!
12248,DBPedia - FFCG,-0.019320416029458654,*
12248,TFCG - FFCG,0.1035586975987111,*
12249,DBPedia - TFCG,-0.012770029668380676,!
12249,DBPedia - FFCG,-0.01946194556696061,*
12249,TFCG - FFCG,0.10356100764045975,*
12250,DBPedia - TFCG,-0.012828579098025117,!
12250,DBPedia - FFCG,-0.019498417954265376,*
12250,TFCG - FFCG,0.10357513827407451,*
12251,DBPedia - TFCG,-0.012926523438299444,!
12251,DBPedia - FFCG,-0.019570784616292684,*
12251,TFCG - FFCG,0.1036205117604046,*
12252,DBPedia - TFCG,-0.012941313406933453,!
12252,DBPedia - FFCG,-0.019643127381877082,*
12252,TFCG - FFCG,0.10362799045038389,*
12253,DBPedia - TFCG,-0.012931718351594883,!
12253,DBPedia - FFCG,-0.019523414327646395,*
12253,TFCG - FFCG,0.10362767876133323,*
12254,DBPedia - TFCG,-0.012946502336370859,!
12254,DBPedia - FFCG,-0.019595740165180564,*
12254,TFCG - FFCG,0.10363516662979325,*
12255,DBPedia - TFCG,-0.012784464075795924,!
12255,DBPedia - FFCG,-0.01951038382639908,*
12255,TFCG - FFCG,0.10370733432046286,*
12256,DBPedia - TFCG,-0.012717863782750052,!
12256,DBPedia - FFCG,-0.019498618075407252,*
12256,TFCG - FFCG,0.10370998701742355,*
12257,DBPedia - TFCG,-0.012693769355316395,!
12257,DBPedia - FFCG,-0.019444192227068367,*
12257,TFCG - FFCG,0.10371532794548269,*
12258,DBPedia - TFCG,-0.012684224643825355,!
12258,DBPedia - FFCG,-0.019366674602853646,*
12258,TFCG - FFCG,0.10371368756144111,*
12259,DBPedia - TFCG,-0.012826148812610344,!
12259,DBPedia - FFCG,-0.01927567204151087,*
12259,TFCG - FFCG,0.10361323353429279,*
12260,DBPedia - TFCG,-0.01275958669953698,!
12260,DBPedia - FFCG,-0.019263954441322464,*
12260,TFCG - FFCG,0.10361585345951847,*
12261,DBPedia - TFCG,-0.012619430302118116,!
12261,DBPedia - FFCG,-0.019241740064510092,*
12261,TFCG - FFCG,0.10362391267133093,*
12262,DBPedia - TFCG,-0.012717223427800963,!
12262,DBPedia - FFCG,-0.019350585384236382,*
12262,TFCG - FFCG,0.10369133711622802,*
12263,DBPedia - TFCG,-0.012859045563316246,!
12263,DBPedia - FFCG,-0.019259647539325433,*
12263,TFCG - FFCG,0.10359090545570857,*
12264,DBPedia - TFCG,-0.012727751762213252,!
12264,DBPedia - FFCG,-0.01916577541504435,*
12264,TFCG - FFCG,0.10365663596488787,*
12265,DBPedia - TFCG,-0.012869523384881924,!
12265,DBPedia - FFCG,-0.019046391822076392,*
12265,TFCG - FFCG,0.10352847257427725,*
12266,DBPedia - TFCG,-0.012884286505104474,!
12266,DBPedia - FFCG,-0.018892711563328956,*
12266,TFCG - FFCG,0.10349957734166047,*
12267,DBPedia - TFCG,-0.012860203429445504,!
12267,DBPedia - FFCG,-0.019001520184432304,*
12267,TFCG - FFCG,0.10347895037771804,*
12268,DBPedia - TFCG,-0.012957858443490245,!
12268,DBPedia - FFCG,-0.018939551737532267,*
12268,TFCG - FFCG,0.10343116838408443,*
12269,DBPedia - TFCG,-0.012891373892936736,!
12269,DBPedia - FFCG,-0.018896664322356663,*
12269,TFCG - FFCG,0.1034423217393352,*
12270,DBPedia - TFCG,-0.01274463315235057,!
12270,DBPedia - FFCG,-0.018908042122886458,*
12270,TFCG - FFCG,0.10341766798642064,*
12271,DBPedia - TFCG,-0.012802976213040407,!
12271,DBPedia - FFCG,-0.0189194160454441,*
12271,TFCG - FFCG,0.10342063800403094,*
12272,DBPedia - TFCG,-0.012944566264196078,!
12272,DBPedia - FFCG,-0.018800218210967206,*
12272,TFCG - FFCG,0.10329259549409248,*
12273,DBPedia - TFCG,-0.012982926539408555,!
12273,DBPedia - FFCG,-0.01887242442973346,*
12273,TFCG - FFCG,0.103309975162265,*
12274,DBPedia - TFCG,-0.013124438521216919,!
12274,DBPedia - FFCG,-0.01894460687568923,*
12274,TFCG - FFCG,0.10337113428980767,*
12275,DBPedia - TFCG,-0.013053231234778938,!
12275,DBPedia - FFCG,-0.0188787337473445,*
12275,TFCG - FFCG,0.10339409147626709,*
12276,DBPedia - TFCG,-0.012937439390913337,!
12276,DBPedia - FFCG,-0.018915137202792767,*
12276,TFCG - FFCG,0.10335629789718402,*
12277,DBPedia - TFCG,-0.013078885633771393,!
12277,DBPedia - FFCG,-0.019056056173459034,*
12277,TFCG - FFCG,0.10347979119090968,*
12278,DBPedia - TFCG,-0.013054813179748506,!
12278,DBPedia - FFCG,-0.019164633873772013,*
12278,TFCG - FFCG,0.10345918971299586,*
12279,DBPedia - TFCG,-0.01315225296984832,!
12279,DBPedia - FFCG,-0.019305464166179676,*
12279,TFCG - FFCG,0.10354246406268085,*
12280,DBPedia - TFCG,-0.01321043721572474,!
12280,DBPedia - FFCG,-0.01944624738403157,*
12280,TFCG - FFCG,0.10358682567947944,*
12281,DBPedia - TFCG,-0.013094715302895403,!
12281,DBPedia - FFCG,-0.01955470614056128,*
12281,TFCG - FFCG,0.10349123034879575,*
12282,DBPedia - TFCG,-0.013048149304308584,!
12282,DBPedia - FFCG,-0.019435595690521872,*
12282,TFCG - FFCG,0.10351802019809783,*
12283,DBPedia - TFCG,-0.012981806739236303,!
12283,DBPedia - FFCG,-0.019423893441622472,*
12283,TFCG - FFCG,0.1035206573148761,*
12284,DBPedia - TFCG,-0.01297225275544469,!
12284,DBPedia - FFCG,-0.019532300189257425,*
12284,TFCG - FFCG,0.10351020885913585,*
12285,DBPedia - TFCG,-0.012948226916601352,!
12285,DBPedia - FFCG,-0.01946643465874369,*
12285,TFCG - FFCG,0.10351961337170892,*
12286,DBPedia - TFCG,-0.012986500261238572,!
12286,DBPedia - FFCG,-0.019347420698943286,*
12286,TFCG - FFCG,0.1034796598492554,*
12287,DBPedia - TFCG,-0.013083817306624564,!
12287,DBPedia - FFCG,-0.0194193653089398,*
12287,TFCG - FFCG,0.10352487613281572,*
12288,DBPedia - TFCG,-0.01318110312275983,!
12288,DBPedia - FFCG,-0.019455604792229346,*
12288,TFCG - FFCG,0.10354601088596033,*
12289,DBPedia - TFCG,-0.013219317649942192,!
12289,DBPedia - FFCG,-0.01938979671055848,*
12289,TFCG - FFCG,0.10352373720327784,*
12290,DBPedia - TFCG,-0.013316549404675429,!
12290,DBPedia - FFCG,-0.01949809840716088,*
12290,TFCG - FFCG,0.10359096433130006,*
12291,DBPedia - TFCG,-0.013413749971667648,!
12291,DBPedia - FFCG,-0.01956996987104794,*
12291,TFCG - FFCG,0.10363614762697715,*
12292,DBPedia - TFCG,-0.013367206099701557,!
12292,DBPedia - FFCG,-0.019518887168806284,*
12292,TFCG - FFCG,0.10364464280777547,*
12293,DBPedia - TFCG,-0.013210828610827289,!
12293,DBPedia - FFCG,-0.01947606983361299,*
12293,TFCG - FFCG,0.10367389285605326,*
12294,DBPedia - TFCG,-0.013307996616615827,!
12294,DBPedia - FFCG,-0.01937159067064365,*
12294,TFCG - FFCG,0.10359539840616808,*
12295,DBPedia - TFCG,-0.013236995608274038,!
12295,DBPedia - FFCG,-0.019263973911242207,*
12295,TFCG - FFCG,0.10363507868732308,*
12296,DBPedia - TFCG,-0.013251619949289245,!
12296,DBPedia - FFCG,-0.019372184983202752,*
12296,TFCG - FFCG,0.10364118796826229,*
12297,DBPedia - TFCG,-0.013348732507032385,!
12297,DBPedia - FFCG,-0.019383426908018465,*
12297,TFCG - FFCG,0.10364411898616965,*
12298,DBPedia - TFCG,-0.013489610265875114,!
12298,DBPedia - FFCG,-0.019523765979048972,*
12298,TFCG - FFCG,0.10376737780278401,*
12299,DBPedia - TFCG,-0.013405624154035158,!
12299,DBPedia - FFCG,-0.019380876005621047,*
12299,TFCG - FFCG,0.10383326989833186,*
12300,DBPedia - TFCG,-0.013381582527779962,!
12300,DBPedia - FFCG,-0.019338132889955676,*
12300,TFCG - FFCG,0.10383747773891264,*
12301,DBPedia - TFCG,-0.013478608621583536,!
12301,DBPedia - FFCG,-0.01937430415840017,*
12301,TFCG - FFCG,0.10385859194433877,*
12302,DBPedia - TFCG,-0.013619369658608958,!
12302,DBPedia - FFCG,-0.01944606027433808,*
12302,TFCG - FFCG,0.10391948202088036,*
12303,DBPedia - TFCG,-0.013716325899612724,!
12303,DBPedia - FFCG,-0.01943439322768194,*
12303,TFCG - FFCG,0.10390543110029768,*
12304,DBPedia - TFCG,-0.013681320514523676,!
12304,DBPedia - FFCG,-0.01950611531659907,*
12304,TFCG - FFCG,0.10389013996218258,*
12305,DBPedia - TFCG,-0.013739169215001183,!
12305,DBPedia - FFCG,-0.019577813889660903,*
12305,TFCG - FFCG,0.10391673897796481,*
12306,DBPedia - TFCG,-0.013651643385825259,!
12306,DBPedia - FFCG,-0.019452819801887546,*
12306,TFCG - FFCG,0.10397626350279297,*
12307,DBPedia - TFCG,-0.013666170707602843,!
12307,DBPedia - FFCG,-0.01956079847580451,*
12307,TFCG - FFCG,0.1039822945127857,*
12308,DBPedia - TFCG,-0.013763037401571376,!
12308,DBPedia - FFCG,-0.0195491210400092,*
12308,TFCG - FFCG,0.10396821111586534,*
12309,DBPedia - TFCG,-0.013684931616051957,!
12309,DBPedia - FFCG,-0.01965704750362704,*
12309,TFCG - FFCG,0.10390701059228961,*
12310,DBPedia - TFCG,-0.013660881332724637,!
12310,DBPedia - FFCG,-0.019693111044799816,*
12310,TFCG - FFCG,0.10390659279996402,*
12311,DBPedia - TFCG,-0.013636839322740513,!
12311,DBPedia - FFCG,-0.01972916274155614,*
12311,TFCG - FFCG,0.10390617514777815,*
12312,DBPedia - TFCG,-0.013558795631375225,!
12312,DBPedia - FFCG,-0.019765202599745114,*
12312,TFCG - FFCG,0.10388684831985431,*
12313,DBPedia - TFCG,-0.013443632301202171,!
12313,DBPedia - FFCG,-0.019873022205329847,*
12313,TFCG - FFCG,0.10379134333561447,*
12314,DBPedia - TFCG,-0.013540434833982028,!
12314,DBPedia - FFCG,-0.01977169253651683,*
12314,TFCG - FFCG,0.10371398126714157,*
12315,DBPedia - TFCG,-0.01357841924204537,!
12315,DBPedia - FFCG,-0.019706113886650053,*
12315,TFCG - FFCG,0.10369172160822951,*
12316,DBPedia - TFCG,-0.013592935900551986,!
12316,DBPedia - FFCG,-0.019640557884702575,*
12316,TFCG - FFCG,0.10368055987191266,*
12317,DBPedia - TFCG,-0.013450119499376975,!
12317,DBPedia - FFCG,-0.01974832388826981,*
12317,TFCG - FFCG,0.10356012592300387,*
12318,DBPedia - TFCG,-0.013335072119602534,!
12318,DBPedia - FFCG,-0.01958506253723323,*
12318,TFCG - FFCG,0.10366367385520317,*
12319,DBPedia - TFCG,-0.013281192404052258,!
12319,DBPedia - FFCG,-0.019621082513308182,*
12319,TFCG - FFCG,0.10365173822683002,*
12320,DBPedia - TFCG,-0.01337792172348411,!
12320,DBPedia - FFCG,-0.01965709067418158,*
12320,TFCG - FFCG,0.10367278043913095,*
12321,DBPedia - TFCG,-0.013435663315249183,!
12321,DBPedia - FFCG,-0.0197647818078294,*
12321,TFCG - FFCG,0.1037098890151084,*
12322,DBPedia - TFCG,-0.013493385424402999,!
12322,DBPedia - FFCG,-0.019836232246045714,*
12322,TFCG - FFCG,0.10373643499659184,*
12323,DBPedia - TFCG,-0.013409736645549905,!
12323,DBPedia - FFCG,-0.01980223226900377,*
12323,TFCG - FFCG,0.1037493574846092,*
12324,DBPedia - TFCG,-0.013549983684822334,!
12324,DBPedia - FFCG,-0.019712140286386758,*
12324,TFCG - FFCG,0.10364934080647509,*
12325,DBPedia - TFCG,-0.013564482168416896,!
12325,DBPedia - FFCG,-0.01974810286123456,*
12325,TFCG - FFCG,0.10365389823868167,*
12326,DBPedia - TFCG,-0.01366106879830479,!
12326,DBPedia - FFCG,-0.01981950759033215,*
12326,TFCG - FFCG,0.10369890360287908,*
12327,DBPedia - TFCG,-0.013547644459606992,!
12327,DBPedia - FFCG,-0.01970124439043234,*
12327,TFCG - FFCG,0.10377040134148525,*
12328,DBPedia - TFCG,-0.013687774908650809,!
12328,DBPedia - FFCG,-0.01958302221769868,*
12328,TFCG - FFCG,0.10364279991701866,*
12329,DBPedia - TFCG,-0.0136218289936992,!
12329,DBPedia - FFCG,-0.019521579719766355,*
12329,TFCG - FFCG,0.10366117218694844,*
12330,DBPedia - TFCG,-0.013575543554171185,!
12330,DBPedia - FFCG,-0.019557542528587133,*
12330,TFCG - FFCG,0.10365237747556343,*
12331,DBPedia - TFCG,-0.013514860963821266,!
12331,DBPedia - FFCG,-0.019496124950138458,*
12331,TFCG - FFCG,0.10366853289061674,*
12332,DBPedia - TFCG,-0.013372786111653646,!
12332,DBPedia - FFCG,-0.01956749742850234,*
12332,TFCG - FFCG,0.10358419053149859,*
12333,DBPedia - TFCG,-0.013348881138015708,!
12333,DBPedia - FFCG,-0.01960343448822608,*
12333,TFCG - FFCG,0.10358379901864322,*
12334,DBPedia - TFCG,-0.013363390121759584,!
12334,DBPedia - FFCG,-0.019538091648475524,*
12334,TFCG - FFCG,0.10357260743619795,*
12335,DBPedia - TFCG,-0.013503383058228744,!
12335,DBPedia - FFCG,-0.0196937176932808,*
12335,TFCG - FFCG,0.1037080668145211,*
12336,DBPedia - TFCG,-0.013479467540898493,!
12336,DBPedia - FFCG,-0.0195382450013815,*
12336,TFCG - FFCG,0.10371740920512881,*
12337,DBPedia - TFCG,-0.013379893305064977,!
12337,DBPedia - FFCG,-0.0194957349330377,*
12337,TFCG - FFCG,0.10373557859959219,*
12338,DBPedia - TFCG,-0.013394387036791794,!
12338,DBPedia - FFCG,-0.01963510863101281,*
12338,TFCG - FFCG,0.10373787694169603,*
12339,DBPedia - TFCG,-0.013370502231822106,!
12339,DBPedia - FFCG,-0.019545272133662788,*
12339,TFCG - FFCG,0.10374463073730747,*
12340,DBPedia - TFCG,-0.013254419283163399,!
12340,DBPedia - FFCG,-0.019616538893983723,*
12340,TFCG - FFCG,0.10367802714822129,*
12341,DBPedia - TFCG,-0.013099321760405305,!
12341,DBPedia - FFCG,-0.019755822379358152,*
12341,TFCG - FFCG,0.10351366400913485,*
12342,DBPedia - TFCG,-0.013064644072392427,!
12342,DBPedia - FFCG,-0.01982703121156275,*
12342,TFCG - FFCG,0.10349842350282447,*
12343,DBPedia - TFCG,-0.013018555637196729,!
12343,DBPedia - FFCG,-0.019793144821729287,*
12343,TFCG - FFCG,0.10350526487745768,*
12344,DBPedia - TFCG,-0.012883143757734526,!
12344,DBPedia - FFCG,-0.01974661758361843,*
12344,TFCG - FFCG,0.1035353788745544,*
12345,DBPedia - TFCG,-0.013022975745634059,!
12345,DBPedia - FFCG,-0.019692941261121748,*
12345,TFCG - FFCG,0.10347073648153565,*
12346,DBPedia - TFCG,-0.013119318148342744,!
12346,DBPedia - FFCG,-0.019639283477735022,*
12346,TFCG - FFCG,0.10342693171769435,*
12347,DBPedia - TFCG,-0.013073250945289014,!
12347,DBPedia - FFCG,-0.019710450107122385,*
12347,TFCG - FFCG,0.10340491706986886,*
12348,DBPedia - TFCG,-0.013169553457418983,!
12348,DBPedia - FFCG,-0.019746270845140006,*
12348,TFCG - FFCG,0.10342586463114121,*
12349,DBPedia - TFCG,-0.013160066047187974,!
12349,DBPedia - FFCG,-0.01967878214862502,*
12349,TFCG - FFCG,0.10342658958904856,*
12350,DBPedia - TFCG,-0.01310371225694587,!
12350,DBPedia - FFCG,-0.019714595883266295,*
12350,TFCG - FFCG,0.10341342959719851,*
12351,DBPedia - TFCG,-0.01299265449846189,!
12351,DBPedia - FFCG,-0.01978570269244563,*
12351,TFCG - FFCG,0.10334907573630699,*
12352,DBPedia - TFCG,-0.012843207186159927,!
12352,DBPedia - FFCG,-0.01970579059421638,*
12352,TFCG - FFCG,0.10341180750155443,*
12353,DBPedia - TFCG,-0.012939464246961713,!
12353,DBPedia - FFCG,-0.019741581784971665,*
12353,TFCG - FFCG,0.10343274598346601,*
12354,DBPedia - TFCG,-0.012813709429251486,!
12354,DBPedia - FFCG,-0.01981264846433122,*
12354,TFCG - FFCG,0.10335944227153372,*
12355,DBPedia - TFCG,-0.012736370642326798,!
12355,DBPedia - FFCG,-0.01984841040339924,*
12355,TFCG - FFCG,0.10334017131886225,*
12356,DBPedia - TFCG,-0.012701835915181644,!
12356,DBPedia - FFCG,-0.01991943638012711,*
12356,TFCG - FFCG,0.1033249762846378,*
12357,DBPedia - TFCG,-0.012798050061071337,!
12357,DBPedia - FFCG,-0.01999043923074806,*
12357,TFCG - FFCG,0.10336993481446827,*
12358,DBPedia - TFCG,-0.012812589492274172,!
12358,DBPedia - FFCG,-0.02000145446978905,*
12358,TFCG - FFCG,0.10337045741167013,*
12359,DBPedia - TFCG,-0.012653393227442506,!
12359,DBPedia - FFCG,-0.019934032125100778,*
12359,TFCG - FFCG,0.10342589665481695,*
12360,DBPedia - TFCG,-0.012526173246976665,!
12360,DBPedia - FFCG,-0.020072819468702624,*
12360,TFCG - FFCG,0.10328933859504487,*
12361,DBPedia - TFCG,-0.012393996363226623,!
12361,DBPedia - FFCG,-0.01997864182244121,*
12361,TFCG - FFCG,0.10335656584042059,*
12362,DBPedia - TFCG,-0.012384659985208728,!
12362,DBPedia - FFCG,-0.02011737475614189,*
12362,TFCG - FFCG,0.103336086654813,*
12363,DBPedia - TFCG,-0.01228957144774762,!
12363,DBPedia - FFCG,-0.020153038391566076,*
12363,TFCG - FFCG,0.10330661988800006,*
12364,DBPedia - TFCG,-0.012243776880533536,!
12364,DBPedia - FFCG,-0.02022391937086789,*
12364,TFCG - FFCG,0.10328469220026637,*
12365,DBPedia - TFCG,-0.01223447051909877,!
12365,DBPedia - FFCG,-0.020362543368771007,*
12365,TFCG - FFCG,0.10326425936267405,*
12366,DBPedia - TFCG,-0.01222516730465219,!
12366,DBPedia - FFCG,-0.02035083515097893,*
12366,TFCG - FFCG,0.10326623487444196,*
12367,DBPedia - TFCG,-0.012069672679237942,!
12367,DBPedia - FFCG,-0.020308394225461213,*
12367,TFCG - FFCG,0.10329626347855417,*
12368,DBPedia - TFCG,-0.012165806684528182,!
12368,DBPedia - FFCG,-0.020247222555771424,*
12368,TFCG - FFCG,0.10324872979551908,*
12369,DBPedia - TFCG,-0.012261910173114902,!
12369,DBPedia - FFCG,-0.02025817285449914,*
12369,TFCG - FFCG,0.10325146769835553,*
12370,DBPedia - TFCG,-0.0122765078767743,!
12370,DBPedia - FFCG,-0.020269119468168183,*
12370,TFCG - FFCG,0.10325196521587189,*
12371,DBPedia - TFCG,-0.01237256257085715,!
12371,DBPedia - FFCG,-0.020226720975826566,*
12371,TFCG - FFCG,0.10321565908112026,*
12372,DBPedia - TFCG,-0.012348981729702791,!
12372,DBPedia - FFCG,-0.02026231181214352,*
12372,TFCG - FFCG,0.10321518164216731,*
12373,DBPedia - TFCG,-0.012223729346773198,!
12373,DBPedia - FFCG,-0.02027325195067756,*
12373,TFCG - FFCG,0.10319716600653082,*
12374,DBPedia - TFCG,-0.012319743957216089,!
12374,DBPedia - FFCG,-0.020411656502267606,*
12374,TFCG - FFCG,0.10327993052326923,*
12375,DBPedia - TFCG,-0.012415728115051055,!
12375,DBPedia - FFCG,-0.020369261461751824,*
12375,TFCG - FFCG,0.10324361159379185,*
12376,DBPedia - TFCG,-0.01239215524446981,!
12376,DBPedia - FFCG,-0.02050760346491262,*
12376,TFCG - FFCG,0.10320944490376363,*
12377,DBPedia - TFCG,-0.012295180067554541,!
12377,DBPedia - FFCG,-0.020578270744062075,*
12377,TFCG - FFCG,0.10315421253027841,*
12378,DBPedia - TFCG,-0.012285884161659216,!
12378,DBPedia - FFCG,-0.020576952244510012,*
12378,TFCG - FFCG,0.10315678229967828,*
12379,DBPedia - TFCG,-0.012343240804644157,!
12379,DBPedia - FFCG,-0.02064758464172466,*
12379,TFCG - FFCG,0.10318327864971476,*
12380,DBPedia - TFCG,-0.012297557721960391,!
12380,DBPedia - FFCG,-0.020718194111037196,*
12380,TFCG - FFCG,0.10316136468085717,*
12381,DBPedia - TFCG,-0.01243664062891355,!
12381,DBPedia - FFCG,-0.020584095746941113,*
12381,TFCG - FFCG,0.1030193859467547,*
12382,DBPedia - TFCG,-0.01249394305234207,!
12382,DBPedia - FFCG,-0.02065469179868519,*
12382,TFCG - FFCG,0.10304587502554355,*
12383,DBPedia - TFCG,-0.012484621068702842,!
12383,DBPedia - FFCG,-0.020493033878980174,*
12383,TFCG - FFCG,0.10303743259219954,*
12384,DBPedia - TFCG,-0.01241948663172058,!
12384,DBPedia - FFCG,-0.020450687310315113,*
12384,TFCG - FFCG,0.10304865066963184,*
12385,DBPedia - TFCG,-0.012515292928799214,!
12385,DBPedia - FFCG,-0.020350448848236027,*
12385,TFCG - FFCG,0.10297157067544187,*
12386,DBPedia - TFCG,-0.012505971823821967,!
12386,DBPedia - FFCG,-0.020488561643505522,*
12386,TFCG - FFCG,0.10295118979192645,*
12387,DBPedia - TFCG,-0.012644880986070138,!
12387,DBPedia - FFCG,-0.020594923240194313,*
12387,TFCG - FFCG,0.10304619147469989,*
12388,DBPedia - TFCG,-0.012550141426270936,!
12388,DBPedia - FFCG,-0.020630357353330492,*
12388,TFCG - FFCG,0.10301684171607006,*
12389,DBPedia - TFCG,-0.012438084106249385,!
12389,DBPedia - FFCG,-0.020548962127689308,*
12389,TFCG - FFCG,0.10306542560968085,*
12390,DBPedia - TFCG,-0.012533806913512408,!
12390,DBPedia - FFCG,-0.020559820921103616,*
12390,TFCG - FFCG,0.10306810243482176,*
12391,DBPedia - TFCG,-0.012456978332404726,!
12391,DBPedia - FFCG,-0.020595242673159764,*
12391,TFCG - FFCG,0.1030489690772492,*
12392,DBPedia - TFCG,-0.012471488509201264,!
12392,DBPedia - FFCG,-0.020499400024334345,*
12392,TFCG - FFCG,0.10302569789415032,*
12393,DBPedia - TFCG,-0.012567158503683763,!
12393,DBPedia - FFCG,-0.020637326730989176,*
12393,TFCG - FFCG,0.10310833916933577,*
12394,DBPedia - TFCG,-0.012662798231335416,!
12394,DBPedia - FFCG,-0.020541508969300033,*
12394,TFCG - FFCG,0.10303278051439983,*
12395,DBPedia - TFCG,-0.012758407706583916,!
12395,DBPedia - FFCG,-0.02064771894191521,*
12395,TFCG - FFCG,0.10309953155470804,*
12396,DBPedia - TFCG,-0.012734853278679409,!
12396,DBPedia - FFCG,-0.020557018732730473,*
12396,TFCG - FFCG,0.10310703415349123,*
12397,DBPedia - TFCG,-0.012586566251616289,!
12397,DBPedia - FFCG,-0.02047756687557287,*
12397,TFCG - FFCG,0.10316962621254544,*
12398,DBPedia - TFCG,-0.012438330260878358,!
12398,DBPedia - FFCG,-0.02039814229028596,*
12398,TFCG - FFCG,0.10323219694389105,*
12399,DBPedia - TFCG,-0.012452826264169374,!
12399,DBPedia - FFCG,-0.020433541550281546,*
12399,TFCG - FFCG,0.10323672576541056,*
12400,DBPedia - TFCG,-0.012393029864059178,!
12400,DBPedia - FFCG,-0.020432249472662263,*
12400,TFCG - FFCG,0.1032367084126255,*
12401,DBPedia - TFCG,-0.012358808604189956,!
12401,DBPedia - FFCG,-0.020306935710553524,*
12401,TFCG - FFCG,0.10325595993470527,*
12402,DBPedia - TFCG,-0.012497393751043655,!
12402,DBPedia - FFCG,-0.020377337140149696,*
12402,TFCG - FFCG,0.10331647876873878,*
12403,DBPedia - TFCG,-0.012511870040838643,!
12403,DBPedia - FFCG,-0.02048343026202458,*
12403,TFCG - FFCG,0.10332268289887059,*
12404,DBPedia - TFCG,-0.012650384362349979,!
12404,DBPedia - FFCG,-0.020518785838979425,*
12404,TFCG - FFCG,0.10334723919246952,*
12405,DBPedia - TFCG,-0.012568018263780671,!
12405,DBPedia - FFCG,-0.020378226900443927,*
12405,TFCG - FFCG,0.10341268405069702,*
12406,DBPedia - TFCG,-0.012625067939586057,!
12406,DBPedia - FFCG,-0.02025198006238024,*
12406,TFCG - FFCG,0.10335282173265473,*
12407,DBPedia - TFCG,-0.012477048465473572,!
12407,DBPedia - FFCG,-0.020172712460293174,*
12407,TFCG - FFCG,0.10341528642225382,*
12408,DBPedia - TFCG,-0.012412173623690095,!
12408,DBPedia - FFCG,-0.02031034386334676,*
12408,TFCG - FFCG,0.10334103197192529,*
12409,DBPedia - TFCG,-0.012426648876265054,!
12409,DBPedia - FFCG,-0.020345697214517643,*
12409,TFCG - FFCG,0.10334556681492157,*
12410,DBPedia - TFCG,-0.012361804394219113,!
12410,DBPedia - FFCG,-0.020253895652903035,*
12410,TFCG - FFCG,0.10337374868239958,*
12411,DBPedia - TFCG,-0.012213930426697208,!
12411,DBPedia - FFCG,-0.02017468033115424,*
12411,TFCG - FFCG,0.10343617835100885,*
12412,DBPedia - TFCG,-0.012309336032139606,!
12412,DBPedia - FFCG,-0.020099001046883617,*
12412,TFCG - FFCG,0.10337542833784125,*
12413,DBPedia - TFCG,-0.012323818313537602,!
12413,DBPedia - FFCG,-0.020169305224886094,*
12413,TFCG - FFCG,0.10338292361239372,*
12414,DBPedia - TFCG,-0.012419175752941226,!
12414,DBPedia - FFCG,-0.020204651303782434,*
12414,TFCG - FFCG,0.10340370124996158,*
12415,DBPedia - TFCG,-0.01232107100748047,!
12415,DBPedia - FFCG,-0.02016256891437,*
12415,TFCG - FFCG,0.10342199041449186,*
12416,DBPedia - TFCG,-0.012311826554283036,!
12416,DBPedia - FFCG,-0.020268464931577107,*
12416,TFCG - FFCG,0.1034117403133753,*
12417,DBPedia - TFCG,-0.01226642692968981,!
12417,DBPedia - FFCG,-0.020338695191136593,*
12417,TFCG - FFCG,0.10338991251911907,*
12418,DBPedia - TFCG,-0.012189987176798502,!
